S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBBL,49.72,216,216,213,215,213.87,"7,443",215,"1,591,865",19,0.00,3.00,0.00,1.41,0.52,240.00,171.00
32,GBLBS,29.34,359,369,358,358,359.59,"6,397",366,"2,300,329",48,-8.00,11.00,-2.19,3.07,-0.45,582.00,325.00
33,GDBL,49.38,207,207,206,207,206.36,"3,849",207,"794,273",10,0.00,1.00,0.00,0.49,0.31,223.00,175.00
34,GFCL,49.99,142,142,140,140,141.24,421,141,"59,461",5,-1.00,2.00,-0.71,1.43,-0.88,142.00,111.00
35,GHL,36.40,81,82,81,81,81.13,240,82,"19,470",9,-1.00,1.00,-1.22,1.23,-0.15,300.00,78.00
36,GILB,55.25,780,780,763,770,769.96,971,793,"747,632",14,-23.00,17.00,-2.90,2.23,0.01,"1,418.00",664.00
37,GLBSL,32.04,515,530,495,496,509.21,290,521,"147,670",25,-25.00,35.00,-4.80,7.07,-2.66,591.00,279.00
38,GLICL,30.80,465,465,455,455,456.30,497,456,"226,782",8,-1.00,10.00,-0.22,2.20,-0.29,850.00,442.00
39,GMFBS,39.14,585,588,562,569,571.04,"1,550",581,"885,110",50,-12.00,26.00,-2.07,4.63,-0.36,669.00,237.00
40,GMFIL,33.63,115,119,115,119,117.24,536,116,"62,838",3,3.00,4.00,2.59,3.48,1.48,136.00,114.00
41,GRDBL,47.68,108,110,108,110,109.13,520,106,"56,750",5,4.00,2.00,3.77,1.85,0.79,139.00,100.00
42,GUFL,39.36,119,119,119,119,119.00,"4,000",118,"476,000",1,1.00,0.00,0.85,0.00,0.00,127.00,98.00
43,HBL,47.79,545,555,545,555,552.48,"1,051",549,"580,657",14,6.00,10.00,1.09,1.83,0.45,644.00,418.00
44,HDL,48.85,1597,1597,1560,1560,"1,565.73",620,1577,"970,750",15,-17.00,37.00,-1.08,2.37,-0.37,"2,070.00","1,197.00"
45,HGI,43.02,328,330,325,325,327.46,"1,156",328,"378,548",10,-3.00,5.00,-0.91,1.54,-0.76,453.00,322.00
46,HIDCL,38.70,147,149,147,149,147.95,"4,129",150,"610,906",30,-1.00,2.00,-0.67,1.36,0.70,182.00,128.00
47,HPPL,32.50,159,159,154,154,155.51,490,162,"76,200",23,-8.00,5.00,-4.94,3.25,-0.98,271.00,154.00
48,HURJA,37.21,128,128,125,127,126.78,720,128,"91,280",23,-1.00,3.00,-0.78,2.40,0.17,168.00,117.00
49,ICFC,42.73,163,164,163,164,163.77,121,161,"19,816",2,3.00,1.00,1.86,0.61,0.14,175.00,143.00
50,IGI,36.74,334,334,325,331,329.52,"1,265",334,"416,845",8,-3.00,9.00,-0.90,2.77,0.45,854.00,325.00
51,ILBS,38.34,470,483,467,470,471.32,"2,380",474,"1,121,750",112,-4.00,16.00,-0.84,3.43,-0.28,551.00,312.00
52,JBBL,46.35,157,157,156,156,156.17,"4,779",158,"746,326",18,-2.00,1.00,-1.27,0.64,-0.11,171.00,131.00
53,JFL,33.10,190,190,187,187,188.18,"2,200",190,"414,000",6,-3.00,3.00,-1.58,1.60,-0.63,235.00,159.00
54,JOSHI,38.06,66,67,65,67,66.31,260,67,"17,240",13,0.00,2.00,0.00,3.08,1.03,279.00,65.00
55,KBL,42.02,206,206,204,205,204.46,"6,274",205,"1,282,767",40,0.00,2.00,0.00,0.98,0.26,269.00,200.00
56,KKHC,39.96,63,64,62,62,62.80,250,63,"15,700",12,-1.00,2.00,-1.59,3.23,-1.29,110.00,62.00
57,KPCL,42.76,85,86,83,83,84.31,780,86,"65,760",38,-3.00,3.00,-3.49,3.61,-1.58,133.00,83.00
58,KSBBL,42.69,149,150,148,148,148.77,"3,100",151,"461,200",5,-3.00,2.00,-1.99,1.35,-0.52,171.00,129.00
59,LBBL,42.87,180,180,178,179,178.23,"7,285",180,"1,298,412",34,-1.00,2.00,-0.56,1.12,0.43,214.00,145.00
60,LBL,44.79,216,216,212,213,213.12,"17,772",216,"3,787,508",49,-3.00,4.00,-1.39,1.89,-0.05,279.00,182.00
61,LGIL,42.44,399,401,395,401,398.41,"3,195",407,"1,272,905",28,-6.00,6.00,-1.47,1.52,0.65,586.00,395.00
62,LICN,38.55,1129,1129,1116,1116,"1,119.11",175,1120,"195,845",4,-4.00,13.00,-0.36,1.16,-0.28,"1,953.00","1,102.00"
63,LLBS,42.92,768,768,740,740,747.75,631,768,"471,832",15,-28.00,28.00,-3.65,3.78,-1.05,"1,076.00",637.00
64,LVF1,33.09,9.5,9.55,9.45,9.45,9.49,"22,000",9.4,"208,700",4,0.05,0.10,0.53,1.06,-0.38,11.09,8.71
65,MBL,43.36,261,261,252,254,253.75,"13,149",257,"3,336,558",42,-3.00,9.00,-1.17,3.57,0.10,295.00,201.00
66,MDB,44.25,240,240,240,240,240.00,82,238,"19,680",4,2.00,0.00,0.84,0.00,0.00,312.00,219.00
67,MEGA,44.51,202,202,199,200,200.13,"22,352",202,"4,473,362",79,-2.00,3.00,-0.99,1.51,-0.07,222.00,155.00
68,MEGAPO,50.05,104,104,104,104,104.00,"43,238",102,"4,496,750",1,2.00,0.00,1.96,0.00,0.00,110.00,102.00
69,MERO,26.05,545,545,528,528,532.98,662,535,"352,831",14,-7.00,17.00,-1.31,3.22,-0.94,"1,408.00",501.00
70,MFIL,41.60,127,127,125,125,125.51,975,129,"122,375",6,-4.00,2.00,-3.10,1.60,-0.41,136.00,109.00
71,MHNL,40.41,99,99,100,100,98.66,"4,110",99,"405,510",28,1.00,-1.00,1.01,-1.00,1.34,114.00,85.00
72,MLBBL,29.91,486,486,486,486,486.00,20,490,"9,720",1,-4.00,0.00,-0.82,0.00,0.00,955.00,392.00
73,MLBL,51.81,210,210,207,209,208.41,"40,504",211,"8,441,548",84,-2.00,3.00,-0.95,1.45,0.28,212.00,155.00
74,MNBBL,31.33,328,328,326,326,326.70,"4,960",329,"1,620,410",42,-3.00,2.00,-0.91,0.61,-0.21,423.00,320.00
75,MPFL,35.25,110,110,110,110,110.00,50,108,"5,500",1,2.00,0.00,1.85,0.00,0.00,262.00,108.00
76,MSLB,36.99,944,958,944,958,951.00,78,960,"74,178",3,-2.00,14.00,-0.21,1.48,0.73,"2,539.00",820.00
77,MSMBS,48.18,520,531,510,510,520.61,"1,082",522,"563,300",17,-12.00,21.00,-2.30,4.12,-2.08,675.00,400.00
78,NABIL,47.22,782,782,777,778,778.21,"12,518",778,"9,741,646",72,0.00,5.00,0.00,0.64,-0.03,984.00,678.00
79,NADEP,39.97,506,506,481,495,490.27,"2,370",516,"1,161,944",54,-21.00,25.00,-4.07,5.20,0.96,"1,639.00",400.00
80,NAGRO,34.35,784,800,784,790,790.58,400,800,"316,230",25,-10.00,16.00,-1.25,2.04,-0.07,953.00,311.00
81,NBB,48.78,218,218,215,217,215.98,"25,383",218,"5,482,213",63,-1.00,3.00,-0.46,1.40,0.47,242.00,178.00
82,NBL,45.22,326,327,323,326,324.76,"31,843",326,"10,341,480",104,0.00,4.00,0.00,1.24,0.38,355.00,281.00
83,NCCB,42.34,206,209,202,203,203.75,"13,185",205,"2,686,471",45,-2.00,7.00,-0.98,3.47,-0.37,276.00,174.00
84,NEF,55.01,7.96,8.09,7.96,8.09,8.09,"73,785",7.94,"596,677",11,0.15,0.13,1.89,1.63,0.04,9.57,7.50
85,NGPL,43.35,113,113,111,111,112.56,"1,023",114,"115,151",8,-3.00,2.00,-2.63,1.80,-1.41,179.00,111.00
86,NHDL,44.46,114,115,114,115,114.73,110,116,"12,620",11,-1.00,1.00,-0.86,0.88,0.24,170.00,114.00
87,NHPC,41.35,60,60,60,60,60.00,"7,400",61,"444,000",11,-1.00,0.00,-1.64,0.00,0.00,92.00,59.00
88,NIB,35.42,480,480,471,471,472.40,"16,974",480,"8,018,474",139,-9.00,9.00,-1.88,1.91,-0.30,684.00,462.00
89,NIBLPF,46.26,7.15,7.15,7.15,7.15,7.15,"1,515",7.1,"10,832",1,0.05,0.00,0.70,0.00,0.00,9.41,6.84
90,NIBPO,33.51,428,434,428,434,430.83,"1,498",433,"645,383",10,1.00,6.00,0.23,1.40,0.73,601.00,302.00
91,NIBSF1,44.32,9.52,9.63,9.5,9.5,9.54,"3,000",9.45,"28,606",4,0.05,0.13,0.53,1.37,-0.37,11.83,8.41
92,NICA,52.98,460,461,453,453,455.54,"29,190",460,"13,297,171",132,-7.00,8.00,-1.52,1.77,-0.56,515.00,311.00
93,NICGF,45.18,9.6,9.79,9.6,9.79,9.70,"1,000",9.62,"9,695",2,0.17,0.19,1.77,1.98,0.97,10.28,8.00
94,NICL,37.51,305,305,302,302,303.69,846,309,"256,922",9,-7.00,3.00,-2.27,0.99,-0.56,603.00,302.00
95,NIL,31.82,411,411,390,396,396.11,"6,220",452,"2,463,800",57,-56.00,21.00,-12.39,5.38,-0.03,590.00,390.00
96,NLBBL,46.19,560,571,560,560,564.98,"3,687",560,"2,083,063",30,0.00,11.00,0.00,1.96,-0.89,613.00,440.00
97,NLG,38.08,685,685,672,683,675.98,157,685,"106,129",8,-2.00,13.00,-0.29,1.93,1.03,918.00,666.00
98,NLIC,41.34,871,871,861,865,864.39,"5,176",869,"4,474,078",70,-4.00,10.00,-0.46,1.16,0.07,"1,373.00",860.00
99,NLICL,35.91,560,560,550,550,552.33,"2,202",571,"1,216,222",32,-21.00,10.00,-3.68,1.82,-0.42,760.00,550.00
100,NMBMF,51.50,1055,1071,1049,1054,"1,059.14",624,1050,"660,905",18,4.00,22.00,0.38,2.10,-0.49,"1,632.00",942.00
101,NMBSF1,30.36,11.1,11.1,11.1,11.1,11.10,"20,000",11,"222,000",1,0.10,0.00,0.91,0.00,0.00,13.80,9.81
102,NMFBS,44.70,1471,1490,1471,1490,"1,485.31",208,1477,"308,945",4,13.00,19.00,0.88,1.29,0.31,"2,299.00","1,300.00"
103,NNLB,34.58,456,456,445,445,449.69,350,462,"157,390",6,-17.00,11.00,-3.68,2.47,-1.05,708.00,374.00
104,NSEWA,42.80,442,450,435,444,439.72,415,451,"182,485",15,-7.00,15.00,-1.55,3.45,0.96,889.00,371.00
105,NTC,34.74,667,668,663,665,664.45,"2,940",670,"1,953,490",26,-5.00,5.00,-0.75,0.75,0.08,810.00,663.00
106,NUBL,42.47,870,870,868,868,868.39,"1,296",879,"1,125,438",9,-11.00,2.00,-1.25,0.23,-0.05,"1,035.00",684.00
107,OHL,34.98,605,605,586,586,592.94,538,605,"319,000",9,-19.00,19.00,-3.14,3.24,-1.18,711.00,407.00
108,PCBL,49.49,277,277,275,276,275.87,"11,267",278,"3,108,255",42,-2.00,2.00,-0.72,0.73,0.05,397.00,271.00
109,PFL,44.87,132,135,132,135,133.44,343,134,"45,769",13,1.00,3.00,0.75,2.27,1.16,163.00,126.00
110,PIC,48.03,452,460,452,460,453.40,"1,582",460,"717,283",24,0.00,8.00,0.00,1.77,1.43,"1,310.00",452.00
111,PICL,45.32,471,474,462,474,463.32,"3,339",480,"1,547,025",16,-6.00,12.00,-1.25,2.60,2.25,825.00,462.00
112,PLIC,47.60,408,415,403,415,404.53,"2,517",410,"1,018,208",27,5.00,12.00,1.22,2.98,2.52,547.00,385.00
113,PMHPL,44.69,98,99,100,102,98.74,350,100,"34,560",35,2.00,-1.00,2.00,-1.00,3.19,142.00,100.00
114,PPCL,43.11,113,113,104,104,105.31,"19,951",115,"2,101,114",136,-11.00,9.00,-9.57,8.65,-1.26,260.00,104.00
115,PRIN,45.70,353,355,347,348,350.80,"3,761",347,"1,319,376",15,1.00,8.00,0.29,2.31,-0.81,534.00,346.00
116,PROFL,38.97,102,102,100,100,101.08,278,102,"28,100",3,-2.00,2.00,-1.96,2.00,-1.08,125.00,98.00
117,PRVU,45.06,269,271,268,269,269.19,"20,845",271,"5,611,304",60,-2.00,3.00,-0.74,1.12,-0.07,304.00,177.00
118,RADHI,36.52,136,138,136,137,137.62,156,138,"21,469",7,-1.00,2.00,-0.72,1.47,-0.45,231.00,136.00
119,RBCL,42.70,9135,9135,9133,9135,"9,134.25",40,9172,"365,370",4,-37.00,2.00,-0.40,0.02,0.01,"12,155.00","8,500.00"
120,RBCLPO,51.67,8573,8573,8400,8400,"8,411.44",160,8405,"1,345,830",5,-5.00,173.00,-0.06,2.06,-0.14,"11,067.00","7,735.00"
121,RHPC,34.59,88,88,85,85,86.15,"1,144",87,"98,553",11,-2.00,3.00,-2.30,3.53,-1.35,123.00,84.00
122,RHPL,45.37,206,207,200,207,202.94,"81,600",206,"16,560,280","1,196",1.00,7.00,0.49,3.50,1.96,292.00,200.00
123,RLFL,43.77,125,125,125,125,125.00,100,127,"12,500",1,-2.00,0.00,-1.57,0.00,0.00,149.00,110.00
124,RMDC,46.04,670,670,650,662,652.10,634,658,"413,429",10,4.00,20.00,0.61,3.08,1.50,702.00,510.00
125,RRHP,38.92,102,105,102,103,103.30,337,102,"34,811",26,1.00,3.00,0.98,2.94,-0.29,156.00,86.00
126,RSDC,37.82,351,358,351,358,353.83,420,358,"148,610",6,0.00,7.00,0.00,1.99,1.16,528.00,331.00
127,SADBL,48.49,146,149,145,149,145.55,"6,970",144,"1,014,510",6,5.00,4.00,3.47,2.76,2.31,167.00,135.00
128,SAEF,34.45,9.91,9.91,9.91,9.91,9.91,"2,000",9.72,"19,820",1,0.19,0.00,1.95,0.00,0.00,10.20,8.00
129,SANIMA,45.51,348,354,347,347,349.16,"7,494",350,"2,616,632",44,-3.00,7.00,-0.86,2.02,-0.62,371.00,286.00
130,SBI,43.07,439,454,439,442,444.16,"2,123",446,"942,960",26,-4.00,15.00,-0.90,3.42,-0.49,530.00,366.00
131,SBL,43.68,316,318,314,315,315.34,"12,975",319,"4,091,532",58,-4.00,4.00,-1.25,1.27,-0.11,361.00,272.00
132,SCB,42.22,642,642,637,640,640.55,"3,444",642,"2,206,057",53,-2.00,5.00,-0.31,0.78,-0.09,755.00,520.00
133,SDESI,35.33,622,633,620,622,622.78,"1,185",625,"738,000",24,-3.00,13.00,-0.48,2.10,-0.13,"1,610.00",520.00
134,SEF,35.23,8.87,8.87,8.75,8.87,8.86,"24,800",8.7,"219,746",6,0.17,0.12,1.95,1.37,0.10,10.30,8.63
135,WMBF,30.14,98,98,98,98,98.00,"1,100",100,"107,800",2,-2.00,0.00,-2.00,0.00,0.00,115.00,69.00
136,SFFIL,34.65,282,282,275,279,277.77,300,277,"83,330",7,2.00,7.00,0.72,2.55,0.44,298.00,201.00
137,SHINE,26.82,250,250,245,245,249.10,201,252,"50,070",5,-7.00,5.00,-2.78,2.04,-1.68,310.00,221.00
138,SHIVM,47.31,583,589,583,583,584.30,"4,743",588,"2,771,325",55,-5.00,6.00,-0.85,1.03,-0.22,712.00,300.00
139,SHL,56.95,228,232,226,231,229.69,"189,755",230,"43,584,945",32,1.00,6.00,0.43,2.65,0.57,265.00,199.00
140,SHPC,40.90,229,229,225,225,226.56,"12,428",231,"2,815,685",44,-6.00,4.00,-2.60,1.78,-0.69,326.00,212.00
141,SIC,36.32,570,576,570,576,574.00,150,579,"86,100",3,-3.00,6.00,-0.52,1.05,0.35,"1,683.00",566.00
142,SICL,45.21,765,780,765,780,771.36,489,775,"377,193",12,5.00,15.00,0.65,1.96,1.11,989.00,726.00
143,SIFC,41.31,160,160,157,159,159.08,"2,002",158,"318,478",7,1.00,3.00,0.63,1.91,-0.05,169.00,128.00
144,SIL,40.51,425,427,420,427,424.92,"1,715",433,"728,737",6,-6.00,7.00,-1.39,1.67,0.49,731.00,420.00
145,SINDU,47.61,134,134,134,134,134.00,10,132,"1,340",1,2.00,0.00,1.52,0.00,0.00,155.00,113.00
146,SJCL,42.53,222,222,216,217,217.63,"34,270",222,"7,458,280",973,-5.00,6.00,-2.25,2.78,-0.29,294.00,212.00
147,SKBBL,37.71,982,983,975,975,981.90,237,983,"232,711",3,-8.00,8.00,-0.81,0.82,-0.71,"1,189.00",815.00
148,SLBBL,44.30,580,580,556,567,561.85,"4,350",571,"2,444,035",27,-4.00,24.00,-0.70,4.32,0.91,860.00,402.00
149,SLBSL,43.53,700,700,676,689,682.87,495,694,"338,020",25,-5.00,24.00,-0.72,3.55,0.89,"1,200.00",495.00
150,SLICL,36.57,301,301,299,299,300.43,"1,115",302,"334,975",14,-3.00,2.00,-0.99,0.67,-0.48,619.00,298.00
151,SMB,45.51,485,506,480,506,487.36,110,494,"53,610",9,12.00,26.00,2.43,5.42,3.68,920.00,381.00
152,SMFBS,37.09,820,835,818,835,821.89,470,834,"386,290",47,1.00,17.00,0.12,2.08,1.57,872.00,276.00
153,SMFDB,40.73,545,550,540,550,548.78,492,550,"270,000",6,0.00,10.00,0.00,1.85,0.22,987.00,471.00
154,SPARS,42.82,615,624,609,613,614.15,"2,280",618,"1,400,260",37,-5.00,15.00,-0.81,2.46,-0.19,762.00,302.00
155,SPDL,40.93,84,84,81,81,82.51,"1,769",84,"145,966",16,-3.00,3.00,-3.57,3.70,-1.87,119.00,81.00
156,SRBL,40.73,233,235,231,232,232.62,"3,410",237,"793,229",28,-5.00,4.00,-2.11,1.73,-0.27,277.00,203.00
157,SWBBL,23.45,919,919,915,915,917.48,161,919,"147,715",3,-4.00,4.00,-0.44,0.44,-0.27,"1,365.00",770.00
158,TRH,43.63,305,305,301,302,302.95,"2,171",309,"657,702",9,-7.00,4.00,-2.27,1.33,-0.31,339.00,226.00
159,UFL,46.19,177,177,174,174,174.94,630,177,"110,210",5,-3.00,3.00,-1.69,1.72,-0.54,215.00,144.00
160,UIC,35.79,310,310,306,306,307.81,530,304,"163,140",9,2.00,4.00,0.66,1.31,-0.59,"1,100.00",300.00
161,UMHL,34.96,105,105,105,105,105.00,442,106,"46,410",11,-1.00,0.00,-0.94,0.00,0.00,177.00,103.00
162,UNHPL,43.20,65,65,64,64,64.10,500,65,"32,050",7,-1.00,1.00,-1.54,1.56,-0.16,150.00,64.00
163,UPCL,37.14,84,84,80,82,81.58,"2,080",84,"169,685",32,-2.00,4.00,-2.38,5.00,0.51,300.00,80.00
164,UPPER,41.12,258,259,253,253,256.00,"27,337",258,"6,998,240",203,-5.00,6.00,-1.94,2.37,-1.19,342.00,219.00
165,VLBS,36.55,600,600,592,593,593.99,513,604,"304,719",12,-11.00,8.00,-1.82,1.35,-0.17,762.00,455.00
