S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
71,LVF1,35.12,9.36,9.4,9.36,9.4,9.37,"11,000",9.4,"103,120",5,0.00,0.04,0.00,0.43,0.27,11.09,8.71
72,MBL,45.29,259,260,251,257,255.78,"20,891",255,"5,343,506",66,2.00,9.00,0.78,3.59,0.47,295.00,201.00
73,MDB,48.94,235,238,235,238,236.89,425,234,"100,679",5,4.00,3.00,1.71,1.28,0.47,312.00,219.00
74,MEGA,50.63,200,207,198,202,201.09,"26,093",200,"5,247,082",88,2.00,9.00,1.00,4.55,0.45,222.00,155.00
75,MERO,43.08,520,535,520,535,531.43,881,525,"468,190",17,10.00,15.00,1.90,2.88,0.67,"1,408.00",501.00
76,MFIL,59.55,125,129,125,129,125.01,"15,040",127,"1,880,110",8,2.00,4.00,1.57,3.20,3.10,136.00,109.00
77,MHNL,40.48,100,102,99,99,99.94,870,100,"86,950",14,-1.00,3.00,-1.00,3.03,-0.95,114.00,85.00
78,MLBBL,32.08,490,490,490,490,490.00,69,485,"33,810",1,5.00,0.00,1.03,0.00,0.00,955.00,392.00
79,MLBL,59.55,203,212,203,211,208.24,"41,550",203,"8,652,272",103,8.00,9.00,3.94,4.43,1.31,212.00,155.00
80,MNBBL,39.23,331,331,327,329,328.40,"25,633",326,"8,417,805",83,3.00,4.00,0.92,1.22,0.18,423.00,320.00
81,MPFL,40.16,108,108,108,108,108.00,112,110,"12,096",3,-2.00,0.00,-1.82,0.00,0.00,262.00,108.00
82,MSLB,49.76,940,961,940,960,953.08,199,955,"189,662",8,5.00,21.00,0.52,2.23,0.72,"2,539.00",820.00
83,MSMBS,43.16,488,522,488,522,505.73,317,497,"160,316",10,25.00,34.00,5.03,6.97,3.12,675.00,400.00
84,NABIL,46.61,779,784,776,778,779.32,"10,297",779,"8,024,707",107,-1.00,8.00,-0.13,1.03,-0.17,984.00,678.00
85,NADEP,39.84,471,526,466,516,489.75,360,480,"176,310",19,36.00,60.00,7.50,12.88,5.09,"1,639.00",400.00
86,NAGRO,42.92,794,810,751,800,782.43,"1,780",810,"1,392,720",53,-10.00,59.00,-1.23,7.86,2.20,953.00,311.00
87,NBB,54.00,215,219,215,218,216.72,"27,490",216,"5,957,599",71,2.00,4.00,0.93,1.86,0.59,242.00,178.00
88,NBL,46.51,325,329,324,326,326.71,"33,779",325,"11,035,814",137,1.00,5.00,0.31,1.54,-0.22,355.00,281.00
89,NCCB,48.35,204,207,203,205,204.07,"22,746",203,"4,641,705",90,2.00,4.00,0.99,1.97,0.46,276.00,174.00
90,NEF,42.75,7.85,7.94,7.85,7.94,7.88,"2,932",8.01,"23,111",4,-0.07,0.09,-0.87,1.15,0.73,9.57,7.50
91,NGPL,55.12,113,114,111,114,113.32,"1,105",112,"125,214",13,2.00,3.00,1.79,2.70,0.60,179.00,111.00
92,NHDL,43.11,114,116,114,116,114.67,60,115,"6,880",6,1.00,2.00,0.87,1.75,1.15,170.00,114.00
93,NHPC,51.83,61,61,59,61,60.01,"42,555",62,"2,553,790",54,-1.00,2.00,-1.61,3.39,1.62,92.00,59.00
94,NIB,40.91,479,480,462,480,472.45,"31,112",479,"14,698,773",272,1.00,18.00,0.21,3.90,1.57,684.00,462.00
95,NIBLPF,31.19,7.1,7.1,7.1,7.1,7.10,"1,010",7.1,"7,171",1,0.00,0.00,0.00,0.00,0.00,9.41,6.84
96,NIBPO,36.31,435,440,433,433,435.38,"6,715",440,"2,923,570",24,-7.00,7.00,-1.59,1.62,-0.55,601.00,302.00
97,NIBSF1,52.10,9.34,9.45,8.99,9.45,9.28,"15,434",9.16,"143,246",8,0.29,0.46,3.17,5.12,1.79,11.83,8.41
98,NICA,56.77,453,464,451,460,458.56,"37,488",451,"17,190,381",181,9.00,13.00,2.00,2.88,0.31,515.00,311.00
99,NICGF,29.87,9.51,9.62,9.51,9.62,9.58,750,9.7,"7,188",2,-0.08,0.11,-0.82,1.16,0.37,10.28,8.00
100,NICL,47.04,307,310,302,309,305.55,"6,460",310,"1,973,855",31,-1.00,8.00,-0.32,2.65,1.12,603.00,302.00
101,NIL,46.93,450,459,449,452,452.45,"12,026",451,"5,441,216",48,1.00,10.00,0.22,2.23,-0.10,590.00,416.00
102,NLBBL,46.21,556,570,556,560,560.65,"4,412",548,"2,473,577",30,12.00,14.00,2.19,2.52,-0.12,613.00,440.00
103,NLG,52.32,670,688,670,685,675.36,499,679,"337,003",16,6.00,18.00,0.88,2.69,1.41,918.00,666.00
104,NLIC,39.53,870,870,865,869,867.37,"2,711",868,"2,351,435",71,1.00,5.00,0.12,0.58,0.19,"1,373.00",860.00
105,NLICL,47.60,550,571,550,571,553.98,"4,461",552,"2,471,306",29,19.00,21.00,3.44,3.82,2.98,760.00,550.00
106,NMBHF1,37.01,9.62,9.8,9.62,9.8,9.67,"5,993",9.73,"57,946",4,0.07,0.18,0.72,1.87,1.34,10.07,8.00
107,NMBMF,44.58,1031,1071,1031,1050,"1,052.00",155,1050,"163,060",6,0.00,40.00,0.00,3.88,-0.19,"1,632.00",942.00
108,NMBSF1,30.99,11,11,11,11,11.00,"11,000",11.04,"121,000",2,-0.04,0.00,-0.36,0.00,0.00,13.80,9.81
109,NMFBS,29.09,1465,1490,1465,1477,"1,479.50",149,1465,"220,445",11,12.00,25.00,0.82,1.71,-0.17,"2,299.00","1,300.00"
110,NNLB,40.04,450,462,449,462,453.68,250,448,"113,420",5,14.00,13.00,3.13,2.90,1.80,708.00,374.00
111,NSEWA,40.08,431,460,431,451,449.46,130,431,"58,430",10,20.00,29.00,4.64,6.73,0.34,889.00,371.00
112,NTC,42.77,671,672,668,670,669.61,"6,493",666,"4,347,754",45,4.00,4.00,0.60,0.60,0.06,810.00,666.00
113,NUBL,35.32,870,887,870,879,875.58,890,870,"779,264",12,9.00,17.00,1.03,1.95,0.39,"1,035.00",684.00
114,OHL,48.95,586,605,579,605,585.75,"3,449",589,"2,020,243",16,16.00,26.00,2.72,4.49,3.18,711.00,407.00
115,PCBL,55.89,277,280,275,278,276.98,"12,788",276,"3,542,036",65,2.00,5.00,0.72,1.82,0.37,397.00,271.00
116,PFL,49.63,134,134,133,134,133.93,375,134,"50,224",10,0.00,1.00,0.00,0.75,0.05,163.00,126.00
117,PIC,48.46,455,467,455,460,459.80,"1,361",455,"625,794",21,5.00,12.00,1.10,2.64,0.04,"1,310.00",455.00
118,PICL,48.74,478,480,468,480,473.43,"2,278",485,"1,078,480",17,-5.00,12.00,-1.03,2.56,1.37,825.00,468.00
119,PLIC,48.96,408,415,404,410,409.45,"3,898",407,"1,596,032",26,3.00,11.00,0.74,2.72,0.13,547.00,385.00
120,PMHPL,45.70,100,101,100,100,100.15,670,102,"67,100",34,-2.00,1.00,-1.96,1.00,-0.15,142.00,100.00
121,PPCL,43.15,115,117,113,115,114.97,"1,165",117,"133,935",50,-2.00,4.00,-1.71,3.54,0.03,260.00,113.00
122,PRIN,49.94,348,353,346,347,348.10,"4,229",349,"1,472,127",33,-2.00,7.00,-0.57,2.02,-0.32,534.00,346.00
123,PROFL,38.73,104,104,102,102,103.33,450,104,"46,500",4,-2.00,2.00,-1.92,1.96,-1.31,125.00,98.00
124,PRVU,51.77,270,271,267,271,269.57,"44,980",270,"12,125,222",138,1.00,4.00,0.37,1.50,0.53,304.00,177.00
125,RADHI,33.42,138,140,138,138,138.66,182,138,"25,236",14,0.00,2.00,0.00,1.45,-0.48,231.00,138.00
126,RBCL,45.98,9170,9180,9170,9172,"9,172.89",45,9310,"412,780",3,-138.00,10.00,-1.48,0.11,-0.01,"12,155.00","8,500.00"
127,RBCLPO,50.97,8550,8550,8405,8405,"8,495.66",212,8450,"1,801,080",6,-45.00,145.00,-0.53,1.73,-1.08,"11,067.00","7,735.00"
128,RHPC,35.78,86,88,86,87,87.08,826,87,"71,926",11,0.00,2.00,0.00,2.33,-0.09,123.00,84.00
129,RHPL,48.26,205,208,200,206,204.26,"105,338",205,"21,516,357","1,959",1.00,8.00,0.49,4.00,0.84,292.00,200.00
130,RLFL,45.90,127,127,127,127,127.00,10,125,"1,270",1,2.00,0.00,1.60,0.00,0.00,149.00,110.00
131,RMDC,34.92,657,658,646,658,654.96,201,645,"131,646",8,13.00,12.00,2.02,1.86,0.46,702.00,510.00
132,RRHP,42.88,104,105,102,102,102.84,"5,170",103,"531,700",39,-1.00,3.00,-0.97,2.94,-0.83,156.00,86.00
133,RSDC,44.08,347,365,347,358,353.61,"2,597",351,"918,313",32,7.00,18.00,1.99,5.19,1.23,528.00,331.00
134,SADBL,44.29,148,150,144,144,145.77,"6,330",146,"922,730",12,-2.00,6.00,-1.37,4.17,-1.23,167.00,135.00
135,SAEF,29.87,9.89,9.89,9.72,9.72,9.78,300,10.08,"2,933",2,-0.36,0.17,-3.57,1.75,-0.58,10.20,8.00
136,SANIMA,53.30,345,353,345,350,349.27,"12,256",348,"4,280,675",65,2.00,8.00,0.57,2.32,0.21,371.00,286.00
137,SBI,49.88,440,456,439,446,444.15,"5,895",440,"2,618,278",34,6.00,17.00,1.36,3.87,0.41,530.00,366.00
138,SBL,50.08,315,325,314,319,318.41,"7,900",315,"2,515,424",48,4.00,11.00,1.27,3.50,0.19,361.00,272.00
139,SBLPO,59.44,196,196,196,196,196.00,"131,793",196,"25,831,428",1,0.00,0.00,0.00,0.00,0.00,200.00,162.00
140,SCB,41.60,647,651,638,642,643.46,"3,571",640,"2,297,806",45,2.00,13.00,0.31,2.04,-0.23,755.00,520.00
141,SDESI,47.50,627,645,616,625,634.27,"1,888",615,"1,197,497",29,10.00,29.00,1.63,4.71,-1.48,"1,610.00",520.00
142,SEF,34.79,8.65,8.7,8.65,8.7,8.70,"10,200",8.8,"88,735",3,-0.10,0.05,-1.14,0.58,0.01,10.30,8.63
143,WMBF,34.89,101,103,100,100,100.47,720,97,"72,340",5,3.00,3.00,3.09,3.00,-0.47,115.00,69.00
144,SFFIL,35.13,267,277,267,277,269.60,125,266,"33,700",5,11.00,10.00,4.14,3.75,2.67,298.00,201.00
145,SHINE,40.37,250,253,250,252,251.96,"2,122",251,"534,665",7,1.00,3.00,0.40,1.20,0.01,310.00,221.00
146,SHIVM,54.87,582,594,581,588,587.13,"19,937",582,"11,705,665",113,6.00,13.00,1.03,2.24,0.15,712.00,300.00
147,SHL,46.98,232,235,229,230,230.51,"72,599",232,"16,734,696",62,-2.00,6.00,-0.86,2.62,-0.22,265.00,199.00
148,SHPC,46.03,233,235,229,231,230.39,"12,744",232,"2,936,047",46,-1.00,6.00,-0.43,2.62,0.27,326.00,212.00
149,SIC,37.03,580,580,579,579,579.63,300,590,"173,890",3,-11.00,1.00,-1.86,0.17,-0.11,"1,683.00",566.00
150,SICL,45.73,770,775,770,775,772.69,268,763,"207,080",8,12.00,5.00,1.57,0.65,0.30,989.00,726.00
151,SIFC,44.30,158,158,158,158,158.00,10,160,"1,580",1,-2.00,0.00,-1.25,0.00,0.00,169.00,128.00
152,SIL,43.64,431,433,425,433,428.08,"1,340",432,"573,630",10,1.00,8.00,0.23,1.88,1.14,731.00,422.00
153,SINDU,53.66,132,134,132,132,132.02,"2,572",130,"339,544",8,2.00,2.00,1.54,1.52,-0.01,155.00,113.00
154,SJCL,46.09,217,228,213,222,218.57,"37,300",217,"8,152,520","1,662",5.00,15.00,2.30,7.04,1.55,294.00,212.00
155,SKBBL,55.01,971,990,971,983,984.74,"7,444",980,"7,330,379",29,3.00,19.00,0.31,1.96,-0.18,"1,189.00",815.00
156,SLBBL,46.93,549,583,549,571,570.02,"2,915",550,"1,661,617",31,21.00,34.00,3.82,6.19,0.17,860.00,402.00
157,SLBBLP,53.69,262,262,262,262,262.00,"8,000",262,"2,096,000",1,0.00,0.00,0.00,0.00,0.00,267.00,247.00
158,SLBSL,50.18,676,700,673,694,689.39,"1,880",689,"1,296,060",38,5.00,27.00,0.73,4.01,0.66,"1,200.00",495.00
159,SLICL,32.09,303,303,298,302,300.39,"5,456",302,"1,638,939",47,0.00,5.00,0.00,1.68,0.53,619.00,298.00
160,SMATA,46.02,1280,1310,1278,1288,"1,295.19",424,1299,"549,162",12,-11.00,32.00,-0.85,2.50,-0.56,"1,644.00","1,000.00"
161,SMB,38.53,455,494,455,494,471.14,70,464,"32,980",7,30.00,39.00,6.47,8.57,4.63,920.00,381.00
162,SMFBS,42.33,810,847,810,834,824.59,940,825,"775,110",50,9.00,37.00,1.09,4.57,1.13,872.00,276.00
163,SMFDB,46.08,530,550,530,550,534.67,792,530,"423,460",10,20.00,20.00,3.77,3.77,2.79,987.00,471.00
164,SPARS,44.36,608,620,596,618,612.65,"1,310",608,"802,570",55,10.00,24.00,1.64,4.03,0.87,762.00,302.00
165,SPDL,45.14,84,85,84,84,84.09,528,84,"44,402",13,0.00,1.00,0.00,1.19,-0.11,119.00,84.00
166,SRBL,42.44,234,239,231,237,235.36,"7,999",233,"1,882,652",39,4.00,8.00,1.72,3.46,0.69,277.00,203.00
167,SWBBL,46.66,912,933,912,919,921.88,"1,581",915,"1,457,494",13,4.00,21.00,0.44,2.30,-0.31,"1,365.00",770.00
168,TRH,53.58,299,316,299,309,307.80,"3,480",304,"1,071,160",17,5.00,17.00,1.64,5.69,0.39,339.00,226.00
169,UFL,50.43,171,180,171,177,175.54,241,174,"42,306",6,3.00,9.00,1.72,5.26,0.82,215.00,144.00
170,UIC,42.83,310,310,300,304,303.70,"1,473",312,"447,351",27,-8.00,10.00,-2.56,3.33,0.10,"1,100.00",300.00
171,UMHL,45.60,105,106,105,106,105.18,56,107,"5,890",5,-1.00,1.00,-0.93,0.95,0.77,177.00,103.00
172,UNHPL,43.02,66,66,65,65,65.20,250,65,"16,300",5,0.00,1.00,0.00,1.54,-0.31,150.00,64.00
173,UPCL,45.21,82,84,80,84,81.51,"3,304",82,"269,310",48,2.00,4.00,2.44,5.00,2.96,300.00,80.00
174,UPPER,43.82,258,263,256,258,259.18,"19,292",258,"5,000,063",225,0.00,7.00,0.00,2.73,-0.46,342.00,219.00
175,VLBS,42.76,588,612,588,604,607.49,805,600,"489,028",11,4.00,24.00,0.67,4.08,-0.58,762.00,455.00
