S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
100,NIBLPF,-,8.18,8.18,8.02,8.02,8.09,"17,675",8.02,"142,996",8,0.00,0.16,0.00,2.00,-0.88,9.41,6.96
101,NIBPO,-,540,540,530,530,536.26,"3,987",535,"2,138,080",10,-5.00,10.00,-0.93,1.89,-1.18,601.00,453.00
102,NIBSF1,-,9.85,9.85,9.32,9.32,9.36,"10,000",10.05,"93,632",8,-0.73,0.53,-7.26,5.69,-0.46,11.83,8.41
103,NICA,-,487,490,483,483,486.09,"35,721",491,"17,363,724",163,-8.00,7.00,-1.63,1.45,-0.64,515.00,304.00
104,NICGF,-,9.89,9.89,9.89,9.89,9.89,"2,000",9.85,"19,780",2,0.04,0.00,0.41,0.00,0.00,10.10,8.00
105,NICL,-,408,408,396,398,401.33,"4,399",406,"1,765,452",28,-8.00,12.00,-1.97,3.03,-0.84,751.00,360.00
106,NIL,-,538,538,519,520,526.07,"11,605",529,"6,105,075",64,-9.00,19.00,-1.70,3.66,-1.17,645.00,416.00
107,NLBBL,-,512,535,512,521,527.15,"13,991",502,"7,375,316",135,19.00,23.00,3.78,4.49,-1.18,810.00,440.00
108,NLG,-,894,911,850,882,878.48,"6,407",852,"5,628,417",82,30.00,61.00,3.52,7.18,0.40,"1,030.00",752.00
109,NLIC,-,996,996,980,981,990.39,"15,545",1003,"15,395,688",178,-22.00,16.00,-2.19,1.63,-0.96,"1,373.00",874.00
110,NLICL,-,670,690,668,669,676.00,"7,937",674,"5,365,378",53,-5.00,22.00,-0.74,3.29,-1.05,"1,468.00",565.00
111,NMB,-,385,385,375,376,377.70,"56,175",383,"21,217,418",207,-7.00,10.00,-1.83,2.67,-0.45,476.00,300.00
112,NMBHF1,-,9.94,9.94,9.56,9.56,9.77,"128,322",9.75,"1,253,598",6,-0.19,0.38,-1.95,3.97,-2.19,10.05,8.00
113,NMBMF,-,964,965,960,960,962.60,340,981,"327,285",6,-21.00,5.00,-2.14,0.52,-0.27,"1,722.00",960.00
114,NMFBS,-,1704,1735,1672,1675,"1,682.80",359,1701,"604,125",8,-26.00,63.00,-1.53,3.77,-0.47,"2,646.00","1,300.00"
115,NNLB,-,445,445,440,445,443.75,120,443,"53,250",3,2.00,5.00,0.45,1.14,0.28,"2,280.00",418.00
116,NSEWA,-,481,482,472,472,476.71,340,490,"162,080",15,-18.00,10.00,-3.67,2.12,-1.00,889.00,312.00
117,NTC,-,685,707,685,703,700.42,"3,195",698,"2,237,840",28,5.00,22.00,0.72,3.21,0.37,810.00,670.00
118,NUBL,-,880,881,864,864,870.92,"2,839",880,"2,472,528",22,-16.00,17.00,-1.82,1.97,-0.80,"1,253.00",684.00
119,OHL,-,542,548,530,540,536.90,"7,488",532,"4,020,292",28,8.00,18.00,1.50,3.40,0.57,610.00,407.00
120,PCBL,-,352,353,350,350,351.02,"24,973",355,"8,765,929",101,-5.00,3.00,-1.41,0.86,-0.29,370.00,273.00
121,PFL,-,132,134,132,134,133.80,"1,751",134,"234,287",19,0.00,2.00,0.00,1.52,0.15,163.00,126.00
122,PIC,-,1100,1121,1082,1109,"1,102.50","10,171",1100,"11,213,525",162,9.00,39.00,0.82,3.60,0.59,"1,320.00",833.00
123,PICL,-,736,736,717,725,719.40,"2,266",722,"1,630,152",9,3.00,19.00,0.42,2.65,0.77,904.00,566.00
124,PLIC,-,495,504,482,483,489.48,"5,171",497,"2,531,114",57,-14.00,22.00,-2.82,4.56,-1.34,734.00,385.00
125,PMHPL,-,113,113,109,111,110.72,680,115,"75,290",68,-4.00,4.00,-3.48,3.67,0.25,142.00,103.00
126,PPCL,-,260,260,255,255,256.25,40,0,"10,250",4,255.00,5.00,0.00,1.96,-0.49,260.00,0.00
127,PRIN,-,428,428,421,421,423.23,"5,662",435,"2,396,316",33,-14.00,7.00,-3.22,1.66,-0.53,805.00,380.00
128,PRVU,-,293,293,278,282,282.26,"164,492",287,"46,430,008",389,-5.00,15.00,-1.74,5.40,-0.09,304.00,175.00
129,RADHI,-,163,163,154,160,156.13,438,166,"68,383",40,-6.00,9.00,-3.61,5.84,2.42,319.00,150.00
130,RBCL,-,10158,9995,10000,9995,"10,064.52",214,9959,"2,153,808",16,36.00,-5.00,0.36,-0.05,-0.70,"13,645.00","8,500.00"
131,RBCLPO,-,8777,8950,8700,8800,"8,795.32",315,8680,"2,770,525",19,120.00,250.00,1.38,2.87,0.05,"12,700.00","7,735.00"
132,RHPC,-,100,98,100,96,97.31,455,99,"44,277",10,-3.00,-2.00,-3.03,-2.00,-1.37,138.00,84.00
133,RLFL,-,121,121,118,118,118.75,240,119,"28,500",3,-1.00,3.00,-0.84,2.54,-0.64,130.00,110.00
134,RMDC,-,670,670,645,649,649.25,"9,097",657,"5,906,184",51,-8.00,25.00,-1.22,3.88,-0.04,716.00,510.00
135,RRHP,-,92,94,92,94,92.35,260,93,"24,010",26,1.00,2.00,1.08,2.17,1.76,261.00,86.00
136,RSDC,-,408,408,395,395,397.87,"3,804",408,"1,513,480",37,-13.00,13.00,-3.19,3.29,-0.73,890.00,355.00
137,SADBL,-,156,159,148,151,148.82,"3,599",155,"535,588",18,-4.00,11.00,-2.58,7.43,1.45,189.00,135.00
138,SAEF,-,9.9,9.9,10,10.09,10.05,"129,300",9.9,"1,299,702",12,0.19,-0.10,1.92,-1.00,0.38,10.20,8.00
139,SANIMA,-,351,355,351,353,352.35,"21,589",355,"7,606,891",100,-2.00,4.00,-0.56,1.14,0.18,370.00,286.00
140,SBBLJ,-,194,195,194,195,194.52,"2,502",196,"486,686",7,-1.00,1.00,-0.51,0.52,0.25,236.00,178.00
141,SBI,-,477,484,476,484,480.75,"10,515",485,"5,055,066",73,-1.00,8.00,-0.21,1.68,0.67,571.00,366.00
142,SBL,-,343,345,340,340,342.99,"32,758",345,"11,235,798",87,-5.00,5.00,-1.45,1.47,-0.88,361.00,272.00
143,SCB,-,690,693,684,686,687.70,"12,949",690,"8,905,091",102,-4.00,9.00,-0.58,1.32,-0.25,840.00,520.00
144,SDESI,-,635,650,633,650,640.17,"3,618",641,"2,316,149",20,9.00,17.00,1.40,2.69,1.51,"1,950.00",522.00
145,SEF,-,9.75,9.8,9.61,9.8,9.71,"45,550",9.76,"442,512",16,0.04,0.19,0.41,1.98,0.87,9.99,8.63
146,SEOS,-,10.6,10.6,10.6,10.6,10.60,"1,200",10.6,"12,720",1,0.00,0.00,0.00,0.00,0.00,12.05,9.31
147,SFFIL,-,219,219,219,219,219.00,30,219,"6,570",1,0.00,0.00,0.00,0.00,0.00,298.00,203.00
148,SHINE,-,246,253,246,250,249.74,"3,838",250,"958,495",23,0.00,7.00,0.00,2.85,0.10,315.00,221.00
149,SHIVM,-,346,372,338,358,359.17,"129,045",344,"46,349,732",696,14.00,34.00,4.07,10.06,-0.33,464.00,300.00
150,SHL,-,228,230,226,226,228.07,"8,274",230,"1,887,090",24,-4.00,4.00,-1.74,1.77,-0.92,268.00,199.00
151,SHPC,-,261,277,260,264,266.52,"37,277",274,"9,934,909",85,-10.00,17.00,-3.65,6.54,-0.95,395.00,212.00
152,SIC,-,1360,1360,1350,1360,"1,358.19",778,1350,"1,056,675",9,10.00,10.00,0.74,0.74,0.13,"1,504.00","1,231.00"
153,SICL,-,910,910,890,909,894.92,"2,686",905,"2,403,754",37,4.00,20.00,0.44,2.25,1.55,"1,101.00",760.00
154,SIFC,-,147,147,141,143,144.07,792,149,"114,100",11,-6.00,6.00,-4.03,4.26,-0.75,249.00,128.00
155,SIL,-,624,625,614,615,616.88,"2,620",625,"1,616,235",17,-10.00,11.00,-1.60,1.79,-0.31,"1,041.00",540.00
156,SINDU,-,130,132,128,128,129.28,535,130,"69,164",10,-2.00,4.00,-1.54,3.13,-1.00,146.00,113.00
157,SKBBL,-,1015,995,1000,989,"1,004.53","6,633",1029,"6,663,065",56,-40.00,-5.00,-3.89,-0.50,-1.57,"1,319.00",815.00
158,SLBBL,-,515,515,505,505,510.00,414,510,"211,140",5,-5.00,10.00,-0.98,1.98,-0.99,"1,970.00",473.00
159,SLBS,-,989,989,970,970,971.92,125,970,"121,490",4,0.00,19.00,0.00,1.96,-0.20,"1,903.00",0.00
160,SLBSL,-,630,639,625,628,629.13,750,633,"471,850",34,-5.00,14.00,-0.79,2.24,-0.18,"1,200.00",505.00
161,SLICL,-,575,575,565,565,568.76,"5,533",578,"3,146,950",57,-13.00,10.00,-2.25,1.77,-0.67,745.00,425.00
162,SMATA,-,1212,1222,1212,1221,"1,221.12",247,1236,"301,616",5,-15.00,10.00,-1.21,0.83,-0.01,"2,374.00",707.00
163,SMB,-,510,520,500,501,508.95,210,516,"106,880",14,-15.00,20.00,-2.91,4.00,-1.59,"1,365.00",369.00
164,SMFDB,-,670,670,657,657,665.52,29,660,"19,300",2,-3.00,13.00,-0.45,1.98,-1.30,"1,169.00",600.00
165,SRBL,-,258,258,251,251,252.66,"24,022",256,"6,069,304",71,-5.00,7.00,-1.95,2.79,-0.66,277.00,203.00
166,SWBBL,-,921,938,910,910,916.97,"2,372",921,"2,175,056",23,-11.00,28.00,-1.19,3.08,-0.77,"1,445.00",770.00
167,TRH,-,240,247,237,237,239.06,720,244,"172,120",6,-7.00,10.00,-2.87,4.22,-0.87,298.00,226.00
168,UFL,-,194,200,194,200,194.55,"1,320",191,"256,800",3,9.00,6.00,4.71,3.09,2.73,215.00,144.00
169,UIC,-,962,970,959,959,961.69,"1,438",965,"1,382,912",14,-6.00,11.00,-0.62,1.15,-0.28,"1,146.00",630.00
170,UMB,-,1132,1145,1132,1145,"1,135.11",90,1153,"102,160",7,-8.00,13.00,-0.69,1.15,0.86,"2,280.00",770.00
171,UMHL,-,113,115,110,110,112.61,"1,522",113,"171,387",19,-3.00,5.00,-2.65,4.55,-2.37,205.00,103.00
172,UNL,-,20282,20282,20282,20282,"20,282.00",10,20282,"202,820",1,0.00,0.00,0.00,0.00,0.00,"27,570.00","17,803.00"
173,UPCL,-,97,98,94,96,94.79,"9,080",102,"860,675",65,-6.00,4.00,-5.88,4.26,1.26,300.00,88.00
174,UPPER,-,239,241,234,236,235.83,"33,682",242,"7,943,227",328,-6.00,7.00,-2.48,2.99,0.07,342.00,219.00
175,VLBS,-,600,600,591,598,595.45,245,601,"145,885",10,-3.00,9.00,-0.50,1.52,0.43,916.00,563.00
