S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
66,NBB,-,188,188,184,188,186.10,"8,770",187,"1,632,081",29,1.00,4.00,0.53,2.17,1.01,274.00,178.00
67,NBBL,-,637,648,637,648,637.87,369,650,"235,373",4,-2.00,11.00,-0.31,1.73,1.56,"2,850.00",600.00
68,NBL,-,286,287,283,287,284.88,"4,466",288,"1,272,296",20,-1.00,4.00,-0.35,1.41,0.74,375.00,280.00
69,NCCB,-,210,210,207,209,208.67,"11,511",210,"2,401,945",24,-1.00,3.00,-0.48,1.45,0.16,302.00,172.00
70,NEF,-,7.99,7.99,7.85,7.85,7.88,"2,978",7.94,"23,479",2,-0.09,0.14,-1.13,1.78,-0.44,9.97,7.50
71,NGPL,-,114,114,112,114,113.71,173,114,"19,672",4,0.00,2.00,0.00,1.79,0.25,231.00,111.00
72,NHDL,-,125,125,125,125,125.00,20,123,"2,500",2,2.00,0.00,1.63,0.00,0.00,262.00,116.00
73,NHPC,-,66,66,64,64,64.50,"3,200",67,"206,400",8,-3.00,2.00,-4.48,3.13,-0.78,106.00,59.00
74,NIB,-,520,520,516,520,518.89,"3,152",517,"1,635,552",30,3.00,4.00,0.58,0.78,0.21,700.00,499.00
75,NIBPO,-,468,470,468,470,468.37,612,470,"286,640",3,0.00,2.00,0.00,0.43,0.35,601.00,453.00
76,NICA,-,392,396,385,394,390.87,"10,089",391,"3,943,513",54,3.00,11.00,0.77,2.86,0.79,459.00,285.00
77,NICGF,-,8.47,8.47,8.47,8.47,8.47,500,8.52,"4,235",1,-0.05,0.00,-0.59,0.00,0.00,10.10,8.00
78,NICL,-,376,387,371,387,379.29,"5,705",383,"2,163,875",31,4.00,16.00,1.04,4.31,1.99,"1,040.00",360.00
79,NIL,-,517,537,515,537,532.03,"1,771",527,"942,225",12,10.00,22.00,1.90,4.27,0.93,680.00,416.00
80,NLBBL,-,479,479,470,470,471.50,60,471,"28,290",2,-1.00,9.00,-0.21,1.91,-0.32,877.00,440.00
81,NLG,-,810,815,810,815,811.61,460,823,"373,340",4,-8.00,5.00,-0.97,0.62,0.42,"1,045.00",710.00
82,NLIC,-,1120,1121,1090,1120,"1,105.14","10,859",1110,"12,000,727",111,10.00,31.00,0.90,2.84,1.33,"1,770.00",874.00
83,NLICL,-,651,654,635,654,644.20,"2,957",652,"1,904,889",20,2.00,19.00,0.31,2.99,1.50,"1,521.00",590.00
84,NMB,-,317,320,311,318,314.56,"15,296",315,"4,811,440",70,3.00,9.00,0.95,2.89,1.08,502.00,300.00
85,NMBHF1,-,8.5,8.5,8.5,8.5,8.50,"2,409",8.6,"20,476",2,-0.10,0.00,-1.16,0.00,0.00,10.20,8.00
86,NMBSF1,-,10,10.12,10,10.12,10.07,"11,957",10.2,"120,405",2,-0.08,0.12,-0.78,1.20,0.50,13.80,9.81
87,NMFBS,-,1655,1688,1655,1688,"1,678.00",33,1683,"55,374",2,5.00,33.00,0.30,1.99,0.59,"2,646.00","1,300.00"
88,NNLB,-,461,461,461,461,461.00,20,470,"9,220",1,-9.00,0.00,-1.91,0.00,0.00,"2,487.00",454.00
89,NSEWA,-,560,560,549,559,555.83,60,571,"33,350",4,-12.00,11.00,-2.10,2.00,0.57,889.00,312.00
90,NTC,-,684,684,680,682,680.68,"1,510",684,"1,027,820",12,-2.00,4.00,-0.29,0.59,0.19,818.00,670.00
91,PCBL,-,308,312,308,312,310.53,"4,266",312,"1,324,702",25,0.00,4.00,0.00,1.30,0.47,352.00,265.00
92,PFL,-,129,129,129,129,129.00,39,130,"5,031",1,-1.00,0.00,-0.77,0.00,0.00,184.00,126.00
93,PIC,-,1050,1050,1012,1035,"1,039.67",462,1030,"480,326",19,5.00,38.00,0.49,3.75,-0.45,"1,331.00",686.00
94,PICL,-,685,718,685,718,691.38,879,694,"607,725",6,24.00,33.00,3.46,4.82,3.71,909.00,545.00
95,PLIC,-,442,453,438,453,442.84,"2,705",450,"1,197,870",14,3.00,15.00,0.67,3.42,2.24,784.00,385.00
96,PMHPL,-,110,110,109,109,109.55,380,112,"41,630",21,-3.00,1.00,-2.68,0.92,-0.51,142.00,103.00
97,PRIN,-,410,419,401,415,408.75,"4,823",418,"1,971,392",28,-3.00,18.00,-0.72,4.49,1.51,825.00,380.00
98,PRVU,-,224,228,219,226,223.00,"15,561",224,"3,470,026",62,2.00,9.00,0.89,4.11,1.33,261.00,175.00
99,PURBL,-,191,191,181,188,186.40,"4,428",188,"825,374",21,0.00,10.00,0.00,5.52,0.85,231.00,145.00
100,RADHI,-,168,174,168,168,168.86,215,171,"36,304",13,-3.00,6.00,-1.75,3.57,-0.51,319.00,151.00
101,RBCL,-,9166,9166,9166,9166,"9,166.00",10,9350,"91,660",1,-184.00,0.00,-1.97,0.00,0.00,"15,060.00","7,850.00"
102,RBCLPO,-,8650,8650,8650,8650,"8,650.00",20,8506,"173,000",1,144.00,0.00,1.69,0.00,0.00,"14,400.00","7,628.00"
103,RLFL,-,112,112,112,112,112.00,145,114,"16,240",1,-2.00,0.00,-1.75,0.00,0.00,141.00,110.00
104,RMDC,-,535,540,535,540,538.26,573,540,"308,421",4,0.00,5.00,0.00,0.93,0.32,724.00,510.00
105,RRHP,-,96,96,93,93,93.97,310,96,"29,130",13,-3.00,3.00,-3.13,3.23,-1.04,261.00,86.00
106,RSDC,-,380,384,380,383,382.86,322,380,"123,282",5,3.00,4.00,0.79,1.05,0.04,922.00,363.00
107,SADBL,-,137,139,137,139,138.20,964,138,"133,224",4,1.00,2.00,0.72,1.46,0.58,211.00,135.00
108,SANIMA,-,298,301,296,300,299.01,"5,479",300,"1,638,256",25,0.00,5.00,0.00,1.69,0.33,386.00,286.00
109,SBI,-,385,385,376,380,380.40,"2,865",382,"1,089,859",14,-2.00,9.00,-0.52,2.39,-0.11,634.00,366.00
110,SBL,-,280,282,277,282,278.65,"2,642",281,"736,190",10,1.00,5.00,0.36,1.81,1.19,372.00,272.00
111,SCB,-,530,540,528,536,534.02,364,533,"194,384",11,3.00,12.00,0.56,2.27,0.37,910.00,520.00
112,SDESI,-,585,590,585,590,587.50,54,590,"31,725",2,0.00,5.00,0.00,0.85,0.42,"1,950.00",420.00
113,SEF,-,9.05,9.05,9.05,9.05,9.05,180,9.2,"1,629",1,-0.15,0.00,-1.63,0.00,0.00,10.01,8.63
114,SHINE,-,244,244,236,240,236.61,"1,020",240,"241,344",5,0.00,8.00,0.00,3.39,1.41,326.00,221.00
115,SHL,-,202,205,201,205,202.81,"1,566",204,"317,598",6,1.00,4.00,0.49,1.99,1.07,283.00,199.00
116,SHPC,-,224,233,220,233,225.70,"3,833",224,"865,125",17,9.00,13.00,4.02,5.91,3.13,415.00,212.00
117,SIC,-,1315,1315,1315,1315,"1,315.00",10,1295,"13,150",1,20.00,0.00,1.54,0.00,0.00,"1,504.00",988.00
118,SICL,-,880,895,879,895,883.37,830,881,"733,200",8,14.00,16.00,1.59,1.82,1.30,"1,215.00",760.00
119,SIFC,-,133,133,133,133,133.00,779,135,"103,607",1,-2.00,0.00,-1.48,0.00,0.00,252.00,128.00
120,SIL,-,612,612,610,610,611.33,300,612,"183,400",4,-2.00,2.00,-0.33,0.33,-0.22,"1,056.00",540.00
121,SINDU,-,118,118,118,118,118.00,780,118,"92,040",1,0.00,0.00,0.00,0.00,0.00,168.00,113.00
122,SKBBL,-,850,850,848,848,849.50,200,860,"169,900",3,-12.00,2.00,-1.40,0.24,-0.18,"1,319.00",815.00
123,SLBBL,-,515,515,505,505,510.24,210,510,"107,150",3,-5.00,10.00,-0.98,1.98,-1.04,"1,970.00",482.00
124,SLBSL,-,765,769,760,761,763.40,150,777,"114,510",15,-16.00,9.00,-2.06,1.18,-0.32,861.00,505.00
125,SLICL,-,537,537,526,536,531.44,160,535,"85,030",5,1.00,11.00,0.19,2.09,0.85,957.00,425.00
126,SMATA,-,1305,1305,1305,1305,"1,305.00",18,1302,"23,490",1,3.00,0.00,0.23,0.00,0.00,"2,374.00",0.00
127,SMB,-,640,640,640,640,640.00,10,639,"6,400",1,1.00,0.00,0.16,0.00,0.00,"1,365.00",313.00
128,SMFDBP,-,385,385,385,385,385.00,"7,000",500,"2,695,000",3,-115.00,0.00,-23.00,0.00,0.00,615.00,385.00
129,SPDL,-,90,91,89,91,89.55,175,91,"15,672",7,0.00,2.00,0.00,2.25,1.59,162.00,86.00
130,SRBL,-,213,213,209,213,210.66,"5,592",214,"1,178,004",21,-1.00,4.00,-0.47,1.91,1.10,281.00,203.00
131,TNBL,-,161,161,155,155,158.94,99,164,"15,735",3,-9.00,6.00,-5.49,3.87,-2.54,230.00,0.00
132,TRH,-,243,247,243,247,244.32,"1,520",247,"371,360",4,0.00,4.00,0.00,1.65,1.09,320.00,226.00
133,UIC,-,780,780,770,770,770.24,410,782,"315,800",2,-12.00,10.00,-1.53,1.30,-0.03,"1,244.00",630.00
134,UMHL,-,107,108,107,108,107.10,141,109,"15,101",4,-1.00,1.00,-0.92,0.93,0.83,235.00,103.00
135,UNL,-,19000,19000,19000,19000,"19,000.00",10,19105,"190,000",1,-105.00,0.00,-0.55,0.00,0.00,"27,570.00","17,803.00"
136,UPPER,-,230,234,226,230,228.16,"43,195",230,"9,855,344",270,0.00,8.00,0.00,3.54,0.80,342.00,219.00
137,VLBS,-,685,685,685,685,683.38,32,685,"21,868",5,0.00,0.00,0.00,0.00,0.24,969.00,601.00
