S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,GFCL,42.59,132,132,132,132,132.00,"1,389",133,"183,348",4,-1.00,0.00,-0.75,0.00,0.00,141.00,111.00
36,GHL,49.28,81,83,81,83,82.00,190,80,"15,580",8,3.00,2.00,3.75,2.47,1.20,300.00,78.00
37,GILB,47.29,1243,1267,1243,1265,"1,257.93",361,1244,"454,114",12,21.00,24.00,1.69,1.93,0.56,"1,418.00",903.00
38,GIMES1,48.17,8,8,8,8,8.00,"6,000",7.85,"48,000",2,0.15,0.00,1.91,0.00,0.00,10.05,7.26
39,GLBSL,36.74,400,405,384,392,396.03,900,398,"356,430",55,-6.00,21.00,-1.51,5.47,-1.03,511.00,279.00
40,GLICL,51.16,475,476,473,476,474.84,"1,010",476,"479,584",7,0.00,3.00,0.00,0.63,0.24,930.00,453.00
41,GMFBS,38.99,455,460,446,450,455.00,"1,590",464,"723,450",81,-14.00,14.00,-3.02,3.14,-1.11,476.00,237.00
42,GMFIL,41.68,124,124,124,124,124.00,126,125,"15,624",2,-1.00,0.00,-0.80,0.00,0.00,136.00,114.00
43,GRDBL,53.43,116,118,113,118,115.94,"3,635",118,"421,450",15,0.00,5.00,0.00,4.42,1.74,142.00,100.00
44,GUFL,45.04,118,118,118,118,118.00,91,119,"10,738",2,-1.00,0.00,-0.84,0.00,0.00,127.00,98.00
45,HBL,44.03,550,551,545,545,546.61,"3,163",556,"1,728,937",18,-11.00,6.00,-1.98,1.10,-0.30,644.00,418.00
46,HDL,37.69,1678,1710,1678,1685,"1,693.99","3,195",1678,"5,412,295",30,7.00,32.00,0.42,1.91,-0.53,"2,070.00","1,197.00"
47,HGI,50.06,355,359,352,355,355.49,"1,283",357,"456,089",14,-2.00,7.00,-0.56,1.99,-0.14,480.00,348.00
48,HIDCL,51.82,160,162,160,162,160.70,"12,640",161,"2,031,311",108,1.00,2.00,0.62,1.25,0.80,182.00,128.00
49,HPPL,46.99,175,179,175,175,176.08,"1,535",175,"270,280",20,0.00,4.00,0.00,2.29,-0.62,286.00,163.00
50,HURJA,43.36,142,142,139,140,139.75,"1,340",140,"187,260",47,0.00,3.00,0.00,2.16,0.18,168.00,117.00
51,ICFC,44.00,162,163,160,160,160.50,800,159,"128,400",3,1.00,3.00,0.63,1.88,-0.31,182.00,143.00
52,IGI,54.08,354,369,350,369,356.70,"1,285",360,"458,355",9,9.00,19.00,2.50,5.43,3.33,925.00,350.00
53,JBBL,56.12,155,159,155,158,157.40,"20,468",157,"3,221,644",75,1.00,4.00,0.64,2.58,0.38,167.00,131.00
54,JFL,46.24,174,176,174,176,174.38,"1,366",177,"238,202",6,-1.00,2.00,-0.56,1.15,0.92,235.00,159.00
55,JOSHI,40.99,78,80,78,79,78.67,180,79,"14,160",10,0.00,2.00,0.00,2.56,0.42,279.00,78.00
56,JSLBB,37.07,1070,1070,1050,1059,"1,066.08",130,1194,"138,590",4,-135.00,20.00,-11.31,1.90,-0.67,"3,100.00",865.00
57,KADBL,43.91,198,201,198,201,199.50,30,195,"5,985",2,6.00,3.00,3.08,1.52,0.75,210.00,140.00
58,KBL,58.36,219,226,219,220,222.40,"114,295",217,"25,419,253",285,3.00,7.00,1.38,3.20,-1.09,269.00,187.00
59,KKHC,40.67,73,73,71,71,71.48,130,74,"9,292",10,-3.00,2.00,-4.05,2.82,-0.67,115.00,63.00
60,KPCL,46.81,91,93,91,93,92.77,260,92,"24,120",7,1.00,2.00,1.09,2.20,0.25,133.00,87.00
61,KRBL,55.58,119,120,115,120,116.23,"6,735",117,"782,830",15,3.00,5.00,2.56,4.35,3.14,135.00,90.00
62,KSBBL,55.51,157,162,157,161,159.89,"34,358",157,"5,493,639",70,4.00,5.00,2.55,3.18,0.69,171.00,129.00
63,LBBL,46.21,194,195,190,192,191.78,"34,831",197,"6,679,878",92,-5.00,5.00,-2.54,2.63,0.11,214.00,143.00
64,LBL,55.34,226,232,225,229,229.07,"52,651",223,"12,060,863",148,6.00,7.00,2.69,3.11,-0.03,279.00,182.00
65,LGIL,46.02,437,454,437,442,445.11,659,440,"293,325",7,2.00,17.00,0.45,3.89,-0.70,586.00,410.00
66,LICN,51.28,1620,1630,1605,1620,"1,612.87",502,1651,"809,660",13,-31.00,25.00,-1.88,1.56,0.44,"1,953.00","1,422.00"
67,LLBS,40.20,660,662,660,661,660.58,158,670,"104,371",5,-9.00,2.00,-1.34,0.30,0.06,"1,175.00",637.00
68,LVF1,54.86,10.2,10.21,10.2,10.2,10.20,"25,000",10.12,"255,050",4,0.08,0.01,0.79,0.10,-0.02,10.65,8.71
69,MBL,53.43,265,265,262,263,263.48,"18,195",265,"4,793,983",46,-2.00,3.00,-0.75,1.15,-0.18,295.00,200.00
70,MDB,34.92,242,246,240,240,241.13,"1,217",246,"293,451",10,-6.00,6.00,-2.44,2.50,-0.47,312.00,219.00
71,MEGA,57.62,210,215,210,214,211.99,"221,250",208,"46,901,887",548,6.00,5.00,2.88,2.38,0.94,222.00,155.00
72,MERO,48.68,515,520,509,510,513.30,"1,621",524,"832,066",34,-14.00,11.00,-2.67,2.16,-0.65,"1,408.00",501.00
73,MFIL,57.14,126,128,125,127,126.89,"8,320",124,"1,055,760",10,3.00,3.00,2.42,2.40,0.08,136.00,109.00
74,MHNL,36.30,105,106,104,104,105.12,770,107,"80,940",22,-3.00,2.00,-2.80,1.92,-1.07,113.00,85.00
75,MLBBL,46.77,414,414,402,402,408.08,96,422,"39,176",5,-20.00,12.00,-4.74,2.99,-1.51,"1,050.00",396.00
76,MLBL,33.05,192,193,190,191,191.40,"2,790",192,"533,993",17,-1.00,3.00,-0.52,1.58,-0.21,209.00,155.00
77,MNBBL,47.90,367,368,366,367,366.61,"2,587",369,"948,420",26,-2.00,2.00,-0.54,0.55,0.11,423.00,320.00
78,MPFL,47.67,132,136,130,130,132.94,340,126,"45,200",8,4.00,6.00,3.17,4.62,-2.26,295.00,110.00
79,MSLB,35.48,884,885,868,885,877.51,144,902,"126,361",7,-17.00,17.00,-1.88,1.96,0.85,"2,754.00",820.00
80,MSMBS,51.24,436,450,436,450,442.30,129,443,"57,057",6,7.00,14.00,1.58,3.21,1.71,754.00,400.00
81,NABIL,49.55,800,805,790,790,792.43,"6,481",798,"5,135,732",69,-8.00,15.00,-1.00,1.90,-0.31,984.00,678.00
82,NABILP,49.88,775,775,768,772,769.36,"8,328",790,"6,407,221",23,-18.00,7.00,-2.28,0.91,0.34,864.00,640.00
83,NADEP,43.72,417,420,412,412,415.09,580,416,"240,750",21,-4.00,8.00,-0.96,1.94,-0.75,"1,639.00",405.00
84,NAGRO,43.37,515,518,495,506,503.52,"2,740",525,"1,379,650",75,-19.00,23.00,-3.62,4.65,0.49,525.00,311.00
85,NBB,48.61,235,235,220,222,221.80,"37,778",224,"8,379,256",132,-2.00,15.00,-0.89,6.82,0.09,242.00,178.00
86,NBL,49.41,337,340,337,339,338.45,"121,328",337,"41,063,022",245,2.00,3.00,0.59,0.89,0.16,354.00,280.00
87,NCCB,50.52,251,254,243,244,246.13,"65,875",248,"16,213,598",219,-4.00,11.00,-1.61,4.53,-0.87,276.00,172.00
88,NEF,53.22,8.08,8.24,8.08,8.24,8.23,"5,483",8.24,"45,103",2,0.00,0.16,0.00,1.98,0.17,9.88,7.50
89,NGPL,37.00,114,116,114,115,114.59,131,116,"15,011",7,-1.00,2.00,-0.86,1.75,0.36,179.00,111.00
90,NHDL,46.07,120,121,120,121,120.50,80,122,"9,640",8,-1.00,1.00,-0.82,0.83,0.41,183.00,116.00
91,NHPC,45.17,64,65,64,64,64.60,"12,520",65,"808,820",15,-1.00,1.00,-1.54,1.56,-0.94,92.00,59.00
92,NIB,48.21,521,523,518,518,519.91,"14,583",521,"7,581,857",130,-3.00,5.00,-0.58,0.97,-0.37,684.00,499.00
93,NIBPO,45.76,475,477,473,477,474.33,"12,752",479,"6,048,682",24,-2.00,4.00,-0.42,0.85,0.56,601.00,453.00
94,NIBSF1,48.57,9.15,9.15,9.15,9.15,9.15,"5,000",9.08,"45,750",5,0.07,0.00,0.77,0.00,0.00,11.83,8.41
95,NICA,50.47,471,476,455,458,456.58,"22,121",462,"10,100,088",109,-4.00,21.00,-0.87,4.62,0.31,515.00,304.00
96,NICGF,32.81,9.4,9.5,9.35,9.35,9.48,"2,600",9.4,"24,635",3,-0.05,0.15,-0.53,1.60,-1.34,10.10,8.00
97,NICL,48.37,354,357,348,354,352.04,"4,151",352,"1,461,316",26,2.00,9.00,0.57,2.59,0.55,670.00,344.00
98,NIL,49.25,482,493,482,486,487.99,"1,719",484,"838,852",26,2.00,11.00,0.41,2.28,-0.41,590.00,416.00
99,NLBBL,44.88,486,486,481,485,484.83,234,488,"113,451",10,-3.00,5.00,-0.61,1.04,0.03,705.00,440.00
100,NLG,57.32,740,749,708,749,718.40,"1,921",748,"1,380,042",25,1.00,41.00,0.13,5.79,4.09,945.00,708.00
101,NLIC,51.67,900,900,888,889,892.53,"4,646",895,"4,146,717",91,-6.00,12.00,-0.67,1.35,-0.40,"1,373.00",870.00
102,NLICL,49.33,600,600,595,598,597.45,"3,164",596,"1,890,335",28,2.00,5.00,0.34,0.84,0.09,850.00,565.00
103,NLICP,44.47,514,526,514,526,520.00,"20,000",504,"10,400,000",3,22.00,12.00,4.37,2.33,1.14,757.00,504.00
104,NMBHF1,49.50,9.3,9.4,9.3,9.4,9.33,"2,384",9.4,"22,243",2,0.00,0.10,0.00,1.08,0.74,10.05,8.00
105,NMBMF,48.11,970,976,967,976,970.94,118,976,"114,571",3,0.00,9.00,0.00,0.93,0.52,"1,690.00",942.00
106,NMBSF1,41.71,10.8,10.8,10.8,10.8,10.80,"1,000",10.81,"10,800",1,-0.01,0.00,-0.09,0.00,0.00,13.80,9.81
107,NMFBS,45.87,1427,1455,1427,1455,"1,434.93",167,1456,"239,634",7,-1.00,28.00,-0.07,1.96,1.38,"2,350.00","1,300.00"
108,NNLB,47.97,400,400,392,392,393.33,240,398,"94,400",2,-6.00,8.00,-1.51,2.04,-0.34,"2,210.00",374.00
109,NSEWA,41.55,395,400,395,400,397.50,20,403,"7,950",2,-3.00,5.00,-0.74,1.27,0.63,889.00,360.00
110,NTC,47.02,695,698,692,697,693.03,"7,865",698,"5,450,650",40,-1.00,6.00,-0.14,0.87,0.57,810.00,670.00
111,NUBL,44.72,835,841,835,841,837.00,150,846,"125,550",3,-5.00,6.00,-0.59,0.72,0.48,"1,050.00",684.00
112,OHL,39.14,615,615,607,607,608.45,"2,245",615,"1,365,967",13,-8.00,8.00,-1.30,1.32,-0.24,711.00,407.00
113,PCBL,49.58,283,284,275,275,276.25,"15,833",284,"4,373,858",86,-9.00,9.00,-3.17,3.27,-0.45,397.00,271.00
114,PFL,54.11,138,139,138,139,138.96,"2,385",139,"331,430",25,0.00,1.00,0.00,0.72,0.03,163.00,126.00
115,PIC,33.13,505,508,494,501,500.19,"9,155",944,"4,579,234",134,-443.00,14.00,-46.93,2.83,0.16,"1,310.00",494.00
116,PICL,45.42,566,575,565,565,567.77,696,555,"395,170",6,10.00,10.00,1.80,1.77,-0.49,833.00,530.00
117,PLIC,50.42,440,440,433,434,434.67,"2,140",441,"930,184",23,-7.00,7.00,-1.59,1.62,-0.15,595.00,385.00
118,PMHPL,32.88,103,105,102,103,102.62,290,105,"29,760",29,-2.00,3.00,-1.90,2.94,0.37,142.00,102.00
119,PPCL,46.67,139,140,138,140,138.35,"3,770",138,"521,580",96,2.00,2.00,1.45,1.45,1.18,260.00,120.00
120,PRIN,57.52,372,379,370,373,375.69,"10,172",377,"3,821,512",31,-4.00,9.00,-1.06,2.43,-0.72,550.00,365.00
121,PROFL,34.96,110,110,108,108,109.75,"1,141",110,"125,228",2,-2.00,2.00,-1.82,1.85,-1.62,154.00,98.00
122,PRVU,51.32,274,275,266,266,267.58,"79,038",271,"21,149,308",208,-5.00,9.00,-1.85,3.38,-0.60,304.00,177.00
123,RADHI,47.03,143,148,143,144,145.61,227,143,"33,054",13,1.00,5.00,0.70,3.50,-1.12,243.00,141.00
124,RBCL,52.38,9550,9670,9510,9670,"9,563.67",165,9500,"1,578,005",11,170.00,160.00,1.79,1.68,1.10,"12,155.00","8,500.00"
125,RBCLPO,43.70,8533,8540,8532,8540,"8,534.43",70,8624,"597,410",3,-84.00,8.00,-0.97,0.09,0.07,"11,067.00","7,735.00"
126,RHPC,32.63,91,91,89,89,89.99,"1,239",92,"111,495",20,-3.00,2.00,-3.26,2.25,-1.11,126.00,84.00
127,RLFL,39.78,124,126,124,126,124.14,142,124,"17,628",3,2.00,2.00,1.61,1.61,1.48,149.00,110.00
128,RMDC,56.87,663,676,663,668,667.26,"10,617",663,"7,084,293",36,5.00,13.00,0.75,1.96,0.11,692.00,510.00
129,RRHP,40.11,108,113,107,113,108.08,260,108,"28,100",26,5.00,6.00,4.63,5.61,4.36,168.00,86.00
130,RSDC,47.61,348,348,342,346,344.16,554,347,"190,665",10,-1.00,6.00,-0.29,1.75,0.53,570.00,338.00
131,SADBL,58.36,155,161,155,158,158.82,"61,457",152,"9,760,440",153,6.00,6.00,3.95,3.87,-0.52,167.00,135.00
132,SAEF,49.18,9.56,9.56,9.5,9.56,9.54,"5,500",9.38,"52,490",6,0.18,0.06,1.92,0.63,0.17,10.20,8.00
133,SANIMA,47.66,348,350,343,345,346.11,"32,574",351,"11,274,088",115,-6.00,7.00,-1.71,2.04,-0.32,371.00,286.00
134,SBBLJ,48.69,196,197,196,197,196.18,245,193,"48,065",2,4.00,1.00,2.07,0.51,0.41,236.00,178.00
135,SBI,51.12,464,467,463,466,465.68,"6,239",467,"2,905,397",39,-1.00,4.00,-0.21,0.86,0.07,530.00,366.00
136,SBL,49.14,322,322,319,320,320.56,"16,095",324,"5,159,483",67,-4.00,3.00,-1.23,0.94,-0.18,361.00,272.00
137,SCB,52.66,665,665,659,661,661.39,"6,786",665,"4,488,226",72,-4.00,6.00,-0.60,0.91,-0.06,785.00,520.00
138,SDESI,36.48,555,555,550,550,550.86,810,554,"446,197",18,-4.00,5.00,-0.72,0.91,-0.16,"1,760.00",520.00
139,SEF,34.86,9.65,9.65,9.65,9.65,9.65,"4,300",9.81,"41,495",5,-0.16,0.00,-1.63,0.00,0.00,10.07,8.63
140,SEOS,47.09,10.65,10.86,10.51,10.51,10.58,"64,518",10.51,"682,796",8,0.00,0.35,0.00,3.33,-0.69,12.05,9.31
141,WMBF,39.41,95,96,95,96,95.30,67,96,"6,385",2,0.00,1.00,0.00,1.05,0.73,104.00,69.00
142,SFFIL,34.43,204,208,204,205,205.41,160,208,"32,865",4,-3.00,4.00,-1.44,1.96,-0.20,298.00,203.00
143,SHINE,52.45,250,254,250,254,252.51,"3,066",254,"774,190",6,0.00,4.00,0.00,1.60,0.59,310.00,221.00
144,SHIVM,43.24,615,616,610,616,613.07,"15,003",615,"9,197,851",120,1.00,6.00,0.16,0.98,0.48,712.00,300.00
145,SHL,52.38,230,233,230,233,231.77,"8,219",231,"1,904,908",8,2.00,3.00,0.87,1.30,0.53,265.00,199.00
146,SHPC,48.81,248,249,248,249,248.49,"4,087",250,"1,015,576",17,-1.00,1.00,-0.40,0.40,0.21,345.00,212.00
147,SIC,45.26,615,620,613,619,617.91,792,616,"489,383",10,3.00,7.00,0.49,1.14,0.18,"1,683.00",588.00
148,SICL,50.22,756,767,756,767,759.03,"1,908",762,"1,448,224",16,5.00,11.00,0.66,1.46,1.04,"1,000.00",726.00
149,SIFC,48.91,157,160,157,160,158.64,438,157,"69,485",7,3.00,3.00,1.91,1.91,0.85,169.00,128.00
150,SIL,42.75,444,455,444,454,450.00,"1,096",450,"493,201",8,4.00,11.00,0.89,2.48,0.88,731.00,424.00
151,SINDU,52.61,140,140,136,140,137.94,"4,620",138,"637,286",12,2.00,4.00,1.45,2.94,1.47,155.00,113.00
152,SKBBL,46.86,950,955,946,955,948.05,410,956,"388,700",6,-1.00,9.00,-0.10,0.95,0.73,"1,199.00",815.00
153,SLBBL,48.34,481,481,461,462,465.64,"2,017",485,"939,201",27,-23.00,20.00,-4.74,4.34,-0.79,"1,726.00",402.00
154,SLBSL,53.79,526,536,521,530,523.74,475,526,"248,775",18,4.00,15.00,0.76,2.88,1.18,"1,200.00",495.00
155,SLICL,46.97,460,460,457,457,458.60,"1,875",463,"859,872",19,-6.00,3.00,-1.30,0.66,-0.35,628.00,425.00
156,SMATA,44.72,1116,1117,1116,1117,"1,116.50",38,1138,"42,427",2,-21.00,1.00,-1.85,0.09,0.04,"1,644.00","1,000.00"
157,SMB,55.51,415,428,415,428,416.50,120,421,"49,980",3,7.00,13.00,1.66,3.13,2.69,"1,365.00",393.00
158,SMFBS,55.12,436,457,436,457,453.27,"4,077",416,"1,847,973",324,41.00,21.00,9.86,4.82,0.82,457.00,276.00
159,SMFDB,58.36,556,583,515,530,554.48,"1,868",530,"1,035,772",42,0.00,68.00,0.00,13.20,-4.62,"1,040.00",471.00
160,SMFDBP,44.89,380,380,380,380,380.00,"6,500",385,"2,470,000",2,-5.00,0.00,-1.30,0.00,0.00,500.00,380.00
161,SPARS,44.79,436,442,430,432,434.68,325,436,"141,270",31,-4.00,12.00,-0.92,2.79,-0.62,608.00,302.00
162,SPDL,37.80,89,91,89,89,89.76,297,90,"26,660",13,-1.00,2.00,-1.11,2.25,-0.86,129.00,86.00
163,SRBL,54.77,252,252,249,249,250.20,"12,122",254,"3,032,925",51,-5.00,3.00,-1.97,1.20,-0.48,277.00,203.00
164,SWBBL,43.23,883,885,883,885,883.99,657,892,"580,780",7,-7.00,2.00,-0.78,0.23,0.11,"1,365.00",770.00
165,TRH,49.56,316,323,311,315,314.30,"9,060",311,"2,847,570",21,4.00,12.00,1.29,3.86,0.22,339.00,226.00
166,UFL,46.10,171,174,171,173,173.17,"4,502",174,"779,608",10,-1.00,3.00,-0.57,1.75,-0.10,215.00,144.00
167,UIC,50.75,875,875,867,871,870.77,"1,070",882,"931,720",13,-11.00,8.00,-1.25,0.92,0.03,"1,100.00",630.00
168,UMHL,39.60,114,115,108,109,110.94,362,109,"40,160",9,0.00,7.00,0.00,6.48,-1.78,180.00,103.00
169,UNL,49.37,20250,20250,20250,20250,"20,250.00",10,20035,"202,500",1,215.00,0.00,1.07,0.00,0.00,"25,800.00","17,803.00"
170,UPCL,45.79,90,91,89,90,90.20,"2,810",91,"253,450",41,-1.00,2.00,-1.10,2.25,-0.22,300.00,88.00
171,UPPER,49.21,265,268,265,266,266.87,"25,900",268,"6,911,827",241,-2.00,3.00,-0.75,1.13,-0.33,342.00,219.00
172,VLBS,41.19,487,487,487,487,487.00,10,496,"4,870",1,-9.00,0.00,-1.81,0.00,0.00,819.00,455.00
