S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
49,HURJA,45.08,142,150,139,140,141.09,"1,830",140,"258,190",49,0.00,11.00,0.00,7.91,-0.78,168.00,117.00
50,ICFC,53.79,168,168,160,161,162.08,"2,928",160,"474,580",9,1.00,8.00,0.63,5.00,-0.67,182.00,143.00
51,IGI,43.97,365,365,358,358,363.89,700,369,"254,720",4,-11.00,7.00,-2.98,1.96,-1.64,925.00,350.00
52,ILBS,43.91,312,343.2,312,343.2,329.31,70,0,"23,052",7,343.20,31.20,0.00,10.00,4.05,343.20,0.00
53,JBBL,46.90,157,159,157,158,157.90,"20,037",158,"3,163,862",49,0.00,2.00,0.00,1.27,0.06,167.00,131.00
54,JFL,48.09,175,179,175,179,178.57,333,176,"59,463",5,3.00,4.00,1.70,2.29,0.24,235.00,159.00
55,JOSHI,40.57,78,79,78,78,78.12,250,79,"19,530",15,-1.00,1.00,-1.27,1.28,-0.15,279.00,78.00
56,JSLBB,36.62,1038,1038,954,954,983.41,290,1059,"285,190",14,-105.00,84.00,-9.92,8.81,-3.08,"3,100.00",865.00
57,KADBL,50.48,197,197,197,197,197.00,500,201,"98,500",1,-4.00,0.00,-1.99,0.00,0.00,210.00,140.00
58,KBL,39.63,221,223,218,218,219.64,"66,793",220,"14,670,375",226,-2.00,5.00,-0.91,2.29,-0.75,269.00,187.00
59,KKHC,32.32,71,71,70,70,70.50,100,71,"7,050",8,-1.00,1.00,-1.41,1.43,-0.71,115.00,63.00
60,KPCL,40.89,92,93,92,92,92.71,70,93,"6,490",3,-1.00,1.00,-1.08,1.09,-0.78,133.00,87.00
61,KRBL,50.41,118,118,116,116,116.86,865,120,"101,080",6,-4.00,2.00,-3.33,1.72,-0.74,135.00,90.00
62,KSBBL,52.71,160,160,156,156,158.63,"17,875",161,"2,835,594",47,-5.00,4.00,-3.11,2.56,-1.69,171.00,129.00
63,LBBL,44.51,191,191,189,190,189.94,"19,667",192,"3,735,518",57,-2.00,2.00,-1.04,1.06,0.03,214.00,143.00
64,LBL,52.16,230,230,224,225,225.53,"56,587",229,"12,762,139",119,-4.00,6.00,-1.75,2.68,-0.24,279.00,182.00
65,LEMF,41.98,7.75,7.75,7.7,7.7,7.74,"3,700",7.7,"28,640",3,0.00,0.05,0.00,0.65,-0.53,9.00,6.90
66,LGIL,44.20,449,449,440,440,441.92,"3,215",442,"1,420,780",17,-2.00,9.00,-0.45,2.05,-0.44,586.00,410.00
67,LICN,44.40,1620,1620,1600,1610,"1,604.58","1,569",1620,"2,517,580",25,-10.00,20.00,-0.62,1.25,0.34,"1,953.00","1,422.00"
68,LLBS,36.58,659,659,658,658,658.34,50,661,"32,917",2,-3.00,1.00,-0.45,0.15,-0.05,"1,175.00",637.00
69,LVF1,41.13,10.1,10.1,10.1,10.1,10.10,"133,000",10.2,"1,343,300",2,-0.10,0.00,-0.98,0.00,0.00,10.65,8.71
70,MBL,38.86,263,264,256,257,259.26,"27,724",263,"7,187,838",95,-6.00,8.00,-2.28,3.13,-0.88,295.00,200.00
71,MDB,35.46,239,241,239,240,239.84,"1,696",240,"406,770",14,0.00,2.00,0.00,0.84,0.07,312.00,219.00
72,MEGA,45.61,215,216,210,212,212.20,"75,628",214,"16,048,310",286,-2.00,6.00,-0.93,2.86,-0.09,222.00,155.00
73,MERO,46.18,520,520,510,515,516.85,"2,041",510,"1,054,884",34,5.00,10.00,0.98,1.96,-0.36,"1,408.00",501.00
74,MFIL,57.80,126,128,125,126,126.26,"20,225",127,"2,553,700",12,-1.00,3.00,-0.79,2.40,-0.21,136.00,109.00
75,MHNL,33.73,103,106,102,102,104.15,"1,210",104,"126,020",26,-2.00,4.00,-1.92,3.92,-2.11,113.00,85.00
76,MLBBL,50.33,394,400,393,400,394.13,246,402,"96,956",8,-2.00,7.00,-0.50,1.78,1.47,"1,050.00",393.00
77,MLBL,52.25,191,193,190,193,191.92,"5,436",191,"1,043,268",18,2.00,3.00,1.05,1.58,0.56,209.00,155.00
78,MLBLPO,32.94,116,116,116,116,116.00,"20,000",116,"2,320,000",1,0.00,0.00,0.00,0.00,0.00,121.00,115.00
79,MNBBL,44.94,368,368,362,364,363.88,"9,448",367,"3,437,934",55,-3.00,6.00,-0.82,1.66,0.03,423.00,320.00
80,MPFL,48.52,128,128,121,125,124.37,"4,082",130,"507,669",8,-5.00,7.00,-3.85,5.79,0.51,295.00,110.00
81,MSLB,41.15,880,885,872,885,879.82,195,885,"171,565",13,0.00,13.00,0.00,1.49,0.59,"2,754.00",820.00
82,MSMBS,47.50,455,455,455,455,455.00,22,450,"10,010",1,5.00,0.00,1.11,0.00,0.00,754.00,400.00
83,NABIL,46.35,790,790,785,787,786.79,"4,253",790,"3,346,218",51,-3.00,5.00,-0.38,0.64,0.03,984.00,678.00
84,NADEP,43.44,406,410,406,410,408.98,"2,030",412,"830,220",47,-2.00,4.00,-0.49,0.99,0.25,"1,639.00",405.00
85,NAGRO,42.32,497,500,482,491,493.51,"1,237",506,"610,475",52,-15.00,18.00,-2.96,3.73,-0.51,525.00,311.00
86,NBB,43.76,222,222,219,219,220.40,"39,469",222,"8,698,899",114,-3.00,3.00,-1.35,1.37,-0.64,242.00,178.00
87,NBL,37.36,339,339,335,336,336.96,"70,296",339,"23,686,888",163,-3.00,4.00,-0.88,1.19,-0.29,354.00,280.00
88,NCCB,36.92,244,245,241,242,242.74,"64,067",244,"15,551,559",156,-2.00,4.00,-0.82,1.66,-0.31,276.00,172.00
89,NEF,47.02,8.09,8.41,8.09,8.41,8.15,"10,084",8.24,"82,220",9,0.17,0.32,2.06,3.96,3.05,9.88,7.50
90,NGPL,38.04,115,118,114,116,116.23,"1,215",115,"141,225",13,1.00,4.00,0.87,3.51,-0.20,179.00,111.00
91,NHDL,40.48,121,121,121,121,121.00,30,121,"3,630",3,0.00,0.00,0.00,0.00,0.00,183.00,116.00
92,NHPC,43.07,65,65,65,65,65.00,"10,005",64,"650,325",12,1.00,0.00,1.56,0.00,0.00,92.00,59.00
93,NIB,47.87,516,517,513,517,514.09,"23,196",518,"11,924,731",143,-1.00,4.00,-0.19,0.78,0.56,684.00,499.00
94,NIBPO,42.43,473,478,471,471,474.03,"11,478",477,"5,440,908",31,-6.00,7.00,-1.26,1.49,-0.64,601.00,453.00
95,NIBSF1,48.77,9.15,9.15,9.11,9.11,9.14,"8,500",9.15,"77,715",3,-0.04,0.04,-0.44,0.44,-0.36,11.83,8.41
96,NICA,35.61,454,455,450,452,452.04,"31,564",458,"14,268,044",133,-6.00,5.00,-1.31,1.11,-0.01,515.00,304.00
97,NICGF,28.11,9.19,9.19,9.19,9.19,9.19,500,9.35,"4,595",1,-0.16,0.00,-1.71,0.00,0.00,10.10,8.00
98,NICL,46.29,348,356,348,356,353.36,"7,830",354,"2,766,773",26,2.00,8.00,0.56,2.30,0.74,670.00,344.00
99,NIL,53.16,493,493,482,482,483.20,"8,379",486,"4,048,767",33,-4.00,11.00,-0.82,2.28,-0.25,590.00,416.00
100,NLBBL,46.18,480,486,480,486,480.46,678,485,"325,755",8,1.00,6.00,0.21,1.25,1.14,705.00,440.00
101,NLG,47.32,735,740,730,740,733.83,810,749,"594,400",9,-9.00,10.00,-1.20,1.37,0.83,945.00,708.00
102,NLIC,44.86,885,889,881,881,885.75,"5,206",889,"4,611,189",99,-8.00,8.00,-0.90,0.91,-0.54,"1,373.00",870.00
103,NLICL,38.39,590,591,580,580,586.38,"2,580",598,"1,512,860",26,-18.00,11.00,-3.01,1.90,-1.10,850.00,565.00
104,NMBHF1,48.21,9.5,9.5,9.5,9.5,9.50,161,9.4,"1,530",1,0.10,0.00,1.06,0.00,-0.03,10.05,8.00
105,NMBMF,45.83,961,966,961,965,962.27,140,976,"134,718",4,-11.00,5.00,-1.13,0.52,0.28,"1,690.00",942.00
106,NMBSF1,46.88,10.89,10.89,10.5,10.62,10.52,"193,894",10.8,"2,038,920",7,-0.18,0.39,-1.67,3.71,0.98,13.80,9.81
107,NMFBS,37.87,1455,1455,1428,1450,"1,446.95",73,1455,"105,627",8,-5.00,27.00,-0.34,1.89,0.21,"2,350.00","1,300.00"
108,NNLB,43.18,399,399,392,392,394.33,30,392,"11,830",2,0.00,7.00,0.00,1.79,-0.60,"2,210.00",374.00
109,NSEWA,46.43,393,393,392,392,392.29,70,400,"27,460",4,-8.00,1.00,-2.00,0.26,-0.07,889.00,360.00
110,NTC,45.83,691,697,690,693,691.19,"6,555",697,"4,530,735",17,-4.00,7.00,-0.57,1.01,0.26,810.00,670.00
111,NUBL,42.57,841,842,840,842,841.36,794,841,"668,038",8,1.00,2.00,0.12,0.24,0.08,"1,050.00",684.00
112,OHL,37.99,615,618,612,612,616.25,720,607,"443,700",4,5.00,6.00,0.82,0.98,-0.69,711.00,407.00
113,PCBL,42.51,273,275,272,275,273.54,"12,103",275,"3,310,677",65,0.00,3.00,0.00,1.10,0.53,397.00,271.00
114,PFL,51.16,137,141,137,139,139.35,"1,523",139,"212,227",12,0.00,4.00,0.00,2.92,-0.25,163.00,126.00
115,PIC,30.84,500,510,500,500,503.06,"5,113",501,"2,572,153",75,-1.00,10.00,-0.20,2.00,-0.61,"1,310.00",494.00
116,PICL,38.98,556,556,554,554,554.56,590,565,"327,190",5,-11.00,2.00,-1.95,0.36,-0.10,833.00,530.00
117,PLIC,39.32,430,440,430,435,434.82,"2,614",434,"1,136,628",22,1.00,10.00,0.23,2.33,0.04,595.00,385.00
118,PMHPL,39.01,102,104,102,102,102.94,846,103,"87,088",31,-1.00,2.00,-0.97,1.96,-0.92,142.00,102.00
119,PPCL,37.03,138,138,136,137,137.19,"4,150",140,"569,330",116,-3.00,2.00,-2.14,1.47,-0.14,260.00,120.00
120,PRIN,47.85,374,374,370,370,371.49,"3,658",373,"1,358,911",27,-3.00,4.00,-0.80,1.08,-0.40,550.00,365.00
121,PROFL,35.39,108,108,108,108,108.00,470,108,"50,760",4,0.00,0.00,0.00,0.00,0.00,154.00,98.00
122,PRVU,37.15,257,266,257,260,261.72,"105,534",266,"27,620,339",307,-6.00,9.00,-2.26,3.50,-0.66,304.00,177.00
123,PRVUPO,57.49,171,171,171,171,171.00,"670,000",107.1,"114,570,000",2,63.90,0.00,59.66,0.00,0.00,171.00,107.10
124,RADHI,36.02,142,142,140,140,141.23,82,144,"11,581",12,-4.00,2.00,-2.78,1.43,-0.88,243.00,140.00
125,RBCL,43.85,9699,9699,9530,9530,"9,614.50",20,9670,"192,290",2,-140.00,169.00,-1.45,1.77,-0.89,"12,155.00","8,500.00"
126,RBCLPO,38.22,8380,8542,8375,8542,"8,459.75",40,8540,"338,390",3,2.00,167.00,0.02,1.99,0.96,"11,067.00","7,735.00"
127,RHPC,42.29,88,92,88,89,89.39,"3,110",89,"277,994",25,0.00,4.00,0.00,4.55,-0.43,126.00,84.00
128,RLFL,32.90,128,128,124,124,126.00,30,126,"3,780",3,-2.00,4.00,-1.59,3.23,-1.61,149.00,110.00
129,RMDC,48.43,665,672,665,671,669.10,"3,199",668,"2,140,451",28,3.00,7.00,0.45,1.05,0.28,692.00,510.00
130,RRHP,32.75,111,111,107,107,109.92,760,113,"83,540",32,-6.00,4.00,-5.31,3.74,-2.73,168.00,86.00
131,RSDC,47.65,340,345,336,341,340.76,"2,270",346,"773,518",34,-5.00,9.00,-1.45,2.68,0.07,570.00,336.00
132,SADBL,55.17,160,160,156,157,157.71,"42,974",158,"6,777,278",52,-1.00,4.00,-0.63,2.56,-0.45,167.00,135.00
133,SAEF,38.11,9.42,9.42,9.42,9.42,9.42,900,9.56,"8,478",2,-0.14,0.00,-1.46,0.00,0.00,10.20,8.00
134,SANIMA,35.10,350,350,341,343,342.45,"19,972",345,"6,839,380",73,-2.00,9.00,-0.58,2.64,0.16,371.00,286.00
135,SBI,37.35,463,465,460,462,462.45,"5,234",466,"2,420,473",34,-4.00,5.00,-0.86,1.09,-0.10,530.00,366.00
136,SBL,40.76,318,320,315,320,317.17,"26,420",320,"8,379,545",80,0.00,5.00,0.00,1.59,0.89,361.00,272.00
137,SCB,47.71,660,660,653,655,657.21,"3,927",661,"2,580,864",68,-6.00,7.00,-0.91,1.07,-0.34,785.00,520.00
138,SDESI,28.37,545,550,542,542,543.90,220,550,"119,659",9,-8.00,8.00,-1.45,1.48,-0.35,"1,760.00",520.00
139,SEF,53.21,9.47,9.7,9.47,9.7,9.64,"37,390",9.65,"360,434",13,0.05,0.23,0.52,2.43,0.62,10.07,8.63
140,SEOS,45.63,10.72,10.72,10.6,10.7,10.65,"64,000",10.51,"681,480",6,0.19,0.12,1.81,1.13,0.48,12.05,9.31
141,SFFIL,32.49,201,201,201,201,201.00,10,205,"2,010",1,-4.00,0.00,-1.95,0.00,0.00,298.00,201.00
142,SHINE,41.12,250,252,249,252,250.85,"2,000",254,"501,700",4,-2.00,3.00,-0.79,1.20,0.46,310.00,221.00
143,SHIVM,42.62,608,614,607,612,609.61,"16,551",616,"10,089,630",125,-4.00,7.00,-0.65,1.15,0.39,712.00,300.00
144,SHL,37.38,231,232,230,232,230.75,"7,786",233,"1,796,624",25,-1.00,2.00,-0.43,0.87,0.54,265.00,199.00
145,SHPC,46.73,249,250,247,249,248.72,"2,639",249,"656,368",21,0.00,3.00,0.00,1.21,0.11,345.00,212.00
146,SIC,43.32,624,624,595,595,611.86,730,619,"446,660",10,-24.00,29.00,-3.88,4.87,-2.83,"1,683.00",588.00
147,SICL,51.27,766,769,765,765,766.71,"4,419",767,"3,388,084",26,-2.00,4.00,-0.26,0.52,-0.22,"1,000.00",726.00
148,SIFC,50.69,157,157,152,154,152.93,"3,241",160,"495,652",19,-6.00,5.00,-3.75,3.29,0.69,169.00,128.00
149,SIL,44.59,455,455,443,449,449.07,"3,647",454,"1,637,771",23,-5.00,12.00,-1.10,2.71,-0.02,731.00,424.00
150,SINDU,48.30,138,142,138,140,138.12,"1,764",140,"243,640",10,0.00,4.00,0.00,2.90,1.34,155.00,113.00
151,SKBBL,41.71,949,949,941,948,945.38,"1,027",955,"970,910",15,-7.00,8.00,-0.73,0.85,0.28,"1,199.00",815.00
152,SLBBL,32.47,471,480,453,461,460.09,"3,220",462,"1,481,500",32,-1.00,27.00,-0.22,5.96,0.20,"1,726.00",402.00
153,SLBSL,51.32,522,530,522,525,524.69,270,530,"141,665",16,-5.00,8.00,-0.94,1.53,0.06,"1,200.00",495.00
154,SLICL,38.28,457,459,456,457,456.60,538,457,"245,649",13,0.00,3.00,0.00,0.66,0.09,628.00,425.00
155,SMATA,48.39,1101,1110,1100,1110,"1,102.61",137,1117,"151,058",11,-7.00,10.00,-0.63,0.91,0.67,"1,644.00","1,000.00"
156,SMB,49.43,420,420,420,420,420.00,20,428,"8,400",2,-8.00,0.00,-1.87,0.00,0.00,"1,365.00",393.00
157,SMFBS,53.19,479,490,450,465,475.40,"9,483",457,"4,508,220",676,8.00,40.00,1.75,8.89,-2.24,490.00,276.00
158,SMFDB,52.41,520,520,500,510,511.17,486,530,"248,430",16,-20.00,20.00,-3.77,4.00,-0.23,"1,040.00",471.00
159,SPARS,45.00,424,440,424,430,426.92,510,432,"217,730",30,-2.00,16.00,-0.46,3.77,0.72,608.00,302.00
160,SPDL,52.92,89,94,88,92,91.75,"2,369",89,"217,356",11,3.00,6.00,3.37,6.82,0.27,129.00,86.00
161,SRBL,38.99,250,250,246,246,247.31,"15,733",249,"3,890,851",57,-3.00,4.00,-1.20,1.63,-0.53,277.00,203.00
162,STC,45.59,484,484,484,484,484.00,"62,000",484,"30,008,000",1,0.00,0.00,0.00,0.00,0.00,501.00,255.00
163,SWBBL,34.79,880,884,876,884,878.14,"1,902",885,"1,670,222",19,-1.00,8.00,-0.11,0.91,0.66,"1,365.00",770.00
164,TRH,42.06,315,319,313,316,314.76,"7,770",315,"2,445,648",17,1.00,6.00,0.32,1.92,0.39,339.00,226.00
165,UFL,37.33,175,175,175,175,175.00,11,173,"1,925",1,2.00,0.00,1.16,0.00,0.00,215.00,144.00
166,UIC,35.36,888,888,860,860,871.12,215,871,"187,290",6,-11.00,28.00,-1.26,3.26,-1.29,"1,100.00",630.00
167,UMB,42.54,839,839,823,823,826.02,53,830,"43,779",5,-7.00,16.00,-0.84,1.94,-0.37,"2,035.00",760.00
168,UMHL,46.69,107,111,107,109,108.85,"1,317",109,"143,353",21,0.00,4.00,0.00,3.74,0.14,180.00,103.00
169,UPCL,33.84,90,91,89,91,89.86,"4,040",90,"363,030",42,1.00,2.00,1.11,2.25,1.25,300.00,88.00
170,UPPER,43.02,275,275,263,265,265.43,"27,996",266,"7,431,015",262,-1.00,12.00,-0.38,4.56,-0.16,342.00,219.00
171,VLBS,34.50,480,480,465,471,473.47,73,487,"34,563",8,-16.00,15.00,-3.29,3.23,-0.52,819.00,455.00
