S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CMF1,48.66,8.97,8.97,8.97,8.97,8.97,200,8.8,"1,794",1,0.17,0.00,1.93,0.00,0.00,10.20,8.16
22,CZBIL,41.28,186,187,184,184,185.08,"8,031",186,"1,486,374",45,-2.00,3.00,-1.08,1.63,-0.59,243.00,184.00
23,DBBL,42.18,122,123,122,122,122.66,"6,238",123,"765,171",18,-1.00,1.00,-0.81,0.82,-0.54,158.00,120.00
24,DDBL,34.84,740,740,725,726,727.33,824,727,"599,324",11,-1.00,15.00,-0.14,2.07,-0.18,801.00,555.00
25,DHPL,33.13,49,49,49,49,49.00,21,49,"1,029",2,0.00,0.00,0.00,0.00,0.00,102.00,49.00
26,EBL,39.98,555,562,551,555,552.48,"9,828",551,"5,429,820",33,4.00,11.00,0.73,2.00,0.45,707.00,501.00
27,EDBL,45.56,274,277,274,277,274.62,252,269,"69,204",2,8.00,3.00,2.97,1.09,0.86,322.00,256.00
28,EIC,47.01,216,220,216,218,216.67,690,212,"149,500",10,6.00,4.00,2.83,1.85,0.61,"1,050.00",211.00
29,FMDBL,39.68,308,308,304,305,305.16,"2,041",303,"622,829",15,2.00,4.00,0.66,1.32,-0.05,444.00,301.00
30,FOWAD,31.94,1340,1350,1323,1323,"1,337.42",304,1325,"406,576",11,-2.00,27.00,-0.15,2.04,-1.09,"1,981.00","1,234.00"
31,GBBL,52.16,226,227,225,225,225.59,"11,148",225,"2,514,897",53,0.00,2.00,0.00,0.89,-0.26,240.00,171.00
32,GBLBS,31.43,303,308,296,296,297.83,"3,196",299,"951,878",31,-3.00,12.00,-1.00,4.05,-0.62,478.00,296.00
33,GFCL,30.51,135,135,135,135,135.00,50,133,"6,750",1,2.00,0.00,1.50,0.00,0.00,144.00,111.00
34,GGBSL,49.66,550,576,550,576,575.84,"2,769",524,"1,594,494",122,52.00,26.00,9.92,4.73,0.03,576.00,231.00
35,GILB,26.09,758,773,733,733,753.00,55,744,"41,415",5,-11.00,40.00,-1.48,5.46,-2.73,"1,418.00",664.00
36,GIMES1,39.13,7.9,7.9,7.9,7.9,7.90,"10,000",7.9,"79,000",2,0.00,0.00,0.00,0.00,0.00,10.05,6.50
37,GLBSL,29.30,407,407,395,401,401.32,250,415,"100,330",10,-14.00,12.00,-3.37,3.04,-0.08,591.00,279.00
38,GLICL,32.90,352,357,350,357,350.32,"1,004",355,"351,720",9,2.00,7.00,0.56,2.00,1.87,790.00,339.00
39,GMFBS,49.35,493,500,493,500,496.48,310,492,"153,910",20,8.00,7.00,1.63,1.42,0.70,669.00,237.00
40,GRDBL,33.87,103,103,102,102,102.91,550,101,"56,600",2,1.00,1.00,0.99,0.98,-0.89,127.00,100.00
41,GUFL,34.20,110,110,110,110,110.00,500,112,"55,000",1,-2.00,0.00,-1.79,0.00,0.00,127.00,98.00
42,HBL,51.43,486,494,482,490,486.02,"2,180",486,"1,059,520",16,4.00,12.00,0.82,2.49,0.81,644.00,418.00
43,HDL,42.44,1799,1800,1760,1760,"1,772.38","4,972",1765,"8,812,292",62,-5.00,40.00,-0.28,2.27,-0.70,"2,070.00","1,197.00"
44,HGI,36.87,245,249,239,243,244.38,"2,020",241,"493,650",14,2.00,10.00,0.83,4.18,-0.57,441.00,239.00
45,HIDCL,41.27,132,135,130,130,131.07,"6,567",131,"860,754",47,-1.00,5.00,-0.76,3.85,-0.83,182.00,128.00
46,HPPL,29.26,134,136,133,133,133.68,500,134,"66,840",11,-1.00,3.00,-0.75,2.26,-0.51,210.00,126.00
47,HURJA,50.40,99,103,98,101,100.57,510,99,"51,290",23,2.00,5.00,2.02,5.10,0.43,168.00,98.00
48,ICFC,40.64,162,162,160,160,161.67,299,163,"48,340",2,-3.00,2.00,-1.84,1.25,-1.05,172.00,143.00
49,IGI,51.98,285,285,285,285,285.00,"1,810",285,"515,850",5,0.00,0.00,0.00,0.00,0.00,749.00,280.00
50,ILBS,43.02,469,487,469,481,479.45,"1,768",475,"847,670",76,6.00,18.00,1.26,3.84,0.32,551.00,312.00
51,JBBL,50.32,162,163,161,162,161.93,"2,027",160,"328,240",16,2.00,2.00,1.25,1.24,0.04,171.00,131.00
52,JBBLPO,37.26,113,113,113,113,113.00,"6,241",113,"705,233",2,0.00,0.00,0.00,0.00,0.00,113.00,113.00
53,JFL,43.96,195,195,193,194,194.00,40,192,"7,760",3,2.00,2.00,1.04,1.04,0.00,207.00,159.00
54,JOSHI,52.86,58,62,58,60,60.26,340,57,"20,490",13,3.00,4.00,5.26,6.90,-0.44,279.00,51.00
55,JSLBB,49.19,1208,1280,1208,1280,"1,244.00",40,1185,"49,760",4,95.00,72.00,8.02,5.96,2.81,"2,970.00",865.00
56,KBL,33.48,180,182,178,179,179.97,"11,214",179,"2,018,146",47,0.00,4.00,0.00,2.25,-0.54,269.00,174.00
57,KKHC,37.06,51,51,50,50,50.57,46,52,"2,326",4,-2.00,1.00,-3.85,2.00,-1.13,100.00,49.00
58,KRBL,45.26,100,100,100,100,100.00,520,99,"52,000",2,1.00,0.00,1.01,0.00,0.00,135.00,90.00
59,KSBBL,42.22,135,135,135,135,135.00,"4,090",135,"552,150",16,0.00,0.00,0.00,0.00,0.00,171.00,129.00
60,LBBL,47.25,171,171,169,169,169.76,"11,031",170,"1,872,581",33,-1.00,2.00,-0.59,1.18,-0.45,214.00,155.00
61,LBL,36.60,218,219,217,217,217.60,"5,842",217,"1,271,214",25,0.00,2.00,0.00,0.92,-0.28,245.00,182.00
62,LGIL,37.09,321,321,315,315,315.44,"3,799",315,"1,198,359",9,0.00,6.00,0.00,1.90,-0.14,586.00,304.00
63,LICN,40.23,990,1008,953,955,964.28,"2,276",990,"2,194,697",24,-35.00,55.00,-3.54,5.77,-0.97,"1,953.00",953.00
64,LVF1,42.96,8.83,8.83,8.83,8.83,8.83,"10,000",9,"88,300",1,-0.17,0.00,-1.89,0.00,0.00,11.09,8.35
65,MBL,27.60,222,226,221,221,222.61,"11,682",223,"2,600,526",39,-2.00,5.00,-0.90,2.26,-0.73,295.00,202.00
66,MDB,34.82,242,243,238,238,240.70,"2,340",242,"563,247",7,-4.00,5.00,-1.65,2.10,-1.14,310.00,219.00
67,MEGA,45.90,187,187,184,185,184.74,"17,555",185,"3,243,167",61,0.00,3.00,0.00,1.63,0.14,222.00,155.00
68,MERO,43.86,418,420,415,417,418.03,"1,776",426,"742,416",24,-9.00,5.00,-2.11,1.20,-0.25,"1,198.00",415.00
69,MFIL,55.02,125,128,125,128,127.53,"6,514",126,"830,716",10,2.00,3.00,1.59,2.40,0.37,136.00,109.00
70,MHNL,56.17,77,82,76,82,78.18,"1,863",77,"145,658",17,5.00,6.00,6.49,7.89,4.65,114.00,74.00
71,MLBBL,44.07,449,457,449,457,453.52,23,441,"10,431",2,16.00,8.00,3.63,1.78,0.76,955.00,392.00
72,MLBL,41.51,179,179,172,176,174.42,"27,758",177,"4,841,500",41,-1.00,7.00,-0.56,4.07,0.90,220.00,155.00
73,MNBBL,38.07,318,318,314,314,315.34,"11,129",318,"3,509,379",57,-4.00,4.00,-1.26,1.27,-0.43,420.00,298.00
74,MSLB,39.16,873,873,860,860,860.82,159,856,"136,870",4,4.00,13.00,0.47,1.51,-0.10,"1,578.00",820.00
75,MSMBS,50.48,471,471,462,462,465.47,309,480,"143,829",4,-18.00,9.00,-3.75,1.95,-0.75,620.00,400.00
76,NABIL,53.00,755,760,750,750,750.86,"29,088",753,"21,840,959",64,-3.00,10.00,-0.40,1.33,-0.11,918.00,678.00
77,NADEP,30.77,392,404,390,395,393.98,540,391,"212,750",26,4.00,14.00,1.02,3.59,0.26,"1,380.00",383.00
78,NBB,39.16,208,208,203,203,204.25,"4,670",206,"953,840",28,-3.00,5.00,-1.46,2.46,-0.61,242.00,178.00
79,NBL,44.50,320,321,316,317,318.62,"84,285",318,"26,855,254",177,-1.00,5.00,-0.31,1.58,-0.51,355.00,281.00
80,NCCB,36.70,201,203,200,201,201.04,"28,634",201,"5,756,610",65,0.00,3.00,0.00,1.50,-0.02,276.00,191.00
81,NEF,48.94,7.6,7.65,7.6,7.65,7.64,"4,024",7.5,"30,727",3,0.15,0.05,2.00,0.66,0.18,9.40,7.15
82,NGPL,61.07,112,116,108,109,112.35,"23,775",107,"2,671,009",70,2.00,8.00,1.87,7.41,-3.07,139.00,97.00
83,NHDL,53.63,107,113,101,101,108.07,"1,630",105,"176,150",14,-4.00,12.00,-3.81,11.88,-7.00,170.00,90.00
84,NHPC,43.58,52,52,50,50,51.45,"10,245",52,"527,080",21,-2.00,2.00,-3.85,4.00,-2.90,82.00,50.00
85,NIB,37.45,422,426,420,423,422.54,"12,445",422,"5,258,508",92,1.00,6.00,0.24,1.43,0.11,684.00,414.00
86,NIBPO,34.98,388,389,384,389,385.68,"2,612",384,"1,007,406",13,5.00,5.00,1.30,1.30,0.85,601.00,302.00
87,NIBSF1,36.55,8.65,8.65,8.32,8.48,8.47,"9,500",8.82,"80,425",5,-0.34,0.33,-3.85,3.97,0.17,10.35,8.32
88,NICA,41.68,411,417,407,410,412.19,"20,611",411,"8,495,698",102,-1.00,10.00,-0.24,2.46,-0.53,515.00,351.00
89,NICGF,30.91,8.8,8.8,8.8,8.8,8.80,500,8.64,"4,400",1,0.16,0.00,1.85,0.00,0.00,10.28,8.14
90,NICL,46.72,254,254,250,254,252.15,"3,951",257,"996,232",26,-3.00,4.00,-1.17,1.60,0.73,603.00,249.00
91,NIL,38.42,377,377,375,377,375.79,"6,174",377,"2,320,150",8,0.00,2.00,0.00,0.53,0.32,590.00,349.00
92,NLBBL,44.74,511,511,500,500,501.64,966,501,"484,586",13,-1.00,11.00,-0.20,2.20,-0.33,600.00,440.00
93,NLG,39.32,514,523,513,523,514.91,194,516,"99,892",4,7.00,10.00,1.36,1.95,1.55,918.00,513.00
94,NLIC,38.60,792,807,785,794,793.30,"9,701",792,"7,695,799",90,2.00,22.00,0.25,2.80,0.09,"1,373.00",749.00
95,NLICL,49.90,430,430,414,424,419.08,"6,108",422,"2,559,728",31,2.00,16.00,0.47,3.86,1.16,760.00,412.00
96,NMB,46.46,385,390,385,386,387.44,"91,627",384,"35,499,957",306,2.00,5.00,0.52,1.30,-0.37,400.00,300.00
97,NMBHF1,28.49,8.35,8.35,8.35,8.35,8.35,"4,161",8.48,"34,744",1,-0.13,0.00,-1.53,0.00,0.00,10.07,8.11
98,NMBMF,34.35,479,479,479,479,479.00,70,485,"33,530",1,-6.00,0.00,-1.24,0.00,0.00,"1,355.00",479.00
99,NMFBS,50.48,1720,1783,1720,1721,"1,752.36",673,1715,"1,179,336",19,6.00,63.00,0.35,3.66,-1.82,"1,902.00","1,300.00"
100,NNLB,34.60,465,465,455,455,455.92,272,456,"124,010",6,-1.00,10.00,-0.22,2.20,-0.20,676.00,374.00
101,NSEWA,36.84,389,389,382,382,383.33,60,382,"23,000",6,0.00,7.00,0.00,1.83,-0.35,671.00,368.00
102,NTC,41.32,630,635,623,623,624.50,"1,565",626,"977,350",19,-3.00,12.00,-0.48,1.93,-0.24,810.00,606.00
103,NUBL,36.23,898,898,891,892,895.01,663,898,"593,389",11,-6.00,7.00,-0.67,0.79,-0.34,990.00,684.00
104,OHL,40.42,405,418,405,413,412.44,"3,310",407,"1,365,180",23,6.00,13.00,1.47,3.21,0.14,711.00,405.00
105,PCBL,51.33,275,281,275,276,276.26,"44,242",274,"12,222,324",147,2.00,6.00,0.73,2.18,-0.09,397.00,256.00
106,PFL,44.96,137,137,135,135,135.70,791,135,"107,338",14,0.00,2.00,0.00,1.48,-0.52,146.00,126.00
107,PIC,40.35,357,364,345,350,353.26,"3,444",350,"1,216,644",35,0.00,19.00,0.00,5.51,-0.93,"1,310.00",345.00
108,PICL,46.73,401,401,390,394,396.35,"4,368",401,"1,731,240",16,-7.00,11.00,-1.75,2.82,-0.60,784.00,390.00
109,PLIC,50.08,313,313,306,307,308.43,"7,167",310,"2,210,548",29,-3.00,7.00,-0.97,2.29,-0.47,545.00,300.00
110,PMHPL,38.31,84,84,83,83,83.28,290,84,"24,150",29,-1.00,1.00,-1.19,1.20,-0.33,126.00,83.00
111,PPCL,39.03,105,107,103,103,105.08,790,107,"83,010",16,-4.00,4.00,-3.74,3.88,-2.02,260.00,90.00
112,PRIN,36.94,313,313,310,311,310.79,913,312,"283,750",6,-1.00,3.00,-0.32,0.97,0.07,503.00,290.00
113,PROFL,30.48,96,96,96,96,96.00,20,95,"1,920",1,1.00,0.00,1.05,0.00,0.00,125.00,94.00
114,PRVU,42.93,231,231,228,229,229.52,"42,825",229,"9,829,040",130,0.00,3.00,0.00,1.32,-0.23,304.00,205.00
115,RADHI,44.18,145,146,142,145,144.47,653,147,"94,339",18,-2.00,4.00,-1.36,2.82,0.37,185.00,125.00
116,RBCL,38.40,8250,8300,8087,8087,"8,188.03",200,8248,"1,637,605",9,-161.00,213.00,-1.95,2.63,-1.25,"12,155.00","7,952.00"
117,RBCLPO,48.54,7299,7300,7220,7220,"7,260.36",250,7220,"1,815,090",10,0.00,80.00,0.00,1.11,-0.56,"11,067.00","7,000.00"
118,RHPC,38.66,76,76,70,70,70.93,"13,075",75,"927,414",46,-5.00,6.00,-6.67,8.57,-1.33,104.00,69.00
119,RHPL,28.01,162,169,162,164,164.15,"11,875",163,"1,949,300",265,1.00,7.00,0.61,4.32,-0.09,292.00,151.00
120,RLFL,49.10,109,109,107,107,108.32,458,107,"49,610",6,0.00,2.00,0.00,1.87,-1.23,149.00,106.00
121,RMDC,41.52,600,602,592,594,599.50,"1,126",591,"675,040",8,3.00,10.00,0.51,1.69,-0.93,702.00,510.00
122,RRHP,51.61,99,100,98,100,99.41,220,98,"21,870",16,2.00,2.00,2.04,2.04,0.59,117.00,86.00
123,RSDC,30.48,296,299,284,284,290.77,794,294,"230,875",18,-10.00,15.00,-3.40,5.28,-2.39,451.00,284.00
124,SABSL,40.51,558,558,542,546,546.44,"7,970",548,"4,355,155",372,-2.00,16.00,-0.36,2.95,-0.08,580.00,302.00
125,SADBL,42.45,139,139,137,137,137.46,"1,300",138,"178,700",5,-1.00,2.00,-0.72,1.46,-0.34,167.00,135.00
126,SANIMA,38.23,307,310,305,306,306.69,"8,509",306,"2,609,634",39,0.00,5.00,0.00,1.64,-0.23,371.00,286.00
127,SBI,38.16,390,392,390,391,390.74,"5,890",389,"2,301,465",34,2.00,2.00,0.51,0.51,0.07,530.00,366.00
128,SBL,34.36,285,287,283,283,284.45,"5,144",283,"1,463,192",28,0.00,4.00,0.00,1.41,-0.51,361.00,272.00
129,SCB,47.35,548,551,546,550,548.86,"3,906",548,"2,143,865",45,2.00,5.00,0.36,0.92,0.21,755.00,520.00
130,SDESI,43.14,643,645,634,641,640.51,"2,399",633,"1,536,595",21,8.00,11.00,1.26,1.74,0.08,717.00,520.00
131,SEF,40.62,8.9,8.9,8.8,8.85,8.85,"40,500",8.73,"358,415",4,0.12,0.10,1.37,1.14,0.00,10.30,8.63
132,SFCLP,43.01,100,100,100,100,100.00,"9,236",0,"923,600",1,100.00,0.00,0.00,0.00,0.00,100.00,0.00
133,SFFIL,37.05,169,169,168,168,168.10,297,170,"49,926",5,-2.00,1.00,-1.18,0.60,-0.06,286.00,168.00
134,SHINE,43.88,257,257,255,255,255.17,219,255,"55,883",3,0.00,2.00,0.00,0.78,-0.07,274.00,226.00
135,SHIVM,30.98,420,430,414,419,420.51,"19,960",425,"8,393,320",118,-6.00,16.00,-1.41,3.86,-0.36,712.00,300.00
136,SHL,52.16,215,216,210,211,211.88,"10,745",212,"2,276,643",50,-1.00,6.00,-0.47,2.86,-0.42,259.00,199.00
137,SHPC,37.75,184,191,184,186,185.99,"5,953",185,"1,107,193",20,1.00,7.00,0.54,3.80,0.01,308.00,182.00
138,SIC,37.97,459,459,450,450,451.43,202,450,"91,188",4,0.00,9.00,0.00,2.00,-0.32,"1,683.00",440.00
139,SICL,40.22,741,745,738,739,739.29,"1,637",737,"1,210,218",22,2.00,7.00,0.27,0.95,-0.04,975.00,700.00
140,SIFC,39.78,150,150,148,148,148.56,"1,795",148,"266,660",6,0.00,2.00,0.00,1.35,-0.38,169.00,128.00
141,SIL,37.36,368,375,356,369,363.81,"2,535",375,"922,270",15,-6.00,19.00,-1.60,5.34,1.41,699.00,356.00
142,SINDU,40.23,118,124,118,120,119.92,"3,849",116,"461,560",14,4.00,6.00,3.45,5.08,0.07,155.00,114.00
143,SJCL,34.37,157,162,156,157,157.28,"14,129",157,"2,222,248",296,0.00,6.00,0.00,3.85,-0.18,294.00,156.00
144,SKBBL,31.77,935,938,930,930,934.61,701,935,"655,162",6,-5.00,8.00,-0.53,0.86,-0.50,"1,115.00",815.00
145,SKDBL,46.17,120,122,119,121,121.04,999,120,"120,922",12,1.00,3.00,0.83,2.52,-0.04,125.00,109.00
146,SLBBL,47.19,610,612,605,608,607.81,"2,570",600,"1,562,069",24,8.00,7.00,1.33,1.16,0.03,639.00,402.00
147,SLBSL,33.96,710,720,710,712,713.36,140,710,"99,870",9,2.00,10.00,0.28,1.41,-0.19,"1,200.00",495.00
148,SLICL,45.24,258,261,254,256,257.74,"1,448",256,"373,209",13,0.00,7.00,0.00,2.76,-0.68,619.00,252.00
149,SMATA,38.35,515,528,515,528,519.85,68,518,"35,350",4,10.00,13.00,1.93,2.52,1.54,"1,405.00",500.00
150,SMB,26.05,426,426,426,426,426.00,10,430,"4,260",1,-4.00,0.00,-0.93,0.00,0.00,750.00,381.00
151,SMFBS,46.99,800,805,793,795,796.43,490,793,"390,250",15,2.00,12.00,0.25,1.51,-0.18,872.00,276.00
152,SMFDB,33.21,511,512,502,502,506.04,224,501,"113,353",6,1.00,10.00,0.20,1.99,-0.80,975.00,471.00
153,SPARS,31.93,516,520,516,519,518.33,520,520,"269,530",13,-1.00,4.00,-0.19,0.78,0.13,762.00,302.00
154,SPDL,61.07,82,86,81,85,83.11,"15,882",81,"1,319,952",35,4.00,5.00,4.94,6.17,2.22,111.00,62.00
155,SRBL,46.40,213,214,211,211,211.27,"30,738",213,"6,493,975",27,-2.00,3.00,-0.94,1.42,-0.13,277.00,203.00
156,STC,40.36,1279,1379,1279,1379,"1,375.25",659,1254,"906,291",9,125.00,100.00,9.97,7.82,0.27,"1,379.00",420.00
157,SWBBL,32.46,935,935,921,921,925.51,919,935,"850,544",10,-14.00,14.00,-1.50,1.52,-0.49,"1,138.00",770.00
158,TMDBL,38.06,144,144,143,144,143.96,"1,454",143,"209,317",4,1.00,1.00,0.70,0.70,0.03,161.00,142.00
159,TRH,35.98,276,276,260,260,267.34,"1,000",271,"267,340",9,-11.00,16.00,-4.06,6.15,-2.82,339.00,226.00
160,UFL,22.98,173,173,173,173,173.00,200,173,"34,600",3,0.00,0.00,0.00,0.00,0.00,215.00,144.00
161,UIC,36.51,238,238,234,234,234.75,75,234,"17,606",5,0.00,4.00,0.00,1.71,-0.32,"1,100.00",231.00
162,UMHL,54.93,102,103,101,102,102.26,"1,430",101,"146,232",9,1.00,2.00,0.99,1.98,-0.26,137.00,98.00
163,UPCL,30.85,75,75,73,73,73.95,"2,595",74,"191,904",27,-1.00,2.00,-1.35,2.74,-1.30,300.00,70.00
164,UPPER,39.20,225,229,225,227,226.94,"9,077",227,"2,059,912",126,0.00,4.00,0.00,1.78,0.03,342.00,219.00
165,VLBS,43.09,585,589,583,589,585.07,555,590,"324,713",9,-1.00,6.00,-0.17,1.03,0.67,735.00,455.00
