S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GBBL,-,182,184,182,183,183.02,"1,324",184,"242,317",10,-1.00,2.00,-0.54,1.10,-0.01,223.00,169.00
33,GBIME,-,260,264,260,262,262.49,"8,553",261,"2,245,118",42,1.00,4.00,0.38,1.54,-0.19,344.00,259.00
34,GBLBS,-,435,445,433,440,438.77,"2,980",441,"1,307,535",43,-1.00,12.00,-0.23,2.77,0.28,684.00,388.00
35,GDBL,-,187,188,184,185,185.24,"7,879",186,"1,459,536",23,-1.00,4.00,-0.54,2.17,-0.13,282.00,181.00
36,GFCL,-,120,121,119,121,120.17,"1,157",122,"139,033",5,-1.00,2.00,-0.82,1.68,0.69,155.00,115.00
37,GILB,-,1178,1178,1176,1176,"1,177.18",83,1176,"97,706",5,0.00,2.00,0.00,0.17,-0.10,"1,570.00",903.00
38,GLICL,-,703,725,703,725,705.12,"1,710",706,"1,205,750",5,19.00,22.00,2.69,3.13,2.74,"1,065.00",534.00
39,GRDBL,-,107,107,106,106,106.71,70,107,"7,470",3,-1.00,1.00,-0.93,0.94,-0.67,196.00,103.00
40,GUFL,-,103,103,102,103,102.42,"1,022",104,"104,673",8,-1.00,1.00,-0.96,0.98,0.56,144.00,98.00
41,HATH,-,125,125,121,121,123.85,710,127,"87,930",5,-6.00,4.00,-4.72,3.31,-2.35,165.00,104.00
42,HBL,-,443,447,443,447,445.40,"1,975",450,"879,663",17,-3.00,4.00,-0.67,0.90,0.36,682.00,443.00
43,HDL,-,1331,1331,1330,1330,"1,330.60",50,1356,"66,530",2,-26.00,1.00,-1.92,0.08,-0.05,"1,550.00",900.00
44,HGI,-,390,397,390,397,395.16,"1,156",391,"456,803",11,6.00,7.00,1.53,1.79,0.46,550.00,348.00
45,HIDCL,-,146,146,142,142,142.55,"2,682",144,"382,324",28,-2.00,4.00,-1.39,2.82,-0.39,181.00,134.00
46,HPPL,-,182,182,180,181,181.08,250,183,"45,270",21,-2.00,2.00,-1.09,1.11,-0.04,376.00,165.00
47,ICFC,-,151,152,151,152,151.80,137,151,"20,797",4,1.00,1.00,0.66,0.66,0.13,219.00,150.00
48,IGI,-,450,450,444,450,448.46,195,444,"87,450",6,6.00,6.00,1.35,1.35,0.34,"1,071.00",360.00
49,JBBL,-,139,142,137,142,140.59,"7,393",139,"1,039,408",51,3.00,5.00,2.16,3.65,0.99,172.00,131.00
50,JBNL,-,167,167,165,166,165.80,"52,649",166,"8,729,434",58,0.00,2.00,0.00,1.21,0.12,200.00,144.00
51,JEFL,-,128,130,128,130,129.63,"10,277",129,"1,332,227",9,1.00,2.00,0.78,1.56,0.28,132.00,95.00
52,JFL,-,170,170,165,168,169.67,813,170,"137,945",4,-2.00,5.00,-1.18,3.03,-1.00,235.00,147.00
53,JSLBB,-,2660,2767,2660,2767,"2,707.06",34,2652,"92,040",3,115.00,107.00,4.34,4.02,2.17,"3,419.00","2,173.00"
54,KADBL,-,158,160,158,160,159.89,"5,566",158,"889,958",6,2.00,2.00,1.27,1.27,0.07,230.00,155.00
55,KBBL,-,211,213,211,212,212.15,"1,954",212,"414,548",13,0.00,2.00,0.00,0.95,-0.07,258.00,200.00
56,KBL,-,246,247,244,245,245.43,"14,391",246,"3,531,955",45,-1.00,3.00,-0.41,1.23,-0.17,290.00,187.00
57,KKHC,-,95,95,94,94,94.23,142,95,"13,380",13,-1.00,1.00,-1.05,1.06,-0.24,150.00,89.00
58,KMCDB,-,900,900,857,857,865.15,610,888,"527,740",13,-31.00,43.00,-3.49,5.02,-0.95,"1,695.00",737.00
59,KMFL,-,957,993,957,993,974.07,121,960,"117,863",4,33.00,36.00,3.44,3.76,1.91,"1,993.00",914.00
60,KNBL,-,127,127,125,125,125.18,"1,100",127,"137,700",3,-2.00,2.00,-1.57,1.60,-0.15,165.00,114.00
61,KPCL,-,96,98,96,96,96.57,"1,680",97,"162,240",90,-1.00,2.00,-1.03,2.08,-0.60,133.00,96.00
62,KRBL,-,97,98,97,97,97.06,156,98,"15,142",3,-1.00,1.00,-1.02,1.03,-0.07,139.00,97.00
63,KSBBL,-,139,140,137,139,139.39,"2,884",138,"401,996",17,1.00,3.00,0.72,2.19,-0.28,180.00,129.00
64,LBBL,-,174,177,174,176,176.05,"5,052",175,"889,393",27,1.00,3.00,0.57,1.72,-0.03,184.00,136.00
65,LBL,-,202,202,198,199,199.84,"6,675",202.76,"1,333,960",42,-3.76,4.00,-1.85,2.02,-0.42,292.00,198.00
66,LGIL,-,534,545,534,545,537.12,"2,064",529,"1,108,618",13,16.00,11.00,3.02,2.06,1.45,665.00,410.00
67,LICN,-,1731,1763,1725,1725,"1,731.62",306,1731,"529,875",7,-6.00,38.00,-0.35,2.20,-0.38,"1,969.00","1,396.00"
68,LLBS,-,790,805,790,805,800.29,465,790,"372,133",14,15.00,15.00,1.90,1.90,0.59,"1,396.00",673.00
69,LVF1,-,10.1,10.1,10.1,10.1,10.10,"1,000",10,"10,100",1,0.10,0.00,1.00,0.00,0.00,11.60,9.55
70,MBL,-,208,212,208,209,209.95,"15,104",209,"3,171,015",40,0.00,4.00,0.00,1.92,-0.45,275.00,200.00
71,MDB,-,286,286,286,286,286.00,51,287,"14,586",2,-1.00,0.00,-0.35,0.00,0.00,368.00,250.00
72,MEGA,-,165,167,164,167,164.99,"19,014",165,"3,137,047",80,2.00,3.00,1.21,1.83,1.21,449.00,150.00
73,MERO,-,1158,1175,1135,1175,"1,145.88","5,899",1136,"6,759,567",85,39.00,40.00,3.43,3.52,2.48,"1,430.00",876.00
74,MLBBL,-,640,663,640,663,648.27,66,640,"42,786",3,23.00,23.00,3.59,3.59,2.22,"1,224.00",635.00
75,MLBL,-,168,170,167,170,168.34,"2,112",169,"355,530",14,1.00,3.00,0.59,1.80,0.98,207.00,158.00
76,MMFDB,-,1010,1031,1010,1025,"1,022.25",552,1008,"564,284",11,17.00,21.00,1.69,2.08,0.27,"3,349.00",880.00
77,MNBBL,-,350,350,346,349,348.62,"3,766",345,"1,312,910",26,4.00,4.00,1.16,1.16,0.11,460.00,320.00
78,MPFL,-,155,155,152,152,153.50,20,158,"3,070",2,-6.00,3.00,-3.80,1.97,-0.99,355.00,132.00
79,MSLB,-,1356,1433,1356,1433,"1,411.58",853,1330,"1,204,075",23,103.00,77.00,7.74,5.68,1.49,"3,009.00","1,170.00"
80,MSMBS,-,538,569,538,569,552.26,834,542,"460,581",22,27.00,31.00,4.98,5.76,2.94,865.00,452.00
81,NABIL,-,835,837,832,834,833.95,"2,227",838,"1,857,209",35,-4.00,5.00,-0.48,0.60,0.01,"1,130.00",830.00
82,NABILP,-,717,721,717,721,720.27,330,715,"237,690",4,6.00,4.00,0.84,0.56,0.10,875.00,677.00
83,NADEP,-,780,790,767,777,775.87,300,776,"232,760",17,1.00,23.00,0.13,3.00,0.15,"1,639.00",626.00
84,NBB,-,185,187,185,185,185.85,"12,029",185,"2,235,609",32,0.00,2.00,0.00,1.08,-0.46,274.00,183.00
85,NBBL,-,708,741,707,741,715.90,"2,351",720,"1,683,081",22,21.00,34.00,2.92,4.81,3.39,"2,850.00",686.00
86,NBL,-,288,291,288,291,289.73,"45,132",289,"13,076,131",96,2.00,3.00,0.69,1.04,0.44,375.00,280.00
87,NCCB,-,211,213,211,213,211.95,"22,754",211,"4,822,645",52,2.00,2.00,0.95,0.95,0.49,333.00,172.00
88,NCDB,-,119,119,119,119,119.09,11,121,"1,310",2,-2.00,0.00,-1.65,0.00,-0.08,160.00,0.00
89,NEF,-,8.16,8.2,8,8.2,8.16,"6,035",8,"49,217",4,0.20,0.20,2.50,2.50,0.55,10.06,7.90
90,NGPL,-,129,131,125,131,128.70,"2,568",129,"330,504",15,2.00,6.00,1.55,4.80,1.76,237.00,114.00
91,NHDL,-,129,130,129,130,129.89,90,131,"11,690",9,-1.00,1.00,-0.76,0.78,0.09,262.00,117.00
92,NHPC,-,67,68,67,68,67.21,"7,240",67,"486,630",8,1.00,1.00,1.49,1.49,1.16,115.00,66.00
93,NIB,-,535,535,531,532,532.25,"14,452",532,"7,692,073",91,0.00,4.00,0.00,0.75,-0.05,700.00,530.00
94,NIBLPF,-,7.55,7.55,7.55,7.55,7.55,"2,415",7.5,"18,233",4,0.05,0.00,0.67,0.00,0.00,9.96,7.00
95,NIBPO,-,480,488,480,486,484.02,970,482,"469,497",6,4.00,8.00,0.83,1.67,0.41,605.00,480.00
96,NICA,-,391,394,391,393,391.89,"12,704",391,"4,978,633",47,2.00,3.00,0.51,0.77,0.28,459.00,285.00
97,NICL,-,563,570,563,570,568.60,"2,150",562,"1,222,500",10,8.00,7.00,1.42,1.24,0.24,"1,377.00",440.00
98,NIL,-,530,547,530,547,537.70,"2,924",530,"1,572,230",15,17.00,17.00,3.21,3.21,1.70,680.00,416.00
99,NLBBL,-,465,474,462,474,463.78,"1,355",472,"628,420",11,2.00,12.00,0.42,2.60,2.16,877.00,454.00
100,NLG,-,854,869,853,869,854.01,257,869,"219,481",4,0.00,16.00,0.00,1.88,1.72,"1,396.00",710.00
101,NLIC,-,1076,1097,1076,1095,"1,090.17","3,938",1090,"4,293,082",63,5.00,21.00,0.46,1.95,0.44,"1,859.00",874.00
102,NLICL,-,689,689,680,680,680.90,"3,420",680,"2,328,685",21,0.00,9.00,0.00,1.32,-0.13,"1,550.00",590.00
103,NMB,-,320,320,316,317,316.37,"26,798",316,"8,477,954",87,1.00,4.00,0.32,1.27,0.20,502.00,303.00
104,NMBHF1,-,9.1,9.1,9.1,9.1,9.10,416,9.25,"3,786",1,-0.15,0.00,-1.62,0.00,-0.01,10.25,8.00
105,NMBMF,-,1090,1109,1090,1109,"1,100.86",175,1090,"192,650",5,19.00,19.00,1.74,1.74,0.73,"1,865.00",976.00
106,NMFBS,-,1676,1720,1676,1720,"1,710.62",180,1676,"307,912",9,44.00,44.00,2.63,2.63,0.55,"2,646.00","1,300.00"
107,NNLB,-,620,632,620,632,622.34,256,608,"159,320",2,24.00,12.00,3.95,1.94,1.53,"2,487.00",480.00
108,NSEWA,-,600,624,590,606,606.46,760,590,"460,910",40,16.00,34.00,2.71,5.76,-0.08,889.00,312.00
109,NTC,-,724,728,724,728,725.60,890,729,"645,780",9,-1.00,4.00,-0.14,0.55,0.33,818.00,687.00
110,NUBL,-,770,780,769,780,772.21,947,768,"731,287",9,12.00,11.00,1.56,1.43,1.00,"1,379.00",684.00
111,OHL,-,438,445,438,438,439.40,"2,432",442,"1,068,614",8,-4.00,7.00,-0.90,1.60,-0.32,679.00,408.00
112,PCBL,-,323,326,322,325,323.70,"22,642",325,"7,329,322",50,0.00,4.00,0.00,1.24,0.40,352.00,265.00
113,PFL,-,131,133,131,132,131.50,"1,425",133,"187,390",20,-1.00,2.00,-0.75,1.53,0.38,184.00,128.00
114,PIC,-,1055,1055,1040,1050,"1,041.58","1,907",1045,"1,986,295",52,5.00,15.00,0.48,1.44,0.80,"1,355.00",686.00
115,PICL,-,705,718,702,718,709.66,"1,508",706,"1,070,170",11,12.00,16.00,1.70,2.28,1.16,909.00,545.00
116,PLIC,-,490,495,488,494,491.98,"2,098",487,"1,032,180",21,7.00,7.00,1.44,1.43,0.41,"1,740.00",385.00
117,PMHPL,-,103,107,103,105,105.04,"2,600",105,"273,110",99,0.00,4.00,0.00,3.88,-0.04,142.00,103.00
118,PRIN,-,440,458,440,458,447.13,"1,704",446,"761,916",17,12.00,18.00,2.69,4.09,2.37,825.00,380.00
119,PRVU,-,241,243,240,242,241.00,"26,809",241,"6,461,009",68,1.00,3.00,0.41,1.25,0.41,261.00,175.00
120,PURBL,-,151,152,151,152,151.92,218,149,"33,118",2,3.00,1.00,2.01,0.66,0.05,231.00,145.00
121,RADHI,-,164,166,163,164,164.76,561,164,"92,428",25,0.00,3.00,0.00,1.84,-0.46,319.00,154.00
122,RBCL,-,9500,9500,9415,9415,"9,492.92",120,9415,"1,139,150",6,0.00,85.00,0.00,0.90,-0.83,"15,060.00","7,850.00"
123,RBCLPO,-,8705,8705,8705,8705,"8,705.00",10,8750,"87,050",1,-45.00,0.00,-0.51,0.00,0.00,"14,400.00","7,628.00"
124,RHPC,-,97,98,96,97,97.31,"2,126",98,"206,872",14,-1.00,2.00,-1.02,2.08,-0.32,151.00,95.00
125,RLFL,-,114,119,114,119,115.65,"7,558",114,"874,055",10,5.00,5.00,4.39,4.39,2.82,145.00,113.00
126,RMDC,-,540,545,540,545,542.70,165,540,"89,545",4,5.00,5.00,0.93,0.93,0.42,724.00,515.00
127,RRHP,-,99,100,98,99,98.78,"1,750",99,"172,860",49,0.00,2.00,0.00,2.04,0.23,261.00,98.00
128,RSDC,-,400,400,380,391,385.93,"1,199",395,"462,734",19,-4.00,20.00,-1.01,5.26,1.30,"1,130.00",370.00
129,SADBL,-,145,145,141,143,141.75,"10,360",143,"1,468,544",18,0.00,4.00,0.00,2.84,0.87,211.00,135.00
130,SANIMA,-,301,305,300,304,303.29,"11,580",301,"3,512,076",31,3.00,5.00,1.00,1.67,0.23,386.00,295.00
131,SBBLJ,-,205,209,205,209,207.67,45,201,"9,345",2,8.00,4.00,3.98,1.95,0.64,237.00,182.00
132,SBI,-,382,389,380,380,382.93,"3,484",383,"1,334,130",34,-3.00,9.00,-0.78,2.37,-0.77,634.00,380.00
133,SBL,-,285,286,284,286,284.30,"3,813",283,"1,084,033",31,3.00,2.00,1.06,0.70,0.59,380.00,276.00
134,SCB,-,565,569,561,564,563.76,"3,900",565,"2,198,680",49,-1.00,8.00,-0.18,1.43,0.04,"1,050.00",550.00
135,SDESI,-,638,638,622,634,627.68,"1,136",634,"713,044",20,0.00,16.00,0.00,2.57,1.00,"1,950.00",349.00
136,SEF,-,9.05,9.3,9.05,9.3,9.23,"10,100",9.12,"93,255",5,0.18,0.25,1.97,2.76,0.72,10.20,8.63
137,SEOS,-,9.8,9.8,9.7,9.7,9.75,"21,200",9.85,"206,700",2,-0.15,0.10,-1.52,1.03,-0.52,12.30,9.70
138,SFFIL,-,224,224,224,224,224.00,300,227,"67,200",1,-3.00,0.00,-1.32,0.00,0.00,336.00,220.00
139,SHINE,-,248,250,247,250,248.72,778,247,"193,504",6,3.00,3.00,1.21,1.21,0.51,326.00,221.00
140,SHL,-,203,204,200,203,200.30,"5,803",203,"1,162,345",9,0.00,4.00,0.00,2.00,1.33,283.00,199.00
141,SHPC,-,230,233,230,231,230.76,"2,830",230,"653,057",22,1.00,3.00,0.43,1.30,0.10,430.00,220.00
142,SIC,-,1316,1325,1316,1319,"1,321.71",504,1317,"666,144",10,2.00,9.00,0.15,0.68,-0.21,"1,504.00",988.00
143,SICL,-,912,942,912,942,924.42,"1,011",912,"934,588",15,30.00,30.00,3.29,3.29,1.87,"1,238.00",760.00
144,SIFC,-,135,135,134,135,134.53,853,136,"114,755",6,-1.00,1.00,-0.74,0.75,0.35,255.00,129.00
145,SIL,-,641,654,640,654,643.05,"3,681",642,"2,367,071",26,12.00,14.00,1.87,2.19,1.67,"1,056.00",540.00
146,SINDU,-,123,127,123,127,125.09,163,123,"20,389",3,4.00,4.00,3.25,3.25,1.51,168.00,113.00
147,SKBBL,-,855,864,855,863,861.35,"1,127",860,"970,738",18,3.00,9.00,0.35,1.05,0.19,"1,319.00",855.00
148,SLBBL,-,521,540,515,535,525.59,"2,116",530,"1,112,145",26,5.00,25.00,0.94,4.85,1.76,"1,970.00",510.00
149,SLBS,-,1005,1005,1005,1005,"1,005.00",10,1002,"10,050",1,3.00,0.00,0.30,0.00,0.00,"1,903.00",0.00
150,SLBSL,-,540,540,540,540,540.00,10,515,"5,400",1,25.00,0.00,4.85,0.00,0.00,540.00,505.00
151,SLICL,-,542,554,538,554,546.89,"3,768",547,"2,060,663",34,7.00,16.00,1.28,2.97,1.28,957.00,425.00
152,SMATA,-,1288,1300,1274,1275,"1,282.55",477,1264,"611,775",11,11.00,26.00,0.87,2.04,-0.59,"2,374.00",0.00
153,SMB,-,645,698,645,698,686.88,720,635,"494,550",43,63.00,53.00,9.92,8.22,1.59,"1,365.00",313.00
154,SMFDB,-,700,714,700,714,709.72,330,700,"234,209",5,14.00,14.00,2.00,2.00,0.60,"1,299.00",696.00
155,SPDL,-,92,93,92,93,92.77,129,92,"11,967",3,1.00,1.00,1.09,1.09,0.25,165.00,91.00
156,SRBL,-,212,212,209,212,211.52,"3,172",212,"670,932",16,0.00,3.00,0.00,1.44,0.23,281.00,209.00
157,SWBBL,-,850,850,845,845,847.37,190,845,"161,000",5,0.00,5.00,0.00,0.59,-0.28,"1,470.00",830.00
158,TNBL,-,159,164,159,164,159.72,332,158,"53,028",9,6.00,5.00,3.80,3.14,2.61,230.00,0.00
159,TRH,-,250,250,250,250,250.00,"1,250",247,"312,500",2,3.00,0.00,1.21,0.00,0.00,326.00,226.00
160,UFL,-,158,165,158,165,159.47,"2,224",159,"354,653",10,6.00,7.00,3.77,4.43,3.35,223.00,150.00
161,UIC,-,786,786,786,786,786.00,10,771,"7,860",1,15.00,0.00,1.95,0.00,0.00,"1,244.00",630.00
162,UMB,-,1817,1900,1817,1900,"1,884.10","1,364",1854,"2,569,914",76,46.00,83.00,2.48,4.57,0.84,"2,280.00",506.00
163,UMHL,-,119,122,119,122,120.88,48,120,"5,802",4,2.00,3.00,1.67,2.52,0.92,238.00,117.00
164,UPPER,-,268,270,266,267,267.97,"64,493",267,"17,282,256","1,223",0.00,4.00,0.00,1.50,-0.36,342.00,224.00
165,WOMI,-,1147,1149,1127,1135,"1,132.47",434,1125,"491,492",10,10.00,22.00,0.89,1.95,0.22,"1,897.00",761.00
