S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,HBL,-,442,443,436,436,440.07,"1,540",442,"677,706",25,-6.00,7.00,-1.36,1.61,-0.93,682.00,436.00
44,HGI,-,385,394,385,394,387.81,353,390,"136,896",6,4.00,9.00,1.03,2.34,1.57,550.00,348.00
45,HIDCL,-,137,142,137,139,139.76,"10,281",138,"1,436,922",42,1.00,5.00,0.72,3.65,-0.55,181.00,134.00
46,HPPL,-,178,182,178,179,180.00,270,180,"48,600",23,-1.00,4.00,-0.56,2.25,-0.56,374.00,165.00
47,ICFC,-,149,151,149,151,150.63,614,149,"92,486",4,2.00,2.00,1.34,1.34,0.25,219.00,149.00
48,IGI,-,430,435,430,435,430.63,400,435,"172,250",5,0.00,5.00,0.00,1.16,1.01,"1,071.00",360.00
49,JBBL,-,138,140,137,137,138.97,"1,043",138,"144,949",18,-1.00,3.00,-0.72,2.19,-1.44,172.00,131.00
50,JBNL,-,163,164,162,163,162.52,"10,454",163,"1,698,941",37,0.00,2.00,0.00,1.23,0.30,200.00,144.00
51,JEFL,-,132,132,130,130,130.69,"2,308",133,"301,631",6,-3.00,2.00,-2.26,1.54,-0.53,134.00,95.00
52,JFL,-,168,171,168,169,169.00,"18,192",165,"3,074,536",4,4.00,3.00,2.42,1.79,-0.00,235.00,147.00
53,JSLBB,-,2470,2530,2470,2505,"2,509.10",403,2508,"1,011,168",18,-3.00,60.00,-0.12,2.43,-0.16,"3,419.00","2,173.00"
54,KBL,-,241,245,241,242,243.03,"12,122",242,"2,946,003",40,0.00,4.00,0.00,1.66,-0.43,290.00,187.00
55,KKHC,-,90,91,89,90,90.54,324,91,"29,334",10,-1.00,2.00,-1.10,2.25,-0.60,148.00,89.00
56,KMCDB,-,850,860,850,860,858.09,376,845,"322,640",6,15.00,10.00,1.78,1.18,0.22,"1,695.00",737.00
57,KMFL,-,990,990,990,990,990.00,24,994,"23,760",1,-4.00,0.00,-0.40,0.00,0.00,"1,993.00",914.00
58,KNBL,-,121,123,121,121,121.58,315,121,"38,297",6,0.00,2.00,0.00,1.65,-0.48,165.00,114.00
59,KPCL,-,94,95,93,94,93.89,750,93,"70,420",37,1.00,2.00,1.08,2.15,0.11,133.00,93.00
60,KRBL,-,96,98,96,98,97.68,740,97,"72,286",4,1.00,2.00,1.03,2.08,0.32,139.00,96.00
61,KSBBL,-,137,137,136,136,136.30,"2,677",136,"364,865",21,0.00,1.00,0.00,0.74,-0.22,180.00,129.00
62,LBBL,-,173,174,173,173,173.30,"1,540",173,"266,876",9,0.00,1.00,0.00,0.58,-0.17,184.00,136.00
63,LBL,-,197,199,196,196,197.00,"7,174",198,"1,413,256",30,-2.00,3.00,-1.01,1.53,-0.51,292.00,196.00
64,LGIL,-,521,531,521,528,525.12,"2,947",528,"1,547,535",20,0.00,10.00,0.00,1.92,0.55,665.00,410.00
65,LICN,-,1700,1708,1695,1700,"1,702.65","2,001",1695,"3,406,995",12,5.00,13.00,0.29,0.77,-0.16,"1,960.00","1,396.00"
66,LLBS,-,775,802,766,802,778.63,"1,385",764,"1,078,403",23,38.00,36.00,4.97,4.70,2.91,"1,396.00",673.00
67,MBL,-,209,211,208,210,209.95,"28,139",208,"5,907,877",36,2.00,3.00,0.96,1.44,0.02,275.00,200.00
68,MDB,-,275,275,274,274,274.89,900,275,"247,400",5,-1.00,1.00,-0.36,0.36,-0.32,368.00,250.00
69,MEGA,-,165,165,162,164,163.09,"13,442",162,"2,192,254",60,2.00,3.00,1.23,1.85,0.55,449.00,100.00
70,MERO,-,1110,1128,1110,1118,"1,117.88","2,121",1123,"2,371,026",73,-5.00,18.00,-0.45,1.62,0.01,"1,430.00",876.00
71,MIDBL,-,147,147,147,147,147.00,143,148,"21,021",1,-1.00,0.00,-0.68,0.00,0.00,230.00,143.00
72,MLBBL,-,615,620,611,611,617.38,158,626,"97,546",6,-15.00,9.00,-2.40,1.47,-1.04,"1,224.00",611.00
73,MLBL,-,167,170,167,169,168.50,"2,719",168,"458,140",17,1.00,3.00,0.60,1.80,0.30,207.00,158.00
74,MMFDB,-,1000,1017,1000,1015,"1,012.61",142,1019,"143,790",7,-4.00,17.00,-0.39,1.70,0.24,"3,349.00",880.00
75,MNBBL,-,346,347,342,343,343.86,"5,714",344,"1,964,836",37,-1.00,5.00,-0.29,1.46,-0.25,460.00,320.00
76,MSLB,-,1500,1500,1500,1500,"1,500.00",15,1490,"22,500",1,10.00,0.00,0.67,0.00,0.00,"3,009.00","1,170.00"
77,MSMBS,-,535,550,535,540,541.22,104,543,"56,287",7,-3.00,15.00,-0.55,2.80,-0.23,865.00,452.00
78,NABIL,-,830,835,830,830,831.16,"2,150",829,"1,786,992",30,1.00,5.00,0.12,0.60,-0.14,"1,130.00",825.00
79,NABILP,-,735,738,730,738,733.74,"3,392",724,"2,488,840",23,14.00,8.00,1.93,1.10,0.58,875.00,677.00
80,NADEP,-,783,798,780,782,787.93,785,783,"618,525",44,-1.00,18.00,-0.13,2.31,-0.76,"1,639.00",626.00
81,NBB,-,181,185,181,185,183.25,"21,582",178,"3,954,902",102,7.00,4.00,3.93,2.21,0.95,274.00,178.00
82,NBBL,-,696,720,696,720,705.68,478,710,"337,316",12,10.00,24.00,1.41,3.45,1.99,"2,850.00",686.00
83,NBL,-,289,290,289,290,289.02,"17,657",288,"5,103,233",59,2.00,1.00,0.69,0.35,0.34,375.00,280.00
84,NCCB,-,213,213,211,212,211.94,"18,991",212,"4,024,977",65,0.00,2.00,0.00,0.95,0.03,333.00,172.00
85,NCDBPO,-,105,105,105,105,105.00,"2,100",105,"220,500",1,0.00,0.00,0.00,0.00,0.00,106.00,105.00
86,NEF,-,8.31,8.31,8.31,8.31,8.31,552,8.15,"4,587",1,0.16,0.00,1.96,0.00,0.00,10.00,7.90
87,NGPL,-,124,130,124,130,126.78,555,125,"70,364",15,5.00,6.00,4.00,4.84,2.48,235.00,114.00
88,NHDL,-,129,132,129,130,131.85,"1,100",131,"145,040",7,-1.00,3.00,-0.76,2.33,-1.43,262.00,117.00
89,NHPC,-,66,66,64,66,65.45,"16,527",67,"1,081,624",27,-1.00,2.00,-1.49,3.13,0.84,115.00,64.00
90,NIB,-,527,530,523,525,524.28,"14,316",525,"7,505,580",102,0.00,7.00,0.00,1.34,0.14,700.00,523.00
91,NIBPO,-,480,482,475,482,479.87,"11,650",480,"5,590,480",6,2.00,7.00,0.42,1.47,0.44,605.00,471.00
92,NICA,-,394,394,389,389,389.80,"14,198",389,"5,534,327",95,0.00,5.00,0.00,1.29,-0.20,459.00,285.00
93,NICGF,-,9.2,9.2,9.15,9.2,9.18,"7,000",9.25,"64,265",4,-0.05,0.05,-0.54,0.55,0.21,10.10,8.00
94,NICL,-,560,562,551,557,557.04,"7,441",556,"4,144,899",58,1.00,11.00,0.18,2.00,-0.01,"1,315.00",440.00
95,NIL,-,526,536,525,536,533.48,"3,609",528,"1,925,330",21,8.00,11.00,1.52,2.10,0.47,680.00,416.00
96,NLBBL,-,472,474,470,471,470.90,753,468,"354,588",10,3.00,4.00,0.64,0.85,0.02,877.00,454.00
97,NLG,-,831,846,830,830,831.99,"1,230",840,"1,023,350",16,-10.00,16.00,-1.19,1.93,-0.24,"1,045.00",710.00
98,NLIC,-,1065,1074,1064,1071,"1,067.56","4,385",1075,"4,681,241",70,-4.00,10.00,-0.37,0.94,0.32,"1,859.00",874.00
99,NLICL,-,663,664,655,663,659.16,"4,019",660,"2,649,182",29,3.00,9.00,0.45,1.37,0.58,"1,544.00",590.00
100,NMB,-,314,317,312,315,315.50,"26,733",316,"8,434,334",83,-1.00,5.00,-0.32,1.60,-0.16,502.00,303.00
101,NMBHF1,-,9,9,9,9,9.00,100,9.1,900,1,-0.10,0.00,-1.10,0.00,0.00,10.25,8.00
102,NMBMF,-,1100,1115,1100,1115,"1,101.88",160,1100,"176,300",8,15.00,15.00,1.36,1.36,1.18,"1,865.00",976.00
103,NMBSF1,-,10.27,10.27,10.27,10.27,10.27,"5,000",10.47,"51,350",2,-0.20,0.00,-1.91,0.00,0.00,13.80,9.95
104,NMFBS,-,1675,1698,1661,1695,"1,679.88",412,1676,"692,112",8,19.00,37.00,1.13,2.23,0.89,"2,646.00","1,300.00"
105,NNLB,-,590,590,577,577,581.60,75,599,"43,620",4,-22.00,13.00,-3.67,2.25,-0.80,"2,487.00",480.00
106,NSEWA,-,620,629,620,628,625.82,280,628,"175,230",17,0.00,9.00,0.00,1.45,0.35,889.00,312.00
107,NTC,-,714,714,706,712,709.29,"16,514",708,"11,713,284",37,4.00,8.00,0.56,1.13,0.38,818.00,687.00
108,NUBL,-,759,760,746,748,748.73,671,756,"502,401",12,-8.00,14.00,-1.06,1.88,-0.10,"1,379.00",684.00
109,OHL,-,430,434,429,433,430.71,"2,089",430,"899,759",11,3.00,5.00,0.70,1.17,0.53,675.00,408.00
110,PCBL,-,316,324,314,324,319.48,"7,927",316,"2,532,480",45,8.00,10.00,2.53,3.18,1.40,352.00,265.00
111,PFL,-,130,132,130,131,130.44,"1,933",131,"252,133",16,0.00,2.00,0.00,1.54,0.43,184.00,128.00
112,PIC,-,1021,1044,1021,1030,"1,032.62","1,578",1030,"1,629,472",44,0.00,23.00,0.00,2.25,-0.25,"1,355.00",686.00
113,PICL,-,692,692,692,692,692.00,500,698,"346,000",1,-6.00,0.00,-0.86,0.00,0.00,909.00,545.00
114,PLIC,-,475,480,475,476,476.53,"2,287",477,"1,089,815",23,-1.00,5.00,-0.21,1.05,-0.11,"1,740.00",385.00
115,PMHPL,-,106,108,106,106,107.23,"3,550",108,"380,650",123,-2.00,2.00,-1.85,1.89,-1.16,142.00,103.00
116,PRIN,-,430,436,429,433,432.36,"2,176",430,"940,805",20,3.00,7.00,0.70,1.63,0.15,825.00,380.00
117,PRVU,-,241,243,240,243,241.28,"18,699",241,"4,511,607",69,2.00,3.00,0.83,1.25,0.71,261.00,175.00
118,PURBL,-,157,157,152,153,154.27,"1,164",160,"179,576",8,-7.00,5.00,-4.38,3.29,-0.83,231.00,145.00
119,RADHI,-,155,167,155,167,161.11,436,158,"70,245",34,9.00,12.00,5.70,7.74,3.53,319.00,154.00
120,RBCL,-,9495,9495,9400,9400,"9,431.67",30,9351,"282,950",3,49.00,95.00,0.52,1.01,-0.34,"15,060.00","7,850.00"
121,RBCLPO,-,8721,8721,8700,8700,"8,708.67",30,8550,"261,260",3,150.00,21.00,1.75,0.24,-0.10,"14,400.00","7,628.00"
122,RHPC,-,95,98,95,98,95.43,523,95,"49,910",9,3.00,3.00,3.16,3.16,2.62,151.00,94.00
123,RLFL,-,116,116,116,116,116.00,100,117,"11,600",1,-1.00,0.00,-0.85,0.00,0.00,145.00,113.00
124,RMDC,-,545,545,540,545,541.71,"1,517",545,"821,780",12,0.00,5.00,0.00,0.93,0.60,724.00,515.00
125,RRHP,-,96,99,96,99,96.96,270,97,"26,180",27,2.00,3.00,2.06,3.13,2.06,261.00,96.00
126,RSDC,-,390,395,387,392,392.03,"1,659",394,"650,371",30,-2.00,8.00,-0.51,2.07,-0.01,"1,124.00",370.00
127,SADBL,-,138,140,138,140,138.70,916,136,"127,046",7,4.00,2.00,2.94,1.45,0.93,211.00,135.00
128,SAEF,-,8.81,9.05,8.81,9,8.98,"3,100",8.89,"27,835",3,0.11,0.24,1.24,2.72,0.23,10.20,8.00
129,SANIMA,-,299,303,299,299,300.51,"11,674",299,"3,508,193",52,0.00,4.00,0.00,1.34,-0.51,386.00,295.00
130,SBBLJ,-,204,204,204,204,204.00,20,202,"4,080",1,2.00,0.00,0.99,0.00,0.00,236.00,182.00
131,SBI,-,380,383,377,381,379.03,"2,876",377,"1,090,092",18,4.00,6.00,1.06,1.59,0.52,634.00,376.00
132,SBL,-,281,284,281,282,282.60,"4,330",281,"1,223,669",29,1.00,3.00,0.36,1.07,-0.21,375.00,276.00
133,SCB,-,551,570,550,556,559.83,"4,021",557,"2,251,076",57,-1.00,20.00,-0.18,3.64,-0.69,"1,050.00",550.00
134,SDESI,-,621,633,618,621,622.92,332,621,"206,809",10,0.00,15.00,0.00,2.43,-0.31,"1,950.00",362.00
135,SEF,-,9.1,9.1,9.02,9.02,9.09,"5,950",9.1,"54,109",5,-0.08,0.08,-0.88,0.89,-0.82,10.01,8.63
136,SEOS,-,9.84,9.85,9.84,9.84,9.84,"16,000",10.01,"157,450",4,-0.17,0.01,-1.70,0.10,-0.01,12.30,9.63
137,SHINE,-,245,249,243,249,245.79,769,241,"189,013",8,8.00,6.00,3.32,2.47,1.29,326.00,221.00
138,SHL,-,205,205,202,203,202.62,"1,865",203,"377,895",7,0.00,3.00,0.00,1.49,0.18,283.00,199.00
139,SHPC,-,230,230,227,227,228.61,"2,850",228,"651,532",23,-1.00,3.00,-0.44,1.32,-0.71,415.00,220.00
140,SIC,-,1300,1307,1283,1307,"1,300.86",547,1298,"711,570",8,9.00,24.00,0.69,1.87,0.47,"1,504.00",988.00
141,SICL,-,901,915,901,915,909.26,431,911,"391,889",7,4.00,14.00,0.44,1.55,0.63,"1,238.00",760.00
142,SIFC,-,137,137,137,137,137.00,50,139,"6,850",1,-2.00,0.00,-1.44,0.00,0.00,255.00,129.00
143,SIL,-,630,630,618,618,618.71,"3,166",630,"1,958,844",8,-12.00,12.00,-1.90,1.94,-0.12,"1,056.00",540.00
144,SKBBL,-,860,860,857,857,859.16,539,860,"463,088",9,-3.00,3.00,-0.35,0.35,-0.25,"1,319.00",852.00
145,SLBBL,-,514,519,510,510,511.40,824,515,"421,396",16,-5.00,9.00,-0.97,1.76,-0.28,"1,970.00",510.00
146,SLBS,-,1014,1031,1014,1031,"1,015.63",197,1015,"200,079",8,16.00,17.00,1.58,1.68,1.49,"1,903.00",0.00
147,SLBSL,-,680,712,680,712,709.15,200,648,"141,830",20,64.00,32.00,9.88,4.71,0.40,712.00,505.00
148,SLICL,-,529,546,529,540,536.49,882,534,"473,183",10,6.00,17.00,1.12,3.21,0.65,957.00,425.00
149,SMATA,-,1256,1300,1256,1300,"1,264.03","2,023",1275,"2,557,133",13,25.00,44.00,1.96,3.50,2.77,"2,374.00",0.00
150,SMB,-,700,719,700,706,705.19,520,709,"366,700",12,-3.00,19.00,-0.42,2.71,0.11,"1,365.00",313.00
151,SMFDB,-,702,705,702,705,703.80,611,691,"430,024",9,14.00,3.00,2.03,0.43,0.17,"1,263.00",691.00
152,SPDL,-,91,92,91,92,91.50,60,91,"5,490",5,1.00,1.00,1.10,1.10,0.54,162.00,91.00
153,SRBL,-,210,214,208,209,210.38,"7,016",209,"1,475,991",29,0.00,6.00,0.00,2.88,-0.66,281.00,208.00
154,SWBBL,-,835,840,833,837,834.43,"1,207",832,"1,007,155",8,5.00,7.00,0.60,0.84,0.31,"1,470.00",830.00
155,TNBL,-,158,160,155,160,159.83,"5,878",155,"939,485",10,5.00,5.00,3.23,3.23,0.11,230.00,0.00
156,TRH,-,240,244,240,240,240.49,"1,830",242,"440,100",11,-2.00,4.00,-0.83,1.67,-0.20,320.00,226.00
157,UIC,-,785,785,770,775,772.92,720,770,"556,500",9,5.00,15.00,0.65,1.95,0.27,"1,244.00",630.00
158,UMB,-,1340,1390,1314,1360,"1,329.31",714,1315,"949,126",19,45.00,76.00,3.42,5.78,2.26,"2,280.00",506.00
159,UMHL,-,113,116,113,116,114.35,205,113,"23,441",10,3.00,3.00,2.65,2.65,1.43,238.00,113.00
160,UNL,-,18541,18541,18536,18536,"18,539.00",30,18914,"556,170",3,-378.00,5.00,-2.00,0.03,-0.02,"28,000.00","18,536.00"
161,UPPER,-,246,248,240,243,243.61,"104,687",246,"25,502,668","1,049",-3.00,8.00,-1.22,3.33,-0.25,342.00,224.00
162,VLBS,-,688,700,688,695,697.00,303,695,"211,190",8,0.00,12.00,0.00,1.74,-0.29,969.00,601.00
163,WOMI,-,1169,1169,1145,1159,"1,152.50","1,140",1155,"1,313,845",24,4.00,24.00,0.35,2.10,0.56,"1,897.00",761.00
