S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
64,LBBL,55.54,208,209,207,209,208.17,"35,957",208,"7,485,195",73,1.00,2.00,0.48,0.97,0.40,214.00,143.00
65,LBL,51.26,227,229,227,229,227.87,"11,944",227,"2,721,694",61,2.00,2.00,0.88,0.88,0.49,279.00,182.00
66,LGIL,54.44,435,448,433,445,439.85,"4,037",436,"1,775,679",25,9.00,15.00,2.06,3.46,1.16,586.00,410.00
67,LICN,46.82,1580,1599,1577,1597,"1,590.14","6,041",1571,"9,606,044",88,26.00,22.00,1.65,1.40,0.43,"1,953.00","1,422.00"
68,LLBS,59.03,715,724,714,721,717.25,788,710,"565,190",12,11.00,10.00,1.55,1.40,0.52,"1,081.00",637.00
69,LVF1,52.20,10.41,10.44,10.41,10.44,10.43,"7,000",10.25,"73,020",2,0.19,0.03,1.85,0.29,0.08,10.65,8.71
70,MBL,51.80,272,276,272,276,273.72,"15,613",273,"4,273,599",58,3.00,4.00,1.10,1.47,0.83,295.00,200.00
71,MDB,53.14,235,243,235,243,240.31,160,236,"38,450",4,7.00,8.00,2.97,3.40,1.11,312.00,219.00
72,MEGA,42.94,205,218,205,217,216.48,"39,667",215,"8,587,302",162,2.00,13.00,0.93,6.34,0.24,222.00,155.00
73,MERO,49.81,525,530,517,530,522.74,680,525,"355,462",22,5.00,13.00,0.95,2.51,1.37,"1,408.00",501.00
74,MFIL,50.62,127,129,127,129,128.03,291,125,"37,257",3,4.00,2.00,3.20,1.57,0.75,136.00,109.00
75,MHNL,42.77,103,103,101,101,101.94,"1,440",102,"146,800",22,-1.00,2.00,-0.98,1.98,-0.94,113.00,85.00
76,MLBBL,61.89,400,434,400,434,412.09,406,400,"167,308",8,34.00,34.00,8.50,8.50,5.05,980.00,392.00
77,MLBL,52.92,203,204,202,204,203.08,"7,808",203,"1,585,687",30,1.00,2.00,0.49,0.99,0.45,209.00,155.00
78,MNBBL,37.70,380,383,380,382,380.67,"3,247",380,"1,236,043",22,2.00,3.00,0.53,0.79,0.35,423.00,320.00
79,MNBBLP,50.68,187,187,187,187,187.00,"20,000",187,"3,740,000",1,0.00,0.00,0.00,0.00,0.00,220.00,187.00
80,MSLB,43.30,961,970,951,970,968.28,461,980,"446,376",4,-10.00,19.00,-1.02,2.00,0.18,"2,650.00",820.00
81,MSMBS,60.75,478,486,471,486,478.35,468,478,"223,869",6,8.00,15.00,1.67,3.18,1.57,692.00,400.00
82,NABIL,47.00,815,815,805,812,808.77,"17,884",808,"14,464,085",88,4.00,10.00,0.50,1.24,0.40,984.00,678.00
83,NADEP,60.88,435,454,423,454,431.86,"3,049",431,"1,316,736",47,23.00,31.00,5.34,7.33,4.88,"1,639.00",400.00
84,NAGRO,52.93,511,540,511,540,525.73,"2,240",511,"1,177,640",63,29.00,29.00,5.68,5.68,2.64,540.00,311.00
85,NBB,52.25,231,231,226,228,227.97,"32,567",227,"7,424,337",105,1.00,5.00,0.44,2.21,0.01,242.00,178.00
86,NBL,52.48,354,355,346,349,349.09,"114,426",350,"39,944,489",314,-1.00,9.00,-0.29,2.60,-0.02,355.00,280.00
87,NCCB,56.29,252,255,251,254,252.95,"23,397",251,"5,918,333",79,3.00,4.00,1.20,1.59,0.41,276.00,172.00
88,NEF,30.81,8.5,8.5,8.33,8.4,8.36,"4,043",8.4,"33,786",7,0.00,0.17,0.00,2.04,0.52,9.57,7.50
89,NGPL,39.93,117,118,116,116,116.78,309,117,"36,084",9,-1.00,2.00,-0.85,1.72,-0.67,179.00,111.00
90,NHDL,46.82,125,125,122,122,124.42,"1,050",123,"130,640",7,-1.00,3.00,-0.81,2.46,-1.98,176.00,116.00
91,NHPC,46.39,65,66,65,65,65.20,"7,610",66,"496,160",16,-1.00,1.00,-1.52,1.54,-0.31,92.00,59.00
92,NIB,56.39,520,527,520,526,523.09,"9,830",520,"5,141,955",95,6.00,7.00,1.15,1.35,0.55,684.00,499.00
93,NIBLPF,36.36,7.32,7.32,7.32,7.32,7.32,"1,130",7.41,"8,272",1,-0.09,0.00,-1.21,0.00,-0.00,9.41,6.84
94,NIBPO,54.78,478,479,475,478,476.70,"10,948",477,"5,218,898",24,1.00,4.00,0.21,0.84,0.27,601.00,302.00
95,NIBSF1,55.17,9.41,9.41,9.41,9.41,9.41,88,9.41,828,1,0.00,0.00,0.00,0.00,0.01,11.83,8.41
96,NICA,59.59,467,479,465,474,472.32,"32,270",465,"15,241,879",161,9.00,14.00,1.94,3.01,0.35,515.00,304.00
97,NICGF,39.53,10,10,9.91,9.91,9.91,"2,100",9.91,"20,820",3,0.00,0.09,0.00,0.91,-0.04,10.28,8.00
98,NICL,55.62,350,356,348,356,351.55,"4,129",352,"1,451,560",38,4.00,8.00,1.14,2.30,1.25,603.00,344.00
99,NIL,46.20,486,494,482,492,488.40,"6,095",482,"2,976,818",29,10.00,12.00,2.07,2.49,0.73,590.00,416.00
100,NLBBL,67.65,528,540,519,534,530.30,"7,493",524,"3,973,547",59,10.00,21.00,1.91,4.05,0.69,651.00,440.00
101,NLG,41.46,730,730,715,716,718.26,"1,211",726,"869,811",15,-10.00,15.00,-1.38,2.10,-0.32,918.00,708.00
102,NLIC,45.28,890,892,887,887,889.20,"29,155",890,"25,924,761",173,-3.00,5.00,-0.34,0.56,-0.25,"1,373.00",870.00
103,NLICL,40.63,603,603,593,602,599.16,"4,778",615,"2,862,804",37,-13.00,10.00,-2.11,1.69,0.47,790.00,565.00
104,NMBHF1,55.81,9.79,9.79,9.79,9.79,9.79,"4,899",9.6,"47,961",2,0.19,0.00,1.98,0.00,0.00,10.05,8.00
105,NMBMF,59.49,1096,1107,1095,1100,"1,102.47","1,196",1075,"1,318,556",23,25.00,12.00,2.33,1.10,-0.22,"1,632.00",942.00
106,NMBSF1,49.13,11.25,11.27,11.05,11.05,11.06,"21,049",11.05,"232,813",5,0.00,0.22,0.00,1.99,-0.10,13.80,9.81
107,NMFBS,54.98,1591,1591,1535,1579,"1,563.16",331,1560,"517,405",14,19.00,56.00,1.22,3.65,1.00,"2,299.00","1,300.00"
108,NNLB,62.47,410,410,403,405,405.06,924,407,"374,280",18,-2.00,7.00,-0.49,1.74,-0.02,811.00,374.00
109,NSEWA,61.42,395,408,395,408,405.06,180,395,"72,910",12,13.00,13.00,3.29,3.29,0.72,889.00,360.00
110,NTC,51.27,699,699,693,699,695.97,"1,550",697,"1,078,750",12,2.00,6.00,0.29,0.87,0.43,810.00,670.00
111,NUBL,58.66,898,905,897,897,900.12,"4,190",895,"3,771,490",32,2.00,8.00,0.22,0.89,-0.35,"1,035.00",684.00
112,OHL,51.72,625,634,625,634,628.95,547,613,"344,033",8,21.00,9.00,3.43,1.44,0.80,711.00,407.00
113,PCBL,56.86,293,293,288,291,290.05,"11,274",292,"3,270,069",57,-1.00,5.00,-0.34,1.74,0.33,397.00,271.00
114,PFL,45.32,140,144,140,143,142.31,498,142,"70,871",15,1.00,4.00,0.70,2.86,0.48,163.00,126.00
115,PIC,46.80,488,491,486,489,488.99,"1,887",488,"922,717",31,1.00,5.00,0.20,1.03,0.00,"1,310.00",478.00
116,PICL,52.69,550,559,550,559,551.60,625,551,"344,750",11,8.00,9.00,1.45,1.64,1.32,825.00,527.00
117,PLIC,41.70,431,437,431,437,433.90,"2,424",430,"1,051,769",25,7.00,6.00,1.63,1.39,0.71,548.00,385.00
118,PMHPL,44.70,104,108,104,107,107.29,580,105,"62,230",21,2.00,4.00,1.90,3.85,-0.27,142.00,101.00
119,PPCL,57.47,134,140,134,140,135.78,"1,650",139,"224,040",27,1.00,6.00,0.72,4.48,3.01,260.00,120.00
120,PRIN,56.25,373,380,373,380,377.09,"3,628",372,"1,368,084",16,8.00,7.00,2.15,1.88,0.77,534.00,358.00
121,PROFL,37.15,112,112,110,110,111.00,200,114,"22,200",2,-4.00,2.00,-3.51,1.82,-0.91,140.00,98.00
122,PRVU,54.94,278,280,276,280,278.12,"93,698",277,"26,059,055",160,3.00,4.00,1.08,1.45,0.67,304.00,177.00
123,RADHI,55.99,150,153,147,150,151.62,"1,522",150,"230,759",18,0.00,6.00,0.00,4.08,-1.08,234.00,140.00
124,RBCL,53.91,9540,9549,9540,9549,"9,544.50",40,9400,"381,780",4,149.00,9.00,1.59,0.09,0.05,"12,155.00","8,500.00"
125,RBCLPO,51.93,8640,8810,8640,8810,"8,725.00",20,8640,"174,500",2,170.00,170.00,1.97,1.97,0.96,"11,067.00","7,735.00"
126,RHPC,43.74,89,92,89,90,90.27,"1,584",90,"142,994",17,0.00,3.00,0.00,3.37,-0.30,123.00,84.00
127,RLFL,49.39,121,123,121,122,121.76,"1,177",123,"143,307",7,-1.00,2.00,-0.81,1.65,0.20,149.00,110.00
128,RMDC,54.51,672,683,670,674,677.96,"3,748",673,"2,540,998",34,1.00,13.00,0.15,1.94,-0.59,690.00,510.00
129,RRHP,46.60,106,108,106,107,106.29,140,108,"14,880",14,-1.00,2.00,-0.93,1.89,0.67,168.00,86.00
130,RSDC,59.43,350,360,348,350,351.27,"2,275",344,"799,144",35,6.00,12.00,1.74,3.45,-0.36,549.00,331.00
131,SADBL,40.15,157,158,156,158,156.84,"3,086",156,"484,000",13,2.00,2.00,1.28,1.28,0.74,167.00,135.00
132,SAEF,60.68,10,10.01,9.85,9.9,9.94,"10,900",9.84,"108,316",7,0.06,0.16,0.61,1.62,-0.38,10.20,8.00
133,SANIMA,44.27,360,360,355,357,356.22,"16,569",357,"5,902,206",55,0.00,5.00,0.00,1.41,0.22,371.00,286.00
134,SBI,53.75,472,484,472,479,477.80,"9,232",473,"4,411,053",44,6.00,12.00,1.27,2.54,0.25,530.00,366.00
135,SBL,47.81,329,329,326,327,327.40,"41,655",326,"13,637,949",73,1.00,3.00,0.31,0.92,-0.12,361.00,272.00
136,SCB,47.39,680,686,675,680,681.35,"7,120",677,"4,851,227",70,3.00,11.00,0.44,1.63,-0.20,766.00,520.00
137,SDESI,57.00,601,631,600,625,613.78,"1,233",613,"756,792",36,12.00,31.00,1.96,5.17,1.80,"1,690.00",520.00
138,SEF,51.78,10.2,10.2,10.1,10.2,10.14,"14,700",10.25,"149,090",7,-0.05,0.10,-0.49,0.99,0.57,10.29,8.63
139,WMBF,50.49,95,98,95,98,96.07,140,95,"13,450",4,3.00,3.00,3.16,3.16,1.97,104.00,69.00
140,SFFIL,58.54,215,216,215,216,215.18,669,211,"143,955",6,5.00,1.00,2.37,0.47,0.38,298.00,201.00
141,SHINE,52.40,258,258,256,256,257.07,910,253,"233,930",12,3.00,2.00,1.19,0.78,-0.42,310.00,221.00
142,SHIVM,45.18,634,634,622,622,624.48,"11,085",625,"6,922,355",86,-3.00,12.00,-0.48,1.93,-0.40,712.00,300.00
143,SHL,60.44,233,239,233,237,236.85,"16,292",233,"3,858,803",21,4.00,6.00,1.72,2.58,0.06,265.00,199.00
144,SHPC,39.97,253,253,250,252,251.20,"2,902",250,"728,972",19,2.00,3.00,0.80,1.20,0.32,328.00,212.00
145,SIC,56.57,613,615,611,611,613.28,"1,650",610,"1,011,908",5,1.00,4.00,0.16,0.65,-0.37,"1,683.00",566.00
146,SICL,58.02,820,824,805,824,812.57,"5,974",800,"4,854,300",65,24.00,19.00,3.00,2.36,1.39,989.00,726.00
147,SIFC,41.77,162,162,158,158,159.53,"1,600",162,"255,240",5,-4.00,4.00,-2.47,2.53,-0.97,169.00,128.00
148,SIL,52.31,469,497,469,490,474.47,"1,958",470,"929,016",17,20.00,28.00,4.26,5.97,3.17,731.00,424.00
149,SINDU,40.43,140,140,138,140,139.04,520,138,"72,300",6,2.00,2.00,1.45,1.45,0.69,155.00,113.00
150,SKBBL,57.18,1005,1012,995,1012,"1,004.35","5,683",1007,"5,707,729",28,5.00,17.00,0.50,1.71,0.76,"1,189.00",815.00
151,SLBBL,54.85,470,489,470,489,476.07,"2,746",479,"1,307,300",14,10.00,19.00,2.09,4.04,2.64,860.00,402.00
152,SLBSL,60.10,565,602,559,602,592.82,645,559,"382,370",36,43.00,43.00,7.69,7.69,1.52,"1,200.00",495.00
153,SLICL,55.84,466,470,460,470,461.06,"11,618",465,"5,356,586",28,5.00,10.00,1.08,2.17,1.90,619.00,425.00
154,SMATA,54.71,1175,1193,1175,1193,"1,184.23",39,1170,"46,185",3,23.00,18.00,1.97,1.53,0.74,"1,644.00","1,000.00"
155,SMB,55.92,419,420,412,420,417.50,60,427,"25,050",6,-7.00,8.00,-1.64,1.94,0.60,"1,365.00",381.00
156,SMFBS,50.36,487,519,487,519,507.36,"3,478",494,"1,764,600",76,25.00,32.00,5.06,6.57,2.24,520.00,276.00
157,SMFDB,42.65,532,540,532,540,535.36,563,532,"301,405",6,8.00,8.00,1.50,1.50,0.86,987.00,471.00
158,SPARS,60.22,442,452,435,452,446.21,"1,010",442,"450,670",33,10.00,17.00,2.26,3.91,1.28,608.00,302.00
159,SPDL,45.13,91,92,91,92,91.86,74,92,"6,798",5,0.00,1.00,0.00,1.10,0.15,124.00,86.00
160,SRBL,47.91,256,260,256,258,258.02,"5,727",258,"1,477,709",26,0.00,4.00,0.00,1.56,-0.01,277.00,203.00
161,SWBBL,53.87,917,933,917,930,922.01,"1,780",918,"1,641,179",12,12.00,16.00,1.31,1.74,0.86,"1,365.00",770.00
162,TRH,55.64,324,324,314,321,317.36,"10,510",319,"3,335,413",38,2.00,10.00,0.63,3.18,1.14,339.00,226.00
163,UIC,62.52,901,906,870,873,888.14,"4,286",896,"3,806,567",101,-23.00,36.00,-2.57,4.14,-1.73,"1,100.00",630.00
164,UMB,53.97,845,869,845,869,858.88,952,850,"817,650",19,19.00,24.00,2.24,2.84,1.17,"1,949.00",760.00
165,UMHL,34.53,108,112,108,112,110.07,121,108,"13,318",6,4.00,4.00,3.70,3.70,1.73,177.00,103.00
166,UNHPL,45.10,95,95,94,94,94.50,100,99,"9,450",2,-5.00,1.00,-5.05,1.06,-0.53,150.00,94.00
167,UNL,46.76,20000,20000,20000,20000,"20,000.00",10,20000,"200,000",1,0.00,0.00,0.00,0.00,0.00,"25,450.00","17,803.00"
168,UPCL,54.32,89,90,88,89,88.83,"4,180",89,"371,330",31,0.00,2.00,0.00,2.27,0.19,300.00,88.00
169,UPPER,43.53,285,285,280,283,282.73,"21,693",284,"6,133,245",176,-1.00,5.00,-0.35,1.79,0.10,342.00,219.00
170,VLBS,60.78,490,514,490,514,503.22,946,490,"476,050",20,24.00,24.00,4.90,4.90,2.10,775.00,455.00
