S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
89,NIBPO,-,490,493,486,493,487.75,925,489,"451,170",9,4.00,7.00,0.82,1.44,1.06,605.00,485.00
90,NICA,-,386,390,385,390,386.33,"28,615",388,"11,054,692",88,2.00,5.00,0.52,1.30,0.94,459.00,285.00
91,NICGF,-,9.19,9.19,9.01,9.01,9.03,"27,500",9.1,"248,425",3,-0.09,0.18,-0.99,2.00,-0.26,10.10,8.00
92,NICL,-,574,574,559,559,562.32,"1,039",565,"584,253",15,-6.00,15.00,-1.06,2.68,-0.59,"1,400.00",440.00
93,NIL,-,545,545,540,540,542.97,"6,041",543,"3,280,109",30,-3.00,5.00,-0.55,0.93,-0.55,872.00,416.00
94,NLBBL,-,464,466,464,466,465.06,663,466,"308,332",7,0.00,2.00,0.00,0.43,0.20,877.00,462.00
95,NLG,-,855,865,855,865,861.92,430,846,"370,627",5,19.00,10.00,2.25,1.17,0.36,"1,396.00",710.00
96,NLIC,-,1091,1104,1091,1099,"1,100.84","11,524",1100,"12,686,130",99,-1.00,13.00,-0.09,1.19,-0.17,"1,879.00",874.00
97,NLICL,-,714,715,711,714,712.32,"4,345",715,"3,095,030",25,-1.00,4.00,-0.14,0.56,0.24,"1,616.00",590.00
98,NLICP,-,532,532,532,532,532.00,"3,297",532,"1,754,004",1,0.00,0.00,0.00,0.00,0.00,"1,100.00",532.00
99,NMB,-,326,328,325,325,326.06,"19,545",326,"6,372,928",70,-1.00,3.00,-0.31,0.92,-0.33,502.00,303.00
100,NMBHF1,-,9.05,9.07,9.05,9.07,9.06,"1,416",9,"12,823",2,0.07,0.02,0.78,0.22,0.16,10.25,8.00
101,NMBSF1,-,10.64,10.65,10.64,10.65,10.65,"13,400",10.64,"142,696",2,0.01,0.01,0.09,0.09,0.01,13.80,10.21
102,NMFBS,-,1515,1570,1515,1570,"1,539.44",432,1515,"665,040",10,55.00,55.00,3.63,3.63,1.95,"2,646.00","1,300.00"
103,NNLB,-,616,616,616,616,616.00,10,604,"6,160",1,12.00,0.00,1.99,0.00,0.00,"2,487.00",480.00
104,NSEWA,-,585,595,582,582,586.01,785,578,"460,020",28,4.00,13.00,0.69,2.23,-0.69,889.00,312.00
105,NTC,-,737,737,725,732,730.05,"3,780",730,"2,759,580",14,2.00,12.00,0.27,1.66,0.27,818.00,687.00
106,NUBL,-,760,770,760,770,765.06,"1,190",768,"910,420",11,2.00,10.00,0.26,1.32,0.64,"1,379.00",684.00
107,OHL,-,452,452,441,442,442.86,226,445,"100,087",5,-3.00,11.00,-0.67,2.49,-0.20,679.00,408.00
108,PCBL,-,335,335,332,334,334.50,"16,997",331,"5,685,468",49,3.00,3.00,0.91,0.90,-0.15,352.00,265.00
109,PCBLP,-,198,198,198,198,198.00,"50,000",202,"9,900,000",1,-4.00,0.00,-1.98,0.00,0.00,206.00,190.00
110,PFL,-,134,135,134,135,134.98,"1,841",134,"248,503",6,1.00,1.00,0.75,0.75,0.01,184.00,128.00
111,PIC,-,1010,1030,1010,1030,"1,024.72","4,450",1026,"4,560,019",76,4.00,20.00,0.39,1.98,0.51,"1,400.00",686.00
112,PICL,-,712,713,712,713,712.91,110,707,"78,420",3,6.00,1.00,0.85,0.14,0.01,909.00,545.00
113,PLIC,-,513,513,503,503,504.31,"6,194",505,"3,123,674",36,-2.00,10.00,-0.40,1.99,-0.26,"1,781.00",385.00
114,PMHPL,-,118,118,114,115,115.40,480,118,"55,390",48,-3.00,4.00,-2.54,3.51,-0.34,142.00,109.00
115,PRIN,-,460,460,454,460,456.13,"4,479",459,"2,043,019",25,1.00,6.00,0.22,1.32,0.84,825.00,380.00
116,PRVU,-,248,248,245,246,246.40,"29,510",248,"7,271,174",115,-2.00,3.00,-0.81,1.22,-0.16,261.00,175.00
117,PURBL,-,155,155,150,152,151.97,"1,385",158,"210,475",4,-6.00,5.00,-3.80,3.33,0.02,231.00,147.00
118,RADHI,-,164,168,164,165,166.14,77,167,"12,793",7,-2.00,4.00,-1.20,2.44,-0.69,319.00,154.00
119,RBCL,-,9510,9600,9495,9495,"9,523.00",50,9500,"476,150",4,-5.00,105.00,-0.05,1.11,-0.29,"15,060.00","7,850.00"
120,RBCLPO,-,8990,8990,8700,8700,"8,764.00",80,8820,"701,120",3,-120.00,290.00,-1.36,3.33,-0.74,"14,400.00","7,628.00"
121,RHPC,-,99,102,99,101,100.02,"1,230",98,"123,030",20,3.00,3.00,3.06,3.03,0.97,154.00,95.00
122,RLFL,-,117,117,117,117,117.00,"1,000",115,"117,000",1,2.00,0.00,1.74,0.00,0.00,146.00,113.00
123,RMDC,-,560,560,550,554,551.48,438,558,"241,550",6,-4.00,10.00,-0.72,1.82,0.45,724.00,515.00
124,RRHP,-,103,103,100,103,102.04,250,103,"25,510",25,0.00,3.00,0.00,3.00,0.93,261.00,100.00
125,RSDC,-,396,396,393,393,394.39,733,394,"289,089",17,-1.00,3.00,-0.25,0.76,-0.35,"1,198.00",370.00
126,SADBL,-,138,138,137,138,137.54,"3,377",138,"464,459",11,0.00,1.00,0.00,0.73,0.34,211.00,135.00
127,SAEF,-,9.18,9.93,9.18,9.93,9.27,"17,100",9.03,"158,534",7,0.90,0.75,9.97,8.17,6.64,10.20,8.00
128,SANIMA,-,308,309,307,307,307.20,"5,533",309,"1,699,743",39,-2.00,2.00,-0.65,0.65,-0.07,386.00,295.00
129,SBI,-,395,395,387,387,389.79,"7,339",392,"2,860,645",29,-5.00,8.00,-1.28,2.07,-0.72,634.00,380.00
130,SBL,-,292,294,290,294,292.43,"3,748",291,"1,096,019",41,3.00,4.00,1.03,1.38,0.53,385.00,276.00
131,SCB,-,602,610,602,608,608.60,"12,060",605,"7,339,714",158,3.00,8.00,0.50,1.33,-0.10,"1,067.00",550.00
132,SDESI,-,644,644,644,644,644.00,37,651,"23,828",2,-7.00,0.00,-1.08,0.00,0.00,"1,950.00",349.00
133,SEF,-,9.32,9.5,9.32,9.32,9.42,"5,300",9.14,"49,936",3,0.18,0.18,1.97,1.93,-1.09,10.20,8.63
134,SEOS,-,10.1,10.1,10.1,10.1,10.10,"5,000",10,"50,500",1,0.10,0.00,1.00,0.00,0.00,12.69,9.90
135,SFFIL,-,220,220,220,220,220.00,40,220,"8,800",1,0.00,0.00,0.00,0.00,0.00,340.00,220.00
136,SHINE,-,245,245,242,243,243.17,810,250,"196,970",4,-7.00,3.00,-2.80,1.24,-0.07,326.00,221.00
137,SHL,-,204,204,204,204,204.00,750,205,"153,000",2,-1.00,0.00,-0.49,0.00,0.00,285.00,199.00
138,SHPC,-,228,232,228,232,230.71,"3,777",230,"871,410",23,2.00,4.00,0.87,1.75,0.55,477.00,220.00
139,SIC,-,1339,1340,1339,1340,"1,339.67",150,1340,"200,950",3,0.00,1.00,0.00,0.07,0.02,"1,504.00",988.00
140,SICL,-,912,935,912,935,928.26,"1,905",912,"1,768,338",19,23.00,23.00,2.52,2.52,0.72,"1,238.00",760.00
141,SIFC,-,136,136,134,134,134.47,86,134,"11,564",2,0.00,2.00,0.00,1.49,-0.35,395.00,129.00
142,SIL,-,660,660,653,655,655.72,"1,969",656,"1,291,108",17,-1.00,7.00,-0.15,1.07,-0.11,"1,060.00",540.00
143,SINDU,-,120,122,118,120,119.25,800,118,"95,400",6,2.00,4.00,1.69,3.39,0.63,168.00,113.00
144,SKBBL,-,1064,1077,1058,1074,"1,066.17","3,066",1060,"3,268,883",27,14.00,19.00,1.32,1.80,0.73,"1,319.00",961.00
145,SKDBL,-,118,120,117,120,119.53,"1,011",119,"120,847",5,1.00,3.00,0.84,2.56,0.39,151.00,109.00
146,SLBBL,-,550,550,542,545,547.06,"1,750",543,"957,350",11,2.00,8.00,0.37,1.48,-0.38,"1,970.00",510.00
147,SLBS,-,1036,1036,1036,1036,"1,036.00",21,1036,"21,756",2,0.00,0.00,0.00,0.00,0.00,"1,903.00",0.00
148,SLICL,-,562,567,558,565,561.35,"1,050",562,"589,417",17,3.00,9.00,0.53,1.61,0.65,960.00,425.00
149,SMATA,-,1100,1100,1100,1100,"1,094.00",16,1084,"17,504",2,16.00,0.00,1.48,0.00,0.55,"2,374.00",0.00
150,SMB,-,628,665,628,665,646.08,120,628,"77,530",4,37.00,37.00,5.89,5.89,2.84,"1,365.00",313.00
151,SMFDB,-,720,727,710,710,725.22,"1,379",706,"1,000,073",9,4.00,17.00,0.57,2.39,-2.14,"1,440.00",698.00
152,SPDL,-,97,97,92,93,93.68,"2,862",98,"268,119",22,-5.00,5.00,-5.10,5.43,-0.73,171.00,92.00
153,SRBL,-,221,222,213,216,214.68,"19,918",218,"4,275,931",33,-2.00,9.00,-0.92,4.23,0.61,281.00,211.00
154,SWBBL,-,860,861,857,860,859.37,431,868,"370,390",7,-8.00,4.00,-0.92,0.47,0.07,"1,470.00",830.00
155,TNBL,-,150,152,150,151,151.36,220,150,"33,300",3,1.00,2.00,0.67,1.33,-0.24,244.00,0.00
156,TRH,-,243,250,243,250,246.58,120,239,"29,590",3,11.00,7.00,4.60,2.88,1.37,326.00,226.00
157,UFL,-,170,170,170,170,170.00,50,173,"8,500",1,-3.00,0.00,-1.73,0.00,0.00,225.00,151.00
158,UIC,-,775,789,773,789,775.38,840,780,"651,320",10,9.00,16.00,1.15,2.07,1.73,"1,244.00",630.00
159,UMB,-,1816,1915,1816,1860,"1,848.01","1,140",1824,"2,106,730",35,36.00,99.00,1.97,5.45,0.64,"2,280.00",506.00
160,UMHL,-,120,123,120,122,121.90,272,122,"33,158",8,0.00,3.00,0.00,2.50,0.08,245.00,117.00
161,VLBS,-,695,700,695,698,698.62,58,695,"40,520",5,3.00,5.00,0.43,0.72,-0.09,969.00,601.00
162,WOMI,-,955,965,955,965,963.01,224,965,"215,715",4,0.00,10.00,0.00,1.05,0.21,"1,897.00",761.00
