S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
94,NGPL,-,120,120,120,120,120.00,170,122,"20,400",7,-2.00,0.00,-1.64,0.00,0.00,211.00,111.00
95,NHDL,-,133,133,129,131,130.33,60,135,"7,820",6,-4.00,4.00,-2.96,3.10,0.51,262.00,116.00
96,NHPC,-,72,72,69,71,70.46,"10,680",73,"752,470",12,-2.00,3.00,-2.74,4.35,0.77,96.00,59.00
97,NIB,-,568,569,560,565,563.91,"21,469",568,"12,106,656",169,-3.00,9.00,-0.53,1.61,0.19,684.00,499.00
98,NIBPO,-,548,548,535,535,538.41,"1,850",540,"996,050",9,-5.00,13.00,-0.93,2.43,-0.64,601.00,453.00
99,NICA,-,492,495,488,491,491.11,"31,276",495,"15,359,811",157,-4.00,7.00,-0.81,1.43,-0.02,515.00,304.00
100,NICGF,-,9.61,9.85,9.61,9.85,9.81,"21,950",9.8,"215,338",8,0.05,0.24,0.51,2.50,0.40,10.10,8.00
101,NICL,-,403,411,396,406,404.49,"8,375",403,"3,387,612",43,3.00,15.00,0.74,3.79,0.37,751.00,360.00
102,NIL,-,530,539,525,529,529.50,"9,863",530,"5,222,506",48,-1.00,14.00,-0.19,2.67,-0.10,645.00,416.00
103,NLBBL,-,502,503,492,502,501.87,"1,010",495,"506,890",11,7.00,11.00,1.41,2.24,0.03,826.00,440.00
104,NLG,-,850,864,850,852,853.39,"1,187",848,"1,012,968",12,4.00,14.00,0.47,1.65,-0.16,"1,030.00",752.00
105,NLIC,-,1035,1035,993,1003,"1,000.64","26,598",1016.8,"26,615,135",335,-13.80,42.00,-1.36,4.23,0.23,"1,373.00",874.00
106,NLICL,-,683,692,649,674,673.79,"9,855",670,"6,640,155",65,4.00,43.00,0.60,6.63,0.03,"1,475.00",565.00
107,NMB,-,381,386,379,383,382.56,"42,074",386,"16,095,915",165,-3.00,7.00,-0.78,1.85,0.11,477.00,300.00
108,NMBHF1,-,9.75,9.75,9.75,9.75,9.75,840,9.75,"8,190",2,0.00,0.00,0.00,0.00,0.00,10.05,8.00
109,NMBMF,-,985,990,980,981,982.15,449,996,"440,985",11,-15.00,10.00,-1.51,1.02,-0.12,"1,760.00",975.00
110,NMBSF1,-,10.92,10.92,10.9,10.9,10.90,"2,500",11.03,"27,258",2,-0.13,0.02,-1.18,0.18,-0.03,13.80,9.81
111,NMFBS,-,1720,1720,1700,1701,"1,705.76",264,1739,"450,320",9,-38.00,20.00,-2.19,1.18,-0.28,"2,646.00","1,300.00"
112,NNLB,-,460,460,443,443,451.18,"1,260",452,"568,490",10,-9.00,17.00,-1.99,3.84,-1.85,"2,280.00",418.00
113,NSEWA,-,490,494,490,490,490.36,110,485,"53,940",10,5.00,4.00,1.03,0.82,-0.07,889.00,312.00
114,NTC,-,687,700,687,698,693.77,"1,923",700,"1,334,113",19,-2.00,13.00,-0.29,1.89,0.61,810.00,670.00
115,NUBL,-,880,885,875,880,878.57,"10,020",884,"8,803,270",29,-4.00,10.00,-0.45,1.14,0.16,"1,253.00",684.00
116,OHL,-,510,532,508,532,516.06,"31,316",518,"16,160,915",44,14.00,24.00,2.70,4.72,3.00,612.00,407.00
117,PCBL,-,352,356,351,355,354.08,"25,823",353,"9,143,422",90,2.00,5.00,0.57,1.42,0.26,370.00,273.00
118,PFL,-,137,137,134,134,135.09,799,138,"107,933",10,-4.00,3.00,-2.90,2.24,-0.81,163.00,126.00
119,PIC,-,1056,1100,1056,1100,"1,085.57","5,619",1076,"6,099,792",105,24.00,44.00,2.23,4.17,1.31,"1,320.00",833.00
120,PICL,-,738,745,720,722,727.28,"3,120",724,"2,269,110",20,-2.00,25.00,-0.28,3.47,-0.73,904.00,566.00
121,PLIC,-,490,504,490,497,496.97,"10,100",495,"5,019,400",66,2.00,14.00,0.40,2.86,0.01,735.00,385.00
122,PMHPL,-,112,118,112,115,115.26,"4,230",113,"487,550",60,2.00,6.00,1.77,5.36,-0.23,142.00,103.00
123,PRIN,-,431,436,427,435,431.22,"4,208",435,"1,814,558",28,0.00,9.00,0.00,2.11,0.87,805.00,380.00
124,PRVU,-,292,292,282,287,286.39,"44,662",288,"12,790,822",140,-1.00,10.00,-0.35,3.55,0.21,304.00,175.00
125,PRVUPO,-,162,165,162,165,162.90,"1,000",159,"162,900",2,6.00,3.00,3.77,1.85,1.27,165.00,150.00
126,RADHI,-,163,166,160,166,161.60,403,166,"65,123",26,0.00,6.00,0.00,3.75,2.65,319.00,150.00
127,RBCL,-,9838,10000,9800,9959,"9,961.44",320,9646,"3,187,660",14,313.00,200.00,3.24,2.04,-0.02,"13,645.00","8,500.00"
128,RBCLPO,-,8782,8782,8650,8680,"8,689.07",140,8610,"1,216,470",5,70.00,132.00,0.81,1.53,-0.10,"12,700.00","7,735.00"
129,RHPC,-,96,100,95,99,97.59,"3,132",97,"305,651",23,2.00,5.00,2.06,5.26,1.42,138.00,84.00
130,RLFL,-,120,120,119,119,119.67,"3,000",120,"359,000",4,-1.00,1.00,-0.83,0.84,-0.56,130.00,110.00
131,RMDC,-,653,670,630,657,647.98,"9,934",645,"6,436,990",59,12.00,40.00,1.86,6.35,1.37,716.00,510.00
132,RRHP,-,96,96,93,93,93.80,200,97,"18,760",19,-4.00,3.00,-4.12,3.23,-0.86,261.00,86.00
133,RSDC,-,410,411,402,408,406.94,"1,723",413,"701,165",36,-5.00,9.00,-1.21,2.24,0.26,890.00,355.00
134,SADBL,-,156,156,150,155,152.31,"10,238",159,"1,559,374",28,-4.00,6.00,-2.52,4.00,1.73,200.00,135.00
135,SAEF,-,9.81,9.9,9.81,9.9,9.84,"28,100",9.89,"276,473",8,0.01,0.09,0.10,0.92,0.62,10.20,8.00
136,SANIMA,-,355,358,352,355,355.17,"18,475",357,"6,561,844",79,-2.00,6.00,-0.56,1.70,-0.05,370.00,286.00
137,SBBLJ,-,196,196,196,196,196.00,848,198,"166,208",1,-2.00,0.00,-1.01,0.00,0.00,236.00,178.00
138,SBI,-,480,492,475,485,484.73,"7,658",481,"3,712,027",50,4.00,17.00,0.83,3.58,0.06,584.00,366.00
139,SBL,-,343,349,342,345,346.49,"27,166",346,"9,412,677",90,-1.00,7.00,-0.29,2.05,-0.43,361.00,272.00
140,SCB,-,710,710,685,690,695.76,"10,941",705,"7,612,320",118,-15.00,25.00,-2.13,3.65,-0.83,847.00,520.00
141,SDESI,-,643,650,638,641,644.42,"1,538",655,"991,118",26,-14.00,12.00,-2.14,1.88,-0.53,"1,950.00",522.00
142,SEOS,-,10.6,10.6,10.6,10.6,10.60,"5,600",10.5,"59,360",1,0.10,0.00,0.95,0.00,0.00,12.05,9.31
143,WMBF,-,81,81,81,81,81.00,300,81,"24,300",2,0.00,0.00,0.00,0.00,0.00,120.00,69.00
144,SFFIL,-,223,223,219,219,220.22,"1,438",223,"316,674",5,-4.00,4.00,-1.79,1.83,-0.56,298.00,203.00
145,SHINE,-,253,253,249,250,250.90,"1,981",254,"497,039",14,-4.00,4.00,-1.57,1.61,-0.36,315.00,221.00
146,SHIVM,-,322,349,322,344,338.30,"74,542",328,"25,217,282",427,16.00,27.00,4.88,8.39,1.66,464.00,300.00
147,SHL,-,227,232,227,230,230.56,"6,439",230,"1,484,589",12,0.00,5.00,0.00,2.20,-0.24,270.00,199.00
148,SHPC,-,281,285,263,274,272.47,"62,966",276,"17,156,046",173,-2.00,22.00,-0.72,8.37,0.56,399.00,212.00
149,SIC,-,1350,1360,1340,1350,"1,352.13","1,513",1370,"2,045,780",17,-20.00,20.00,-1.46,1.49,-0.16,"1,504.00","1,231.00"
150,SICL,-,897,910,897,905,903.34,"2,665",915,"2,407,407",26,-10.00,13.00,-1.09,1.45,0.18,"1,135.00",760.00
151,SIFC,-,149,149,149,149,149.00,550,152,"81,950",2,-3.00,0.00,-1.97,0.00,0.00,249.00,128.00
152,SIL,-,630,637,625,625,631.60,"2,831",627,"1,788,053",11,-2.00,12.00,-0.32,1.92,-1.06,"1,041.00",540.00
153,SINDU,-,134,134,130,130,133.58,676,136,"90,298",4,-6.00,4.00,-4.41,3.08,-2.75,156.00,113.00
154,SKBBL,-,1011,1035,1011,1029,"1,029.00","4,267",1023,"4,390,740",39,6.00,24.00,0.59,2.37,0.00,"1,319.00",815.00
155,SLBS,-,989,989,951,970,973.30,77,1009,"74,944",6,-39.00,38.00,-3.87,4.00,-0.34,"1,903.00",0.00
156,SLBSL,-,631,646,630,633,635.87,300,643,"190,760",21,-10.00,16.00,-1.56,2.54,-0.45,"1,200.00",505.00
157,SLICL,-,584,584,562,578,572.32,"4,998",573,"2,860,441",37,5.00,22.00,0.87,3.91,0.98,755.00,425.00
158,SMATA,-,1225,1249,1225,1236,"1,230.44",376,1249,"462,644",9,-13.00,24.00,-1.04,1.96,0.45,"2,374.00",631.00
159,SMB,-,525,525,515,516,519.20,50,519,"25,960",5,-3.00,10.00,-0.58,1.94,-0.62,"1,365.00",369.00
160,SRBL,-,259,260,256,256,257.47,"18,819",262,"4,845,336",73,-6.00,4.00,-2.29,1.56,-0.57,277.00,203.00
161,SWBBL,-,902,921,902,921,915.04,"1,738",920,"1,590,345",29,1.00,19.00,0.11,2.11,0.65,"1,445.00",770.00
162,TRH,-,240,244,236,244,239.28,"3,013",240,"720,942",13,4.00,8.00,1.67,3.39,1.94,299.00,226.00
163,UFL,-,191,191,191,191,191.00,250,188,"47,750",3,3.00,0.00,1.60,0.00,0.00,215.00,144.00
164,UIC,-,960,965,950,965,953.12,"4,738",957,"4,515,860",31,8.00,15.00,0.84,1.58,1.23,"1,147.00",630.00
165,UMB,-,1176,1176,1153,1153,"1,169.43",70,1200,"81,860",4,-47.00,23.00,-3.92,1.99,-1.42,"2,280.00",755.00
166,UMHL,-,117,117,113,113,115.11,"1,069",119,"123,051",6,-6.00,4.00,-5.04,3.54,-1.87,205.00,103.00
167,UNL,-,20282,20282,20282,20282,"20,282.00",10,20695,"202,820",1,-413.00,0.00,-2.00,0.00,0.00,"27,570.00","17,803.00"
168,UPCL,-,97,102,91,102,97.67,"33,909",98,"3,312,020",222,4.00,11.00,4.08,12.09,4.24,300.00,88.00
169,UPPER,-,247,247,237,242,240.83,"58,023",244,"13,973,411",378,-2.00,10.00,-0.82,4.22,0.49,342.00,219.00
170,VLBS,-,610,610,601,601,604.26,380,622,"229,620",10,-21.00,9.00,-3.38,1.50,-0.54,916.00,563.00
