S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,ICFC,45.53,160,160,158,158,159.61,620,160,"98,960",2,-2.00,2.00,-1.25,1.27,-1.02,172.00,143.00
47,IGI,41.10,285,290,285,290,289.48,145,290,"41,975",2,0.00,5.00,0.00,1.75,0.18,785.00,285.00
48,ILBS,30.67,415,423,414,415,418.79,560,416,"234,520",35,-1.00,9.00,-0.24,2.17,-0.91,551.00,312.00
49,JBBL,34.90,155,156,155,156,155.90,"7,263",157,"1,132,280",18,-1.00,1.00,-0.64,0.65,0.07,171.00,131.00
50,KBL,32.20,178,182,178,181,180.66,"13,163",178,"2,378,019",40,3.00,4.00,1.69,2.25,0.19,269.00,174.00
51,KKHC,26.78,60,60,59,59,59.50,32,60,"1,904",2,-1.00,1.00,-1.67,1.69,-0.85,102.00,49.00
52,KRBL,31.30,103,103,101,101,102.25,400,105,"40,900",4,-4.00,2.00,-3.81,1.98,-1.24,135.00,90.00
53,KSBBL,31.08,144,144,141,141,143.20,"3,179",142,"455,238",12,-1.00,3.00,-0.70,2.13,-1.56,171.00,129.00
54,LBBL,28.41,175,175,172,172,172.53,"1,674",175,"288,823",20,-3.00,3.00,-1.71,1.74,-0.31,214.00,155.00
55,LBL,27.57,217,217,213,214,213.87,"1,663",213,"355,673",17,1.00,4.00,0.47,1.88,0.06,253.00,182.00
56,LGIL,40.38,309,309,304,308,306.73,940,315,"288,330",9,-7.00,5.00,-2.22,1.64,0.41,586.00,304.00
57,LICN,46.34,991,991,969,980,974.27,764,988,"744,341",17,-8.00,22.00,-0.81,2.27,0.58,"1,953.00",960.00
58,LLBS,34.31,655,663,655,655,655.30,800,650,"524,240",5,5.00,8.00,0.77,1.22,-0.05,901.00,637.00
59,MBL,44.47,221,225,221,224,222.11,"9,736",222,"2,162,497",26,2.00,4.00,0.90,1.81,0.84,295.00,202.00
60,MDB,36.62,249,252,249,252,250.73,80,245,"20,058",2,7.00,3.00,2.86,1.20,0.51,310.00,219.00
61,MEGA,34.12,196,198,194,194,194.97,"36,130",196,"7,044,326",89,-2.00,4.00,-1.02,2.06,-0.50,222.00,155.00
62,MERO,33.07,550,550,546,550,548.31,"2,322",550,"1,273,170",27,0.00,4.00,0.00,0.73,0.31,"1,198.00",501.00
63,MHNL,47.16,79,79,78,78,78.10,"3,385",79,"264,380",10,-1.00,1.00,-1.27,1.28,-0.13,114.00,76.00
64,MLBBL,42.25,435,437,430,430,434.65,86,443,"37,380",4,-13.00,7.00,-2.93,1.63,-1.08,955.00,392.00
65,MLBL,37.10,213,215,213,214,213.69,"20,685",214,"4,420,146",30,0.00,2.00,0.00,0.94,0.15,220.00,155.00
66,MNBBL,50.75,308,322,306,306,308.50,"8,220",310,"2,535,832",33,-4.00,16.00,-1.29,5.23,-0.82,420.00,298.00
67,MSLB,36.12,871,871,862,870,863.99,613,870,"529,623",15,0.00,9.00,0.00,1.04,0.69,"2,395.00",820.00
68,MSMBS,47.50,490,490,479,479,488.32,84,497,"41,019",5,-18.00,11.00,-3.62,2.30,-1.95,628.00,400.00
69,NABIL,32.48,757,764,755,758,757.07,"6,056",757,"4,584,792",65,1.00,9.00,0.13,1.19,0.12,970.00,678.00
70,NADEP,37.90,393,398,386,393,393.38,330,398,"129,815",17,-5.00,12.00,-1.26,3.11,-0.10,"1,550.00",386.00
71,NBB,31.89,210,211,209,210,210.02,"11,324",210,"2,378,323",29,0.00,2.00,0.00,0.96,-0.01,242.00,178.00
72,NBL,37.36,315,318,315,318,316.26,"24,090",317,"7,618,771",52,1.00,3.00,0.32,0.95,0.55,355.00,281.00
73,NCCB,32.16,196,200,196,199,197.56,"10,602",197,"2,094,566",41,2.00,4.00,1.02,2.04,0.72,276.00,191.00
74,NEF,42.20,8.09,8.14,7.97,8.12,8.02,"2,900",7.94,"23,248",7,0.18,0.17,2.27,2.13,1.27,9.40,7.15
75,NGPL,30.65,99,99,98,98,98.56,300,99,"29,568",19,-1.00,1.00,-1.01,1.02,-0.57,143.00,97.00
76,NHPC,32.38,54,54,52,52,52.59,"1,930",53,"101,505",8,-1.00,2.00,-1.89,3.85,-1.14,82.00,50.00
77,NIB,41.51,445,450,442,443,444.48,"8,426",444,"3,745,189",82,-1.00,8.00,-0.23,1.81,-0.33,684.00,428.00
78,NIBLPF,46.75,7.05,7.19,7.05,7.19,7.12,"3,000",7.03,"21,360",2,0.16,0.14,2.28,1.99,0.97,9.41,6.57
79,NIBPO,43.88,408,409,408,408,408.67,"4,500",409,"1,839,000",7,-1.00,1.00,-0.24,0.25,-0.16,601.00,302.00
80,NIBSF1,44.92,8.61,8.61,8.61,8.61,8.61,"3,000",8.69,"25,830",1,-0.08,0.00,-0.92,0.00,0.00,10.35,8.35
81,NICA,29.50,382,389,382,384,383.94,"6,069",382,"2,330,121",32,2.00,7.00,0.52,1.83,0.02,515.00,351.00
82,NICL,31.79,264,264,257,257,258.57,"1,340",264,"346,478",19,-7.00,7.00,-2.65,2.72,-0.61,603.00,257.00
83,NIL,32.65,366,373,354,354,355.88,"2,517",359,"895,760",19,-5.00,19.00,-1.39,5.37,-0.53,590.00,349.00
84,NLG,53.55,570,570,550,570,550.21,"10,200",581,"5,612,172",12,-11.00,20.00,-1.89,3.64,3.47,918.00,533.00
85,NLIC,45.82,775,780,773,776,776.44,"7,750",773,"6,017,397",82,3.00,7.00,0.39,0.91,-0.06,"1,373.00",749.00
86,NLICL,31.34,441,478,441,455,448.45,"4,073",450,"1,826,537",25,5.00,37.00,1.11,8.39,1.44,760.00,441.00
87,NMBMF,38.16,1085,1085,1072,1075,"1,077.21","1,630",1083,"1,755,847",29,-8.00,13.00,-0.74,1.21,-0.21,"1,501.00",942.00
88,NMFBS,27.12,1695,1695,1680,1680,"1,683.20",100,1690,"168,320",3,-10.00,15.00,-0.59,0.89,-0.19,"2,050.00","1,300.00"
89,NSEWA,45.24,376,376,376,376,376.00,50,375,"18,800",5,1.00,0.00,0.27,0.00,0.00,889.00,368.00
90,NTC,30.99,625,629,618,620,619.81,"2,100",620,"1,301,600",21,0.00,11.00,0.00,1.78,0.03,810.00,606.00
91,NUBL,44.65,865,869,859,869,859.88,"1,020",863,"877,080",5,6.00,10.00,0.70,1.16,1.05,990.00,684.00
92,OHL,22.91,442,450,442,442,443.33,60,442,"26,600",3,0.00,8.00,0.00,1.81,-0.30,711.00,407.00
93,PCBL,35.70,263,267,262,265,264.40,"3,958",264,"1,046,500",28,1.00,5.00,0.38,1.91,0.23,397.00,256.00
94,PFL,53.15,132,134,132,134,133.68,"1,723",134,"230,337",9,0.00,2.00,0.00,1.52,0.24,163.00,126.00
95,PIC,40.24,364,365,360,365,363.93,"1,999",364,"727,494",24,1.00,5.00,0.27,1.39,0.29,"1,310.00",358.00
96,PLIC,36.18,313,324,313,324,315.89,270,311,"85,290",7,13.00,11.00,4.18,3.51,2.50,545.00,310.00
97,PPCL,43.09,92,93,92,93,92.15,330,93,"30,410",9,0.00,1.00,0.00,1.09,0.91,260.00,90.00
98,PRIN,40.07,300,316,300,306,308.14,"1,886",306,"581,148",13,0.00,16.00,0.00,5.33,-0.70,503.00,290.00
99,PROFL,48.43,96,97,95,97,96.00,"4,870",95,"467,520",5,2.00,2.00,2.11,2.11,1.03,125.00,95.00
100,PRVU,34.21,267,267,263,263,264.42,"71,618",265,"18,937,367",180,-2.00,4.00,-0.75,1.52,-0.54,304.00,205.00
101,RADHI,34.24,146,148,132,136,139.46,464,144,"64,708",18,-8.00,16.00,-5.56,12.12,-2.54,194.00,125.00
102,RBCL,46.04,8300,8560,8300,8560,"8,476.25",40,8400,"339,050",4,160.00,260.00,1.90,3.13,0.98,"12,155.00","8,164.00"
103,RBCLPO,41.41,7660,7660,7660,7660,"7,660.00",10,7510,"76,600",1,150.00,0.00,2.00,0.00,0.00,"11,067.00","7,200.00"
104,RHPC,50.28,77,79,76,79,77.33,"1,084",78,"83,824",17,1.00,3.00,1.28,3.95,2.12,112.00,76.00
105,RHPL,43.35,166,166,163,165,164.45,"12,250",166,"2,014,510",206,-1.00,3.00,-0.60,1.84,0.33,292.00,151.00
106,RLFL,29.02,113,113,113,113,113.00,300,115,"33,900",3,-2.00,0.00,-1.74,0.00,0.00,149.00,108.00
107,RMDC,26.89,606,606,606,606,606.00,189,606,"114,534",6,0.00,0.00,0.00,0.00,0.00,702.00,510.00
108,RRHP,26.57,100,101,100,100,100.12,170,100,"17,020",17,0.00,1.00,0.00,1.00,-0.12,127.00,86.00
109,SABSL,27.58,455,460,446,450,449.57,300,461,"134,870",30,-11.00,14.00,-2.39,3.14,0.10,531.00,302.00
110,SADBL,36.65,136,137,136,136,136.30,"4,111",137,"560,316",17,-1.00,1.00,-0.73,0.74,-0.22,167.00,135.00
111,SANIMA,42.75,305,322,304,305,306.24,"13,021",304,"3,987,520",53,1.00,18.00,0.33,5.92,-0.41,371.00,286.00
112,SBI,40.16,400,405,400,403,402.37,394,399,"158,533",11,4.00,5.00,1.00,1.25,0.16,530.00,366.00
113,SBL,27.64,294,295,290,291,291.70,"8,405",291,"2,451,704",35,0.00,5.00,0.00,1.72,-0.24,361.00,272.00
114,SCB,33.97,565,565,541,550,553.79,"7,033",565,"3,894,815",111,-15.00,24.00,-2.65,4.44,-0.69,755.00,520.00
115,SDESI,38.57,605,609,603,609,605.41,413,605,"250,035",8,4.00,6.00,0.66,1.00,0.59,717.00,520.00
116,SEF,35.97,8.9,8.9,8.9,8.9,8.90,"2,000",8.76,"17,800",1,0.14,0.00,1.60,0.00,0.00,10.30,8.63
117,SFFIL,38.78,198,198,198,198,198.00,100,196,"19,800",1,2.00,0.00,1.02,0.00,0.00,286.00,192.00
118,SHINE,42.59,251,252,251,252,251.88,"2,121",252,"534,248",5,0.00,1.00,0.00,0.40,0.05,274.00,221.00
119,SHIVM,27.68,483,489,480,485,482.26,"13,595",488,"6,556,275",79,-3.00,9.00,-0.61,1.88,0.57,712.00,300.00
120,SHL,49.32,211,211,205,208,205.69,"12,864",207,"2,646,016",13,1.00,6.00,0.48,2.93,1.11,265.00,199.00
121,SHPC,37.29,186,196,186,196,188.67,"1,767",193,"333,383",9,3.00,10.00,1.55,5.38,3.74,308.00,182.00
122,SIC,49.10,500,521,484,491,496.93,617,492,"306,606",19,-1.00,37.00,-0.20,7.64,-1.21,"1,683.00",465.00
123,SICL,37.53,720,732,718,721,719.82,"2,645",720,"1,903,934",18,1.00,14.00,0.14,1.95,0.16,975.00,700.00
124,SIL,36.61,370,375,369,374,369.20,"2,287",375,"844,363",19,-1.00,6.00,-0.27,1.63,1.28,699.00,369.00
125,SINDU,28.87,123,123,121,121,121.77,650,123,"79,150",6,-2.00,2.00,-1.63,1.65,-0.64,155.00,113.00
126,SJCL,33.59,171,171,166,167,167.11,"5,490",170,"917,420",152,-3.00,5.00,-1.76,3.01,-0.06,294.00,161.00
127,SKBBL,41.80,916,925,911,925,916.08,987,915,"904,174",10,10.00,14.00,1.09,1.54,0.96,"1,115.00",815.00
128,SAPDBL,35.31,121,121,119,119,120.11,"4,943",121,"593,724",22,-2.00,2.00,-1.65,1.68,-0.94,141.00,119.00
129,SLBBL,26.81,535,545,535,538,538.12,178,540,"95,786",9,-2.00,10.00,-0.37,1.87,-0.02,645.00,402.00
130,SLICL,24.88,263,273,259,260,266.95,"1,330",258,"355,050",18,2.00,14.00,0.78,5.41,-2.67,619.00,256.00
131,SMATA,34.39,524,524,524,524,524.00,10,530,"5,240",1,-6.00,0.00,-1.13,0.00,0.00,"1,644.00",500.00
132,SMB,37.97,413,414,413,414,413.50,20,414,"8,270",2,0.00,1.00,0.00,0.24,0.12,803.00,381.00
133,SMFBS,42.92,780,780,776,780,778.46,149,775,"115,990",12,5.00,4.00,0.65,0.52,0.20,872.00,276.00
134,SPARS,32.97,523,525,514,518,523.52,960,523,"502,580",10,-5.00,11.00,-0.96,2.14,-1.07,762.00,302.00
135,SPDL,41.93,72,78,71,72,74.64,"3,724",71,"277,976",14,1.00,7.00,1.41,9.86,-3.67,111.00,62.00
136,SRBL,28.39,211,217,208,213,210.20,"5,712",211,"1,200,687",28,2.00,9.00,0.95,4.33,1.31,277.00,203.00
137,SWBBL,28.01,915,915,913,913,913.82,170,918,"155,350",3,-5.00,2.00,-0.54,0.22,-0.09,"1,224.00",770.00
138,TMDBL,40.69,150,151,148,149,149.80,693,148,"103,811",6,1.00,3.00,0.68,2.03,-0.54,161.00,142.00
139,TRH,42.20,285,286,281,281,282.83,213,286,"60,242",7,-5.00,5.00,-1.75,1.78,-0.65,339.00,226.00
140,UFL,29.89,178,178,175,176,177.13,204,180,"36,134",5,-4.00,3.00,-2.22,1.71,-0.64,215.00,144.00
141,UIC,23.72,259,260,259,260,259.40,25,260,"6,485",2,0.00,1.00,0.00,0.39,0.23,"1,100.00",251.00
142,UNHPL,41.38,57,57,57,57,57.00,100,58,"5,700",3,-1.00,0.00,-1.72,0.00,0.00,150.00,50.00
143,UPCL,32.81,78,79,76,78,77.17,"1,500",78,"115,750",10,0.00,3.00,0.00,3.95,1.07,300.00,74.00
144,UPPER,38.78,234,236,232,236,234.77,"11,557",236,"2,713,202",109,0.00,4.00,0.00,1.72,0.52,342.00,219.00
145,VLBS,35.32,550,555,546,547,551.73,725,550,"400,001",13,-3.00,9.00,-0.55,1.65,-0.86,735.00,455.00
