S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,CIT,53.61,1827,1897,1800,1894,"1,823.44","4,720",1792,"8,606,655",61,102.00,97.00,5.69,5.39,3.73,"2,948.00","1,577.00"
23,CLBSL,55.48,498,518,498,518,509.81,382,490,"194,746",7,28.00,20.00,5.71,4.02,1.58,777.00,458.00
24,CORBL,38.47,111,111,109,109,109.22,450,113,"49,150",4,-4.00,2.00,-3.54,1.83,-0.20,147.00,89.00
25,CZBIL,34.74,201,202,199,202,200.45,"18,139",200,"3,636,014",58,2.00,3.00,1.00,1.51,0.77,273.00,193.00
26,DBBL,57.86,130,131,127,131,128.58,"34,408",128,"4,424,188",57,3.00,4.00,2.34,3.15,1.85,158.00,120.00
27,DDBL,46.44,729,740,723,740,731.29,509,715,"372,227",8,25.00,17.00,3.50,2.35,1.18,801.00,555.00
28,DHPL,45.36,54,57,54,57,54.28,"1,301",53,"70,615",5,4.00,3.00,7.55,5.56,4.78,107.00,50.00
29,EBL,52.97,581,590,570,587,579.16,"14,171",570,"8,207,266",112,17.00,20.00,2.98,3.51,1.34,707.00,501.00
30,EDBL,51.01,272,272,257,263,264.07,"1,370",272,"361,780",9,-9.00,15.00,-3.31,5.84,-0.41,322.00,256.00
31,EIC,50.11,273,275,260,269,268.24,"11,114",270,"2,981,230",61,-1.00,15.00,-0.37,5.77,0.28,"1,265.00",258.00
32,FMDBL,56.08,386,390,376,386,383.28,"10,160",379,"3,894,155",54,7.00,14.00,1.85,3.72,0.70,444.00,309.00
33,FOWAD,47.68,1270,1285,1255,1285,"1,270.50",348,1255,"442,133",14,30.00,30.00,2.39,2.39,1.13,"2,230.00","1,234.00"
34,GBBL,49.42,215,215,212,215,212.67,"3,772",212,"802,174",23,3.00,3.00,1.42,1.42,1.09,240.00,171.00
35,GBLBS,57.86,328,342,327,336,335.75,"22,850",328,"7,671,875",113,8.00,15.00,2.44,4.59,0.07,570.00,314.00
36,GDBL,48.60,209,210,209,210,209.17,"8,032",209,"1,680,041",16,1.00,1.00,0.48,0.48,0.40,223.00,175.00
37,GFCL,36.37,130,137,130,137,135.76,"1,002",136,"136,029",9,1.00,7.00,0.74,5.38,0.91,144.00,111.00
38,GGBSL,52.31,247,247,247,247,247.00,10,243,"2,470",1,4.00,0.00,1.65,0.00,0.00,247.00,231.00
39,GILB,50.73,699,748,699,748,723.44,252,686,"182,308",8,62.00,49.00,9.04,7.01,3.28,"1,418.00",664.00
40,GLBSL,53.90,456,496,452,496,473.34,350,456,"165,670",20,40.00,44.00,8.77,9.73,4.57,591.00,279.00
41,GLICL,46.25,375,384,365,384,374.54,"3,506",368,"1,313,133",30,16.00,19.00,4.35,5.21,2.46,841.00,339.00
42,GMFBS,50.30,483,502,472,502,479.45,847,483,"406,091",33,19.00,30.00,3.93,6.36,4.49,669.00,237.00
43,GMFIL,42.87,118,118,117,117,117.95,316,119,"37,272",2,-2.00,1.00,-1.68,0.85,-0.81,134.00,114.00
44,GRDBL,50.08,107,107,105,106,105.81,"1,544",105,"163,370",6,1.00,2.00,0.95,1.90,0.18,136.00,100.00
45,GUFL,46.55,115,115,114,115,114.78,447,114,"51,308",3,1.00,1.00,0.88,0.88,0.19,127.00,98.00
46,HBL,49.43,510,520,505,515,511.14,"4,747",500,"2,426,361",31,15.00,15.00,3.00,2.97,0.75,644.00,418.00
47,HDL,54.19,1534,1540,1504,1536,"1,518.95","2,205",1504,"3,349,280",28,32.00,36.00,2.13,2.39,1.11,"2,070.00","1,197.00"
48,HGI,52.63,270,291,265,287,271.42,"13,876",265,"3,766,205",37,22.00,26.00,8.30,9.81,5.43,453.00,260.00
49,HIDCL,54.53,138,139,133,139,135.94,"10,065",136,"1,368,221",53,3.00,6.00,2.21,4.51,2.20,182.00,128.00
50,HPPL,43.78,138,138,136,136,137.27,150,136,"20,590",13,0.00,2.00,0.00,1.47,-0.93,271.00,130.00
51,HURJA,44.04,112,112,108,112,110.74,840,112,"93,020",30,0.00,4.00,0.00,3.70,1.13,168.00,105.00
52,ICFC,47.74,159,159,159,159,159.00,100,156,"15,900",1,3.00,0.00,1.92,0.00,0.00,172.00,143.00
53,IGI,33.78,300,312,300,312,307.50,40,295,"12,300",4,17.00,12.00,5.76,4.00,1.44,854.00,295.00
54,ILBS,54.40,439,459,436,456,446.94,"2,823",439,"1,261,710",90,17.00,23.00,3.87,5.28,1.99,551.00,312.00
55,JBBL,45.09,162,162,157,160,158.58,"10,602",159,"1,681,222",36,1.00,5.00,0.63,3.18,0.89,171.00,131.00
56,JFL,37.44,202,202,195,197,196.74,"3,217",199,"632,925",23,-2.00,7.00,-1.01,3.59,0.13,234.00,159.00
57,JOSHI,46.22,61,62,61,62,61.29,140,61,"8,580",9,1.00,1.00,1.64,1.64,1.15,279.00,58.00
58,JSLBB,54.13,964,979,964,979,976.17,240,946,"234,280",6,33.00,15.00,3.49,1.56,0.29,"2,970.00",865.00
59,KADBL,42.41,177,183,177,183,178.33,"8,769",177,"1,563,804",11,6.00,6.00,3.39,3.39,2.55,210.00,140.00
60,KBL,32.44,188,188,182,185,184.23,"24,288",185,"4,474,528",80,0.00,6.00,0.00,3.30,0.42,269.00,177.00
61,KKHC,41.97,49,49,49,49,49.00,20,49,980,2,0.00,0.00,0.00,0.00,0.00,109.00,49.00
62,KPCL,43.95,79,80,78,79,79.13,760,80,"60,140",76,-1.00,2.00,-1.25,2.56,-0.17,133.00,78.00
63,KRBL,51.20,108,108,103,105,104.50,794,110,"82,970",9,-5.00,5.00,-4.55,4.85,0.48,135.00,90.00
64,KSBBL,45.60,135,145,135,145,140.58,"7,799",142,"1,096,408",32,3.00,10.00,2.11,7.41,3.05,171.00,129.00
65,LBBL,54.93,177,178,174,176,174.71,"12,689",174,"2,216,935",32,2.00,4.00,1.15,2.30,0.73,214.00,155.00
66,LBL,54.87,215,220,214,219,216.97,"24,288",216,"5,269,692",69,3.00,6.00,1.39,2.80,0.93,270.00,182.00
67,LGIL,54.84,363,375,358,375,367.89,"7,077",356,"2,603,586",32,19.00,17.00,5.34,4.75,1.89,586.00,349.00
68,LICN,48.38,1025,1041,1005,1041,"1,021.99",141,1009,"144,101",6,32.00,36.00,3.17,3.58,1.83,"1,953.00",976.00
69,LLBS,46.12,680,690,680,690,687.39,329,679,"226,152",6,11.00,10.00,1.62,1.47,0.38,"1,076.00",637.00
70,MBL,29.66,253,255,250,252,252.29,"7,967",251,"2,009,959",43,1.00,5.00,0.40,2.00,-0.11,295.00,202.00
71,MDB,57.71,248,252,246,252,248.80,"6,173",248,"1,535,837",13,4.00,6.00,1.61,2.44,1.27,312.00,219.00
72,MEGA,44.85,198,201,197,201,198.80,"32,451",195,"6,451,108",117,6.00,4.00,3.08,2.03,1.10,222.00,155.00
73,MEGAPO,48.35,104,104,104,104,104.00,"13,420",104,"1,395,680",5,0.00,0.00,0.00,0.00,0.00,110.00,102.00
74,MERO,44.81,559,565,551,562,560.92,"2,301",549,"1,290,678",26,13.00,14.00,2.37,2.54,0.19,"1,408.00",501.00
75,MFIL,35.74,125,125,124,124,124.75,133,126,"16,592",2,-2.00,1.00,-1.59,0.81,-0.61,136.00,109.00
76,MHNL,52.46,82,87,82,87,85.47,720,82,"61,540",17,5.00,5.00,6.10,6.10,1.76,114.00,79.00
77,MLBBL,48.61,448,465,448,456,457.79,106,440,"48,526",8,16.00,17.00,3.64,3.79,-0.39,955.00,392.00
78,MLBL,43.71,213,214,212,213,212.74,"6,973",214,"1,483,438",35,-1.00,2.00,-0.47,0.94,0.12,215.00,155.00
79,MNBBL,53.16,313,317,308,312,310.95,"9,719",307,"3,022,117",54,5.00,9.00,1.63,2.92,0.34,420.00,298.00
80,MSLB,51.26,888,941,888,941,920.24,118,873,"108,588",8,68.00,53.00,7.79,5.97,2.21,"2,497.00",820.00
81,MSMBS,45.04,465,489,465,489,468.46,130,462,"60,900",4,27.00,24.00,5.84,5.16,4.20,667.00,400.00
82,NABIL,51.54,765,780,762,775,769.32,"7,924",750,"6,096,104",76,25.00,18.00,3.33,2.36,0.73,970.00,678.00
83,NADEP,47.35,421,423,412,422,419.07,"1,375",414,"576,220",28,8.00,11.00,1.93,2.67,0.69,"1,639.00",400.00
84,NAGRO,50.64,754,769,735,769,756.88,160,754,"121,100",15,15.00,34.00,1.99,4.63,1.58,953.00,311.00
85,NBB,51.45,216,217,211,213,213.94,"17,754",213,"3,798,310",52,0.00,6.00,0.00,2.84,-0.44,242.00,178.00
86,NBL,55.48,321,324,318,324,320.71,"81,162",317,"26,029,698",191,7.00,6.00,2.21,1.89,1.01,355.00,281.00
87,NCCB,56.55,200,202,198,202,199.70,"50,000",199,"9,985,114",100,3.00,4.00,1.51,2.02,1.14,276.00,191.00
88,NEF,52.34,7.75,7.78,7.63,7.63,7.68,"42,824",7.85,"328,780",16,-0.22,0.15,-2.80,1.97,-0.62,9.57,7.42
89,NGPL,48.44,107,107,102,102,105.46,806,106,"85,003",13,-4.00,5.00,-3.77,4.90,-3.39,153.00,97.00
90,NHDL,39.12,94,94,94,94,94.00,10,93,940,1,1.00,0.00,1.08,0.00,0.00,170.00,91.00
91,NHPC,50.47,57,58,55,57,56.05,"4,700",57,"263,440",15,0.00,3.00,0.00,5.45,1.66,92.00,53.00
92,NIB,50.47,449,468,440,449,445.65,"10,393",442,"4,631,620",95,7.00,28.00,1.58,6.36,0.75,684.00,428.00
93,NIBPO,52.99,413,424,409,420,410.96,"9,315",416,"3,828,121",11,4.00,15.00,0.96,3.67,2.15,601.00,302.00
94,NIBSF1,57.86,9,9.02,9,9,9.00,"47,478",8.85,"427,367",6,0.15,0.02,1.69,0.22,-0.02,10.40,8.41
95,NICA,33.97,394,398,387,395,390.65,"23,035",387,"8,998,569",135,8.00,11.00,2.07,2.84,1.10,515.00,351.00
96,NICGF,52.87,8.65,8.65,8.6,8.6,8.63,"15,000",8.7,"129,400",3,-0.10,0.05,-1.15,0.58,-0.31,10.28,8.00
97,NICL,55.43,282,293,272,291,284.02,"7,229",277,"2,053,169",46,14.00,21.00,5.05,7.72,2.40,603.00,257.00
98,NIL,51.43,375,386,365,379,376.49,"7,446",368,"2,803,316",38,11.00,21.00,2.99,5.75,0.66,590.00,351.00
99,NLBBL,48.80,520,525,515,519,522.90,860,520,"449,690",13,-1.00,10.00,-0.19,1.94,-0.75,610.00,440.00
100,NLG,45.36,574,596,574,596,589.08,536,564,"315,746",11,32.00,22.00,5.67,3.83,1.16,918.00,544.00
101,NLIC,50.65,777,789,765,775,773.46,"28,230",762,"21,834,815",203,13.00,24.00,1.71,3.14,0.20,"1,373.00",755.00
102,NLICL,49.72,482,508,477,496,487.81,"8,469",473,"4,131,273",57,23.00,31.00,4.86,6.50,1.65,760.00,455.00
103,NMBMF,48.81,1040,1055,1040,1055,"1,045.00",135,1060,"141,075",6,-5.00,15.00,-0.47,1.44,0.95,"1,611.00",942.00
104,NMBSF1,33.83,9.74,9.8,9.71,9.8,9.74,"5,998",9.55,"58,435",3,0.25,0.09,2.62,0.93,0.59,13.80,9.46
105,NMFBS,52.74,1575,1650,1515,1650,"1,556.03","1,213",1545,"1,887,463",23,105.00,135.00,6.80,8.91,5.70,"2,299.00","1,300.00"
106,NNLB,51.74,460,469,442,448,450.91,396,452,"178,560",8,-4.00,27.00,-0.88,6.11,-0.65,688.00,374.00
107,NSEWA,52.44,391,412,391,412,396.55,110,390,"43,620",8,22.00,21.00,5.64,5.37,3.75,889.00,371.00
108,NTC,50.35,639,662,626,633,632.63,"4,045",627,"2,559,000",48,6.00,36.00,0.96,5.75,0.06,810.00,606.00
109,NUBL,43.80,856,870,851,870,857.85,"1,072",840,"919,617",12,30.00,19.00,3.57,2.23,1.40,"1,035.00",684.00
110,OHL,53.12,534,566,524,566,544.49,"2,677",525,"1,457,590",30,41.00,42.00,7.81,8.02,3.80,711.00,407.00
111,PCBL,50.93,266,270,264,269,267.44,"8,177",261,"2,186,859",41,8.00,6.00,3.07,2.27,0.58,397.00,256.00
112,PFL,50.11,135,135,131,133,131.28,"1,764",133,"231,579",12,0.00,4.00,0.00,3.05,1.29,163.00,126.00
113,PIC,53.70,399,404,381,404,394.11,"8,290",392,"3,267,169",79,12.00,23.00,3.06,6.04,2.45,"1,310.00",362.00
114,PICL,53.62,432,447,432,447,433.74,880,432,"381,690",7,15.00,15.00,3.47,3.47,2.97,825.00,412.00
115,PLIC,40.17,337,355,328,348,340.58,"8,665",333,"2,951,166",50,15.00,27.00,4.50,8.23,2.13,547.00,315.00
116,PMHPL,36.25,93,94,93,94,93.91,340,94,"31,930",34,0.00,1.00,0.00,1.08,0.09,142.00,92.00
117,PPCL,45.45,92,96,92,95,95.47,760,93,"72,560",10,2.00,4.00,2.15,4.35,-0.50,260.00,91.00
118,PRIN,54.68,309,320,309,320,314.70,"6,001",303,"1,888,515",32,17.00,11.00,5.61,3.56,1.66,534.00,290.00
119,PROFL,35.98,104,104,104,104,104.00,10,102,"1,040",1,2.00,0.00,1.96,0.00,0.00,125.00,97.00
120,PRVU,52.79,268,269,263,269,266.41,"42,919",263,"11,434,117",160,6.00,6.00,2.28,2.28,0.96,304.00,205.00
121,RADHI,56.07,141,147,138,142,145.19,"1,480",139,"214,875",20,3.00,9.00,2.16,6.52,-2.24,224.00,125.00
122,RBCL,52.52,8990,9020,8990,9020,"9,001.09",92,8845,"828,100",6,175.00,30.00,1.98,0.33,0.21,"12,155.00","8,500.00"
123,RBCLPO,57.37,7840,7900,7700,7850,"7,839.62",365,7696,"2,861,460",14,154.00,200.00,2.00,2.60,0.13,"11,067.00","7,350.00"
124,RHPC,57.53,82,89,81,89,84.79,"2,651",81,"224,790",22,8.00,8.00,9.88,9.88,4.73,123.00,78.00
125,RHPL,52.99,168,172,162,169,166.61,"78,420",167,"13,065,398",700,2.00,10.00,1.20,6.17,1.42,292.00,151.00
126,RMDC,41.43,624,640,623,640,631.90,590,635,"372,820",13,5.00,17.00,0.79,2.73,1.27,702.00,510.00
127,RRHP,57.86,103,109,102,109,107.91,"13,110",102,"1,414,690",34,7.00,7.00,6.86,6.86,1.00,144.00,86.00
128,RSDC,56.43,341,346,329,339,334.51,"2,749",335,"919,574",30,4.00,17.00,1.19,5.17,1.32,501.00,321.00
129,SABSL,35.00,470,490,470,473,476.85,"1,597",470,"761,536",94,3.00,20.00,0.64,4.26,-0.81,531.00,302.00
130,SADBL,55.65,139,145,139,140,140.25,"8,088",137,"1,134,324",23,3.00,6.00,2.19,4.32,-0.18,167.00,135.00
131,SAEF,37.04,8.22,8.23,8.22,8.23,8.22,"4,300",8.3,"35,356",2,-0.07,0.01,-0.84,0.12,0.09,10.20,8.00
132,SANIMA,37.82,355,355,350,354,352.28,"22,695",353,"7,994,913",78,1.00,5.00,0.28,1.43,0.49,371.00,286.00
133,SBI,55.15,422,428,403,428,414.01,"15,597",415,"6,457,339",80,13.00,25.00,3.13,6.20,3.27,530.00,366.00
134,SBL,57.86,328,334,325,331,328.41,"136,503",325,"44,829,570",336,6.00,9.00,1.85,2.77,0.78,361.00,272.00
135,SCB,47.37,581,592,559,572,571.78,"12,704",570,"7,263,914",124,2.00,33.00,0.35,5.90,0.04,755.00,520.00
136,SDESI,45.83,630,630,606,628,622.52,260,618,"161,856",7,10.00,24.00,1.62,3.96,0.87,795.00,520.00
137,SEF,44.85,8.84,9.12,8.84,9.12,9.10,"21,500",8.89,"195,570",8,0.23,0.28,2.59,3.17,0.26,10.30,8.63
138,WMBF,36.20,92,92,92,92,92.00,50,93,"4,600",1,-1.00,0.00,-1.08,0.00,0.00,115.00,69.00
139,SFFIL,48.37,252,252,249,249,249.81,"1,623",249,"405,437",11,0.00,3.00,0.00,1.20,-0.32,286.00,201.00
140,SFFILP,49.83,138,138,138,138,138.00,"3,047",138,"420,486",1,0.00,0.00,0.00,0.00,0.00,145.00,138.00
141,SHINE,36.29,258,258,253,253,253.06,840,258,"212,570",7,-5.00,5.00,-1.94,1.98,-0.02,310.00,221.00
142,SHIVM,53.70,554,593,544,589,570.34,"109,458",544,"62,427,793",611,45.00,49.00,8.27,9.01,3.17,712.00,300.00
143,SHL,46.25,221,223,215,222,219.56,"4,113",217,"903,045",18,5.00,8.00,2.30,3.72,1.10,265.00,199.00
144,SHPC,52.22,200,206,196,205,201.59,"7,856",203,"1,583,683",25,2.00,10.00,0.99,5.10,1.66,326.00,193.00
145,SIC,48.11,515,515,498,503,504.60,"1,720",512,"867,910",11,-9.00,17.00,-1.76,3.41,-0.32,"1,683.00",498.00
146,SICL,50.53,740,753,725,750,740.69,"1,180",726,"874,010",15,24.00,28.00,3.31,3.86,1.24,984.00,706.00
147,SIFC,46.67,150,153,150,150,150.45,791,148,"119,003",7,2.00,3.00,1.35,2.00,-0.30,169.00,128.00
148,SIL,50.59,384,405,384,397,389.22,"1,139",377,"443,326",12,20.00,21.00,5.31,5.47,1.96,731.00,375.00
149,SINDU,48.57,121,132,121,132,126.04,250,120,"31,510",7,12.00,11.00,10.00,9.09,4.52,155.00,113.00
150,SJCL,56.75,178,183,173,182,177.51,"47,604",178,"8,450,328",622,4.00,10.00,2.25,5.78,2.47,294.00,163.00
151,SKBBL,49.50,936,954,930,954,939.30,"1,497",954,"1,406,137",22,0.00,24.00,0.00,2.58,1.54,"1,161.00",815.00
152,SLBBL,44.77,560,560,545,550,552.26,"1,135",550,"626,810",14,0.00,15.00,0.00,2.75,-0.41,846.00,402.00
153,SLBSL,31.93,691,704,680,702,691.90,903,678,"624,787",30,24.00,24.00,3.54,3.53,1.44,"1,200.00",495.00
154,SLICL,52.25,274,295,272,295,280.96,"9,805",271,"2,754,784",61,24.00,23.00,8.86,8.46,4.76,619.00,256.00
155,SMATA,33.40,500,540,500,540,531.02,118,491,"62,660",10,49.00,40.00,9.98,8.00,1.66,"1,644.00",500.00
156,SMB,45.22,407,423,407,417,416.93,150,411,"62,540",6,6.00,16.00,1.46,3.93,0.02,899.00,381.00
157,SMFBS,52.18,807,823,800,821,812.59,440,807,"357,540",32,14.00,23.00,1.73,2.88,1.02,872.00,276.00
158,SMFDB,55.69,509,545,507,545,514.97,842,507,"433,601",10,38.00,38.00,7.50,7.50,5.51,987.00,471.00
159,SPARS,49.80,565,604,554,602,578.48,290,572,"167,760",22,30.00,50.00,5.24,9.03,3.91,762.00,302.00
160,SPDL,56.63,66,70,66,70,68.30,"2,547",65,"173,968",12,5.00,4.00,7.69,6.06,2.42,119.00,62.00
161,SRBL,57.86,233,245,233,244,240.01,"65,746",229,"15,779,638",192,15.00,12.00,6.55,5.15,1.64,277.00,203.00
162,SWBBL,51.77,917,944,917,944,931.68,"1,670",918,"1,555,900",9,26.00,27.00,2.83,2.94,1.31,"1,319.00",770.00
163,TRH,54.74,284,300,282,300,294.30,"4,750",285,"1,397,940",20,15.00,18.00,5.26,6.38,1.90,339.00,226.00
164,UFL,44.45,184,184,181,182,182.79,"1,890",181,"345,475",14,1.00,3.00,0.55,1.66,-0.43,215.00,144.00
165,UIC,52.73,268,285,266,285,272.61,"4,550",264,"1,240,395",29,21.00,19.00,7.95,7.14,4.35,"1,100.00",258.00
166,UMHL,52.24,100,104,100,102,101.97,594,101,"60,570",6,1.00,4.00,0.99,4.00,0.03,172.00,99.00
167,UNHPL,41.26,53,53,53,53,53.00,100,52,"5,300",2,1.00,0.00,1.92,0.00,0.00,150.00,50.00
168,UNL,36.33,19200,19200,19200,19200,"19,200.00",20,19206,"384,000",2,-6.00,0.00,-0.03,0.00,0.00,"24,799.00","17,803.00"
169,UPCL,49.86,76,79,75,79,77.36,960,76,"74,270",22,3.00,4.00,3.95,5.33,2.07,300.00,74.00
170,UPPER,56.51,246,253,243,245,246.02,"57,003",246,"14,023,749",192,-1.00,10.00,-0.41,4.12,-0.42,342.00,219.00
171,VLBS,42.01,535,560,535,560,543.62,167,525,"90,785",5,35.00,25.00,6.67,4.67,2.92,738.00,455.00
