S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,ILBS,53.90,497,510,491,495,498.64,"10,180",488,"5,076,170",120,7.00,19.00,1.43,3.87,-0.74,551.00,312.00
54,JBBL,53.12,155,161,155,161,159.84,"9,360",157,"1,496,080",23,4.00,6.00,2.55,3.87,0.72,171.00,131.00
55,JFL,53.82,192,193,192,193,192.31,"1,588",192,"305,396",2,1.00,1.00,0.52,0.52,0.35,207.00,159.00
56,JOSHI,36.86,52,53,52,52,52.14,140,53,"7,300",7,-1.00,1.00,-1.89,1.92,-0.27,279.00,51.00
57,JSLBB,51.48,1287,1287,1237,1266,"1,256.77","12,285",1262,"15,439,361",60,4.00,50.00,0.32,4.04,0.73,"2,970.00",865.00
58,KADBL,43.39,169,169,169,169,169.00,163,170,"27,547",2,-1.00,0.00,-0.59,0.00,0.00,210.00,140.00
59,KBL,48.34,180,180,177,179,178.10,"12,868",180,"2,291,845",40,-1.00,3.00,-0.56,1.69,0.50,269.00,174.00
60,KKHC,40.15,51,51,51,51,51.00,36,52,"1,836",3,-1.00,0.00,-1.92,0.00,0.00,100.00,49.00
61,KPCL,34.16,80,81,78,78,79.35,460,81,"36,500",16,-3.00,3.00,-3.70,3.85,-1.73,108.00,74.00
62,KRBL,43.49,99,99,99,99,99.00,14,98,"1,386",1,1.00,0.00,1.02,0.00,0.00,135.00,90.00
63,KSBBL,50.04,134,134,133,133,133.36,"2,528",133,"337,134",11,0.00,1.00,0.00,0.75,-0.27,171.00,129.00
64,LBBL,49.50,170,171,168,171,169.57,"2,363",171,"400,702",15,0.00,3.00,0.00,1.79,0.83,214.00,155.00
65,LBL,47.31,218,218,215,216,216.31,"23,467",218,"5,076,154",73,-2.00,3.00,-0.92,1.40,-0.14,245.00,182.00
66,LGIL,47.61,295,321,295,321,298.43,"3,129",298,"933,793",18,23.00,26.00,7.72,8.81,7.03,586.00,290.00
67,LICN,56.37,934,962,918,954,942.81,"2,328",925,"2,194,855",22,29.00,44.00,3.14,4.79,1.17,"1,953.00",892.00
68,LLBS,49.14,601,613,601,613,602.57,536,591,"322,976",2,22.00,12.00,3.72,2.00,1.70,859.00,563.00
69,MBL,48.18,215,217,214,217,215.31,"5,133",215,"1,105,165",19,2.00,3.00,0.93,1.40,0.78,295.00,203.00
70,MDB,55.42,242,250,242,244,244.87,"2,014",246,"493,162",14,-2.00,8.00,-0.81,3.31,-0.36,310.00,219.00
71,MDBPO,36.43,136,136,136,136,136.00,"9,440",551,"1,283,840",1,-415.00,0.00,-75.32,0.00,0.00,136.00,0.00
72,MEGA,52.27,183,183,180,182,181.16,"13,599",181,"2,463,541",63,1.00,3.00,0.55,1.67,0.46,222.00,155.00
73,MERO,42.42,408,425,406,425,414.11,239,406,"98,973",8,19.00,19.00,4.68,4.68,2.56,"1,198.00",402.00
74,MHNL,39.85,76,77,76,77,76.64,220,77,"16,860",7,0.00,1.00,0.00,1.32,0.47,114.00,74.00
75,MLBBL,50.95,462,471,461,465,465.69,"4,777",467,"2,224,587",28,-2.00,10.00,-0.43,2.17,-0.15,955.00,392.00
76,MLBL,45.77,172,174,172,173,172.21,"3,552",172,"611,674",10,1.00,2.00,0.58,1.16,0.46,220.00,155.00
77,MNBBL,46.96,306,311,306,311,307.76,"11,136",305,"3,427,222",51,6.00,5.00,1.97,1.63,1.04,400.00,298.00
78,MPFL,54.01,101,103,101,103,101.13,152,100,"15,372",2,3.00,2.00,3.00,1.98,1.81,262.00,97.00
79,MSMBS,54.40,467,503,467,503,478.06,912,467,"435,993",16,36.00,36.00,7.71,7.71,4.96,620.00,400.00
80,NABIL,46.85,727,729,725,725,726.22,"9,772",725,"7,096,626",70,0.00,4.00,0.00,0.55,-0.17,900.00,678.00
81,NADEP,49.48,390,397,383,396,390.65,690,385,"269,550",11,11.00,14.00,2.86,3.66,1.35,825.00,377.00
82,NBB,54.99,201,201,199,201,200.06,"15,844",200,"3,169,740",26,1.00,2.00,0.50,1.01,0.47,242.00,178.00
83,NBL,51.85,312,314,312,313,313.09,"31,054",312,"9,722,802",76,1.00,2.00,0.32,0.64,-0.03,355.00,281.00
84,NCCB,43.27,199,199,197,198,197.99,"9,513",198,"1,883,455",43,0.00,2.00,0.00,1.02,0.01,276.00,191.00
85,NEF,58.38,7.5,7.65,7.35,7.35,7.63,"34,783",7.57,"265,312",7,-0.22,0.30,-2.91,4.08,-3.78,9.40,7.15
86,NGPL,33.87,106,107,106,106,106.05,194,106,"20,574",4,0.00,1.00,0.00,0.94,-0.05,137.00,97.00
87,NHDL,49.20,111,111,109,110,110.72,880,110,"97,430",9,0.00,2.00,0.00,1.83,-0.65,170.00,90.00
88,NHPC,52.83,52,52,50,51,50.51,"6,720",51,"339,400",10,0.00,2.00,0.00,4.00,0.97,82.00,50.00
89,NIB,44.91,415,415,412,412,412.90,"7,454",413,"3,077,769",70,-1.00,3.00,-0.24,0.73,-0.22,684.00,412.00
90,NIBLPF,49.06,6.8,6.8,6.8,6.8,6.80,"2,525",6.68,"17,170",1,0.12,0.00,1.80,0.00,0.00,8.46,6.54
91,NIBPO,48.53,385,389,385,388,386.76,"8,732",386,"3,377,220",10,2.00,4.00,0.52,1.04,0.32,601.00,302.00
92,NICA,39.93,409,409,403,403,404.75,"47,834",405,"19,360,746",125,-2.00,6.00,-0.49,1.49,-0.43,515.00,351.00
93,NICGF,27.23,8.39,8.39,8.39,8.39,8.39,300,8.39,"2,517",2,0.00,0.00,0.00,0.00,0.00,10.28,8.14
94,NICL,53.65,249,258,249,256,252.00,"2,645",247,"666,533",18,9.00,9.00,3.64,3.61,1.56,603.00,235.00
95,NIL,49.88,370,387,370,387,374.30,"2,636",370,"986,664",17,17.00,17.00,4.59,4.59,3.28,590.00,349.00
96,NLBBL,54.69,502,527,502,517,515.84,"1,181",501,"609,211",18,16.00,25.00,3.19,4.98,0.22,600.00,440.00
97,NLG,44.86,515,536,507,536,514.78,450,509,"231,650",10,27.00,29.00,5.30,5.72,3.96,918.00,482.00
98,NLIC,58.38,850,897,849,868,868.64,"32,514",842,"28,242,916",294,26.00,48.00,3.09,5.65,-0.07,"1,373.00",749.00
99,NLICL,55.61,427,440,426,429,434.12,"8,605",424,"3,735,566",44,5.00,14.00,1.18,3.29,-1.19,760.00,407.00
100,NMB,45.38,386,387,385,387,385.92,"44,700",385,"17,250,401",221,2.00,2.00,0.52,0.52,0.28,400.00,300.00
101,NMBHF1,47.53,8.3,8.46,8.3,8.46,8.45,"26,248",8.27,"221,858",5,0.19,0.16,2.30,1.93,0.09,10.07,8.10
102,NMBMF,54.73,485,501,485,492,494.70,561,490,"277,528",11,2.00,16.00,0.41,3.30,-0.55,"1,355.00",475.00
103,NMFBS,32.29,1200,1269,1200,1260,"1,244.16","1,654",1180,"2,057,833",50,80.00,69.00,6.78,5.75,1.26,"1,821.00","1,049.00"
104,NNLB,45.43,470,485,470,471,479.47,"1,017",475,"487,625",13,-4.00,15.00,-0.84,3.19,-1.80,676.00,374.00
105,NSEWA,53.60,379,400,379,394,391.37,285,376,"111,540",10,18.00,21.00,4.79,5.54,0.67,640.00,368.00
106,NTC,40.17,630,637,625,637,626.98,"1,320",630,"827,618",14,7.00,12.00,1.11,1.92,1.57,810.00,606.00
107,NUBL,48.42,890,910,890,910,903.45,"3,141",881,"2,837,748",26,29.00,20.00,3.29,2.25,0.72,925.00,684.00
108,OHL,48.10,405,413,405,413,405.32,521,405,"211,173",3,8.00,8.00,1.98,1.98,1.86,711.00,394.00
109,PCBL,32.88,275,279,269,270,270.14,"9,761",270,"2,636,870",54,0.00,10.00,0.00,3.72,-0.05,397.00,256.00
110,PFL,51.07,142,142,140,141,141.15,"1,800",140,"254,067",23,1.00,2.00,0.71,1.43,-0.11,146.00,126.00
111,PIC,56.80,345,361,342,355,355.17,"3,990",339,"1,417,127",34,16.00,19.00,4.72,5.56,-0.05,"1,310.00",329.00
112,PICL,52.38,355,370,354,360,360.04,"1,380",354,"496,850",13,6.00,16.00,1.69,4.52,-0.01,784.00,349.00
113,PLIC,56.30,311,322,310,313,315.91,"6,969",311,"2,201,589",51,2.00,12.00,0.64,3.87,-0.93,545.00,297.00
114,PMHPL,52.01,83,84,83,84,83.82,170,84,"14,250",17,0.00,1.00,0.00,1.20,0.21,124.00,75.00
115,PPCL,35.70,102,105,102,105,103.62,210,104,"21,760",12,1.00,3.00,0.96,2.94,1.32,260.00,90.00
116,PRIN,54.26,295,319,295,319,301.75,"2,894",294,"873,251",17,25.00,24.00,8.50,8.14,5.41,503.00,290.00
117,PRVU,41.73,225,227,224,227,225.74,"16,732",224,"3,777,073",76,3.00,3.00,1.34,1.34,0.56,304.00,205.00
118,RADHI,38.40,140,140,138,139,139.10,105,141,"14,605",9,-2.00,2.00,-1.42,1.45,-0.07,185.00,125.00
119,RBCL,52.81,8050,8099,7920,7920,"8,026.76",145,8010,"1,163,880",11,-90.00,179.00,-1.12,2.26,-1.35,"12,155.00","7,840.00"
120,RBCLPO,44.48,7242,7300,7200,7300,"7,238.00",40,7100,"289,520",4,200.00,100.00,2.82,1.39,0.85,"11,067.00","6,965.00"
121,RHPC,37.54,75,76,72,72,73.51,"43,330",74,"3,185,094",75,-2.00,4.00,-2.70,5.56,-2.09,104.00,69.00
122,RHPL,45.46,169,175,169,172,172.47,"18,185",169,"3,136,410",218,3.00,6.00,1.78,3.55,-0.27,292.00,151.00
123,RLFL,44.98,108,108,107,107,107.39,258,108,"27,706",2,-1.00,1.00,-0.93,0.93,-0.36,149.00,106.00
124,RMDC,48.02,583,590,583,590,585.68,318,583,"186,247",4,7.00,7.00,1.20,1.20,0.73,702.00,510.00
125,RRHP,50.22,97,100,97,100,98.86,140,98,"13,840",10,2.00,3.00,2.04,3.09,1.14,117.00,86.00
126,RSDC,51.75,284,292,284,291,288.88,"2,663",282,"769,286",25,9.00,8.00,3.19,2.82,0.73,451.00,273.00
127,SABSL,53.49,476,517,476,510,496.42,"6,147",484,"3,051,501",61,26.00,41.00,5.37,8.61,2.66,580.00,302.00
128,SADBL,54.55,138,138,137,138,137.93,"4,843",140,"667,986",8,-2.00,1.00,-1.43,0.73,0.05,167.00,132.00
129,SAEF,53.22,8.76,8.76,8.76,8.76,8.76,"7,000",8.72,"61,320",4,0.04,0.00,0.46,0.00,0.00,10.20,8.20
130,SANIMA,51.84,304,306,303,306,305.23,"6,259",304,"1,910,439",28,2.00,3.00,0.66,0.99,0.25,371.00,286.00
131,SAPDBL,51.72,116,118,116,118,116.88,"1,691",115,"197,645",4,3.00,2.00,2.61,1.72,0.95,141.00,114.00
132,SBI,32.94,348,348,346,348,347.31,833,347,"289,309",13,1.00,2.00,0.29,0.58,0.20,530.00,344.00
133,SBL,52.09,279,283,279,281,281.50,"6,552",280,"1,844,409",19,1.00,4.00,0.36,1.43,-0.18,361.00,272.00
134,SCB,47.77,525,529,525,526,526.55,"3,036",526,"1,598,598",37,0.00,4.00,0.00,0.76,-0.10,755.00,520.00
135,SDESI,47.81,525,535,520,529,527.28,"1,349",523,"711,295",20,6.00,15.00,1.15,2.88,0.33,717.00,516.00
136,SEF,42.45,8.65,8.89,8.65,8.89,8.82,"18,100",8.82,"159,706",7,0.07,0.24,0.79,2.77,0.75,10.30,8.63
137,SFFIL,47.46,167,167,164,166,165.42,571,164,"94,452",7,2.00,3.00,1.22,1.83,0.35,286.00,164.00
138,SHINE,42.00,224,229,224,226,226.52,"15,430",223,"3,495,228",64,3.00,5.00,1.35,2.23,-0.23,274.00,219.00
139,SHIVM,42.41,391,394,384,384,387.16,"10,492",389,"4,062,094",72,-5.00,10.00,-1.29,2.60,-0.82,712.00,300.00
140,SHL,45.27,210,212,206,207,208.56,"7,176",208,"1,496,622",32,-1.00,6.00,-0.48,2.91,-0.75,259.00,199.00
141,SHPC,55.50,183,184,181,182,182.82,"7,849",183,"1,434,936",18,-1.00,3.00,-0.55,1.66,-0.45,308.00,174.00
142,SIC,53.32,414,438,414,438,422.02,644,414,"271,784",8,24.00,24.00,5.80,5.80,3.65,"1,683.00",414.00
143,SICL,46.35,736,789,736,750,749.27,"4,590",736,"3,439,148",23,14.00,53.00,1.90,7.20,0.10,975.00,700.00
144,SIFC,46.09,155,155,152,155,154.33,886,156,"136,740",5,-1.00,3.00,-0.64,1.97,0.43,169.00,128.00
145,SIL,54.55,370,378,361,378,366.24,"1,649",366,"603,923",22,12.00,17.00,3.28,4.71,3.11,699.00,351.00
146,SINDU,34.65,128,128,124,124,126.94,170,130,"21,580",3,-6.00,4.00,-4.62,3.23,-2.37,155.00,114.00
147,SJCL,55.07,156,160,154,158,158.45,"15,530",156,"2,460,660",200,2.00,6.00,1.28,3.90,-0.28,294.00,152.00
148,SKBBL,52.61,918,934,918,923,920.98,"1,933",916,"1,780,256",16,7.00,16.00,0.76,1.74,0.22,"1,115.00",815.00
149,SLBBL,32.58,489,523,489,517,511.08,"4,535",480,"2,317,765",40,37.00,34.00,7.71,6.95,1.14,639.00,402.00
150,SLBSL,57.48,746,765,746,753,757.86,"4,758",751,"3,605,904",117,2.00,19.00,0.27,2.55,-0.65,"1,200.00",495.00
151,SLICL,54.21,249,265,248,260,257.89,"9,208",249,"2,374,638",34,11.00,17.00,4.42,6.85,0.81,619.00,237.00
152,SMATA,56.17,487,504,487,500,499.15,278,486,"138,763",6,14.00,17.00,2.88,3.49,0.17,"1,383.00",476.00
153,SMB,51.62,457,465,457,465,463.67,60,450,"27,820",2,15.00,8.00,3.33,1.75,0.29,750.00,381.00
154,SMFBS,47.45,784,812,784,810,801.79,770,789,"617,380",14,21.00,28.00,2.66,3.57,1.01,872.00,276.00
155,SMFDB,52.53,515,529,515,527,524.66,330,505,"173,138",6,22.00,14.00,4.36,2.72,0.44,975.00,471.00
156,SPARS,45.79,538,555,535,535,543.71,210,548,"114,180",10,-13.00,20.00,-2.37,3.74,-1.63,762.00,302.00
157,SPDL,47.60,82,84,82,84,82.41,"2,916",83,"240,307",9,1.00,2.00,1.20,2.44,1.89,111.00,62.00
158,SRBL,51.88,213,214,213,214,213.50,"10,649",213,"2,273,560",29,1.00,1.00,0.47,0.47,0.23,277.00,203.00
159,STC,33.51,1165,1220,1165,1201,"1,187.62",934,1188,"1,109,240",21,13.00,55.00,1.09,4.72,1.11,"1,607.00",420.00
160,SWBBL,56.30,939,955,937,940,942.87,"3,514",930,"3,313,261",35,10.00,18.00,1.08,1.92,-0.31,"1,137.00",770.00
161,TMDBL,46.61,143,144,143,144,143.59,170,141,"24,410",3,3.00,1.00,2.13,0.70,0.29,161.00,138.00
162,TRH,57.16,268,275,265,273,268.24,"1,760",268,"472,100",13,5.00,10.00,1.87,3.77,1.74,339.00,227.00
163,UFL,53.59,174,175,173,174,174.42,"1,240",172,"216,280",7,2.00,2.00,1.16,1.16,-0.24,215.00,144.00
164,UIC,54.21,225,232,220,225,224.20,"4,469",221,"1,001,968",27,4.00,12.00,1.81,5.45,0.35,"1,100.00",212.00
165,UMHL,44.09,100,101,100,100,100.19,"1,935",101,"193,859",7,-1.00,1.00,-0.99,1.00,-0.19,133.00,98.00
166,UNHPL,46.16,52,52,51,52,51.80,250,53,"12,950",4,-1.00,1.00,-1.89,1.96,0.38,150.00,50.00
167,UPCL,29.26,72,73,72,72,72.64,"1,290",72,"93,710",17,0.00,1.00,0.00,1.39,-0.89,300.00,70.00
168,UPPER,52.58,229,235,228,232,232.16,"12,012",230,"2,788,764",102,2.00,7.00,0.87,3.07,-0.07,342.00,219.00
169,VLBS,54.79,612,624,610,624,615.23,"1,457",600,"896,391",21,24.00,14.00,4.00,2.30,1.41,735.00,455.00
