S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,GRDBL,36.22,102,102,101,101,101.03,780,102,"78,800",2,-1.00,1.00,-0.98,0.99,-0.03,127.00,100.00
40,GUFL,51.68,115,115,113,113,114.99,"1,510",110,"173,630",2,3.00,2.00,2.73,1.77,-1.76,127.00,98.00
41,HBL,34.64,480,482,480,480,480.14,"3,296",480,"1,582,527",20,0.00,2.00,0.00,0.42,-0.03,644.00,418.00
42,HDL,50.92,1525,1555,1500,1555,"1,508.74","2,070",1519,"3,123,100",15,36.00,55.00,2.37,3.67,2.97,"2,070.00","1,197.00"
43,HGI,32.63,255,265,255,261,260.89,"1,073",260,"279,930",5,1.00,10.00,0.38,3.92,0.04,441.00,255.00
44,HIDCL,39.46,131,134,131,131,131.99,"16,912",131,"2,232,214",49,0.00,3.00,0.00,2.29,-0.76,182.00,128.00
45,HPPL,27.25,135,139,135,136,136.85,410,136,"56,110",21,0.00,4.00,0.00,2.96,-0.63,226.00,126.00
46,HURJA,37.04,101,103,101,103,102.18,165,101,"16,860",10,2.00,2.00,1.98,1.98,0.79,168.00,100.00
47,ICFC,30.98,155,158,155,158,156.70,161,158,"25,228",2,0.00,3.00,0.00,1.94,0.83,172.00,143.00
48,ILBS,46.24,442,450,437,450,444.75,"1,060",451,"471,440",58,-1.00,13.00,-0.22,2.97,1.17,551.00,312.00
49,JBBL,37.52,158,158,155,155,155.62,"2,861",155,"445,215",19,0.00,3.00,0.00,1.94,-0.40,171.00,131.00
50,JFL,43.43,192,195,192,195,193.49,"2,332",192,"451,220",7,3.00,3.00,1.56,1.56,0.77,207.00,159.00
51,JSLBB,39.15,1020,1020,1006,1006,"1,015.33",30,1020,"30,460",3,-14.00,14.00,-1.37,1.39,-0.93,"2,970.00",865.00
52,KADBL,41.73,168,168,168,168,168.00,590,165,"99,120",3,3.00,0.00,1.82,0.00,0.00,210.00,140.00
53,KBL,34.26,185,185,176,179,179.96,"11,990",179,"2,157,738",41,0.00,9.00,0.00,5.11,-0.54,269.00,174.00
54,KKHC,32.60,53,56,53,56,54.99,316,54,"17,378",7,2.00,3.00,3.70,5.66,1.80,100.00,49.00
55,KRBL,29.25,100,100,100,100,100.00,159,100,"15,900",2,0.00,0.00,0.00,0.00,0.00,135.00,90.00
56,KSBBL,31.64,144,144,143,144,143.51,"1,988",144,"285,301",10,0.00,1.00,0.00,0.70,0.34,171.00,129.00
57,LBBL,42.72,171,172,170,171,170.77,"4,264",172,"728,168",14,-1.00,2.00,-0.58,1.18,0.13,214.00,155.00
58,LBL,40.09,220,220,218,220,219.06,"11,254",220,"2,465,268",52,0.00,2.00,0.00,0.92,0.43,245.00,182.00
59,LEMF,44.96,6.73,6.73,6.69,6.73,6.69,"8,850",6.73,"59,246",4,0.00,0.04,0.00,0.60,0.53,9.00,6.58
60,LGIL,46.95,315,318,315,318,316.12,"1,409",315,"445,410",9,3.00,3.00,0.95,0.95,0.59,586.00,304.00
61,LICN,34.37,982,982,980,980,980.52,689,988,"675,578",9,-8.00,2.00,-0.81,0.20,-0.05,"1,953.00",960.00
62,LLBS,47.78,660,670,660,670,667.50,200,673,"133,500",4,-3.00,10.00,-0.45,1.52,0.37,885.00,637.00
63,MBL,35.09,226,226,224,224,225.18,"50,427",225,"11,355,130",52,-1.00,2.00,-0.44,0.89,-0.53,295.00,202.00
64,MDB,37.48,244,244,240,240,240.05,"2,600",240,"624,140",4,0.00,4.00,0.00,1.67,-0.02,310.00,219.00
65,MEGA,33.29,185,187,184,186,185.14,"13,850",185,"2,564,220",64,1.00,3.00,0.54,1.63,0.46,222.00,155.00
66,MERO,30.60,437,441,435,435,439.13,"3,257",437,"1,430,251",28,-2.00,6.00,-0.46,1.38,-0.95,"1,198.00",431.00
67,MFIL,40.67,125,127,125,127,125.06,310,127,"38,770",3,0.00,2.00,0.00,1.60,1.52,136.00,109.00
68,MHNL,35.14,74,75,74,75,74.50,60,75,"4,470",2,0.00,1.00,0.00,1.35,0.67,114.00,74.00
69,MLBBL,52.45,420,423,415,423,418.72,"1,299",425,"543,915",10,-2.00,8.00,-0.47,1.93,1.01,955.00,392.00
70,MLBL,32.33,183,184,178,182,180.82,"4,770",183,"862,525",28,-1.00,6.00,-0.55,3.37,0.65,220.00,155.00
71,MNBBL,41.73,318,320,316,318,317.03,"7,641",318,"2,422,406",30,0.00,4.00,0.00,1.27,0.31,420.00,298.00
72,MNBBLP,38.60,181,181,181,181,181.00,"11,254",184,"2,036,974",1,-3.00,0.00,-1.63,0.00,0.00,220.00,181.00
73,MPFL,33.13,99,99,99,99,99.00,10,98,990,1,1.00,0.00,1.02,0.00,0.00,262.00,97.00
74,MSLB,42.07,872,872,872,872,872.00,10,855,"8,720",1,17.00,0.00,1.99,0.00,0.00,"2,392.00",820.00
75,MSMBS,52.85,455,456,455,455,455.07,145,455,"65,985",4,0.00,1.00,0.00,0.22,-0.02,620.00,400.00
76,NABIL,34.29,760,763,753,755,755.88,"10,153",755,"7,674,441",75,0.00,10.00,0.00,1.33,-0.12,946.00,678.00
77,NADEP,48.01,385,397,383,390,386.43,400,388,"154,570",21,2.00,14.00,0.52,3.66,0.92,"1,460.00",383.00
78,NBB,39.16,206,206,203,205,204.79,"9,837",206,"2,014,479",51,-1.00,3.00,-0.49,1.48,0.10,242.00,178.00
79,NBL,39.46,308,309,302,305,303.92,"69,475",312,"21,114,990",216,-7.00,7.00,-2.24,2.32,0.35,355.00,281.00
80,NCCB,50.41,205,205,204,205,204.80,"21,460",206,"4,395,003",57,-1.00,1.00,-0.49,0.49,0.10,276.00,191.00
81,NEF,43.18,7.68,7.68,7.68,7.68,7.68,"2,093",7.8,"16,074",2,-0.12,0.00,-1.54,0.00,0.00,9.40,7.15
82,NGPL,33.67,98,99,98,98,98.69,743,99,"73,324",7,-1.00,1.00,-1.01,1.02,-0.70,139.00,97.00
83,NHDL,31.73,96,96,96,96,96.00,20,96,"1,920",2,0.00,0.00,0.00,0.00,0.00,170.00,90.00
84,NHPC,37.25,55,56,54,54,55.34,590,55,"32,650",7,-1.00,2.00,-1.82,3.70,-2.48,82.00,50.00
85,NIB,39.48,445,445,440,441,441.87,"6,013",445,"2,656,960",54,-4.00,5.00,-0.90,1.14,-0.20,684.00,428.00
86,NIBLPF,24.79,6.68,6.68,6.68,6.68,6.68,253,6.81,"1,690",1,-0.13,0.00,-1.91,0.00,0.00,9.00,6.57
87,NIBPO,30.42,410,412,410,412,410.95,"3,444",412,"1,415,324",12,0.00,2.00,0.00,0.49,0.25,601.00,302.00
88,NIBSF1,45.39,9.8,10.35,9.2,9.69,9.59,"10,500",9.61,"100,682",17,0.08,1.15,0.83,12.50,1.04,10.35,8.35
89,NICA,40.53,406,406,397,400,398.81,"27,061",399,"10,792,086",93,1.00,9.00,0.25,2.27,0.30,515.00,351.00
90,NICGF,31.50,9.07,9.07,9.07,9.07,9.07,900,9.25,"8,163",1,-0.18,0.00,-1.95,0.00,0.00,10.28,8.00
91,NICL,42.30,260,261,253,261,255.87,"2,324",265,"594,635",19,-4.00,8.00,-1.51,3.16,1.97,603.00,253.00
92,NIL,36.97,376,379,375,378,377.52,"1,833",377,"691,996",10,1.00,4.00,0.27,1.07,0.13,590.00,349.00
93,NLBBL,37.78,502,505,497,497,501.88,"1,253",502,"628,859",17,-5.00,8.00,-1.00,1.61,-0.98,600.00,440.00
94,NLG,38.86,537,537,531,532,533.52,"1,907",537,"1,017,415",13,-5.00,6.00,-0.93,1.13,-0.28,918.00,531.00
95,NLIC,32.57,776,785,776,781,780.62,"4,420",790,"3,450,328",71,-9.00,9.00,-1.14,1.16,0.05,"1,373.00",749.00
96,NLICL,44.86,419,424,419,424,422.50,"3,341",427,"1,411,556",21,-3.00,5.00,-0.70,1.19,0.35,760.00,419.00
97,NMB,37.58,353,360,347,356,354.06,"162,209",347,"57,431,719",464,9.00,13.00,2.59,3.75,0.54,400.00,300.00
98,NMBHF1,41.11,8.55,8.55,8.52,8.52,8.52,"5,000",8.67,"42,615",2,-0.15,0.03,-1.73,0.35,-0.04,10.07,8.00
99,NMBMF,43.17,495,495,487,488,490.17,600,495,"294,100",4,-7.00,8.00,-1.41,1.64,-0.44,"1,415.00",485.00
100,NMFBS,40.06,1685,1701,1685,1700,"1,696.79",76,1690,"128,956",6,10.00,16.00,0.59,0.95,0.19,"1,935.00","1,300.00"
101,NNLB,54.26,464,464,451,458,460.00,740,457,"340,400",4,1.00,13.00,0.22,2.88,-0.44,676.00,374.00
102,NSEWA,44.17,371,374,371,374,372.33,30,372,"11,170",3,2.00,3.00,0.54,0.81,0.45,756.00,368.00
103,NTC,36.02,627,634,612,623,614.73,"3,005",615,"1,847,259",29,8.00,22.00,1.30,3.59,1.33,810.00,606.00
104,NUBL,46.61,879,887,871,885,879.29,"5,090",865,"4,475,589",87,20.00,16.00,2.31,1.84,0.65,990.00,684.00
105,OHL,37.61,443,450,443,450,444.15,"1,596",448,"708,860",12,2.00,7.00,0.45,1.58,1.30,711.00,407.00
106,PCBL,48.81,267,267,261,262,262.43,"7,595",262,"1,993,162",49,0.00,6.00,0.00,2.30,-0.16,397.00,256.00
107,PFL,33.03,133,135,133,133,133.19,583,133,"77,649",14,0.00,2.00,0.00,1.50,-0.14,146.00,126.00
108,PIC,43.10,356,361,356,360,359.70,"1,215",361,"437,032",24,-1.00,5.00,-0.28,1.40,0.08,"1,310.00",353.00
109,PICL,31.01,435,435,420,428,422.31,130,439,"54,900",4,-11.00,15.00,-2.51,3.57,1.33,784.00,412.00
110,PLIC,48.89,313,313,310,311,311.63,"1,189",313,"370,529",8,-2.00,3.00,-0.64,0.97,-0.20,545.00,308.00
111,PMHPL,52.38,86,87,86,86,86.58,260,86,"22,510",21,0.00,1.00,0.00,1.16,-0.67,127.00,84.00
112,PPCL,37.48,95,96,93,93,93.97,740,96,"69,540",13,-3.00,3.00,-3.13,3.23,-1.05,260.00,90.00
113,PRIN,49.45,310,316,310,316,312.66,"5,414",310,"1,692,745",15,6.00,6.00,1.94,1.94,1.06,503.00,290.00
114,PRVU,44.16,269,269,263,263,263.80,"104,428",265,"27,547,832",286,-2.00,6.00,-0.75,2.28,-0.30,304.00,205.00
115,RADHI,39.06,131,134,131,133,131.90,147,133,"19,390",12,0.00,3.00,0.00,2.29,0.82,185.00,125.00
116,RBCL,40.84,8078,8078,8078,8078,"8,078.00",20,8025,"161,560",1,53.00,0.00,0.66,0.00,0.00,"12,155.00","7,991.00"
117,RBCLPO,47.52,7242,7242,7110,7110,"7,136.40",50,7100,"356,820",2,10.00,132.00,0.14,1.86,-0.37,"11,067.00","7,000.00"
118,RHPC,43.79,73,74,69,72,71.48,"6,644",73,"474,926",29,-1.00,5.00,-1.37,7.25,0.72,106.00,69.00
119,RHPL,39.74,170,172,167,172,169.16,"23,095",171,"3,906,770",402,1.00,5.00,0.58,2.99,1.65,292.00,151.00
120,RLFL,34.57,108,109,108,109,108.91,550,109,"59,900",2,0.00,1.00,0.00,0.93,0.08,149.00,108.00
121,RMDC,36.93,609,615,608,610,612.26,"3,158",615,"1,933,518",16,-5.00,7.00,-0.81,1.15,-0.37,702.00,510.00
122,RRHP,39.74,102,102,99,99,99.47,150,104,"14,920",15,-5.00,3.00,-4.81,3.03,-0.47,117.00,86.00
123,RSDC,51.53,317,325,315,325,320.35,725,320,"232,254",11,5.00,10.00,1.56,3.17,1.43,451.00,311.00
124,SABSL,44.24,455,462,448,455,453.27,"1,820",451,"824,960",151,4.00,14.00,0.89,3.13,0.38,531.00,302.00
125,SADBL,33.23,138,139,137,139,137.45,"2,832",139,"389,265",14,0.00,2.00,0.00,1.46,1.11,167.00,135.00
126,SAEF,45.14,8.76,8.76,8.76,8.76,8.76,"2,300",8.9,"20,148",2,-0.14,0.00,-1.57,0.00,0.00,10.20,8.00
127,SANIMA,47.55,307,307,305,307,305.77,"6,333",306,"1,936,419",36,1.00,2.00,0.33,0.66,0.40,371.00,286.00
128,SBI,43.16,405,406,401,406,402.60,"5,807",405,"2,337,871",18,1.00,5.00,0.25,1.25,0.84,530.00,366.00
129,SBL,43.72,286,290,285,289,288.58,"12,259",289,"3,537,762",40,0.00,5.00,0.00,1.75,0.14,361.00,272.00
130,SCB,40.70,554,556,550,550,552.72,"5,901",556,"3,261,603",61,-6.00,6.00,-1.08,1.09,-0.49,755.00,520.00
131,SDESI,48.54,625,643,625,639,639.30,"3,229",621,"2,064,286",42,18.00,18.00,2.90,2.88,-0.05,717.00,520.00
132,SEF,35.91,8.81,8.82,8.81,8.82,8.81,"11,500",8.96,"101,330",5,-0.14,0.01,-1.56,0.11,0.10,10.30,8.63
133,SFFIL,37.14,179,180,178,178,179.01,318,181,"56,924",6,-3.00,2.00,-1.66,1.12,-0.57,286.00,178.00
134,SHINE,43.30,255,255,253,255,254.41,"2,698",254,"686,394",13,1.00,2.00,0.39,0.79,0.23,274.00,226.00
135,SHIVM,44.24,480,484,479,482,480.59,"6,690",480,"3,215,150",45,2.00,5.00,0.42,1.04,0.29,712.00,300.00
136,SHL,31.12,204,204,203,204,203.48,"3,462",206,"704,448",12,-2.00,1.00,-0.97,0.49,0.25,259.00,199.00
137,SHPC,35.59,186,186,185,186,185.38,"3,615",187,"670,141",19,-1.00,1.00,-0.53,0.54,0.33,308.00,182.00
138,SIC,42.92,465,465,465,465,465.00,20,464,"9,300",1,1.00,0.00,0.22,0.00,0.00,"1,683.00",446.00
139,SICL,38.93,734,736,734,735,735.83,"1,261",731,"927,880",9,4.00,2.00,0.55,0.27,-0.11,975.00,700.00
140,SIL,37.92,378,378,378,378,378.00,52,385,"19,656",2,-7.00,0.00,-1.82,0.00,0.00,699.00,363.00
141,SINDU,32.64,124,124,122,122,122.34,352,126,"43,064",6,-4.00,2.00,-3.17,1.64,-0.28,155.00,114.00
142,SJCL,38.57,170,170,161,167,162.46,"27,650",165,"4,492,000",320,2.00,9.00,1.21,5.59,2.72,294.00,161.00
143,SKBBL,40.42,969,969,940,940,940.86,454,950,"427,150",7,-10.00,29.00,-1.05,3.09,-0.09,"1,115.00",815.00
144,SAPDBL,34.04,121,121,118,119,119.63,"1,662",121,"198,817",12,-2.00,3.00,-1.65,2.54,-0.53,141.00,116.00
145,SLBBL,47.33,575,585,574,581,579.27,"2,765",575,"1,601,682",22,6.00,11.00,1.04,1.92,0.30,627.00,402.00
146,SLBSL,37.97,715,720,712,715,716.21,520,715,"372,430",19,0.00,8.00,0.00,1.12,-0.17,"1,200.00",495.00
147,SLICL,41.62,255,259,254,255,255.20,"2,543",256,"648,979",23,-1.00,5.00,-0.39,1.97,-0.08,619.00,254.00
148,SMATA,41.34,513,513,512,512,512.94,206,522,"105,666",5,-10.00,1.00,-1.92,0.20,-0.18,"1,644.00",500.00
149,SMB,52.86,405,422,405,422,417.50,200,404,"83,500",11,18.00,17.00,4.46,4.20,1.07,758.00,381.00
150,SMFBS,38.32,780,785,774,775,781.93,843,780,"659,165",18,-5.00,11.00,-0.64,1.42,-0.89,872.00,276.00
151,SMFDB,45.74,503,510,503,510,508.26,133,503,"67,599",2,7.00,7.00,1.39,1.39,0.34,975.00,471.00
152,SPARS,43.22,519,521,519,519,520.20,250,529,"130,050",18,-10.00,2.00,-1.89,0.39,-0.23,762.00,302.00
153,SPDL,36.51,72,74,72,73,72.08,"2,070",72,"149,203",8,1.00,2.00,1.39,2.78,1.26,111.00,62.00
154,SRBL,43.62,208,210,206,207,207.43,"10,134",204,"2,102,082",51,3.00,4.00,1.47,1.94,-0.21,277.00,203.00
155,SWBBL,56.13,940,940,925,925,932.01,"4,379",930,"4,081,250",42,-5.00,15.00,-0.54,1.62,-0.76,"1,201.00",770.00
156,TMDBL,39.11,146,147,146,147,146.11,221,148,"32,291",4,-1.00,1.00,-0.68,0.68,0.60,161.00,142.00
157,TRH,36.27,276,281,271,271,273.85,"1,590",281,"435,420",15,-10.00,10.00,-3.56,3.69,-1.05,339.00,226.00
158,UIC,37.60,239,240,238,238,238.55,546,239,"130,248",7,-1.00,2.00,-0.42,0.84,-0.23,"1,100.00",238.00
159,UMHL,48.13,100,102,98,102,99.71,83,100,"8,276",7,2.00,4.00,2.00,4.08,2.24,146.00,98.00
160,UNHPL,32.57,53,54,53,54,53.67,150,52,"8,050",2,2.00,1.00,3.85,1.89,0.62,150.00,50.00
161,UPCL,41.11,72,73,71,71,72.12,"2,503",72,"180,526",28,-1.00,2.00,-1.39,2.82,-1.58,300.00,71.00
162,UPPER,35.73,234,234,231,231,232.44,"12,800",234,"2,975,254",124,-3.00,3.00,-1.28,1.30,-0.62,342.00,219.00
163,VLBS,40.57,571,595,567,575,582.73,"1,092",560,"636,339",21,15.00,28.00,2.68,4.94,-1.34,735.00,455.00
