S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,KPCL,27.65,82,82,76,77,78.11,360,78,"28,120",35,-1.00,6.00,-1.28,7.89,-1.44,133.00,76.00
60,KRBL,31.80,99,99,98,99,98.83,230,105,"22,731",4,-6.00,1.00,-5.71,1.02,0.17,135.00,90.00
61,KSBBL,43.28,138,139,138,139,138.23,"1,734",143,"239,692",8,-4.00,1.00,-2.80,0.72,0.55,171.00,129.00
62,KSBBLP,30.65,104,104,104,104,104.00,"13,515",106,"1,405,560",1,-2.00,0.00,-1.89,0.00,0.00,107.00,104.00
63,LBBL,42.55,175,175,170,170,171.57,"5,034",175,"863,670",24,-5.00,5.00,-2.86,2.94,-0.92,214.00,155.00
64,LBL,51.30,216,216,212,213,212.98,"35,918",217,"7,649,678",51,-4.00,4.00,-1.84,1.89,0.01,270.00,182.00
65,LGIL,40.19,362,362,354,354,355.22,78,370,"27,707",4,-16.00,8.00,-4.32,2.26,-0.34,586.00,349.00
66,LICN,47.96,1015,1015,981,1014,999.57,762,1030,"761,672",14,-16.00,34.00,-1.55,3.47,1.42,"1,953.00",976.00
67,LLBS,39.98,665,665,654,654,656.04,280,687,"183,690",7,-33.00,11.00,-4.80,1.68,-0.31,"1,076.00",637.00
68,MBL,42.40,248,251,247,249,248.78,"8,778",251,"2,183,787",45,-2.00,4.00,-0.80,1.62,0.09,295.00,202.00
69,MDB,40.66,244,247,243,243,245.22,"2,017",255,"494,601",12,-12.00,4.00,-4.71,1.65,-0.91,310.00,219.00
70,MEGA,42.93,196,196,193,194,193.65,"10,908",199,"2,112,377",75,-5.00,3.00,-2.51,1.55,0.18,222.00,155.00
71,MERO,40.66,565,565,547,550,552.35,955,561,"527,491",32,-11.00,18.00,-1.96,3.29,-0.43,"1,408.00",501.00
72,MFIL,46.50,130,130,123,123,127.09,"1,770",128,"224,950",7,-5.00,7.00,-3.91,5.69,-3.33,136.00,109.00
73,MHNL,41.15,84,84,81,81,82.36,210,87,"17,295",10,-6.00,3.00,-6.90,3.70,-1.68,114.00,79.00
74,MLBBL,40.58,460,460,460,460,457.40,15,456,"6,861",2,4.00,0.00,0.88,0.00,0.57,955.00,392.00
75,MLBL,41.81,215,215,209,212,210.75,"4,822",212,"1,016,255",24,0.00,6.00,0.00,2.87,0.59,215.00,155.00
76,MNBBL,43.29,304,304,301,301,301.81,"6,796",312,"2,051,101",46,-11.00,3.00,-3.53,1.00,-0.27,420.00,298.00
77,MSLB,47.61,932,932,896,930,909.77,186,969,"169,218",10,-39.00,36.00,-4.02,4.02,2.17,"2,470.00",820.00
78,MSMBS,45.23,481,481,455,455,457.94,475,489,"217,522",8,-34.00,26.00,-6.95,5.71,-0.65,667.00,400.00
79,NABIL,46.05,768,770,762,765,767.32,"7,591",775,"5,824,754",58,-10.00,8.00,-1.29,1.05,-0.30,970.00,678.00
80,NADEP,40.59,407,412,402,410,407.77,"1,210",417,"493,398",44,-7.00,10.00,-1.68,2.49,0.54,"1,639.00",400.00
81,NAGRO,52.20,755,755,718,750,728.31,970,770,"706,460",27,-20.00,37.00,-2.60,5.15,2.89,953.00,311.00
82,NBB,41.11,210,210,208,208,208.91,"14,438",213,"3,016,194",46,-5.00,2.00,-2.35,0.96,-0.44,242.00,178.00
83,NBL,41.66,318,318,311,311,312.41,"21,930",318,"6,851,104",88,-7.00,7.00,-2.20,2.25,-0.45,355.00,281.00
84,NCCB,44.76,198,198,195,197,196.30,"12,953",200,"2,542,663",61,-3.00,3.00,-1.50,1.54,0.36,276.00,191.00
85,NEF,39.42,7.8,7.8,7.8,7.8,7.80,"1,978",7.78,"15,428",5,0.02,0.00,0.26,0.00,0.00,9.57,7.42
86,NGPL,34.93,98,100,98,99,98.78,99,104,"9,779",9,-5.00,2.00,-4.81,2.04,0.22,153.00,97.00
87,NHDL,45.18,94,94,93,94,93.92,360,95,"33,810",6,-1.00,1.00,-1.05,1.08,0.09,170.00,91.00
88,NHPC,35.80,55,55,53,53,53.14,"2,150",57,"114,250",9,-4.00,2.00,-7.02,3.77,-0.26,92.00,53.00
89,NIB,43.91,443,443,437,441,439.64,"6,701",446,"2,946,051",93,-5.00,6.00,-1.12,1.37,0.31,684.00,428.00
90,NIBLPF,36.52,6.7,6.7,6.7,6.7,6.70,505,6.7,"3,384",1,0.00,0.00,0.00,0.00,-0.01,9.41,6.59
91,NIBPO,44.44,423,423,417,420,418.76,"1,004",420,"420,431",6,0.00,6.00,0.00,1.44,0.30,601.00,302.00
92,NIBSF1,44.53,9.1,9.1,9.1,9.1,9.10,"1,000",9.18,"9,100",1,-0.08,0.00,-0.87,0.00,0.00,10.40,8.41
93,NICA,38.14,393,393,378,383,382.96,"7,772",390,"2,976,373",61,-7.00,15.00,-1.79,3.97,0.01,515.00,351.00
94,NICL,45.16,266,267,257,267,259.72,"4,479",282,"1,163,308",22,-15.00,10.00,-5.32,3.89,2.72,603.00,257.00
95,NIL,42.47,374,374,366,366,367.26,875,379,"321,350",8,-13.00,8.00,-3.43,2.19,-0.34,590.00,351.00
96,NLBBL,39.21,500,500,497,497,497.55,435,515,"216,435",9,-18.00,3.00,-3.50,0.60,-0.11,605.00,440.00
97,NLG,43.16,585,585,553,579,567.14,435,585,"246,705",12,-6.00,32.00,-1.03,5.79,2.05,918.00,544.00
98,NLIC,41.85,761,766,751,759,756.77,"13,429",773,"10,162,725",162,-14.00,15.00,-1.81,2.00,0.29,"1,373.00",751.00
99,NLICL,40.24,481,481,463,475,468.88,"3,932",485,"1,843,626",36,-10.00,18.00,-2.06,3.89,1.29,760.00,455.00
100,NLICP,44.83,518,518,518,518,518.00,"28,803",508,"14,919,954",2,10.00,0.00,1.97,0.00,0.00,757.00,504.00
101,NMBMF,52.37,1028,1075,1026,1041,"1,055.38","2,021",1055,"2,132,920",20,-14.00,49.00,-1.33,4.78,-1.38,"1,591.00",942.00
102,NMBSF1,37.20,9.76,9.76,9.76,9.76,9.76,"1,300",9.95,"12,688",1,-0.19,0.00,-1.91,0.00,0.00,13.80,9.46
103,NMFBS,49.67,1770,1770,1671,1673,"1,687.15","2,399",1775,"4,047,467",57,-102.00,99.00,-5.75,5.92,-0.85,"2,299.00","1,300.00"
104,NNLB,38.90,429,435,421,421,423.68,490,448,"207,602",9,-27.00,14.00,-6.03,3.33,-0.64,676.00,374.00
105,NSEWA,43.14,403,403,390,390,396.00,30,404,"11,880",3,-14.00,13.00,-3.47,3.33,-1.54,889.00,371.00
106,NTC,41.54,629,641,613,625,621.68,"1,205",627,"749,130",30,-2.00,28.00,-0.32,4.57,0.53,810.00,606.00
107,NUBL,43.92,860,860,850,850,854.58,760,882,"649,480",8,-32.00,10.00,-3.63,1.18,-0.54,"1,035.00",684.00
108,OHL,38.03,535,535,520,520,527.41,54,545,"28,480",4,-25.00,15.00,-4.59,2.88,-1.42,711.00,407.00
109,PCBL,45.09,263,264,262,262,262.80,"7,675",270,"2,017,025",39,-8.00,2.00,-2.96,0.76,-0.31,397.00,256.00
110,PFL,46.36,133,134,133,133,133.10,995,133,"132,435",6,0.00,1.00,0.00,0.75,-0.08,163.00,126.00
111,PIC,38.35,390,390,374,374,377.24,"1,154",395,"435,331",31,-21.00,16.00,-5.32,4.28,-0.87,"1,310.00",362.00
112,PICL,43.67,450,450,450,450,450.00,11,452,"4,950",1,-2.00,0.00,-0.44,0.00,0.00,808.00,412.00
113,PLIC,33.30,332,332,320,324,326.52,"1,609",342,"525,372",20,-18.00,12.00,-5.26,3.75,-0.78,545.00,315.00
114,PMHPL,36.01,93,94,92,92,93.00,260,92,"24,180",26,0.00,2.00,0.00,2.17,-1.09,142.00,92.00
115,PPCL,37.82,96,96,91,92,92.00,350,97,"32,200",24,-5.00,5.00,-5.15,5.49,0.00,260.00,91.00
116,PRIN,43.37,300,306,297,297,300.29,"1,810",314,"543,530",25,-17.00,9.00,-5.41,3.03,-1.11,534.00,290.00
117,PRVU,43.24,265,265,261,261,262.33,"13,178",268,"3,457,007",59,-7.00,4.00,-2.61,1.53,-0.51,304.00,205.00
118,RADHI,42.71,139,139,133,135,136.25,114,138,"15,532",13,-3.00,6.00,-2.17,4.51,-0.92,222.00,125.00
119,RBCL,41.99,8680,8680,8510,8575,"8,624.00",90,8901,"776,160",8,-326.00,170.00,-3.66,2.00,-0.57,"12,155.00","8,500.00"
120,RBCLPO,41.88,7500,7500,7400,7400,"7,461.20",100,7850,"746,120",5,-450.00,100.00,-5.73,1.35,-0.83,"11,067.00","7,350.00"
121,RHPC,42.30,89,89,85,85,87.62,216,90,"18,925",7,-5.00,4.00,-5.56,4.71,-3.08,116.00,78.00
122,RHPL,38.52,163,163,155,155,156.81,"32,550",165,"5,104,320",708,-10.00,8.00,-6.06,5.16,-1.17,292.00,151.00
123,RLFL,43.37,118,118,110,110,110.92,"5,899",120,"654,321",22,-10.00,8.00,-8.33,7.27,-0.84,149.00,110.00
124,RMDC,43.29,617,617,602,615,604.75,"1,909",652,"1,154,463",19,-37.00,15.00,-5.67,2.49,1.67,702.00,510.00
125,RRHP,44.44,106,108,102,108,103.05,210,110,"21,640",21,-2.00,6.00,-1.82,5.88,4.59,142.00,86.00
126,RSDC,44.94,330,330,330,330,330.04,679,335,"224,100",13,-5.00,0.00,-1.49,0.00,-0.01,497.00,321.00
127,SABSL,32.68,469,469,450,454,453.34,"2,580",472,"1,169,605",154,-18.00,19.00,-3.81,4.22,0.15,531.00,302.00
128,SADBL,34.76,138,138,138,138,138.00,300,140,"41,400",1,-2.00,0.00,-1.43,0.00,0.00,167.00,135.00
129,SAEF,32.48,8.25,8.25,8.22,8.25,8.25,"3,000",8.23,"24,744",7,0.02,0.03,0.24,0.36,0.02,10.20,8.00
130,SANIMA,33.56,352,352,344,345,347.62,"12,034",354,"4,183,233",66,-9.00,8.00,-2.54,2.33,-0.76,371.00,286.00
131,SBI,41.22,415,415,409,411,410.09,"3,485",428,"1,429,175",30,-17.00,6.00,-3.97,1.47,0.22,530.00,366.00
132,SBL,45.70,329,329,325,326,326.03,"20,063",330,"6,541,154",107,-4.00,4.00,-1.21,1.23,-0.01,361.00,272.00
133,SCB,44.89,553,567,550,555,554.36,"11,079",571,"6,141,801",109,-16.00,17.00,-2.80,3.09,0.11,755.00,520.00
134,SDESI,43.88,610,610,601,602,604.34,591,635,"357,166",24,-33.00,9.00,-5.20,1.50,-0.39,780.00,520.00
135,SEF,47.58,8.95,8.95,8.78,8.95,8.86,"35,500",9.12,"314,401",7,-0.17,0.17,-1.86,1.94,1.05,10.30,8.63
136,SFFIL,46.44,250,260,246,248,250.37,"8,789",243,"2,200,499",51,5.00,14.00,2.06,5.69,-0.96,286.00,201.00
137,SHINE,26.59,248,248,245,245,246.63,"1,322",252,"326,050",7,-7.00,3.00,-2.78,1.22,-0.67,310.00,221.00
138,SHIVM,43.47,583,583,540,543,548.94,"32,906",586,"18,063,447",223,-43.00,43.00,-7.34,7.96,-1.09,712.00,300.00
139,SHL,34.57,216,216,211,211,213.29,"1,838",223,"392,018",9,-12.00,5.00,-5.38,2.37,-1.08,265.00,199.00
140,SHPC,37.65,200,200,190,192,192.89,"3,414",205,"658,527",21,-13.00,10.00,-6.34,5.26,-0.46,323.00,190.00
141,SIC,37.81,485,485,476,476,481.96,540,492,"260,260",12,-16.00,9.00,-3.25,1.89,-1.25,"1,683.00",476.00
142,SICL,41.93,725,730,706,706,714.53,"1,958",741,"1,399,040",22,-35.00,24.00,-4.72,3.40,-1.21,975.00,706.00
143,SIL,46.88,381,387,374,387,379.07,"1,270",390,"481,420",13,-3.00,13.00,-0.77,3.48,2.05,720.00,374.00
144,SINDU,41.50,132,132,132,132,132.00,10,130,"1,320",1,2.00,0.00,1.54,0.00,0.00,155.00,113.00
145,SJCL,37.93,175,176,165,166,167.27,"21,650",177,"3,621,480",678,-11.00,11.00,-6.21,6.67,-0.77,294.00,163.00
146,SKBBL,38.03,918,920,890,890,901.85,"1,082",952,"975,804",13,-62.00,30.00,-6.51,3.37,-1.33,"1,148.00",815.00
147,SLBBL,37.89,532,538,529,533,530.65,467,550,"247,813",7,-17.00,9.00,-3.09,1.70,0.44,765.00,402.00
148,SLBSL,40.29,685,688,677,679,679.85,330,700,"224,350",26,-21.00,11.00,-3.00,1.62,-0.12,"1,200.00",495.00
149,SLICL,43.19,279,279,265,265,267.57,"5,425",286,"1,451,581",30,-21.00,14.00,-7.34,5.28,-0.97,619.00,256.00
150,SMATA,35.75,605,653,551,551,601.35,"4,117",594,"2,475,752",80,-43.00,102.00,-7.24,18.51,-9.14,"1,644.00",500.00
151,SMB,36.05,419,419,419,419,419.00,10,419,"4,190",1,0.00,0.00,0.00,0.00,0.00,889.00,381.00
152,SMFBS,27.82,790,790,771,790,779.50,80,820,"62,360",8,-30.00,19.00,-3.66,2.46,1.33,872.00,276.00
153,SMFDB,43.10,515,515,500,500,507.34,656,535,"332,815",8,-35.00,15.00,-6.54,3.00,-1.47,979.00,471.00
154,SPARS,37.23,542,542,531,538,539.17,240,587,"129,400",16,-49.00,11.00,-8.35,2.07,-0.22,762.00,302.00
155,SPDL,44.43,71,71,68,70,69.58,72,71,"5,010",6,-1.00,3.00,-1.41,4.41,0.60,116.00,62.00
156,SRBL,46.90,240,240,235,235,236.66,"10,729",242,"2,539,142",53,-7.00,5.00,-2.89,2.13,-0.71,277.00,203.00
157,SWBBL,37.23,908,908,900,900,901.75,503,930,"453,580",9,-30.00,8.00,-3.23,0.89,-0.19,"1,319.00",770.00
158,TRH,41.44,285,285,276,281,278.40,445,290,"123,890",13,-9.00,9.00,-3.10,3.26,0.92,339.00,226.00
159,UFL,36.64,183,183,183,183,183.00,10,181,"1,830",1,2.00,0.00,1.10,0.00,0.00,215.00,144.00
160,UIC,34.94,270,271,260,260,264.96,230,287,"60,940",6,-27.00,11.00,-9.41,4.23,-1.91,"1,100.00",258.00
161,UMHL,40.44,103,104,101,104,102.30,94,103,"9,616",7,1.00,3.00,0.97,2.97,1.64,170.00,99.00
162,UNHPL,42.06,53,53,52,53,52.67,150,53,"7,900",3,0.00,1.00,0.00,1.92,0.63,150.00,50.00
163,UNL,29.15,19000,19000,19000,19000,"19,000.00",10,19200,"190,000",1,-200.00,0.00,-1.04,0.00,0.00,"24,304.00","17,803.00"
164,UPCL,48.06,78,81,77,80,79.56,"12,296",78,"978,273",55,2.00,4.00,2.56,5.19,0.55,300.00,74.00
165,UPPER,45.70,244,244,234,235,236.34,"13,829",244,"3,268,304",175,-9.00,10.00,-3.69,4.27,-0.57,342.00,219.00
166,VLBS,43.42,548,566,548,566,550.99,126,560,"69,425",8,6.00,18.00,1.07,3.28,2.65,738.00,455.00
