S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,GLICL,49.79,390,394,380,383,387.97,"6,888",383,"2,672,357",82,0.00,14.00,0.00,3.68,-1.30,841.00,373.00
43,GMFBS,42.50,500,510,495,497,500.04,"1,590",502,"795,060",33,-5.00,15.00,-1.00,3.03,-0.61,669.00,237.00
44,GMFIL,33.27,115,115,115,115,115.00,10,117,"1,150",1,-2.00,0.00,-1.71,0.00,0.00,134.00,114.00
45,GRDBL,43.09,104,106,104,106,105.05,"1,000",106,"105,050",7,0.00,2.00,0.00,1.92,0.90,136.00,100.00
46,HBL,41.52,525,527,525,526,525.65,"4,981",526,"2,618,255",13,0.00,2.00,0.00,0.38,0.07,644.00,418.00
47,HDL,47.38,1480,1524,1470,1524,"1,483.90",200,1500,"296,780",7,24.00,54.00,1.60,3.67,2.63,"2,070.00","1,197.00"
48,HGI,46.84,284,289,283,284,285.17,"4,820",288,"1,374,540",26,-4.00,6.00,-1.39,2.12,-0.41,453.00,283.00
49,HIDCL,39.98,137,139,135,137,136.68,"4,586",137,"626,836",42,0.00,4.00,0.00,2.96,0.23,182.00,128.00
50,HPPL,44.58,141,143,140,143,141.34,700,141,"98,940",24,2.00,3.00,1.42,2.14,1.16,271.00,137.00
51,HURJA,44.14,121,127,121,127,123.40,50,119,"6,170",5,8.00,6.00,6.72,4.96,2.83,168.00,112.00
52,ICFC,44.70,156,161,156,161,159.04,"1,390",159,"221,060",9,2.00,5.00,1.26,3.21,1.22,173.00,143.00
53,IGI,34.48,327,327,326,326,326.03,610,332,"198,880",5,-6.00,1.00,-1.81,0.31,-0.01,854.00,322.00
54,ILBS,35.74,432,440,432,436,435.67,"1,020",438,"444,380",56,-2.00,8.00,-0.46,1.85,0.08,551.00,312.00
55,JBBL,31.29,158,160,157,160,157.39,"4,382",160,"689,681",24,0.00,3.00,0.00,1.91,1.63,171.00,131.00
56,JFL,56.82,199,201,197,200,199.23,"16,870",200,"3,361,047",65,0.00,4.00,0.00,2.03,0.38,235.00,159.00
57,JOSHI,43.08,61,61,60,61,60.83,301,60,"18,310",5,1.00,1.00,1.67,1.67,0.28,279.00,60.00
58,JSLBB,56.11,945,963,945,963,961.11,235,961,"225,860",5,2.00,18.00,0.21,1.90,0.20,"2,970.00",865.00
59,KADBL,37.98,181,181,177,177,177.04,"1,398",184,"247,506",4,-7.00,4.00,-3.80,2.26,-0.02,210.00,140.00
60,KBL,36.93,203,204,200,203,201.53,"62,522",203,"12,599,829",163,0.00,4.00,0.00,2.00,0.73,269.00,199.00
61,KKHC,41.98,53,53,52,53,52.41,102,54,"5,346",9,-1.00,1.00,-1.85,1.92,1.11,109.00,52.00
62,KPCL,36.06,79,79,78,78,78.42,310,79,"24,310",31,-1.00,1.00,-1.27,1.28,-0.54,133.00,78.00
63,KRBL,32.30,103,106,103,106,105.13,467,104,"49,096",6,2.00,3.00,1.92,2.91,0.82,135.00,90.00
64,KSBBL,38.73,142,143,140,140,140.11,"4,624",140,"647,870",25,0.00,3.00,0.00,2.14,-0.08,171.00,129.00
65,LBBL,34.10,174,175,172,173,173.36,"8,085",175,"1,401,639",43,-2.00,3.00,-1.14,1.74,-0.21,214.00,151.00
66,LBL,28.16,213,216,211,213,212.80,"4,402",213,"936,767",26,0.00,5.00,0.00,2.37,0.09,270.00,182.00
67,LEMF,41.30,7.11,7.11,7,7,7.07,"13,500",7.14,"95,400",5,-0.14,0.11,-1.96,1.57,-0.95,9.00,6.90
68,LGIL,35.50,368,375,367,372,371.02,"1,940",367,"719,776",14,5.00,8.00,1.36,2.18,0.26,586.00,360.00
69,LICN,39.84,986,1001,982,1001,987.11,318,1001,"313,900",8,0.00,19.00,0.00,1.93,1.39,"1,953.00",982.00
70,LLBS,34.71,704,728,704,720,714.42,450,700,"321,488",11,20.00,24.00,2.86,3.41,0.78,"1,076.00",637.00
71,LVF1,43.97,9.18,9.18,9,9,9.09,"20,000",9,"181,800",2,0.00,0.18,0.00,2.00,-1.00,11.09,8.71
72,MBL,31.43,250,253,247,251,250.29,"14,809",250,"3,706,606",26,1.00,6.00,0.40,2.43,0.28,295.00,202.00
73,MDB,50.12,236,243,235,243,238.04,"2,391",236,"569,153",13,7.00,8.00,2.97,3.40,2.04,312.00,219.00
74,MEGA,32.88,196,199,196,196,197.32,"17,922",199,"3,536,343",92,-3.00,3.00,-1.51,1.53,-0.67,222.00,155.00
75,MERO,33.93,558,563,547,558,554.69,"2,385",561,"1,322,930",26,-3.00,16.00,-0.53,2.93,0.59,"1,408.00",501.00
76,MFIL,33.40,126,126,126,126,126.00,305,126,"38,430",2,0.00,0.00,0.00,0.00,0.00,136.00,109.00
77,MHNL,47.37,83,88,83,88,85.21,"2,190",83,"186,610",17,5.00,5.00,6.02,6.02,3.17,114.00,82.00
78,MLBBL,35.26,450,450,440,440,443.52,243,442,"107,776",10,-2.00,10.00,-0.45,2.27,-0.80,955.00,392.00
79,MLBL,32.34,212,215,209,211,210.03,"8,993",211,"1,888,817",37,0.00,6.00,0.00,2.87,0.46,215.00,155.00
80,MNBBL,46.27,315,315,310,312,311.61,"12,889",313,"4,016,307",51,-1.00,5.00,-0.32,1.61,0.13,423.00,309.00
81,MPFL,28.63,105,105,105,105,105.00,15,105,"1,575",1,0.00,0.00,0.00,0.00,0.00,262.00,105.00
82,MSLB,30.19,925,925,925,925,925.00,43,925,"39,775",2,0.00,0.00,0.00,0.00,0.00,"2,500.00",820.00
83,MSMBS,28.27,480,484,480,480,481.02,92,489,"44,254",5,-9.00,4.00,-1.84,0.83,-0.21,672.00,400.00
84,NABIL,35.79,772,775,767,769,771.47,"7,569",776,"5,839,289",60,-7.00,8.00,-0.90,1.04,-0.32,974.00,678.00
85,NADEP,43.13,451,451,435,435,441.02,"3,682",451,"1,623,820",65,-16.00,16.00,-3.55,3.68,-1.38,"1,639.00",400.00
86,NAGRO,45.21,736,778,724,778,738.84,216,750,"159,590",18,28.00,54.00,3.73,7.46,5.03,953.00,311.00
87,NBB,34.71,209,211,207,208,208.13,"18,894",209,"3,932,432",63,-1.00,4.00,-0.48,1.93,-0.06,242.00,178.00
88,NBL,39.64,321,321,316,317,317.87,"27,115",317,"8,618,945",80,0.00,5.00,0.00,1.58,-0.27,355.00,281.00
89,NCCB,35.02,200,202,200,202,201.11,"24,048",202,"4,836,187",60,0.00,2.00,0.00,1.00,0.44,276.00,191.00
90,NEF,51.98,7.57,8.07,7.55,8.07,7.60,"61,350",7.62,"466,354",10,0.45,0.52,5.91,6.89,5.81,9.57,7.50
91,NGPL,38.04,102,102,98,98,99.81,"4,556",100,"454,716",23,-2.00,4.00,-2.00,4.08,-1.84,153.00,98.00
92,NHDL,40.16,98,99,98,98,98.25,40,98,"3,930",4,0.00,1.00,0.00,1.02,-0.26,170.00,98.00
93,NHPC,40.57,57,57,55,56,55.45,"7,400",56,"410,360",21,0.00,2.00,0.00,3.64,0.97,92.00,54.00
94,NIB,42.40,445,459,443,450,447.78,"10,881",446,"4,872,334",91,4.00,16.00,0.90,3.61,0.49,684.00,443.00
95,NIBLPF,47.32,6.8,6.8,6.8,6.8,6.80,"5,050",6.81,"34,340",2,-0.01,0.00,-0.15,0.00,0.00,9.41,6.59
96,NIBPO,45.01,435,435,433,434,433.75,560,435,"242,900",3,-1.00,2.00,-0.23,0.46,0.06,601.00,302.00
97,NICA,34.13,450,450,443,448,444.95,"27,649",448,"12,302,406",149,0.00,7.00,0.00,1.58,0.68,515.00,351.00
98,NICAP,46.85,246,246,246,246,246.00,"15,000",272,"3,690,000",1,-26.00,0.00,-9.56,0.00,0.00,272.00,230.00
99,NICL,45.42,278,281,267,276,270.79,"3,876",273,"1,049,594",28,3.00,14.00,1.10,5.24,1.89,603.00,265.00
100,NIL,48.94,385,385,378,382,379.87,"7,395",383,"2,809,134",43,-1.00,7.00,-0.26,1.85,0.56,590.00,368.00
101,NLBBL,36.07,510,523,508,508,516.43,"1,493",514,"771,029",21,-6.00,15.00,-1.17,2.95,-1.66,613.00,440.00
102,NLG,41.92,568,580,568,580,574.84,"1,865",577,"1,072,080",18,3.00,12.00,0.52,2.11,0.89,918.00,566.00
103,NLIC,44.52,798,798,790,790,793.24,"13,661",799,"10,836,397",143,-9.00,8.00,-1.13,1.01,-0.41,"1,373.00",781.00
104,NLICL,31.31,500,503,495,503,497.28,"3,861",504,"1,919,986",37,-1.00,8.00,-0.20,1.62,1.14,760.00,495.00
105,NMBHF1,34.38,9.35,9.4,9.35,9.4,9.40,"7,772",9.34,"73,036",3,0.06,0.05,0.64,0.53,0.03,10.07,8.00
106,NMBMF,32.97,1059,1074,1059,1060,"1,063.19",151,1053,"160,542",8,7.00,15.00,0.66,1.42,-0.30,"1,616.00",942.00
107,NMBSF1,56.16,11.16,11.2,11.13,11.2,11.16,"64,310",11.15,"717,442",11,0.05,0.07,0.45,0.63,0.39,13.80,9.81
108,NMFBS,34.54,1555,1570,1539,1539,"1,543.78",463,1575,"714,772",9,-36.00,31.00,-2.29,2.01,-0.31,"2,299.00","1,300.00"
109,NNLB,28.95,425,433,425,433,427.29,70,422,"29,910",2,11.00,8.00,2.61,1.88,1.32,696.00,374.00
110,NSEWA,36.46,415,415,408,408,413.25,40,414,"16,530",4,-6.00,7.00,-1.45,1.72,-1.29,889.00,371.00
111,NTC,40.80,633,635,620,630,628.69,"5,493",632,"3,453,377",47,-2.00,15.00,-0.32,2.42,0.21,810.00,620.00
112,NUBL,39.95,850,850,836,836,844.16,"1,336",843,"1,127,796",18,-7.00,14.00,-0.83,1.67,-0.98,"1,035.00",684.00
113,OHL,34.35,524,536,514,530,527.53,590,534,"311,242",20,-4.00,22.00,-0.75,4.28,0.47,711.00,407.00
114,PCBL,32.34,268,270,268,268,268.46,"6,775",268,"1,818,783",30,0.00,2.00,0.00,0.75,-0.17,397.00,263.00
115,PFL,41.69,132,135,132,135,133.79,496,133,"66,361",9,2.00,3.00,1.50,2.27,0.89,163.00,126.00
116,PIC,42.79,395,400,391,400,396.86,825,398,"327,410",30,2.00,9.00,0.50,2.30,0.78,"1,310.00",382.00
117,PICL,39.69,455,455,450,450,453.33,150,451,"68,000",2,-1.00,5.00,-0.22,1.11,-0.74,825.00,430.00
118,PLIC,35.68,395,402,394,394,397.46,"2,623",397,"1,042,545",23,-3.00,8.00,-0.76,2.03,-0.88,547.00,385.00
119,PMHPL,49.47,97,100,97,97,97.18,740,98,"71,910",32,-1.00,3.00,-1.02,3.09,-0.18,142.00,93.00
120,PPCL,34.86,98,98,96,98,97.62,390,99,"38,070",14,-1.00,2.00,-1.01,2.08,0.39,260.00,94.00
121,PRIN,41.30,318,321,315,315,317.92,"6,821",322,"2,168,534",42,-7.00,6.00,-2.17,1.90,-0.93,534.00,315.00
122,PROFL,35.67,98,98,98,98,98.00,577,99,"56,546",3,-1.00,0.00,-1.01,0.00,0.00,125.00,97.00
123,PRVU,32.58,266,266,260,262,261.89,"23,493",261,"6,152,496",88,1.00,6.00,0.38,2.31,0.04,304.00,190.00
124,RADHI,46.93,134,134,132,134,132.58,"1,086",136,"143,986",23,-2.00,2.00,-1.47,1.52,1.06,225.00,132.00
125,RBCL,43.14,8701,8850,8701,8850,"8,820.50",60,8670,"529,230",5,180.00,149.00,2.08,1.71,0.33,"12,155.00","8,500.00"
126,RBCLPO,34.74,7999,7999,7751,7751,"7,870.09",110,7865,"865,710",10,-114.00,248.00,-1.45,3.20,-1.54,"11,067.00","7,716.00"
127,RHPC,38.11,81,84,81,83,83.20,259,82,"21,548",5,1.00,3.00,1.22,3.70,-0.24,123.00,81.00
128,RHPL,37.73,166,170,160,161,162.44,"45,858",166,"7,449,020",705,-5.00,10.00,-3.01,6.25,-0.89,292.00,160.00
129,RLFL,45.03,113,115,113,115,113.72,"1,579",115,"179,557",3,0.00,2.00,0.00,1.77,1.12,149.00,110.00
130,RMDC,37.60,635,655,630,655,636.42,"2,123",637,"1,351,118",23,18.00,25.00,2.83,3.97,2.84,702.00,510.00
131,RRHP,47.25,103,106,103,103,103.36,780,104,"80,620",28,-1.00,3.00,-0.96,2.91,-0.35,146.00,86.00
132,RSDC,38.07,340,340,331,338,336.74,"2,138",341,"719,949",21,-3.00,9.00,-0.88,2.72,0.37,510.00,331.00
133,SABSL,35.16,493,495,486,489,489.90,"3,936",493,"1,928,238",276,-4.00,9.00,-0.81,1.85,-0.18,531.00,302.00
134,SADBL,51.28,142,146,142,146,144.30,"2,010",140,"290,040",5,6.00,4.00,4.29,2.82,1.17,167.00,135.00
135,SANIMA,34.66,345,353,345,352,349.90,"12,019",350,"4,205,491",52,2.00,8.00,0.57,2.32,0.60,371.00,286.00
136,SBI,33.21,425,430,420,426,425.32,"4,264",422,"1,813,544",24,4.00,10.00,0.95,2.38,0.16,530.00,366.00
137,SBL,35.77,312,315,312,314,312.94,"13,968",313,"4,371,204",39,1.00,3.00,0.32,0.96,0.34,361.00,272.00
138,SCB,39.14,591,601,588,588,591.87,"6,395",600,"3,784,983",68,-12.00,13.00,-2.00,2.21,-0.66,755.00,520.00
139,SDESI,36.05,612,627,600,604,610.45,"1,814",620,"1,107,364",36,-16.00,27.00,-2.58,4.50,-1.07,867.00,520.00
140,SEF,38.41,8.9,8.9,8.9,8.9,8.90,"2,000",8.9,"17,800",1,0.00,0.00,0.00,0.00,0.00,10.30,8.63
141,WMBF,39.44,100,100,100,100,100.00,250,99,"25,000",2,1.00,0.00,1.01,0.00,0.00,115.00,69.00
142,SFFIL,41.97,253,254,250,250,251.75,933,251,"234,883",9,-1.00,4.00,-0.40,1.60,-0.70,288.00,201.00
143,SHINE,36.28,252,253,252,253,252.32,"4,778",252,"1,205,574",10,1.00,1.00,0.40,0.40,0.27,310.00,221.00
144,SHIVM,39.10,536,539,525,530,532.00,"6,930",538,"3,686,785",49,-8.00,14.00,-1.49,2.67,-0.38,712.00,300.00
145,SHL,37.13,220,224,217,224,217.72,"2,300",218,"500,750",6,6.00,7.00,2.75,3.23,2.80,265.00,199.00
146,SHPC,42.63,207,209,202,207,205.53,"8,126",209,"1,670,163",31,-2.00,7.00,-0.96,3.47,0.71,326.00,202.00
147,SIC,41.84,535,535,535,535,535.00,25,525,"13,375",1,10.00,0.00,1.90,0.00,0.00,"1,683.00",525.00
148,SICL,33.67,765,765,748,748,750.64,778,765,"583,996",7,-17.00,17.00,-2.22,2.27,-0.35,989.00,726.00
149,SIFC,33.04,150,150,150,150,150.00,311,152,"46,650",2,-2.00,0.00,-1.32,0.00,0.00,169.00,128.00
150,SIL,42.75,392,397,392,397,392.45,"1,215",400,"476,830",8,-3.00,5.00,-0.75,1.28,1.15,731.00,390.00
151,SINDU,36.05,128,130,126,126,126.84,"1,335",126,"169,338",8,0.00,4.00,0.00,3.17,-0.67,155.00,113.00
152,SJCL,37.83,181,182,173,177,177.11,"26,971",181,"4,776,875",659,-4.00,9.00,-2.21,5.20,-0.06,294.00,173.00
153,SKBBL,35.55,964,964,942,945,945.22,"2,071",959,"1,957,555",12,-14.00,22.00,-1.46,2.34,-0.02,"1,161.00",815.00
154,SLBBL,33.19,550,561,550,550,553.75,"1,673",556,"926,420",18,-6.00,11.00,-1.08,2.00,-0.68,860.00,402.00
155,SLBSL,28.52,708,725,708,718,721.12,338,719,"243,740",11,-1.00,17.00,-0.14,2.40,-0.44,"1,200.00",495.00
156,SLICL,40.51,282,287,279,285,283.61,"3,283",281,"931,104",31,4.00,8.00,1.42,2.87,0.49,619.00,270.00
157,SMATA,39.01,1241,1290,1241,1265,"1,263.67",231,1241,"291,907",9,24.00,49.00,1.93,3.95,0.11,"1,644.00","1,000.00"
158,SMB,41.58,449,449,449,449,449.00,10,449,"4,490",1,0.00,0.00,0.00,0.00,0.00,920.00,381.00
159,SMFBS,40.88,805,812,792,810,801.94,320,805,"256,620",21,5.00,20.00,0.62,2.53,1.00,872.00,276.00
160,SMFDB,45.05,520,530,520,530,520.52,211,513,"109,830",2,17.00,10.00,3.31,1.92,1.79,987.00,471.00
161,SPARS,36.24,580,590,579,582,580.77,370,589,"214,885",17,-7.00,11.00,-1.19,1.90,0.21,762.00,302.00
162,SPDL,47.10,71,71,67,70,68.11,570,70,"38,820",11,0.00,4.00,0.00,5.97,2.71,119.00,67.00
163,SRBL,32.19,227,230,227,230,228.51,"3,565",231,"814,638",16,-1.00,3.00,-0.43,1.32,0.65,277.00,203.00
164,SWBBL,26.86,913,913,913,913,913.00,10,908,"9,130",1,5.00,0.00,0.55,0.00,0.00,"1,365.00",770.00
165,TRH,34.37,285,290,285,287,287.08,"2,560",289,"734,920",14,-2.00,5.00,-0.69,1.75,-0.03,339.00,226.00
166,UFL,28.19,179,179,178,178,178.36,980,181,"174,790",5,-3.00,1.00,-1.66,0.56,-0.20,215.00,144.00
167,UIC,36.39,268,277,268,277,273.92,"1,036",267,"283,782",8,10.00,9.00,3.75,3.36,1.11,"1,100.00",264.00
168,UMHL,29.86,100,104,100,104,102.00,42,102,"4,284",3,2.00,4.00,1.96,4.00,1.92,174.00,100.00
169,UNHPL,40.88,56,56,55,55,55.51,"1,080",55,"59,950",10,0.00,1.00,0.00,1.82,-0.93,150.00,54.00
170,UPCL,27.52,79,79,77,77,77.88,"1,500",80,"116,820",20,-3.00,2.00,-3.75,2.60,-1.14,300.00,74.00
171,UPPER,39.72,241,245,238,240,239.99,"12,852",241,"3,084,316",159,-1.00,7.00,-0.41,2.94,0.01,342.00,219.00
172,VLBS,33.25,576,576,566,566,569.30,221,576,"125,816",6,-10.00,10.00,-1.74,1.77,-0.58,745.00,455.00
