S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,HPPL,40.34,172,173,171,172,172.32,410,175,"70,650",27,-3.00,2.00,-1.71,1.17,-0.18,284.00,163.00
48,HURJA,45.54,140,140,138,139,138.81,"1,200",139,"166,570",66,0.00,2.00,0.00,1.45,0.14,168.00,117.00
49,ICFC,47.16,163,163,163,163,163.00,500,163,"81,500",1,0.00,0.00,0.00,0.00,0.00,175.00,143.00
50,IGI,37.73,356,356,354,354,354.86,280,361,"99,360",3,-7.00,2.00,-1.94,0.56,-0.24,904.00,350.00
51,ILBS,57.75,396,398,378,386,388.46,"9,560",396,"3,713,690",824,-10.00,20.00,-2.53,5.29,-0.64,442.00,312.00
52,JBBL,48.37,159,162,158,162,159.75,"6,882",161,"1,099,421",25,1.00,4.00,0.62,2.53,1.39,167.00,131.00
53,JOSHI,44.37,75,77,75,77,75.83,290,76,"21,990",16,1.00,2.00,1.32,2.67,1.52,279.00,75.00
54,JSLBB,42.38,907,915,900,900,906.14,274,923,"248,282",11,-23.00,15.00,-2.49,1.67,-0.68,"2,970.00",865.00
55,KBL,40.75,220,221,218,220,219.32,"8,994",220,"1,972,604",37,0.00,3.00,0.00,1.38,0.31,269.00,191.00
56,KKHC,38.96,68,68,68,68,68.00,62,67,"4,216",5,1.00,0.00,1.49,0.00,0.00,115.00,63.00
57,KPCL,38.90,91,91,90,90,90.53,300,92,"27,160",30,-2.00,1.00,-2.17,1.11,-0.59,133.00,87.00
58,KRBL,33.40,113,115,112,112,112.49,"1,276",115,"143,542",7,-3.00,3.00,-2.61,2.68,-0.44,135.00,90.00
59,KSBBL,55.13,159,162,159,162,160.67,"14,121",159,"2,268,762",27,3.00,3.00,1.89,1.89,0.82,171.00,129.00
60,LBBL,49.96,192,197,192,193,193.18,"3,287",195,"634,998",19,-2.00,5.00,-1.03,2.60,-0.10,214.00,143.00
61,LBL,39.00,228,231,225,225,226.13,"8,637",224,"1,953,089",27,1.00,6.00,0.45,2.67,-0.50,279.00,182.00
62,LGIL,37.84,430,438,430,430,431.33,"2,555",435,"1,102,060",21,-5.00,8.00,-1.15,1.86,-0.31,586.00,410.00
63,LICN,49.73,1632,1632,1595,1615,"1,602.16",596,1600,"954,885",14,15.00,37.00,0.94,2.32,0.80,"1,953.00","1,422.00"
64,LLBS,41.06,663,665,655,665,662.78,283,650,"187,567",7,15.00,10.00,2.31,1.53,0.33,"1,100.00",637.00
65,LVF1,47.70,10.3,10.3,10.2,10.2,10.30,"7,250",10.3,"74,650",2,-0.10,0.10,-0.97,0.98,-0.95,10.65,8.71
66,MBL,50.93,260,262,258,259,260.06,"4,854",260,"1,262,330",25,-1.00,4.00,-0.38,1.55,-0.41,295.00,200.00
67,MDB,33.90,236,237,235,235,235.90,420,232,"99,080",5,3.00,2.00,1.29,0.85,-0.39,312.00,219.00
68,MEGA,37.19,211,212,210,211,210.98,"44,222",211,"9,329,764",137,0.00,2.00,0.00,0.95,0.01,222.00,155.00
69,MEGAPO,42.36,106,106,106,106,106.00,"205,871",106,"21,822,326",4,0.00,0.00,0.00,0.00,0.00,110.00,106.00
70,MERO,48.10,519,520,516,517,518.20,969,516,"502,136",24,1.00,4.00,0.19,0.78,-0.23,"1,408.00",501.00
71,MHNL,44.08,103,104,103,104,103.88,430,104,"44,670",13,0.00,1.00,0.00,0.97,0.11,113.00,85.00
72,MLBBL,43.76,397,397,393,393,394.64,58,392,"22,889",4,1.00,4.00,0.26,1.02,-0.42,"1,015.00",392.00
73,MLBL,47.40,192,195,192,194,193.76,"3,918",191,"759,156",12,3.00,3.00,1.57,1.56,0.12,209.00,155.00
74,MNBBL,46.20,361,365,361,364,362.42,"3,513",361,"1,273,186",25,3.00,4.00,0.83,1.11,0.43,423.00,320.00
75,MPFL,40.42,131,131,121,122,122.74,328,133,"40,260",19,-11.00,10.00,-8.27,8.26,-0.61,295.00,110.00
76,MSLB,62.44,875,966,875,966,906.78,"1,055",879,"956,650",26,87.00,91.00,9.90,10.40,6.13,"2,650.00",820.00
77,MSMBS,32.46,450,450,450,450,450.00,10,444,"4,500",1,6.00,0.00,1.35,0.00,0.00,722.00,400.00
78,NABIL,49.97,824,827,820,825,823.69,"3,781",823,"3,114,375",70,2.00,7.00,0.24,0.85,0.16,984.00,678.00
79,NADEP,42.64,413,426,407,409,411.92,530,421,"218,320",22,-12.00,19.00,-2.85,4.67,-0.72,"1,639.00",400.00
80,NAGRO,40.65,478,494,478,494,489.72,"1,150",487,"563,180",35,7.00,16.00,1.44,3.35,0.87,525.00,311.00
81,NBB,45.15,221,222,219,219,220.01,"4,987",220,"1,097,185",26,-1.00,3.00,-0.45,1.37,-0.46,242.00,178.00
82,NBL,40.19,339,339,335,337,336.56,"64,571",337,"21,732,199",128,0.00,4.00,0.00,1.19,0.13,354.00,280.00
83,NCCB,46.60,245,245,241,242,241.87,"27,549",242,"6,663,151",75,0.00,4.00,0.00,1.66,0.06,276.00,172.00
84,NEF,47.75,8.47,8.63,8.3,8.44,8.43,"45,869",7.86,"386,888",24,0.58,0.33,7.38,3.98,0.06,9.88,7.50
85,NGPL,46.66,115,117,115,116,116.36,"1,152",116,"134,044",14,0.00,2.00,0.00,1.74,-0.31,179.00,111.00
86,NHDL,44.31,121,121,120,120,120.33,60,123,"7,220",6,-3.00,1.00,-2.44,0.83,-0.28,180.00,116.00
87,NHPC,47.01,63,65,63,65,63.67,"7,820",64,"497,930",17,1.00,2.00,1.56,3.17,2.04,92.00,59.00
88,NIB,44.49,515,519,515,516,516.58,"4,797",515,"2,478,013",85,1.00,4.00,0.19,0.78,-0.11,684.00,499.00
89,NIBLPF,51.69,7,7,7,7,7.00,"1,819",7.11,"12,733",2,-0.11,0.00,-1.55,0.00,0.00,9.41,6.84
90,NIBPO,43.06,468,470,466,467,468.12,"14,936",468,"6,991,840",29,-1.00,4.00,-0.21,0.86,-0.24,601.00,302.00
91,NICA,34.39,449,450,441,443,443.19,"15,141",445,"6,710,292",102,-2.00,9.00,-0.45,2.04,-0.04,515.00,304.00
92,NICGF,52.38,9.5,9.5,9.33,9.35,9.37,"2,000",9.35,"18,741",6,0.00,0.17,0.00,1.82,-0.22,10.10,8.00
93,NICL,43.73,357,357,352,353,352.92,"2,726",355,"962,052",20,-2.00,5.00,-0.56,1.42,0.02,658.00,344.00
94,NIL,51.65,486,488,484,486,485.74,"3,555",483,"1,726,818",15,3.00,4.00,0.62,0.83,0.05,590.00,416.00
95,NLBBL,38.19,482,483,470,470,474.55,"5,007",474,"2,376,082",23,-4.00,13.00,-0.84,2.77,-0.97,651.00,440.00
96,NLG,49.35,720,732,718,732,720.77,"1,820",719,"1,311,806",15,13.00,14.00,1.81,1.95,1.53,930.00,708.00
97,NLIC,58.29,900,900,889,896,892.07,"18,773",889,"16,746,892",91,7.00,11.00,0.79,1.24,0.44,"1,373.00",870.00
98,NLICL,46.81,574,580,571,577,576.78,"2,700",572,"1,557,319",23,5.00,9.00,0.87,1.58,0.04,805.00,565.00
99,NMFBS,42.88,1470,1480,1440,1480,"1,455.32",156,1455,"227,030",7,25.00,40.00,1.72,2.78,1.67,"2,299.00","1,300.00"
100,NNLB,33.91,390,390,385,385,385.64,392,385,"151,170",3,0.00,5.00,0.00,1.30,-0.17,"2,170.00",374.00
101,NSEWA,47.01,380,382,378,380,379.83,120,384,"45,580",10,-4.00,4.00,-1.04,1.06,0.04,889.00,360.00
102,NTC,32.85,696,696,681,685,684.25,"2,725",683,"1,864,575",21,2.00,15.00,0.29,2.20,0.11,810.00,670.00
103,NUBL,31.09,841,841,840,840,840.28,360,842,"302,500",3,-2.00,1.00,-0.24,0.12,-0.03,"1,035.00",684.00
104,OHL,40.33,610,616,605,605,606.14,502,606,"304,282",12,-1.00,11.00,-0.17,1.82,-0.19,711.00,407.00
105,PCBL,41.25,275,275,272,273,273.30,"2,282",275,"623,668",30,-2.00,3.00,-0.73,1.10,-0.11,397.00,271.00
106,PFL,39.09,138,138,138,138,138.03,194,140,"26,778",7,-2.00,0.00,-1.43,0.00,-0.02,163.00,126.00
107,PIC,40.98,480,488,480,484,484.89,"3,644",480,"1,766,932",43,4.00,8.00,0.83,1.67,-0.18,"1,310.00",478.00
108,PICL,42.47,535,535,527,530,531.71,"4,030",536,"2,142,778",17,-6.00,8.00,-1.12,1.52,-0.32,825.00,527.00
109,PLIC,33.99,429,434,429,431,431.36,"1,827",433,"788,103",16,-2.00,5.00,-0.46,1.17,-0.08,548.00,385.00
110,PMHPL,52.69,101,108,101,108,102.87,606,102,"62,338",42,6.00,7.00,5.88,6.93,4.75,142.00,101.00
111,PPCL,35.11,134,138,134,136,135.94,980,136,"133,220",41,0.00,4.00,0.00,2.99,0.05,260.00,120.00
112,PRIN,39.48,365,365,358,361,362.35,"1,874",358,"679,050",12,3.00,7.00,0.84,1.96,-0.37,535.00,358.00
113,PROFL,48.88,109,109,109,109,109.00,50,107,"5,450",1,2.00,0.00,1.87,0.00,0.00,143.00,98.00
114,PRVU,42.66,261,261,258,259,259.75,"31,859",261,"8,275,288",108,-2.00,3.00,-0.77,1.16,-0.29,304.00,177.00
115,RADHI,45.17,145,145,142,142,142.66,483,143,"68,907",19,-1.00,3.00,-0.70,2.11,-0.47,236.00,140.00
116,RBCLPO,42.93,8440,8455,8401,8455,"8,422.82",325,8400,"2,737,415",9,55.00,54.00,0.65,0.64,0.38,"11,067.00","7,735.00"
117,RHPC,39.70,90,90,90,90,90.00,179,90,"16,110",3,0.00,0.00,0.00,0.00,0.00,126.00,84.00
118,RLFL,40.92,120,121,119,121,119.99,972,120,"116,630",3,1.00,2.00,0.83,1.68,0.83,149.00,110.00
119,RMDC,31.49,666,669,666,666,666.73,779,667,"519,384",8,-1.00,3.00,-0.15,0.45,-0.11,690.00,510.00
120,RRHP,43.48,107,108,107,108,107.96,280,109,"30,230",28,-1.00,1.00,-0.92,0.93,0.03,168.00,86.00
121,RSDC,48.41,337,344,337,338,338.38,"1,847",338,"624,981",41,0.00,7.00,0.00,2.08,-0.11,555.00,331.00
122,SADBL,42.63,156,160,156,159,159.01,"3,372",158,"536,188",10,1.00,4.00,0.63,2.56,-0.01,167.00,135.00
123,SAEF,31.59,9.35,9.5,9.35,9.5,9.48,600,9.5,"5,685",2,0.00,0.15,0.00,1.60,0.26,10.20,8.00
124,SANIMA,36.47,342,342,340,341,341.46,"7,368",341,"2,515,866",40,0.00,2.00,0.00,0.59,-0.13,371.00,286.00
125,SBI,34.29,460,464,460,461,461.73,"4,191",459,"1,935,096",24,2.00,4.00,0.44,0.87,-0.16,530.00,366.00
126,SBL,33.39,314,317,312,314,313.44,"15,494",314,"4,856,398",59,0.00,5.00,0.00,1.60,0.18,361.00,272.00
127,SCB,48.94,665,670,663,669,667.55,"2,348",669,"1,567,418",48,0.00,7.00,0.00,1.06,0.22,766.00,520.00
128,SDESI,27.96,540,540,522,540,532.27,191,545,"101,663",10,-5.00,18.00,-0.92,3.45,1.43,"1,725.00",520.00
129,SEOS,27.92,10.6,10.6,10.57,10.57,10.58,"10,000",10.65,"105,752",3,-0.08,0.03,-0.75,0.28,-0.05,12.05,9.31
130,WMBF,34.93,95,95,94,94,94.24,131,95,"12,345",3,-1.00,1.00,-1.05,1.06,-0.25,104.00,69.00
131,SFFIL,51.31,209,209,209,209,209.00,100,205,"20,900",1,4.00,0.00,1.95,0.00,0.00,298.00,201.00
132,SHINE,44.05,252,253,249,249,251.60,"7,315",251,"1,840,427",17,-2.00,4.00,-0.80,1.61,-1.04,310.00,221.00
133,SHIVM,37.69,590,590,582,588,586.08,"11,935",588,"6,994,830",113,0.00,8.00,0.00,1.37,0.33,712.00,300.00
134,SHL,45.27,231,239,230,230,231.22,"7,449",228,"1,722,359",15,2.00,9.00,0.88,3.91,-0.53,265.00,199.00
135,SHPC,46.47,250,250,249,250,249.71,"2,578",250,"643,744",9,0.00,1.00,0.00,0.40,0.12,330.00,212.00
136,SICL,45.00,766,770,765,765,765.90,"1,372",766,"1,050,820",17,-1.00,5.00,-0.13,0.65,-0.12,989.00,726.00
137,SIFC,52.22,156,157,156,157,156.84,959,159,"150,409",6,-2.00,1.00,-1.26,0.64,0.10,169.00,128.00
138,SIL,35.83,440,453,440,445,444.46,674,440,"299,565",6,5.00,13.00,1.14,2.95,0.12,731.00,424.00
139,SINDU,34.25,140,140,135,137,135.50,"1,862",138,"252,307",13,-1.00,5.00,-0.72,3.70,1.09,155.00,113.00
140,SKBBL,30.62,945,945,932,934,934.96,419,943,"391,748",7,-9.00,13.00,-0.95,1.39,-0.10,"1,189.00",815.00
141,SLBBL,25.44,455,455,446,446,448.31,52,455,"23,312",3,-9.00,9.00,-1.98,2.02,-0.52,880.00,402.00
142,SLBSL,55.37,520,540,515,530,523.86,388,527,"203,258",20,3.00,25.00,0.57,4.85,1.16,"1,200.00",495.00
143,SLICL,33.09,467,467,455,455,459.08,"1,435",458,"658,785",19,-3.00,12.00,-0.66,2.64,-0.90,619.00,425.00
144,SMATA,44.96,1111,1111,1111,1111,"1,111.00",19,1111,"21,109",1,0.00,0.00,0.00,0.00,0.00,"1,644.00","1,000.00"
145,SMB,34.08,384,390,384,390,387.67,30,391,"11,630",3,-1.00,6.00,-0.26,1.56,0.60,"1,365.00",384.00
146,SMFBS,40.48,466,470,462,465,465.24,"1,400",466,"651,340",92,-1.00,8.00,-0.21,1.73,-0.05,490.00,276.00
147,SMFDB,47.69,510,517,510,517,514.24,33,500,"16,970",2,17.00,7.00,3.40,1.37,0.53,997.00,471.00
148,SMFDBP,39.01,380,380,380,380,380.00,"1,000",380,"380,000",1,0.00,0.00,0.00,0.00,0.00,500.00,380.00
149,SPARS,43.53,417,425,417,421,422.61,360,425,"152,140",28,-4.00,8.00,-0.94,1.92,-0.38,608.00,302.00
150,SPDL,43.06,90,90,90,90,90.00,170,91,"15,300",8,-1.00,0.00,-1.10,0.00,0.00,128.00,86.00
151,SRBL,53.71,250,252,248,249,250.13,"9,196",249,"2,300,168",38,0.00,4.00,0.00,1.61,-0.45,277.00,203.00
152,SWBBL,37.62,885,885,877,877,878.45,"3,437",875,"3,019,241",16,2.00,8.00,0.23,0.91,-0.17,"1,365.00",770.00
153,TRH,36.20,316,316,314,314,314.59,"3,101",311,"975,536",11,3.00,2.00,0.96,0.64,-0.19,339.00,226.00
154,UFL,54.30,180,183,180,183,180.07,"2,050",183,"369,150",2,0.00,3.00,0.00,1.67,1.60,215.00,144.00
155,UIC,44.18,850,853,850,850,850.32,710,855,"603,730",6,-5.00,3.00,-0.58,0.35,-0.04,"1,100.00",630.00
156,UMB,28.67,810,810,810,810,810.00,12,797,"9,720",1,13.00,0.00,1.63,0.00,0.00,"1,949.00",760.00
157,UMHL,44.25,106,112,106,110,109.14,834,108,"91,020",20,2.00,6.00,1.85,5.66,0.78,177.00,103.00
158,UNL,50.17,20250,20250,20250,20250,"20,250.00",10,20250,"202,500",1,0.00,0.00,0.00,0.00,0.00,"25,450.00","17,803.00"
159,UPCL,39.87,89,90,88,90,89.11,"3,770",89,"335,960",48,1.00,2.00,1.12,2.27,0.98,300.00,88.00
160,UPPER,49.49,265,271,265,270,269.60,"36,145",267,"9,744,560",218,3.00,6.00,1.12,2.26,0.15,342.00,219.00
161,VLBS,45.59,481,494,481,494,489.06,135,485,"66,023",8,9.00,13.00,1.86,2.70,1.00,781.00,455.00
