S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GBLBS,-,440,443,434,435,436.72,"2,911",441,"1,271,278",32,-6.00,9.00,-1.36,2.07,-0.39,684.00,388.00
34,GDBL,-,191,191,190,190,190.16,"1,310",192,"249,104",7,-2.00,1.00,-1.04,0.53,-0.08,282.00,181.00
35,GILB,-,1130,1130,1125,1130,"1,128.33",57,1130,"64,315",3,0.00,5.00,0.00,0.44,0.15,"1,570.00",903.00
36,GLICL,-,721,722,718,719,718.88,"2,922",735,"2,100,560",15,-16.00,4.00,-2.18,0.56,0.02,"1,065.00",534.00
37,GRDBL,-,110,110,108,108,108.67,300,109,"32,600",6,-1.00,2.00,-0.92,1.85,-0.62,196.00,107.00
38,GUFL,-,103,103,101,103,101.26,"1,015",106,"102,783",4,-3.00,2.00,-2.83,1.98,1.69,150.00,98.00
39,HATH,-,130,130,126,126,128.00,30,132,"3,840",3,-6.00,4.00,-4.55,3.17,-1.59,165.00,104.00
40,HBL,-,480,480,475,476,475.48,"1,280",475,"608,610",6,1.00,5.00,0.21,1.05,0.11,686.00,473.00
41,HGI,-,405,405,400,401,402.05,"2,744",410,"1,103,222",18,-9.00,5.00,-2.20,1.25,-0.26,550.00,348.00
42,HIDCL,-,150,152,150,151,150.61,"6,001",152,"903,792",21,-1.00,2.00,-0.66,1.33,0.26,181.00,134.00
43,HPPL,-,182,186,182,186,185.49,390,184,"72,340",12,2.00,4.00,1.09,2.20,0.28,385.00,165.00
44,ICFC,-,152,155,150,155,151.11,"6,421",152,"970,281",14,3.00,5.00,1.97,3.33,2.51,219.00,150.00
45,IGI,-,480,483,474,474,477.83,900,483,"430,050",8,-9.00,9.00,-1.86,1.90,-0.81,"1,099.00",360.00
46,JBBL,-,134,134,134,134,133.99,635,134,"85,086",15,0.00,0.00,0.00,0.00,0.00,172.00,131.00
47,JBNL,-,175,175,168,170,169.32,"49,969",173,"8,460,621",87,-3.00,7.00,-1.73,4.17,0.40,200.00,144.00
48,JBNLPO,-,121,121,121,121,121.00,"13,624",121,"1,648,504",1,0.00,0.00,0.00,0.00,0.00,147.00,121.00
49,JEFL,-,110,112,110,112,111.49,"8,491",110,"946,642",16,2.00,2.00,1.82,1.82,0.46,140.00,95.00
50,JFL,-,167,170,167,170,167.03,951,170,"158,850",4,0.00,3.00,0.00,1.80,1.74,235.00,147.00
51,JSLBB,-,2597,2615,2565,2615,"2,596.02",93,2650,"241,430",5,-35.00,50.00,-1.32,1.95,0.73,"3,419.00","2,173.00"
52,KBL,-,245,245,244,245,244.83,"8,803",246,"2,155,229",25,-1.00,1.00,-0.41,0.41,0.07,299.00,187.00
53,KKHC,-,90,91,90,91,90.68,82,91,"7,436",7,0.00,1.00,0.00,1.11,0.35,159.00,89.00
54,KMCDB,-,1028,1105,1028,1104,"1,059.06","7,962",1009,"8,432,269",79,95.00,77.00,9.42,7.49,4.07,"1,890.00",737.00
55,KMFL,-,976,976,976,976,976.00,30,994,"29,280",1,-18.00,0.00,-1.81,0.00,0.00,"1,993.00",914.00
56,KNBL,-,122,123,122,123,122.25,403,123,"49,266",3,0.00,1.00,0.00,0.82,0.61,170.00,116.00
57,KPCL,-,100,103,100,100,102.65,"1,220",102,"125,230",23,-2.00,3.00,-1.96,3.00,-2.65,133.00,98.00
58,KRBL,-,99,99,98,98,98.31,226,100,"22,218",4,-2.00,1.00,-2.00,1.02,-0.32,251.00,97.00
59,KSBBL,-,136,138,136,138,136.86,"4,232",138,"579,210",18,0.00,2.00,0.00,1.47,0.82,183.00,129.00
60,LBBL,-,171,172,171,171,171.04,"7,701",171,"1,317,171",16,0.00,1.00,0.00,0.58,-0.02,184.00,136.00
61,LBL,-,224,226,220,221,221.63,"5,907",224,"1,309,159",22,-3.00,6.00,-1.34,2.73,-0.28,292.00,209.00
62,LEMF,-,7.41,7.41,7.41,7.41,7.41,"1,000",7.41,"7,410",1,0.00,0.00,0.00,0.00,0.00,10.10,7.40
63,LGIL,-,540,545,536,542,540.29,"4,670",544,"2,523,133",29,-2.00,9.00,-0.37,1.68,0.32,665.00,410.00
64,LICN,-,1655,1655,1655,1655,"1,655.00",150,1641,"248,250",1,14.00,0.00,0.85,0.00,0.00,"2,052.00","1,396.00"
65,LLBS,-,799,810,799,810,803.97,58,800,"46,630",3,10.00,11.00,1.25,1.38,0.74,"1,396.00",673.00
66,MBL,-,207,208,205,205,205.65,"14,330",207,"2,947,021",37,-2.00,3.00,-0.97,1.46,-0.32,281.00,200.00
67,MDB,-,291,291,291,291,291.00,215,291,"62,565",4,0.00,0.00,0.00,0.00,0.00,368.00,250.00
68,MEGA,-,176,177,173,177,173.96,"14,000",177,"2,435,440",70,0.00,4.00,0.00,2.31,1.72,449.00,150.00
69,MERO,-,1055,1055,1045,1045,"1,050.19",236,1055,"247,845",7,-10.00,10.00,-0.95,0.96,-0.50,"1,430.00",876.00
70,MLBBL,-,948,948,921,921,936.34,376,930,"352,063",9,-9.00,27.00,-0.97,2.93,-1.67,"1,224.00",771.00
71,MLBL,-,170,170,169,169,169.44,"2,283",171,"386,827",3,-2.00,1.00,-1.17,0.59,-0.26,207.00,158.00
72,MMFDB,-,980,999,970,980,976.94,320,980,"312,620",7,0.00,29.00,0.00,2.99,0.31,"3,349.00",880.00
73,MNBBL,-,350,352,350,352,350.79,"3,373",354,"1,183,212",27,-2.00,2.00,-0.56,0.57,0.34,460.00,320.00
74,MSLB,-,1263,1263,1251,1252,"1,259.31",195,1270,"245,565",7,-18.00,12.00,-1.42,0.96,-0.58,"3,105.00","1,170.00"
75,MSMBS,-,540,540,540,540,540.00,35,540,"18,900",3,0.00,0.00,0.00,0.00,0.00,915.00,452.00
76,NABIL,-,859,859,850,850,852.61,"5,122",851,"4,367,064",35,-1.00,9.00,-0.12,1.06,-0.31,"1,130.00",830.00
77,NABILP,-,711,711,710,710,710.01,"5,358",712,"3,804,230",9,-2.00,1.00,-0.28,0.14,-0.00,875.00,677.00
78,NADEP,-,770,798,770,786,789.43,"1,814",782,"1,432,019",55,4.00,28.00,0.51,3.64,-0.44,"1,639.00",626.00
79,NBB,-,194,194,190,191,191.38,"15,453",194,"2,957,414",60,-3.00,4.00,-1.55,2.11,-0.20,281.00,189.00
80,NBL,-,306,307,305,307,305.80,"17,753",306,"5,428,824",57,1.00,2.00,0.33,0.66,0.39,375.00,280.00
81,NCCB,-,213,215,211,213,212.18,"24,094",213,"5,112,273",67,0.00,4.00,0.00,1.90,0.38,342.00,172.00
82,NCDB,-,117,117,117,117,117.00,10,119,"1,170",1,-2.00,0.00,-1.68,0.00,0.00,160.00,0.00
83,NEF,-,8.41,8.41,8.3,8.3,8.37,"3,753",8.4,"31,398",2,-0.10,0.11,-1.19,1.33,-0.80,10.19,7.90
84,NGPL,-,121,123,121,122,122.20,69,122,"8,432",5,0.00,2.00,0.00,1.65,-0.17,256.00,114.00
85,NHDL,-,127,128,127,128,127.50,20,129,"2,550",2,-1.00,1.00,-0.78,0.79,0.39,262.00,117.00
86,NHPC,-,69,69,69,69,69.00,755,69,"52,095",4,0.00,0.00,0.00,0.00,0.00,121.00,68.00
87,NIB,-,555,556,550,552,552.35,"11,258",555,"6,218,378",71,-3.00,6.00,-0.54,1.09,-0.06,700.00,550.00
88,NIBPO,-,498,498,490,491,493.22,"2,565",495,"1,265,100",13,-4.00,8.00,-0.81,1.63,-0.45,605.00,490.00
89,NICA,-,380,382,378,382,379.79,"19,408",380,"7,370,888",43,2.00,4.00,0.53,1.06,0.58,459.00,285.00
90,NICGF,-,9.06,9.06,9.06,9.06,9.06,100,9.05,906,1,0.01,0.00,0.11,0.00,0.00,10.10,8.00
91,NICL,-,575,575,561,565,562.94,"3,054",570,"1,719,222",28,-5.00,14.00,-0.88,2.50,0.36,"1,440.00",440.00
92,NIL,-,551,551,545,547,547.72,"5,683",555,"3,112,701",27,-8.00,6.00,-1.44,1.10,-0.13,875.00,416.00
93,NLBBL,-,480,480,472,472,475.88,273,475,"129,914",3,-3.00,8.00,-0.63,1.69,-0.82,877.00,462.00
94,NLG,-,855,861,845,861,850.82,152,841,"129,325",4,20.00,16.00,2.38,1.89,1.18,"1,410.00",710.00
95,NLIC,-,1110,1110,1093,1093,"1,098.28","12,927",1109,"14,197,437",148,-16.00,17.00,-1.44,1.56,-0.48,"1,935.00",874.00
96,NLICL,-,706,715,706,709,710.46,"5,084",720,"3,611,978",29,-11.00,9.00,-1.53,1.27,-0.21,"1,625.00",590.00
97,NMB,-,323,329,320,320,321.01,"31,098",325,"9,982,843",95,-5.00,9.00,-1.54,2.81,-0.32,502.00,303.00
98,NMBHF1,-,9.1,9.1,9.1,9.1,9.10,"2,161",9.1,"19,665",1,0.00,0.00,0.00,0.00,0.00,10.25,8.00
99,NMBMF,-,1125,1125,1115,1115,"1,116.49",617,1125,"688,875",7,-10.00,10.00,-0.89,0.90,-0.13,"2,009.00",976.00
100,NMBSF1,-,11,11,11,11,11.00,"1,000",10.9,"11,000",1,0.10,0.00,0.92,0.00,0.00,13.80,10.21
101,NMFBS,-,1500,1500,1500,1500,"1,498.83",116,1543,"173,864",5,-43.00,0.00,-2.79,0.00,0.08,"2,646.00","1,300.00"
102,NSEWA,-,561,590,561,575,577.64,946,570,"546,444",35,5.00,29.00,0.88,5.17,-0.46,889.00,312.00
103,NTC,-,743,743,730,730,732.95,370,734,"271,190",8,-4.00,13.00,-0.54,1.78,-0.40,818.00,687.00
104,NUBL,-,735,765,735,759,748.31,963,730,"720,625",10,29.00,30.00,3.97,4.08,1.41,"1,379.00",684.00
105,OHL,-,434,434,434,434,434.00,37,435,"16,058",1,-1.00,0.00,-0.23,0.00,0.00,699.00,408.00
106,PCBL,-,331,336,331,335,334.70,"7,491",334,"2,507,270",38,1.00,5.00,0.30,1.51,0.09,352.00,265.00
107,PFL,-,137,137,135,136,135.61,151,139,"20,477",9,-3.00,2.00,-2.16,1.48,0.29,187.00,128.00
108,PIC,-,1021,1032,1021,1025,"1,025.70","1,852",1030,"1,899,593",46,-5.00,11.00,-0.49,1.08,-0.07,"1,484.00",686.00
109,PICL,-,690,725,690,725,696.84,781,700,"544,230",13,25.00,35.00,3.57,5.07,3.88,909.00,545.00
110,PLIC,-,494,497,493,496,494.91,"7,735",500,"3,828,162",34,-4.00,4.00,-0.80,0.81,0.22,"1,824.00",385.00
111,PMHPL,-,113,115,113,114,113.60,200,114,"22,720",20,0.00,2.00,0.00,1.77,0.35,142.00,109.00
112,PRIN,-,465,465,451,451,454.83,"5,638",464,"2,564,340",35,-13.00,14.00,-2.80,3.10,-0.85,836.00,380.00
113,PRVU,-,249,249,244,246,245.42,"25,622",246,"6,288,178",87,0.00,5.00,0.00,2.05,0.24,332.00,175.00
114,RADHI,-,161,164,161,162,161.68,209,164,"33,792",19,-2.00,3.00,-1.22,1.86,0.19,319.00,154.00
115,RHPC,-,98,98,96,96,96.61,648,99,"62,606",10,-3.00,2.00,-3.03,2.08,-0.64,157.00,95.00
116,RLFL,-,117,117,114,114,115.14,"5,262",115,"605,892",11,-1.00,3.00,-0.87,2.63,-1.00,153.00,113.00
117,RMDC,-,540,550,540,541,541.73,782,544,"423,631",14,-3.00,10.00,-0.55,1.85,-0.13,724.00,515.00
118,RRHP,-,104,107,104,107,105.24,"1,250",105,"131,550",25,2.00,3.00,1.90,2.88,1.64,261.00,100.00
119,RSDC,-,400,405,395,400,401.01,"1,276",406,"511,686",26,-6.00,10.00,-1.48,2.53,-0.25,"1,235.00",370.00
120,SADBL,-,139,139,138,138,138.25,400,139,"55,300",3,-1.00,1.00,-0.72,0.72,-0.18,211.00,136.00
121,SANIMA,-,307,309,307,308,308.51,"12,987",308,"4,006,599",41,0.00,2.00,0.00,0.65,-0.17,386.00,295.00
122,SBI,-,400,401,394,394,398.75,"4,830",403.81,"1,925,966",33,-9.81,7.00,-2.43,1.78,-1.21,634.00,380.00
123,SBL,-,297,297,293,294,293.16,"27,803",297,"8,150,861",42,-3.00,4.00,-1.01,1.37,0.28,385.00,276.00
124,SCB,-,621,623,615,615,617.66,"3,265",621,"2,016,649",44,-6.00,8.00,-0.97,1.30,-0.43,"1,097.00",550.00
125,SDESI,-,669,670,645,645,665.40,164,657,"109,126",5,-12.00,25.00,-1.83,3.88,-3.16,"1,950.00",349.00
126,SEF,-,9.2,9.2,9.2,9.2,9.20,"2,000",9.1,"18,400",1,0.10,0.00,1.10,0.00,0.00,10.20,8.63
127,SEOS,-,10,10.1,10,10.1,10.09,"56,500",10.1,"570,000",7,0.00,0.10,0.00,1.00,0.11,12.69,9.99
128,SHINE,-,251,251,251,251,251.00,200,251,"50,200",1,0.00,0.00,0.00,0.00,0.00,326.00,221.00
129,SHL,-,204,204,202,202,203.33,528,203,"107,358",5,-1.00,2.00,-0.49,0.99,-0.66,285.00,199.00
130,SHPC,-,230,233,230,233,230.43,"3,743",234,"862,508",12,-1.00,3.00,-0.43,1.30,1.10,504.00,220.00
131,SICL,-,910,915,909,915,910.41,"1,510",910,"1,374,725",11,5.00,6.00,0.55,0.66,0.50,"1,238.00",760.00
132,SIFC,-,133,134,133,134,133.36,83,132,"11,069",2,2.00,1.00,1.52,0.75,0.48,421.00,129.00
133,SIL,-,662,662,645,650,651.12,"4,760",675,"3,099,350",37,-25.00,17.00,-3.70,2.64,-0.17,"1,060.00",540.00
134,SINDU,-,125,125,123,123,124.02,102,123,"12,650",2,0.00,2.00,0.00,1.63,-0.83,171.00,113.00
135,SKBBL,-,1058,1058,1040,1044,"1,045.63","5,754",1050,"6,016,539",18,-6.00,18.00,-0.57,1.73,-0.16,"1,319.00",961.00
136,SKDBL,-,115,115,115,115,115.00,503,115,"57,845",4,0.00,0.00,0.00,0.00,0.00,156.00,109.00
137,SLBBL,-,538,550,538,541,545.52,"2,100",540,"1,145,595",11,1.00,12.00,0.19,2.23,-0.84,"1,970.00",510.00
138,SLBS,-,1007,1055,1007,1040,"1,018.74",852,1017,"867,963",21,23.00,48.00,2.26,4.77,2.04,"1,903.00",0.00
139,SLICL,-,570,570,555,558,559.04,"3,530",570,"1,973,400",30,-12.00,15.00,-2.11,2.70,-0.19,975.00,425.00
140,SMATA,-,1105,1105,1061,1061,"1,087.27",260,1100,"282,690",8,-39.00,44.00,-3.55,4.15,-2.48,"2,374.00",0.00
141,SMB,-,637,637,637,637,637.00,10,650,"6,370",1,-13.00,0.00,-2.00,0.00,0.00,"1,365.00",313.00
142,SMFDB,-,744,744,725,725,732.96,260,744,"190,570",7,-19.00,19.00,-2.55,2.62,-1.10,"1,468.00",698.00
143,SPDL,-,93,95,93,94,94.08,956,94,"89,940",8,0.00,2.00,0.00,2.15,-0.08,174.00,93.00
144,SRBL,-,217,217,214,214,214.79,"7,134",217,"1,532,332",27,-3.00,3.00,-1.38,1.40,-0.37,281.00,212.00
145,STC,-,435,435,435,435,435.00,10,415,"4,350",1,20.00,0.00,4.82,0.00,0.00,435.00,250.00
146,SWBBL,-,850,865,850,860,861.96,418,845,"360,298",4,15.00,15.00,1.78,1.76,-0.23,"1,470.00",840.00
147,TNBL,-,150,150,149,149,149.61,"1,635",151,"244,620",6,-2.00,1.00,-1.32,0.67,-0.41,244.00,0.00
148,TRH,-,248,250,241,246,242.03,"1,850",245,"447,750",9,1.00,9.00,0.41,3.73,1.62,326.00,226.00
149,UIC,-,755,826,755,817,782.51,"5,335",751,"4,174,710",55,66.00,71.00,8.79,9.40,4.22,"1,244.00",630.00
150,UMB,-,1777,1830,1777,1802,"1,807.87","2,455",1813,"4,438,332",52,-11.00,53.00,-0.61,2.98,-0.33,"2,280.00",506.00
151,UMHL,-,120,120,120,120,120.00,200,122,"24,000",4,-2.00,0.00,-1.64,0.00,0.00,253.00,117.00
152,VLBS,-,677,677,677,677,677.00,12,677,"8,124",1,0.00,0.00,0.00,0.00,0.00,969.00,601.00
153,WOMI,-,962,962,962,962,962.00,12,953,"11,544",1,9.00,0.00,0.94,0.00,0.00,"1,897.00",761.00
