S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,IGI,54.24,286,290,286,290,288.09,"1,770",285,"509,916",8,5.00,4.00,1.75,1.40,0.66,710.00,280.00
51,ILBS,41.73,474,477,467,470,471.10,"1,290",481,"607,720",48,-11.00,10.00,-2.29,2.14,-0.23,551.00,312.00
52,JBBL,35.45,162,162,158,159,159.29,"5,392",162,"858,898",30,-3.00,4.00,-1.85,2.53,-0.18,171.00,131.00
53,JFL,28.37,196,196,192,192,194.18,330,194,"64,080",6,-2.00,4.00,-1.03,2.08,-1.14,207.00,159.00
54,JOSHI,53.27,59,61,58,61,59.59,440,60,"26,220",17,1.00,3.00,1.67,5.17,2.31,279.00,51.00
55,JSLBB,44.98,1303,1303,1152,1175,"1,171.81",339,1280,"397,244",22,-105.00,151.00,-8.20,13.11,0.27,"2,970.00",865.00
56,KBL,30.48,178,179,176,177,177.10,"15,749",179,"2,789,102",56,-2.00,3.00,-1.12,1.70,-0.05,269.00,174.00
57,KKHC,51.28,50,52,50,51,51.85,460,50,"23,850",5,1.00,2.00,2.00,4.00,-1.66,100.00,49.00
58,KPCL,56.36,78,86,78,83,81.92,"2,730",79,"223,630",31,4.00,8.00,5.06,10.26,1.31,109.00,74.00
59,KRBL,41.20,99,100,99,99,99.02,"1,740",100,"172,300",7,-1.00,1.00,-1.00,1.01,-0.02,135.00,90.00
60,KSBBL,49.71,136,136,134,134,134.37,"6,504",135,"873,944",22,-1.00,2.00,-0.74,1.49,-0.28,171.00,129.00
61,LBBL,40.99,169,169,168,169,168.28,"4,077",169,"686,079",18,0.00,1.00,0.00,0.60,0.43,214.00,155.00
62,LBBLPO,36.65,113,113,113,113,113.00,"71,000",113,"8,023,000",2,0.00,0.00,0.00,0.00,0.00,115.00,113.00
63,LBL,34.92,217,217,215,216,215.84,"10,493",217,"2,264,792",38,-1.00,2.00,-0.46,0.93,0.07,245.00,182.00
64,LGIL,56.36,312,325,312,319,324.12,"26,823",315,"8,693,925",11,4.00,13.00,1.27,4.17,-1.61,586.00,304.00
65,LICN,34.80,974,974,936,970,945.21,607,955,"573,744",18,15.00,38.00,1.57,4.06,2.56,"1,953.00",936.00
66,LLBS,37.07,690,690,652,652,687.73,"1,067",690,"733,803",10,-38.00,38.00,-5.51,5.83,-5.48,859.00,637.00
67,MBL,25.45,220,222,218,218,219.37,"8,524",221,"1,869,904",36,-3.00,4.00,-1.36,1.83,-0.63,295.00,202.00
68,MDB,35.61,239,239,238,238,238.03,"1,001",238,"238,268",4,0.00,1.00,0.00,0.42,-0.01,310.00,219.00
69,MEGA,42.31,184,184,181,182,181.66,"20,406",185,"3,706,919",72,-3.00,3.00,-1.62,1.66,0.19,222.00,155.00
70,MEGAPO,30.74,102,102,102,102,102.00,"17,511",102,"1,786,122",1,0.00,0.00,0.00,0.00,0.00,110.00,102.00
71,MERO,39.44,423,423,415,415,415.53,450,417,"186,990",9,-2.00,8.00,-0.48,1.93,-0.13,"1,198.00",415.00
72,MFIL,50.93,128,128,127,127,127.08,"3,258",128,"414,024",5,-1.00,1.00,-0.78,0.79,-0.06,136.00,109.00
73,MHNL,37.07,82,82,79,79,81.00,180,82,"14,580",7,-3.00,3.00,-3.66,3.80,-2.53,114.00,74.00
74,MLBBL,35.30,457,457,433,433,448.81,310,457,"139,130",4,-24.00,24.00,-5.25,5.54,-3.65,955.00,392.00
75,MLBL,45.00,176,176,172,175,172.83,"15,836",176,"2,736,895",25,-1.00,4.00,-0.57,2.33,1.24,220.00,155.00
76,MNBBL,31.79,315,316,310,313,312.96,"3,448",314,"1,079,088",35,-1.00,6.00,-0.32,1.94,0.01,420.00,298.00
77,MPFL,50.57,100,100,100,100,100.00,223,100,"22,300",6,0.00,0.00,0.00,0.00,0.00,262.00,97.00
78,MSLB,46.12,860,868,860,868,861.98,105,860,"90,508",3,8.00,8.00,0.93,0.93,0.69,"1,578.00",820.00
79,MSMBS,41.46,455,455,450,450,451.01,141,462,"63,593",5,-12.00,5.00,-2.60,1.11,-0.23,620.00,400.00
80,NABIL,32.76,750,750,739,740,744.15,"7,681",750,"5,715,781",73,-10.00,11.00,-1.33,1.49,-0.56,915.00,678.00
81,NADEP,50.31,397,397,390,390,392.33,930,395,"364,863",16,-5.00,7.00,-1.27,1.79,-0.60,"1,370.00",383.00
82,NBB,39.77,202,205,201,202,202.17,"14,406",203,"2,912,520",49,-1.00,4.00,-0.49,1.99,-0.09,242.00,178.00
83,NBL,34.55,316,317,314,314,315.03,"65,257",317,"20,558,127",164,-3.00,3.00,-0.95,0.96,-0.33,355.00,281.00
84,NCCB,34.92,202,202,198,200,199.14,"28,619",201,"5,699,261",69,-1.00,4.00,-0.50,2.02,0.43,276.00,191.00
85,NEF,52.28,7.5,7.65,7.5,7.65,7.57,"10,000",7.65,"75,678",3,0.00,0.15,0.00,2.00,1.07,9.40,7.15
86,NGPL,52.70,108,111,107,107,108.33,"1,005",109,"108,870",14,-2.00,4.00,-1.83,3.74,-1.24,139.00,97.00
87,NHDL,56.36,100,111,100,111,105.87,"2,460",101,"260,430",24,10.00,11.00,9.90,11.00,4.63,170.00,90.00
88,NHPC,39.48,51,51,50,50,50.85,"2,340",50,"119,000",9,0.00,1.00,0.00,2.00,-1.71,82.00,50.00
89,NIB,47.65,424,425,419,423,420.88,"11,729",423,"4,936,495",71,0.00,6.00,0.00,1.43,0.50,684.00,414.00
90,NIBLPF,41.77,6.8,6.8,6.8,6.8,6.80,253,6.93,"1,720",1,-0.13,0.00,-1.88,0.00,0.02,8.46,6.57
91,NIBPO,41.33,387,391,385,391,385.40,"1,842",389,"709,910",9,2.00,6.00,0.51,1.56,1.43,601.00,302.00
92,NIBSF1,32.31,8.4,8.56,8.4,8.56,8.48,"2,000",8.48,"16,960",2,0.08,0.16,0.94,1.90,0.93,10.35,8.32
93,NICA,35.74,410,413,400,404,403.40,"31,833",410,"12,841,487",118,-6.00,13.00,-1.46,3.25,0.15,515.00,351.00
94,NICL,43.34,249,249,242,247,244.70,"4,200",254,"1,027,755",25,-7.00,7.00,-2.76,2.89,0.93,603.00,242.00
95,NIL,40.69,370,383,370,376,375.94,"5,518",377,"2,074,438",25,-1.00,13.00,-0.27,3.51,0.02,590.00,349.00
96,NLBBL,30.81,495,500,494,496,496.55,828,500,"411,142",9,-4.00,6.00,-0.80,1.21,-0.11,600.00,440.00
97,NLG,35.11,523,523,523,523,522.71,28,523,"14,636",2,0.00,0.00,0.00,0.00,0.05,918.00,513.00
98,NLIC,33.92,791,800,781,785,788.90,"5,408",794,"4,266,390",68,-9.00,19.00,-1.13,2.43,-0.50,"1,373.00",749.00
99,NLICL,42.52,424,424,424,424,424.00,110,424,"46,640",2,0.00,0.00,0.00,0.00,0.00,760.00,412.00
100,NMB,30.34,385,386,381,382,382.94,"112,465",386,"43,067,654",287,-4.00,5.00,-1.04,1.31,-0.25,400.00,300.00
101,NMBHF1,45.53,8.5,8.5,8.4,8.4,8.48,"7,219",8.35,"61,195",2,0.05,0.10,0.60,1.19,-0.92,10.07,8.11
102,NMBMF,40.65,480,482,480,481,480.72,473,479,"227,381",8,2.00,2.00,0.42,0.42,0.06,"1,355.00",479.00
103,NMFBS,37.05,1715,1715,1706,1706,"1,712.03",300,1721,"513,610",4,-15.00,9.00,-0.87,0.53,-0.35,"1,890.00","1,300.00"
104,NNLB,34.82,455,455,455,455,455.00,100,455,"45,500",1,0.00,0.00,0.00,0.00,0.00,676.00,374.00
105,NSEWA,38.23,383,387,381,386,385.20,345,382,"132,895",10,4.00,6.00,1.05,1.57,0.21,660.00,368.00
106,NTC,43.27,627,627,621,624,621.87,"5,775",623,"3,591,300",27,1.00,6.00,0.16,0.97,0.34,810.00,606.00
107,NUBL,27.65,898,898,883,890,885.44,180,892,"159,380",9,-2.00,15.00,-0.22,1.70,0.51,990.00,684.00
108,OHL,43.66,410,411,408,408,409.42,860,413,"352,100",9,-5.00,3.00,-1.21,0.74,-0.35,711.00,405.00
109,PCBL,52.94,275,277,273,276,275.60,"27,694",276,"7,632,480",95,0.00,4.00,0.00,1.47,0.14,397.00,256.00
110,PFL,41.13,134,135,133,135,134.66,"1,038",135,"139,782",11,0.00,2.00,0.00,1.50,0.25,146.00,126.00
111,PIC,34.56,348,348,343,343,344.87,"1,845",350,"636,284",27,-7.00,5.00,-2.00,1.46,-0.55,"1,310.00",343.00
112,PICL,37.76,389,393,380,380,382.41,717,394,"274,191",11,-14.00,13.00,-3.55,3.42,-0.64,784.00,380.00
113,PLIC,45.00,305,309,299,303,302.38,"5,290",307,"1,599,580",35,-4.00,10.00,-1.30,3.34,0.21,545.00,299.00
114,PMHPL,43.46,82,84,82,83,82.77,130,83,"10,760",13,0.00,2.00,0.00,2.44,0.28,126.00,82.00
115,PPCL,33.17,103,104,103,103,103.54,850,103,"88,010",11,0.00,1.00,0.00,0.97,-0.53,260.00,90.00
116,PRIN,47.20,311,311,306,306,309.91,"6,407",311,"1,985,606",17,-5.00,5.00,-1.61,1.63,-1.28,503.00,290.00
117,PRVU,37.39,228,228,226,227,226.83,"24,103",229,"5,467,323",79,-2.00,2.00,-0.87,0.88,0.07,304.00,205.00
118,RADHI,31.51,145,145,143,143,144.04,25,145,"3,601",3,-2.00,2.00,-1.38,1.40,-0.73,185.00,125.00
119,RBCL,32.64,8086,8086,8086,8086,"8,086.00",10,8087,"80,860",1,-1.00,0.00,-0.01,0.00,0.00,"12,155.00","7,952.00"
120,RHPC,39.38,71,74,71,72,72.09,"7,687",70,"554,173",21,2.00,3.00,2.86,4.23,-0.13,104.00,69.00
121,RHPL,41.77,164,166,162,166,163.67,"16,819",164,"2,752,744",266,2.00,4.00,1.22,2.47,1.40,292.00,151.00
122,RLFL,50.31,108,108,108,108,108.00,596,107,"64,368",9,1.00,0.00,0.93,0.00,0.00,149.00,106.00
123,RMDC,37.89,595,595,590,590,593.28,650,594,"385,630",4,-4.00,5.00,-0.67,0.85,-0.56,702.00,510.00
124,RRHP,29.86,98,100,98,98,98.38,80,100,"7,870",8,-2.00,2.00,-2.00,2.04,-0.38,117.00,86.00
125,RSDC,34.01,284,285,282,282,282.50,150,284,"42,375",8,-2.00,3.00,-0.70,1.06,-0.18,451.00,282.00
126,SABSL,38.27,477,482,474,477,477.56,"2,697",483.19,"1,287,975",47,-69.00,8.00,-14.28,1.69,-0.12,580.00,302.00
127,SADBL,32.25,137,139,136,136,136.74,"2,700",137,"369,200",7,-1.00,3.00,-0.73,2.21,-0.54,167.00,135.00
128,SANIMA,33.35,306,306,300,303,301.77,"8,353",306,"2,520,674",46,-3.00,6.00,-0.98,2.00,0.41,371.00,286.00
129,SAPDBL,42.47,120,123,120,121,121.30,"1,587",120,"192,511",12,1.00,3.00,0.83,2.50,-0.25,141.00,116.00
130,SBI,43.69,391,391,380,383,382.90,"9,683",391,"3,707,636",54,-8.00,11.00,-2.05,2.89,0.03,530.00,366.00
131,SBL,32.92,283,283,281,283,281.94,"3,012",283,"849,189",20,0.00,2.00,0.00,0.71,0.38,361.00,272.00
132,SCB,47.63,550,555,547,550,549.85,"5,236",550,"2,879,038",75,0.00,8.00,0.00,1.46,0.03,755.00,520.00
133,SDESI,47.83,643,645,639,645,641.26,"9,824",641,"6,299,740",116,4.00,6.00,0.62,0.94,0.58,717.00,520.00
134,SEF,40.85,8.75,8.75,8.75,8.75,8.75,"10,000",8.85,"87,500",1,-0.10,0.00,-1.13,0.00,0.00,10.30,8.63
135,SHINE,43.85,255,255,251,251,253.67,300,255,"76,100",3,-4.00,4.00,-1.57,1.59,-1.06,274.00,226.00
136,SHIVM,36.18,412,417,405,410,408.96,"12,935",419,"5,289,875",97,-9.00,12.00,-2.15,2.96,0.25,712.00,300.00
137,SHL,49.53,212,212,209,209,210.28,"4,720",211,"992,520",22,-2.00,3.00,-0.95,1.44,-0.61,259.00,199.00
138,SHPC,37.68,185,186,185,186,185.14,"3,081",186,"570,405",8,0.00,1.00,0.00,0.54,0.46,308.00,182.00
139,SIC,37.56,445,445,438,440,441.62,280,450,"123,654",7,-10.00,7.00,-2.22,1.60,-0.37,"1,683.00",438.00
140,SICL,33.38,735,735,735,735,735.00,120,739,"88,200",2,-4.00,0.00,-0.54,0.00,0.00,975.00,700.00
141,SIFC,31.98,148,149,148,149,148.32,219,148,"32,481",3,1.00,1.00,0.68,0.68,0.46,169.00,128.00
142,SIL,33.72,370,370,362,365,363.31,721,369,"261,945",9,-4.00,8.00,-1.08,2.21,0.46,699.00,356.00
143,SINDU,33.15,122,126,122,122,122.86,350,120,"43,000",8,2.00,4.00,1.67,3.28,-0.70,155.00,114.00
144,SJCL,36.99,157,159,153,156,154.52,"11,525",157,"1,780,850",293,-1.00,6.00,-0.64,3.92,0.95,294.00,153.00
145,SKBBL,27.26,930,930,916,916,925.62,155,930,"143,471",4,-14.00,14.00,-1.51,1.53,-1.05,"1,115.00",815.00
146,SLBBL,48.78,609,610,592,607,599.57,"6,317",608,"3,787,515",37,-1.00,18.00,-0.16,3.04,1.22,639.00,402.00
147,SLBSL,39.87,712,713,698,705,706.54,520,712,"367,400",17,-7.00,15.00,-0.98,2.15,-0.22,"1,200.00",495.00
148,SLICL,33.10,253,253,250,253,252.37,"1,540",256,"388,646",21,-3.00,3.00,-1.17,1.20,0.25,619.00,250.00
149,SMATA,47.75,527,527,527,527,527.00,80,528,"42,160",1,-1.00,0.00,-0.19,0.00,0.00,"1,383.00",500.00
150,SMB,40.83,421,422,421,422,421.67,30,426,"12,650",3,-4.00,1.00,-0.94,0.24,0.08,750.00,381.00
151,SMFBS,29.66,786,787,780,780,785.94,160,795,"125,750",10,-15.00,7.00,-1.89,0.90,-0.76,872.00,276.00
152,SMFDB,41.10,503,503,501,501,501.65,155,502,"77,755",4,-1.00,2.00,-0.20,0.40,-0.13,975.00,471.00
153,SPARS,32.49,529,535,502,502,522.86,560,519,"292,800",26,-17.00,33.00,-3.28,6.57,-4.15,762.00,302.00
154,SPDL,52.32,84,84,83,84,83.40,101,85,"8,423",5,-1.00,1.00,-1.18,1.20,0.72,111.00,62.00
155,SRBL,27.83,210,210,209,209,209.28,"4,368",211,"914,155",27,-2.00,1.00,-0.95,0.48,-0.14,277.00,203.00
156,STC,40.74,1406,1516,1406,1516,"1,506.69","7,993",1379,"12,042,967",148,137.00,110.00,9.93,7.82,0.61,"1,516.00",420.00
157,SWBBL,28.60,926,926,925,925,924.38,268,921,"247,734",4,4.00,1.00,0.43,0.11,0.07,"1,137.00",770.00
158,TMDBL,41.78,143,143,143,143,143.00,"1,070",144,"153,010",4,-1.00,0.00,-0.69,0.00,0.00,161.00,142.00
159,TRH,52.37,261,265,260,265,260.56,"1,125",260,"293,125",4,5.00,5.00,1.92,1.92,1.68,339.00,226.00
160,UFL,24.62,174,174,174,174,174.00,80,173,"13,920",3,1.00,0.00,0.58,0.00,0.00,215.00,144.00
161,UIC,39.81,234,235,234,235,234.54,140,234,"32,835",4,1.00,1.00,0.43,0.43,0.20,"1,100.00",231.00
162,UMHL,40.98,100,102,100,102,101.95,589,102,"60,050",3,0.00,2.00,0.00,2.00,0.05,137.00,98.00
163,UNHPL,35.48,57,57,56,56,56.33,150,56,"8,450",3,0.00,1.00,0.00,1.79,-0.60,150.00,50.00
164,UNL,39.32,19015,19015,19013,19013,"19,013.40",50,19401,"950,670",4,-388.00,2.00,-2.00,0.01,-0.00,"23,889.00","17,803.00"
165,UPCL,35.11,72,74,71,72,71.97,"1,150",73,"82,760",20,-1.00,3.00,-1.37,4.23,0.05,300.00,70.00
166,UPPER,44.45,226,229,223,223,224.97,"30,761",227,"6,920,320",166,-4.00,6.00,-1.76,2.69,-0.88,342.00,219.00
167,VLBS,32.83,585,585,580,580,580.45,110,589,"63,850",2,-9.00,5.00,-1.53,0.86,-0.08,735.00,455.00
