S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,DDBL,-,610,610,591,593,597.55,"3,823",613,"2,284,439",22,-20.00,19.00,-3.26,3.21,-0.77,952.00,555.00
28,DHPL,-,84,84,84,84,84.00,11,84,924,1,0.00,0.00,0.00,0.00,0.00,138.00,84.00
29,EBL,-,620,620,601,607,606.42,"15,777",608,"9,567,540",99,-1.00,19.00,-0.16,3.16,0.10,900.00,501.00
30,EDBL,-,282,287,282,287,282.00,"12,550",284,"3,539,150",3,3.00,5.00,1.06,1.77,1.74,404.00,256.00
31,EIC,-,857,860,855,855,856.58,501,861,"429,147",12,-6.00,5.00,-0.70,0.58,-0.18,"1,654.00",574.00
32,FMDBL,-,382,385,375,375,376.65,"2,060",378,"775,900",20,-3.00,10.00,-0.79,2.67,-0.44,691.00,309.00
33,FOWAD,-,1500,1508,1500,1507,"1,502.37",383,1506,"575,408",9,1.00,8.00,0.07,0.53,0.31,"2,615.00","1,450.00"
34,GBBL,-,198,198,191,192,195.25,"5,261",197,"1,027,207",31,-5.00,7.00,-2.54,3.66,-1.69,223.00,170.00
35,GBBLPO,-,115,115,115,115,115.00,"334,497",115,"38,467,155",18,0.00,0.00,0.00,0.00,0.00,115.00,115.00
36,GBIME,-,278,278,271,271,274.03,"39,643",276,"10,863,470",96,-5.00,7.00,-1.81,2.58,-1.12,344.00,255.00
37,GBLBS,-,444,450,444,447,445.98,"2,302",442,"1,026,653",58,5.00,6.00,1.13,1.35,0.23,684.00,388.00
38,GDBL,-,190,190,188,188,188.95,"4,503",193,"850,864",22,-5.00,2.00,-2.59,1.06,-0.51,282.00,175.00
39,GFCL,-,123,123,121,121,121.26,115,123,"13,945",2,-2.00,2.00,-1.63,1.65,-0.22,146.00,111.00
40,GHL,-,176,176,170,170,172.14,70,185,"12,050",4,-15.00,6.00,-8.11,3.53,-1.26,300.00,170.00
41,GIMES1,-,8.4,8.4,8.24,8.24,8.39,"1,100",8.4,"9,224",2,-0.16,0.16,-1.90,1.94,-1.77,9.70,7.26
42,GLICL,-,521,533,510,510,518.04,"7,171",531,"3,714,835",47,-21.00,23.00,-3.95,4.51,-1.58,"1,065.00",487.00
43,GRDBL,-,105,105,105,105,105.00,190,105,"19,950",3,0.00,0.00,0.00,0.00,0.00,178.00,100.00
44,GUFL,-,111,111,110,110,110.84,"2,967",112,"328,870",6,-2.00,1.00,-1.79,0.91,-0.77,136.00,98.00
45,HBL,-,490,500,481,488,491.64,"11,599",490,"5,702,481",65,-2.00,19.00,-0.41,3.95,-0.74,682.00,418.00
46,HGI,-,395,402,385,387,395.32,"8,008",399,"3,165,734",42,-12.00,17.00,-3.01,4.42,-2.15,550.00,348.00
47,HIDCL,-,139,139,135,136,136.81,"7,171",138,"981,080",47,-2.00,4.00,-1.45,2.96,-0.60,181.00,128.00
48,HPPL,-,183,186,182,183,184.76,"8,666",183,"1,601,122",41,0.00,4.00,0.00,2.20,-0.96,370.00,163.00
49,ICFC,-,154,154,153,153,153.28,359,154,"55,027",5,-1.00,1.00,-0.65,0.65,-0.18,219.00,143.00
50,IGI,-,410,410,400,400,404.31,"3,292",402,"1,330,982",27,-2.00,10.00,-0.50,2.50,-1.08,"1,071.00",360.00
51,JBBL,-,140,142,139,141,140.99,"12,202",141,"1,720,353",46,0.00,3.00,0.00,2.16,0.01,172.00,131.00
52,JBNL,-,185,185,178,180,180.01,"48,652",183,"8,757,696",100,-3.00,7.00,-1.64,3.93,-0.00,200.00,147.00
53,JFL,-,173,173,173,173,173.00,10,176,"1,730",1,-3.00,0.00,-1.70,0.00,0.00,235.00,159.00
54,JOSHI,-,152,152,147,147,148.80,50,160,"7,440",3,-13.00,5.00,-8.13,3.40,-1.22,279.00,147.00
55,JSLBB,-,2100,2143,2100,2101,"2,113.14",172,2142,"363,460",6,-41.00,43.00,-1.91,2.05,-0.58,"3,419.00","2,017.00"
56,KADBL,-,154,155,153,153,154.36,835,152,"128,890",3,1.00,2.00,0.66,1.31,-0.89,210.00,140.00
57,KBBL,-,210,215,210,213,213.00,"3,028",211,"644,969",10,2.00,5.00,0.95,2.38,-0.00,258.00,200.00
58,KBL,-,252,260,248,254,255.50,"96,968",250,"24,775,036",188,4.00,12.00,1.60,4.84,-0.59,287.00,187.00
59,KBLPO,-,145,145,145,145,145.00,"398,477",145,"57,779,165",4,0.00,0.00,0.00,0.00,0.00,145.00,112.00
60,KKHC,-,78,79,77,79,78.23,351,78,"27,458",7,1.00,2.00,1.28,2.60,0.98,144.00,69.00
61,KMCDB,-,780,799,780,799,785.17,660,789,"518,210",7,10.00,19.00,1.27,2.44,1.73,"1,605.00",737.00
62,KMFL,-,830,830,810,810,814.12,233,825,"189,690",7,-15.00,20.00,-1.82,2.47,-0.51,"1,993.00",790.00
63,KNBL,-,126,127,124,124,125.73,"2,660",125,"334,430",9,-1.00,3.00,-0.80,2.42,-1.39,165.00,114.00
64,KPCL,-,93,93,92,92,92.18,400,94,"36,870",34,-2.00,1.00,-2.13,1.09,-0.19,133.00,88.00
65,KRBL,-,101,102,101,101,101.14,"3,315",100,"335,265",13,1.00,1.00,1.00,0.99,-0.13,139.00,90.00
66,KSBBL,-,145,147,142,144,144.85,"61,405",143,"8,894,726",121,1.00,5.00,0.70,3.52,-0.59,180.00,129.00
67,LBBL,-,173,173,170,171,170.89,"5,306",171,"906,749",25,0.00,3.00,0.00,1.76,0.06,184.00,140.00
68,LBL,-,208,210,205,205,206.65,"25,460",208,"5,261,410",69,-3.00,5.00,-1.44,2.44,-0.81,292.00,182.00
69,LEMF,-,7.87,7.87,7.87,7.87,7.87,500,8.03,"3,935",1,-0.16,0.00,-1.99,0.00,0.00,9.33,6.90
70,LGIL,-,529,531,512,515,525.00,"9,569",520,"5,023,703",41,-5.00,19.00,-0.96,3.71,-1.94,665.00,410.00
71,LICN,-,1525,1525,1515,1520,"1,518.24",593,1535,"900,315",9,-15.00,10.00,-0.98,0.66,0.12,"1,834.00","1,422.00"
72,LLBS,-,770,770,770,770,770.62,21,785,"16,183",2,-15.00,0.00,-1.91,0.00,-0.08,"1,396.00",673.00
73,LVF1,-,9.45,9.45,9.44,9.44,9.44,"5,000",9.52,"47,220",2,-0.08,0.01,-0.84,0.11,-0.04,11.48,8.71
74,MBL,-,239,243,237,239,239.74,"73,066",242,"17,516,823",149,-3.00,6.00,-1.24,2.53,-0.31,271.00,200.00
75,MDB,-,234,238,234,234,234.18,948,234,"222,002",4,0.00,4.00,0.00,1.71,-0.08,368.00,219.00
76,MEGA,-,172,173,168,168,170.88,"81,311",170,"13,894,226",179,-2.00,5.00,-1.18,2.98,-1.71,306.00,150.00
77,MERO,-,556,561,556,561,560.60,"1,181",562,"662,072",11,-1.00,5.00,-0.18,0.90,0.07,"1,408.00",544.00
78,MFIL,-,114,114,110,112,111.99,"5,389",112,"603,490",6,0.00,4.00,0.00,3.64,0.01,146.00,109.00
79,MLBBL,-,500,500,481,481,491.81,800,500,"393,450",8,-19.00,19.00,-3.80,3.95,-2.25,"1,224.00",481.00
80,MLBL,-,173,174,170,170,171.54,"7,864",173,"1,348,968",19,-3.00,4.00,-1.73,2.35,-0.90,207.00,155.00
81,MMFDB,-,920,920,906,906,907.14,350,936,"317,500",3,-30.00,14.00,-3.21,1.55,-0.13,"3,349.00",880.00
82,MNBBL,-,355,360,354,358,359.12,"17,378",358,"6,240,759",109,0.00,6.00,0.00,1.69,-0.31,460.00,320.00
83,MPFL,-,145,145,143,143,143.89,180,147,"25,900",4,-4.00,2.00,-2.72,1.40,-0.62,307.00,132.00
84,MSMBS,-,530,530,530,530,530.00,10,530,"5,300",1,0.00,0.00,0.00,0.00,0.00,865.00,452.00
85,NABIL,-,741,750,740,743,743.64,"12,325",740,"9,165,403",105,3.00,10.00,0.41,1.35,-0.09,"1,081.00",678.00
86,NABILP,-,719,720,714,715,716.94,"4,594",718,"3,293,626",27,-3.00,6.00,-0.42,0.84,-0.27,863.00,640.00
87,NADEP,-,662,688,662,666,674.50,320,675,"215,840",25,-9.00,26.00,-1.33,3.93,-1.28,"1,639.00",626.00
88,NBB,-,211,213,207,209,209.64,"40,067",212,"8,399,519",120,-3.00,6.00,-1.42,2.90,-0.30,274.00,178.00
89,NBBL,-,627,630,627,630,628.91,157,627,"98,739",2,3.00,3.00,0.48,0.48,0.17,"2,850.00",582.00
90,NBL,-,304,304,294,298,297.08,"127,430",302,"37,857,407",167,-4.00,10.00,-1.32,3.40,0.31,375.00,280.00
91,NCCB,-,228,228,223,224,224.30,"116,761",227,"26,189,457",192,-3.00,5.00,-1.32,2.24,-0.13,302.00,172.00
92,NCDB,-,128,138,128,138,136.81,"27,489",126,"3,760,734",59,12.00,10.00,9.52,7.81,0.86,160.00,0.00
93,NEF,-,8.45,8.45,8.45,8.45,8.45,966,8.45,"8,163",2,0.00,0.00,0.00,0.00,-0.00,9.88,7.50
94,NGPL,-,122,126,122,124,124.77,"1,303",124,"162,575",12,0.00,4.00,0.00,3.28,-0.62,231.00,111.00
95,NHDL,-,124,126,123,123,124.25,80,126,"9,940",8,-3.00,3.00,-2.38,2.44,-1.02,262.00,116.00
96,NHPC,-,71,72,70,72,70.50,"5,570",71,"392,690",15,1.00,2.00,1.41,2.86,2.08,106.00,59.00
97,NIB,-,560,562,550,555,556.38,"29,874",559,"16,621,275",143,-4.00,12.00,-0.72,2.18,-0.25,700.00,499.00
98,NIBLPF,-,7.29,7.29,7.2,7.2,7.24,"2,525",7.15,"18,270",2,0.05,0.09,0.70,1.25,-0.50,9.41,6.96
99,NIBPO,-,501,501,492,499,500.30,"10,988",500,"5,497,245",21,-1.00,9.00,-0.20,1.83,-0.26,601.00,453.00
100,NIBSF1,-,9.3,9.3,9.3,9.3,9.30,"4,000",9.18,"37,200",3,0.12,0.00,1.31,0.00,0.00,12.10,8.41
101,NICA,-,470,471,456,458,462.94,"116,366",466,"53,870,063",444,-8.00,15.00,-1.72,3.29,-1.08,478.00,304.00
102,NICL,-,391,395,381,385,387.91,"12,029",390,"4,666,191",59,-5.00,14.00,-1.28,3.67,-0.76,813.00,360.00
103,NIL,-,540,548,518,527,521.13,"123,018",532,"64,108,246",158,-5.00,30.00,-0.94,5.79,1.11,680.00,416.00
104,NLBBL,-,460,469,458,458,460.75,"8,470",460,"3,902,550",10,-2.00,11.00,-0.43,2.40,-0.60,877.00,440.00
105,NLG,-,820,820,817,817,817.86,350,833,"286,250",3,-16.00,3.00,-1.92,0.37,-0.10,"1,045.00",752.00
106,NLIC,-,1125,1125,1095,1104,"1,107.60","8,861",1109,"9,814,406",123,-5.00,30.00,-0.45,2.74,-0.33,"1,254.00",874.00
107,NLICL,-,595,595,575,575,584.76,"7,035",594,"4,113,800",39,-19.00,20.00,-3.20,3.48,-1.70,"1,521.00",565.00
108,NMB,-,364,364,351,351,354.87,"95,391",357,"33,851,335",267,-6.00,13.00,-1.68,3.70,-1.10,502.00,300.00
109,NMBHF1,-,9.59,9.59,9.59,9.59,9.59,"2,630",9.6,"25,222",2,-0.01,0.00,-0.10,0.00,-0.00,10.20,8.00
110,NMBMF,-,1050,1050,990,990,"1,005.32",534,1065,"536,840",10,-75.00,60.00,-7.04,6.06,-1.55,"1,760.00",975.00
111,NMFBS,-,1573,1599,1541,1599,"1,557.01","1,468",1601,"2,285,684",17,-2.00,58.00,-0.12,3.76,2.63,"2,646.00","1,300.00"
112,NNLB,-,438,441,433,439,434.77,328,441,"142,606",5,-2.00,8.00,-0.45,1.85,0.96,"2,487.00",418.00
113,NSEWA,-,490,500,489,500,494.00,90,498,"44,460",9,2.00,11.00,0.40,2.25,1.20,889.00,312.00
114,NTC,-,677,682,677,678,677.74,"3,035",680,"2,056,948",22,-2.00,5.00,-0.29,0.74,0.04,818.00,670.00
115,NUBL,-,775,775,751,753,759.59,"8,151",760,"6,191,443",19,-7.00,24.00,-0.92,3.20,-0.88,"1,379.00",684.00
116,OHL,-,441,449,441,449,443.91,247,450,"109,647",3,-1.00,8.00,-0.22,1.81,1.13,652.00,407.00
117,PCBL,-,333,333,328,328,330.62,"46,081",332,"15,235,523",75,-4.00,5.00,-1.20,1.52,-0.80,352.00,273.00
118,PFL,-,134,135,131,135,132.55,"1,487",136,"197,108",18,-1.00,4.00,-0.74,3.05,1.81,184.00,126.00
119,PIC,-,1050,1050,1015,1022,"1,029.10","3,613",1030,"3,718,142",61,-8.00,35.00,-0.78,3.45,-0.69,"1,331.00",833.00
120,PICL,-,739,739,690,700,720.17,"2,994",725,"2,156,196",18,-25.00,49.00,-3.45,7.10,-2.88,909.00,566.00
121,PLIC,-,479,479,460,465,466.44,"4,904",470,"2,287,423",42,-5.00,19.00,-1.06,4.13,-0.31,784.00,385.00
122,PMHPL,-,114,114,108,109,109.97,360,116,"39,590",32,-7.00,6.00,-6.03,5.56,-0.89,142.00,103.00
123,PRIN,-,425,433,415,415,424.91,"9,469",431,"4,023,506",61,-16.00,18.00,-3.71,4.34,-2.39,825.00,380.00
124,PRVU,-,252,252,247,247,248.95,"76,932",251,"19,151,854",173,-4.00,5.00,-1.59,2.02,-0.79,261.00,175.00
125,RADHI,-,168,174,165,168,167.16,"1,359",167,"227,176",42,1.00,9.00,0.60,5.45,0.50,319.00,151.00
126,RBCL,-,9026,9200,9026,9026,"9,116.48",105,9199,"957,230",8,-173.00,174.00,-1.88,1.93,-1.00,"15,060.00","8,500.00"
127,RBCLPO,-,8346,8346,8340,8340,"8,349.11",45,8400,"375,710",4,-60.00,6.00,-0.71,0.07,-0.11,"14,400.00","7,735.00"
128,RHPC,-,95,95,95,95,95.00,"1,053",95,"100,035",6,0.00,0.00,0.00,0.00,0.00,151.00,84.00
129,RLFL,-,117,120,116,119,118.17,"2,298",117,"271,566",7,2.00,4.00,1.71,3.45,0.69,141.00,110.00
130,RMDC,-,542,542,541,541,541.26,820,552,"443,830",7,-11.00,1.00,-1.99,0.18,-0.05,724.00,510.00
131,RRHP,-,91,95,91,94,92.78,"1,210",92,"112,260",30,2.00,4.00,2.17,4.40,1.30,261.00,86.00
132,RSDC,-,365,367,361,367,364.73,"1,027",365,"374,579",14,2.00,6.00,0.55,1.66,0.62,922.00,358.00
133,SADBL,-,145,146,145,145,145.19,"5,697",144,"827,160",13,1.00,1.00,0.69,0.69,-0.13,211.00,135.00
134,SAEF,-,9.18,9.3,9.1,9.3,9.26,"66,700",9.21,"617,780",10,0.09,0.20,0.98,2.20,0.41,10.05,8.00
135,SANIMA,-,320,325,318,318,320.75,"42,865",319,"13,749,043",98,-1.00,7.00,-0.31,2.20,-0.87,386.00,286.00
136,SBBLJ,-,198,198,198,198,198.00,50,195,"9,900",1,3.00,0.00,1.54,0.00,0.00,236.00,178.00
137,SBI,-,422,424,411,412,418.33,"11,344",421,"4,745,518",44,-9.00,13.00,-2.14,3.16,-1.54,634.00,366.00
138,SBL,-,314,316,310,310,312.18,"37,758",312,"11,787,392",83,-2.00,6.00,-0.64,1.94,-0.70,372.00,272.00
139,SCB,-,592,599,585,592,592.81,"7,624",592,"4,519,601",90,0.00,14.00,0.00,2.39,-0.14,910.00,520.00
140,SDESI,-,530,541,530,536,538.00,426,540,"229,187",12,-4.00,11.00,-0.74,2.08,-0.37,"1,950.00",522.00
141,SFFIL,-,211,212,211,211,211.44,90,207,"19,030",3,4.00,1.00,1.93,0.47,-0.21,312.00,203.00
142,SHINE,-,235,236,232,233,232.54,"2,049",236,"476,474",11,-3.00,4.00,-1.27,1.72,0.20,326.00,221.00
143,SHIVM,-,323,323,308,310,311.84,"14,819",329,"4,621,118",124,-19.00,15.00,-5.78,4.87,-0.59,464.00,306.00
144,SHL,-,206,208,205,206,206.60,"1,500",205,"309,900",7,1.00,3.00,0.49,1.46,-0.29,283.00,199.00
145,SHPC,-,228,232,225,225,225.97,"15,340",228,"3,466,309",28,-3.00,7.00,-1.32,3.11,-0.43,415.00,212.00
146,SIC,-,1295,1296,1290,1296,"1,293.14",592,1290,"765,541",10,6.00,6.00,0.47,0.47,0.22,"1,504.00","1,226.00"
147,SICL,-,899,899,881,881,887.75,"1,155",890,"1,025,357",7,-9.00,18.00,-1.01,2.04,-0.77,"1,215.00",760.00
148,SIFC,-,137,138,137,137,137.19,"2,940",137,"403,337",6,0.00,1.00,0.00,0.73,-0.14,252.00,128.00
149,SIL,-,630,630,610,610,616.20,"3,588",624,"2,210,940",24,-14.00,20.00,-2.24,3.28,-1.02,"1,056.00",540.00
150,SINDU,-,126,135,126,135,129.21,829,128,"107,117",11,7.00,9.00,5.47,7.14,4.29,168.00,113.00
151,SKBBL,-,910,910,878,880,886.84,"5,485",895,"4,864,336",40,-15.00,32.00,-1.68,3.64,-0.78,"1,319.00",815.00
152,SLBBL,-,515,515,500,509,501.91,"1,420",515,"712,710",13,-6.00,15.00,-1.17,3.00,1.39,"1,970.00",473.00
153,SLBS,-,950,950,915,915,929.23,107,943,"99,428",5,-28.00,35.00,-2.97,3.83,-1.56,"1,903.00",0.00
154,SLBSL,-,651,665,648,648,650.84,550,661,"357,960",17,-13.00,17.00,-1.97,2.62,-0.44,"1,200.00",505.00
155,SLICL,-,552,552,530,530,538.71,"4,351",543,"2,343,944",28,-13.00,22.00,-2.39,4.15,-1.64,957.00,425.00
156,SMATA,-,1220,1220,1220,1220,"1,220.00",230,1197,"280,600",3,23.00,0.00,1.92,0.00,0.00,"2,374.00",631.00
157,SMB,-,600,605,589,594,601.59,410,600,"246,650",13,-6.00,16.00,-1.00,2.72,-1.28,"1,365.00",331.00
158,SMFDB,-,657,657,644,644,655.56,90,670,"59,000",2,-26.00,13.00,-3.88,2.02,-1.79,"1,239.00",600.00
159,SPDL,-,99,101,99,100,99.90,167,101,"16,683",12,-1.00,2.00,-0.99,2.02,0.10,162.00,86.00
160,SRBL,-,242,242,231,236,234.38,"26,224",238,"6,146,372",66,-2.00,11.00,-0.84,4.76,0.69,281.00,203.00
161,SWBBL,-,830,840,820,820,830.44,"13,188",830,"10,951,868",21,-10.00,20.00,-1.20,2.44,-1.27,"1,470.00",770.00
162,TRH,-,244,244,238,238,238.23,520,248,"123,880",4,-10.00,6.00,-4.03,2.52,-0.10,320.00,226.00
163,UFL,-,199,200,199,200,199.94,"1,721",197,"344,100",6,3.00,1.00,1.52,0.50,0.03,215.00,144.00
164,UIC,-,783,783,780,780,782.05,950,795,"742,950",6,-15.00,3.00,-1.89,0.38,-0.26,"1,244.00",630.00
165,UMB,-,1162,1208,1162,1207,"1,188.33",60,1140,"71,300",5,67.00,46.00,5.88,3.96,1.55,"2,280.00",546.00
166,UMHL,-,112,113,112,113,112.09,116,114,"13,002",9,-1.00,1.00,-0.88,0.89,0.81,235.00,103.00
167,UNL,-,19306,19306,18925,19000,"19,168.60",50,19700,"958,430",4,-700.00,381.00,-3.55,2.01,-0.89,"27,570.00","17,803.00"
168,UPCL,-,93,96,92,94,94.07,"17,210",94,"1,618,875",245,0.00,4.00,0.00,4.35,-0.07,300.00,92.00
169,UPPER,-,233,236,232,233,234.23,"19,124",235,"4,479,488",283,-2.00,4.00,-0.85,1.72,-0.53,342.00,219.00
170,VLBS,-,666,666,664,664,665.27,158,677,"105,112",3,-13.00,2.00,-1.92,0.30,-0.19,969.00,601.00
