S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CHCL,40.82,395,395,371,378,381.26,"34,556",399,"13,174,751",201,-21.00,24.00,-5.26,6.47,-0.86,578.00,344.00
19,CHL,32.77,90,90,89,89,89.58,74,91,"6,629",4,-2.00,1.00,-2.20,1.12,-0.65,109.00,74.00
20,CIT,38.33,2654,2654,2502,2525,"2,541.63","10,493",2602,"26,669,358",196,-77.00,152.00,-2.96,6.08,-0.66,"3,164.00","1,678.00"
21,CLBSL,34.41,1044,1044,972,972,"1,008.53","1,937",1063,"1,953,518",49,-91.00,72.00,-8.56,7.41,-3.76,"1,549.00",438.00
22,CMF1,39.27,9.76,9.76,9.21,9.39,9.57,"12,100",9.95,"115,829",13,-0.56,0.55,-5.63,5.97,-1.95,10.50,8.47
23,CORBL,46.43,127,127,120,120,125.26,"5,246",128,"657,092",16,-8.00,7.00,-6.25,5.83,-4.38,147.00,90.00
24,CZBIL,38.21,192,192,185,190,188.79,"65,859",195,"12,433,713",256,-5.00,7.00,-2.56,3.78,0.64,243.00,178.00
25,DDBL,38.51,833,836,802,809,814.97,"14,824",849,"12,081,131",163,-40.00,34.00,-4.71,4.24,-0.74,"1,100.00",575.00
26,DHPL,41.16,51,53,50,50,51.37,532,52,"27,330",15,-2.00,3.00,-3.85,6.00,-2.74,95.00,49.00
27,EBL,39.92,712,712,650,652,675.80,"65,534",706,"44,288,037",431,-54.00,62.00,-7.65,9.54,-3.65,932.00,517.00
28,EDBL,38.66,394,394,383,384,387.50,"7,736",394,"2,997,735",69,-10.00,11.00,-2.54,2.87,-0.91,442.00,257.00
29,EIC,38.64,390,395,362,362,372.42,"29,395",395,"10,947,276",202,-33.00,33.00,-8.35,9.12,-2.88,"1,050.00",204.00
30,FMDBL,35.56,490,495,461,472,475.54,"30,186",496,"14,354,525",219,-24.00,34.00,-4.84,7.38,-0.75,704.00,298.00
31,FOWAD,39.56,1445,1465,1370,1378,"1,420.59","10,066",1458,"14,299,658",128,-80.00,95.00,-5.49,6.93,-3.09,"2,000.00","1,055.00"
32,GBBL,37.50,242,242,232,233,234.08,"46,997",240,"11,001,119",171,-7.00,10.00,-2.92,4.31,-0.46,298.00,183.00
33,GBIME,37.34,275,275,266,266,268.38,"166,996",274,"44,818,338",575,-8.00,9.00,-2.92,3.38,-0.89,331.00,144.48
34,GBIMEP,59.08,161,163,160,163,161.86,"251,341",164,"40,683,283",5,-1.00,3.00,-0.61,1.88,0.70,180.00,118.00
35,GBLBS,35.69,480,488,456,465,468.34,"39,632",486,"18,561,120",224,-21.00,32.00,-4.32,7.02,-0.72,663.00,282.00
36,GFCL,36.00,157,157,148,150,150.20,"2,512",157,"377,308",10,-7.00,9.00,-4.46,6.08,-0.13,177.00,115.00
37,GGBSL,41.91,794,794,755,770,770.16,320,810,"246,450",14,-40.00,39.00,-4.94,5.17,-0.02,"1,013.00",231.00
38,GHL,38.37,66,67,61,61,63.37,722,67,"45,754",27,-6.00,6.00,-8.96,9.84,-3.89,194.00,61.00
39,GILB,45.00,1273,1273,1201,1234,"1,236.48","28,471",1295,"35,203,801",97,-61.00,72.00,-4.71,6.00,-0.20,"1,690.00",664.00
40,GLBSL,44.58,667,667,619,619,626.74,"2,229",680,"1,397,001",40,-61.00,48.00,-8.97,7.75,-1.25,888.00,279.00
41,GLICL,41.64,451,451,415,420,429.56,"19,356",460,"8,314,632",205,-40.00,36.00,-8.70,8.67,-2.28,"1,077.00",339.00
42,GMFBS,40.49,820,820,770,770,789.49,"2,724",832,"2,150,560",52,-62.00,50.00,-7.45,6.49,-2.53,"1,070.00",237.00
43,GMFIL,43.82,133,134,131,134,131.22,"2,550",135,"334,600",9,-1.00,3.00,-0.74,2.29,2.08,155.00,111.00
44,GRDBL,44.87,118,118,114,114,114.57,"4,205",120,"481,750",21,-6.00,4.00,-5.00,3.51,-0.50,146.00,98.00
45,GUFL,41.01,127,127,118,125,122.24,"22,470",129,"2,746,656",41,-4.00,9.00,-3.10,7.63,2.21,147.00,104.00
46,HBL,37.34,575,575,549,549,559.96,"17,378",584,"9,730,926",100,-35.00,26.00,-5.99,4.74,-2.00,735.00,450.00
47,HDHPC,36.17,87,87,87,87,87.00,50,88,"4,350",1,-1.00,0.00,-1.14,0.00,0.00,130.00,87.00
48,HDL,36.04,1506,1520,1434,1434,"1,467.81","37,442",1516,"54,957,581",427,-82.00,86.00,-5.41,6.00,-2.36,"2,070.00","1,123.00"
49,HGI,39.14,392,392,360,360,368.28,"28,145",400,"10,365,368",196,-40.00,32.00,-10.00,8.89,-2.30,503.00,232.00
50,HIDCL,39.10,133,137,130,132,132.45,"34,042",135,"4,508,844",129,-3.00,7.00,-2.22,5.38,-0.34,182.00,128.00
51,HPPL,40.61,141,143,140,140,140.83,"3,008",143,"423,610",52,-3.00,3.00,-2.10,2.14,-0.59,210.00,126.00
52,HURJA,41.58,100,102,99,99,99.74,"3,290",101,"328,130",45,-2.00,3.00,-1.98,3.03,-0.74,168.00,96.00
53,ICFC,40.08,181,183,176,176,179.09,"28,375",182,"5,081,767",36,-6.00,7.00,-3.30,3.98,-1.76,224.00,145.00
54,IGI,36.55,400,400,370,377,383.12,"5,373",400,"2,058,524",52,-23.00,30.00,-5.75,8.11,-1.62,550.00,253.00
55,ILBS,40.96,722,748,686,720,713.34,"3,194",735,"2,278,392",89,-15.00,62.00,-2.04,9.04,0.93,"1,000.00",312.00
56,JBBL,38.41,182,183,174,176,177.15,"43,685",184,"7,738,605",148,-8.00,9.00,-4.35,5.17,-0.65,222.00,134.00
57,JFL,41.11,172,172,168,168,169.18,"5,474",172,"926,077",26,-4.00,4.00,-2.33,2.38,-0.70,207.00,157.00
58,JOSHI,33.53,56,56,53,53,55.23,440,57,"24,300",19,-4.00,3.00,-7.02,5.66,-4.20,152.00,51.00
59,JSLBB,39.47,1500,1500,1395,1396,"1,434.63","3,327",1500,"4,773,005",68,-104.00,105.00,-6.93,7.53,-2.77,"2,400.00",865.00
60,KBL,38.61,197,198,186,193,193.11,"140,154",200,"27,065,707",322,-7.00,12.00,-3.50,6.45,-0.06,269.00,174.00
61,KKHC,41.01,51,53,51,52,52.30,"1,132",52,"59,202",24,0.00,2.00,0.00,3.92,-0.57,82.00,49.00
62,KMCDB,40.55,862,862,792,819,803.62,"9,756",879,"7,840,147",233,-60.00,70.00,-6.83,8.84,1.88,"1,188.00",316.00
63,KPCL,36.82,108,110,102,110,104.72,"2,040",110,"213,620",47,0.00,8.00,0.00,7.84,4.80,123.00,74.00
64,KRBL,39.45,108,108,102,102,104.64,"5,272",110,"551,642",28,-8.00,6.00,-7.27,5.88,-2.58,135.00,95.00
65,KSBBL,38.09,166,166,155,156,157.33,"28,780",163,"4,527,997",100,-7.00,11.00,-4.29,7.10,-0.85,198.00,131.00
66,LBBL,38.80,186,186,180,182,182.13,"41,477",189,"7,554,229",148,-7.00,6.00,-3.70,3.33,-0.07,227.00,145.00
67,LBL,40.89,217,219,211,213,213.23,"72,671",221,"15,495,292",227,-8.00,8.00,-3.62,3.79,-0.11,270.00,188.00
68,LGIL,40.11,455,455,426,430,431.23,"16,371",464,"7,059,669",110,-34.00,29.00,-7.33,6.81,-0.29,604.00,290.00
69,LICN,39.53,1372,1396,1281,1281,"1,330.27","22,310",1400,"29,678,395",170,-119.00,115.00,-8.50,8.98,-3.85,"1,953.00",801.00
70,LLBS,49.38,1014,1054,990,991,"1,014.80","21,064",1034,"21,375,823",54,-43.00,64.00,-4.16,6.46,-2.40,"1,375.00",563.00
71,LVF1,46.85,9.65,9.65,9.65,9.65,9.65,"16,000",9.67,"154,400",1,-0.02,0.00,-0.21,0.00,0.00,11.09,8.35
72,MBL,38.92,231,239,220,222,225.71,"88,228",235,"19,913,571",284,-13.00,19.00,-5.53,8.64,-1.67,295.00,212.00
73,MDB,36.50,343,344,333,333,339.19,"11,876",350,"4,028,190",45,-17.00,11.00,-4.86,3.30,-1.86,475.00,226.00
74,MEGA,37.37,220,224,210,213,214.19,"116,318",223,"24,914,017",392,-10.00,14.00,-4.48,6.67,-0.56,279.00,158.00
75,MERO,37.80,644,645,592,592,614.14,"17,364",657,"10,663,917",190,-65.00,53.00,-9.89,8.95,-3.74,834.00,402.00
76,MFIL,39.85,301,301,268,268,278.79,"81,402",287,"22,693,892",106,-19.00,33.00,-6.62,12.31,-4.03,334.00,110.00
77,MLBBL,35.07,727,727,667,667,678.98,"1,420",741,"964,145",34,-74.00,60.00,-9.99,9.00,-1.80,944.00,392.00
78,MLBL,38.93,211,211,200,200,202.65,"28,875",213,"5,851,551",112,-13.00,11.00,-6.10,5.50,-1.33,255.00,164.00
79,MNBBL,37.45,328,331,314,315,320.94,"55,625",334,"17,852,426",263,-19.00,17.00,-5.69,5.41,-1.89,409.00,269.00
80,MPFL,41.78,125,131,120,120,122.44,"3,898",123,"477,270",25,-3.00,11.00,-2.44,9.17,-2.03,262.00,97.00
81,MSMBS,53.56,764,775,735,775,749.72,"1,802",779,"1,350,998",31,-4.00,40.00,-0.51,5.44,3.26,988.00,400.00
82,NABIL,38.71,780,787,748,750,762.26,"70,304",790,"53,590,197",527,-40.00,39.00,-5.06,5.21,-1.64,"1,000.00",660.00
83,NADEP,35.35,635,639,595,595,608.84,"4,944",640,"3,010,129",84,-45.00,44.00,-7.03,7.39,-2.33,857.00,377.00
84,NBB,39.21,213,214,205,205,208.29,"107,267",215,"22,342,807",276,-10.00,9.00,-4.65,4.39,-1.61,270.00,184.00
85,NBF2,41.19,8.69,8.72,8.21,8.21,8.60,"6,600",8.86,"56,731",11,-0.65,0.51,-7.34,6.21,-4.70,10.00,8.21
86,NBL,40.38,271,273,263,266,266.89,"257,710",273,"68,780,939",579,-7.00,10.00,-2.56,3.80,-0.34,355.00,262.00
87,NCCB,38.49,189,190,183,186,186.41,"124,352",191,"23,179,885",361,-5.00,7.00,-2.62,3.83,-0.22,276.00,183.00
88,NEF,38.65,8.2,8.2,7.9,8.04,7.97,"34,388",8.36,"274,097",21,-0.32,0.30,-3.83,3.80,0.86,9.88,7.15
89,NFS,36.98,128,128,124,126,126.08,"1,300",130,"163,900",9,-4.00,4.00,-3.08,3.23,-0.06,179.00,122.00
90,NGPL,36.70,115,115,108,112,111.49,"9,812",117,"1,093,896",54,-5.00,7.00,-4.27,6.48,0.46,158.00,97.00
91,NHDL,33.60,135,139,132,137,136.42,363,137,"49,521",11,0.00,7.00,0.00,5.30,0.42,176.00,90.00
92,NHPC,38.18,57,57,53,53,54.13,"52,955",58,"2,866,685",89,-5.00,4.00,-8.62,7.55,-2.14,82.00,50.00
93,NIB,37.45,400,404,387,388,390.89,"49,256",402,"19,253,437",301,-14.00,17.00,-3.48,4.39,-0.74,610.00,368.00
94,NIBLPF,41.82,8.3,8.3,7.85,8.2,8.01,"30,173",8.3,"241,799",12,-0.10,0.45,-1.20,5.73,2.27,9.06,6.54
95,NIBPO,36.37,353,354,338,339,346.07,"17,124",360,"5,926,156",60,-21.00,16.00,-5.83,4.73,-2.09,552.00,302.00
96,NIBSF1,33.49,9.66,9.66,9.29,9.29,9.36,"14,000",9.85,"130,970",5,-0.56,0.37,-5.69,3.98,-0.70,10.96,8.10
97,NICA,39.50,545,547,518,518,531.83,"215,664",550,"114,696,266",737,-32.00,29.00,-5.82,5.60,-2.67,680.00,372.00
98,NICGF,36.71,9.22,9.38,9.1,9.38,9.14,"21,050",9.4,"192,380",19,-0.02,0.28,-0.21,3.08,2.57,10.35,8.14
99,NICL,36.22,427,435,400,402,415.66,"48,169",435,"20,021,895",225,-33.00,35.00,-7.59,8.75,-3.40,551.00,235.00
100,NIL,35.97,550,554,513,516,528.49,"46,538",554,"24,594,795",255,-38.00,41.00,-6.86,7.99,-2.42,717.00,349.00
101,NLBBL,34.38,732,732,672,672,684.35,"5,906",746,"4,041,781",79,-74.00,60.00,-9.92,8.93,-1.84,971.00,443.00
102,NLG,39.32,618,620,570,597,593.36,"8,806",630,"5,225,146",80,-33.00,50.00,-5.24,8.77,0.61,918.00,482.00
103,NLIC,39.97,1185,1185,1100,1100,"1,136.03","152,892",1187,"173,690,449","1,157",-87.00,85.00,-7.33,7.73,-3.28,"1,510.00",749.00
104,NLICL,38.47,657,675,625,629,645.28,"39,938",670,"25,771,142",222,-41.00,50.00,-6.12,8.00,-2.59,885.00,407.00
105,NMB,39.21,430,431,409,414,418.89,"252,241",437,"105,661,799",974,-23.00,22.00,-5.26,5.38,-1.18,517.00,317.00
106,NMBHF1,35.03,9.02,9.02,8.67,8.83,8.86,"8,081",9.2,"71,586",8,-0.37,0.35,-4.02,4.04,-0.32,10.40,8.10
107,NMBMF,43.38,792,792,746,760,764.43,"7,698",796,"5,884,549",112,-36.00,46.00,-4.52,6.17,-0.58,"1,187.00",475.00
108,NMFBS,41.74,1601,1601,1550,1550,"1,578.09","2,426",1631,"3,828,454",39,-81.00,51.00,-4.97,3.29,-1.81,"2,225.00","1,049.00"
109,NSEWA,45.05,772,772,709,709,721.19,675,787,"486,805",23,-78.00,63.00,-9.91,8.89,-1.72,952.00,368.00
110,NTC,37.32,640,640,615,617,623.99,"13,363",633,"8,338,342",102,-16.00,25.00,-2.53,4.07,-1.13,790.00,606.00
111,NUBL,39.72,972,972,930,930,943.16,"16,832",953,"15,875,295",111,-23.00,42.00,-2.41,4.52,-1.42,"1,248.00",710.00
112,OHL,39.41,394,394,365,365,377.63,"9,388",401,"3,545,204",84,-36.00,29.00,-8.98,7.95,-3.46,711.00,365.00
113,PCBL,37.28,287,288,278,278,280.45,"90,547",287,"25,393,462",308,-9.00,10.00,-3.14,3.60,-0.88,397.00,233.00
114,PFL,41.40,158,159,152,152,153.91,"11,757",159,"1,809,504",53,-7.00,7.00,-4.40,4.61,-1.26,178.00,127.00
115,PIC,36.19,549,555,517,519,530.62,"18,999",560,"10,081,239",181,-41.00,38.00,-7.32,7.35,-2.24,"1,310.00",329.00
116,PICL,38.78,446,446,424,424,433.18,"5,838",455,"2,528,883",54,-31.00,22.00,-6.81,5.19,-2.16,784.00,349.00
117,PLIC,37.02,577,577,530,533,550.54,"37,693",588,"20,751,349",244,-55.00,47.00,-9.35,8.87,-3.29,728.00,297.00
118,PMHPL,43.00,79,80,77,79,78.50,620,79,"48,670",29,0.00,3.00,0.00,3.90,0.63,121.00,75.00
119,PPCL,40.39,110,114,104,110,109.94,"1,390",112,"152,815",50,-2.00,10.00,-1.79,9.62,0.06,260.00,90.00
120,PRIN,36.29,415,418,392,394,400.73,"24,039",420,"9,633,259",141,-26.00,26.00,-6.19,6.63,-1.71,550.00,290.00
121,PROFL,35.31,105,107,105,105,105.74,"1,900",107,"200,900",5,-2.00,2.00,-1.87,1.90,-0.70,125.00,93.00
122,PRVU,37.91,245,245,235,235,237.50,"182,095",244,"43,246,771",472,-9.00,10.00,-3.69,4.26,-1.06,304.00,219.00
123,RADHI,44.21,168,174,162,171,165.36,"1,205",171,"199,258",32,0.00,12.00,0.00,7.41,3.30,209.00,125.00
124,RBCL,35.94,9536,9536,9216,9216,"9,369.23",470,9730,"4,403,540",37,-514.00,320.00,-5.28,3.47,-1.66,"12,700.00","7,840.00"
125,RBCLPO,37.91,8331,8331,8002,8002,"8,138.59",910,8500,"7,406,120",54,-498.00,329.00,-5.86,4.11,-1.71,"11,233.00","6,965.00"
126,RHPC,35.35,82,84,78,78,80.17,"10,634",83,"852,517",49,-5.00,6.00,-6.02,7.69,-2.78,104.00,69.00
127,RHPL,39.60,153,155,150,153,151.99,"21,965",156,"3,338,455",219,-3.00,5.00,-1.92,3.33,0.66,292.00,150.00
128,RLFL,36.84,135,135,125,131,129.07,"7,233",133,"933,581",32,-2.00,10.00,-1.50,8.00,1.47,157.00,106.00
129,RMDC,34.28,675,680,645,650,666.55,"8,268",688,"5,510,998",76,-38.00,35.00,-5.52,5.43,-2.55,900.00,519.00
130,RRHP,37.41,97,97,93,93,94.45,490,98,"46,280",26,-5.00,4.00,-5.10,4.30,-1.56,117.00,90.00
131,RSDC,35.69,487,493,454,454,468.25,"12,760",495,"5,974,870",129,-41.00,39.00,-8.28,8.59,-3.14,703.00,273.00
132,SABSL,42.80,785,785,731,740,748.66,"3,444",785,"2,578,396",85,-45.00,54.00,-5.73,7.39,-1.17,"1,050.00",302.00
133,SADBL,40.28,157,161,153,155,156.11,"44,061",160,"6,878,201",104,-5.00,8.00,-3.13,5.23,-0.71,194.00,132.00
134,SAEF,33.77,9.3,9.3,8.86,8.86,9.00,"14,950",9.3,"134,527",6,-0.44,0.44,-4.73,4.97,-1.56,10.21,8.20
135,SAND2085,54.61,933,933,932,932,932.51,195,935,"181,840",2,-3.00,1.00,-0.32,0.11,-0.06,"1,000.00",917.00
136,SANIMA,39.79,343,349,335,335,342.12,"115,425",349,"39,488,722",351,-14.00,14.00,-4.01,4.18,-2.12,437.00,292.00
137,SAPDBL,42.03,132,133,129,130,130.23,"4,502",134,"586,280",39,-4.00,4.00,-2.99,3.10,-0.17,168.00,114.00
138,SBI,37.87,432,435,419,419,427.20,"34,111",440,"14,572,328",166,-21.00,16.00,-4.77,3.82,-1.96,583.00,344.00
139,SBL,39.30,306,310,298,300,302.75,"87,652",311,"26,536,795",325,-11.00,12.00,-3.54,4.03,-0.92,393.00,273.00
140,SCB,38.73,654,666,627,627,637.72,"38,985",667,"24,861,354",345,-40.00,39.00,-6.00,6.22,-1.71,850.00,521.00
141,SDESI,34.77,876,890,840,850,861.69,"3,062",893,"2,638,496",59,-43.00,50.00,-4.82,5.95,-1.38,"1,247.00",516.00
142,SEF,36.33,9.15,9.2,8.85,9,9.02,"26,500",9.23,"239,140",12,-0.23,0.35,-2.49,3.95,-0.27,10.30,8.55
143,SFCL,46.66,100,100,98,98,98.87,"1,150",102,"113,700",5,-4.00,2.00,-3.92,2.04,-0.89,115.00,90.00
144,SHINE,37.84,295,298,276,281,285.42,"46,123",293,"13,164,536",184,-12.00,22.00,-4.10,7.97,-1.57,337.00,219.00
145,SHIVM,38.88,600,600,539,549,556.81,"136,019",572,"75,737,311",419,-23.00,61.00,-4.02,11.32,-1.42,738.00,300.00
146,SHL,41.06,165,167,162,165,164.39,"16,950",167,"2,786,330",67,-2.00,5.00,-1.20,3.09,0.37,259.00,162.00
147,SHPC,33.35,215,215,204,208,206.65,"14,797",215,"3,057,768",93,-7.00,11.00,-3.26,5.39,0.65,308.00,165.00
148,SIC,37.46,667,680,613,613,646.44,"4,559",680,"2,947,104",58,-67.00,67.00,-9.85,10.93,-5.45,"1,683.00",414.00
149,SICL,40.55,960,960,865,875,917.15,"24,398",950,"22,376,734",206,-75.00,95.00,-7.89,10.98,-4.82,"1,370.00",700.00
150,SIFC,46.15,168,171,157,157,163.74,"3,923",165,"642,357",13,-8.00,14.00,-4.85,8.92,-4.29,180.00,132.00
151,SIL,37.60,542,542,490,508,505.89,"16,551",542,"8,372,955",62,-34.00,52.00,-6.27,10.61,0.42,698.00,351.00
152,SINDU,46.43,130,134,127,131,130.14,"7,885",130,"1,026,160",25,1.00,7.00,0.77,5.51,0.66,158.00,116.00
153,SJCL,37.97,142,149,142,147,145.49,"10,170",148,"1,479,683",215,-1.00,7.00,-0.68,4.93,1.02,294.00,142.00
154,SKBBL,38.52,1076,1090,1010,1050,"1,049.32","22,253",1092,"23,350,461",166,-42.00,80.00,-3.85,7.92,0.07,"1,445.00",775.00
155,SLBBL,37.86,838,838,778,798,807.64,"14,422",855,"11,647,781",181,-57.00,60.00,-6.67,7.71,-1.21,"1,070.00",402.00
156,SLBSL,40.11,853,853,783,783,788.91,"4,066",870,"3,207,722",59,-87.00,70.00,-10.00,8.94,-0.76,"1,200.00",495.00
157,SLICL,39.66,436,441,400,401,413.60,"81,362",444,"33,651,522",450,-43.00,41.00,-9.68,10.25,-3.14,619.00,237.00
158,SMATA,36.56,711,711,669,686,685.59,"2,626",725,"1,800,353",61,-39.00,42.00,-5.38,6.28,0.06,"1,383.00",476.00
159,SMB,33.43,946,946,836,836,888.33,270,928,"239,850",20,-92.00,110.00,-9.91,13.16,-6.26,"1,164.00",381.00
160,SMFBS,44.30,971,990,891,913,908.48,"3,600",990,"3,270,525",87,-77.00,99.00,-7.78,11.11,0.50,"1,384.00",276.00
161,SPARS,42.56,773,775,748,752,759.18,"1,613",788,"1,224,551",41,-36.00,27.00,-4.57,3.61,-0.95,"1,096.00",302.00
162,SPDL,37.73,97,100,97,98,98.00,"6,189",98,"606,544",15,0.00,3.00,0.00,3.09,-0.00,123.00,62.00
163,SRBL,38.68,252,253,234,234,243.29,"72,565",255,"17,654,369",233,-21.00,19.00,-8.24,8.12,-3.97,316.00,204.00
164,STC,42.79,2558,2558,2411,2487,"2,489.96","11,816",2610,"29,421,402",50,-123.00,147.00,-4.71,6.10,-0.12,"3,181.00",420.00
165,TMDBL,39.70,195,196,182,182,188.39,"7,340",197,"1,382,805",40,-15.00,14.00,-7.61,7.69,-3.51,222.00,138.00
166,TRH,39.32,247,250,236,236,240.51,"8,390",252,"2,017,890",39,-16.00,14.00,-6.35,5.93,-1.91,339.00,227.00
167,UFL,39.27,193,193,180,180,183.20,"3,109",196,"569,559",16,-16.00,13.00,-8.16,7.22,-1.78,215.00,165.00
168,UIC,41.89,361,361,334,334,344.43,"29,421",368,"10,133,339",206,-34.00,27.00,-9.24,8.08,-3.12,"1,100.00",212.00
169,UMHL,40.17,102,104,101,104,102.73,"5,385",103,"553,207",50,1.00,3.00,0.97,2.97,1.22,133.00,98.00
170,UNHPL,33.94,58,58,58,58,58.00,25,59,"1,450",1,-1.00,0.00,-1.69,0.00,0.00,150.00,50.00
171,UPCL,38.66,74,74,72,72,73.00,"8,933",75,"652,129",45,-3.00,2.00,-4.00,2.78,-1.39,300.00,70.00
172,UPPER,41.22,235,235,227,228,229.46,"69,399",234,"15,924,130",339,-6.00,8.00,-2.56,3.52,-0.64,326.00,221.00
173,VLBS,42.17,980,980,943,943,961.25,"6,143",1000,"5,904,950",68,-57.00,37.00,-5.70,3.92,-1.94,"1,325.00",455.00
174,WOMI,38.89,873,907,849,860,874.07,"17,705",856,"15,475,437",200,4.00,58.00,0.47,6.83,-1.64,"1,377.00",626.00
