S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CLBSL,51.92,854,870,824,870,833.60,"1,586",854,"1,322,093",28,16.00,46.00,1.87,5.58,4.18,900.00,438.00
22,CMF1,43.87,9.8,9.8,9.35,9.55,9.52,"3,900",9.74,"37,126",8,-0.19,0.45,-1.95,4.81,0.32,10.20,8.47
23,CORBL,43.88,128,128,126,126,126.17,"1,160",130,"146,360",4,-4.00,2.00,-3.08,1.59,-0.14,147.00,89.00
24,CZBIL,53.09,193,194,190,190,191.13,"41,253",195,"7,884,798",126,-5.00,4.00,-2.56,2.11,-0.60,243.00,178.00
25,DDBL,55.35,1040,1050,1027,1032,"1,032.81","80,021",1030,"82,646,270",613,2.00,23.00,0.19,2.24,-0.08,"1,095.00",555.00
26,DHPL,49.93,53,53,49,51,50.40,"5,271",53,"265,641",15,-2.00,4.00,-3.77,8.16,1.18,100.00,49.00
27,EBL,48.83,610,610,597,598,601.23,"20,795",612,"12,502,613",112,-14.00,13.00,-2.29,2.18,-0.54,707.00,501.00
28,EDBL,46.36,324,330,324,330,329.59,764,330,"251,810",7,0.00,6.00,0.00,1.85,0.12,345.00,257.00
29,EIC,53.48,352,352,328,331,334.28,"32,355",346,"10,815,720",168,-15.00,24.00,-4.34,7.32,-0.99,"1,050.00",204.00
30,FMDBL,44.09,419,419,399,399,405.25,"10,778",411,"4,367,825",92,-12.00,20.00,-2.92,5.01,-1.57,444.00,298.00
31,FOWAD,53.05,1196,1220,1194,1194,"1,206.39","5,115",1218,"6,170,696",49,-24.00,26.00,-1.97,2.18,-1.04,"1,625.00","1,055.00"
32,GBBL,49.67,226,228,225,226,226.31,"25,813",228,"5,841,804",65,-2.00,3.00,-0.88,1.33,-0.14,245.00,178.00
33,GBIME,63.28,293,295,289,289,291.04,"216,359",296,"62,968,725",812,-7.00,6.00,-2.36,2.08,-0.71,331.00,245.00
34,GBLBS,50.91,425,434,414,417,422.28,"41,172",419,"17,386,049",242,-2.00,20.00,-0.48,4.83,-1.27,478.00,282.00
35,GFCL,45.71,145,149,145,145,146.15,"2,007",147,"293,315",10,-2.00,4.00,-1.36,2.76,-0.79,155.00,111.00
36,GGBSL,43.91,869,869,824,824,853.40,447,858,"381,470",26,-34.00,45.00,-3.96,5.46,-3.57,957.00,231.00
37,GILB,48.61,1300,1320,1270,1288,"1,299.65","1,790",1300,"2,326,377",37,-12.00,50.00,-0.92,3.94,-0.90,"1,450.00",664.00
38,GIMES1,44.46,8.17,8.17,8.17,8.17,8.17,"5,000",8.33,"40,850",2,-0.16,0.00,-1.92,0.00,0.00,10.05,6.50
39,GLBSL,48.98,620,620,601,601,611.34,"1,200",625,"733,610",25,-24.00,19.00,-3.84,3.16,-1.72,693.00,279.00
40,GLICL,55.49,673,680,643,644,654.23,"41,103",673,"26,890,617",255,-29.00,37.00,-4.31,5.75,-1.59,770.00,339.00
41,GMFBS,46.23,780,780,733,740,743.31,"1,820",765,"1,352,830",48,-25.00,47.00,-3.27,6.41,-0.45,805.00,237.00
42,GMFIL,44.80,141,141,139,139,140.33,30,139,"4,210",2,0.00,2.00,0.00,1.44,-0.96,155.00,111.00
43,GRDBL,39.33,113,113,110,111,111.15,330,112,"36,680",9,-1.00,3.00,-0.89,2.73,-0.14,127.00,98.00
44,GUFL,50.76,133,135,131,131,132.39,"12,675",133,"1,678,089",21,-2.00,4.00,-1.50,3.05,-1.06,147.00,98.00
45,HBL,56.22,576,576,555,565,563.74,"31,001",567,"17,476,390",227,-2.00,21.00,-0.35,3.78,0.22,644.00,418.00
46,HDL,45.63,1269,1269,1224,1231,"1,232.08","8,935",1245,"11,008,650",104,-14.00,45.00,-1.12,3.68,-0.09,"2,070.00","1,123.00"
47,HGI,50.51,349,363,349,350,353.91,"13,438",355,"4,755,796",81,-5.00,14.00,-1.41,4.01,-1.12,441.00,232.00
48,HIDCL,50.40,143,143,134,135,135.05,"23,755",137,"3,208,102",119,-2.00,9.00,-1.46,6.72,-0.04,182.00,128.00
49,HPPL,44.12,148,149,143,143,146.72,"1,249",149,"183,255",30,-6.00,6.00,-4.03,4.20,-2.60,210.00,126.00
50,HURJA,50.41,104,109,104,109,106.30,"2,600",106,"276,370",36,3.00,5.00,2.83,4.81,2.48,168.00,96.00
51,ICFC,43.52,170,173,168,172,170.60,"3,832",171,"653,758",14,1.00,5.00,0.58,2.98,0.81,196.00,143.00
52,IGI,52.07,379,380,372,374,375.16,"4,691",386,"1,759,853",33,-12.00,8.00,-3.11,2.15,-0.31,469.00,253.00
53,ILBS,46.09,800,800,774,775,779.73,"3,383",800,"2,637,816",113,-25.00,26.00,-3.13,3.36,-0.61,914.00,312.00
54,JBBL,46.16,176,176,168,169,169.45,"19,169",173,"3,248,277",59,-4.00,8.00,-2.31,4.76,-0.27,189.00,133.00
55,JFL,51.36,190,190,169,171,173.37,"3,038",187,"526,698",16,-16.00,21.00,-8.56,12.43,-1.39,207.00,157.00
56,JOSHI,52.19,63,65,63,65,63.84,190,63,"12,130",11,2.00,2.00,3.17,3.17,1.78,220.00,51.00
57,JSLBB,47.79,1409,1410,1370,1397,"1,391.63","1,834",1385,"2,552,246",31,12.00,40.00,0.87,2.92,0.38,"2,767.00",865.00
58,KADBL,45.91,251,255,246,248,247.54,"3,961",256,"980,516",15,-8.00,9.00,-3.13,3.66,0.18,298.00,140.00
59,KBL,48.55,192,194,189,189,191.37,"38,192",195,"7,308,703",137,-6.00,5.00,-3.08,2.65,-1.25,269.00,174.00
60,KKHC,45.35,51,52,51,52,51.53,210,51,"10,822",15,1.00,1.00,1.96,1.96,0.90,96.00,49.00
61,KPCL,49.01,93,93,89,89,89.34,"2,565",92,"229,155",30,-3.00,4.00,-3.26,4.49,-0.38,105.00,74.00
62,KRBL,43.31,111,111,108,109,108.73,"2,057",111,"223,652",10,-2.00,3.00,-1.80,2.78,0.25,135.00,90.00
63,KSBBL,47.07,152,155,150,151,152.86,"18,791",154,"2,872,408",43,-3.00,5.00,-1.95,3.33,-1.23,171.00,131.00
64,LBBL,43.70,188,190,185,185,187.61,"16,073",189,"3,015,526",51,-4.00,5.00,-2.12,2.70,-1.41,214.00,166.00
65,LBL,44.89,207,210,205,207,207.19,"11,651",207,"2,413,947",47,0.00,5.00,0.00,2.44,-0.09,245.00,182.00
66,LEMF,52.83,7.77,7.77,7.51,7.51,7.58,"86,241",7.62,"653,540",13,-0.11,0.26,-1.44,3.46,-0.91,8.69,6.58
67,LGIL,54.24,424,432,415,416,421.71,"12,555",432,"5,294,533",69,-16.00,17.00,-3.70,4.10,-1.37,568.00,290.00
68,LICN,53.70,1229,1237,1213,1228,"1,228.09","8,232",1253,"10,109,645",60,-25.00,24.00,-2.00,1.98,-0.01,"1,953.00",801.00
69,LLBS,49.96,1006,1006,950,970,969.26,"1,515",995,"1,468,425",23,-25.00,56.00,-2.51,5.89,0.08,"1,030.00",563.00
70,MBL,41.78,231,234,229,229,230.12,"23,299",232,"5,361,467",76,-3.00,5.00,-1.29,2.18,-0.49,295.00,205.00
71,MDB,51.44,275,290,275,280,278.94,"6,968",275,"1,943,676",32,5.00,15.00,1.82,5.45,0.38,310.00,219.00
72,MEGA,44.04,200,200,195,196,196.51,"21,559",199,"4,236,475",95,-3.00,5.00,-1.51,2.56,-0.26,222.00,155.00
73,MERO,50.95,617,628,616,616,619.54,"7,179",628,"4,447,679",93,-12.00,12.00,-1.91,1.95,-0.57,"1,198.00",402.00
74,MFIL,45.42,199,204,196,198,198.31,"16,676",202,"3,307,096",51,-4.00,8.00,-1.98,4.08,-0.16,229.00,109.00
75,MHNL,49.97,93,93,89,90,90.55,510,94,"46,180",18,-4.00,4.00,-4.26,4.49,-0.61,114.00,74.00
76,MLBBL,45.09,655,655,606,606,628.86,336,655,"211,298",5,-49.00,49.00,-7.48,8.09,-3.77,694.00,392.00
77,MLBL,49.32,200,202,199,200,199.57,"13,619",202,"2,717,995",28,-2.00,3.00,-0.99,1.51,0.21,220.00,155.00
78,MNBBL,47.81,316,318,306,308,312.80,"25,635",316,"8,018,691",117,-8.00,12.00,-2.53,3.92,-1.56,400.00,269.00
79,MPFL,49.20,148,148,148,148,148.00,10,148,"1,480",1,0.00,0.00,0.00,0.00,0.00,262.00,97.00
80,MSMBS,45.52,730,730,701,710,711.06,"1,396",738,"992,636",15,-28.00,29.00,-3.79,4.14,-0.15,794.00,400.00
81,NABIL,47.64,727,727,709,712,714.14,"20,914",727,"14,935,615",192,-15.00,18.00,-2.06,2.54,-0.30,900.00,660.00
82,NADEP,47.24,623,647,610,615,622.50,"5,137",635,"3,197,767",77,-20.00,37.00,-3.15,6.07,-1.22,798.00,377.00
83,NBB,47.08,197,199,194,195,196.84,"31,218",201,"6,145,063",102,-6.00,5.00,-2.99,2.58,-0.95,242.00,178.00
84,NBL,46.95,285,285,273,273,275.50,"66,783",280,"18,398,459",163,-7.00,12.00,-2.50,4.40,-0.91,355.00,262.00
85,NCCB,42.96,206,206,196,198,197.39,"81,426",197,"16,072,824",201,1.00,10.00,0.51,5.10,0.31,276.00,191.00
86,NEF,42.72,8.29,8.45,8.13,8.13,8.28,"5,369",8.45,"44,477",7,-0.32,0.32,-3.79,3.94,-1.89,9.68,7.15
87,NFS,64.16,145,145,143,143,143.01,"3,510",143,"501,950",8,0.00,2.00,0.00,1.40,-0.00,179.00,122.00
88,NGPL,47.23,113,114,111,114,112.57,"5,158",115,"580,621",35,-1.00,3.00,-0.87,2.70,1.26,135.00,97.00
89,NHDL,54.40,124,129,122,125,125.11,"1,070",126,"133,870",14,-1.00,7.00,-0.79,5.74,-0.09,170.00,90.00
90,NHPC,59.04,52,53,50,50,51.37,"39,740",52,"2,041,600",50,-2.00,3.00,-3.85,6.00,-2.75,82.00,50.00
91,NIB,54.04,398,402,395,397,398.57,"16,104",398,"6,418,496",109,-1.00,7.00,-0.25,1.77,-0.39,610.00,375.00
92,NIBLPF,38.75,8.28,8.28,8.12,8.12,8.17,300,7.89,"2,452",2,0.23,0.16,2.92,1.97,-0.66,9.06,6.54
93,NIBPO,51.22,376,376,370,370,372.21,"4,136",376,"1,539,465",23,-6.00,6.00,-1.60,1.62,-0.60,552.00,302.00
94,NIBSF1,51.28,9.67,9.76,9.63,9.76,9.66,"45,900",9.74,"443,524",7,0.02,0.13,0.21,1.35,1.00,10.35,8.10
95,NICA,51.11,472,475,466,467,469.24,"63,904",472,"29,986,306",265,-5.00,9.00,-1.06,1.93,-0.48,515.00,368.00
96,NICAD8283,48.68,1003,1003,1002,1002,"1,002.60",25,1002,"25,065",2,0.00,1.00,0.00,0.10,-0.06,"1,040.00",990.00
97,NICGF,46.10,9.42,9.42,9.23,9.26,9.31,"12,900",9.6,"120,035",11,-0.34,0.19,-3.54,2.06,-0.49,10.28,8.14
98,NICL,52.40,373,381,367,368,371.73,"23,203",380,"8,625,221",96,-12.00,14.00,-3.16,3.81,-1.01,588.00,235.00
99,NIL,53.58,457,465,448,450,456.67,"24,625",465,"11,245,597",95,-15.00,17.00,-3.23,3.79,-1.48,567.00,349.00
100,NLBBL,50.82,678,678,647,655,658.69,"9,356",665,"6,162,681",72,-10.00,31.00,-1.50,4.79,-0.56,700.00,440.00
101,NLG,48.73,790,803,772,772,782.65,"3,291",789,"2,575,690",38,-17.00,31.00,-2.15,4.02,-1.38,918.00,482.00
102,NLIC,53.24,1105,1108,1090,1093,"1,098.89","58,739",1100,"64,547,584",482,-7.00,18.00,-0.64,1.65,-0.54,"1,373.00",749.00
103,NLICL,58.00,621,639,606,613,617.36,"41,355",628,"25,530,778",171,-15.00,33.00,-2.39,5.45,-0.71,731.00,407.00
104,NMB,49.62,353,358,350,350,352.35,"40,888",355,"14,406,724",205,-5.00,8.00,-1.41,2.29,-0.67,407.00,300.00
105,NMBMF,53.91,829,861,819,819,840.15,"10,473",813,"8,798,881",124,6.00,42.00,0.74,5.13,-2.58,"1,187.00",475.00
106,NMFBS,53.12,1539,1594,1539,1594,"1,561.58",423,1570,"660,547",7,24.00,55.00,1.53,3.57,2.03,"1,821.00","1,049.00"
107,NNLB,45.35,660,660,647,654,652.34,"2,122",668,"1,384,257",24,-14.00,13.00,-2.10,2.01,0.25,750.00,374.00
108,NSEWA,41.99,625,637,613,617,622.79,305,637,"189,950",16,-20.00,24.00,-3.14,3.92,-0.94,691.00,368.00
109,NTC,45.50,635,635,621,621,622.41,"1,262",627,"785,476",22,-6.00,14.00,-0.96,2.25,-0.23,754.00,606.00
110,NUBL,42.30,900,910,885,886,889.38,"1,130",900,"1,005,000",17,-14.00,25.00,-1.56,2.82,-0.38,"1,034.00",693.00
111,OHL,44.40,514,524,501,508,507.93,"3,360",514,"1,706,634",32,-6.00,23.00,-1.17,4.59,0.01,711.00,394.00
112,PCBL,46.14,271,271,262,265,264.12,"31,419",267,"8,298,231",125,-2.00,9.00,-0.75,3.44,0.33,397.00,233.00
113,PFL,57.74,156,157,153,155,154.61,"9,403",159,"1,453,783",32,-4.00,4.00,-2.52,2.61,0.25,176.00,126.00
114,PIC,48.07,511,527,501,505,512.24,"14,276",521,"7,312,727",122,-16.00,26.00,-3.07,5.19,-1.43,"1,310.00",329.00
115,PICL,49.27,633,657,623,623,632.32,"4,413",645,"2,790,428",52,-22.00,34.00,-3.41,5.46,-1.50,784.00,349.00
116,PLIC,58.28,520,520,503,503,511.40,"44,398",520,"22,704,975",251,-17.00,17.00,-3.27,3.38,-1.67,547.00,297.00
117,PMHPL,52.83,88,89,85,86,86.04,"6,481",89,"557,596",41,-3.00,4.00,-3.37,4.71,-0.04,121.00,75.00
118,PPCL,47.37,120,124,120,122,122.42,"2,990",122,"366,030",62,0.00,4.00,0.00,3.33,-0.34,260.00,90.00
119,PRIN,50.84,393,400,384,384,388.67,"14,736",421,"5,727,448",98,-37.00,16.00,-8.79,4.17,-1.22,470.00,290.00
120,PROFL,44.04,106,110,106,110,108.84,"1,280",108,"139,320",6,2.00,4.00,1.85,3.77,1.05,125.00,93.00
121,PRVU,53.21,244,250,239,243,244.12,"121,549",246,"29,672,144",268,-3.00,11.00,-1.22,4.60,-0.46,304.00,205.00
122,RADHI,45.47,147,148,145,145,146.51,384,147,"56,259",25,-2.00,3.00,-1.36,2.07,-1.04,185.00,125.00
123,RBCL,46.75,8830,8999,8820,8820,"8,898.39",217,8921,"1,930,950",13,-101.00,179.00,-1.13,2.03,-0.89,"12,155.00","7,840.00"
124,RBCLPO,47.98,8430,8600,8430,8502,"8,575.00",404,8600,"3,464,298",22,-98.00,170.00,-1.14,2.02,-0.86,"11,067.00","6,965.00"
125,RHPC,45.17,81,81,76,76,77.59,"8,358",82,"648,499",41,-6.00,5.00,-7.32,6.58,-2.09,104.00,69.00
126,RHPL,45.05,166,169,166,166,167.39,"21,180",168,"3,545,330",236,-2.00,3.00,-1.19,1.81,-0.84,292.00,151.00
127,RLFL,48.92,133,137,132,133,132.46,"4,852",135,"642,704",18,-2.00,5.00,-1.48,3.79,0.40,153.00,106.00
128,RMDC,45.34,608,631,608,610,617.89,"4,632",619,"2,862,069",26,-9.00,23.00,-1.45,3.78,-1.29,702.00,510.00
129,RRHP,45.43,98,98,98,98,98.00,190,98,"18,620",15,0.00,0.00,0.00,0.00,0.00,117.00,86.00
130,RSDC,50.86,406,415,400,400,406.32,"12,432",413,"5,051,370",74,-13.00,15.00,-3.15,3.75,-1.58,446.00,273.00
131,SABSL,45.72,765,780,748,754,766.88,"2,382",775,"1,826,707",61,-21.00,32.00,-2.71,4.28,-1.71,835.00,302.00
132,SADBL,46.54,158,158,151,151,155.16,"4,247",155,"658,970",21,-4.00,7.00,-2.58,4.64,-2.76,173.00,132.00
133,SAEF,44.83,9.3,9.3,9.29,9.29,9.30,"1,500",9.4,"13,945",2,-0.11,0.01,-1.17,0.11,-0.07,10.20,8.20
134,SANIMA,47.53,345,348,342,347,345.95,"17,650",346,"6,105,956",69,1.00,6.00,0.29,1.75,0.30,371.00,286.00
135,SAPDBL,52.32,145,146,135,135,136.66,"7,001",147,"956,749",19,-12.00,11.00,-8.16,8.15,-1.23,168.00,114.00
136,SBI,44.51,408,408,400,401,402.42,"5,754",410,"2,315,503",43,-9.00,8.00,-2.20,2.00,-0.35,530.00,344.00
137,SBL,47.94,312,312,300,308,308.76,"37,682",317,"11,634,641",103,-9.00,12.00,-2.84,4.00,-0.25,361.00,272.00
138,SCB,50.53,600,606,591,595,599.98,"19,476",610,"11,685,257",119,-15.00,15.00,-2.46,2.54,-0.84,755.00,520.00
139,SDESI,53.44,779,783,746,764,760.34,"7,582",794,"5,764,899",60,-30.00,37.00,-3.78,4.96,0.48,860.00,516.00
140,SEF,44.57,9.26,9.27,9.26,9.27,9.27,"1,200",9.35,"11,122",3,-0.08,0.01,-0.86,0.11,0.02,10.30,8.55
141,SHINE,47.56,251,256,250,256,252.46,"19,500",255,"4,923,038",56,1.00,6.00,0.39,2.40,1.38,274.00,219.00
142,SHIVM,53.08,504,520,503,510,510.55,"58,838",511,"30,039,663",251,-1.00,17.00,-0.20,3.38,-0.11,712.00,300.00
143,SHL,47.58,200,208,197,197,198.69,"22,910",202,"4,552,086",50,-5.00,11.00,-2.48,5.58,-0.86,259.00,175.00
144,SHPC,45.53,201,201,195,198,198.26,"12,430",202,"2,464,404",46,-4.00,6.00,-1.98,3.08,-0.13,308.00,165.00
145,SIC,47.41,655,668,625,625,640.75,"1,813",655,"1,161,685",20,-30.00,43.00,-4.58,6.88,-2.52,"1,683.00",414.00
146,SICL,53.03,1025,1025,978,980,989.63,"7,098",1013,"7,024,389",98,-33.00,47.00,-3.26,4.81,-0.98,"1,025.00",700.00
147,SIFC,43.75,152,152,151,151,151.27,"1,838",155,"278,038",6,-4.00,1.00,-2.58,0.66,-0.18,178.00,128.00
148,SIL,46.72,520,520,494,502,505.08,"4,751",520,"2,399,654",32,-18.00,26.00,-3.46,5.26,-0.61,667.00,351.00
149,SINDU,47.99,129,129,126,127,127.34,"6,190",128,"788,207",20,-1.00,3.00,-0.78,2.38,-0.26,155.00,115.00
150,SJCL,43.27,158,159,153,159,156.13,"5,570",155,"869,660",216,4.00,6.00,2.58,3.92,1.80,294.00,152.00
151,SKBBL,50.11,911,915,900,900,907.17,"3,461",928,"3,139,710",19,-28.00,15.00,-3.02,1.67,-0.80,"1,060.00",775.00
152,SLBBL,48.44,730,740,730,732,733.64,"7,605",722,"5,579,347",54,10.00,10.00,1.39,1.37,-0.22,813.00,402.00
153,SLBSL,47.89,744,754,740,748,745.27,646,759,"481,444",23,-11.00,14.00,-1.45,1.89,0.37,"1,200.00",495.00
154,SLICL,57.45,420,422,401,407,408.22,"55,504",419,"22,657,823",294,-12.00,21.00,-2.86,5.24,-0.30,619.00,237.00
155,SMATA,49.12,750,750,730,730,736.70,"1,577",739,"1,161,783",26,-9.00,20.00,-1.22,2.74,-0.92,"1,383.00",476.00
156,SMB,41.48,667,680,660,669,669.57,140,680,"93,740",11,-11.00,20.00,-1.62,3.03,-0.09,775.00,381.00
157,SMFBS,46.98,941,960,910,913,934.85,"1,300",952,"1,215,300",29,-39.00,50.00,-4.10,5.49,-2.39,"1,177.00",276.00
158,SMFDB,43.88,660,665,654,655,659.19,"1,580",672,"1,041,515",14,-17.00,11.00,-2.53,1.68,-0.64,741.00,471.00
159,SPARS,48.90,795,795,775,775,781.92,"2,190",790,"1,712,415",39,-15.00,20.00,-1.90,2.58,-0.89,830.00,302.00
160,SPDL,45.84,102,102,98,100,98.38,"1,534",104,"150,920",23,-4.00,4.00,-3.85,4.08,1.62,111.00,62.00
161,SRBL,45.95,231,235,227,232,232.58,"17,360",235,"4,037,580",66,-3.00,8.00,-1.28,3.52,-0.25,277.00,203.00
162,STC,45.02,2351,2445,2321,2357,"2,351.55","1,760",2397,"4,138,720",41,-40.00,124.00,-1.67,5.34,0.23,"2,750.00",420.00
163,SWBBL,48.76,1015,1039,999,1009,"1,009.91","5,648",1019,"5,703,993",54,-10.00,40.00,-0.98,4.00,-0.09,"1,098.00",770.00
164,TMDBL,43.61,177,180,171,174,174.70,"2,370",174,"414,044",17,0.00,9.00,0.00,5.26,-0.40,193.00,138.00
165,TRH,42.04,303,305,300,300,302.03,"4,055",305,"1,224,725",19,-5.00,5.00,-1.64,1.67,-0.68,339.00,227.00
166,UFL,44.42,184,184,181,181,183.00,150,187,"27,450",2,-6.00,3.00,-3.21,1.66,-1.10,215.00,144.00
167,UIC,54.64,365,365,353,360,359.14,"7,724",372,"2,773,981",56,-12.00,12.00,-3.23,3.40,0.24,"1,100.00",212.00
168,UMHL,42.32,105,106,104,104,104.33,959,106,"100,051",26,-2.00,2.00,-1.89,1.92,-0.32,133.00,98.00
169,UNHPL,45.87,58,59,57,59,57.60,665,58,"38,305",12,1.00,2.00,1.72,3.51,2.37,150.00,50.00
170,UNL,44.76,18914,18914,18914,18914,"18,914.00",10,19300,"189,140",1,-386.00,0.00,-2.00,0.00,0.00,"21,117.00","17,185.00"
171,UPCL,51.86,73,75,72,73,72.93,"16,679",73,"1,216,388",46,0.00,3.00,0.00,4.17,0.10,300.00,70.00
172,UPPER,42.25,245,245,238,240,241.98,"31,100",245,"7,525,609",206,-5.00,7.00,-2.04,2.94,-0.83,326.00,219.00
173,VLBS,48.81,843,853,836,836,842.11,"1,657",860,"1,395,381",23,-24.00,17.00,-2.79,2.03,-0.73,915.00,455.00
174,WOMI,54.90,941,942,925,927,934.77,"6,580",941,"6,150,777",63,-14.00,17.00,-1.49,1.84,-0.84,"1,228.00",626.00
