S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
93,NEF,64.81,9.05,9.4,9.05,9.25,9.20,"60,972",9.21,"561,029",29,0.04,0.35,0.43,3.87,0.53,9.88,7.15
94,NFS,65.15,162,162,155,155,158.07,592,162,"93,580",6,-7.00,7.00,-4.32,4.52,-1.98,179.00,122.00
95,NGPL,49.92,137,138,129,130,134.56,"12,293",139,"1,654,119",47,-9.00,9.00,-6.47,6.98,-3.51,158.00,97.00
96,NHDL,58.24,172,172,161,161,169.08,"1,960",170,"331,400",30,-9.00,11.00,-5.29,6.83,-5.02,176.00,90.00
97,NHPC,58.65,68,70,63,64,65.38,"69,890",68,"4,569,220",103,-4.00,7.00,-5.88,11.11,-2.15,82.00,50.00
98,NIB,67.27,490,500,466,466,484.14,"121,084",484,"58,621,108",628,-18.00,34.00,-3.72,7.30,-3.89,610.00,368.00
99,NIBLPF,62.35,8.74,8.77,8.74,8.76,8.75,"21,030",8.71,"184,117",8,0.05,0.03,0.57,0.34,0.06,9.06,6.54
100,NIBPO,65.45,412,418,390,394,405.59,"54,882",405,"22,259,449",123,-11.00,28.00,-2.72,7.18,-2.94,552.00,302.00
101,NIBSF1,66.35,10.74,10.96,10.54,10.54,10.80,"115,900",10.75,"1,251,310",25,-0.21,0.42,-1.95,3.98,-2.43,10.96,8.10
102,NICA,64.23,670,680,636,639,655.27,"334,054",660,"218,894,988","1,152",-21.00,44.00,-3.18,6.92,-2.55,680.00,372.00
103,NICAD8283,52.99,1001,1001,990,990,996.88,160,1003,"159,500",2,-13.00,11.00,-1.30,1.11,-0.69,"1,040.00",990.00
104,NICBF,61.64,9.3,9.3,9.3,9.3,9.30,550,9.2,"5,115",1,0.10,0.00,1.09,0.00,0.00,10.30,8.69
105,NICGF,69.67,10.1,10.35,10.1,10.21,10.16,"543,600",10.1,"5,521,375",37,0.11,0.25,1.09,2.48,0.52,10.35,8.14
106,NICL,57.27,519,532,507,513,520.00,"86,773",519,"45,121,765",373,-6.00,25.00,-1.16,4.93,-1.36,551.00,235.00
107,NIL,52.75,680,680,639,639,652.16,"101,238",673,"66,023,775",426,-34.00,41.00,-5.05,6.42,-2.06,717.00,349.00
108,NLBBL,45.67,918,918,854,854,875.36,"5,202",900,"4,553,616",51,-46.00,64.00,-5.11,7.49,-2.50,971.00,440.00
109,NLG,60.87,733,733,702,703,712.62,"11,648",733,"8,300,553",63,-30.00,31.00,-4.09,4.42,-1.37,918.00,482.00
110,NLIC,64.56,1461,1470,1392,1400,"1,426.20","172,827",1463,"246,486,155","1,334",-63.00,78.00,-4.31,5.60,-1.87,"1,510.00",749.00
111,NLICL,63.51,851,851,801,805,820.85,"55,321",851,"45,410,011",309,-46.00,50.00,-5.41,6.24,-1.97,885.00,407.00
112,NMB,62.78,505,517,490,498,502.68,"529,912",498,"266,374,197","1,354",0.00,27.00,0.00,5.51,-0.94,517.00,302.00
113,NMBHF1,56.17,10.04,10.05,9.61,9.61,9.85,"107,802",9.9,"1,062,298",13,-0.29,0.44,-2.93,4.58,-2.54,10.40,8.10
114,NMBMF,49.79,1116,1135,1031,1042,"1,052.66","3,427",1116,"3,607,467",49,-74.00,104.00,-6.63,10.09,-1.02,"1,187.00",475.00
115,NMFBS,61.58,2100,2225,1905,2181,"2,044.28","2,785",2090,"5,693,316",57,91.00,320.00,4.35,16.80,6.27,"2,225.00","1,049.00"
116,NSEWA,48.04,875,876,824,840,849.93,928,890,"788,738",29,-50.00,52.00,-5.62,6.31,-1.18,952.00,368.00
117,NTC,64.93,733,790,701,706,718.41,"57,238",719,"41,120,386",223,-13.00,89.00,-1.81,12.70,-1.76,790.00,606.00
118,NUBL,59.39,1158,1180,1150,1155,"1,158.97","19,273",1178,"22,336,847",148,-23.00,30.00,-1.95,2.61,-0.34,"1,248.00",695.00
119,OHL,67.45,520,521,500,500,508.41,"18,644",529,"9,478,861",69,-29.00,21.00,-5.48,4.20,-1.68,711.00,394.00
120,PCBL,63.49,338,352,334,334,341.23,"217,121",335,"74,089,130",735,-1.00,18.00,-0.30,5.39,-2.17,397.00,233.00
121,PFL,72.84,173,178,170,175,173.54,"32,481",170,"5,636,880",97,5.00,8.00,2.94,4.71,0.83,178.00,127.00
122,PIC,54.21,709,720,694,694,701.17,"41,787",715,"29,299,744",273,-21.00,26.00,-2.94,3.75,-1.03,"1,310.00",329.00
123,PICL,60.87,568,579,531,535,547.88,"8,544",558,"4,681,046",76,-23.00,48.00,-4.12,9.04,-2.41,784.00,349.00
124,PLIC,61.19,690,690,654,655,663.71,"112,145",687,"74,431,927",393,-32.00,36.00,-4.66,5.50,-1.33,728.00,297.00
125,PMHPL,49.97,94,96,89,89,92.23,780,95,"71,940",69,-6.00,7.00,-6.32,7.87,-3.63,121.00,75.00
126,PPCL,48.13,130,132,124,124,127.97,"1,910",130,"244,420",69,-6.00,8.00,-4.62,6.45,-3.20,260.00,90.00
127,PRIN,50.68,525,525,502,502,511.11,"42,037",519,"21,485,448",188,-17.00,23.00,-3.28,4.58,-1.81,550.00,290.00
128,PROFL,67.23,110,119,110,115,115.06,"382,681",115,"44,029,756",35,0.00,9.00,0.00,8.18,-0.05,125.00,93.00
129,PRVU,72.84,286,292,278,279,284.96,"537,729",284,"153,230,006",887,-5.00,14.00,-1.76,5.04,-2.14,304.00,210.00
130,RADHI,50.28,183,186,177,177,180.90,"1,012",183,"183,069",52,-6.00,9.00,-3.28,5.08,-2.20,209.00,125.00
131,RBCL,55.83,12001,12300,11470,11470,"11,819.20",979,12154,"11,570,993",49,-684.00,830.00,-5.63,7.24,-3.04,"12,700.00","7,840.00"
132,RBCLPO,56.11,10863,10863,9971,9971,"10,252.42","1,380",10650,"14,148,335",65,-679.00,892.00,-6.38,8.95,-2.82,"11,233.00","6,965.00"
133,RHPC,51.44,96,97,92,92,93.89,"7,805",95,"732,820",52,-3.00,5.00,-3.16,5.43,-2.06,104.00,69.00
134,RHPL,63.15,167,173,167,169,169.95,"44,589",169,"7,578,061",396,0.00,6.00,0.00,3.59,-0.56,292.00,151.00
135,RLFL,51.52,145,157,142,142,147.23,"14,439",145,"2,125,809",51,-3.00,15.00,-2.07,10.56,-3.68,157.00,106.00
136,RMDC,57.08,835,865,812,823,835.35,"34,298",851,"28,650,979",126,-28.00,53.00,-3.29,6.53,-1.50,900.00,510.00
137,RRHP,62.20,109,113,105,107,111.87,"2,680",111,"299,820",73,-4.00,8.00,-3.60,7.62,-4.55,117.00,88.00
138,RSDC,51.34,660,660,618,618,623.70,"23,037",650,"14,368,095",249,-32.00,42.00,-4.92,6.80,-0.92,703.00,273.00
139,SABSL,50.19,962,974,944,944,955.70,"4,590",978,"4,386,660",123,-34.00,30.00,-3.48,3.18,-1.24,"1,050.00",302.00
140,SADBL,54.64,191,194,182,183,186.65,"8,288",188,"1,546,933",43,-5.00,12.00,-2.66,6.59,-1.99,194.00,132.00
141,SAEF,56.96,9.85,10.2,9.85,9.87,10.05,"12,200",10,"122,604",15,-0.13,0.35,-1.30,3.55,-1.82,10.21,8.20
142,SANIMA,66.06,425,436,410,414,421.02,"208,901",424,"87,950,485",627,-10.00,26.00,-2.36,6.34,-1.69,437.00,288.00
143,SAPDBL,54.43,163,163,160,160,162.48,121,162,"19,660",2,-2.00,3.00,-1.23,1.88,-1.55,168.00,114.00
144,SBI,68.41,550,583,532,534,553.29,"112,352",542,"62,163,203",499,-8.00,51.00,-1.48,9.59,-3.61,583.00,344.00
145,SBL,65.42,382,388,366,366,377.48,"162,389",381,"61,298,271",474,-15.00,22.00,-3.94,6.01,-3.14,393.00,273.00
146,SCB,68.04,840,850,809,814,827.31,"95,777",837,"79,236,944",654,-23.00,41.00,-2.75,5.07,-1.63,850.00,520.00
147,SDESI,58.81,1168,1209,1123,1200,"1,158.13","7,022",1190,"8,132,391",101,10.00,86.00,0.84,7.66,3.49,"1,247.00",516.00
148,SEF,65.56,9.9,10.09,9.71,9.95,9.91,"129,050",9.95,"1,279,237",36,0.00,0.38,0.00,3.91,0.37,10.30,8.55
149,SFCL,54.47,105,105,104,104,104.08,642,106,"66,818",3,-2.00,1.00,-1.89,0.96,-0.07,115.00,90.00
150,SHINE,62.01,335,337,324,327,329.36,"78,435",332,"25,833,292",174,-5.00,13.00,-1.51,4.01,-0.72,337.00,219.00
151,SHIVM,53.87,712,712,668,672,689.23,"133,923",709,"92,303,520",581,-37.00,44.00,-5.22,6.59,-2.56,738.00,300.00
152,SHL,62.41,198,200,196,196,197.84,"32,853",201,"6,499,775",68,-5.00,4.00,-2.49,2.04,-0.94,259.00,175.00
153,SHPC,54.23,252,257,242,245,247.72,"31,811",252,"7,880,348",119,-7.00,15.00,-2.78,6.20,-1.11,308.00,165.00
154,SIC,52.24,815,825,796,796,805.81,"6,628",831,"5,340,941",63,-35.00,29.00,-4.21,3.64,-1.23,"1,683.00",414.00
155,SICL,51.08,1159,1173,1095,1109,"1,109.43","38,626",1159,"42,852,911",297,-50.00,78.00,-4.31,7.12,-0.04,"1,370.00",700.00
156,SIFC,50.53,175,179,166,166,169.66,"3,453",172,"585,844",12,-6.00,13.00,-3.49,7.83,-2.21,180.00,132.00
157,SIL,55.14,678,679,640,640,655.80,"26,113",666,"17,124,942",98,-26.00,39.00,-3.90,6.09,-2.47,698.00,351.00
158,SINDU,59.07,150,153,144,144,148.36,"29,557",150,"4,385,076",37,-6.00,9.00,-4.00,6.25,-3.03,158.00,115.00
159,SINDUP,56.37,89,89,89,89,89.00,"6,616",89,"588,824",1,0.00,0.00,0.00,0.00,0.00,111.00,89.00
160,SJCL,51.44,162,165,158,159,160.54,"17,030",164,"2,734,008",352,-5.00,7.00,-3.05,4.43,-0.97,294.00,152.00
161,SKBBL,56.36,1304,1340,1280,1280,"1,304.35","37,727",1330,"49,209,370",179,-50.00,60.00,-3.76,4.69,-1.90,"1,445.00",775.00
162,SLBBL,51.80,1003,1003,949,964,976.65,"24,964",1020,"24,381,161",143,-56.00,54.00,-5.49,5.69,-1.31,"1,070.00",402.00
163,SLBSL,52.62,1005,1025,952,965,972.38,"3,670",1025,"3,568,630",69,-60.00,73.00,-5.85,7.67,-0.76,"1,200.00",495.00
164,SLICL,58.03,580,580,522,524,533.94,"69,570",553,"37,146,286",383,-29.00,58.00,-5.24,11.11,-1.90,619.00,237.00
165,SMATA,49.64,885,887,835,835,852.63,"7,681",886,"6,549,084",106,-51.00,52.00,-5.76,6.23,-2.11,"1,383.00",476.00
166,SMB,51.11,1061,1061,1000,1010,"1,019.13","1,773",1080,"1,806,922",35,-70.00,61.00,-6.48,6.10,-0.90,"1,164.00",381.00
167,SMFBS,47.71,1300,1300,1208,1208,"1,250.12",260,1326,"325,030",17,-118.00,92.00,-8.90,7.62,-3.49,"1,384.00",276.00
168,SPARS,52.21,1016,1040,971,1035,990.15,"1,210",1036,"1,198,080",47,-1.00,69.00,-0.10,7.11,4.33,"1,096.00",302.00
169,SPDL,66.84,115,115,107,111,111.04,"15,942",115,"1,770,129",63,-4.00,8.00,-3.48,7.48,-0.03,123.00,62.00
170,SRBL,69.11,304,316,297,299,304.59,"137,793",299,"41,970,543",398,0.00,19.00,0.00,6.40,-1.87,316.00,203.00
171,STC,52.44,3009,3009,2851,2851,"2,895.46","2,755",2950,"7,976,979",39,-99.00,158.00,-3.36,5.54,-1.56,"3,181.00",420.00
172,SWBBL,55.79,1402,1402,1338,1338,"1,366.55","27,578",1375,"37,686,833",106,-37.00,64.00,-2.69,4.78,-2.13,"1,476.00",775.00
173,TMDBL,60.20,222,222,208,209,215.27,"6,393",222,"1,376,225",29,-13.00,14.00,-5.86,6.73,-3.00,222.00,138.00
174,TRH,53.87,305,312,297,297,304.79,"16,124",311,"4,914,428",53,-14.00,15.00,-4.50,5.05,-2.62,339.00,227.00
175,UFL,55.64,193,196,190,190,190.81,"3,168",190,"604,475",11,0.00,6.00,0.00,3.16,-0.42,215.00,144.00
176,UIC,52.27,452,452,407,412,423.63,"44,518",431,"18,859,104",249,-19.00,45.00,-4.41,11.06,-2.82,"1,100.00",212.00
177,UMHL,55.35,116,117,114,114,115.08,"7,267",116,"836,299",52,-2.00,3.00,-1.72,2.63,-0.95,133.00,98.00
178,UNHPL,55.69,70,70,70,70,70.00,"1,410",71,"98,700",8,-1.00,0.00,-1.41,0.00,0.00,150.00,50.00
179,UNL,69.60,22865,22865,21959,22000,"22,361.00",110,23330,"2,459,710",9,"-1,330.00",906.00,-5.70,4.13,-1.64,"23,345.00","17,185.00"
180,UPCL,54.97,89,89,82,82,84.41,"16,600",89,"1,401,150",95,-7.00,7.00,-7.87,8.54,-2.93,300.00,70.00
181,UPPER,72.84,251,259,250,251,254.29,"148,886",250,"37,860,731",596,1.00,9.00,0.40,3.60,-1.31,326.00,221.00
182,VLBS,52.49,1231,1231,1170,1172,"1,192.73","7,041",1250,"8,398,040",114,-78.00,61.00,-6.24,5.21,-1.77,"1,325.00",455.00
183,WOMI,65.34,1377,1377,1243,1260,"1,288.84","28,830",1350,"37,157,280",335,-90.00,134.00,-6.67,10.78,-2.29,"1,377.00",626.00
