S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CCBL,59.24,190,192,185,187,188.02,"51,989",188,"9,775,214",175,-1.00,7.00,-0.53,3.78,-0.55,197.00,150.00
18,CCBLPO,53.27,116,116,116,116,116.00,"47,124",116,"5,466,384",1,0.00,0.00,0.00,0.00,0.00,141.00,116.00
19,CFCL,67.73,163,163,150,150,152.31,"8,179",156,"1,245,778",32,-6.00,13.00,-3.85,8.67,-1.54,163.00,104.00
20,CHCL,68.43,436,441,422,424,429.12,"19,955",436,"8,563,065",39,-12.00,19.00,-2.75,4.50,-1.21,578.00,344.00
21,CHL,55.82,97,97,95,95,96.16,744,98,"71,544",13,-3.00,2.00,-3.06,2.11,-1.22,109.00,74.00
22,CIT,60.06,2772,2797,2713,2750,"2,752.09","9,249",2789,"25,454,039",141,-39.00,84.00,-1.40,3.10,-0.08,"2,888.00","1,678.00"
23,CLBSL,57.66,1135,1150,1127,1131,"1,137.45","1,477",1150,"1,680,017",26,-19.00,23.00,-1.65,2.04,-0.57,"1,160.00",438.00
24,CMF1,47.91,9.69,10.07,9.68,9.68,9.70,"33,200",9.5,"321,925",8,0.18,0.39,1.89,4.03,-0.17,10.20,8.47
25,CORBL,67.15,130,131,130,130,130.20,"2,000",132,"260,400",6,-2.00,1.00,-1.52,0.77,-0.15,147.00,89.00
26,CZBIL,65.00,200,205,195,198,199.10,"58,010",198,"11,549,726",171,0.00,10.00,0.00,5.13,-0.55,243.00,178.00
27,DDBL,66.83,915,920,880,885,894.64,"22,414",902,"20,052,356",182,-17.00,40.00,-1.88,4.55,-1.09,"1,095.00",557.00
28,DHPL,67.59,56,56,53,54,54.58,"7,356",55,"401,474",31,-1.00,3.00,-1.82,5.66,-1.07,95.00,49.00
29,EBL,70.33,674,683,665,670,674.17,"48,150",670,"32,461,306",213,0.00,18.00,0.00,2.71,-0.62,707.00,503.00
30,EDBL,60.64,368,370,365,365,367.26,"1,010",368,"370,930",12,-3.00,5.00,-0.82,1.37,-0.62,375.00,257.00
31,EIC,57.35,459,464,442,448,449.52,"39,446",459,"17,731,830",206,-11.00,22.00,-2.40,4.98,-0.34,"1,050.00",204.00
32,FMDBL,60.88,493,493,471,488,480.26,"21,373",486,"10,264,524",135,2.00,22.00,0.41,4.67,1.59,500.00,298.00
33,FOWAD,60.99,1568,1601,1537,1576,"1,573.27","3,921",1598,"6,168,787",68,-22.00,64.00,-1.38,4.16,0.17,"1,625.00","1,055.00"
34,GBBL,59.32,247,249,242,246,246.34,"41,031",247,"10,107,393",107,-1.00,7.00,-0.40,2.89,-0.14,258.00,178.00
35,GBIME,62.06,290,291,284,286,286.91,"110,095",286,"31,587,575",389,0.00,7.00,0.00,2.46,-0.32,331.00,245.00
36,GBLBS,60.48,507,511,492,499,501.86,"43,688",506,"21,925,112",255,-7.00,19.00,-1.38,3.86,-0.57,515.00,282.00
37,GFCL,68.88,154,154,150,152,151.28,"4,669",152,"706,328",16,0.00,4.00,0.00,2.67,0.47,160.00,111.00
38,GGBSL,61.27,910,919,895,903,905.95,850,925,"770,060",25,-22.00,24.00,-2.38,2.68,-0.33,970.00,231.00
39,GHL,55.51,62,69,62,69,65.57,880,63,"57,700",33,6.00,7.00,9.52,11.29,4.97,285.00,62.00
40,GILB,66.77,1430,1430,1400,1410,"1,406.77","4,017",1425,"5,651,000",55,-15.00,30.00,-1.05,2.14,0.23,"1,480.00",664.00
41,GIMES1,47.29,8.52,8.69,8.52,8.52,8.57,"17,180",8.36,"147,224",4,0.16,0.17,1.91,2.00,-0.58,10.05,6.50
42,GLBSL,61.52,820,820,785,798,798.83,"1,380",815,"1,102,390",34,-17.00,35.00,-2.09,4.46,-0.10,857.00,279.00
43,GLICL,57.94,820,824,800,813,811.11,"29,995",824,"24,329,142",220,-11.00,24.00,-1.33,3.00,0.23,854.00,339.00
44,GMFBS,65.63,975,995,943,976,959.26,"4,601",994,"4,413,539",85,-18.00,52.00,-1.81,5.51,1.72,"1,023.00",237.00
45,GMFIL,64.61,138,140,131,131,134.30,"5,722",136,"768,468",20,-5.00,9.00,-3.68,6.87,-2.52,155.00,111.00
46,GRDBL,59.10,143,143,137,138,140.07,"9,504",142,"1,331,260",25,-4.00,6.00,-2.82,4.38,-1.50,146.00,98.00
47,GUFL,65.54,131,133,130,130,131.32,"3,658",131,"480,364",8,-1.00,3.00,-0.76,2.31,-1.01,147.00,98.00
48,HBL,68.83,570,580,562,569,568.88,"26,483",564,"15,065,621",131,5.00,18.00,0.89,3.20,0.02,644.00,422.00
49,HDL,70.41,1400,1457,1400,1429,"1,428.88","64,032",1400,"91,493,762",566,29.00,57.00,2.07,4.07,0.01,"2,070.00","1,123.00"
50,HGI,64.23,449,455,440,444,444.97,"29,217",449,"13,000,765",140,-5.00,15.00,-1.11,3.41,-0.22,463.00,232.00
51,HIDCL,53.19,139,141,137,139,139.05,"21,385",140,"2,973,659",94,-1.00,4.00,-0.71,2.92,-0.04,182.00,128.00
52,HPPL,68.79,159,163,152,152,154.58,"1,100",157,"170,040",50,-5.00,11.00,-3.18,7.24,-1.70,210.00,126.00
53,HURJA,69.75,110,110,108,108,108.24,"1,550",112,"167,770",31,-4.00,2.00,-3.57,1.85,-0.22,168.00,96.00
54,ICFC,65.22,184,188,182,182,183.49,"9,136",185,"1,676,353",36,-3.00,6.00,-1.62,3.30,-0.82,196.00,143.00
55,IGI,66.48,482,489,471,477,479.25,"18,852",482,"9,034,779",109,-5.00,18.00,-1.04,3.82,-0.47,515.00,253.00
56,ILBS,68.36,920,925,890,917,909.10,"5,479",938,"4,980,939",89,-21.00,35.00,-2.24,3.93,0.86,948.00,312.00
57,JBBL,50.50,197,197,190,191,191.98,"18,916",194,"3,631,531",91,-3.00,7.00,-1.55,3.68,-0.51,206.00,133.00
58,JFL,51.66,177,183,177,178,179.01,"3,294",177,"589,672",12,1.00,6.00,0.56,3.39,-0.57,207.00,157.00
59,JOSHI,72.35,60,64,59,63,61.89,"3,250",61,"201,130",53,2.00,5.00,3.28,8.47,1.77,182.00,51.00
60,JSLBB,61.76,1850,1865,1813,1830,"1,836.76","1,744",1868,"3,203,307",44,-38.00,52.00,-2.03,2.87,-0.37,"2,480.00",865.00
61,KBL,58.09,199,204,196,197,198.57,"100,782",196,"20,012,044",211,1.00,8.00,0.51,4.08,-0.80,269.00,174.00
62,KKHC,50.71,53,54,53,53,53.07,292,54,"15,496",25,-1.00,1.00,-1.85,1.89,-0.13,82.00,49.00
63,KMCDB,50.83,733,768,733,768,748.35,"1,090",699,"815,700",10,69.00,35.00,9.87,4.77,2.56,870.00,688.00
64,KPCL,64.91,104,111,104,106,107.70,"13,855",106,"1,492,227",146,0.00,7.00,0.00,6.73,-1.61,111.00,74.00
65,KRBL,64.96,119,127,119,121,122.87,"17,392",120,"2,137,022",50,1.00,8.00,0.83,6.72,-1.55,135.00,90.00
66,KSBBL,55.41,165,171,163,168,167.03,"78,813",162,"13,164,265",162,6.00,8.00,3.70,4.91,0.58,171.00,131.00
67,LBBL,56.82,196,196,193,194,194.48,"10,771",195,"2,094,772",49,-1.00,3.00,-0.51,1.55,-0.25,214.00,166.00
68,LBL,59.90,232,240,229,232,233.05,"44,156",229,"10,290,442",139,3.00,11.00,1.31,4.80,-0.45,245.00,182.00
69,LEMF,46.15,8.2,8.25,8.2,8.25,8.23,"2,000",8.26,"16,450",2,-0.01,0.05,-0.12,0.61,0.30,8.69,6.58
70,LGIL,61.95,530,538,518,523,526.22,"21,959",539,"11,555,306",144,-16.00,20.00,-2.97,3.86,-0.62,568.00,290.00
71,LICN,71.64,1390,1404,1366,1390,"1,382.89","11,859",1393,"16,399,639",79,-3.00,38.00,-0.22,2.78,0.51,"1,953.00",801.00
72,LLBS,59.69,1200,1200,1145,1145,"1,180.49","6,638",1214,"7,836,087",48,-69.00,55.00,-5.68,4.80,-3.10,"1,240.00",563.00
73,LVF1,60.02,9.53,9.8,9.53,9.61,9.71,"18,132",9.65,"176,108",5,-0.04,0.27,-0.41,2.83,-1.07,11.09,8.35
74,MBL,69.85,245,253,238,241,243.36,"87,766",241,"21,358,638",291,0.00,15.00,0.00,6.30,-0.98,295.00,205.00
75,MDB,59.54,356,361,351,356,356.91,"13,886",354,"4,956,078",63,2.00,10.00,0.56,2.85,-0.26,361.00,219.00
76,MEGA,72.35,211,219,210,212,213.27,"123,043",210,"26,241,909",368,2.00,9.00,0.95,4.29,-0.60,222.00,155.00
77,MEGAPO,60.50,100,100,100,100,100.00,"5,827",100,"582,700",1,0.00,0.00,0.00,0.00,0.00,110.00,100.00
78,MERO,57.01,676,687,668,676,676.06,"11,368",676,"7,685,405",116,0.00,19.00,0.00,2.84,-0.01,710.00,402.00
79,MFIL,64.83,200,200,193,197,197.41,"21,523",197,"4,248,858",69,0.00,7.00,0.00,3.63,-0.21,229.00,109.00
80,MHNL,67.62,94,97,94,97,95.19,"2,140",93,"203,700",31,4.00,3.00,4.30,3.19,1.87,114.00,74.00
81,MLBBL,57.14,852,865,846,851,851.48,"2,733",869,"2,327,094",27,-18.00,19.00,-2.07,2.25,-0.06,895.00,392.00
82,MLBL,65.13,223,225,219,220,220.75,"24,631",219,"5,437,373",80,1.00,6.00,0.46,2.74,-0.34,225.00,155.00
83,MNBBL,70.82,330,337,323,330,329.86,"70,372",327,"23,213,004",260,3.00,14.00,0.92,4.33,0.04,400.00,269.00
84,MPFL,54.50,134,136,134,136,135.20,166,136,"22,444",3,0.00,2.00,0.00,1.49,0.58,262.00,97.00
85,MSMBS,63.76,834,840,818,835,825.46,"3,346",851,"2,761,996",42,-16.00,22.00,-1.88,2.69,1.14,900.00,400.00
86,NABIL,70.42,764,765,744,753,751.66,"47,604",750,"35,781,874",242,3.00,21.00,0.40,2.82,0.18,900.00,660.00
87,NADEP,59.40,790,800,756,769,769.15,"21,739",775,"16,720,525",197,-6.00,44.00,-0.77,5.82,-0.02,821.00,377.00
88,NBB,62.93,215,219,208,212,211.58,"57,254",211,"12,113,790",163,1.00,11.00,0.47,5.29,0.20,242.00,180.00
89,NBF2,52.91,9.16,9.48,9.16,9.35,9.43,"24,500",9.29,"231,056",13,0.06,0.32,0.65,3.49,-0.86,10.00,8.92
90,NBL,69.72,277,282,270,272,272.68,"165,119",272,"45,023,843",266,0.00,12.00,0.00,4.44,-0.25,355.00,262.00
91,NCCB,63.54,201,202,196,197,198.49,"71,207",198,"14,134,079",159,-1.00,6.00,-0.51,3.06,-0.76,276.00,191.00
92,NEF,72.35,8.74,9.07,8.74,9.07,8.81,"26,522",8.9,"233,585",12,0.17,0.33,1.91,3.78,2.90,9.68,7.15
93,NFS,52.10,135,135,132,132,133.31,"1,026",137,"136,772",7,-5.00,3.00,-3.65,2.27,-0.99,179.00,122.00
94,NGPL,72.35,143,145,136,140,139.07,"33,122",143,"4,606,126",131,-3.00,9.00,-2.10,6.62,0.67,145.00,97.00
95,NHDL,68.82,132,143,132,136,136.51,570,134,"77,810",28,2.00,11.00,1.49,8.33,-0.37,170.00,90.00
96,NHPC,59.44,61,61,58,60,58.33,"154,876",60,"9,033,886",41,0.00,3.00,0.00,5.17,2.78,82.00,50.00
97,NIB,63.56,380,388,378,387,383.12,"66,170",379,"25,351,199",316,8.00,10.00,2.11,2.65,1.00,610.00,368.00
98,NIBLPF,68.66,7.84,7.9,7.84,7.9,7.87,"5,783",8,"45,523",4,-0.10,0.06,-1.25,0.77,0.36,9.06,6.54
99,NIBPO,65.32,336,337,330,335,333.99,"64,345",330,"21,490,458",139,5.00,7.00,1.52,2.12,0.30,552.00,302.00
100,NIBSF1,68.73,9.5,9.85,9.5,9.84,9.84,"29,350",9.68,"288,855",5,0.16,0.35,1.65,3.68,-0.02,10.35,8.10
101,NICA,67.61,544,558,540,548,548.93,"194,043",539,"106,515,662",730,9.00,18.00,1.67,3.33,-0.17,558.00,368.00
102,NICAD8283,59.64,1003,1003,1003,1003,"1,003.00",100,1003,"100,300",1,0.00,0.00,0.00,0.00,0.00,"1,040.00",990.00
103,NICBF,59.54,9.17,9.17,9.17,9.17,9.17,"1,100",9.27,"10,087",2,-0.10,0.00,-1.08,0.00,0.00,10.30,8.69
104,NICGF,68.96,9.6,9.69,9.43,9.43,9.49,"13,350",9.5,"126,682",14,-0.07,0.26,-0.74,2.76,-0.63,10.28,8.14
105,NICL,63.31,463,474,453,469,463.74,"57,509",471,"26,669,106",225,-2.00,21.00,-0.42,4.64,1.12,484.00,235.00
106,NIL,61.98,624,630,601,602,608.76,"66,961",615,"40,763,432",300,-13.00,29.00,-2.11,4.83,-1.12,637.00,349.00
107,NLBBL,59.52,850,852,827,838,841.68,"13,578",842,"11,428,347",93,-4.00,25.00,-0.48,3.02,-0.44,897.00,440.00
108,NLG,68.39,740,750,710,723,724.53,"17,314",750,"12,544,578",152,-27.00,40.00,-3.60,5.63,-0.21,918.00,482.00
109,NLIC,65.84,1200,1219,1183,1195,"1,197.83","58,094",1203,"69,586,628",388,-8.00,36.00,-0.67,3.04,-0.24,"1,373.00",749.00
110,NLICL,66.66,709,713,686,695,698.59,"31,955",697,"22,323,394",177,-2.00,27.00,-0.29,3.94,-0.52,748.00,407.00
111,NMB,69.74,403,415,403,410,409.80,"234,055",399,"95,916,073",842,11.00,12.00,2.76,2.98,0.05,415.00,300.00
112,NMBHF1,51.84,9.43,9.6,9.26,9.6,9.47,"12,012",9.25,"113,695",9,0.35,0.34,3.78,3.67,1.41,10.07,8.10
113,NMBMF,61.83,950,961,909,943,944.23,"2,293",943,"2,165,119",36,0.00,52.00,0.00,5.72,-0.13,"1,187.00",475.00
114,NMFBS,62.90,1700,1700,1688,1688,"1,693.47",484,1722,"819,639",15,-34.00,12.00,-1.97,0.71,-0.32,"1,821.00","1,049.00"
115,NSEWA,60.01,814,830,799,800,803.81,"1,110",830,"892,225",32,-30.00,31.00,-3.61,3.88,-0.48,882.00,368.00
116,NTC,71.58,633,633,621,624,624.92,"11,155",623,"6,970,970",44,1.00,12.00,0.16,1.93,-0.15,754.00,606.00
117,NUBL,62.55,1045,1092,1033,1048,"1,051.38","11,541",1049,"12,133,947",70,-1.00,59.00,-0.10,5.71,-0.32,"1,092.00",693.00
118,OHL,59.35,470,490,470,480,480.84,"3,582",479,"1,722,360",24,1.00,20.00,0.21,4.26,-0.17,711.00,394.00
119,PCBL,66.61,289,291,283,285,285.91,"88,623",284,"25,337,838",226,1.00,8.00,0.35,2.83,-0.32,397.00,233.00
120,PFL,53.27,163,163,158,162,160.24,"3,969",161,"636,002",34,1.00,5.00,0.62,3.16,1.08,176.00,126.00
121,PIC,71.00,655,668,640,654,654.06,"42,613",660,"27,871,568",242,-6.00,28.00,-0.91,4.38,-0.01,"1,310.00",329.00
122,PICL,65.89,527,535,517,525,523.33,"10,252",536,"5,365,195",67,-11.00,18.00,-2.05,3.48,0.32,784.00,349.00
123,PLIC,59.27,600,615,596,615,606.02,"47,824",610,"28,982,182",261,5.00,19.00,0.82,3.19,1.46,650.00,297.00
124,PMHPL,71.08,99,108,95,98,99.02,"1,280",99,"126,750",49,-1.00,13.00,-1.01,13.68,-1.04,121.00,75.00
125,PPCL,67.50,131,132,127,127,129.81,"5,690",133,"738,610",76,-6.00,5.00,-4.51,3.94,-2.21,260.00,90.00
126,PRIN,65.84,504,505,484,494,493.76,"41,125",501,"20,305,780",181,-7.00,21.00,-1.40,4.34,0.05,525.00,290.00
127,PROFL,55.79,112,112,110,112,111.47,"5,640",110,"628,680",16,2.00,2.00,1.82,1.82,0.47,125.00,93.00
128,PRVU,68.69,256,257,249,251,252.36,"163,172",254,"41,177,414",410,-3.00,8.00,-1.18,3.21,-0.54,304.00,205.00
129,RADHI,72.07,179,182,172,182,175.62,"4,158",182,"730,245",62,0.00,10.00,0.00,5.81,3.50,189.00,125.00
130,RBCL,72.35,11096,11770,10584,11340,"11,344.66","3,049",10879,"34,589,868",162,461.00,"1,186.00",4.24,11.21,-0.04,"12,155.00","7,840.00"
131,RBCLPO,72.35,9789,9984,9300,9550,"9,735.84","3,645",9598,"35,487,151",153,-48.00,684.00,-0.50,7.35,-1.95,"11,067.00","6,965.00"
132,RHPC,69.53,91,95,89,89,90.34,"31,908",90,"2,882,427",75,-1.00,6.00,-1.11,6.74,-1.50,104.00,69.00
133,RHPL,64.93,169,173,165,166,167.39,"31,820",170,"5,326,288",296,-4.00,8.00,-2.35,4.85,-0.84,292.00,151.00
134,RLFL,41.75,143,145,139,141,140.92,"5,078",141,"715,614",17,0.00,6.00,0.00,4.32,0.05,153.00,106.00
135,RMDC,67.60,745,756,735,755,746.94,"34,729",750,"25,940,475",144,5.00,21.00,0.67,2.86,1.07,760.00,510.00
136,RRHP,49.05,101,104,100,102,101.84,570,101,"58,050",41,1.00,4.00,0.99,4.00,0.15,117.00,86.00
137,RSDC,57.70,499,499,480,484,489.43,"7,608",490,"3,723,567",76,-6.00,19.00,-1.22,3.96,-1.12,505.00,273.00
138,SABSL,63.08,953,963,917,948,940.88,"2,620",953,"2,465,110",60,-5.00,46.00,-0.52,5.02,0.75,970.00,302.00
139,SADBL,72.35,170,173,168,170,170.49,"54,514",167,"9,294,084",115,3.00,5.00,1.80,2.98,-0.29,173.00,132.00
140,SAEF,65.46,9.53,9.6,9.33,9.36,9.47,"24,300",9.71,"230,222",14,-0.35,0.27,-3.60,2.89,-1.22,10.20,8.20
141,SANIMA,71.32,360,365,355,357,359.48,"75,852",355,"27,267,483",265,2.00,10.00,0.56,2.82,-0.70,371.00,286.00
142,SAPDBL,51.20,149,154,143,144,146.45,"13,755",147,"2,014,370",36,-3.00,11.00,-2.04,7.69,-1.70,168.00,114.00
143,SBI,71.24,424,435,423,429,427.80,"28,295",424,"12,104,632",124,5.00,12.00,1.18,2.84,0.28,530.00,344.00
144,SBL,70.51,327,328,319,322,322.66,"54,245",321,"17,502,594",167,1.00,9.00,0.31,2.82,-0.20,361.00,272.00
145,SCB,71.58,660,670,644,652,657.81,"37,133",650,"24,426,640",286,2.00,26.00,0.31,4.04,-0.89,755.00,520.00
146,SDESI,59.05,998,1017,940,974,970.35,"10,353",982,"10,046,042",114,-8.00,77.00,-0.81,8.19,0.37,"1,050.00",516.00
147,SEF,68.97,9.51,9.69,9.51,9.69,9.60,"77,500",9.5,"744,065",18,0.19,0.18,2.00,1.89,0.92,10.30,8.55
148,SFCL,45.20,104,104,102,102,102.21,724,104,"73,998",5,-2.00,2.00,-1.92,1.96,-0.20,114.00,90.00
149,SHINE,55.96,284,304,279,299,293.75,"225,263",279,"66,171,573",422,20.00,25.00,7.17,8.96,1.76,304.00,219.00
150,SHIVM,65.55,620,624,611,623,617.08,"122,625",610,"75,669,491",515,13.00,13.00,2.13,2.13,0.95,712.00,300.00
151,SHL,68.19,195,198,193,193,194.09,"14,750",198,"2,862,830",45,-5.00,5.00,-2.53,2.59,-0.56,259.00,175.00
152,SHPC,70.32,235,240,227,231,233.49,"73,384",235,"17,134,385",170,-4.00,13.00,-1.70,5.73,-1.08,308.00,165.00
153,SIC,65.68,815,815,760,795,789.82,"10,467",815,"8,267,087",82,-20.00,55.00,-2.45,7.24,0.65,"1,683.00",414.00
154,SICL,64.92,1230,1265,1225,1248,"1,244.82","49,161",1249,"61,196,716",310,-1.00,40.00,-0.08,3.27,0.25,"1,299.00",700.00
155,SIFC,64.98,174,174,165,168,172.89,"3,690",171,"637,970",11,-3.00,9.00,-1.75,5.45,-2.91,178.00,132.00
156,SIL,63.07,585,597,580,587,587.38,"18,015",589,"10,581,628",93,-2.00,17.00,-0.34,2.93,-0.06,667.00,351.00
157,SINDU,56.30,132,139,131,136,134.74,"11,821",133,"1,592,751",44,3.00,8.00,2.26,6.11,0.93,155.00,115.00
158,SJCL,63.06,158,160,157,158,158.68,"9,270",159,"1,470,960",198,-1.00,3.00,-0.63,1.91,-0.43,294.00,152.00
159,SKBBL,64.65,1150,1193,1149,1181,"1,165.58","19,454",1162,"22,675,232",100,19.00,44.00,1.64,3.83,1.31,"1,220.00",775.00
160,SLBBL,58.21,967,990,950,965,959.20,"14,111",985,"13,535,265",105,-20.00,40.00,-2.03,4.21,0.60,"1,016.00",402.00
161,SLBSL,59.28,900,943,900,930,925.42,"1,944",910,"1,799,011",40,20.00,43.00,2.20,4.78,0.49,"1,200.00",495.00
162,SLICL,60.98,508,516,485,498,494.17,"76,659",506,"37,882,902",369,-8.00,31.00,-1.58,6.39,0.77,619.00,237.00
163,SMATA,72.35,841,841,809,835,823.65,"8,052",855,"6,632,049",79,-20.00,32.00,-2.34,3.96,1.36,"1,383.00",476.00
164,SMB,51.47,1039,1050,1000,1050,"1,019.01",899,1060,"916,091",25,-10.00,50.00,-0.94,5.00,2.95,"1,111.00",381.00
165,SMFBS,62.97,1166,1173,1144,1144,"1,152.73",960,1166,"1,106,619",35,-22.00,29.00,-1.89,2.53,-0.76,"1,186.00",276.00
166,SPARS,62.49,938,960,921,958,930.74,"1,769",956,"1,646,475",42,2.00,39.00,0.21,4.23,2.85,992.00,302.00
167,SPDL,69.71,104,106,98,100,102.25,"9,427",103,"963,889",38,-3.00,8.00,-2.91,8.16,-2.25,111.00,62.00
168,SRBL,65.16,261,265,255,256,258.64,"83,458",256,"21,585,648",239,0.00,10.00,0.00,3.92,-1.03,277.00,203.00
169,STC,71.09,2804,2804,2700,2783,"2,740.12","4,433",2760,"12,146,967",60,23.00,104.00,0.83,3.85,1.54,"2,804.00",420.00
170,SWBBL,67.27,1309,1314,1274,1288,"1,297.22","16,122",1299,"20,913,796",94,-11.00,40.00,-0.85,3.14,-0.72,"1,314.00",770.00
171,TMDBL,53.73,193,196,188,188,188.51,"2,644",190,"498,414",8,-2.00,8.00,-1.05,4.26,-0.27,196.00,138.00
172,TRH,71.54,304,310,304,306,305.67,"3,640",310,"1,112,640",16,-4.00,6.00,-1.29,1.97,0.11,339.00,227.00
173,UFL,64.03,187,187,184,184,185.24,510,190,"94,470",6,-6.00,3.00,-3.16,1.63,-0.67,215.00,144.00
174,UIC,63.16,460,460,436,447,443.43,"10,983",455,"4,870,174",98,-8.00,24.00,-1.76,5.50,0.80,"1,100.00",212.00
175,UMHL,68.67,115,121,114,114,116.68,"9,430",117,"1,100,256",52,-3.00,7.00,-2.56,6.14,-2.35,133.00,98.00
176,UNHPL,70.48,59,60,59,59,59.62,"2,270",59,"135,340",19,0.00,1.00,0.00,1.69,-1.05,150.00,50.00
177,UNL,47.16,17849,17849,17849,17849,"17,849.00",10,18213,"178,490",1,-364.00,0.00,-2.00,0.00,0.00,"21,117.00","17,185.00"
178,UPCL,71.44,81,81,79,80,79.95,"17,190",81,"1,374,390",75,-1.00,2.00,-1.23,2.53,0.06,300.00,70.00
179,UPPER,67.48,240,247,239,240,240.27,"22,388",243,"5,379,267",202,-3.00,8.00,-1.23,3.35,-0.11,326.00,219.00
180,VLBS,56.61,1142,1155,1109,1140,"1,130.14","4,002",1142,"4,522,813",48,-2.00,46.00,-0.18,4.15,0.87,"1,180.00",455.00
181,WOMI,65.54,1120,1120,1060,1100,"1,097.93","8,093",1113,"8,885,523",85,-13.00,60.00,-1.17,5.66,0.19,"1,228.00",626.00
