S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,FOWAD,50.07,1420,1420,1394,1407,"1,402.11","3,814",1413,"5,347,662",52,-6.00,26.00,-0.42,1.87,0.35,"1,625.00","1,055.00"
32,GBBL,54.87,248,249,242,244,244.72,"26,882",248,"6,578,473",165,-4.00,7.00,-1.61,2.89,-0.29,258.00,178.00
33,GBIME,48.99,286,287,282,283,283.87,"86,132",286,"24,450,312",406,-3.00,5.00,-1.05,1.77,-0.31,331.00,245.00
34,GBLBS,47.27,483,489,472,474,477.27,"44,389",486,"21,185,626",240,-12.00,17.00,-2.47,3.60,-0.69,507.00,282.00
35,GFCL,49.19,150,150,144,149,145.81,"1,640",148,"239,127",13,1.00,6.00,0.68,4.17,2.14,155.00,111.00
36,GGBSL,46.56,861,875,852,860,856.53,792,860,"678,374",25,0.00,23.00,0.00,2.70,0.40,966.00,231.00
37,GILB,48.39,1334,1335,1318,1321,"1,323.43","3,246",1332,"4,295,859",24,-11.00,17.00,-0.83,1.29,-0.18,"1,450.00",664.00
38,GIMES1,54.39,8.9,8.9,8.73,8.73,8.74,"10,100",8.85,"88,240",3,-0.12,0.17,-1.36,1.95,-0.08,10.05,6.50
39,GLBSL,52.24,678,699,667,691,682.81,"3,357",665,"2,292,182",51,26.00,32.00,3.91,4.80,1.19,728.00,279.00
40,GLICL,54.93,780,794,761,770,773.18,"59,323",766,"45,867,628",442,4.00,33.00,0.52,4.34,-0.41,795.00,339.00
41,GMFBS,48.96,850,860,825,833,837.78,"4,152",850,"3,478,457",69,-17.00,35.00,-2.00,4.24,-0.57,889.00,237.00
42,GMFIL,51.37,135,135,135,135,135.00,240,136,"32,400",2,-1.00,0.00,-0.74,0.00,0.00,155.00,111.00
43,GRDBL,68.22,122,132,122,132,130.05,"98,573",120,"12,819,906",219,12.00,10.00,10.00,8.20,1.47,132.00,98.00
44,GUFL,54.26,135,136,131,131,133.26,"9,185",133,"1,223,975",16,-2.00,5.00,-1.50,3.82,-1.72,147.00,98.00
45,HBL,61.58,532,532,525,529,527.90,"7,952",532,"4,197,882",45,-3.00,7.00,-0.56,1.33,0.21,644.00,418.00
46,HDL,42.42,1242,1244,1218,1219,"1,222.93","12,444",1223,"15,218,165",122,-4.00,26.00,-0.33,2.13,-0.32,"2,070.00","1,123.00"
47,HGI,50.63,430,430,410,415,415.36,"25,437",424,"10,565,408",167,-9.00,20.00,-2.12,4.88,-0.09,441.00,232.00
48,HIDCL,43.86,137,141,137,137,138.52,"10,296",137,"1,426,221",60,0.00,4.00,0.00,2.92,-1.11,182.00,128.00
49,HPPL,61.35,147,154,147,154,150.88,"1,276",148,"192,518",44,6.00,7.00,4.05,4.76,2.03,210.00,126.00
50,HURJA,40.84,109,109,105,106,106.54,460,107,"49,010",25,-1.00,4.00,-0.93,3.81,-0.51,168.00,96.00
51,ICFC,50.95,176,178,176,177,177.00,"5,662",177,"1,002,162",13,0.00,2.00,0.00,1.14,0.00,196.00,143.00
52,IGI,47.78,443,444,434,436,438.63,"4,459",446,"1,955,849",37,-10.00,10.00,-2.24,2.30,-0.60,469.00,253.00
53,ILBS,46.01,818,848,808,816,829.64,"2,265",834,"1,879,130",74,-18.00,40.00,-2.16,4.95,-1.67,914.00,312.00
54,JBBL,52.42,190,197,190,191,192.28,"59,969",199,"11,530,730",121,-8.00,7.00,-4.02,3.68,-0.67,206.00,133.00
55,JFL,50.95,185,185,181,181,181.68,"2,600",187,"472,380",9,-6.00,4.00,-3.21,2.21,-0.38,207.00,157.00
56,JOSHI,53.02,62,62,62,62,62.00,290,63,"17,980",15,-1.00,0.00,-1.59,0.00,0.00,209.00,51.00
57,JSLBB,51.06,1600,1608,1580,1599,"1,596.80","4,756",1625,"7,594,363",69,-26.00,28.00,-1.60,1.77,0.14,"2,490.00",865.00
58,KADBL,56.36,265,280,265,274,275.72,"13,886",270,"3,828,668",30,4.00,15.00,1.48,5.66,-0.63,298.00,140.00
59,KBL,47.69,197,200,197,197,198.37,"43,764",200,"8,681,338",119,-3.00,3.00,-1.50,1.52,-0.69,269.00,174.00
60,KKHC,46.55,59,59,59,59,59.00,119,59,"7,021",7,0.00,0.00,0.00,0.00,0.00,90.00,49.00
61,KPCL,50.83,90,91,90,90,90.03,340,90,"30,610",34,0.00,1.00,0.00,1.11,-0.03,105.00,74.00
62,KRBL,60.88,117,130,114,117,117.53,"25,525",119,"3,000,010",83,-2.00,16.00,-1.68,14.04,-0.45,135.00,90.00
63,KSBBL,50.84,161,164,161,162,162.30,"11,445",162,"1,857,557",42,0.00,3.00,0.00,1.86,-0.19,171.00,131.00
64,LBBL,51.78,198,201,195,197,197.42,"18,490",197,"3,650,327",75,0.00,6.00,0.00,3.08,-0.21,214.00,166.00
65,LBL,49.38,227,229,224,227,225.59,"15,161",229,"3,420,176",63,-2.00,5.00,-0.87,2.23,0.62,245.00,182.00
66,LEMF,47.45,8.21,8.21,8.05,8.05,8.11,"10,100",8.05,"81,961",4,0.00,0.16,0.00,1.99,-0.81,8.69,6.58
67,LGIL,54.54,500,500,488,491,493.40,"14,333",504,"7,071,925",83,-13.00,12.00,-2.58,2.46,-0.49,568.00,290.00
68,LICN,48.16,1231,1234,1216,1216,"1,225.78","8,626",1231,"10,573,571",41,-15.00,18.00,-1.22,1.48,-0.80,"1,953.00",801.00
69,LLBS,46.66,1050,1067,1026,1026,"1,043.34","2,850",1061,"2,973,524",35,-35.00,41.00,-3.30,4.00,-1.69,"1,103.00",563.00
70,LVF1,57.51,9.42,9.6,9.36,9.6,9.52,"33,030",9.42,"314,381",8,0.18,0.24,1.91,2.56,0.85,11.09,8.35
71,MBL,42.49,235,236,233,233,234.61,"16,068",236,"3,769,733",60,-3.00,3.00,-1.27,1.29,-0.69,295.00,205.00
72,MDB,61.37,344,350,339,342,341.76,"26,587",338,"9,086,304",119,4.00,11.00,1.18,3.24,0.07,350.00,219.00
73,MEGA,50.99,207,207,205,206,205.94,"38,652",207,"7,960,004",147,-1.00,2.00,-0.48,0.98,0.03,222.00,155.00
74,MERO,48.26,662,665,651,654,659.51,"11,491",660,"7,578,476",110,-6.00,14.00,-0.91,2.15,-0.84,"1,140.00",402.00
75,MFIL,43.91,196,196,193,195,194.11,"5,708",198,"1,107,954",19,-3.00,3.00,-1.52,1.55,0.46,229.00,109.00
76,MHNL,50.78,94,95,93,93,94.18,610,93,"57,450",19,0.00,2.00,0.00,2.15,-1.27,114.00,74.00
77,MLBBL,51.83,800,801,777,777,792.44,"1,394",808,"1,104,664",21,-31.00,24.00,-3.84,3.09,-1.99,879.00,392.00
78,MLBL,57.15,213,221,211,213,216.17,"53,662",211,"11,600,265",122,2.00,10.00,0.95,4.74,-1.49,221.00,155.00
79,MNBBL,43.93,311,337,311,321,323.13,"16,621",327,"5,370,684",94,-6.00,26.00,-1.83,8.36,-0.66,400.00,269.00
80,MPFL,49.64,142,144,142,142,142.48,"1,450",140,"206,600",6,2.00,2.00,1.43,1.41,-0.34,262.00,97.00
81,MSMBS,44.29,745,753,741,753,745.29,"1,682",758,"1,253,571",29,-5.00,12.00,-0.66,1.62,1.02,807.00,400.00
82,NABIL,46.05,735,740,726,726,730.35,"15,362",734,"11,219,692",119,-8.00,14.00,-1.09,1.93,-0.60,900.00,660.00
83,NADEP,44.92,719,723,699,700,704.27,"8,509",711,"5,992,652",119,-11.00,24.00,-1.55,3.43,-0.61,795.00,377.00
84,NBB,46.34,208,211,208,209,209.24,"29,654",208,"6,204,732",91,1.00,3.00,0.48,1.44,-0.11,242.00,180.00
85,NBL,43.26,271,274,268,270,270.03,"49,567",270,"13,384,455",131,0.00,6.00,0.00,2.24,-0.01,355.00,262.00
86,NCCB,47.11,199,199,195,196,196.18,"24,723",198,"4,850,049",103,-2.00,4.00,-1.01,2.05,-0.09,276.00,191.00
87,NEF,39.82,8.13,8.16,8.13,8.16,8.15,"2,865",8.2,"23,356",4,-0.04,0.03,-0.49,0.37,0.10,9.68,7.15
88,NFS,56.69,154,154,142,142,142.19,"2,400",157,"341,260",20,-15.00,12.00,-9.55,8.45,-0.13,179.00,122.00
89,NGPL,56.09,117,119,116,117,117.87,"3,338",118,"393,455",20,-1.00,3.00,-0.85,2.59,-0.74,135.00,97.00
90,NHDL,51.65,123,125,123,124,124.00,260,125,"32,240",15,-1.00,2.00,-0.80,1.63,0.00,170.00,90.00
91,NHPC,57.90,61,62,56,58,57.96,"17,300",60,"1,002,730",48,-2.00,6.00,-3.33,10.71,0.07,82.00,50.00
92,NIB,45.28,395,396,393,395,394.60,"13,059",395,"5,153,110",111,0.00,3.00,0.00,0.76,0.10,610.00,375.00
93,NIBLPF,48.94,7.95,7.95,7.69,7.69,7.72,"13,942",7.82,"107,575",6,-0.13,0.26,-1.66,3.38,-0.34,9.06,6.54
94,NIBPO,58.81,355,355,350,353,351.44,"35,491",355,"12,472,887",98,-2.00,5.00,-0.56,1.43,0.44,552.00,302.00
95,NIBSF1,40.84,9.26,9.31,9.26,9.31,9.30,"7,867",9.33,"73,142",4,-0.02,0.05,-0.21,0.54,0.14,10.35,8.10
96,NICA,46.37,483,485,479,481,481.57,"66,736",482,"32,138,168",232,-1.00,6.00,-0.21,1.25,-0.12,515.00,368.00
97,NICAD8283,56.35,1004,1004,1004,1004,"1,004.00",25,1004,"25,100",1,0.00,0.00,0.00,0.00,0.00,"1,040.00",990.00
98,NICBF,52.51,8.92,9,8.92,8.93,8.96,"1,200",9.05,"10,750",4,-0.12,0.08,-1.33,0.90,-0.32,10.30,8.69
99,NICGF,37.30,9.32,9.32,9.32,9.32,9.32,120,9.4,"1,118",1,-0.08,0.00,-0.85,0.00,0.04,10.28,8.14
100,NICL,52.78,446,449,434,440,438.21,"72,946",447,"31,966,000",201,-7.00,15.00,-1.57,3.46,0.41,565.00,235.00
101,NIL,53.63,565,570,552,558,558.94,"51,237",564,"28,638,601",201,-6.00,18.00,-1.06,3.26,-0.17,590.00,349.00
102,NLBBL,43.78,784,784,753,765,760.50,"2,711",770,"2,061,716",26,-5.00,31.00,-0.65,4.12,0.59,816.00,440.00
103,NLG,49.87,877,878,868,869,871.12,"8,375",878,"7,295,598",88,-9.00,10.00,-1.03,1.15,-0.24,918.00,482.00
104,NLIC,48.15,1119,1132,1118,1125,"1,123.26","34,281",1118,"38,506,318",313,7.00,14.00,0.63,1.25,0.16,"1,373.00",749.00
105,NLICL,52.98,653,667,650,654,656.78,"21,250",652,"13,956,527",89,2.00,17.00,0.31,2.62,-0.42,731.00,407.00
106,NMB,45.51,366,369,365,366,367.45,"26,157",367,"9,611,294",136,-1.00,4.00,-0.27,1.10,-0.40,407.00,300.00
107,NMBMF,44.04,890,893,882,889,886.63,"1,394",900,"1,235,962",20,-11.00,11.00,-1.22,1.25,0.27,"1,187.00",475.00
108,NMFBS,50.16,1572,1585,1571,1571,"1,573.55",946,1582,"1,488,577",16,-11.00,14.00,-0.70,0.89,-0.16,"1,821.00","1,049.00"
109,NSEWA,44.85,700,705,694,700,696.33,525,700,"365,575",18,0.00,11.00,0.00,1.59,0.52,725.00,368.00
110,NTC,58.36,626,630,620,624,622.55,"5,525",626,"3,439,590",28,-2.00,10.00,-0.32,1.61,0.23,754.00,606.00
111,NUBL,46.06,989,989,954,962,957.44,"5,603",973,"5,364,559",51,-11.00,35.00,-1.13,3.67,0.47,"1,034.00",693.00
112,OHL,41.13,518,518,509,514,510.25,"2,119",519,"1,081,220",13,-5.00,9.00,-0.96,1.77,0.73,711.00,394.00
113,PCBL,46.49,282,284,277,277,279.66,"41,046",282,"11,478,870",141,-5.00,7.00,-1.77,2.53,-0.96,397.00,233.00
114,PFL,48.67,158,160,158,159,158.62,"1,990",160,"315,653",18,-1.00,2.00,-0.63,1.27,0.24,176.00,126.00
115,PIC,47.82,572,575,556,559,564.77,"13,654",572,"7,711,420",115,-13.00,19.00,-2.27,3.42,-1.03,"1,310.00",329.00
116,PICL,56.94,763,763,722,730,733.62,"23,988",749,"17,598,123",191,-19.00,41.00,-2.54,5.68,-0.50,784.00,349.00
117,PLIC,52.17,566,583,566,573,574.30,"57,306",566,"32,911,074",238,7.00,17.00,1.24,3.00,-0.23,590.00,297.00
118,PMHPL,48.31,87,88,87,87,87.56,410,88,"35,900",41,-1.00,1.00,-1.14,1.15,-0.64,121.00,75.00
119,PPCL,51.33,123,126,121,126,123.22,670,124,"82,560",34,2.00,5.00,1.61,4.13,2.20,260.00,90.00
120,PRIN,51.63,445,455,437,441,442.12,"18,758",453,"8,293,348",112,-12.00,18.00,-2.65,4.12,-0.25,470.00,290.00
121,PROFL,57.40,109,115,109,112,110.62,"9,110",107,"1,007,790",34,5.00,6.00,4.67,5.50,1.23,125.00,93.00
122,PRVU,46.74,248,249,245,245,246.44,"135,140",250,"33,304,409",465,-5.00,4.00,-2.00,1.63,-0.59,304.00,205.00
123,RADHI,48.71,147,151,146,149,148.11,447,149,"66,206",39,0.00,5.00,0.00,3.42,0.60,185.00,125.00
124,RBCL,51.45,9001,9100,8931,8990,"8,964.00",325,9093,"2,913,300",15,-103.00,169.00,-1.13,1.89,0.29,"12,155.00","7,840.00"
125,RBCLPO,45.90,8400,8607,8356,8360,"8,428.89",342,8439,"2,882,680",20,-79.00,251.00,-0.94,3.00,-0.82,"11,067.00","6,965.00"
126,RHPC,46.75,81,81,76,77,77.90,"3,055",80,"237,988",17,-3.00,5.00,-3.75,6.58,-1.17,104.00,69.00
127,RHPL,62.34,167,171,167,167,168.66,"27,888",169,"4,703,542",192,-2.00,4.00,-1.18,2.40,-0.99,292.00,151.00
128,RLFL,52.19,148,148,142,144,143.64,"9,258",148,"1,329,857",31,-4.00,6.00,-2.70,4.23,0.25,153.00,106.00
129,RMDC,46.40,670,689,664,670,674.63,"9,682",678,"6,531,755",45,-8.00,25.00,-1.18,3.77,-0.69,702.00,510.00
130,RRHP,58.83,100,101,100,100,100.10,290,101,"29,030",29,-1.00,1.00,-0.99,1.00,-0.10,117.00,86.00
131,RSDC,46.89,475,484,467,478,473.26,"8,343",477,"3,948,426",85,1.00,17.00,0.21,3.64,0.99,501.00,273.00
132,SABSL,51.55,864,890,864,882,880.93,"5,022",880,"4,424,028",66,2.00,26.00,0.23,3.01,0.12,896.00,302.00
133,SADBL,53.03,163,163,159,160,160.31,"5,780",163,"926,574",23,-3.00,4.00,-1.84,2.52,-0.19,173.00,132.00
134,SAEF,40.82,9.28,9.28,9.24,9.25,9.27,"4,100",9.31,"38,014",5,-0.06,0.04,-0.64,0.43,-0.23,10.20,8.20
135,SAND2085,37.66,935,935,935,935,935.00,25,950,"23,375",1,-15.00,0.00,-1.58,0.00,0.00,"1,000.00",926.00
136,SANIMA,46.02,342,348,342,346,346.57,"27,650",348,"9,582,578",149,-2.00,6.00,-0.57,1.75,-0.16,371.00,286.00
137,SAPDBL,52.06,145,150,142,143,144.67,"4,653",144,"673,172",30,-1.00,8.00,-0.69,5.63,-1.17,168.00,114.00
138,SBI,43.72,425,425,414,414,416.97,"2,720",421,"1,134,170",22,-7.00,11.00,-1.66,2.66,-0.72,530.00,344.00
139,SBL,43.14,313,315,312,314,313.37,"14,222",315,"4,456,700",89,-1.00,3.00,-0.32,0.96,0.20,361.00,272.00
140,SCB,44.96,620,620,611,612,613.07,"8,066",615,"4,945,033",76,-3.00,9.00,-0.49,1.47,-0.18,755.00,520.00
141,SDESI,44.22,880,880,841,841,846.40,"3,511",864,"2,971,727",43,-23.00,39.00,-2.66,4.64,-0.64,906.00,516.00
142,SEF,43.37,9.32,9.36,9.3,9.35,9.33,"23,000",9.33,"214,630",9,0.02,0.06,0.21,0.65,0.20,10.30,8.55
143,SFCL,64.50,100,110,100,110,108.65,"8,548",100,"928,728",31,10.00,10.00,10.00,10.00,1.23,114.00,90.00
144,SHINE,63.72,284,289,276,280,281.16,"66,678",279,"18,747,511",188,1.00,13.00,0.36,4.71,-0.42,295.00,219.00
145,SHIVM,41.50,515,522,510,512,514.21,"16,925",514,"8,702,985",122,-2.00,12.00,-0.39,2.35,-0.43,712.00,300.00
146,SHL,46.55,205,209,200,201,200.88,"16,626",204,"3,339,794",49,-3.00,9.00,-1.47,4.50,0.06,259.00,175.00
147,SHPC,55.71,219,219,210,214,211.21,"20,721",215,"4,376,557",71,-1.00,9.00,-0.47,4.29,1.30,308.00,165.00
148,SIC,57.97,745,755,740,740,742.74,"8,383",741,"6,226,409",39,-1.00,15.00,-0.13,2.03,-0.37,"1,683.00",414.00
149,SICL,45.86,1164,1164,1137,1149,"1,142.79","7,739",1148,"8,844,018",59,1.00,27.00,0.09,2.37,0.54,"1,189.00",700.00
150,SIFC,54.45,168,170,167,167,168.55,"7,972",170,"1,343,674",15,-3.00,3.00,-1.76,1.80,-0.93,178.00,128.00
151,SIL,52.55,600,604,578,585,587.16,"27,809",598,"16,328,271",112,-13.00,26.00,-2.17,4.50,-0.37,667.00,351.00
152,SINDU,54.23,135,137,134,136,135.12,"4,589",137,"620,071",16,-1.00,3.00,-0.73,2.24,0.65,155.00,115.00
153,SJCL,59.71,157,161,157,159,158.89,"5,660",159,"899,310",164,0.00,4.00,0.00,2.55,0.07,294.00,152.00
154,SKBBL,47.06,993,993,961,971,970.12,"6,075",975,"5,893,494",36,-4.00,32.00,-0.41,3.33,0.09,"1,060.00",775.00
155,SLBBL,49.13,859,859,835,846,841.88,"10,964",855,"9,230,359",61,-9.00,24.00,-1.05,2.87,0.49,884.00,402.00
156,SLBSL,49.25,830,850,820,829,827.11,"1,920",839,"1,588,048",35,-10.00,30.00,-1.19,3.66,0.23,"1,200.00",495.00
157,SLICL,48.81,470,470,458,465,463.18,"54,031",463,"25,026,287",316,2.00,12.00,0.43,2.62,0.39,619.00,237.00
158,SMATA,47.44,775,775,734,740,744.85,"4,763",760,"3,547,739",66,-20.00,41.00,-2.63,5.59,-0.66,"1,383.00",476.00
159,SMB,67.78,1012,1092,972,1092,"1,004.17","4,516",993,"4,534,843",105,99.00,120.00,9.97,12.35,8.04,"1,092.00",381.00
160,SMFBS,57.43,1004,1044,1004,1005,"1,015.88",867,1023,"880,766",31,-18.00,40.00,-1.76,3.98,-1.08,"1,177.00",276.00
161,SPARS,51.65,825,872,810,832,840.58,"4,785",821,"4,022,170",48,11.00,62.00,1.34,7.65,-1.03,899.00,302.00
162,SPDL,42.72,100,100,100,100,100.00,"1,178",100,"117,800",14,0.00,0.00,0.00,0.00,0.00,111.00,62.00
163,SRBL,48.08,252,252,244,247,247.96,"33,763",252,"8,371,856",89,-5.00,8.00,-1.98,3.28,-0.39,277.00,203.00
164,STC,53.97,2480,2584,2465,2472,"2,522.77","3,050",2465,"7,694,455",62,7.00,119.00,0.28,4.83,-2.05,"2,750.00",420.00
165,SWBBL,54.66,1163,1163,1109,1130,"1,126.18","17,451",1141,"19,652,963",113,-11.00,54.00,-0.96,4.87,0.34,"1,163.00",770.00
166,TMDBL,52.63,193,193,188,190,189.57,"4,664",190,"884,134",22,0.00,5.00,0.00,2.66,0.23,196.00,138.00
167,TRH,44.62,302,302,297,297,299.55,"7,590",301,"2,273,590",15,-4.00,5.00,-1.33,1.68,-0.86,339.00,227.00
168,UFL,58.61,180,183,180,182,181.21,"3,500",182,"634,250",6,0.00,3.00,0.00,1.67,0.43,215.00,144.00
169,UIC,57.24,439,439,421,425,426.84,"16,900",435,"7,213,649",94,-10.00,18.00,-2.30,4.28,-0.43,"1,100.00",212.00
170,UMHL,44.40,106,108,106,108,107.36,214,108,"22,976",12,0.00,2.00,0.00,1.89,0.59,133.00,98.00
171,UNHPL,59.87,57,58,56,57,57.38,"1,060",57,"60,820",16,0.00,2.00,0.00,3.57,-0.66,150.00,50.00
172,UPCL,59.83,78,78,75,76,75.86,"1,210",79,"91,790",25,-3.00,3.00,-3.80,4.00,0.18,300.00,70.00
173,UPPER,42.86,244,245,242,242,243.82,"16,286",246,"3,970,775",119,-4.00,3.00,-1.63,1.24,-0.75,326.00,219.00
174,VLBS,55.17,1003,1035,1003,1035,"1,021.69","5,643",1022,"5,765,419",53,13.00,32.00,1.27,3.19,1.29,"1,059.00",455.00
175,WOMI,44.89,1000,1020,980,998,986.78,"7,402",1000,"7,304,170",79,-2.00,40.00,-0.20,4.08,1.12,"1,228.00",626.00
