S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
52,HURJA,54.02,111,113,109,110,110.15,"2,660",113,"293,000",84,-3.00,4.00,-2.65,3.67,-0.14,168.00,96.00
53,ICFC,55.88,214,215,207,207,210.19,"11,644",216,"2,447,507",37,-9.00,8.00,-4.17,3.86,-1.54,224.00,143.00
54,IGI,51.44,524,530,506,512,516.07,"11,903",524,"6,142,812",51,-12.00,24.00,-2.29,4.74,-0.80,550.00,253.00
55,ILBS,52.57,949,950,917,924,927.59,"5,472",953,"5,075,752",100,-29.00,33.00,-3.04,3.60,-0.39,"1,000.00",312.00
56,JBBL,67.95,200,218,199,214,207.88,"122,411",204,"25,447,105",269,10.00,19.00,4.90,9.55,2.86,218.00,133.00
57,JFL,68.31,189,193,189,189,191.53,"5,844",189,"1,119,305",33,0.00,4.00,0.00,2.12,-1.34,207.00,157.00
58,JOSHI,72.16,70,74,68,69,71.05,"3,604",70,"256,061",42,-1.00,6.00,-1.43,8.82,-2.97,168.00,51.00
59,JSLBB,55.09,1885,1930,1885,1920,"1,902.17","4,156",1921,"7,905,430",72,-1.00,45.00,-0.05,2.39,0.93,"2,480.00",865.00
60,KBL,69.77,218,236,210,228,221.60,"410,685",216,"91,008,295",714,12.00,26.00,5.56,12.38,2.81,269.00,174.00
61,KKHC,70.38,60,62,60,61,61.11,"1,484",61,"90,694",33,0.00,2.00,0.00,3.33,-0.19,82.00,49.00
62,KMCDB,59.49,1075,1116,1056,1097,"1,091.04","9,499",1096,"10,363,770",466,1.00,60.00,0.09,5.68,0.54,"1,188.00",316.00
63,KPCL,63.62,120,123,112,119,116.24,"7,051",122,"819,573",137,-3.00,11.00,-2.46,9.82,2.32,123.00,74.00
64,KRBL,54.81,121,126,121,124,122.00,"5,947",123,"725,542",28,1.00,5.00,0.81,4.13,1.61,135.00,90.00
65,KSBBL,63.60,180,198,178,190,188.48,"134,163",180,"25,287,193",240,10.00,20.00,5.56,11.24,0.80,198.00,131.00
66,LBBL,64.30,211,227,207,218,215.16,"68,081",214,"14,648,030",173,4.00,20.00,1.87,9.66,1.30,227.00,145.00
67,LBBLPO,52.27,113,113,113,113,113.00,"1,000",113,"113,000",1,0.00,0.00,0.00,0.00,0.00,113.00,113.00
68,LBL,66.64,255,270,248,267,260.54,"142,682",257,"37,174,144",290,10.00,22.00,3.89,8.87,2.42,270.00,182.00
69,LEMF,59.46,8.91,8.91,8.91,8.91,8.91,"2,500",8.94,"22,275",1,-0.03,0.00,-0.34,0.00,0.00,9.37,6.58
70,LGIL,57.52,579,590,560,567,574.35,"36,264",590,"20,828,333",195,-23.00,30.00,-3.90,5.36,-1.30,604.00,290.00
71,LICN,68.63,1706,1755,1672,1738,"1,714.56","49,686",1740,"85,189,572",197,-2.00,83.00,-0.11,4.96,1.35,"1,953.00",801.00
72,LLBS,59.14,1330,1350,1304,1320,"1,326.82","4,620",1350,"6,129,908",55,-30.00,46.00,-2.22,3.53,-0.52,"1,375.00",563.00
73,LVF1,65.74,10.08,10.1,10.08,10.1,10.09,"26,000",10.08,"262,265",6,0.02,0.02,0.20,0.20,0.13,11.09,8.35
74,MBL,66.71,270,290,260,283,277.88,"134,695",272,"37,429,004",391,11.00,30.00,4.04,11.54,1.81,295.00,205.00
75,MDB,60.57,419,420,411,414,415.56,"17,123",427,"7,115,674",76,-13.00,9.00,-3.04,2.19,-0.38,450.00,219.00
76,MEGA,63.74,245,266,233,254,250.38,"175,728",244,"43,999,021",585,10.00,33.00,4.10,14.16,1.42,266.00,155.00
77,MERO,58.30,795,810,765,794,790.66,"30,083",808,"23,785,557",278,-14.00,45.00,-1.73,5.88,0.42,834.00,402.00
78,MFIL,70.77,250,265,245,253,252.97,"91,836",255,"23,231,481",156,-2.00,20.00,-0.78,8.16,0.01,276.00,109.00
79,MHNL,56.70,96,98,95,98,95.98,560,96,"53,750",18,2.00,3.00,2.08,3.16,2.06,114.00,74.00
80,MLBBL,51.51,894,900,882,895,893.07,992,910,"885,924",18,-15.00,18.00,-1.65,2.04,0.22,944.00,392.00
81,MLBL,61.40,245,249,240,247,245.60,"34,388",250,"8,445,857",117,-3.00,9.00,-1.20,3.75,0.56,255.00,155.00
82,MNBBL,66.49,383,399,366,390,386.26,"91,726",383,"35,430,150",419,7.00,33.00,1.83,9.02,0.96,400.00,269.00
83,MPFL,71.03,127,131,127,131,129.57,"18,187",129,"2,356,466",34,2.00,4.00,1.55,3.15,1.09,262.00,97.00
84,MSMBS,57.88,935,941,910,912,919.73,"3,357",941,"3,087,541",53,-29.00,31.00,-3.08,3.41,-0.85,988.00,400.00
85,NABIL,73.76,861,955,845,955,916.12,"167,082",870,"153,067,578",788,85.00,110.00,9.77,13.02,4.07,955.00,660.00
86,NADEP,49.52,800,825,784,799,803.46,"11,301",815,"9,079,945",131,-16.00,41.00,-1.96,5.23,-0.56,857.00,377.00
87,NBB,69.13,230,250,224,250,241.37,"193,954",232,"46,813,957",482,18.00,26.00,7.76,11.61,3.45,250.00,181.00
88,NBF2,66.53,9.75,9.94,9.75,9.76,9.85,"6,250",9.69,"61,545",12,0.07,0.19,0.72,1.95,-0.89,10.00,8.92
89,NBL,71.29,302,322,300,315,312.32,"353,136",308,"110,292,914",719,7.00,22.00,2.27,7.33,0.85,355.00,262.00
90,NCCB,73.27,223,224,208,224,217.92,"327,407",213,"71,349,253",655,11.00,16.00,5.16,7.69,2.71,276.00,191.00
91,NEF,61.83,9.31,9.4,9.13,9.21,9.27,"18,822",9.5,"174,405",13,-0.29,0.27,-3.05,2.96,-0.61,9.88,7.15
92,NFS,73.08,153,163,153,162,160.77,"6,148",150,"988,416",34,12.00,10.00,8.00,6.54,0.76,179.00,122.00
93,NGPL,56.19,147,147,137,139,139.27,"20,223",149,"2,816,372",106,-10.00,10.00,-6.71,7.30,-0.19,158.00,97.00
94,NHDL,65.80,173,176,164,170,167.54,"2,405",170,"402,945",36,0.00,12.00,0.00,7.32,1.44,176.00,90.00
95,NHPC,63.26,67,72,65,68,69.09,"103,970",68,"7,183,725",112,0.00,7.00,0.00,10.77,-1.61,82.00,50.00
96,NIB,72.89,450,495,438,484,468.89,"123,519",450,"57,916,723",684,34.00,57.00,7.56,13.01,3.12,610.00,368.00
97,NIBLPF,68.74,8.88,8.88,8.57,8.71,8.69,"16,918",8.71,"146,967",8,0.00,0.31,0.00,3.62,0.26,9.06,6.54
98,NIBPO,72.36,372,406,372,405,393.75,"62,990",379,"24,802,363",162,26.00,34.00,6.86,9.14,2.78,552.00,302.00
99,NIBSF1,73.13,10.49,10.75,10.4,10.75,10.55,"559,381",10.35,"5,899,151",20,0.40,0.35,3.86,3.37,1.90,10.75,8.10
100,NICA,66.84,605,663,587,660,622.70,"330,732",610,"205,946,505","1,027",50.00,76.00,8.20,12.95,5.65,663.00,372.00
101,NICBF,61.95,9.2,9.2,9.2,9.2,9.20,"1,000",9.35,"9,200",1,-0.15,0.00,-1.60,0.00,0.00,10.30,8.69
102,NICGF,64.08,10.15,10.15,10.01,10.1,10.06,"41,550",10.11,"417,910",15,-0.01,0.14,-0.10,1.40,0.42,10.35,8.14
103,NICL,55.99,526,546,516,519,529.15,"69,394",536,"36,719,754",315,-17.00,30.00,-3.17,5.81,-1.96,551.00,235.00
104,NIL,57.66,683,706,664,673,676.69,"116,830",695,"79,058,028",392,-22.00,42.00,-3.17,6.33,-0.55,717.00,349.00
105,NLBBL,50.39,902,938,853,900,903.50,"13,356",920,"12,067,189",98,-20.00,85.00,-2.17,9.96,-0.39,971.00,440.00
106,NLG,64.40,740,754,728,733,737.05,"13,668",754,"10,074,023",108,-21.00,26.00,-2.79,3.57,-0.55,918.00,482.00
107,NLIC,69.74,1490,1510,1416,1463,"1,471.87","196,510",1494,"289,237,283","1,256",-31.00,94.00,-2.07,6.64,-0.61,"1,510.00",749.00
108,NLICL,69.17,835,885,803,851,853.86,"82,316",852,"70,286,607",389,-1.00,82.00,-0.12,10.21,-0.34,885.00,407.00
109,NMB,64.66,484,504,466,498,492.98,"318,594",484,"157,061,238","1,020",14.00,38.00,2.89,8.15,1.01,504.00,302.00
110,NMBHF1,61.68,10,10.05,9.85,9.9,9.96,"34,006",10.2,"338,794",17,-0.30,0.20,-2.94,2.03,-0.63,10.40,8.10
111,NMBMF,56.29,1137,1141,1115,1116,"1,125.11","3,766",1160,"4,237,179",54,-44.00,26.00,-3.79,2.33,-0.82,"1,187.00",475.00
112,NMFBS,58.03,2066,2090,1950,2090,"2,031.44","1,136",2108,"2,307,721",37,-18.00,140.00,-0.85,7.18,2.80,"2,152.00","1,049.00"
113,NSEWA,56.58,924,925,889,890,897.40,"2,618",935,"2,349,406",43,-45.00,36.00,-4.81,4.05,-0.83,952.00,368.00
114,NTC,69.10,750,750,715,719,726.25,"39,988",738,"29,041,294",150,-19.00,35.00,-2.57,4.90,-1.01,768.00,606.00
115,NUBL,56.83,1210,1210,1160,1178,"1,180.27","10,370",1202,"12,239,420",90,-24.00,50.00,-2.00,4.31,-0.19,"1,248.00",693.00
116,OHL,71.77,525,551,507,529,529.70,"34,041",535,"18,031,469",95,-6.00,44.00,-1.12,8.68,-0.13,711.00,394.00
117,PCBL,66.88,325,345,316,335,333.96,"238,135",329,"79,526,777",581,6.00,29.00,1.82,9.18,0.31,397.00,233.00
118,PFL,56.16,167,170,167,170,169.08,"8,885",169,"1,502,260",40,1.00,3.00,0.59,1.80,0.54,176.00,127.00
119,PIC,52.80,725,735,706,715,716.21,"31,829",739,"22,796,183",256,-24.00,29.00,-3.25,4.11,-0.17,"1,310.00",329.00
120,PICL,63.26,583,601,558,558,582.29,"14,961",583,"8,711,686",87,-25.00,43.00,-4.29,7.71,-4.35,784.00,349.00
121,PLIC,63.33,701,718,675,687,700.67,"84,332",715,"59,089,189",386,-28.00,43.00,-3.92,6.37,-1.99,728.00,297.00
122,PMHPL,56.80,95,96,94,95,95.04,"1,620",95,"153,960",66,0.00,2.00,0.00,2.13,-0.04,121.00,75.00
123,PPCL,54.63,129,132,127,130,128.93,"3,410",130,"439,660",79,0.00,5.00,0.00,3.94,0.82,260.00,90.00
124,PRIN,53.79,528,540,515,519,524.92,"41,000",538,"21,521,902",185,-19.00,25.00,-3.53,4.85,-1.14,550.00,290.00
125,PROFL,59.99,113,115,109,115,111.55,"5,310",115,"592,310",17,0.00,6.00,0.00,5.50,3.00,125.00,93.00
126,PRVU,73.81,277,290,267,284,279.18,"423,808",277,"118,317,890",877,7.00,23.00,2.53,8.61,1.70,304.00,209.00
127,RADHI,54.42,188,188,183,183,184.49,956,188,"176,373",54,-5.00,5.00,-2.66,2.73,-0.81,209.00,125.00
128,RBCL,62.27,12200,12700,12000,12154,"12,451.49","1,854",12431,"23,085,070",103,-277.00,700.00,-2.23,5.83,-2.45,"12,700.00","7,840.00"
129,RBCLPO,61.97,10793,11233,10472,10650,"10,813.85","2,401",11013,"25,964,050",102,-363.00,761.00,-3.30,7.27,-1.54,"11,233.00","6,965.00"
130,RHPC,59.71,95,98,94,95,95.27,"28,726",94,"2,736,777",103,1.00,4.00,1.06,4.26,-0.29,104.00,69.00
131,RHPL,59.34,169,172,167,169,169.76,"28,372",172,"4,816,554",331,-3.00,5.00,-1.74,2.99,-0.45,292.00,151.00
132,RLFL,50.41,148,151,145,145,147.74,"3,598",151,"531,576",31,-6.00,6.00,-3.97,4.14,-1.89,157.00,106.00
133,RMDC,58.26,871,875,850,851,855.25,"25,785",874,"22,052,520",141,-23.00,25.00,-2.63,2.94,-0.50,900.00,510.00
134,RRHP,65.08,114,114,110,111,111.46,670,116,"74,680",51,-5.00,4.00,-4.31,3.64,-0.42,117.00,87.00
135,RSDC,58.97,662,670,646,650,659.67,"22,265",675,"14,687,524",193,-25.00,24.00,-3.70,3.72,-1.49,703.00,273.00
136,SABSL,51.96,980,992,973,978,983.75,"3,778",1000,"3,716,600",107,-22.00,19.00,-2.20,1.95,-0.59,"1,050.00",302.00
137,SADBL,59.15,180,189,177,188,184.69,"46,897",181,"8,661,517",106,7.00,12.00,3.87,6.78,1.76,189.00,132.00
138,SAEF,67.93,9.89,10,9.89,10,9.95,"89,700",10.01,"892,563",17,-0.01,0.11,-0.10,1.11,0.49,10.21,8.20
139,SAND2085,64.24,931,931,930,930,930.50,100,930,"93,050",4,0.00,1.00,0.00,0.11,-0.05,"1,000.00",917.00
140,SANIMA,69.24,399,437,390,424,411.19,"215,520",399,"88,619,840",605,25.00,47.00,6.27,12.05,3.02,437.00,288.00
141,SAPDBL,62.61,161,163,155,162,159.39,"3,359",164,"535,402",32,-2.00,8.00,-1.22,5.16,1.61,168.00,114.00
142,SBI,69.38,493,542,477,542,522.74,"81,584",493,"42,647,025",412,49.00,65.00,9.94,13.63,3.55,542.00,344.00
143,SBL,68.12,358,393,351,381,369.25,"176,249",365,"65,080,178",426,16.00,42.00,4.38,11.97,3.08,393.00,273.00
144,SCB,69.66,770,839,735,837,809.76,"85,420",770,"69,169,977",620,67.00,104.00,8.70,14.15,3.25,839.00,520.00
145,SDESI,59.79,1229,1230,1176,1190,"1,189.25","6,537",1233,"7,774,100",79,-43.00,54.00,-3.49,4.59,0.06,"1,247.00",516.00
146,SEF,64.07,10,10,9.85,9.95,9.93,"131,150",10,"1,302,573",22,-0.05,0.15,-0.50,1.52,0.18,10.30,8.55
147,SFCL,66.08,111,111,106,106,109.03,953,113,"103,903",6,-7.00,5.00,-6.19,4.72,-2.86,115.00,90.00
148,SHINE,64.71,321,332,316,332,325.15,"96,039",327,"31,227,043",210,5.00,16.00,1.53,5.06,2.06,332.00,219.00
149,SHIVM,61.27,721,738,697,709,711.54,"209,359",726,"148,967,087",814,-17.00,41.00,-2.34,5.88,-0.36,738.00,300.00
150,SHL,68.75,205,206,200,201,202.75,"24,279",204,"4,922,636",51,-3.00,6.00,-1.47,3.00,-0.87,259.00,175.00
151,SHPC,57.18,259,259,250,252,252.42,"54,272",261,"13,699,379",130,-9.00,9.00,-3.45,3.60,-0.17,308.00,165.00
152,SIC,57.80,840,850,825,831,835.88,"12,600",857,"10,532,046",85,-26.00,25.00,-3.03,3.03,-0.59,"1,683.00",414.00
153,SICL,52.68,1174,1195,1127,1159,"1,163.24","38,097",1180,"44,315,859",191,-21.00,68.00,-1.78,6.03,-0.37,"1,370.00",700.00
154,SIFC,54.39,176,179,170,172,175.12,"6,625",173,"1,160,158",25,-1.00,9.00,-0.58,5.29,-1.81,180.00,132.00
155,SIL,58.50,675,684,663,666,673.82,"28,119",687,"18,947,162",125,-21.00,21.00,-3.06,3.17,-1.17,698.00,351.00
156,SINDU,61.71,144,153,144,150,148.48,"13,166",146,"1,954,833",23,4.00,9.00,2.74,6.25,1.02,158.00,115.00
157,SJCL,68.90,166,168,161,164,162.94,"11,284",166,"1,838,653",255,-2.00,7.00,-1.20,4.35,0.64,294.00,152.00
158,SKBBL,57.26,1370,1376,1330,1330,"1,352.57","22,967",1370,"31,064,389",145,-40.00,46.00,-2.92,3.46,-1.70,"1,445.00",775.00
159,SLBBL,53.75,1024,1051,1004,1020,"1,027.30","12,571",1044,"12,914,210",93,-24.00,47.00,-2.30,4.68,-0.72,"1,070.00",402.00
160,SLBSL,53.87,1034,1034,997,1025,"1,021.29","2,035",1055,"2,078,321",33,-30.00,37.00,-2.84,3.71,0.36,"1,200.00",495.00
161,SLICL,62.87,554,574,527,553,553.42,"112,783",565,"62,416,438",485,-12.00,47.00,-2.12,8.92,-0.08,619.00,237.00
162,SMATA,51.52,889,902,870,886,879.41,"7,670",905,"6,745,084",79,-19.00,32.00,-2.10,3.68,0.74,"1,383.00",476.00
163,SMB,50.86,1060,1080,1050,1080,"1,058.33",595,1081,"629,705",26,-1.00,30.00,-0.09,2.86,2.01,"1,164.00",381.00
164,SMFBS,58.96,1267,1326,1227,1326,"1,265.25","1,548",1292,"1,958,614",50,34.00,99.00,2.63,8.07,4.58,"1,384.00",276.00
165,SPARS,54.01,1025,1050,1010,1036,"1,026.18","2,064",1045,"2,118,026",42,-9.00,40.00,-0.86,3.96,0.95,"1,096.00",302.00
166,SPDL,62.17,123,123,113,115,115.98,"2,742",123,"318,016",49,-8.00,10.00,-6.50,8.85,-0.85,123.00,62.00
167,SRBL,69.14,280,312,280,299,295.24,"163,041",285,"48,135,869",394,14.00,32.00,4.91,11.43,1.26,312.00,203.00
168,STC,50.63,3051,3098,2900,2950,"2,965.34",689,3105,"2,043,122",27,-155.00,198.00,-4.99,6.83,-0.52,"3,181.00",420.00
169,SWBBL,58.21,1415,1415,1370,1375,"1,391.37","25,167",1415,"35,016,506",129,-40.00,45.00,-2.83,3.28,-1.19,"1,476.00",775.00
170,TMDBL,65.13,207,222,206,222,211.30,"20,008",211,"4,227,769",55,11.00,16.00,5.21,7.77,4.82,222.00,138.00
171,TRH,54.00,315,317,311,311,313.23,"18,590",317,"5,823,020",37,-6.00,6.00,-1.89,1.93,-0.72,339.00,227.00
172,UFL,60.13,199,200,190,190,196.86,"2,984",198,"587,424",11,-8.00,10.00,-4.04,5.26,-3.61,215.00,144.00
173,UIC,54.70,445,455,431,431,438.64,"58,657",453,"25,729,076",308,-22.00,24.00,-4.86,5.57,-1.77,"1,100.00",212.00
174,UMHL,57.14,116,119,115,116,116.25,"7,948",118,"923,977",77,-2.00,4.00,-1.69,3.48,-0.22,133.00,98.00
175,UNHPL,65.34,70,71,67,71,68.30,"1,270",70,"86,740",17,1.00,4.00,1.43,5.97,3.80,150.00,50.00
176,UNL,73.45,22000,23345,22000,23330,"22,788.23",130,21596,"2,962,470",13,"1,734.00","1,345.00",8.03,6.11,2.32,"23,345.00","17,185.00"
177,UPCL,62.17,88,89,87,89,88.24,"13,465",89,"1,188,205",72,0.00,2.00,0.00,2.30,0.85,300.00,70.00
178,UPPER,70.19,252,256,247,250,253.10,"61,362",257,"15,530,602",337,-7.00,9.00,-2.72,3.64,-1.24,326.00,221.00
179,VLBS,52.28,1241,1259,1225,1250,"1,243.89","3,013",1265,"3,747,850",39,-15.00,34.00,-1.19,2.78,0.49,"1,325.00",455.00
180,WOMI,67.41,1235,1358,1190,1350,"1,305.71","23,670",1235,"30,906,114",214,115.00,168.00,9.31,14.12,3.28,"1,358.00",626.00
