S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,IGI,66.61,362,376,357,358,365.05,"3,740",369,"1,365,291",27,-11.00,19.00,-2.98,5.32,-1.97,485.00,253.00
55,ILBS,69.96,660,690,636,688,672.87,"8,226",701,"5,535,003",109,-13.00,54.00,-1.85,8.49,2.20,717.00,312.00
56,JBBL,61.57,162,164,161,161,162.49,"11,881",162,"1,930,596",43,-1.00,3.00,-0.62,1.86,-0.93,173.00,133.00
57,JFL,61.27,175,175,170,170,170.64,"1,640",173,"279,850",8,-3.00,5.00,-1.73,2.94,-0.38,207.00,157.00
58,JOSHI,45.41,64,66,62,62,64.34,530,65,"34,100",29,-3.00,4.00,-4.62,6.45,-3.77,269.00,51.00
59,JSLBB,62.42,1380,1484,1376,1391,"1,411.00","2,297",1400,"3,241,065",35,-9.00,108.00,-0.64,7.85,-1.44,"2,970.00",865.00
60,KADBL,54.38,252,263,252,263,256.45,"3,060",248,"784,722",13,15.00,11.00,6.05,4.37,2.49,263.00,140.00
61,KBL,60.31,195,196,190,190,193.46,"79,747",192,"15,427,972",211,-2.00,6.00,-1.04,3.16,-1.82,269.00,174.00
62,KBLPO,53.63,114,114,114,114,114.00,"162,504",114,"18,525,456",3,0.00,0.00,0.00,0.00,0.00,145.00,114.00
63,KKHC,60.90,52,53,52,53,52.67,150,53,"7,900",5,0.00,1.00,0.00,1.92,0.63,100.00,49.00
64,KPCL,66.81,87,92,87,90,90.00,"3,220",87,"289,810",59,3.00,5.00,3.45,5.75,-0.00,105.00,74.00
65,KRBL,59.70,108,114,104,112,113.44,"3,043",110,"345,189",14,2.00,10.00,1.82,9.62,-1.28,135.00,90.00
66,KSBBL,60.15,145,145,142,144,143.69,"6,641",145,"954,244",34,-1.00,3.00,-0.69,2.11,0.22,171.00,131.00
67,LBBL,60.69,183,188,182,184,184.32,"18,058",183,"3,328,506",53,1.00,6.00,0.55,3.30,-0.18,214.00,166.00
68,LBL,57.62,208,209,204,206,205.85,"15,777",208,"3,247,626",46,-2.00,5.00,-0.96,2.45,0.07,245.00,182.00
69,LEMF,68.03,7.58,7.7,7.58,7.7,7.68,"41,850",7.44,"321,578",5,0.26,0.12,3.49,1.58,0.21,8.69,6.58
70,LGIL,68.05,394,402,376,387,389.26,"14,797",395,"5,759,859",84,-8.00,26.00,-2.03,6.91,-0.58,569.00,290.00
71,LICN,56.24,1146,1168,1146,1160,"1,153.53","1,925",1169,"2,220,538",19,-9.00,22.00,-0.77,1.92,0.56,"1,953.00",801.00
72,LLBS,60.83,850,887,850,883,869.57,"4,902",853,"4,262,656",45,30.00,37.00,3.52,4.35,1.52,900.00,563.00
73,LVF1,54.42,9.4,9.4,9.4,9.4,9.40,"1,000",9.33,"9,400",1,0.07,0.00,0.75,0.00,0.00,11.09,8.35
74,MBL,55.63,235,235,229,229,230.56,"53,476",233,"12,329,542",125,-4.00,6.00,-1.72,2.62,-0.68,295.00,205.00
75,MDB,60.26,287,289,284,289,286.86,"5,150",292,"1,477,325",25,-3.00,5.00,-1.03,1.76,0.74,300.00,219.00
76,MEGA,59.73,202,203,197,201,200.88,"53,096",204,"10,665,789",140,-3.00,6.00,-1.47,3.05,0.06,222.00,155.00
77,MERO,66.20,605,629,575,602,605.97,"22,065",608,"13,370,647",164,-6.00,54.00,-0.99,9.39,-0.66,"1,198.00",402.00
78,MFIL,63.01,152,170,150,169,164.12,"53,809",155,"8,830,893",102,14.00,20.00,9.03,13.33,2.89,170.00,109.00
79,MHNL,45.16,92,94,92,92,93.32,750,93,"69,990",12,-1.00,2.00,-1.08,2.17,-1.43,114.00,74.00
80,MLBBL,62.12,595,614,595,613,604.75,929,607,"561,817",14,6.00,19.00,0.99,3.19,1.35,920.00,392.00
81,MLBL,64.37,190,194,188,194,191.20,"7,539",190,"1,441,427",27,4.00,6.00,2.11,3.19,1.45,220.00,155.00
82,MNBBL,61.68,306,314,304,308,307.81,"32,972",306,"10,149,132",120,2.00,10.00,0.65,3.29,0.06,400.00,269.00
83,MPFL,57.99,108,108,108,108,108.00,150,106,"16,200",1,2.00,0.00,1.89,0.00,0.00,262.00,97.00
84,MSLB,68.18,955,968,919,935,939.80,"1,174",956,"1,103,326",26,-21.00,49.00,-2.20,5.33,-0.51,"1,578.00",740.00
85,MSMBS,67.73,731,731,700,711,709.83,"6,198",745,"4,399,528",62,-34.00,31.00,-4.56,4.43,0.16,789.00,400.00
86,NABIL,60.91,735,735,716,730,728.69,"12,535",730,"9,134,077",99,0.00,19.00,0.00,2.65,0.18,900.00,660.00
87,NADEP,57.63,619,624,604,609,613.91,"12,976",619,"7,966,153",141,-10.00,20.00,-1.62,3.31,-0.81,816.00,377.00
88,NBB,58.71,201,204,199,203,202.38,"16,530",203,"3,345,324",56,0.00,5.00,0.00,2.51,0.31,242.00,178.00
89,NBL,56.65,275,280,275,277,277.30,"30,995",279,"8,594,833",96,-2.00,5.00,-0.72,1.82,-0.11,355.00,262.00
90,NCCB,62.40,224,224,217,219,218.69,"75,875",220,"16,593,096",190,-1.00,7.00,-0.45,3.23,0.14,276.00,191.00
91,NEF,58.04,8.25,8.25,8.09,8.16,8.11,"14,449",8.41,"117,207",9,-0.25,0.16,-2.97,1.98,0.59,9.40,7.15
92,NFS,61.20,125,136,125,133,127.97,"1,875",124,"239,952",11,9.00,11.00,7.26,8.80,3.78,179.00,122.00
93,NGPL,65.82,120,120,115,115,116.48,"8,015",118,"933,577",32,-3.00,5.00,-2.54,4.35,-1.29,137.00,97.00
94,NHDL,60.04,120,120,118,118,119.81,"1,270",122,"152,160",13,-4.00,2.00,-3.28,1.69,-1.53,170.00,90.00
95,NHPC,66.14,54,55,52,53,52.61,"27,390",55,"1,440,900",40,-2.00,3.00,-3.64,5.77,0.74,82.00,50.00
96,NIB,66.37,415,416,402,405,405.34,"31,091",412,"12,602,540",148,-7.00,14.00,-1.70,3.48,-0.08,610.00,375.00
97,NIBLPF,64.46,7,7.41,7,7.27,7.22,"9,758",7.1,"70,493",7,0.17,0.41,2.39,5.86,0.63,8.46,6.54
98,NIBPO,58.49,374,379,372,374,373.52,"4,297",378,"1,605,010",28,-4.00,7.00,-1.06,1.88,0.13,552.00,302.00
99,NIBSF1,57.99,9.05,9.05,9.05,9.05,9.05,"20,217",9.18,"182,964",2,-0.13,0.00,-1.42,0.00,-0.00,10.35,8.10
100,NICA,56.37,450,450,443,443,446.25,"64,306",450,"28,696,608",228,-7.00,7.00,-1.56,1.58,-0.73,515.00,368.00
101,NICAD8283,62.33,1011,1011,1011,1011,"1,011.00",100,1011,"101,100",1,0.00,0.00,0.00,0.00,0.00,"1,040.00","1,001.00"
102,NICBF,57.38,8.85,8.85,8.85,8.85,8.85,"2,000",9,"17,700",1,-0.15,0.00,-1.67,0.00,0.00,10.30,8.69
103,NICGF,68.24,9.22,9.22,9.09,9.1,9.19,"34,500",9.4,"317,150",7,-0.30,0.13,-3.19,1.43,-1.02,10.28,8.14
104,NICL,63.26,327,347,327,333,334.49,"36,549",332,"12,225,412",106,1.00,20.00,0.30,6.12,-0.45,592.00,235.00
105,NIL,63.76,456,456,417,420,426.53,"18,639",435,"7,950,046",115,-15.00,39.00,-3.45,9.35,-1.55,568.00,349.00
106,NLBBL,69.11,618,650,617,623,630.86,"12,972",650,"8,183,535",95,-27.00,33.00,-4.15,5.35,-1.26,672.00,440.00
107,NLG,63.61,691,710,681,700,695.81,"4,437",705,"3,087,309",34,-5.00,29.00,-0.71,4.26,0.60,918.00,482.00
108,NLIC,55.31,1010,1011,987,1000,999.11,"29,985",1010,"29,958,390",253,-10.00,24.00,-0.99,2.43,0.09,"1,373.00",749.00
109,NLICL,69.11,563,580,551,558,562.79,"14,524",574,"8,173,939",92,-16.00,29.00,-2.79,5.26,-0.86,731.00,407.00
110,NMB,61.10,363,363,354,359,360.02,"50,061",362,"18,022,824",208,-3.00,9.00,-0.83,2.54,-0.28,407.00,300.00
111,NMBHF1,45.63,8.96,8.96,8.96,8.96,8.96,"4,161",9.06,"37,283",1,-0.10,0.00,-1.10,0.00,-0.00,10.07,8.10
112,NMBMF,69.11,792,810,762,800,792.73,"7,455",808,"5,909,824",44,-8.00,48.00,-0.99,6.30,0.91,"1,214.00",475.00
113,NMFBS,63.00,1374,1397,1340,1383,"1,367.68",599,1402,"819,243",22,-19.00,57.00,-1.36,4.25,1.11,"1,821.00","1,049.00"
114,NNLB,66.94,609,650,600,636,623.22,"6,917",620,"4,310,790",53,16.00,50.00,2.58,8.33,2.01,693.00,374.00
115,NSEWA,55.54,593,598,583,598,588.55,490,610,"288,390",17,-12.00,15.00,-1.97,2.57,1.58,640.00,368.00
116,NTC,62.00,655,669,637,645,642.81,"6,905",667,"4,438,621",31,-22.00,32.00,-3.30,5.02,0.34,754.00,606.00
117,NUBL,57.14,895,905,882,904,899.31,"6,598",900,"5,933,661",36,4.00,23.00,0.44,2.61,0.52,"1,034.00",693.00
118,OHL,60.42,491,504,486,502,497.48,"16,667",495,"8,291,466",62,7.00,18.00,1.41,3.70,0.90,711.00,394.00
119,PCBL,61.51,265,265,259,260,261.71,"21,293",265,"5,572,614",95,-5.00,6.00,-1.89,2.32,-0.66,397.00,233.00
120,PFL,65.97,150,150,142,146,143.31,"6,079",148,"871,200",25,-2.00,8.00,-1.35,5.63,1.84,150.00,126.00
121,PIC,68.10,477,499,468,482,483.56,"11,053",477,"5,344,739",101,5.00,31.00,1.05,6.62,-0.32,"1,310.00",329.00
122,PICL,69.64,540,560,530,548,551.05,"9,733",552,"5,363,404",58,-4.00,30.00,-0.72,5.66,-0.56,784.00,349.00
123,PLIC,65.82,411,421,403,415,414.24,"13,150",418,"5,447,284",78,-3.00,18.00,-0.72,4.47,0.18,535.00,297.00
124,PMHPL,66.36,88,95,88,95,92.04,750,89,"69,030",25,6.00,7.00,6.74,7.95,3.12,121.00,75.00
125,PPCL,57.74,122,125,117,123,121.76,"1,270",123,"154,640",22,0.00,8.00,0.00,6.84,1.01,260.00,90.00
126,PRIN,68.49,391,395,373,382,385.85,"21,865",389,"8,436,583",111,-7.00,22.00,-1.80,5.90,-1.01,477.00,290.00
127,PROFL,61.80,105,105,99,104,101.62,"15,460",103,"1,571,100",34,1.00,6.00,0.97,6.06,2.29,125.00,93.00
128,PRVU,62.19,245,245,239,239,241.20,"86,425",244,"20,846,027",187,-5.00,6.00,-2.05,2.51,-0.92,304.00,205.00
129,PRVUPO,51.93,127,127,127,127,127.00,"900,000",156,"114,300,000",2,-29.00,0.00,-18.59,0.00,0.00,171.00,107.10
130,RADHI,60.32,165,165,156,156,160.29,42,163,"6,732",4,-7.00,9.00,-4.29,5.77,-2.75,185.00,125.00
131,RBCL,66.36,8885,9050,8885,8999,"8,952.37",340,9066,"3,043,805",17,-67.00,165.00,-0.74,1.86,0.52,"12,155.00","7,840.00"
132,RBCLPO,49.57,8248,8250,8248,8250,"8,249.33",75,8416,"618,700",4,-166.00,2.00,-1.97,0.02,0.01,"11,067.00","6,965.00"
133,RHPC,56.10,77,78,71,72,73.40,"23,005",76,"1,688,515",66,-4.00,7.00,-5.26,9.86,-1.94,104.00,69.00
134,RHPL,66.32,180,180,171,174,174.50,"48,478",183,"8,459,366",261,-9.00,9.00,-4.92,5.26,-0.29,292.00,151.00
135,RLFL,49.85,116,121,116,121,118.89,"3,797",118,"451,441",19,3.00,5.00,2.54,4.31,1.74,149.00,106.00
136,RMDC,63.94,618,654,610,630,630.65,"7,934",630,"5,003,584",49,0.00,44.00,0.00,7.21,-0.10,702.00,510.00
137,RRHP,68.59,99,110,99,110,103.98,"3,490",100,"362,900",31,10.00,11.00,10.00,11.11,5.47,117.00,86.00
138,RSDC,64.71,410,423,400,410,411.41,"8,145",403,"3,350,968",83,7.00,23.00,1.74,5.75,-0.34,445.00,273.00
139,SABSL,55.87,711,736,697,725,721.00,"7,777",725,"5,607,225",93,0.00,39.00,0.00,5.60,0.55,762.00,302.00
140,SADBL,45.68,145,147,144,144,145.90,"9,886",147,"1,442,380",19,-3.00,3.00,-2.04,2.08,-1.32,167.00,132.00
141,SAEF,68.60,9.1,9.27,9.09,9.1,9.12,"24,000",9.23,"218,830",7,-0.13,0.18,-1.41,1.98,-0.20,10.20,8.20
142,SAND2085,57.50,1000,1000,1000,1000,"1,000.00",25,1000,"25,000",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",963.00
143,SANIMA,61.95,346,346,339,343,342.52,"32,388",346,"11,093,448",100,-3.00,7.00,-0.87,2.06,0.14,371.00,286.00
144,SAPDBL,56.60,145,145,138,138,140.73,"1,610",147,"226,570",20,-9.00,7.00,-6.12,5.07,-1.98,151.00,114.00
145,SBI,54.35,405,409,399,399,401.26,"5,998",405,"2,406,732",27,-6.00,10.00,-1.48,2.51,-0.57,530.00,344.00
146,SBL,60.59,310,319,310,316,314.09,"27,264",315,"8,563,397",81,1.00,9.00,0.32,2.90,0.60,361.00,272.00
147,SCB,56.65,590,595,582,586,588.67,"10,002",590,"5,887,906",80,-4.00,13.00,-0.68,2.23,-0.46,755.00,520.00
148,SDESI,55.65,735,752,707,738,737.19,"2,437",751,"1,796,541",53,-13.00,45.00,-1.73,6.36,0.11,805.00,516.00
149,SEF,55.13,9.4,9.4,9.22,9.22,9.30,"17,100",9.3,"158,950",7,-0.08,0.18,-0.86,1.95,-0.82,10.30,8.55
150,SFFIL,60.49,205,219,202,215,209.26,"4,177",202,"874,093",20,13.00,17.00,6.44,8.42,2.67,286.00,164.00
151,SHINE,63.09,256,259,252,256,255.74,"15,907",255,"4,068,028",51,1.00,7.00,0.39,2.78,0.10,274.00,219.00
152,SHIVM,46.82,486,494,485,490,488.82,"25,187",491,"12,311,837",121,-1.00,9.00,-0.20,1.86,0.24,712.00,300.00
153,SHL,52.43,201,205,201,204,202.15,"7,407",204,"1,497,354",32,0.00,4.00,0.00,1.99,0.90,259.00,175.00
154,SHPC,67.98,202,212,192,194,199.35,"33,714",202,"6,720,971",110,-8.00,20.00,-3.96,10.42,-2.76,308.00,165.00
155,SIC,68.73,605,605,588,590,598.09,"3,416",600,"2,043,073",44,-10.00,17.00,-1.67,2.89,-1.37,"1,683.00",414.00
156,SICL,63.73,950,965,929,940,943.87,"10,107",940,"9,539,687",71,0.00,36.00,0.00,3.88,-0.41,989.00,700.00
157,SIFC,67.27,155,157,150,150,150.49,"5,570",154,"838,210",9,-4.00,7.00,-2.60,4.67,-0.32,169.00,128.00
158,SIL,66.55,487,487,469,478,478.23,"8,342",487,"3,989,390",54,-9.00,18.00,-1.85,3.84,-0.05,671.00,351.00
159,SINDU,56.31,126,128,124,128,126.00,170,128,"21,420",4,0.00,4.00,0.00,3.23,1.56,155.00,115.00
160,SJCL,64.08,171,171,164,164,165.99,"14,062",165,"2,334,124",197,-1.00,7.00,-0.61,4.27,-1.21,294.00,152.00
161,SKBBL,65.07,931,945,913,930,931.70,"7,478",950,"6,967,266",71,-20.00,32.00,-2.11,3.50,-0.18,"1,108.00",775.00
162,SLBBL,55.94,709,736,687,700,697.17,"7,692",696,"5,362,644",52,4.00,49.00,0.57,7.13,0.40,742.00,402.00
163,SLBSL,61.07,734,777,727,727,744.11,897,750,"667,468",21,-23.00,50.00,-3.07,6.88,-2.35,"1,200.00",495.00
164,SLICL,66.12,339,350,332,340,340.04,"36,880",345,"12,540,845",183,-5.00,18.00,-1.45,5.42,-0.01,619.00,237.00
165,SMATA,62.00,709,735,695,700,703.16,"2,806",712,"1,973,074",32,-12.00,40.00,-1.69,5.76,-0.45,"1,383.00",476.00
166,SMB,60.12,706,706,687,687,693.70,690,720,"478,650",16,-33.00,19.00,-4.58,2.77,-0.97,750.00,381.00
167,SMFBS,44.48,1045,1045,985,1024,"1,007.31",490,1025,"493,580",20,-1.00,60.00,-0.10,6.09,1.63,"1,177.00",276.00
168,SMFDB,62.29,660,668,655,656,660.54,"1,273",670,"840,866",15,-14.00,13.00,-2.09,1.98,-0.69,730.00,471.00
169,SPARS,57.41,710,735,696,698,713.39,"3,633",704,"2,591,747",72,-6.00,39.00,-0.85,5.60,-2.20,762.00,302.00
170,SPDL,58.44,93,97,93,97,94.12,365,93,"34,355",7,4.00,4.00,4.30,4.30,2.97,111.00,62.00
171,SRBL,59.37,240,240,236,236,237.73,"18,111",240,"4,305,593",65,-4.00,4.00,-1.67,1.69,-0.73,277.00,203.00
172,STC,60.00,2073,2321,2073,2321,"2,275.78","7,548",2110,"17,177,563",95,211.00,248.00,10.00,11.96,1.95,"2,321.00",420.00
173,SWBBL,62.62,963,994,963,979,981.00,"13,184",981,"12,933,468",64,-2.00,31.00,-0.20,3.22,-0.20,"1,087.00",770.00
174,TMDBL,59.36,165,172,163,172,169.32,"3,214",166,"544,189",14,6.00,9.00,3.61,5.52,1.56,175.00,138.00
175,TRH,59.90,293,302,290,297,294.84,"4,172",298,"1,230,055",20,-1.00,12.00,-0.34,4.14,0.73,339.00,227.00
176,UFL,66.18,170,170,167,167,169.02,"1,635",172,"276,350",7,-5.00,3.00,-2.91,1.80,-1.21,215.00,144.00
177,UIC,69.60,345,356,337,349,348.58,"7,509",350,"2,617,515",60,-1.00,19.00,-0.29,5.64,0.12,"1,100.00",212.00
178,UMHL,62.61,110,110,106,106,108.59,"3,304",108,"358,796",30,-2.00,4.00,-1.85,3.77,-2.45,133.00,98.00
179,UNHPL,62.75,58,60,58,60,58.71,690,58,"40,510",13,2.00,2.00,3.45,3.45,2.15,150.00,50.00
180,UPCL,49.03,75,77,74,74,75.04,"6,952",76,"521,648",41,-2.00,3.00,-2.63,4.05,-1.40,300.00,70.00
181,UPPER,64.83,245,253,245,250,248.79,"41,964",249,"10,440,286",183,1.00,8.00,0.40,3.27,0.48,342.00,219.00
182,VLBS,60.09,805,816,794,796,799.86,"4,053",794,"3,241,838",27,2.00,22.00,0.25,2.77,-0.49,856.00,455.00
183,WOMI,62.14,949,960,910,946,942.43,"10,967",950,"10,335,672",120,-4.00,50.00,-0.42,5.49,0.38,"1,228.00",626.00
