S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
84,NGPL,33.75,120,120,116,118,118.46,"3,383",118,"400,753",15,0.00,4.00,0.00,3.45,-0.39,158.00,97.00
85,NHDL,31.46,147,147,145,145,145.80,50,149,"7,290",5,-4.00,2.00,-2.68,1.38,-0.55,176.00,90.00
86,NHPC,32.43,57,57,57,57,57.00,160,58,"9,120",2,-1.00,0.00,-1.72,0.00,0.00,82.00,50.00
87,NIB,37.44,410,410,394,400,402.73,"32,179",416,"12,959,314",147,-16.00,16.00,-3.85,4.06,-0.68,610.00,368.00
88,NIBPO,34.04,354,354,347,347,352.89,"4,983",360,"1,758,429",10,-13.00,7.00,-3.61,2.02,-1.70,552.00,302.00
89,NIBSF1,42.35,10.3,10.48,10.3,10.48,10.37,"8,000",10.1,"82,940",2,0.38,0.18,3.76,1.75,1.07,10.96,8.10
90,NICA,39.98,564,564,526,526,547.48,"149,878",575,"82,055,114",433,-49.00,38.00,-8.52,7.22,-4.08,680.00,372.00
91,NICAD8283,36.54,990,990,990,990,990.00,25,990,"24,750",1,0.00,0.00,0.00,0.00,0.00,"1,040.00",990.00
92,NICGF,32.45,9.31,9.31,9.15,9.15,9.24,"4,100",9.5,"37,867",6,-0.35,0.16,-3.68,1.75,-0.94,10.35,8.14
93,NICL,35.71,460,460,420,428,435.78,"29,190",457,"12,720,515",106,-29.00,40.00,-6.35,9.52,-1.82,551.00,235.00
94,NIL,36.12,579,579,531,531,550.80,"29,713",590,"16,365,796",139,-59.00,48.00,-10.00,9.04,-3.73,717.00,349.00
95,NLBBL,34.51,751,751,736,736,741.11,"3,190",766,"2,364,150",13,-30.00,15.00,-3.92,2.04,-0.69,971.00,443.00
96,NLG,43.65,635,635,612,619,614.70,"2,190",647,"1,346,197",18,-28.00,23.00,-4.33,3.76,0.69,918.00,482.00
97,NLIC,39.50,1250,1250,1148,1148,"1,205.50","71,256",1251,"85,899,413",493,-103.00,102.00,-8.23,8.89,-5.01,"1,510.00",749.00
98,NLICL,36.11,701,701,645,645,666.60,"8,886",715,"5,923,396",61,-70.00,56.00,-9.79,8.68,-3.35,885.00,407.00
99,NMB,39.93,451,454,419,423,439.54,"154,625",460,"67,964,489",399,-37.00,35.00,-8.04,8.35,-3.91,517.00,311.00
100,NMBMF,40.35,808,825,791,793,810.21,"5,864",823,"4,751,055",56,-30.00,34.00,-3.65,4.30,-2.17,"1,187.00",475.00
101,NMFBS,34.30,1744,1744,1710,1710,"1,729.83",24,1744,"41,516",2,-34.00,34.00,-1.95,1.99,-1.16,"2,225.00","1,049.00"
102,NSEWA,31.79,735,735,735,735,735.00,10,739,"7,350",1,-4.00,0.00,-0.54,0.00,0.00,952.00,368.00
103,NTC,33.19,671,671,634,635,640.39,"2,653",658,"1,698,963",19,-23.00,37.00,-3.50,5.84,-0.85,790.00,606.00
104,NUBL,37.46,995,995,940,957,964.24,"5,934",1015,"5,721,816",30,-58.00,55.00,-5.71,5.85,-0.76,"1,248.00",710.00
105,OHL,34.39,427,427,403,403,411.98,"2,829",435,"1,165,499",23,-32.00,24.00,-7.36,5.96,-2.23,711.00,394.00
106,PCBL,37.34,295,299,286,289,291.75,"51,213",301,"14,941,484",127,-12.00,13.00,-3.99,4.55,-0.95,397.00,233.00
107,PFL,36.85,161,161,155,155,156.75,"1,716",164,"268,980",10,-9.00,6.00,-5.49,3.87,-1.13,178.00,127.00
108,PIC,33.80,590,601,569,569,577.52,"5,852",600,"3,379,625",50,-31.00,32.00,-5.17,5.62,-1.50,"1,310.00",329.00
109,PICL,38.17,470,470,452,452,458.40,275,473,"126,060",8,-21.00,18.00,-4.44,3.98,-1.42,784.00,349.00
110,PLIC,37.36,608,611,555,555,578.07,"23,596",597,"13,640,244",129,-42.00,56.00,-7.04,10.09,-4.16,728.00,297.00
111,PMHPL,32.92,83,83,79,79,80.50,80,84,"6,440",8,-5.00,4.00,-5.95,5.06,-1.90,121.00,75.00
112,PPCL,32.99,115,115,112,112,113.18,340,116,"38,480",14,-4.00,3.00,-3.45,2.68,-1.05,260.00,90.00
113,PRIN,35.73,440,440,412,415,421.53,"14,185",448,"5,979,360",84,-33.00,28.00,-7.37,6.80,-1.57,550.00,290.00
114,PRVU,38.42,252,252,241,242,246.24,"116,986",252,"28,806,908",204,-10.00,11.00,-3.97,4.56,-1.75,304.00,219.00
115,RBCL,34.45,9805,9900,9413,9413,"9,667.84",237,10001,"2,291,278",15,-588.00,487.00,-5.88,5.17,-2.71,"12,700.00","7,840.00"
116,RBCLPO,33.55,8605,8605,8135,8135,"8,185.64",195,8780,"1,596,200",10,-645.00,470.00,-7.35,5.78,-0.62,"11,233.00","6,965.00"
117,RHPC,33.46,87,89,85,85,86.95,"4,293",87,"373,281",14,-2.00,4.00,-2.30,4.71,-2.30,104.00,69.00
118,RHPL,38.56,158,161,152,152,154.56,"17,960",161,"2,775,910",109,-9.00,9.00,-5.59,5.92,-1.68,292.00,151.00
119,RLFL,44.14,148,148,140,140,144.00,50,146,"7,200",5,-6.00,8.00,-4.11,5.71,-2.86,157.00,106.00
120,RMDC,32.70,742,742,742,742,742.00,10,728,"7,420",1,14.00,0.00,1.92,0.00,0.00,900.00,519.00
121,RRHP,32.70,97,97,95,95,96.00,30,98,"2,880",3,-3.00,2.00,-3.06,2.11,-1.05,117.00,90.00
122,RSDC,34.91,510,510,476,480,485.10,"3,156",510,"1,530,978",33,-30.00,34.00,-5.88,7.14,-1.06,703.00,273.00
123,SABSL,34.45,788,788,755,755,767.79,648,804,"497,529",24,-49.00,33.00,-6.09,4.37,-1.69,"1,050.00",302.00
124,SADBL,33.55,168,168,157,157,160.65,"4,357",170,"699,944",24,-13.00,11.00,-7.65,7.01,-2.32,194.00,132.00
125,SAEF,32.05,9.4,9.4,9.4,9.4,9.40,"2,500",9.43,"23,500",1,-0.03,0.00,-0.32,0.00,0.00,10.21,8.20
126,SANIMA,39.40,357,362,343,343,349.33,"65,117",364,"22,747,519",141,-21.00,19.00,-5.77,5.54,-1.85,437.00,292.00
127,SAPDBL,34.75,138,138,128,128,131.51,"1,141",140,"150,048",9,-12.00,10.00,-8.57,7.81,-2.74,168.00,114.00
128,SBI,38.49,456,456,419,419,436.02,"20,412",465,"8,900,131",62,-46.00,37.00,-9.89,8.83,-4.06,583.00,344.00
129,SBL,40.04,323,323,302,302,310.72,"68,390",328,"21,250,175",153,-26.00,21.00,-7.93,6.95,-2.89,393.00,273.00
130,SCB,38.88,686,686,630,632,658.88,"20,941",700,"13,797,572",131,-68.00,56.00,-9.71,8.89,-4.25,850.00,521.00
131,SDESI,33.56,918,918,865,865,883.10,421,936,"371,784",10,-71.00,53.00,-7.59,6.13,-2.09,"1,247.00",516.00
132,SEF,35.50,9.35,9.35,9.2,9.2,9.30,"14,500",9.5,"134,900",5,-0.30,0.15,-3.16,1.63,-1.12,10.30,8.55
133,SHINE,34.74,300,300,289,291,293.29,"13,033",305,"3,822,448",38,-14.00,11.00,-4.59,3.81,-0.79,337.00,219.00
134,SHIVM,34.74,579,586,535,535,562.08,"39,921",590,"22,438,638",165,-55.00,51.00,-9.32,9.53,-5.06,738.00,300.00
135,SHL,35.72,176,176,166,166,171.67,"5,564",179,"955,181",26,-13.00,10.00,-7.26,6.02,-3.42,259.00,166.00
136,SHPC,34.66,217,217,208,208,211.94,"13,810",221,"2,926,929",31,-13.00,9.00,-5.88,4.33,-1.90,308.00,165.00
137,SIC,33.28,702,702,688,688,695.07,440,716,"305,832",8,-28.00,14.00,-3.91,2.03,-1.03,"1,683.00",414.00
138,SICL,40.53,980,980,931,931,939.60,"9,965",979,"9,363,076",82,-48.00,49.00,-4.90,5.26,-0.92,"1,370.00",700.00
139,SIFC,36.28,158,158,155,155,157.83,"1,367",161,"215,755",4,-6.00,3.00,-3.73,1.94,-1.83,180.00,132.00
140,SIL,34.31,555,560,530,530,544.25,"5,601",560,"3,048,329",22,-30.00,30.00,-5.36,5.66,-2.69,698.00,351.00
141,SJCL,36.50,152,153,143,148,148.10,"6,260",153,"927,090",105,-5.00,10.00,-3.27,6.99,-0.07,294.00,143.00
142,SKBBL,37.15,1108,1122,1066,1068,"1,078.64","7,127",1130,"7,687,443",50,-62.00,56.00,-5.49,5.25,-1.00,"1,445.00",775.00
143,SLBBL,35.90,926,926,863,863,872.79,"7,207",908,"6,290,220",53,-45.00,63.00,-4.96,7.30,-1.13,"1,070.00",402.00
144,SLBSL,34.40,879,879,879,879,879.00,10,896,"8,790",1,-17.00,0.00,-1.90,0.00,0.00,"1,200.00",495.00
145,SLICL,35.36,457,457,421,428,441.86,"20,311",466,"8,974,658",105,-38.00,36.00,-8.15,8.55,-3.24,619.00,237.00
146,SMATA,32.54,721,721,708,708,712.66,492,735,"350,630",5,-27.00,13.00,-3.67,1.84,-0.66,"1,383.00",476.00
147,SMFBS,34.74,1039,1039,999,1000,"1,014.25",40,1019,"40,570",4,-19.00,40.00,-1.86,4.00,-1.43,"1,384.00",276.00
148,SPARS,32.58,803,819,803,819,815.11,45,819,"36,680",4,0.00,16.00,0.00,1.99,0.47,"1,096.00",302.00
149,SPDL,35.80,101,101,99,99,100.82,385,100,"38,815",4,-1.00,2.00,-1.00,2.02,-1.84,123.00,62.00
150,SRBL,39.89,260,260,249,251,252.85,"52,411",262,"13,251,970",88,-11.00,11.00,-4.20,4.42,-0.74,316.00,204.00
151,STC,35.38,2612,2612,2410,2410,"2,504.95",760,2665,"1,903,760",21,-255.00,202.00,-9.57,8.38,-3.94,"3,181.00",420.00
152,TMDBL,34.19,200,200,196,196,198.92,776,204,"154,360",6,-8.00,4.00,-3.92,2.04,-1.49,222.00,138.00
153,TRH,35.56,262,262,248,248,251.49,"4,220",267,"1,061,280",15,-19.00,14.00,-7.12,5.65,-1.41,339.00,227.00
154,UFL,42.01,182,182,182,182,182.00,200,185,"36,400",1,-3.00,0.00,-1.62,0.00,0.00,215.00,146.00
155,UIC,39.25,370,370,343,343,359.26,"5,809",377,"2,086,930",34,-34.00,27.00,-9.02,7.87,-4.74,"1,100.00",212.00
156,UMHL,32.78,107,107,106,106,106.36,67,109,"7,126",5,-3.00,1.00,-2.75,0.94,-0.34,133.00,98.00
157,UNHPL,40.32,61,61,60,60,60.95,"1,050",62,"64,000",2,-2.00,1.00,-3.23,1.67,-1.59,150.00,50.00
158,UPCL,32.04,77,77,77,77,77.00,50,76,"3,850",1,1.00,0.00,1.32,0.00,0.00,300.00,70.00
159,UPPER,37.48,235,236,230,230,231.70,"27,960",235,"6,478,406",109,-5.00,6.00,-2.13,2.61,-0.74,326.00,221.00
160,VLBS,36.38,1015,1015,995,995,"1,000.00",420,1023,"420,000",6,-28.00,20.00,-2.74,2.01,-0.50,"1,325.00",455.00
161,WOMI,37.34,1050,1080,994,994,"1,033.97","5,515",1051,"5,702,347",75,-57.00,86.00,-5.42,8.65,-4.02,"1,377.00",626.00
