S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,ICFC,62.98,155,161,155,160,158.73,"8,042",152,"1,276,481",20,8.00,6.00,5.26,3.87,0.80,172.00,143.00
52,IGI,67.60,335,361,335,361,355.84,"11,636",329,"4,140,500",78,32.00,26.00,9.73,7.76,1.43,485.00,253.00
53,ILBS,69.58,640,695,629,695,665.93,"8,925",632,"5,943,465",112,63.00,66.00,9.97,10.49,4.18,695.00,312.00
54,JBBL,65.20,155,164,155,164,161.56,"28,371",156,"4,583,749",80,8.00,9.00,5.13,5.81,1.49,173.00,133.00
55,JFL,62.02,163,168,163,168,164.95,"2,725",163,"449,482",16,5.00,5.00,3.07,3.07,1.82,207.00,157.00
56,JOSHI,53.16,67,69,67,68,68.66,580,68,"39,820",15,0.00,2.00,0.00,2.99,-0.96,269.00,51.00
57,JSLBB,64.67,1370,1430,1350,1428,"1,380.72","5,842",1350,"8,066,164",79,78.00,80.00,5.78,5.93,3.31,"2,970.00",865.00
58,KADBL,51.76,236,241,236,241,238.08,"2,810",233,"669,010",7,8.00,5.00,3.43,2.12,1.21,242.00,140.00
59,KBL,66.58,188,193,186,193,188.88,"109,650",186,"20,710,812",228,7.00,7.00,3.76,3.76,2.13,269.00,174.00
60,KKHC,57.61,52,53,52,53,52.90,100,52,"5,290",5,1.00,1.00,1.92,1.92,0.19,100.00,49.00
61,KPCL,39.87,83,87,83,83,83.93,140,84,"11,750",14,-1.00,4.00,-1.19,4.82,-1.12,105.00,74.00
62,KRBL,55.58,105,109,103,103,105.70,"2,682",103,"283,477",18,0.00,6.00,0.00,5.83,-2.62,135.00,90.00
63,KSBBL,65.57,138,145,138,142,142.50,"20,496",138,"2,920,733",51,4.00,7.00,2.90,5.07,-0.35,171.00,131.00
64,LBBL,45.25,183,185,180,182,182.82,"29,349",180,"5,365,463",80,2.00,5.00,1.11,2.78,-0.45,214.00,166.00
65,LBL,67.60,203,208,202,206,204.85,"37,516",201,"7,685,250",91,5.00,6.00,2.49,2.97,0.56,245.00,182.00
66,LGIL,71.77,360,390,360,390,380.59,"34,958",355,"13,304,549",179,35.00,30.00,9.86,8.33,2.41,569.00,290.00
67,LICN,60.75,1110,1185,1110,1185,"1,156.01","12,963",1110,"14,985,418",81,75.00,75.00,6.76,6.76,2.45,"1,953.00",801.00
68,LLBS,64.85,841,885,833,885,857.35,"5,264",825,"4,513,090",47,60.00,52.00,7.27,6.24,3.12,885.00,563.00
69,LVF1,51.46,9.41,9.43,9.41,9.43,9.43,"2,200",9.28,"20,736",4,0.15,0.02,1.62,0.21,0.05,11.09,8.35
70,MBL,61.27,229,230,225,230,227.78,"88,900",225,"20,249,890",172,5.00,5.00,2.22,2.22,0.96,295.00,205.00
71,MDB,63.96,275,283,275,283,279.99,"4,859",270,"1,360,478",18,13.00,8.00,4.81,2.91,1.06,300.00,219.00
72,MEGA,62.78,195,199,194,197,195.95,"75,573",193,"14,808,190",170,4.00,5.00,2.07,2.58,0.54,222.00,155.00
73,MERO,70.96,550,594,550,594,580.87,"29,467",540,"17,116,486",233,54.00,44.00,10.00,8.00,2.21,"1,198.00",402.00
74,MFIL,50.31,153,153,149,150,150.82,"4,650",150,"701,300",11,0.00,4.00,0.00,2.68,-0.54,153.00,109.00
75,MHNL,59.52,94,95,90,91,90.71,"1,160",93,"105,225",16,-2.00,5.00,-2.15,5.56,0.32,114.00,74.00
76,MLBBL,71.60,585,625,585,625,608.10,"3,863",575,"2,349,099",46,50.00,40.00,8.70,6.84,2.70,945.00,392.00
77,MLBL,61.71,182,192,182,185,185.72,"3,950",184,"733,610",28,1.00,10.00,0.54,5.49,-0.39,220.00,155.00
78,MNBBL,67.60,295,306,292,306,299.21,"38,939",291,"11,650,970",121,15.00,14.00,5.15,4.79,2.22,400.00,269.00
79,MPFL,44.87,106,106,106,106,106.00,14,104,"1,484",1,2.00,0.00,1.92,0.00,0.00,262.00,97.00
80,MSLB,63.43,902,970,902,970,935.94,"2,320",885,"2,171,374",51,85.00,68.00,9.60,7.54,3.51,"1,578.00",740.00
81,MSMBS,69.10,705,761,679,760,717.50,"3,358",692,"2,409,370",51,68.00,82.00,9.83,12.08,5.59,761.00,400.00
82,NABIL,64.79,722,728,720,726,725.35,"30,359",716,"22,021,006",161,10.00,8.00,1.40,1.11,0.09,900.00,660.00
83,NADEP,62.96,601,623,589,616,610.08,"18,369",590,"11,206,541",185,26.00,34.00,4.41,5.77,0.96,816.00,377.00
84,NBB,65.90,200,204,198,204,200.90,"60,404",198,"12,135,254",157,6.00,6.00,3.03,3.03,1.52,242.00,178.00
85,NBL,58.60,273,276,272,273,273.63,"110,930",271,"30,353,489",209,2.00,4.00,0.74,1.47,-0.23,355.00,262.00
86,NCCB,65.86,212,217,212,217,214.66,"104,547",209,"22,441,964",306,8.00,5.00,3.83,2.36,1.08,276.00,191.00
87,NEF,64.07,7.61,7.95,7.61,7.95,7.79,"65,992",7.65,"513,862",18,0.30,0.34,3.92,4.47,2.05,9.40,7.15
88,NFS,43.43,125,130,124,128,125.80,"1,398",126,"175,868",12,2.00,6.00,1.59,4.84,1.72,179.00,122.00
89,NGPL,54.71,112,114,112,112,113.11,"2,942",112,"332,755",24,0.00,2.00,0.00,1.79,-0.99,137.00,97.00
90,NHDL,59.71,118,123,116,123,117.88,320,116,"37,720",12,7.00,7.00,6.03,6.03,4.17,170.00,90.00
91,NHPC,65.98,52,55,52,54,53.01,"15,665",51,"830,345",32,3.00,3.00,5.88,5.77,1.84,82.00,50.00
92,NIB,63.32,402,404,400,403,401.76,"32,126",398,"12,906,885",167,5.00,4.00,1.26,1.00,0.31,610.00,375.00
93,NIBLPF,48.14,6.96,6.96,6.96,6.96,6.96,505,7.03,"3,515",1,-0.07,0.00,-1.00,0.00,-0.01,8.46,6.54
94,NIBPO,61.85,370,387,370,380,375.16,"7,183",370,"2,694,739",21,10.00,17.00,2.70,4.59,1.27,552.00,302.00
95,NIBSF1,64.59,9,9.18,9,9.18,9.17,"26,100",8.94,"239,430",4,0.24,0.18,2.68,2.00,0.07,10.35,8.10
96,NICA,55.10,439,451,438,446,445.42,"91,556",433,"40,781,110",316,13.00,13.00,3.00,2.97,0.13,515.00,368.00
97,NICGF,61.73,8.71,9.15,8.71,9.15,9.01,"30,300",8.82,"272,971",13,0.33,0.44,3.74,5.05,1.54,10.28,8.14
98,NICL,71.77,316,341,316,341,329.31,"62,675",310,"20,639,642",229,31.00,25.00,10.00,7.91,3.43,592.00,235.00
99,NIL,67.60,408,428,408,428,419.33,"67,889",400,"28,467,685",298,28.00,20.00,7.00,4.90,2.03,568.00,349.00
100,NLBBL,70.25,599,639,591,638,615.46,"19,491",588,"11,995,834",134,50.00,48.00,8.50,8.12,3.53,639.00,440.00
101,NLG,67.60,650,701,650,701,691.74,"11,879",638,"8,217,178",85,63.00,51.00,9.87,7.85,1.32,918.00,482.00
102,NLIC,57.84,975,1008,967,1005,992.78,"59,247",960,"58,819,059",454,45.00,41.00,4.69,4.24,1.22,"1,373.00",749.00
103,NLICL,66.05,498,537,498,537,517.99,"24,992",489,"12,945,495",154,48.00,39.00,9.82,7.83,3.54,731.00,407.00
104,NLICP,45.83,500,500,500,500,500.00,"11,000",500,"5,500,000",2,0.00,0.00,0.00,0.00,0.00,693.00,500.00
105,NMB,62.03,337,368,337,361,345.10,"75,020",335,"25,889,482",315,26.00,31.00,7.76,9.20,4.40,407.00,300.00
106,NMBHF1,65.66,9.06,9.14,9.05,9.14,9.11,"26,472",8.89,"241,271",8,0.25,0.09,2.81,0.99,0.28,10.07,8.10
107,NMBMF,68.06,698,753,698,753,739.82,"5,954",685,"4,404,883",57,68.00,55.00,9.93,7.88,1.75,"1,214.00",475.00
108,NMFBS,61.29,1340,1460,1340,1460,"1,421.97",989,1328,"1,406,329",27,132.00,120.00,9.94,8.96,2.60,"1,821.00","1,049.00"
109,NNLB,69.08,606,654,606,654,646.52,"6,120",595,"3,956,716",56,59.00,48.00,9.92,7.92,1.14,691.00,374.00
110,NSEWA,66.46,597,639,597,617,616.52,"3,369",586,"2,077,043",49,31.00,42.00,5.29,7.04,0.08,640.00,368.00
111,NTC,62.91,618,636,616,636,622.59,"6,781",620,"4,221,788",55,16.00,20.00,2.58,3.25,2.11,754.00,606.00
112,NUBL,65.97,880,897,877,892,884.00,"8,776",864,"7,757,976",92,28.00,20.00,3.24,2.28,0.90,"1,034.00",693.00
113,OHL,55.95,455,494,455,493,488.81,"12,406",463,"6,064,127",66,30.00,39.00,6.48,8.57,0.85,711.00,394.00
114,PCBL,60.12,250,255,248,255,251.88,"19,507",248,"4,913,397",98,7.00,7.00,2.82,2.82,1.22,397.00,233.00
115,PCBLP,45.77,170,170,170,170,170.00,"64,960",200,"11,043,200",1,-30.00,0.00,-15.00,0.00,0.00,201.00,170.00
116,PFL,63.17,136,143,135,143,139.46,"2,817",136,"392,863",24,7.00,8.00,5.15,5.93,2.47,149.00,126.00
117,PIC,71.77,428,462,428,462,454.18,"26,133",420,"11,869,186",167,42.00,34.00,10.00,7.94,1.69,"1,310.00",329.00
118,PICL,71.77,488,526,488,526,517.22,"10,579",479,"5,471,666",83,47.00,38.00,9.81,7.79,1.67,784.00,349.00
119,PLIC,69.08,380,413,380,413,401.42,"34,971",378,"14,038,125",174,35.00,33.00,9.26,8.68,2.80,535.00,297.00
120,PMHPL,44.68,85,87,85,86,85.70,270,85,"23,140",22,1.00,2.00,1.18,2.35,0.34,121.00,75.00
121,PPCL,56.75,113,119,113,119,117.46,960,115,"112,760",32,4.00,6.00,3.48,5.31,1.30,260.00,90.00
122,PRIN,71.77,357,385,357,385,378.49,"54,373",350,"20,579,796",235,35.00,28.00,10.00,7.84,1.69,477.00,290.00
123,PROFL,57.51,104,106,101,102,103.82,720,102,"74,750",7,0.00,5.00,0.00,4.95,-1.78,125.00,93.00
124,PRVU,58.59,238,241,235,238,238.43,"122,206",234,"29,138,125",259,4.00,6.00,1.71,2.55,-0.18,304.00,205.00
125,RADHI,66.45,148,151,145,150,150.24,"1,504",147,"225,965",28,3.00,6.00,2.04,4.14,-0.16,185.00,125.00
126,RBCL,66.68,8899,9470,8899,9200,"9,222.53",788,8760,"7,267,353",38,440.00,571.00,5.02,6.42,-0.24,"12,155.00","7,840.00"
127,RBCLPO,66.80,7956,8580,7956,8420,"8,375.20","1,141",7800,"9,556,104",43,620.00,624.00,7.95,7.84,0.53,"11,067.00","6,965.00"
128,RHPC,67.60,73,73,69,72,71.17,"18,864",72,"1,342,630",50,0.00,4.00,0.00,5.80,1.15,104.00,69.00
129,RHPL,64.38,170,175,168,172,171.22,"26,900",168,"4,605,930",216,4.00,7.00,2.38,4.17,0.45,292.00,151.00
130,RLFL,59.43,117,120,116,116,118.25,"4,265",115,"504,337",16,1.00,4.00,0.87,3.45,-1.94,149.00,106.00
131,RMDC,63.43,600,649,593,649,618.85,"18,042",590,"11,165,250",110,59.00,56.00,10.00,9.44,4.65,702.00,510.00
132,RRHP,51.33,97,98,97,97,97.41,270,97,"26,300",18,0.00,1.00,0.00,1.03,-0.42,117.00,86.00
133,RSDC,69.21,374,403,374,403,393.80,"26,563",367,"10,460,396",201,36.00,29.00,9.81,7.75,2.28,445.00,273.00
134,SABSL,65.62,722,749,694,748,715.22,"13,225",708,"9,458,790",135,40.00,55.00,5.65,7.93,4.38,749.00,302.00
135,SADBL,51.63,147,151,144,150,147.04,"12,627",146,"1,856,689",44,4.00,7.00,2.74,4.86,1.97,167.00,132.00
136,SAEF,66.15,8.6,9.5,8.53,9.5,9.04,"13,900",8.7,"125,695",10,0.80,0.97,9.20,11.37,4.81,10.20,8.20
137,SANIMA,60.62,335,341,332,341,336.57,"31,499",330,"10,601,747",119,11.00,9.00,3.33,2.71,1.30,371.00,286.00
138,SAPDBL,61.02,133,141,133,141,137.34,"10,071",132,"1,383,161",33,9.00,8.00,6.82,6.02,2.60,141.00,114.00
139,SBBLPO,43.39,180,180,180,180,180.00,"80,000",180.1,"14,400,000",2,-0.10,0.00,-0.06,0.00,0.00,181.00,180.00
140,SBI,59.38,399,408,397,403,401.01,"17,496",395,"7,016,044",78,8.00,11.00,2.03,2.77,0.49,530.00,344.00
141,SBL,63.87,304,313,304,313,307.33,"31,874",299,"9,795,877",109,14.00,9.00,4.68,2.96,1.81,361.00,272.00
142,SCB,55.61,565,585,565,573,576.45,"14,279",565,"8,231,104",109,8.00,20.00,1.42,3.54,-0.60,755.00,520.00
143,SDESI,64.48,735,773,725,773,750.99,"6,786",733,"5,096,185",58,40.00,48.00,5.46,6.62,2.85,773.00,516.00
144,SEF,45.33,9.17,9.17,8.99,9,9.01,"7,100",9,"63,980",8,0.00,0.18,0.00,2.00,-0.13,10.30,8.55
145,SFFIL,58.84,199,208,196,208,200.37,"1,367",199,"273,899",13,9.00,12.00,4.52,6.12,3.67,286.00,164.00
146,SHINE,64.89,248,256,248,254,253.57,"24,856",250,"6,302,860",70,4.00,8.00,1.60,3.23,0.17,274.00,219.00
147,SHIVM,51.64,480,515,479,495,494.22,"80,580",477,"39,824,149",319,18.00,36.00,3.77,7.52,0.16,712.00,300.00
148,SHL,54.03,197,206,197,203,201.64,"25,594",196,"5,160,817",61,7.00,9.00,3.57,4.57,0.67,259.00,175.00
149,SHPC,65.87,180,189,180,184,181.64,"22,269",177,"4,044,995",51,7.00,9.00,3.95,5.00,1.28,308.00,165.00
150,SIC,67.60,523,564,523,564,552.39,"4,885",513,"2,698,421",44,51.00,41.00,9.94,7.84,2.06,"1,683.00",414.00
151,SICL,67.60,910,977,910,977,943.21,"25,739",900,"24,277,215",220,77.00,67.00,8.56,7.36,3.46,977.00,700.00
152,SIFC,59.63,144,148,144,148,147.65,399,142,"58,912",4,6.00,4.00,4.23,2.78,0.24,169.00,128.00
153,SIL,71.77,438,473,438,473,465.16,"18,253",430,"8,490,611",133,43.00,35.00,10.00,7.99,1.66,671.00,351.00
154,SINDU,57.34,122,126,121,121,123.87,"5,426",123,"672,121",21,-2.00,5.00,-1.63,4.13,-2.37,155.00,115.00
155,SJCL,65.37,159,165,159,162,163.06,"16,376",162,"2,670,189",177,0.00,6.00,0.00,3.77,-0.65,294.00,152.00
156,SKBBL,62.71,910,974,910,958,936.99,"5,677",900,"5,319,307",72,58.00,64.00,6.44,7.03,2.19,"1,108.00",775.00
157,SLBBL,61.87,696,720,675,715,707.64,"12,750",683,"9,022,350",87,32.00,45.00,4.69,6.67,1.03,720.00,402.00
158,SLBSL,69.18,733,790,733,789,761.01,"3,014",719,"2,293,699",63,70.00,57.00,9.74,7.78,3.55,"1,200.00",495.00
159,SLICL,68.95,315,341,315,341,329.09,"66,020",310,"21,726,809",273,31.00,26.00,10.00,8.25,3.49,619.00,237.00
160,SMATA,62.35,690,744,690,744,738.33,"1,488",677,"1,098,635",24,67.00,54.00,9.90,7.83,0.76,"1,383.00",476.00
161,SMB,69.57,696,750,695,732,725.23,"2,734",683,"1,982,778",46,49.00,55.00,7.17,7.91,0.92,750.00,381.00
162,SMFBS,59.50,968,1044,968,1044,"1,036.58","3,006",949.19,"3,115,948",58,-133.00,76.00,-14.01,7.85,0.71,"1,177.00",276.00
163,SMFDB,63.08,670,710,652,705,685.75,"2,951",668,"2,023,643",38,37.00,58.00,5.54,8.90,2.73,730.00,471.00
164,SPARS,64.40,700,750,691,730,717.53,"6,014",696,"4,315,245",69,34.00,59.00,4.89,8.54,1.71,762.00,302.00
165,SPDL,44.22,95,96,94,94,94.45,719,96,"67,908",16,-2.00,2.00,-2.08,2.13,-0.48,111.00,62.00
166,SRBL,63.23,225,244,225,239,230.74,"30,856",225,"7,119,632",94,14.00,19.00,6.22,8.44,3.46,277.00,203.00
167,STC,50.82,2000,2035,1921,2003,"1,971.72","7,497",1969,"14,781,978",107,34.00,114.00,1.73,5.93,1.56,"2,062.00",420.00
168,SWBBL,60.14,957,1000,955,995,979.99,"7,390",939,"7,242,117",68,56.00,45.00,5.96,4.71,1.51,"1,087.00",770.00
169,TMDBL,60.72,160,175,158,170,163.94,"3,231",160,"529,690",26,10.00,17.00,6.25,10.76,3.56,175.00,138.00
170,TRH,56.07,283,302,283,290,289.61,"19,147",280,"5,545,215",44,10.00,19.00,3.57,6.71,0.13,339.00,227.00
171,UFL,55.67,168,171,168,171,168.50,120,165,"20,220",2,6.00,3.00,3.64,1.79,1.46,215.00,144.00
172,UIC,70.11,304,328,304,328,321.42,"14,859",299,"4,776,035",90,29.00,24.00,9.70,7.89,2.00,"1,100.00",212.00
173,UMHL,64.74,103,106,102,106,103.76,"7,002",102,"726,539",34,4.00,4.00,3.92,3.92,2.11,133.00,98.00
174,UNHPL,52.98,58,58,56,57,57.00,800,58,"45,600",6,-1.00,2.00,-1.72,3.57,0.00,150.00,50.00
175,UNL,64.76,19050,19050,19050,19050,"19,050.00",50,19050,"952,500",1,0.00,0.00,0.00,0.00,0.00,"23,350.00","17,185.00"
176,UPCL,61.68,73,75,72,75,73.17,"3,030",74,"221,710",30,1.00,3.00,1.35,4.17,2.44,300.00,70.00
177,UPPER,67.57,238,246,236,246,242.57,"50,778",238,"12,317,456",240,8.00,10.00,3.36,4.24,1.39,342.00,219.00
178,VLBS,63.01,819,850,819,840,830.68,"4,645",803,"3,858,509",48,37.00,31.00,4.61,3.79,1.11,850.00,455.00
179,WOMI,64.90,906,949,900,943,923.31,"28,133",891,"25,975,610",225,52.00,49.00,5.84,5.44,2.09,"1,228.00",626.00
