S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
48,HIDCL,49.47,134,139,134,136,135.82,"14,862",135,"2,018,581",52,1.00,5.00,0.74,3.73,0.13,182.00,128.00
49,HPPL,43.20,142,147,142,143,144.43,375,143,"54,160",21,0.00,5.00,0.00,3.52,-1.00,210.00,126.00
50,HURJA,49.49,107,111,105,108,108.15,891,109,"96,365",22,-1.00,6.00,-0.92,5.71,-0.14,168.00,96.00
51,ICFC,42.59,173,173,172,172,172.04,"1,911",172,"328,774",2,0.00,1.00,0.00,0.58,-0.02,196.00,143.00
52,IGI,46.98,375,394,375,389,385.19,"3,821",374,"1,471,804",29,15.00,19.00,4.01,5.07,0.98,469.00,253.00
53,ILBS,45.16,770,829,765,820,807.63,"5,095",775,"4,114,870",111,45.00,64.00,5.81,8.37,1.51,914.00,312.00
54,JBBL,45.24,168,180,168,180,173.68,"29,967",169,"5,204,555",90,11.00,12.00,6.51,7.14,3.51,189.00,133.00
55,JFL,50.44,174,180,174,180,179.71,"2,262",171,"406,510",8,9.00,6.00,5.26,3.45,0.16,207.00,157.00
56,JOSHI,51.26,64,65,62,63,63.12,810,65,"51,130",23,-2.00,3.00,-3.08,4.84,-0.20,220.00,51.00
57,JSLBB,46.86,1380,1450,1380,1440,"1,410.36","4,610",1397,"6,501,775",49,43.00,70.00,3.08,5.07,2.06,"2,767.00",865.00
58,KADBL,44.98,244,258,244,258,249.96,"5,700",248,"1,424,770",15,10.00,14.00,4.03,5.74,3.12,298.00,140.00
59,KBL,43.45,192,195,189,194,191.79,"34,708",189,"6,656,715",111,5.00,6.00,2.65,3.17,1.14,269.00,174.00
60,KBLPO,53.60,114,114,114,114,114.00,755,114,"86,070",1,0.00,0.00,0.00,0.00,0.00,145.00,114.00
61,KKHC,44.43,52,54,52,54,53.16,203,52,"10,792",17,2.00,2.00,3.85,3.85,1.55,96.00,49.00
62,KPCL,48.08,88,92,88,89,89.24,340,89,"30,340",34,0.00,4.00,0.00,4.55,-0.26,105.00,74.00
63,KRBL,42.39,110,113,107,113,108.98,245,109,"26,701",7,4.00,6.00,3.67,5.61,3.55,135.00,90.00
64,KSBBL,46.14,151,157,149,157,152.50,"18,583",151,"2,833,963",67,6.00,8.00,3.97,5.37,2.86,171.00,131.00
65,LBBL,42.77,185,193,185,192,189.85,"21,382",185,"4,059,421",73,7.00,8.00,3.78,4.32,1.12,214.00,166.00
66,LBL,43.97,206,211,205,208,207.96,"6,978",207,"1,451,139",31,1.00,6.00,0.48,2.93,0.02,245.00,182.00
67,LEMF,51.91,7.66,7.66,7.66,7.66,7.66,"2,500",7.51,"19,150",1,0.15,0.00,2.00,0.00,0.00,8.69,6.58
68,LGIL,49.15,419,434,419,433,428.94,"14,470",416,"6,206,739",107,17.00,15.00,4.09,3.58,0.94,568.00,290.00
69,LICN,52.77,1229,1245,1203,1230,"1,221.77","9,115",1228,"11,136,437",77,2.00,42.00,0.16,3.49,0.67,"1,953.00",801.00
70,LLBS,49.03,952,998,952,996,981.13,"3,132",970,"3,072,895",39,26.00,46.00,2.68,4.83,1.49,"1,030.00",563.00
71,LVF1,47.67,9.6,9.6,9.6,9.6,9.60,"1,000",9.45,"9,600",2,0.15,0.00,1.59,0.00,0.00,11.09,8.35
72,MBL,40.86,230,234,230,234,232.23,"15,617",229,"3,626,708",59,5.00,4.00,2.18,1.74,0.76,295.00,205.00
73,MDB,50.52,280,292,280,292,286.15,"2,960",280,"847,010",15,12.00,12.00,4.29,4.29,2.00,310.00,219.00
74,MEGA,43.12,196,199,194,198,196.92,"33,147",196,"6,527,339",116,2.00,5.00,1.02,2.58,0.54,222.00,155.00
75,MERO,45.86,607,649,605,639,626.90,"18,982",616,"11,899,730",157,23.00,44.00,3.73,7.27,1.89,"1,198.00",402.00
76,MFIL,44.50,200,204,196,196,199.16,"13,030",198,"2,595,111",52,-2.00,8.00,-1.01,4.08,-1.61,229.00,109.00
77,MHNL,49.05,90,91,88,90,89.64,500,90,"44,820",16,0.00,3.00,0.00,3.41,0.40,114.00,74.00
78,MLBBL,44.17,610,642,610,642,624.68,"1,755",606,"1,096,310",14,36.00,32.00,5.94,5.25,2.70,694.00,392.00
79,MLBL,48.39,199,206,197,206,202.86,"14,683",200,"2,978,546",46,6.00,9.00,3.00,4.57,1.53,220.00,155.00
80,MNBBL,46.88,314,319,310,317,315.14,"25,004",308,"7,879,776",83,9.00,9.00,2.92,2.90,0.59,400.00,269.00
81,MPFL,48.28,146,150,145,150,148.40,"1,574",148,"233,586",11,2.00,5.00,1.35,3.45,1.06,262.00,97.00
82,MSMBS,44.59,700,754,700,750,722.84,"1,419",710,"1,025,709",34,40.00,54.00,5.63,7.71,3.62,794.00,400.00
83,NABIL,46.72,712,729,706,720,719.81,"17,628",712,"12,688,880",119,8.00,23.00,1.12,3.26,0.03,900.00,660.00
84,NADEP,46.31,607,656,607,650,639.75,"20,399",615,"13,050,330",198,35.00,49.00,5.69,8.07,1.58,798.00,377.00
85,NBB,46.16,196,202,195,201,198.87,"14,465",195,"2,876,717",69,6.00,7.00,3.08,3.59,1.06,242.00,178.00
86,NBL,46.03,272,279,272,276,275.43,"75,600",273,"20,822,854",179,3.00,7.00,1.10,2.57,0.20,355.00,262.00
87,NCCB,46.22,199,200,196,200,198.04,"43,304",198,"8,576,126",146,2.00,4.00,1.01,2.04,0.98,276.00,191.00
88,NEF,41.80,8,8.37,8,8.37,8.11,"15,326",8.13,"124,337",14,0.24,0.37,2.95,4.62,3.07,9.68,7.15
89,NFS,63.24,145,147,145,147,146.00,20,143,"2,920",2,4.00,2.00,2.80,1.38,0.68,179.00,122.00
90,NGPL,46.31,113,116,113,116,114.32,888,114,"101,514",15,2.00,3.00,1.75,2.65,1.45,135.00,97.00
91,NHDL,53.47,125,130,123,129,126.43,70,125,"8,850",7,4.00,7.00,3.20,5.69,1.99,170.00,90.00
92,NHPC,58.12,51,53,51,53,52.00,"7,820",50,"406,650",14,3.00,2.00,6.00,3.92,1.88,82.00,50.00
93,NIB,53.12,399,400,396,397,398.43,"10,316",397,"4,110,219",106,0.00,4.00,0.00,1.01,-0.36,610.00,375.00
94,NIBLPF,37.82,8.52,8.52,8.35,8.35,8.35,"18,467",8.12,"154,216",9,0.23,0.17,2.83,2.04,-0.01,9.06,6.54
95,NIBPO,50.29,371,373,369,369,371.30,"6,317",370,"2,345,524",14,-1.00,4.00,-0.27,1.08,-0.62,552.00,302.00
96,NIBSF1,50.36,9.94,9.94,10.09,9.63,10.04,"10,300",9.76,"103,458",4,-0.13,-0.15,-1.33,-1.49,-4.30,10.35,8.10
97,NICA,46.08,465,474,464,471,470.38,"57,507",467,"27,049,862",218,4.00,10.00,0.86,2.16,0.13,515.00,368.00
98,NICAD8283,47.76,1005,1010,1003,1005,"1,005.72","1,175",1002,"1,181,725",10,3.00,7.00,0.30,0.70,-0.07,"1,040.00",990.00
99,NICGF,45.18,9.3,9.5,9.3,9.5,9.46,"6,700",9.26,"63,386",7,0.24,0.20,2.59,2.15,0.41,10.28,8.14
100,NICL,47.31,370,377,365,377,373.32,"20,540",368,"7,668,021",89,9.00,12.00,2.45,3.29,0.98,588.00,235.00
101,NIL,52.65,441,469,441,469,461.63,"27,513",450,"12,700,947",124,19.00,28.00,4.22,6.35,1.57,567.00,349.00
102,NLBBL,49.89,668,714,651,705,688.28,"31,385",655,"21,601,737",209,50.00,63.00,7.63,9.68,2.37,714.00,440.00
103,NLG,47.81,765,815,764,815,789.17,"4,486",772,"3,540,238",34,43.00,51.00,5.57,6.68,3.17,918.00,482.00
104,NLIC,54.22,1084,1119,1080,1117,"1,105.28","73,672",1093,"81,428,471",468,24.00,39.00,2.20,3.61,1.05,"1,373.00",749.00
105,NLICL,52.90,610,632,610,629,625.09,"25,625",613,"16,017,998",92,16.00,22.00,2.61,3.61,0.62,731.00,407.00
106,NMB,44.54,348,360,346,357,353.18,"55,255",350,"19,514,769",260,7.00,14.00,2.00,4.05,1.07,407.00,300.00
107,NMBHF1,44.86,9.6,9.6,9.5,9.5,9.59,"2,280",9.6,"21,868",2,-0.10,0.10,-1.04,1.05,-0.96,10.07,8.10
108,NMBMF,52.99,820,848,809,846,832.54,"2,632",819,"2,191,237",43,27.00,39.00,3.30,4.82,1.59,"1,187.00",475.00
109,NMFBS,52.19,1590,1656,1562,1656,"1,604.41","1,831",1594,"2,937,675",33,62.00,94.00,3.89,6.02,3.12,"1,821.00","1,049.00"
110,NNLB,44.43,667,691,651,691,670.57,"4,878",654,"3,271,032",43,37.00,40.00,5.66,6.14,2.96,750.00,374.00
111,NSEWA,41.07,606,641,606,635,628.10,990,617,"621,820",20,18.00,35.00,2.92,5.78,1.09,691.00,368.00
112,NTC,44.57,620,629,620,627,623.18,"4,050",621,"2,523,880",30,6.00,9.00,0.97,1.45,0.61,754.00,606.00
113,NUBL,41.37,898,918,898,915,908.70,"2,518",886,"2,288,110",31,29.00,20.00,3.27,2.23,0.69,"1,034.00",693.00
114,OHL,43.47,518,527,510,527,513.93,"3,707",508,"1,905,128",17,19.00,17.00,3.74,3.33,2.48,711.00,394.00
115,PCBL,45.21,263,270,263,270,267.33,"9,381",265,"2,507,787",57,5.00,7.00,1.89,2.66,0.99,397.00,233.00
116,PCBLP,42.50,173,173,173,173,173.00,"150,000",173,"25,950,000",2,0.00,0.00,0.00,0.00,0.00,201.00,170.00
117,PFL,52.64,152,161,152,160,159.00,"6,541",155,"1,040,024",31,5.00,9.00,3.23,5.92,0.62,176.00,126.00
118,PIC,47.15,506,530,500,515,517.01,"15,865",505,"8,202,387",134,10.00,30.00,1.98,6.00,-0.39,"1,310.00",329.00
119,PICL,48.35,620,646,620,639,634.37,"4,937",623,"3,131,861",33,16.00,26.00,2.57,4.19,0.73,784.00,349.00
120,PLIC,52.90,496,532,496,526,520.20,"44,866",503,"23,339,424",199,23.00,36.00,4.57,7.26,1.10,547.00,297.00
121,PMHPL,51.91,86,87,85,87,85.75,510,86,"43,730",31,1.00,2.00,1.16,2.35,1.44,121.00,75.00
122,PPCL,46.45,121,125,119,122,122.68,"18,295",122,"2,244,365",38,0.00,6.00,0.00,5.04,-0.55,260.00,90.00
123,PRIN,45.58,381,398,380,397,392.55,"14,294",384,"5,611,100",66,13.00,18.00,3.39,4.74,1.12,470.00,290.00
124,PROFL,43.11,108,111,108,109,109.31,"4,750",110,"519,210",17,-1.00,3.00,-0.91,2.78,-0.28,125.00,93.00
125,PRVU,47.39,243,249,242,248,245.78,"40,857",243,"10,041,953",138,5.00,7.00,2.06,2.89,0.89,304.00,205.00
126,RADHI,44.54,147,149,144,147,146.18,181,145,"26,459",16,2.00,5.00,1.38,3.47,0.56,185.00,125.00
127,RBCL,45.82,8804,9155,8800,9000,"8,951.81",281,8820,"2,515,460",15,180.00,355.00,2.04,4.03,0.54,"12,155.00","7,840.00"
128,RBCLPO,47.05,8550,8730,8550,8650,"8,642.13",160,8502,"1,382,740",7,148.00,180.00,1.74,2.11,0.09,"11,067.00","6,965.00"
129,RHPC,44.24,76,81,75,76,77.30,"9,513",76,"735,398",44,0.00,6.00,0.00,8.00,-1.72,104.00,69.00
130,RHPL,44.12,165,174,165,173,169.72,"15,197",166,"2,579,215",141,7.00,9.00,4.22,5.45,1.90,292.00,151.00
131,RLFL,48.00,132,135,132,135,134.54,"1,392",133,"187,278",4,2.00,3.00,1.50,2.27,0.34,153.00,106.00
132,RMDC,44.42,610,627,610,620,618.30,"5,970",610,"3,691,251",42,10.00,17.00,1.64,2.79,0.27,702.00,510.00
133,RRHP,44.51,98,99,98,99,98.22,270,98,"26,520",23,1.00,1.00,1.02,1.02,0.79,117.00,86.00
134,RSDC,49.93,402,422,398,422,412.88,"13,499",400,"5,573,406",100,22.00,24.00,5.50,6.03,2.16,446.00,273.00
135,SABSL,44.80,769,784,742,772,762.59,"1,690",754,"1,288,770",51,18.00,42.00,2.39,5.66,1.22,835.00,302.00
136,SADBL,41.45,150,156,150,156,152.88,"5,258",151,"803,819",20,5.00,6.00,3.31,4.00,2.00,173.00,132.00
137,SAEF,43.91,9.3,9.39,9.27,9.39,9.31,"6,200",9.29,"57,733",5,0.10,0.12,1.08,1.29,0.83,10.20,8.20
138,SAND2085,38.07,948,948,948,948,948.00,10,930,"9,480",1,18.00,0.00,1.94,0.00,0.00,"1,000.00",926.00
139,SANIMA,46.61,346,350,345,350,347.42,"22,763",347,"7,908,361",73,3.00,5.00,0.86,1.45,0.74,371.00,286.00
140,SAPDBL,47.22,133,139,133,139,136.93,758,135,"103,792",11,4.00,6.00,2.96,4.51,1.49,168.00,114.00
141,SBI,43.59,400,418,400,416,405.37,"10,325",401,"4,185,483",51,15.00,18.00,3.74,4.50,2.55,530.00,344.00
142,SBL,47.01,310,313,306,311,309.20,"20,867",308,"6,452,099",81,3.00,7.00,0.97,2.29,0.58,361.00,272.00
143,SCB,49.61,593,604,590,604,600.05,"15,218",595,"9,131,522",119,9.00,14.00,1.51,2.37,0.65,755.00,520.00
144,SDESI,52.51,779,800,763,798,783.77,"4,098",764,"3,211,888",57,34.00,37.00,4.45,4.85,1.78,860.00,516.00
145,SEF,43.64,9.3,9.48,9.3,9.48,9.46,"11,310",9.27,"106,980",5,0.21,0.18,2.27,1.94,0.22,10.30,8.55
146,SFCL,44.14,103,103,103,103,103.00,493,105,"50,779",1,-2.00,0.00,-1.90,0.00,0.00,114.00,90.00
147,SHINE,46.64,253,259,253,259,256.01,"9,582",256,"2,453,127",34,3.00,6.00,1.17,2.37,1.15,274.00,219.00
148,SHIVM,47.86,505,518,505,511,511.21,"35,813",510,"18,308,050",168,1.00,13.00,0.20,2.57,-0.04,712.00,300.00
149,SHL,46.66,200,211,198,207,203.36,"11,450",197,"2,328,500",32,10.00,13.00,5.08,6.57,1.76,259.00,175.00
150,SHPC,44.60,200,200,196,196,198.44,"18,661",198,"3,703,136",54,-2.00,4.00,-1.01,2.04,-1.25,308.00,165.00
151,SIC,46.49,630,640,630,640,635.32,"1,556",625,"988,564",22,15.00,10.00,2.40,1.59,0.73,"1,683.00",414.00
152,SICL,52.10,990,999,1000,1000,992.85,"10,319",980,"10,245,269",79,20.00,-1.00,2.04,-0.10,0.71,"1,025.00",700.00
153,SIFC,42.83,154,154,151,151,152.57,956,151,"145,856",3,0.00,3.00,0.00,1.99,-1.04,178.00,128.00
154,SIL,45.79,497,522,497,514,508.47,"8,349",502,"4,245,247",47,12.00,25.00,2.39,5.03,1.08,667.00,351.00
155,SINDU,47.07,128,132,126,132,128.12,"1,880",127,"240,870",10,5.00,6.00,3.94,4.76,2.94,155.00,115.00
156,SJCL,42.35,158,164,155,164,160.08,"4,780",159,"765,180",110,5.00,9.00,3.14,5.81,2.39,294.00,152.00
157,SKBBL,49.18,900,930,900,919,920.18,"2,625",900,"2,415,479",26,19.00,30.00,2.11,3.33,-0.13,"1,060.00",775.00
158,SLBBL,47.51,745,772,740,769,755.97,"7,796",732,"5,893,566",56,37.00,32.00,5.05,4.32,1.69,813.00,402.00
159,SLBSL,46.97,734,780,734,765,759.96,898,748,"682,448",17,17.00,46.00,2.27,6.27,0.66,"1,200.00",495.00
160,SLICL,51.96,410,419,394,419,412.17,"57,403",407,"23,660,021",294,12.00,25.00,2.95,6.35,1.63,619.00,237.00
161,SMATA,48.19,744,744,725,740,727.28,"1,101",730,"800,735",6,10.00,19.00,1.37,2.62,1.72,"1,383.00",476.00
162,SMB,40.55,660,690,660,690,675.80,350,669,"236,530",13,21.00,30.00,3.14,4.55,2.06,775.00,381.00
163,SMFBS,46.06,925,975,922,970,945.65,"1,445",913,"1,366,462",20,57.00,53.00,6.24,5.75,2.51,"1,177.00",276.00
164,SMFDB,42.95,645,706,645,706,682.47,"3,033",655,"2,069,937",23,51.00,61.00,7.79,9.46,3.33,741.00,471.00
165,SPARS,47.97,765,808,765,808,795.71,"1,795",775,"1,428,300",27,33.00,43.00,4.26,5.62,1.52,830.00,302.00
166,SPDL,44.91,102,99,100,102,101.87,"4,346",100,"442,748",37,2.00,-1.00,2.00,-1.00,0.12,111.00,62.00
167,SRBL,45.03,232,237,231,236,234.46,"4,106",232,"962,697",24,4.00,6.00,1.72,2.60,0.65,277.00,203.00
168,STC,44.10,2404,2489,2383,2489,"2,423.11","1,202",2357,"2,912,580",30,132.00,106.00,5.60,4.45,2.65,"2,750.00",420.00
169,SWBBL,47.83,1001,1050,1001,1043,"1,026.99","7,685",1009,"7,892,425",48,34.00,49.00,3.37,4.90,1.53,"1,098.00",770.00
170,TMDBL,42.69,171,180,168,180,173.24,"3,818",174,"661,414",16,6.00,12.00,3.45,7.14,3.76,193.00,138.00
171,TRH,41.11,302,312,300,306,303.44,"6,733",300,"2,043,036",28,6.00,12.00,2.00,4.00,0.84,339.00,227.00
172,UFL,43.49,178,181,176,176,178.50,"1,667",181,"297,565",6,-5.00,5.00,-2.76,2.84,-1.42,215.00,144.00
173,UIC,49.55,354,381,353,369,365.81,"4,478",360,"1,638,102",37,9.00,28.00,2.50,7.93,0.86,"1,100.00",212.00
174,UMHL,41.39,104,106,104,106,105.16,648,104,"68,145",17,2.00,2.00,1.92,1.92,0.79,133.00,98.00
175,UNHPL,44.94,59,60,59,59,59.16,640,59,"37,860",7,0.00,1.00,0.00,1.69,-0.26,150.00,50.00
176,UNL,43.83,18914,18914,18914,18914,"18,914.00",10,18914,"189,140",1,0.00,0.00,0.00,0.00,0.00,"21,117.00","17,185.00"
177,UPCL,50.93,72,75,72,75,73.66,"5,980",73,"440,510",30,2.00,3.00,2.74,4.17,1.78,300.00,70.00
178,UPPER,45.50,243,249,240,244,243.83,"18,145",240,"4,424,207",137,4.00,9.00,1.67,3.75,0.07,326.00,219.00
179,VLBS,47.88,852,875,852,869,865.49,"1,180",836,"1,021,277",17,33.00,23.00,3.95,2.70,0.40,915.00,455.00
180,WOMI,53.98,925,963,925,963,944.75,"7,396",927,"6,987,343",79,36.00,38.00,3.88,4.11,1.90,"1,228.00",626.00
