S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
82,NABIL,58.35,726,726,719,724,721.71,"17,985",723,"12,980,031",143,1.00,7.00,0.14,0.97,0.32,900.00,660.00
83,NADEP,59.94,772,800,763,800,778.81,"27,827",758,"21,671,827",271,42.00,37.00,5.54,4.85,2.65,800.00,377.00
84,NBB,58.88,205,206,202,206,203.39,"66,429",204,"13,511,226",150,2.00,4.00,0.98,1.98,1.27,242.00,180.00
85,NBF2,47.53,9.7,9.7,9.23,9.23,9.33,"4,010",9.89,"37,428",8,-0.66,0.47,-6.67,5.09,-1.12,10.00,9.23
86,NBL,54.66,268,268,265,268,266.56,"77,714",267,"20,715,717",208,1.00,3.00,0.37,1.13,0.54,355.00,262.00
87,NCCB,55.69,192,194,191,193,192.71,"59,809",193,"11,525,526",129,0.00,3.00,0.00,1.57,0.15,276.00,191.00
88,NEF,61.95,8.33,8.33,8.17,8.23,8.25,"26,070",8.5,"215,178",11,-0.27,0.16,-3.18,1.96,-0.29,9.68,7.15
89,NFS,45.19,136,136,135,135,135.24,330,137,"44,630",4,-2.00,1.00,-1.46,0.74,-0.18,179.00,122.00
90,NGPL,66.98,121,130,121,130,129.98,"65,214",119,"8,476,660",199,11.00,9.00,9.24,7.44,0.01,135.00,97.00
91,NHDL,58.86,128,142,126,142,128.46,301,130,"38,666",16,12.00,16.00,9.23,12.70,9.54,170.00,90.00
92,NHPC,51.87,55,58,55,58,57.02,"12,698",56,"724,044",20,2.00,3.00,3.57,5.45,1.69,82.00,50.00
93,NIB,57.57,375,376,368,373,370.49,"55,935",375,"20,723,126",305,-2.00,8.00,-0.53,2.17,0.67,610.00,368.00
94,NIBLPF,56.10,7.65,7.67,7.65,7.67,7.66,"2,273",7.8,"17,409",2,-0.13,0.02,-1.67,0.26,0.14,9.06,6.54
95,NIBPO,56.12,332,332,328,328,329.24,"22,138",330,"7,288,731",53,-2.00,4.00,-0.61,1.22,-0.38,552.00,302.00
96,NIBSF1,58.82,9.26,9.4,9.26,9.39,9.37,"23,367",9.35,"219,064",5,0.04,0.14,0.43,1.51,0.16,10.35,8.10
97,NICA,59.94,503,511,502,511,505.07,"78,765",503,"39,781,843",281,8.00,9.00,1.59,1.79,1.16,515.00,368.00
98,NICBF,59.80,9.24,9.24,9.24,9.24,9.24,"5,000",9.06,"46,200",1,0.18,0.00,1.99,0.00,0.00,10.30,8.69
99,NICGF,56.71,9,9.29,9,9.21,9.19,"17,400",9.17,"159,886",9,0.04,0.29,0.44,3.22,0.23,10.28,8.14
100,NICL,58.40,450,473,445,471,464.98,"124,257",450,"57,777,041",398,21.00,28.00,4.67,6.29,1.28,473.00,235.00
101,NIL,60.33,599,622,588,611,605.11,"93,892",588,"56,814,814",360,23.00,34.00,3.91,5.78,0.96,622.00,349.00
102,NLBBL,57.71,855,877,843,869,862.61,"23,768",839,"20,502,420",111,30.00,34.00,3.58,4.03,0.74,877.00,440.00
103,NLG,56.24,710,764,710,764,737.46,"11,052",698,"8,150,416",99,66.00,54.00,9.46,7.61,3.47,918.00,482.00
104,NLIC,61.64,1142,1175,1134,1175,"1,157.36","81,834",1130,"94,711,447",609,45.00,41.00,3.98,3.62,1.50,"1,373.00",749.00
105,NLICL,63.05,678,710,672,709,698.67,"70,989",667,"49,598,238",315,42.00,38.00,6.30,5.65,1.46,731.00,407.00
106,NMB,60.55,383,383,377,380,379.70,"46,674",380,"17,722,155",201,0.00,6.00,0.00,1.59,0.08,407.00,300.00
107,NMBHF1,52.91,9.21,9.33,9.15,9.33,9.25,"9,310",9.39,"86,095",4,-0.06,0.18,-0.64,1.97,0.88,10.07,8.10
108,NMBMF,63.90,950,953,925,941,942.07,"6,689",935,"6,301,531",75,6.00,28.00,0.64,3.03,-0.11,"1,187.00",475.00
109,NMFBS,60.80,1693,1695,1629,1684,"1,666.75",627,1660,"1,045,053",19,24.00,66.00,1.45,4.05,1.02,"1,821.00","1,049.00"
110,NSEWA,65.18,824,882,811,833,841.16,"1,872",840,"1,574,649",36,-7.00,71.00,-0.83,8.75,-0.98,882.00,368.00
111,NTC,56.61,615,629,615,619,619.66,"4,930",617,"3,054,918",42,2.00,14.00,0.32,2.28,-0.11,754.00,606.00
112,NUBL,63.52,1055,1063,1035,1059,"1,050.37","11,010",1036,"11,564,528",76,23.00,28.00,2.22,2.71,0.82,"1,063.00",693.00
113,OHL,57.46,492,511,478,485,481.43,"11,034",483,"5,312,050",70,2.00,33.00,0.41,6.90,0.74,711.00,394.00
114,PCBL,61.59,279,280,273,278,275.64,"44,491",277,"12,263,411",132,1.00,7.00,0.36,2.56,0.85,397.00,233.00
115,PFL,51.12,157,161,157,157,159.80,782,160,"124,963",13,-3.00,4.00,-1.88,2.55,-1.78,176.00,126.00
116,PIC,69.18,604,633,600,633,616.64,"39,582",597,"24,407,973",259,36.00,33.00,6.03,5.50,2.58,"1,310.00",329.00
117,PICL,59.67,516,545,509,541,523.08,"12,090",514,"6,324,070",85,27.00,36.00,5.25,7.07,3.31,784.00,349.00
118,PLIC,55.41,590,625,590,624,609.88,"65,474",587,"39,930,958",328,37.00,35.00,6.30,5.93,2.26,625.00,297.00
119,PMHPL,57.13,90,90,87,90,89.05,740,91,"65,900",29,-1.00,3.00,-1.10,3.45,1.05,121.00,75.00
120,PPCL,60.71,121,131,120,129,126.80,"3,400",123,"431,110",44,6.00,11.00,4.88,9.17,1.71,260.00,90.00
121,PRIN,68.33,484,512,484,510,499.81,"70,354",478,"35,163,683",280,32.00,28.00,6.69,5.79,2.00,512.00,290.00
122,PROFL,49.12,110,110,108,108,108.11,"1,485",110,"160,550",5,-2.00,2.00,-1.82,1.85,-0.11,125.00,93.00
123,PRVU,57.04,241,245,240,244,242.29,"92,894",241,"22,507,527",253,3.00,5.00,1.24,2.08,0.70,304.00,205.00
124,RADHI,66.94,161,173,158,173,167.93,"3,081",158,"517,378",49,15.00,15.00,9.49,9.49,2.93,185.00,125.00
125,RBCL,66.98,9246,9890,9246,9890,"9,683.64","2,711",9065,"26,252,346",148,825.00,644.00,9.10,6.97,2.09,"12,155.00","7,840.00"
126,RBCLPO,66.30,8221,8770,8221,8770,"8,587.60","1,358",8060,"11,661,960",60,710.00,549.00,8.81,6.68,2.08,"11,067.00","6,965.00"
127,RHPC,64.90,84,91,84,89,88.17,"50,426",85,"4,446,037",118,4.00,7.00,4.71,8.33,0.93,104.00,69.00
128,RHPL,56.73,164,171,164,171,166.47,"16,365",165,"2,724,230",202,6.00,7.00,3.64,4.27,2.65,292.00,151.00
129,RLFL,48.29,140,144,137,144,139.65,"2,982",140,"416,443",16,4.00,7.00,2.86,5.11,3.02,153.00,106.00
130,RMDC,62.69,703,718,690,718,703.86,"23,448",690,"16,504,028",145,28.00,28.00,4.06,4.06,1.97,718.00,510.00
131,RRHP,51.03,99,100,99,100,99.48,210,101,"20,890",21,-1.00,1.00,-0.99,1.01,0.52,117.00,86.00
132,RSDC,54.23,482,487,471,486,480.33,"15,482",482,"7,436,513",105,4.00,16.00,0.83,3.40,1.17,501.00,273.00
133,SABSL,54.44,945,945,914,938,931.03,"1,434",931,"1,335,101",46,7.00,31.00,0.75,3.39,0.74,954.00,302.00
134,SADBL,58.60,163,165,162,165,163.42,"19,725",164,"3,223,403",41,1.00,3.00,0.61,1.85,0.96,173.00,132.00
135,SAEF,58.96,9.47,9.47,9.47,9.47,9.47,"5,000",9.66,"47,350",5,-0.19,0.00,-1.97,0.00,0.00,10.20,8.20
136,SANIMA,59.64,343,348,341,344,343.61,"29,574",344,"10,161,915",133,0.00,7.00,0.00,2.05,0.11,371.00,286.00
137,SAPDBL,54.18,146,146,140,144,143.34,"8,284",146,"1,187,433",51,-2.00,6.00,-1.37,4.29,0.46,168.00,114.00
138,SBI,60.36,402,413,402,410,406.04,"16,321",404,"6,626,998",49,6.00,11.00,1.49,2.74,0.97,530.00,344.00
139,SBL,56.94,310,312,307,312,309.55,"25,533",309,"7,903,661",106,3.00,5.00,0.97,1.63,0.79,361.00,272.00
140,SCB,58.57,605,610,600,610,606.00,"11,725",609,"7,105,320",117,1.00,10.00,0.16,1.67,0.66,755.00,520.00
141,SDESI,61.17,976,1015,950,994,975.57,"5,723",962,"5,583,181",63,32.00,65.00,3.33,6.84,1.85,"1,015.00",516.00
142,SEF,52.88,9.25,9.3,9.25,9.3,9.26,"22,100",9.3,"204,700",8,0.00,0.05,0.00,0.54,0.40,10.30,8.55
143,SFCL,36.78,106,106,106,106,106.00,100,104,"10,600",1,2.00,0.00,1.92,0.00,0.00,114.00,90.00
144,SHINE,53.70,277,282,277,279,278.27,"28,124",277,"7,825,995",59,2.00,5.00,0.72,1.81,0.26,295.00,219.00
145,SHIVM,64.23,582,609,570,604,596.85,"218,650",577,"130,500,269",797,27.00,39.00,4.68,6.84,1.18,712.00,300.00
146,SHL,53.87,195,195,192,194,193.43,"17,099",193,"3,307,423",44,1.00,3.00,0.52,1.56,0.29,259.00,175.00
147,SHPC,63.68,218,221,210,221,213.32,"49,284",219,"10,513,335",84,2.00,11.00,0.91,5.24,3.47,308.00,165.00
148,SIC,63.67,753,795,741,795,760.25,"12,763",740,"9,703,051",93,55.00,54.00,7.43,7.29,4.37,"1,683.00",414.00
149,SICL,58.51,1162,1230,1156,1230,"1,191.29","56,988",1142,"67,889,263",356,88.00,74.00,7.71,6.40,3.15,"1,230.00",700.00
150,SIFC,54.00,167,171,167,171,168.72,552,165,"93,133",5,6.00,4.00,3.64,2.40,1.33,178.00,131.00
151,SIL,58.44,556,604,556,601,589.47,"44,017",567,"25,946,885",172,34.00,48.00,6.00,8.63,1.92,667.00,351.00
152,SINDU,55.61,135,135,130,133,131.47,"7,811",134,"1,026,922",18,-1.00,5.00,-0.75,3.85,1.15,155.00,115.00
153,SJCL,55.70,154,157,154,157,155.68,"6,805",155,"1,059,390",145,2.00,3.00,1.29,1.95,0.84,294.00,152.00
154,SKBBL,63.09,1144,1180,1136,1180,"1,153.96","14,302",1125,"16,503,935",107,55.00,44.00,4.89,3.87,2.21,"1,180.00",775.00
155,SLBBL,60.08,970,996,943,986,969.36,"28,270",960,"27,403,677",131,26.00,53.00,2.71,5.62,1.69,996.00,402.00
156,SLBSL,58.57,900,918,898,900,907.73,"1,552",890,"1,408,790",34,10.00,20.00,1.12,2.23,-0.86,"1,200.00",495.00
157,SLICL,55.86,480,500,475,500,491.69,"141,700",471,"69,673,070",632,29.00,25.00,6.16,5.26,1.66,619.00,237.00
158,SMATA,64.28,810,829,796,829,811.55,"8,707",795,"7,066,138",88,34.00,33.00,4.28,4.15,2.11,"1,383.00",476.00
159,SMB,54.10,990,1091,990,1069,"1,051.44","2,256",1010,"2,372,044",53,59.00,101.00,5.84,10.20,1.64,"1,092.00",381.00
160,SMFBS,62.95,1097,1147,1082,1140,"1,106.90","1,194",1076,"1,321,642",44,64.00,65.00,5.95,6.01,2.90,"1,177.00",276.00
161,SPARS,58.82,978,978,935,958,959.61,"1,045",959,"1,002,795",29,-1.00,43.00,-0.10,4.60,-0.17,992.00,302.00
162,SPDL,62.77,98,104,98,103,100.34,"6,536",99,"655,845",35,4.00,6.00,4.04,6.12,2.58,111.00,62.00
163,SRBL,54.77,243,247,242,247,244.42,"34,649",244,"8,468,962",126,3.00,5.00,1.23,2.07,1.04,277.00,203.00
164,STC,66.78,2549,2745,2549,2601,"2,670.61","8,993",2549,"24,016,774",119,52.00,196.00,2.04,7.69,-2.68,"2,750.00",420.00
165,SWBBL,59.27,1240,1268,1240,1264,"1,256.08","9,106",1226,"11,437,826",80,38.00,28.00,3.10,2.26,0.63,"1,268.00",770.00
166,TMDBL,50.97,185,186,185,185,185.02,"4,732",187,"875,520",5,-2.00,1.00,-1.07,0.54,-0.01,196.00,138.00
167,TRH,63.59,311,311,301,309,304.80,"16,725",311,"5,097,850",60,-2.00,10.00,-0.64,3.32,1.36,339.00,227.00
168,UFL,51.49,185,188,183,188,184.30,"1,075",188,"198,120",5,0.00,5.00,0.00,2.73,1.97,215.00,144.00
169,UIC,60.64,424,448,420,440,435.60,"19,666",424,"8,566,476",109,16.00,28.00,3.77,6.67,1.00,"1,100.00",212.00
170,UMHL,62.72,110,113,108,113,111.00,"2,600",108,"288,612",30,5.00,5.00,4.63,4.63,1.77,133.00,98.00
171,UNHPL,47.35,55,57,55,57,56.11,350,56,"19,640",11,1.00,2.00,1.79,3.64,1.55,150.00,50.00
172,UNL,41.78,18213,18213,18213,18213,"18,213.00",10,18584,"182,130",1,-371.00,0.00,-2.00,0.00,0.00,"21,117.00","17,185.00"
173,UPCL,61.72,76,78,74,77,75.98,"10,430",75,"792,500",46,2.00,4.00,2.67,5.41,1.32,300.00,70.00
174,UPPER,54.11,236,240,235,236,236.94,"34,047",237,"8,067,009",212,-1.00,5.00,-0.42,2.13,-0.40,326.00,219.00
175,VLBS,52.45,1122,1144,1110,1132,"1,131.68","4,549",1100,"5,148,030",58,32.00,34.00,2.91,3.06,0.03,"1,144.00",455.00
176,WOMI,64.29,1097,1119,1080,1116,"1,101.17","17,018",1089,"18,739,677",113,27.00,39.00,2.48,3.61,1.33,"1,228.00",626.00
