S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,CZBIL,47.89,205,208,202,204,204.61,"62,896",208,"12,869,100",236,-4.00,6.00,-1.92,2.97,-0.30,243.00,178.00
27,DDBL,47.53,865,928,784,856,861.29,"27,432",868,"23,626,887",235,-12.00,144.00,-1.38,18.37,-0.62,"1,100.00",567.00
28,DHPL,41.75,50,52,50,51,51.71,677,51,"35,007",18,0.00,2.00,0.00,4.00,-1.39,95.00,49.00
29,EBL,47.79,750,777,707,751,746.92,"48,163",764,"35,973,942",318,-13.00,70.00,-1.70,9.90,0.54,932.00,506.00
30,EDBL,47.90,385,400,384,396,393.59,"7,497",390,"2,950,714",39,6.00,16.00,1.54,4.17,0.61,442.00,257.00
31,EIC,46.67,412,418,391,411,405.17,"35,273",410,"14,291,592",206,1.00,27.00,0.24,6.91,1.42,"1,050.00",204.00
32,FMDBL,47.73,500,549,476,514,508.30,"55,076",503,"27,995,368",300,11.00,73.00,2.19,15.34,1.11,704.00,298.00
33,FOWAD,49.55,1455,1610,1426,1518,"1,496.61","10,711",1464,"16,030,159",154,54.00,184.00,3.69,12.90,1.41,"2,000.00","1,055.00"
34,GBBL,50.92,241,257,237,257,244.38,"101,032",245,"24,690,603",171,12.00,20.00,4.90,8.44,4.91,298.00,180.00
35,GBIME,47.80,290,290,285,286,287.32,"208,951",288,"60,036,301",482,-2.00,5.00,-0.69,1.75,-0.46,331.00,144.48
36,GBLBS,47.33,480,530,472,502,501.68,"73,377",488,"36,811,496",378,14.00,58.00,2.87,12.29,0.06,663.00,282.00
37,GFCL,45.61,157,163,157,158,158.67,"2,399",157,"380,642",9,1.00,6.00,0.64,3.82,-0.42,177.00,112.00
38,GGBSL,43.22,755,837,740,810,784.25,400,770,"313,700",29,40.00,97.00,5.19,13.11,3.18,"1,013.00",231.00
39,GHL,42.06,69,69,66,66,67.53,150,68,"10,130",6,-2.00,3.00,-2.94,4.55,-2.32,229.00,62.00
40,GILB,48.05,1314,1393,1263,1364,"1,342.72","5,195",1340,"6,975,409",64,24.00,130.00,1.79,10.29,1.56,"1,690.00",664.00
41,GIMES1,44.65,9.16,9.2,9.16,9.2,9.18,"3,700",9.34,"33,960",2,-0.14,0.04,-1.50,0.44,0.24,10.05,6.50
42,GLBSL,47.70,643,680,617,680,643.55,"2,639",656,"1,698,323",64,24.00,63.00,3.66,10.21,5.36,888.00,279.00
43,GLICL,49.83,475,507,458,494,488.08,"71,907",470,"35,096,067",564,24.00,49.00,5.11,10.70,1.20,"1,077.00",339.00
44,GMFBS,43.73,781,846,766,845,800.78,"1,640",796,"1,313,275",62,49.00,80.00,6.16,10.44,5.23,"1,070.00",237.00
45,GMFIL,45.85,141,141,136,139,137.71,"3,240",139,"446,188",14,0.00,5.00,0.00,3.68,0.93,155.00,111.00
46,GRDBL,46.32,121,125,119,122,121.37,"6,152",123,"746,667",17,-1.00,6.00,-0.81,5.04,0.52,146.00,98.00
47,GUFL,48.56,129,135,126,130,130.38,"15,507",130,"2,021,880",28,0.00,9.00,0.00,7.14,-0.30,147.00,104.00
48,HBL,47.67,599,632,590,604,606.96,"16,434",610,"9,974,723",123,-6.00,42.00,-0.98,7.12,-0.49,735.00,422.00
49,HDHPC,50.23,116,116,107,107,108.56,160,118,"17,370",9,-11.00,9.00,-9.32,8.41,-1.46,130.00,107.00
50,HDL,45.69,1588,1670,1564,1616,"1,623.32","39,721",1619,"64,480,027",416,-3.00,106.00,-0.19,6.78,-0.45,"2,070.00","1,123.00"
51,HGI,45.76,393,412,392,405,402.13,"21,553",401,"8,667,041",122,4.00,20.00,1.00,5.10,0.71,503.00,232.00
52,HIDCL,46.61,137,141,136,138,137.16,"31,980",138,"4,386,483",141,0.00,5.00,0.00,3.68,0.61,182.00,128.00
53,HPPL,43.79,145,147,142,145,144.56,"1,080",147,"156,130",54,-2.00,5.00,-1.36,3.52,0.30,210.00,126.00
54,HURJA,48.61,101,108,100,108,103.21,"2,280",102,"235,320",36,6.00,8.00,5.88,8.00,4.43,168.00,96.00
55,ICFC,44.97,186,198,183,188,187.69,"9,457",189,"1,774,959",30,-1.00,15.00,-0.53,8.20,0.17,224.00,143.00
56,IGI,45.09,428,441,415,417,428.82,"8,478",436,"3,635,574",55,-19.00,26.00,-4.36,6.27,-2.84,550.00,253.00
57,ILBS,46.20,726,814,712,774,750.79,"4,504",740,"3,381,572",153,34.00,102.00,4.59,14.33,3.00,"1,000.00",312.00
58,JBBL,46.51,188,194,185,189,190.54,"39,548",191,"7,535,331",107,-2.00,9.00,-1.05,4.86,-0.81,222.00,133.00
59,JFL,45.89,175,178,174,175,176.10,"2,729",176,"480,572",9,-1.00,4.00,-0.57,2.30,-0.63,207.00,157.00
60,JOSHI,42.36,60,61,59,61,60.45,490,61,"29,620",26,0.00,2.00,0.00,3.39,0.90,160.00,51.00
61,JSLBB,45.81,1466,1601,1466,1600,"1,525.97","2,518",1495,"3,842,399",55,105.00,135.00,7.02,9.21,4.63,"2,480.00",865.00
62,KBL,47.68,207,215,205,210,209.01,"123,635",211,"25,840,789",253,-1.00,10.00,-0.47,4.88,0.47,269.00,174.00
63,KKHC,53.50,57,59,57,59,57.95,230,58,"13,328",14,1.00,2.00,1.72,3.51,1.78,82.00,49.00
64,KMCDB,49.19,880,938,839,905,877.02,"8,504",864,"7,458,174",302,41.00,99.00,4.75,11.80,3.09,"1,188.00",316.00
65,KPCL,42.84,108,112,105,112,108.16,"1,141",110,"123,407",63,2.00,7.00,1.82,6.67,3.43,123.00,74.00
66,KRBL,46.72,107,112,105,112,107.34,"7,014",109,"752,866",25,3.00,7.00,2.75,6.67,4.16,135.00,91.00
67,KSBBL,45.68,170,175,164,169,169.33,"25,224",167,"4,271,255",72,2.00,11.00,1.20,6.71,-0.20,198.00,131.00
68,LBBL,49.18,190,205,190,194,193.51,"51,921",191,"10,047,230",96,3.00,15.00,1.57,7.89,0.25,227.00,145.00
69,LBL,47.48,229,234,225,229,229.23,"46,871",233,"10,744,433",130,-4.00,9.00,-1.72,4.00,-0.10,270.00,182.00
70,LEMF,41.13,8.37,8.37,8.37,8.37,8.37,"1,000",8.54,"8,370",1,-0.17,0.00,-1.99,0.00,0.00,9.37,6.58
71,LGIL,46.25,490,516,475,480,492.39,"23,925",497,"11,780,319",131,-17.00,41.00,-3.42,8.63,-2.58,604.00,290.00
72,LICN,45.94,1475,1514,1446,1500,"1,487.67","13,653",1490,"20,311,132",93,10.00,68.00,0.67,4.70,0.82,"1,953.00",801.00
73,LLBS,47.11,1000,1118,998,1050,"1,052.82","5,278",1018,"5,556,783",79,32.00,120.00,3.14,12.02,-0.27,"1,375.00",563.00
74,LVF1,52.75,9.65,9.65,9.63,9.63,9.64,"120,620",9.64,"1,162,391",10,-0.01,0.02,-0.10,0.21,-0.07,11.09,8.35
75,MBL,48.02,255,255,245,245,247.59,"74,262",249,"18,386,587",182,-4.00,10.00,-1.61,4.08,-1.06,295.00,205.00
76,MDB,54.80,455,464,446,464,451.10,"36,551",454,"16,488,262",148,10.00,18.00,2.20,4.04,2.78,475.00,219.00
77,MEGA,48.42,233,238,222,237,229.11,"146,900",235,"33,656,897",423,2.00,16.00,0.85,7.21,3.33,279.00,155.00
78,MEGAPO,57.80,101,101,101,101,101.00,"4,000",100,"404,000",1,1.00,0.00,1.00,0.00,0.00,110.00,100.00
79,MERO,48.11,643,700,619,664,649.98,"25,627",656,"16,656,935",217,8.00,81.00,1.22,13.09,2.11,834.00,402.00
80,MFIL,61.04,290,319,280,319,313.45,"268,753",290,"84,239,439",398,29.00,39.00,10.00,13.93,1.74,319.00,110.00
81,MLBBL,47.96,793,810,748,755,775.17,"4,249",809,"3,293,681",42,-54.00,62.00,-6.67,8.29,-2.67,944.00,392.00
82,MLBL,47.19,215,224,215,221,221.39,"28,483",219,"6,305,770",184,2.00,9.00,0.91,4.19,-0.18,255.00,155.00
83,MLBLPO,66.75,125,125,125,125,125.00,"95,000",125,"11,875,000",1,0.00,0.00,0.00,0.00,0.00,125.00,115.00
84,MNBBL,52.49,333,346,321,340,332.39,"138,457",339,"46,022,068",319,1.00,25.00,0.29,7.79,2.24,409.00,269.00
85,MPFL,55.23,126,140,126,127,128.42,"6,952",128,"892,762",42,-1.00,14.00,-0.78,11.11,-1.12,262.00,97.00
86,MSMBS,44.55,739,804,725,759,773.85,"1,796",754,"1,389,828",50,5.00,79.00,0.66,10.90,-1.96,988.00,400.00
87,NABIL,48.54,831,852,813,840,834.60,"78,904",847,"65,853,297",440,-7.00,39.00,-0.83,4.80,0.64,"1,000.00",660.00
88,NADEP,43.22,686,759,654,698,689.36,"6,136",700,"4,229,887",131,-2.00,105.00,-0.29,16.06,1.24,857.00,377.00
89,NBB,48.19,229,233,219,222,225.04,"97,387",226,"21,916,418",262,-4.00,14.00,-1.77,6.39,-1.37,270.00,183.00
90,NBF2,50.46,8.81,8.86,8.81,8.86,8.86,"11,200",8.98,"99,201",5,-0.12,0.05,-1.34,0.57,0.03,10.00,8.81
91,NBL,47.26,284,290,281,285,284.37,"145,702",288,"41,433,128",317,-3.00,9.00,-1.04,3.20,0.22,355.00,262.00
92,NCCB,49.74,201,205,198,199,200.66,"164,310",203,"32,971,149",326,-4.00,7.00,-1.97,3.54,-0.84,276.00,191.00
93,NEF,44.76,8.57,8.57,8.4,8.47,8.49,"20,876",8.74,"177,267",15,-0.27,0.17,-3.09,2.02,-0.25,9.88,7.15
94,NFS,43.60,151,151,151,151,151.00,500,154,"75,500",1,-3.00,0.00,-1.95,0.00,0.00,179.00,122.00
95,NGPL,40.83,115,119,113,118,117.12,"3,170",117,"371,263",28,1.00,6.00,0.85,5.31,0.75,158.00,97.00
96,NHDL,42.80,162,162,149,149,149.70,670,165,"100,300",16,-16.00,13.00,-9.70,8.72,-0.47,176.00,90.00
97,NHPC,52.57,58,62,57,58,58.96,"31,399",58,"1,851,284",32,0.00,5.00,0.00,8.77,-1.66,82.00,50.00
98,NIB,47.21,415,425,400,416,418.41,"56,360",423,"23,581,470",278,-7.00,25.00,-1.65,6.25,-0.58,610.00,368.00
99,NIBLPF,46.88,8.4,8.41,8.24,8.41,8.33,"11,576",8.55,"96,383",7,-0.14,0.17,-1.64,2.06,1.00,9.06,6.54
100,NIBPO,45.50,355,362,350,360,358.15,"27,003",360,"9,670,999",45,0.00,12.00,0.00,3.43,0.52,552.00,302.00
101,NIBSF1,43.72,10.12,10.32,10.1,10.1,10.20,"26,500",9.93,"270,430",9,0.17,0.22,1.71,2.18,-1.04,10.96,8.10
102,NICA,48.32,588,589,560,575,573.88,"168,687",577,"96,806,015",551,-2.00,29.00,-0.35,5.18,0.19,680.00,372.00
103,NICGF,44.76,9.6,9.6,9.5,9.5,9.58,"1,800",9.6,"17,250",3,-0.10,0.10,-1.04,1.05,-0.88,10.35,8.14
104,NICL,45.81,446,483,444,457,458.38,"66,343",453,"30,410,420",282,4.00,39.00,0.88,8.78,-0.30,551.00,235.00
105,NIL,46.39,580,615,560,590,587.90,"71,101",579,"41,800,181",280,11.00,55.00,1.90,9.82,0.36,717.00,349.00
106,NLBBL,46.91,727,795,700,766,744.07,"15,342",740,"11,415,525",113,26.00,95.00,3.51,13.57,2.86,971.00,440.00
107,NLG,52.94,650,655,632,647,646.43,"7,353",655,"4,753,168",69,-8.00,23.00,-1.22,3.64,0.09,918.00,482.00
108,NLIC,52.23,1245,1268,1226,1251,"1,245.59","304,048",1250,"378,719,866","1,046",1.00,42.00,0.08,3.43,0.43,"1,510.00",749.00
109,NLICL,48.08,703,740,690,715,710.95,"43,413",717,"30,864,268",205,-2.00,50.00,-0.28,7.25,0.57,885.00,407.00
110,NMB,48.88,453,470,451,460,460.15,"275,113",460,"126,592,022",714,0.00,19.00,0.00,4.21,-0.03,517.00,303.00
111,NMBHF1,49.44,9.71,9.71,9.71,9.71,9.71,100,9.9,971,1,-0.19,0.00,-1.92,0.00,0.00,10.40,8.10
112,NMBMF,49.31,807,905,776,823,825.43,"9,294",823,"7,671,579",120,0.00,129.00,0.00,16.62,-0.30,"1,187.00",475.00
113,NMFBS,49.04,1703,1799,1620,1744,"1,674.73","1,813",1737,"3,036,293",60,7.00,179.00,0.40,11.05,3.97,"2,225.00","1,049.00"
114,NSEWA,46.62,706,754,664,739,707.34,"1,330",720,"940,757",43,19.00,90.00,2.64,13.55,4.28,952.00,368.00
115,NTC,44.10,642,666,642,658,655.91,"9,456",653,"6,202,274",70,5.00,24.00,0.77,3.74,0.32,790.00,606.00
116,NUBL,46.15,957,1038,950,1015,993.57,"8,340",975,"8,286,372",82,40.00,88.00,4.10,9.26,2.11,"1,248.00",710.00
117,OHL,44.95,447,468,435,435,446.63,"9,188",456,"4,103,659",59,-21.00,33.00,-4.61,7.59,-2.67,711.00,394.00
118,PCBL,47.03,298,311,297,301,301.61,"87,606",303,"26,422,766",280,-2.00,14.00,-0.66,4.71,-0.20,397.00,233.00
119,PFL,47.88,161,168,160,164,162.81,"7,390",160,"1,203,180",41,4.00,8.00,2.50,5.00,0.72,178.00,127.00
120,PIC,45.79,600,635,595,600,607.12,"28,515",607,"17,312,000",199,-7.00,40.00,-1.15,6.72,-1.19,"1,310.00",329.00
121,PICL,51.63,469,487,469,473,475.65,"6,270",478,"2,982,315",50,-5.00,18.00,-1.05,3.84,-0.56,784.00,349.00
122,PLIC,47.41,595,622,573,597,594.33,"46,822",595,"27,827,828",212,2.00,49.00,0.34,8.55,0.45,728.00,297.00
123,PMHPL,44.90,85,85,83,84,83.16,670,84,"55,720",25,0.00,2.00,0.00,2.41,1.00,121.00,75.00
124,PPCL,44.31,118,120,116,116,117.93,"1,690",119,"199,310",38,-3.00,4.00,-2.52,3.45,-1.67,260.00,90.00
125,PRIN,45.92,438,472,432,448,449.97,"31,526",445,"14,185,791",154,3.00,40.00,0.67,9.26,-0.44,550.00,290.00
126,PROFL,44.80,107,109,107,108,108.04,"1,790",109,"193,385",7,-1.00,2.00,-0.92,1.87,-0.03,125.00,93.00
127,PRVU,48.75,253,262,252,252,254.84,"238,184",256,"60,698,104",374,-4.00,10.00,-1.56,3.97,-1.13,304.00,210.00
128,RADHI,52.98,166,181,163,181,168.06,"1,483",166,"249,227",32,15.00,18.00,9.04,11.04,7.15,209.00,125.00
129,RBCL,42.36,9801,10350,9801,10001,"10,055.07",300,10001,"3,016,520",24,0.00,549.00,0.00,5.60,-0.54,"12,700.00","7,840.00"
130,RBCLPO,43.90,8980,8981,8500,8780,"8,679.15",750,8805,"6,509,365",31,-25.00,481.00,-0.28,5.66,1.15,"11,233.00","6,965.00"
131,RHPC,43.63,85,88,84,87,84.98,"11,192",86,"951,047",52,1.00,4.00,1.16,4.76,2.33,104.00,69.00
132,RHPL,48.67,160,161,158,161,159.11,"35,704",161,"5,680,927",252,0.00,3.00,0.00,1.90,1.17,292.00,151.00
133,RLFL,64.44,148,148,144,146,144.18,"11,552",146,"1,665,540",11,0.00,4.00,0.00,2.78,1.25,157.00,106.00
134,RMDC,44.81,675,744,675,728,704.72,"12,687",688,"8,940,826",123,40.00,69.00,5.81,10.22,3.20,900.00,510.00
135,RRHP,43.43,98,98,96,98,97.06,340,99,"33,000",27,-1.00,2.00,-1.01,2.08,0.96,117.00,88.00
136,RSDC,48.58,499,550,480,510,506.08,"27,582",509,"13,958,592",211,1.00,70.00,0.20,14.58,0.77,703.00,273.00
137,SABSL,46.72,778,854,736,804,779.85,"4,198",793,"3,273,799",112,11.00,118.00,1.39,16.03,3.00,"1,050.00",302.00
138,SADBL,47.36,169,174,163,170,169.78,"21,589",166,"3,665,465",48,4.00,11.00,2.41,6.75,0.13,194.00,132.00
139,SAEF,40.93,9.45,9.5,9.43,9.43,9.45,"7,500",9.5,"70,885",8,-0.07,0.07,-0.74,0.74,-0.23,10.21,8.20
140,SANIMA,47.58,363,375,356,364,365.21,"70,333",369,"25,686,127",277,-5.00,19.00,-1.36,5.34,-0.33,437.00,288.00
141,SAPDBL,45.12,142,143,140,140,141.89,"3,765",143,"534,200",11,-3.00,3.00,-2.10,2.14,-1.35,168.00,114.00
142,SBI,47.62,472,485,454,465,477.43,"33,806",481,"16,139,923",158,-16.00,31.00,-3.33,6.83,-2.67,583.00,344.00
143,SBL,47.84,323,336,323,328,328.27,"67,427",329,"22,134,020",225,-1.00,13.00,-0.30,4.02,-0.08,393.00,273.00
144,SCB,47.90,698,718,650,700,692.12,"34,842",712,"24,114,953",330,-12.00,68.00,-1.69,10.46,1.13,850.00,520.00
145,SDESI,46.93,953,1020,898,936,938.01,"6,716",972,"6,299,651",113,-36.00,122.00,-3.70,13.59,-0.21,"1,247.00",516.00
146,SEF,46.08,9.6,9.64,9.36,9.5,9.59,"33,000",9.49,"316,465",6,0.01,0.28,0.11,2.99,-0.95,10.30,8.55
147,SFCL,55.58,100,102,99,102,100.15,"1,390",100,"139,210",6,2.00,3.00,2.00,3.03,1.81,115.00,90.00
148,SHINE,44.81,294,310,289,305,300.58,"35,334",299,"10,620,727",121,6.00,21.00,2.01,7.27,1.45,337.00,219.00
149,SHIVM,44.42,597,620,586,590,599.67,"83,780",608,"50,240,427",407,-18.00,34.00,-2.96,5.80,-1.64,738.00,300.00
150,SHL,47.55,177,184,174,179,180.22,"26,188",180,"4,719,538",64,-1.00,10.00,-0.56,5.75,-0.68,259.00,174.00
151,SHPC,44.73,214,225,206,221,216.76,"31,451",218,"6,817,215",84,3.00,19.00,1.38,9.22,1.92,308.00,165.00
152,SIC,43.83,696,725,690,716,704.81,"3,841",710,"2,707,192",40,6.00,35.00,0.85,5.07,1.56,"1,683.00",414.00
153,SICL,45.21,971,1010,953,979,976.57,"27,721",990,"27,071,594",167,-11.00,57.00,-1.11,5.98,0.25,"1,370.00",700.00
154,SIFC,49.54,161,163,158,161,160.34,"5,738",163,"920,056",16,-2.00,5.00,-1.23,3.16,0.41,180.00,132.00
155,SIL,44.38,550,573,550,560,561.83,"15,269",560,"8,578,598",60,0.00,23.00,0.00,4.18,-0.33,698.00,351.00
156,SINDU,43.10,130,132,130,130,130.62,"1,820",132,"237,720",9,-2.00,2.00,-1.52,1.54,-0.47,158.00,115.00
157,SJCL,45.53,156,156,152,153,153.21,"10,223",156,"1,566,238",170,-3.00,4.00,-1.92,2.63,-0.14,294.00,152.00
158,SKBBL,48.13,1092,1200,1072,1130,"1,133.62","22,027",1114,"24,970,298",166,16.00,128.00,1.44,11.94,-0.32,"1,445.00",775.00
159,SLBBL,46.32,863,933,860,908,890.76,"17,573",880,"15,653,385",115,28.00,73.00,3.18,8.49,1.90,"1,070.00",402.00
160,SLBSL,45.98,860,914,813,896,844.21,"1,805",875,"1,523,805",41,21.00,101.00,2.40,12.42,5.78,"1,200.00",495.00
161,SLICL,45.47,460,489,442,466,466.14,"49,998",467,"23,306,223",238,-1.00,47.00,-0.21,10.63,-0.03,619.00,237.00
162,SMATA,44.51,706,770,686,735,711.58,"4,477",720,"3,185,748",63,15.00,84.00,2.08,12.24,3.19,"1,383.00",476.00
163,SMB,54.11,975,975,909,972,938.51,"2,105",994,"1,975,570",51,-22.00,66.00,-2.21,7.26,3.45,"1,164.00",381.00
164,SMFBS,50.01,963,1060,963,1019,982.81,"1,900",982,"1,867,340",52,37.00,97.00,3.77,10.07,3.55,"1,384.00",276.00
165,SPARS,48.08,820,877,776,819,809.62,"2,903",831,"2,350,341",70,-12.00,101.00,-1.44,13.02,1.14,"1,096.00",302.00
166,SPDL,54.43,99,103,99,100,100.28,"3,107",101,"311,573",31,-1.00,4.00,-0.99,4.04,-0.28,123.00,62.00
167,SRBL,49.23,256,267,256,262,261.88,"88,257",260,"23,112,752",214,2.00,11.00,0.77,4.30,0.05,316.00,203.00
168,STC,42.07,2689,2760,2548,2665,"2,637.84",647,2743,"1,706,685",19,-78.00,212.00,-2.84,8.32,1.02,"3,181.00",420.00
169,TMDBL,49.56,194,208,188,204,200.81,"9,134",194,"1,834,189",53,10.00,20.00,5.15,10.64,1.56,222.00,138.00
170,TRH,45.05,269,269,263,267,264.78,"8,780",270,"2,324,770",30,-3.00,6.00,-1.11,2.28,0.83,339.00,227.00
171,UFL,41.15,185,185,185,185,185.00,37,185,"6,845",1,0.00,0.00,0.00,0.00,0.00,215.00,144.00
172,UIC,46.50,374,395,367,377,376.15,"23,057",381,"8,672,916",167,-4.00,28.00,-1.05,7.63,0.23,"1,100.00",212.00
173,UMHL,45.80,105,111,105,109,107.49,"2,488",107,"267,428",23,2.00,6.00,1.87,5.71,1.39,133.00,98.00
174,UNHPL,43.87,66,66,62,62,63.71,590,66,"37,590",9,-4.00,4.00,-6.06,6.45,-2.76,150.00,50.00
175,UNL,49.62,21992,21992,21553,21553,"21,772.50",20,22440,"435,450",2,-887.00,439.00,-3.95,2.04,-1.02,"23,345.00","17,185.00"
176,UPCL,52.45,76,78,76,76,76.91,"5,350",77,"411,460",41,-1.00,2.00,-1.30,2.63,-1.20,300.00,70.00
177,UPPER,46.69,236,239,234,235,235.22,"36,480",236,"8,580,931",300,-1.00,5.00,-0.42,2.14,-0.09,326.00,221.00
178,VLBS,47.59,965,1060,949,1023,991.11,"4,909",965,"4,865,378",91,58.00,111.00,6.01,11.70,3.12,"1,325.00",455.00
179,WOMI,47.24,1015,1114,957,1051,"1,032.99","11,238",1035,"11,608,707",161,16.00,157.00,1.55,16.41,1.71,"1,377.00",626.00
