S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,JBBL,-,204,212,206,210,209.80,"7,484",204,"1,570,143",44,6.00,6.00,2.94,2.91,0.10,0.00,0.00
43,JBNL,-,275,286,278,284,281.68,"68,663",275,"19,341,335",184,9.00,8.00,3.27,2.88,0.82,0.00,0.00
44,JEFL,-,243,259,247,259,252.83,322,243,"81,410",6,16.00,12.00,6.58,4.86,2.38,0.00,0.00
45,JFL,-,261,266,266,266,266.00,500,261,"133,000",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
46,JSLBB,-,3121,3085,3065,3085,"3,075.30",100,3121,"307,530",7,-36.00,20.00,-1.15,0.65,0.31,0.00,0.00
47,KADBL,-,282,277,277,277,277.00,200,282,"55,400",2,-5.00,0.00,-1.77,0.00,0.00,0.00,0.00
48,KBBL,-,330,332,330,332,330.79,"4,407",330,"1,457,770",16,2.00,2.00,0.61,0.61,0.37,0.00,0.00
49,KBL,-,328,331,325,327,327.75,"19,565",328,"6,412,378",81,-1.00,6.00,-0.30,1.85,-0.23,0.00,0.00
50,KEBL,-,545,535,525,530,526.45,517,545,"272,175",4,-15.00,10.00,-2.75,1.90,0.67,0.00,0.00
51,KKHC,-,208,208,203,208,204.91,"1,446",208,"296,298",111,0.00,5.00,0.00,2.46,1.49,0.00,0.00
52,KMCDB,-,1715,1740,1730,1740,"1,735.00",400,1715,"694,000",3,25.00,10.00,1.46,0.58,0.29,0.00,0.00
53,KMFL,-,2829,2773,2773,2773,"2,773.00",101,2829,"280,073",4,-56.00,0.00,-1.98,0.00,0.00,0.00,0.00
54,KNBL,-,231,236,229,236,234.21,"1,325",231,"310,325",5,5.00,7.00,2.16,3.06,0.76,0.00,0.00
55,KRBL,-,288,316,293,316,315.19,"2,983",288,"940,216",30,28.00,23.00,9.72,7.85,0.26,0.00,0.00
56,LBL,-,390,394,387,388,389.68,"6,524",390,"2,542,293",49,-2.00,7.00,-0.51,1.81,-0.43,0.00,0.00
57,LFC,-,181,187,178,178,172.83,"3,988",181,"689,240",14,-3.00,9.00,-1.66,5.06,2.91,0.00,0.00
58,LGIL,-,935,948,930,940,939.33,"1,126",935,"1,057,687",18,5.00,18.00,0.53,1.94,0.07,0.00,0.00
59,LICN,-,2120,2140,2100,2140,"2,111.03",272,2120,"574,200",4,20.00,40.00,0.94,1.90,1.35,0.00,0.00
60,LLBS,-,1880,1890,1880,1880,"1,885.77",78,1880,"147,090",3,0.00,10.00,0.00,0.53,-0.31,0.00,0.00
61,LVF1,-,12.24,12.4,12.2,12.25,12.29,"73,000",12.24,"897,050",14,0.01,0.20,0.08,1.64,-0.31,0.00,0.00
62,MBL,-,360,365,353,359,358.72,"10,644",360,"3,818,243",55,-1.00,12.00,-0.28,3.40,0.08,0.00,0.00
63,MDB,-,524,530,524,530,526.73,770,524,"405,580",6,6.00,6.00,1.15,1.15,0.62,0.00,0.00
64,MERO,-,2213,2245,2210,2224,"2,221.34",689,2213,"1,530,503",35,11.00,35.00,0.50,1.58,0.12,0.00,0.00
65,MFIL,-,159,164,155,160,155.60,"12,641",159,"1,966,954",12,1.00,9.00,0.63,5.81,2.75,0.00,0.00
66,MLBBL,-,1391,1364,1364,1364,"1,364.00",10,1391,"13,640",1,-27.00,0.00,-1.94,0.00,0.00,0.00,0.00
67,MMFDB,-,2282,2325,2201,2201,"2,217.01",316,2282,"700,575",8,-81.00,124.00,-3.55,5.63,-0.73,0.00,0.00
68,MNBBL,-,967,985,966,971,972.78,"8,082",967,"7,862,013",69,4.00,19.00,0.41,1.97,-0.18,0.00,0.00
69,MNBBLP,-,490,481,481,481,481.00,"77,200",490,"37,133,200",7,-9.00,0.00,-1.84,0.00,0.00,0.00,0.00
70,MSMBS,-,1199,1200,1176,1176,"1,184.35",133,1199,"157,519",9,-23.00,24.00,-1.92,2.04,-0.71,0.00,0.00
71,NABIL,-,1506,1520,1510,1519,"1,512.50","2,244",1506,"3,394,055",36,13.00,10.00,0.86,0.66,0.43,0.00,0.00
72,NABILP,-,1124,1125,1112,1114,"1,117.37","7,263",1124,"8,115,442",42,-10.00,13.00,-0.89,1.17,-0.30,0.00,0.00
73,NBB,-,408,412,400,412,402.87,"14,766",408,"5,948,835",74,4.00,12.00,0.98,3.00,2.22,0.00,0.00
74,NBBL,-,3150,3160,3137,3150,"3,147.10",352,3150,"1,107,780",11,0.00,23.00,0.00,0.73,0.09,0.00,0.00
75,NBF1,-,19.45,19.75,19.49,19.49,19.56,"44,522",19.45,"870,796",7,0.04,0.26,0.21,1.33,-0.35,0.00,0.00
76,NBL,-,360,364,359,363,362.13,"7,790",360,"2,820,990",35,3.00,5.00,0.83,1.39,0.24,0.00,0.00
77,NCCB,-,398,405,385,388,390.56,"63,459",398,"24,784,320",159,-10.00,20.00,-2.51,5.19,-0.66,0.00,0.00
78,NCDB,-,305,318,307,307,309.09,"1,652",305,"510,612",16,2.00,11.00,0.66,3.58,-0.68,0.00,0.00
79,NEF,-,9.8,10,9.86,9.95,9.98,"68,571",9.8,"684,556",16,0.15,0.14,1.53,1.42,-0.33,0.00,0.00
80,NGPL,-,265,267,260,263,263.37,380,265,"100,080",22,-2.00,7.00,-0.75,2.69,-0.14,0.00,0.00
81,NHPC,-,135,142,128,130,132.92,"33,983",135,"4,516,908",55,-5.00,14.00,-3.70,10.94,-2.24,0.00,0.00
82,NIB,-,766,774,764,771,768.96,"13,583",766,"10,444,760",253,5.00,10.00,0.65,1.31,0.26,0.00,0.00
83,NIBLPF,-,9.83,10.13,9.8,10.13,9.92,"9,686",9.83,"96,053",4,0.30,0.33,3.05,3.37,2.11,0.00,0.00
84,NIBPO,-,670,680,669,670,673.03,"8,851",670,"5,956,965",32,0.00,11.00,0.00,1.64,-0.45,0.00,0.00
85,NIBSF1,-,11.92,11.92,11.85,11.85,11.85,"74,556",11.92,"883,839",2,-0.07,0.07,-0.59,0.59,-0.04,0.00,0.00
86,NICA,-,446,452,445,450,443.08,"8,340",446,"3,695,315",57,4.00,7.00,0.90,1.57,1.54,0.00,0.00
87,NICL,-,1410,1415,1390,1400,"1,402.59","1,950",1410,"2,735,050",18,-10.00,25.00,-0.71,1.80,-0.18,0.00,0.00
88,NIL,-,987,999,980,990,989.82,"4,563",987,"4,516,553",31,3.00,19.00,0.30,1.94,0.02,0.00,0.00
89,NLBBL,-,1310,1310,1280,1288,"1,288.15","2,440",1310,"3,143,080",12,-22.00,30.00,-1.68,2.34,-0.01,0.00,0.00
90,NLG,-,1475,1486,1470,1470,"1,481.56","1,177",1475,"1,743,795",16,-5.00,16.00,-0.34,1.09,-0.79,0.00,0.00
91,NLIC,-,2160,2176,2140,2164,"2,165.68","12,770",2160,"27,655,690",397,4.00,36.00,0.19,1.68,-0.08,0.00,0.00
92,NLICL,-,2300,2346,2275,2295,"2,327.90","7,792",2300,"18,138,985",19,-5.00,71.00,-0.22,3.12,-1.43,0.00,0.00
93,NMB,-,552,552,546,550,538.59,"5,741",552,"3,092,056",40,-2.00,6.00,-0.36,1.10,2.07,0.00,0.00
94,NMBHF1,-,10,9.95,9.9,9.95,9.91,"17,069",10,"169,195",6,-0.05,0.05,-0.50,0.51,0.38,0.00,0.00
95,NMBMF,-,2800,2856,2793,2810,"2,817.43",875,2800,"2,465,247",57,10.00,63.00,0.36,2.26,-0.26,0.00,0.00
96,NMBPO,-,265,265,265,265,265.00,"35,678",265,"9,454,670",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,NMBSF1,-,12.55,12.6,12.42,12.6,12.47,"381,890",12.55,"4,763,254",11,0.05,0.18,0.40,1.45,1.01,0.00,0.00
98,NMFBS,-,1511,1571,1541,1571,"1,561.00",30,1511,"46,830",3,60.00,30.00,3.97,1.95,0.64,0.00,0.00
99,NNLB,-,2349,2395,2360,2395,"2,383.71",310,2349,"738,950",3,46.00,35.00,1.96,1.48,0.47,0.00,0.00
100,NTC,-,662,664,661,664,662.60,"1,830",662,"1,212,560",9,2.00,3.00,0.30,0.45,0.21,0.00,0.00
101,NUBL,-,1995,2000,1951,1985,"1,984.82",848,1995,"1,683,128",13,-10.00,49.00,-0.50,2.51,0.01,0.00,0.00
102,OHL,-,677,680,670,670,677.06,382,677,"258,638",5,-7.00,10.00,-1.03,1.49,-1.05,0.00,0.00
103,PCBL,-,418,426,419,425,423.83,"12,014",418,"5,091,901",65,7.00,7.00,1.67,1.67,0.28,0.00,0.00
104,PFL,-,246,251,250,251,250.50,200,246,"50,100",2,5.00,1.00,2.03,0.40,0.20,0.00,0.00
105,PIC,-,1700,1700,1670,1700,"1,673.47",570,1700,"953,880",10,0.00,30.00,0.00,1.80,1.56,0.00,0.00
106,PICL,-,1404,1420,1391,1420,"1,411.53",340,1404,"479,920",10,16.00,29.00,1.14,2.08,0.60,0.00,0.00
107,PLIC,-,2565,2583,2525,2557,"2,554.75","2,745",2565,"7,012,795",26,-8.00,58.00,-0.31,2.30,0.09,0.00,0.00
108,PRIN,-,1015,1035,1001,1016,"1,017.98","7,018",1015,"7,144,214",43,1.00,34.00,0.10,3.40,-0.20,0.00,0.00
109,PROFL,-,198,196,196,196,196.00,10,198,"1,960",1,-2.00,0.00,-1.01,0.00,0.00,0.00,0.00
110,PRVU,-,407,411,404,410,407.72,"45,685",407,"18,626,841",118,3.00,7.00,0.74,1.73,0.56,0.00,0.00
111,PRVUPO,-,190,190,190,190,190.00,"43,713",190,"8,305,470",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,PURBL,-,306,312,312,312,312.00,250,306,"78,000",3,6.00,0.00,1.96,0.00,0.00,0.00,0.00
113,RBCL,-,13260,13490,13450,13490,"13,453.23",124,13260,"1,668,200",3,230.00,40.00,1.73,0.30,0.27,0.00,0.00
114,RBCLPO,-,11613,12000,11845,12000,"11,920.45",110,11613,"1,311,250",4,387.00,155.00,3.33,1.31,0.66,0.00,0.00
115,RHPC,-,200,208,195,207,206.97,"91,394",200,"18,915,450",21,7.00,13.00,3.50,6.67,0.02,0.00,0.00
116,RLFL,-,219,220,220,220,220.00,437,219,"96,140",6,1.00,0.00,0.46,0.00,0.00,0.00,0.00
117,RMDC,-,778,783,758,782,773.52,"6,201",778,"4,796,607",37,4.00,25.00,0.51,3.30,1.08,0.00,0.00
118,RSDC,-,2980,2980,2950,2975,"2,958.67",993,2980,"2,937,956",123,-5.00,30.00,-0.17,1.02,0.55,0.00,0.00
119,SADBL,-,394,400,390,400,393.32,"4,969",394,"1,954,386",21,6.00,10.00,1.52,2.56,1.67,0.00,0.00
120,SANIMA,-,435,438,432,432,435.16,"42,722",435,"18,591,071",194,-3.00,6.00,-0.69,1.39,-0.73,0.00,0.00
121,SBBLJ,-,354,365,360,360,364.77,"1,154",354,"420,940",4,6.00,5.00,1.69,1.39,-1.32,0.00,0.00
122,SBI,-,920,935,920,920,923.21,"2,885",920,"2,663,456",30,0.00,15.00,0.00,1.63,-0.35,0.00,0.00
123,SBL,-,490,492,480,485,488.01,"7,093",490,"3,461,433",63,-5.00,12.00,-1.02,2.50,-0.62,0.00,0.00
124,SCB,-,2300,2305,2265,2304,"2,301.03","8,054",2300,"18,532,468",178,4.00,40.00,0.17,1.77,0.13,0.00,0.00
125,SEOS,-,11.93,12,11.81,11.81,11.96,"5,200",11.93,"62,210",3,-0.12,0.19,-1.01,1.61,-1.30,0.00,0.00
126,WMBF,-,146,148,135,148,142.20,"2,447",146,"347,953",19,2.00,13.00,1.37,9.63,3.92,0.00,0.00
127,SFFIL,-,441,441,433,433,439.27,510,441,"224,030",3,-8.00,8.00,-1.81,1.85,-1.45,0.00,0.00
128,SHINE,-,418,422,418,422,419.39,310,418,"130,010",4,4.00,4.00,0.96,0.96,0.62,0.00,0.00
129,SHL,-,367,366,357,366,364.80,"209,173",367,"76,306,680",15,-1.00,9.00,-0.27,2.52,0.33,0.00,0.00
130,SHPC,-,1172,1195,1161,1179,"1,183.46","10,162",1172,"12,026,273",63,7.00,34.00,0.60,2.93,-0.38,0.00,0.00
131,SIC,-,1428,1455,1417,1455,"1,421.04","1,377",1428,"1,956,766",10,27.00,38.00,1.89,2.68,2.33,0.00,0.00
132,SICL,-,1967,1975,1940,1955,"1,950.96","1,672",1967,"3,262,004",36,-12.00,35.00,-0.61,1.80,0.21,0.00,0.00
133,SIFC,-,388,400,391,391,394.48,"3,038",388,"1,198,424",12,3.00,9.00,0.77,2.30,-0.89,0.00,0.00
134,SIGS1,-,23.25,23.25,22.74,22.74,23.16,"12,400",23.25,"287,191",4,-0.51,0.51,-2.19,2.24,-1.85,0.00,0.00
135,SIL,-,1500,1500,1480,1491,"1,488.25",954,1500,"1,419,791",14,-9.00,20.00,-0.60,1.35,0.18,0.00,0.00
136,SINDU,-,364,371,364,366,369.10,993,364,"366,516",10,2.00,7.00,0.55,1.92,-0.85,0.00,0.00
137,SKBBL,-,1520,1528,1500,1519,"1,507.80","1,516",1520,"2,285,827",22,-1.00,28.00,-0.07,1.87,0.74,0.00,0.00
138,SKDBL,-,200,200,197,200,198.86,263,200,"52,300",5,0.00,3.00,0.00,1.52,0.57,0.00,0.00
139,SLBBL,-,1722,1785,1740,1740,"1,749.66","2,330",1722,"4,076,702",8,18.00,45.00,1.05,2.59,-0.56,0.00,0.00
140,SLICL,-,1095,1122,1055,1122,"1,088.02","12,480",1095,"13,578,511",46,27.00,67.00,2.47,6.35,3.03,0.00,0.00
141,SMFDB,-,3074,3100,3100,3100,"3,100.00",10,3074,"31,000",1,26.00,0.00,0.85,0.00,0.00,0.00,0.00
142,SPDL,-,250,250,245,250,247.91,"1,985",250,"492,111",59,0.00,5.00,0.00,2.04,0.83,0.00,0.00
143,SRBL,-,400,399,392,397,395.44,"8,163",400,"3,227,964",52,-3.00,7.00,-0.75,1.79,0.39,0.00,0.00
144,SWBBL,-,1800,1820,1806,1820,"1,818.22",788,1800,"1,432,760",6,20.00,14.00,1.11,0.78,0.10,0.00,0.00
145,SYFL,-,162,165,154,154,160.52,"1,710",162,"274,490",7,-8.00,11.00,-4.94,7.14,-4.23,0.00,0.00
146,TNBL,-,324,342,318,334,334.39,"2,611",324,"873,088",15,10.00,24.00,3.09,7.55,-0.12,0.00,0.00
147,TRH,-,268,270,266,266,267.08,790,268,"210,990",4,-2.00,4.00,-0.75,1.50,-0.40,0.00,0.00
148,UFL,-,250,245,245,245,245.00,22,250,"5,390",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
149,UIC,-,1449,1454,1448,1448,"1,450.00",670,1449,"971,500",10,-1.00,6.00,-0.07,0.41,-0.14,0.00,0.00
150,UMHL,-,339,354,334,352,345.26,"4,177",339,"1,442,171",60,13.00,20.00,3.83,5.99,1.91,0.00,0.00
151,VLBS,-,1385,1399,1380,1381,"1,388.09",158,1385,"219,319",8,-4.00,19.00,-0.29,1.38,-0.51,0.00,0.00
152,WOMI,-,1990,1990,1963,1963,"1,982.84",186,1990,"368,808",19,-27.00,27.00,-1.36,1.38,-1.01,0.00,0.00
