S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
78,MPFL,-,256,261,261,261,261.00,50,256,"13,050",1,5.00,0.00,1.95,0.00,0.00,0.00,0.00
79,MSMBS,-,934,930,915,930,922.76,204,934,"188,243",6,-4.00,15.00,-0.43,1.64,0.78,0.00,0.00
80,NABIL,-,1150,1165,1150,1161,"1,156.26","10,925",1150,"12,632,188",100,11.00,15.00,0.96,1.30,0.41,0.00,0.00
81,NABILP,-,855,868,860,861,863.87,"1,900",855,"1,641,350",9,6.00,8.00,0.70,0.93,-0.33,0.00,0.00
82,NBB,-,285,289,276,282,282.25,"31,270",285,"8,826,107",113,-3.00,13.00,-1.05,4.71,-0.09,0.00,0.00
83,NBBL,-,3460,3465,3400,3415,"3,430.87",908,3460,"3,115,231",36,-45.00,65.00,-1.30,1.91,-0.46,0.00,0.00
84,NBF1,-,17.6,17.3,17.3,17.3,17.30,"1,798",17.6,"31,105",1,-0.30,0.00,-1.70,0.00,0.00,0.00,0.00
85,NBL,-,340,352,342,347,346.02,"31,896",340,"11,036,675",79,7.00,10.00,2.06,2.92,0.28,0.00,0.00
86,NCCB,-,345,346,339,345,342.35,"10,276",345,"3,517,968",45,0.00,7.00,0.00,2.06,0.77,0.00,0.00
87,NCDB,-,155,166,158,163,161.31,"1,803",155,"290,844",13,8.00,8.00,5.16,5.06,1.04,0.00,0.00
88,NGPL,-,230,242,226,242,231.13,177,230,"40,910",8,12.00,16.00,5.22,7.08,4.49,0.00,0.00
89,NHPC,-,118,123,117,120,120.12,"27,545",118,"3,308,735",38,2.00,6.00,1.69,5.13,-0.10,0.00,0.00
90,NIB,-,636,650,637,646,641.25,"23,934",636,"15,347,564",142,10.00,13.00,1.57,2.04,0.74,0.00,0.00
91,NIBLPF,-,10.01,10.15,10,10.15,10.12,"2,906",10.01,"29,420",3,0.14,0.15,1.40,1.50,0.26,0.00,0.00
92,NIBPO,-,552,577,558,575,573.82,"3,500",552,"2,008,360",16,23.00,19.00,4.17,3.41,0.21,0.00,0.00
93,NIBSF1,-,12,12.06,12.06,12.06,12.06,"5,000",12,"60,300",1,0.06,0.00,0.50,0.00,0.00,0.00,0.00
94,NICA,-,351,353,349,353,350.61,"14,865",351,"5,211,871",55,2.00,4.00,0.57,1.15,0.68,0.00,0.00
95,NICL,-,1460,1490,1460,1470,"1,467.76","3,650",1460,"5,357,335",15,10.00,30.00,0.68,2.05,0.15,0.00,0.00
96,NIL,-,915,912,905,912,909.10,"4,125",915,"3,750,050",37,-3.00,7.00,-0.33,0.77,0.32,0.00,0.00
97,NLBBL,-,1050,1065,1020,1020,"1,032.36","3,407",1050,"3,517,258",49,-30.00,45.00,-2.86,4.41,-1.21,0.00,0.00
98,NLG,-,1505,1519,1490,1505,"1,490.76","5,006",1505,"7,462,735",5,0.00,29.00,0.00,1.95,0.95,0.00,0.00
99,NLIC,-,1873,1909,1881,1895,"1,890.81","8,788",1873,"16,616,420",162,22.00,28.00,1.17,1.49,0.22,0.00,0.00
100,NLICL,-,1680,1698,1680,1683,"1,687.29","1,696",1680,"2,861,637",19,3.00,18.00,0.18,1.07,-0.25,0.00,0.00
101,NMB,-,471,480,473,474,475.51,"9,283",471,"4,414,203",54,3.00,7.00,0.64,1.48,-0.32,0.00,0.00
102,NMBHF1,-,10.15,10.1,10.05,10.1,10.08,"7,656",10.15,"77,176",8,-0.05,0.05,-0.49,0.50,0.19,0.00,0.00
103,NMBMF,-,1834,1829,1742,1829,"1,772.76",919,1834,"1,629,165",25,-5.00,87.00,-0.27,4.99,3.07,0.00,0.00
104,NMBSF1,-,13.05,13.1,12.92,13.1,12.93,"21,300",13.05,"275,466",2,0.05,0.18,0.38,1.39,1.28,0.00,0.00
105,NMFBS,-,2900,2898,2854,2890,"2,883.25",315,2900,"908,224",9,-10.00,44.00,-0.34,1.54,0.23,0.00,0.00
106,NNLB,-,2360,2400,2350,2400,"2,373.59",950,2360,"2,254,910",9,40.00,50.00,1.69,2.13,1.10,0.00,0.00
107,NTC,-,820,856,820,840,830.12,"25,598",820,"21,249,296",61,20.00,36.00,2.44,4.39,1.18,0.00,0.00
108,NUBL,-,2275,2300,2245,2280,"2,266.28","2,446",2275,"5,543,312",29,5.00,55.00,0.22,2.45,0.60,0.00,0.00
109,ODBL,-,275,280,270,273,273.08,"1,278",275,"348,996",15,-2.00,10.00,-0.73,3.70,-0.03,0.00,0.00
110,OHL,-,650,655,629,629,638.41,"1,676",650,"1,069,980",17,-21.00,26.00,-3.23,4.13,-1.50,0.00,0.00
111,PCBL,-,435,445,431,440,437.62,"49,802",435,"21,794,372",327,5.00,14.00,1.15,3.25,0.54,0.00,0.00
112,PFL,-,213,219,217,218,217.53,"1,329",213,"289,093",19,5.00,2.00,2.35,0.92,0.22,0.00,0.00
113,PIC,-,1475,1475,1470,1475,"1,473.73",785,1475,"1,156,875",5,0.00,5.00,0.00,0.34,0.09,0.00,0.00
114,PICL,-,1095,1138,1116,1138,"1,128.85","1,998",1095,"2,255,438",18,43.00,22.00,3.93,1.97,0.80,0.00,0.00
115,PLIC,-,1735,1820,1750,1820,"1,761.52","2,476",1735,"4,361,524",29,85.00,70.00,4.90,4.00,3.21,0.00,0.00
116,PRIN,-,883,900,880,895,891.02,"8,838",883,"7,874,865",56,12.00,20.00,1.36,2.27,0.44,0.00,0.00
117,PROFL,-,228,225,217,220,220.13,"4,280",228,"942,150",6,-8.00,8.00,-3.51,3.69,-0.06,0.00,0.00
118,PRVU,-,348,352,345,351,348.58,"16,818",348,"5,862,423",88,3.00,7.00,0.86,2.03,0.69,0.00,0.00
119,PRVUPO,-,190,190,178,178,181.90,"315,000",190,"57,300,000",5,-12.00,12.00,-6.32,6.74,-2.19,0.00,0.00
120,PURBL,-,295,300,291,291,294.49,671,295,"197,601",12,-4.00,9.00,-1.36,3.09,-1.20,0.00,0.00
121,RBCL,-,17050,18100,16500,16500,"17,048.22",558,17050,"9,512,909",32,-550.00,"1,600.00",-3.23,9.70,-3.32,0.00,0.00
122,RBCLPO,-,16000,16645,15500,15530,"15,958.79","1,291",16000,"20,602,800",81,-470.00,"1,145.00",-2.94,7.39,-2.76,0.00,0.00
123,RHPC,-,150,150,150,150,150.00,100,150,"15,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,RLFL,-,194,198,192,198,193.81,818,194,"158,540",7,4.00,6.00,2.06,3.13,2.11,0.00,0.00
125,RMDC,-,683,685,678,685,683.18,587,683,"401,028",10,2.00,7.00,0.29,1.03,0.27,0.00,0.00
126,RSDC,-,1244,1265,1251,1256,"1,258.17",324,1244,"407,648",18,12.00,14.00,0.96,1.12,-0.17,0.00,0.00
127,SADBL,-,357,356,343,353,350.07,"12,727",357,"4,455,282",34,-4.00,13.00,-1.12,3.79,0.83,0.00,0.00
128,SANIMA,-,343,350,341,349,346.45,"24,579",343,"8,515,326",115,6.00,9.00,1.75,2.64,0.73,0.00,0.00
129,SBBLJ,-,295,295,290,290,294.69,320,295,"94,300",2,-5.00,5.00,-1.69,1.72,-1.62,0.00,0.00
130,SBI,-,745,760,741,745,747.83,"5,324",745,"3,981,430",57,0.00,19.00,0.00,2.56,-0.38,0.00,0.00
131,SBL,-,390,393,384,391,388.84,"16,214",390,"6,304,573",51,1.00,9.00,0.26,2.34,0.55,0.00,0.00
132,SCB,-,2005,2020,1990,2020,"2,006.78","11,465",2005,"23,007,785",177,15.00,30.00,0.75,1.51,0.65,0.00,0.00
133,SEOS,-,12.25,12.5,12.44,12.5,12.48,"24,900",12.25,"310,710",3,0.25,0.06,2.04,0.48,0.17,0.00,0.00
134,WMBF,-,133,136,133,133,133.88,"2,450",133,"328,000",10,0.00,3.00,0.00,2.26,-0.66,0.00,0.00
135,SHINE,-,400,407,390,390,395.30,"4,808",400,"1,900,594",16,-10.00,17.00,-2.50,4.36,-1.36,0.00,0.00
136,SHL,-,334,340,328,334,330.72,"24,087",334,"7,966,071",41,0.00,12.00,0.00,3.66,0.98,0.00,0.00
137,SHPC,-,486,499,490,495,495.63,"2,372",486,"1,175,640",29,9.00,9.00,1.85,1.84,-0.13,0.00,0.00
138,SIC,-,1586,1590,1525,1590,"1,540.15","6,300",1586,"9,702,931",49,4.00,65.00,0.25,4.26,3.14,0.00,0.00
139,SICL,-,1779,1811,1776,1783,"1,781.36","2,857",1779,"5,089,345",44,4.00,35.00,0.22,1.97,0.09,0.00,0.00
140,SIFC,-,431,423,423,423,423.00,500,431,"211,500",1,-8.00,0.00,-1.86,0.00,0.00,0.00,0.00
141,SIL,-,1090,1129,1090,1122,"1,108.08","4,199",1090,"4,652,825",26,32.00,39.00,2.94,3.58,1.24,0.00,0.00
142,SINDU,-,174,178,174,177,175.65,"1,160",174,"203,750",9,3.00,4.00,1.72,2.30,0.76,0.00,0.00
143,SKBBL,-,1400,1440,1391,1440,"1,418.98","1,149",1400,"1,630,409",9,40.00,49.00,2.86,3.52,1.46,0.00,0.00
144,SKDBL,-,176,178,174,174,176.06,324,176,"57,042",7,-2.00,4.00,-1.14,2.30,-1.18,0.00,0.00
145,SLBBL,-,1804,1780,1780,1780,"1,780.00",303,1804,"539,340",4,-24.00,0.00,-1.33,0.00,0.00,0.00,0.00
146,SLICL,-,979,1005,976,985,986.37,"2,116",979,"2,087,150",22,6.00,29.00,0.61,2.97,-0.14,0.00,0.00
147,SMATA,-,551,562,562,562,562.00,10,551,"5,620",2,11.00,0.00,2.00,0.00,0.00,0.00,0.00
148,SMFDB,-,1710,1744,1711,1725,"1,723.99",280,1710,"482,716",5,15.00,33.00,0.88,1.93,0.06,0.00,0.00
149,SPDL,-,154,165,152,165,159.21,"1,185",154,"188,669",24,11.00,13.00,7.14,8.55,3.51,0.00,0.00
150,SRBL,-,270,277,265,277,273.34,"18,836",270,"5,148,679",90,7.00,12.00,2.59,4.53,1.32,0.00,0.00
151,SWBBL,-,1470,1494,1465,1490,"1,482.59","6,895",1470,"10,222,441",77,20.00,29.00,1.36,1.98,0.50,0.00,0.00
152,TNBL,-,254,249,245,245,246.33,"2,263",254,"557,435",8,-9.00,4.00,-3.54,1.63,-0.54,0.00,0.00
153,TRH,-,276,281,271,281,276.68,"3,400",276,"940,710",8,5.00,10.00,1.81,3.69,1.54,0.00,0.00
154,UFL,-,265,262,261,262,261.03,"1,030",265,"268,860",2,-3.00,1.00,-1.13,0.38,0.37,0.00,0.00
155,UIC,-,1171,1175,1122,1144,"1,142.70","2,674",1171,"3,055,567",26,-27.00,53.00,-2.31,4.72,0.11,0.00,0.00
156,UMHL,-,243,250,240,250,240.87,"2,213",243,"533,044",27,7.00,10.00,2.88,4.17,3.65,0.00,0.00
157,VLBS,-,1020,1040,1025,1027,"1,027.34",250,1020,"256,836",10,7.00,15.00,0.69,1.46,-0.03,0.00,0.00
158,WOMI,-,1450,1465,1436,1464,"1,460.48",185,1450,"270,189",7,14.00,29.00,0.97,2.02,0.24,0.00,0.00
