S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,DHPL,-,240,244,240,240,242.67,30,240,"7,280",3,0.00,4.00,0.00,1.67,-1.11,0.00,0.00
18,EBL,-,2014,2140,1990,2000,"2,062.31","15,591",2014,"32,153,501",153,-14.00,150.00,-0.70,7.54,-3.12,0.00,0.00
19,EDBL,-,644,669,643,643,655.55,"2,320",644,"1,520,880",12,-1.00,26.00,-0.16,4.04,-1.95,0.00,0.00
20,EIC,-,2063,2269,2104,2269,"2,242.30","13,376",2063,"29,993,019",93,206.00,165.00,9.99,7.84,1.18,0.00,0.00
21,FMDBL,-,1492,1641,1453,1520,"1,561.15","30,226",1492,"47,187,411",205,28.00,188.00,1.88,12.94,-2.71,0.00,0.00
22,GBBL,-,465,511,456,465,478.68,"34,416",465,"16,474,166",160,0.00,55.00,0.00,12.06,-2.94,0.00,0.00
23,GBIME,-,425,461,408,415,423.73,"41,146",425,"17,434,775",102,-10.00,53.00,-2.35,12.99,-2.10,0.00,0.00
24,NGBBL,-,946,1022,900,928,961.72,"22,631",946,"21,764,635",120,-18.00,122.00,-1.90,13.56,-3.63,0.00,0.00
25,GFCL,-,324,354,325,325,338.08,"12,495",324,"4,224,250",33,1.00,29.00,0.31,8.92,-4.02,0.00,0.00
26,RMFL,-,1443,1500,1470,1470,"1,498.43",578,1443,"866,090",6,27.00,30.00,1.87,2.04,-1.93,0.00,0.00
27,GIMES1,-,9.99,10,10,10,10.00,"3,000",9.99,"30,000",2,0.01,0.00,0.10,0.00,0.00,0.00,0.00
28,GLICL,-,925,1017,943,1017,"1,013.62","42,027",925,"42,599,320",235,92.00,74.00,9.95,7.85,0.33,0.00,0.00
29,GMFIL,-,232,252,236,252,247.01,"3,620",232,"894,160",7,20.00,16.00,8.62,6.78,1.98,0.00,0.00
30,GRDBL,-,510,510,475,475,490.17,601,510,"294,590",10,-35.00,35.00,-6.86,7.37,-3.19,0.00,0.00
31,HAMRO,-,605,641,594,609,618.87,"10,506",605,"6,501,875",75,4.00,47.00,0.66,7.91,-1.62,0.00,0.00
32,ARUN,-,175,178,166,172,171.66,"1,310",175,"224,870",19,-3.00,12.00,-1.71,7.23,0.20,0.00,0.00
33,HBL,-,1040,1144,1020,1030,"1,062.10","18,494",1040,"19,642,425",80,-10.00,124.00,-0.96,12.16,-3.12,0.00,0.00
34,HGI,-,1622,1784,1654,1688,"1,762.38","21,065",1622,"37,124,559",186,66.00,130.00,4.07,7.86,-4.41,0.00,0.00
35,HIDCL,-,235,256,227,227,244.13,"33,826",235,"8,257,790",156,-8.00,29.00,-3.40,12.78,-7.54,0.00,0.00
36,ICFC,-,295,318,276,281,293.49,"18,032",295,"5,292,280",61,-14.00,42.00,-4.75,15.22,-4.45,0.00,0.00
37,NBIL,-,1586,1744,1600,1610,"1,673.27","11,251",1586,"18,825,988",96,24.00,144.00,1.51,9.00,-3.93,0.00,0.00
38,JBBL,-,358,393,360,366,381.57,"48,872",358,"18,648,144",150,8.00,33.00,2.23,9.17,-4.25,0.00,0.00
39,JEFL,-,250,255,250,255,251.09,640,250,"160,700",4,5.00,5.00,2.00,2.00,1.53,0.00,0.00
40,JFL,-,270,275,265,270,270.45,"2,182",270,"590,130",11,0.00,10.00,0.00,3.77,-0.17,0.00,0.00
41,JSLBB,-,2658,2605,2553,2553,"2,582.50",120,2658,"309,900",8,-105.00,52.00,-3.95,2.04,-1.16,0.00,0.00
42,KADBL,-,366,401,373,392,388.94,850,366,"330,600",8,26.00,28.00,7.10,7.51,0.78,0.00,0.00
43,KBBL,-,363,399,370,392,393.86,"25,066",363,"9,872,383",111,29.00,29.00,7.99,7.84,-0.47,0.00,0.00
44,KBL,-,395,434,385,385,407.42,"37,560",395,"15,302,635",150,-10.00,49.00,-2.53,12.73,-5.82,0.00,0.00
45,KEBL,-,584,606,590,606,591.50,"1,160",584,"686,140",6,22.00,16.00,3.77,2.71,2.39,0.00,0.00
46,KKHC,-,230,239,231,238,237.85,466,230,"110,838",29,8.00,8.00,3.48,3.46,0.06,0.00,0.00
47,KMCDB,-,2304,2350,2200,2200,"2,289.33","1,376",2304,"3,150,114",25,-104.00,150.00,-4.51,6.82,-4.06,0.00,0.00
48,KMFL,-,2228,2230,2230,2230,"2,230.00",50,2228,"111,500",1,2.00,0.00,0.09,0.00,0.00,0.00,0.00
49,KNBL,-,540,561,540,541,552.02,"1,775",540,"979,834",12,1.00,21.00,0.19,3.89,-2.04,0.00,0.00
50,KRBL,-,261,272,256,256,266.67,"6,887",261,"1,836,557",27,-5.00,16.00,-1.92,6.25,-4.17,0.00,0.00
51,LBL,-,449,493,457,485,487.22,"42,699",449,"20,803,967",162,36.00,36.00,8.02,7.88,-0.46,0.00,0.00
52,LGIL,-,1766,1942,1754,1801,"1,855.66","68,506",1766,"127,123,926",431,35.00,188.00,1.98,10.72,-3.04,0.00,0.00
53,LICN,-,2860,3146,2860,2960,"3,051.55","19,959",2860,"60,905,982",144,100.00,286.00,3.50,10.00,-3.09,0.00,0.00
54,LLBS,-,1573,1636,1500,1501,"1,590.89","3,780",1573,"6,013,580",42,-72.00,136.00,-4.58,9.07,-5.99,0.00,0.00
55,LVF1,-,12.3,12.55,12.3,12.5,12.35,"74,564",12.3,"920,937",10,0.20,0.25,1.63,2.03,1.19,0.00,0.00
56,MBL,-,460,495,443,450,469.57,"41,754",460,"19,606,423",156,-10.00,52.00,-2.17,11.74,-4.35,0.00,0.00
57,MDB,-,561,598,570,570,582.05,"8,779",561,"5,109,783",49,9.00,28.00,1.60,4.91,-2.11,0.00,0.00
58,MFIL,-,191,200,181,181,194.82,"14,832",191,"2,889,614",33,-10.00,19.00,-5.24,10.50,-7.64,0.00,0.00
59,MIDBL,-,444,460,444,455,452.12,"1,650",444,"746,000",7,11.00,16.00,2.48,3.60,0.63,0.00,0.00
60,MLBBL,-,1367,1477,1394,1448,"1,414.56",569,1367,"804,887",13,81.00,83.00,5.93,5.95,2.31,0.00,0.00
61,MMDBL,-,716,725,715,720,720.86,920,716,"663,192",13,4.00,10.00,0.56,1.40,-0.12,0.00,0.00
62,MMFDB,-,2244,2280,2280,2280,"2,280.00",135,2244,"307,800",1,36.00,0.00,1.60,0.00,0.00,0.00,0.00
63,MNBBL,-,980,1078,950,962,"1,017.47","38,786",980,"39,463,521",243,-18.00,128.00,-1.84,13.47,-5.77,0.00,0.00
64,MSMBS,-,1150,1199,1060,1060,"1,172.21","1,975",1150,"2,315,115",22,-90.00,139.00,-7.83,13.11,-10.59,0.00,0.00
65,NABIL,-,1579,1716,1550,1577,"1,641.64","15,195",1579,"24,944,664",130,-2.00,166.00,-0.13,10.71,-4.10,0.00,0.00
66,NABILP,-,1230,1300,1206,1222,"1,262.45","14,679",1230,"18,531,532",76,-8.00,94.00,-0.65,7.79,-3.31,0.00,0.00
67,NBB,-,500,550,490,496,518.50,"74,585",500,"38,672,153",330,-4.00,60.00,-0.80,12.24,-4.54,0.00,0.00
68,NBBL,-,2548,2598,2401,2401,"2,514.68",102,2548,"256,497",7,-147.00,197.00,-5.77,8.20,-4.73,0.00,0.00
69,NBF1,-,20,20.5,20,20,20.30,"105,757",20,"2,146,360",9,0.00,0.50,0.00,2.50,-1.48,0.00,0.00
70,NBL,-,510,540,500,510,515.40,"263,039",510,"135,569,950",434,0.00,40.00,0.00,8.00,-1.06,0.00,0.00
71,NBSL,-,464,510,473,510,499.06,779,464,"388,770",9,46.00,37.00,9.91,7.82,2.14,0.00,0.00
72,NCCB,-,427,450,405,410,425.01,"316,644",427,"134,578,289",616,-17.00,45.00,-3.98,11.11,-3.66,0.00,0.00
73,NEF,-,10.21,10.3,10.1,10.15,10.24,"22,459",10.21,"229,920",10,-0.06,0.20,-0.59,1.98,-0.86,0.00,0.00
74,NGPL,-,295,300,285,285,295.49,599,295,"176,998",27,-10.00,15.00,-3.39,5.26,-3.68,0.00,0.00
75,NHPC,-,159,173,153,158,159.93,"186,030",159,"29,751,610",137,-1.00,20.00,-0.63,13.07,-1.22,0.00,0.00
76,NIB,-,816,867,786,808,825.30,"75,916",816,"62,653,480",307,-8.00,81.00,-0.98,10.31,-2.14,0.00,0.00
77,NIBLPF,-,10,10.2,10,10.1,10.09,"11,100",10,"111,958",5,0.10,0.20,1.00,2.00,0.14,0.00,0.00
78,NIBPO,-,720,760,690,700,719.87,"26,971",720,"19,415,567",65,-20.00,70.00,-2.78,10.14,-2.84,0.00,0.00
79,NIBSF1,-,12.65,13.1,12.5,12.5,12.93,"137,112",12.65,"1,772,205",24,-0.15,0.60,-1.19,4.80,-3.40,0.00,0.00
80,NICA,-,491,540,482,490,510.62,"22,972",491,"11,729,871",137,-1.00,58.00,-0.20,12.03,-4.21,0.00,0.00
81,NICL,-,1122,1234,1144,1201,"1,220.63","31,864",1122,"38,894,008",167,79.00,90.00,7.04,7.87,-1.63,0.00,0.00
82,NIL,-,1243,1367,1267,1315,"1,333.02","29,574",1243,"39,422,753",213,72.00,100.00,5.79,7.89,-1.37,0.00,0.00
83,NLBBL,-,1351,1400,1300,1300,"1,358.97","3,020",1351,"4,104,100",24,-51.00,100.00,-3.77,7.69,-4.54,0.00,0.00
84,NLG,-,1578,1735,1609,1660,"1,690.05","14,597",1578,"24,669,660",127,82.00,126.00,5.20,7.83,-1.81,0.00,0.00
85,NLIC,-,2729,2800,2551,2576,"2,662.68","16,369",2729,"43,585,475",146,-153.00,249.00,-5.61,9.76,-3.37,0.00,0.00
86,NLICL,-,2557,2700,2475,2515,"2,569.36","32,411",2557,"83,275,434",244,-42.00,225.00,-1.64,9.09,-2.16,0.00,0.00
87,NMB,-,620,669,596,596,635.50,"24,220",620,"15,391,782",117,-24.00,73.00,-3.87,12.25,-6.63,0.00,0.00
88,NMBHF1,-,10.2,10.3,10.1,10.24,10.19,"15,769",10.2,"160,732",8,0.04,0.20,0.39,1.98,0.46,0.00,0.00
89,NMBMF,-,1947,1985,1910,1910,"1,929.08",415,1947,"800,569",12,-37.00,75.00,-1.90,3.93,-1.00,0.00,0.00
90,NMBSF1,-,13.7,13.99,13.5,13.5,13.81,"279,200",13.7,"3,855,485",25,-0.20,0.49,-1.46,3.63,-2.29,0.00,0.00
91,NNLB,-,1568,1590,1568,1590,"1,589.44",390,1568,"619,880",3,22.00,22.00,1.40,1.40,0.04,0.00,0.00
92,NTC,-,641,653,628,640,637.33,"5,785",641,"3,686,960",16,-1.00,25.00,-0.16,3.98,0.42,0.00,0.00
93,NUBL,-,1790,1934,1670,1703,"1,805.57","5,500",1790,"9,930,630",31,-87.00,264.00,-4.86,15.81,-6.02,0.00,0.00
94,OHL,-,596,650,600,608,621.24,"4,446",596,"2,762,035",24,12.00,50.00,2.01,8.33,-2.18,0.00,0.00
95,PCBL,-,460,504,450,456,468.04,"65,577",460,"30,692,713",230,-4.00,54.00,-0.87,12.00,-2.64,0.00,0.00
96,PFL,-,275,285,270,270,280.46,"5,600",275,"1,570,550",19,-5.00,15.00,-1.82,5.56,-3.87,0.00,0.00
97,PIC,-,1714,1885,1741,1741,"1,849.36","28,814",1714,"53,287,567",165,27.00,144.00,1.58,8.27,-6.22,0.00,0.00
98,PICL,-,1222,1344,1246,1344,"1,334.98","13,616",1222,"18,177,069",109,122.00,98.00,9.98,7.87,0.67,0.00,0.00
99,PLIC,-,1981,2179,2020,2060,"2,157.82","26,202",1981,"56,539,083",179,79.00,159.00,3.99,7.87,-4.75,0.00,0.00
100,PRIN,-,1135,1248,1157,1190,"1,227.97","35,154",1135,"43,168,121",249,55.00,91.00,4.85,7.87,-3.19,0.00,0.00
101,PROFL,-,183,180,180,180,180.00,700,183,"126,000",1,-3.00,0.00,-1.64,0.00,0.00,0.00,0.00
102,PRVU,-,424,440,405,408,414.85,"160,931",424,"66,762,804",443,-16.00,35.00,-3.77,8.64,-1.68,0.00,0.00
103,PURBL,-,391,405,395,395,397.97,"2,320",391,"923,300",16,4.00,10.00,1.02,2.53,-0.75,0.00,0.00
104,RBCL,-,14795,16274,15090,16274,"15,995.98",828,14795,"13,244,670",29,"1,479.00","1,184.00",10.00,7.85,1.71,0.00,0.00
105,RBCLPO,-,16269,17650,15620,15620,"16,980.03","2,378",16269,"40,378,520",29,-649.00,"2,030.00",-3.99,13.00,-8.71,0.00,0.00
106,RHPC,-,235,239,231,231,235.44,"2,118",235,"498,656",20,-4.00,8.00,-1.70,3.46,-1.92,0.00,0.00
107,RLFL,-,235,239,239,239,239.00,414,235,"98,946",1,4.00,0.00,1.70,0.00,0.00,0.00,0.00
108,RMDC,-,905,959,829,885,901.11,"6,648",905,"5,990,567",73,-20.00,130.00,-2.21,15.68,-1.82,0.00,0.00
109,SADBL,-,381,402,374,374,386.63,"2,639",381,"1,020,323",20,-7.00,28.00,-1.84,7.49,-3.38,0.00,0.00
110,SAJHA,-,228,228,228,228,228.00,46,228,"10,488",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SANIMA,-,465,511,474,506,509.15,"135,845",465,"69,165,166",407,41.00,37.00,8.82,7.81,-0.62,0.00,0.00
112,SBBLJ,-,402,418,387,387,400.27,"4,687",402,"1,876,077",17,-15.00,31.00,-3.73,8.01,-3.43,0.00,0.00
113,SBI,-,1430,1500,1380,1400,"1,433.44","13,581",1430,"19,467,574",67,-30.00,120.00,-2.10,8.70,-2.39,0.00,0.00
114,SBL,-,738,775,720,725,752.20,"35,063",738,"26,374,290",163,-13.00,55.00,-1.76,7.64,-3.75,0.00,0.00
115,SCB,-,2290,2507,2271,2310,"2,350.79","14,451",2290,"33,971,302",115,20.00,236.00,0.87,10.39,-1.77,0.00,0.00
116,SEOS,-,12.83,13.62,12.7,12.7,13.42,"413,500",12.83,"5,549,460",20,-0.13,0.92,-1.01,7.24,-5.67,0.00,0.00
117,SETI,-,251,265,250,255,259.40,"1,467",251,"380,539",16,4.00,15.00,1.59,6.00,-1.73,0.00,0.00
118,SFFIL,-,465,490,474,490,482.50,646,465,"311,696",4,25.00,16.00,5.38,3.38,1.53,0.00,0.00
119,SHBL,-,500,490,490,490,490.00,300,500,"147,000",3,-10.00,0.00,-2.00,0.00,0.00,0.00,0.00
120,SHINE,-,405,445,413,421,431.15,"2,778",405,"1,197,743",22,16.00,32.00,3.95,7.75,-2.41,0.00,0.00
121,SHL,-,355,383,344,344,362.49,"15,079",355,"5,465,920",38,-11.00,39.00,-3.10,11.34,-5.37,0.00,0.00
122,SHPC,-,1080,1123,1011,1046,"1,055.40","13,936",1080,"14,708,119",70,-34.00,112.00,-3.15,11.08,-0.90,0.00,0.00
123,SIC,-,1570,1727,1601,1605,"1,694.95","10,456",1570,"17,722,402",95,35.00,126.00,2.23,7.87,-5.60,0.00,0.00
124,SICL,-,2500,2600,2313,2400,"2,469.06","30,814",2500,"76,081,491",190,-100.00,287.00,-4.00,12.41,-2.88,0.00,0.00
125,SIGS1,-,23,24.3,23.46,23.91,24.08,"39,600",23,"953,631",9,0.91,0.84,3.96,3.58,-0.72,0.00,0.00
126,SIL,-,1721,1893,1755,1815,"1,847.09","22,867",1721,"42,237,328",174,94.00,138.00,5.46,7.86,-1.77,0.00,0.00
127,SINDU,-,317,331,319,319,325.36,"8,321",317,"2,707,322",25,2.00,12.00,0.63,3.76,-1.99,0.00,0.00
128,SKBBL,-,1589,1747,1510,1584,"1,607.99","9,004",1589,"14,478,380",81,-5.00,237.00,-0.31,15.70,-1.51,0.00,0.00
129,SKDBL,-,295,306,294,294,301.36,580,295,"174,787",10,-1.00,12.00,-0.34,4.08,-2.50,0.00,0.00
130,SLBBL,-,2184,2271,2156,2156,"2,213.98",242,2184,"535,782",6,-28.00,115.00,-1.28,5.33,-2.69,0.00,0.00
131,SLICL,-,921,1013,939,1000,"1,004.77","29,848",921,"29,990,241",185,79.00,74.00,8.58,7.88,-0.48,0.00,0.00
132,SMFDB,-,2267,2312,2221,2221,"2,297.20",626,2267,"1,438,048",8,-46.00,91.00,-2.03,4.10,-3.43,0.00,0.00
133,SRBL,-,548,591,522,522,558.34,"51,843",548,"28,946,097",143,-26.00,69.00,-4.74,13.22,-6.96,0.00,0.00
134,STC,-,251,261,256,261,260.69,160,251,"41,710",2,10.00,5.00,3.98,1.95,0.12,0.00,0.00
135,SWBBL,-,1765,1872,1630,1630,"1,799.04","2,906",1765,"5,228,000",33,-135.00,242.00,-7.65,14.85,-10.37,0.00,0.00
136,SYFL,-,152,158,152,152,152.93,"2,750",152,"420,550",8,0.00,6.00,0.00,3.95,-0.61,0.00,0.00
137,TNBL,-,433,456,441,441,446.40,"3,996",433,"1,783,831",16,8.00,15.00,1.85,3.40,-1.23,0.00,0.00
138,TRH,-,245,263,247,255,252.56,"2,090",245,"527,840",16,10.00,16.00,4.08,6.48,0.96,0.00,0.00
139,UFL,-,292,308,297,306,301.38,"2,732",292,"823,373",13,14.00,11.00,4.79,3.70,1.51,0.00,0.00
140,UIC,-,1357,1492,1384,1480,"1,476.21","40,411",1357,"59,655,234",260,123.00,108.00,9.06,7.80,0.26,0.00,0.00
141,VLBS,-,1250,1352,1225,1240,"1,282.25","4,046",1250,"5,187,995",45,-10.00,127.00,-0.80,10.37,-3.41,0.00,0.00
142,WDBL,-,353,371,350,350,355.73,927,353,"329,758",10,-3.00,21.00,-0.85,6.00,-1.64,0.00,0.00
143,WOMI,-,1632,1764,1660,1664,"1,697.16","1,846",1632,"3,132,961",43,32.00,104.00,1.96,6.27,-1.99,0.00,0.00
