S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CFCL,-,187,190,188,189,189.21,"4,713",187,"891,743",17,2.00,2.00,1.07,1.06,-0.11,0.00,0.00
16,CHCL,-,766,775,760,775,770.67,"8,464",766,"6,522,987",40,9.00,15.00,1.17,1.97,0.56,0.00,0.00
17,CHL,-,194,194,190,190,190.86,258,194,"49,241",7,-4.00,4.00,-2.06,2.11,-0.45,0.00,0.00
18,CIT,-,3660,3680,3650,3675,"3,662.09",941,3660,"3,446,025",10,15.00,30.00,0.41,0.82,0.35,0.00,0.00
19,CLBSL,-,1200,1200,1155,1155,"1,191.00",640,1200,"762,240",11,-45.00,45.00,-3.75,3.90,-3.12,0.00,0.00
20,CZBIL,-,296,298,294,295,296.60,"18,567",296,"5,507,018",62,-1.00,4.00,-0.34,1.36,-0.54,0.00,0.00
21,DBBL,-,250,252,245,246,248.26,"7,154",250,"1,776,022",40,-4.00,7.00,-1.60,2.86,-0.92,0.00,0.00
22,DDBL,-,1201,1201,1170,1170,"1,186.14","1,807",1201,"2,143,360",28,-31.00,31.00,-2.58,2.65,-1.38,0.00,0.00
23,DHPL,-,159,156,153,156,155.05,95,159,"14,730",9,-3.00,3.00,-1.89,1.96,0.61,0.00,0.00
24,EBL,-,1195,1200,1185,1190,"1,191.76","5,787",1195,"6,896,741",55,-5.00,15.00,-0.42,1.27,-0.15,0.00,0.00
25,EBLCP,-,755,770,750,755,756.60,256,755,"193,690",6,0.00,20.00,0.00,2.67,-0.21,0.00,0.00
26,EDBL,-,484,481,477,480,478.64,465,484,"222,569",7,-4.00,4.00,-0.83,0.84,0.28,0.00,0.00
27,EIC,-,2605,2620,2581,2600,"2,604.13",535,2605,"1,393,210",10,-5.00,39.00,-0.19,1.51,-0.16,0.00,0.00
28,FMDBL,-,825,830,812,830,819.30,"2,984",825,"2,444,790",23,5.00,18.00,0.61,2.22,1.29,0.00,0.00
29,FOWAD,-,3485,3485,3417,3436,"3,442.67",863,3485,"2,971,024",39,-49.00,68.00,-1.41,1.99,-0.19,0.00,0.00
30,GBBL,-,255,255,250,251,251.19,"4,659",255,"1,170,285",25,-4.00,5.00,-1.57,2.00,-0.07,0.00,0.00
31,GBIME,-,329,332,327,330,329.88,"12,852",329,"4,239,649",86,1.00,5.00,0.30,1.53,0.04,0.00,0.00
32,NGBBL,-,680,682,661,673,667.97,"15,467",680,"10,331,443","1,205",-7.00,21.00,-1.03,3.18,0.75,0.00,0.00
33,GDBL,-,353,353,350,352,351.44,"2,877",353,"1,011,080",13,-1.00,3.00,-0.28,0.86,0.16,0.00,0.00
34,RMFL,-,1892,1892,1885,1890,"1,886.18",102,1892,"192,390",3,-2.00,7.00,-0.11,0.37,0.20,0.00,0.00
35,GLICL,-,1014,1020,1001,1020,"1,008.06","2,351",1014,"2,369,952",26,6.00,19.00,0.59,1.90,1.17,0.00,0.00
36,GRDBL,-,502,505,495,505,499.10,61,502,"30,445",6,3.00,10.00,0.60,2.02,1.17,0.00,0.00
37,GUFL,-,182,184,179,180,181.38,"9,104",182,"1,651,271",30,-2.00,5.00,-1.10,2.79,-0.77,0.00,0.00
38,HAMRO,-,198,195,195,195,195.00,30,198,"5,850",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
39,ARUN,-,152,153,150,153,152.68,560,152,"85,500",2,1.00,3.00,0.66,2.00,0.21,0.00,0.00
40,HBL,-,884,886,864,868,870.87,"8,089",884,"7,044,488",90,-16.00,22.00,-1.81,2.55,-0.33,0.00,0.00
41,HDL,-,1176,1153,1130,1150,"1,149.11",450,1176,"517,100",4,-26.00,23.00,-2.21,2.04,0.08,0.00,0.00
42,HGI,-,720,720,706,706,716.24,"2,022",720,"1,448,246",20,-14.00,14.00,-1.94,1.98,-1.45,0.00,0.00
43,HIDCL,-,196,196,188,193,191.65,"26,318",196,"5,043,949",157,-3.00,8.00,-1.53,4.26,0.70,0.00,0.00
44,HPPL,-,361,365,355,365,359.84,"1,630",361,"586,540",104,4.00,10.00,1.11,2.82,1.41,0.00,0.00
45,ICFC,-,230,233,230,231,231.94,"3,051",230,"707,636",7,1.00,3.00,0.43,1.30,-0.41,0.00,0.00
46,NBIL,-,1115,1120,1105,1105,"1,111.01","2,840",1115,"3,155,270",16,-10.00,15.00,-0.90,1.36,-0.54,0.00,0.00
47,JBBL,-,180,182,179,180,180.51,"5,713",180,"1,031,268",32,0.00,3.00,0.00,1.68,-0.28,0.00,0.00
48,JBNL,-,246,245,242,245,243.33,"23,826",246,"5,797,505",91,-1.00,3.00,-0.41,1.24,0.68,0.00,0.00
49,JEFL,-,141,142,140,140,141.53,"1,456",141,"206,070",3,-1.00,2.00,-0.71,1.43,-1.09,0.00,0.00
50,JFL,-,255,260,244,251,250.52,"2,783",255,"697,200",20,-4.00,16.00,-1.57,6.56,0.19,0.00,0.00
51,JSLBB,-,3438,3450,3370,3421,"3,409.45",80,3438,"272,756",7,-17.00,80.00,-0.49,2.37,0.34,0.00,0.00
52,KADBL,-,236,236,233,233,234.73,83,236,"19,483",2,-3.00,3.00,-1.27,1.29,-0.74,0.00,0.00
53,KBBL,-,279,281,277,280,279.64,"1,707",279,"477,342",15,1.00,4.00,0.36,1.44,0.13,0.00,0.00
54,KBL,-,306,309,303,304,305.01,"15,322",306,"4,673,350",64,-2.00,6.00,-0.65,1.98,-0.33,0.00,0.00
55,KKHC,-,165,162,155,160,158.68,338,165,"53,634",26,-5.00,7.00,-3.03,4.52,0.82,0.00,0.00
56,KMCDB,-,1868,1871,1860,1860,"1,867.31",65,1868,"121,375",3,-8.00,11.00,-0.43,0.59,-0.39,0.00,0.00
57,KMFL,-,2320,2360,2340,2360,"2,355.82",110,2320,"259,140",7,40.00,20.00,1.72,0.85,0.18,0.00,0.00
58,KNBL,-,200,204,199,204,202.62,"1,365",200,"276,580",13,4.00,5.00,2.00,2.51,0.68,0.00,0.00
59,KRBL,-,261,259,251,252,252.66,908,261,"229,415",29,-9.00,8.00,-3.45,3.19,-0.26,0.00,0.00
60,KSBBL,-,208,209,206,208,207.55,"6,568",208,"1,363,161",28,0.00,3.00,0.00,1.46,0.22,0.00,0.00
61,LBBL,-,206,210,205,210,207.06,"4,795",206,"992,870",23,4.00,5.00,1.94,2.44,1.40,0.00,0.00
62,LBL,-,316,317,310,314,312.75,"6,912",316,"2,161,734",54,-2.00,7.00,-0.63,2.26,0.40,0.00,0.00
63,LFC,-,167,170,170,170,170.00,160,167,"27,200",1,3.00,0.00,1.80,0.00,0.00,0.00,0.00
64,LGIL,-,831,840,823,823,831.03,"3,132",831,"2,602,787",44,-8.00,17.00,-0.96,2.07,-0.98,0.00,0.00
65,LICN,-,2045,2050,2012,2049,"2,026.85","2,403",2045,"4,870,523",16,4.00,38.00,0.20,1.89,1.08,0.00,0.00
66,LLBS,-,1490,1480,1450,1460,"1,468.60",519,1490,"762,203",13,-30.00,30.00,-2.01,2.07,-0.59,0.00,0.00
67,LVF1,-,11.4,11.2,11.2,11.2,11.20,"4,000",11.4,"44,800",1,-0.20,0.00,-1.75,0.00,0.00,0.00,0.00
68,MBL,-,317,318,313,315,314.85,"15,583",317,"4,906,268",62,-2.00,5.00,-0.63,1.60,0.05,0.00,0.00
69,MDB,-,525,525,513,513,517.36,"1,275",525,"659,631",18,-12.00,12.00,-2.29,2.34,-0.85,0.00,0.00
70,MERO,-,1560,1565,1530,1530,"1,550.73",574,1560,"890,119",25,-30.00,35.00,-1.92,2.29,-1.35,0.00,0.00
71,MFIL,-,147,146,145,146,145.92,"3,489",147,"509,105",6,-1.00,1.00,-0.68,0.69,0.06,0.00,0.00
72,MLBBL,-,1170,1152,1152,1152,"1,152.00",44,1170,"50,688",1,-18.00,0.00,-1.54,0.00,0.00,0.00,0.00
73,MLBL,-,221,224,221,223,221.95,"2,245",221,"498,270",18,2.00,3.00,0.90,1.36,0.47,0.00,0.00
74,MMFDB,-,2795,2800,2785,2785,"2,798.27",293,2795,"819,893",3,-10.00,15.00,-0.36,0.54,-0.48,0.00,0.00
75,MNBBL,-,600,605,589,591,595.08,"8,060",600,"4,796,337",53,-9.00,16.00,-1.50,2.72,-0.69,0.00,0.00
76,MPFL,-,269,284,243,249,255.52,"5,278",269,"1,348,640",49,-20.00,41.00,-7.43,16.87,-2.62,0.00,0.00
77,MSMBS,-,1001,1030,984,1030,998.10,149,1001,"148,717",11,29.00,46.00,2.90,4.67,3.10,0.00,0.00
78,NABIL,-,1220,1230,1208,1215,"1,215.18","7,706",1220,"9,364,149",69,-5.00,22.00,-0.41,1.82,-0.01,0.00,0.00
79,NABILP,-,873,884,871,871,873.90,"5,955",873,"5,204,080",20,-2.00,13.00,-0.23,1.49,-0.33,0.00,0.00
80,NBB,-,289,291,284,286,287.03,"29,744",289,"8,537,296",104,-3.00,7.00,-1.04,2.46,-0.36,0.00,0.00
81,NBBL,-,3650,3720,3720,3720,"3,720.00",10,3650,"37,200",1,70.00,0.00,1.92,0.00,0.00,0.00,0.00
82,NBF1,-,17.9,17.9,17.62,17.63,17.66,"86,097",17.9,"1,520,300",8,-0.27,0.28,-1.51,1.59,-0.16,0.00,0.00
83,NBL,-,343,345,339,341,342.33,"16,438",343,"5,627,302",42,-2.00,6.00,-0.58,1.77,-0.39,0.00,0.00
84,NCCB,-,359,358,352,355,354.03,"7,205",359,"2,550,810",30,-4.00,6.00,-1.11,1.70,0.27,0.00,0.00
85,NCDB,-,176,179,176,176,177.50,100,176,"17,750",2,0.00,3.00,0.00,1.70,-0.85,0.00,0.00
86,NEF,-,10.55,10.5,10.45,10.5,10.48,"19,971",10.55,"209,356",11,-0.05,0.05,-0.47,0.48,0.16,0.00,0.00
87,NGPL,-,233,230,226,230,227.63,176,233,"40,062",15,-3.00,4.00,-1.29,1.77,1.03,0.00,0.00
88,NHPC,-,124,128,123,124,124.84,"8,250",124,"1,029,950",20,0.00,5.00,0.00,4.07,-0.68,0.00,0.00
89,NIB,-,626,634,621,628,627.89,"12,849",626,"8,067,805",100,2.00,13.00,0.32,2.09,0.02,0.00,0.00
90,NIBLPF,-,10.02,10.22,10.1,10.22,10.20,"5,858",10.02,"59,748",4,0.20,0.12,2.00,1.19,0.20,0.00,0.00
91,NIBPO,-,562,564,560,560,562.38,"65,012",562,"36,561,364",29,-2.00,4.00,-0.36,0.71,-0.42,0.00,0.00
92,NICA,-,357,360,349,353,353.99,"10,044",357,"3,555,485",48,-4.00,11.00,-1.12,3.15,-0.28,0.00,0.00
93,NICL,-,1500,1500,1470,1475,"1,479.63",400,1500,"591,850",5,-25.00,30.00,-1.67,2.04,-0.31,0.00,0.00
94,NIL,-,940,940,922,940,926.19,"5,765",940,"5,339,495",17,0.00,18.00,0.00,1.95,1.47,0.00,0.00
95,NLBBL,-,1142,1125,1103,1115,"1,110.64",450,1142,"499,790",8,-27.00,22.00,-2.36,1.99,0.39,0.00,0.00
96,NLG,-,1548,1545,1540,1545,"1,541.12",409,1548,"630,320",10,-3.00,5.00,-0.19,0.32,0.25,0.00,0.00
97,NLIC,-,1942,1945,1923,1932,"1,932.32","8,694",1942,"16,799,606",169,-10.00,22.00,-0.51,1.14,-0.02,0.00,0.00
98,NLICL,-,1762,1815,1750,1809,"1,761.08","4,494",1762,"7,914,306",24,47.00,65.00,2.67,3.71,2.65,0.00,0.00
99,NMB,-,478,490,479,485,485.39,"7,590",478,"3,684,119",62,7.00,11.00,1.46,2.30,-0.08,0.00,0.00
100,NMBHF1,-,10.26,10.24,10.06,10.06,10.13,"6,656",10.26,"67,421",5,-0.20,0.18,-1.95,1.79,-0.69,0.00,0.00
101,NMBMF,-,2600,2610,2548,2575,"2,583.41",407,2600,"1,051,449",8,-25.00,62.00,-0.96,2.43,-0.33,0.00,0.00
102,NMBSF1,-,13.6,13.59,13.42,13.42,13.48,"22,500",13.6,"303,375",5,-0.18,0.17,-1.32,1.27,-0.47,0.00,0.00
103,NMFBS,-,3020,3025,2960,2960,"2,988.85",925,3020,"2,764,683",41,-60.00,65.00,-1.99,2.20,-0.97,0.00,0.00
104,NNLB,-,2578,2536,2535,2535,"2,535.33",300,2578,"760,600",2,-43.00,1.00,-1.67,0.04,-0.01,0.00,0.00
105,NTC,-,834,830,819,827,825.00,"13,210",834,"10,898,270",28,-7.00,11.00,-0.84,1.34,0.24,0.00,0.00
106,NUBL,-,2309,2310,2305,2305,"2,307.39",948,2309,"2,187,410",17,-4.00,5.00,-0.17,0.22,-0.10,0.00,0.00
107,ODBL,-,291,296,285,290,291.23,"5,443",291,"1,585,138",21,-1.00,11.00,-0.34,3.86,-0.42,0.00,0.00
108,OHL,-,720,739,706,739,716.28,107,720,"76,642",4,19.00,33.00,2.64,4.67,3.07,0.00,0.00
109,PCBL,-,441,446,440,440,442.23,"19,105",441,"8,448,717",111,-1.00,6.00,-0.23,1.36,-0.51,0.00,0.00
110,PFL,-,223,225,220,224,223.49,976,223,"218,124",25,1.00,5.00,0.45,2.27,0.23,0.00,0.00
111,PIC,-,1550,1560,1549,1560,"1,554.67","1,269",1550,"1,972,878",10,10.00,11.00,0.65,0.71,0.34,0.00,0.00
112,PICL,-,1395,1430,1400,1428,"1,410.31","6,339",1395,"8,939,969",63,33.00,30.00,2.37,2.14,1.24,0.00,0.00
113,PLIC,-,1795,1800,1783,1800,"1,788.62","1,440",1795,"2,575,610",18,5.00,17.00,0.28,0.95,0.63,0.00,0.00
114,PRIN,-,906,915,900,900,901.91,"4,139",906,"3,733,020",36,-6.00,15.00,-0.66,1.67,-0.21,0.00,0.00
115,PROFL,-,231,230,229,230,229.40,265,231,"60,790",2,-1.00,1.00,-0.43,0.44,0.26,0.00,0.00
116,PRVU,-,364,367,362,365,364.19,"21,377",364,"7,785,187",84,1.00,5.00,0.27,1.38,0.22,0.00,0.00
117,PURBL,-,300,301,298,299,300.00,"1,510",300,"453,006",15,-1.00,3.00,-0.33,1.01,-0.34,0.00,0.00
118,RBCL,-,17640,18711,17750,17750,"18,014.50",318,17640,"5,728,610",19,110.00,961.00,0.62,5.41,-1.49,0.00,0.00
119,RBCLPO,-,16510,17150,16562,16800,"16,882.77","1,630",16510,"27,518,923",94,290.00,588.00,1.76,3.55,-0.49,0.00,0.00
120,RHPC,-,154,154,151,154,152.13,"1,395",154,"212,224",21,0.00,3.00,0.00,1.99,1.21,0.00,0.00
121,RLFL,-,204,205,203,204,203.32,"1,298",204,"263,913",15,0.00,2.00,0.00,0.99,0.33,0.00,0.00
122,RMDC,-,689,685,679,685,680.99,672,689,"457,625",9,-4.00,6.00,-0.58,0.88,0.59,0.00,0.00
123,RSDC,-,1299,1290,1274,1275,"1,278.47",523,1299,"668,638",24,-24.00,16.00,-1.85,1.26,-0.27,0.00,0.00
124,SADBL,-,365,365,358,363,362.65,"3,223",365,"1,168,822",8,-2.00,7.00,-0.55,1.96,0.10,0.00,0.00
125,SANIMA,-,345,347,336,344,340.35,"28,474",345,"9,691,035",89,-1.00,11.00,-0.29,3.27,1.06,0.00,0.00
126,SBBLJ,-,306,300,284,290,288.20,"3,812",306,"1,098,629",30,-16.00,16.00,-5.23,5.63,0.62,0.00,0.00
127,SBI,-,780,780,770,775,774.77,"5,501",780,"4,261,990",73,-5.00,10.00,-0.64,1.30,0.03,0.00,0.00
128,SBL,-,407,407,400,406,403.75,"10,837",407,"4,375,401",68,-1.00,7.00,-0.25,1.75,0.56,0.00,0.00
129,SCB,-,2085,2097,2075,2090,"2,083.06","8,334",2085,"17,360,235",143,5.00,22.00,0.24,1.06,0.33,0.00,0.00
130,SEOS,-,12.4,12.31,12.31,12.31,12.31,"35,000",12.4,"430,850",2,-0.09,0.00,-0.73,0.00,0.00,0.00,0.00
131,SFFIL,-,540,550,540,540,544.44,360,540,"196,000",2,0.00,10.00,0.00,1.85,-0.82,0.00,0.00
132,SHINE,-,405,410,402,410,403.83,"1,631",405,"658,639",9,5.00,8.00,1.23,1.99,1.51,0.00,0.00
133,SHL,-,352,350,348,350,349.51,"2,870",352,"1,003,100",11,-2.00,2.00,-0.57,0.57,0.14,0.00,0.00
134,SHPC,-,506,515,504,515,508.06,"2,039",506,"1,035,938",20,9.00,11.00,1.78,2.18,1.35,0.00,0.00
135,SIC,-,1630,1640,1600,1640,"1,620.18",581,1630,"941,327",12,10.00,40.00,0.61,2.50,1.21,0.00,0.00
136,SICL,-,1870,1870,1850,1850,"1,855.80","1,834",1870,"3,403,534",39,-20.00,20.00,-1.07,1.08,-0.31,0.00,0.00
137,SICLPO,-,1220,1220,1220,1220,"1,220.00",500,1220,"610,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138,SIFC,-,440,432,429,429,431.10,587,440,"253,054",8,-11.00,3.00,-2.50,0.70,-0.49,0.00,0.00
139,SIL,-,1160,1170,1150,1150,"1,159.03","1,472",1160,"1,706,091",18,-10.00,20.00,-0.86,1.74,-0.79,0.00,0.00
140,SINDU,-,182,179,179,179,179.00,325,182,"58,175",2,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
141,SKBBL,-,1496,1500,1477,1490,"1,481.10","3,212",1496,"4,757,306",20,-6.00,23.00,-0.40,1.56,0.60,0.00,0.00
142,SKDBL,-,176,176,173,175,175.53,336,176,"58,978",7,-1.00,3.00,-0.57,1.73,-0.30,0.00,0.00
143,SLBBL,-,1810,1820,1780,1781,"1,792.98",761,1810,"1,364,460",13,-29.00,40.00,-1.60,2.25,-0.67,0.00,0.00
144,SLICL,-,995,995,971,980,980.04,936,995,"917,313",18,-15.00,24.00,-1.51,2.47,-0.00,0.00,0.00
145,SMFDB,-,2000,1970,1950,1950,"1,960.00",355,2000,"695,800",6,-50.00,20.00,-2.50,1.03,-0.51,0.00,0.00
146,SPDL,-,159,160,156,160,157.94,546,159,"86,235",35,1.00,4.00,0.63,2.56,1.29,0.00,0.00
147,SRBL,-,294,292,285,290,289.15,"15,026",294,"4,344,756",64,-4.00,7.00,-1.36,2.46,0.29,0.00,0.00
148,SWBBL,-,1516,1535,1525,1530,"1,531.65",269,1516,"412,015",4,14.00,10.00,0.92,0.66,-0.11,0.00,0.00
149,TNBL,-,263,262,258,262,259.25,"1,089",263,"282,324",16,-1.00,4.00,-0.38,1.55,1.05,0.00,0.00
150,TRH,-,283,285,273,273,279.25,"8,620",283,"2,407,130",17,-10.00,12.00,-3.53,4.40,-2.29,0.00,0.00
151,UIC,-,1230,1250,1233,1240,"1,242.28",692,1230,"859,656",10,10.00,17.00,0.81,1.38,-0.18,0.00,0.00
152,UMHL,-,243,252,239,247,245.13,"1,835",243,"449,822",37,4.00,13.00,1.65,5.44,0.76,0.00,0.00
153,VLBS,-,1170,1165,1140,1145,"1,148.00","1,149",1170,"1,319,050",21,-25.00,25.00,-2.14,2.19,-0.26,0.00,0.00
154,WOMI,-,1550,1581,1519,1540,"1,545.22",363,1550,"560,915",18,-10.00,62.00,-0.65,4.08,-0.34,0.00,0.00
