S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,JBBL,-,184,185,182,183,183.23,"3,669",184,"672,257",26,-1.00,3.00,-0.54,1.65,-0.12,0.00,0.00
52,JBNL,-,242,249,241,249,244.49,"59,339",242,"14,507,501",135,7.00,8.00,2.89,3.32,1.81,0.00,0.00
53,JBNLPO,-,150,150,150,150,150.00,"60,009",150,"9,001,350",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,JFL,-,236,240,240,240,240.00,"1,010",236,"242,400",3,4.00,0.00,1.69,0.00,0.00,0.00,0.00
55,JSLBB,-,3775,3850,3775,3800,"3,813.06",339,3775,"1,292,626",20,25.00,75.00,0.66,1.99,-0.34,0.00,0.00
56,KBBL,-,244,245,241,241,242.90,"1,734",244,"421,190",12,-3.00,4.00,-1.23,1.66,-0.79,0.00,0.00
57,KBL,-,305,311,305,306,307.46,"18,748",305,"5,764,267",77,1.00,6.00,0.33,1.97,-0.48,0.00,0.00
58,KEBL,-,300,312,306,312,308.25,192,300,"59,184",2,12.00,6.00,4.00,1.96,1.20,0.00,0.00
59,KKHC,-,157,163,154,163,158.66,318,157,"50,454",23,6.00,9.00,3.82,5.84,2.66,0.00,0.00
60,KMCDB,-,1836,1872,1815,1830,"1,830.94","2,368",1836,"4,335,672",31,-6.00,57.00,-0.33,3.14,-0.05,0.00,0.00
61,KMFL,-,2350,2350,2350,2350,"2,350.00",64,2350,"150,400",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,KNBL,-,171,175,169,175,171.74,"2,184",171,"375,078",9,4.00,6.00,2.34,3.55,1.86,0.00,0.00
63,KRBL,-,286,282,282,282,282.00,300,286,"84,600",4,-4.00,0.00,-1.40,0.00,0.00,0.00,0.00
64,KSBBL,-,194,199,194,199,196.30,"6,643",194,"1,304,041",40,5.00,5.00,2.58,2.58,1.36,0.00,0.00
65,LBBL,-,199,202,197,198,198.35,"4,100",199,"813,249",25,-1.00,5.00,-0.50,2.54,-0.18,0.00,0.00
66,LBL,-,284,284,280,284,283.08,"9,160",284,"2,592,996",48,0.00,4.00,0.00,1.43,0.32,0.00,0.00
67,LEMF,-,10.05,9.95,9.85,9.95,9.89,"7,000",10.05,"69,245",6,-0.10,0.10,-1.00,1.02,0.58,0.00,0.00
68,LGIL,-,795,803,791,798,795.59,"5,231",795,"4,161,751",41,3.00,12.00,0.38,1.52,0.30,0.00,0.00
69,LICN,-,2070,2102,2060,2085,"2,074.90","2,722",2070,"5,647,866",27,15.00,42.00,0.72,2.04,0.48,0.00,0.00
70,LLBS,-,1319,1395,1340,1370,"1,351.44","1,073",1319,"1,450,100",15,51.00,55.00,3.87,4.10,1.35,0.00,0.00
71,LVF1,-,11.8,11.8,11.79,11.79,11.80,"5,000",11.8,"58,986",3,-0.01,0.01,-0.08,0.08,-0.06,0.00,0.00
72,MBL,-,288,293,287,290,290.54,"15,108",288,"4,389,473",64,2.00,6.00,0.69,2.09,-0.19,0.00,0.00
73,MDB,-,500,515,510,514,511.81,"3,039",500,"1,555,395",21,14.00,5.00,2.80,0.98,0.43,0.00,0.00
74,MERO,-,1430,1487,1430,1487,"1,455.91",607,1430,"883,736",18,57.00,57.00,3.99,3.99,2.09,0.00,0.00
75,MFIL,-,146,148,146,146,147.00,300,146,"44,100",3,0.00,2.00,0.00,1.37,-0.68,0.00,0.00
76,MLBBL,-,1315,1383,1320,1360,"1,347.70","1,679",1315,"2,262,790",33,45.00,63.00,3.42,4.77,0.90,0.00,0.00
77,MLBL,-,208,212,208,208,208.31,"8,391",208,"1,747,938",17,0.00,4.00,0.00,1.92,-0.15,0.00,0.00
78,MMFDB,-,3089,3090,3028,3088,"3,071.83",830,3089,"2,549,622",21,-1.00,62.00,-0.03,2.05,0.52,0.00,0.00
79,MNBBL,-,596,610,585,610,600.15,"17,414",596,"10,450,959",116,14.00,25.00,2.35,4.27,1.62,0.00,0.00
80,MPFL,-,300,294,294,294,294.00,40,300,"11,760",1,-6.00,0.00,-2.00,0.00,0.00,0.00,0.00
81,MSLB,-,1398,1453,1425,1453,"1,439.00",20,1398,"28,780",2,55.00,28.00,3.93,1.96,0.96,0.00,0.00
82,MSMBS,-,970,989,970,985,980.92,412,970,"404,141",15,15.00,19.00,1.55,1.96,0.41,0.00,0.00
83,NABIL,-,1170,1180,1165,1168,"1,173.89","4,018",1170,"4,716,696",45,-2.00,15.00,-0.17,1.29,-0.50,0.00,0.00
84,NABILP,-,873,884,877,877,879.42,"3,284",873,"2,888,010",17,4.00,7.00,0.46,0.80,-0.28,0.00,0.00
85,NBB,-,291,294,290,291,291.65,"9,066",291,"2,644,112",46,0.00,4.00,0.00,1.38,-0.22,0.00,0.00
86,NBBL,-,2801,2810,2770,2810,"2,795.35",479,2801,"1,338,974",10,9.00,40.00,0.32,1.44,0.52,0.00,0.00
87,NBF1,-,17.35,17.65,17.5,17.65,17.53,"16,779",17.35,"294,095",5,0.30,0.15,1.73,0.86,0.69,0.00,0.00
88,NBL,-,377,381,374,381,376.82,"38,350",377,"14,451,159",94,4.00,7.00,1.06,1.87,1.10,0.00,0.00
89,NCCB,-,363,367,358,367,365.83,"18,511",363,"6,771,944",62,4.00,9.00,1.10,2.51,0.32,0.00,0.00
90,NCDB,-,163,163,160,161,161.61,275,163,"44,442",4,-2.00,3.00,-1.23,1.88,-0.38,0.00,0.00
91,NEF,-,10.13,10.25,10.1,10.25,10.18,"46,749",10.13,"476,063",10,0.12,0.15,1.18,1.49,0.65,0.00,0.00
92,NGPL,-,255,259,244,259,248.52,"1,683",255,"418,258",29,4.00,15.00,1.57,6.15,4.05,0.00,0.00
93,NHDL,-,253,255,249,255,251.67,430,253,"108,220",42,2.00,6.00,0.79,2.41,1.30,0.00,0.00
94,NHPC,-,125,126,125,126,125.06,"5,317",125,"664,945",14,1.00,1.00,0.80,0.80,0.75,0.00,0.00
95,NIB,-,675,684,674,677,675.91,"16,208",675,"10,955,089",125,2.00,10.00,0.30,1.48,0.16,0.00,0.00
96,NIBLPF,-,10.05,10.1,9.98,9.98,10.03,"7,575",10.05,"75,952",3,-0.07,0.12,-0.70,1.20,-0.47,0.00,0.00
97,NIBPO,-,587,593,587,593,589.49,"17,505",587,"10,319,050",21,6.00,6.00,1.02,1.02,0.59,0.00,0.00
98,NIBSF1,-,11.96,12.22,12,12.22,12.10,"9,380",11.96,"113,524",2,0.26,0.22,2.17,1.83,0.96,0.00,0.00
99,NICA,-,363,365,358,362,362.70,"11,257",363,"4,082,936",48,-1.00,7.00,-0.28,1.96,-0.19,0.00,0.00
100,NICL,-,1445,1472,1436,1465,"1,455.55","1,693",1445,"2,464,244",19,20.00,36.00,1.38,2.51,0.65,0.00,0.00
101,NIL,-,935,940,924,924,930.15,"1,923",935,"1,788,682",28,-11.00,16.00,-1.18,1.73,-0.67,0.00,0.00
102,NLBBL,-,1024,1044,1010,1044,"1,033.48","1,848",1024,"1,909,865",23,20.00,34.00,1.95,3.37,1.01,0.00,0.00
103,NLG,-,1490,1513,1490,1500,"1,495.12","10,584",1490,"15,824,358",23,10.00,23.00,0.67,1.54,0.33,0.00,0.00
104,NLIC,-,1890,1927,1890,1898,"1,893.39","15,298",1890,"28,965,016",142,8.00,37.00,0.42,1.96,0.24,0.00,0.00
105,NLICL,-,1679,1690,1675,1689,"1,676.51","12,126",1679,"20,329,322",36,10.00,15.00,0.60,0.90,0.74,0.00,0.00
106,NLICP,-,1059,1050,1050,1050,"1,050.00","3,000",1059,"3,150,000",1,-9.00,0.00,-0.85,0.00,0.00,0.00,0.00
107,NMB,-,484,493,488,491,491.39,"10,114",484,"4,969,887",50,7.00,5.00,1.45,1.02,-0.08,0.00,0.00
108,NMBHF1,-,10.2,10.3,10.1,10.25,10.25,"52,004",10.2,"533,128",8,0.05,0.20,0.49,1.98,-0.02,0.00,0.00
109,NMBMF,-,2050,2149,2040,2103,"2,093.33",491,2050,"1,027,827",11,53.00,109.00,2.59,5.34,0.46,0.00,0.00
110,NMBSF1,-,13.39,13.55,13.35,13.4,13.44,"27,000",13.39,"362,800",4,0.01,0.20,0.07,1.50,-0.28,0.00,0.00
111,NMFBS,-,2600,2705,2652,2705,"2,669.67",30,2600,"80,090",2,105.00,53.00,4.04,2.00,1.31,0.00,0.00
112,NNLB,-,3060,3100,3050,3100,"3,083.90","1,023",3060,"3,154,827",25,40.00,50.00,1.31,1.64,0.52,0.00,0.00
113,NTC,-,893,902,893,895,898.57,"39,965",893,"35,911,195",84,2.00,9.00,0.22,1.01,-0.40,0.00,0.00
114,NUBL,-,2300,2329,2289,2329,"2,302.77","2,298",2300,"5,291,765",26,29.00,40.00,1.26,1.75,1.13,0.00,0.00
115,ODBL,-,258,265,260,263,262.06,"2,580",258,"676,119",15,5.00,5.00,1.94,1.92,0.36,0.00,0.00
116,OHL,-,691,720,691,718,714.48,"5,588",691,"3,992,496",28,27.00,29.00,3.91,4.20,0.49,0.00,0.00
117,PCBL,-,438,442,436,440,440.36,"14,645",438,"6,449,117",106,2.00,6.00,0.46,1.38,-0.08,0.00,0.00
118,PFL,-,212,217,210,214,211.14,"4,754",212,"1,003,780",22,2.00,7.00,0.94,3.33,1.33,0.00,0.00
119,PIC,-,1545,1599,1550,1560,"1,573.10","1,297",1545,"2,040,315",13,15.00,49.00,0.97,3.16,-0.84,0.00,0.00
120,PICL,-,935,955,926,935,938.07,690,935,"647,270",12,0.00,29.00,0.00,3.13,-0.33,0.00,0.00
121,PLIC,-,1874,1898,1880,1895,"1,888.25","4,235",1874,"7,996,729",35,21.00,18.00,1.12,0.96,0.36,0.00,0.00
122,PLICPO,-,950,950,950,950,950.00,"35,000",950,"33,250,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,PRIN,-,895,910,900,910,904.16,"4,917",895,"4,445,761",36,15.00,10.00,1.68,1.11,0.64,0.00,0.00
124,PROFL,-,229,240,226,226,233.23,"2,532",229,"590,532",18,-3.00,14.00,-1.31,6.19,-3.20,0.00,0.00
125,PRVU,-,353,360,350,357,356.70,"10,385",353,"3,704,325",68,4.00,10.00,1.13,2.86,0.08,0.00,0.00
126,PURBL,-,295,300,295,300,299.58,251,295,"75,195",7,5.00,5.00,1.69,1.69,0.14,0.00,0.00
127,RBCL,-,15480,15550,15400,15549,"15,433.24",383,15480,"5,910,930",11,69.00,150.00,0.45,0.97,0.74,0.00,0.00
128,RBCLPO,-,14400,14500,14400,14450,"14,469.34",589,14400,"8,522,440",19,50.00,100.00,0.35,0.69,-0.13,0.00,0.00
129,RHPC,-,161,167,161,166,164.20,"3,162",161,"519,190",19,5.00,6.00,3.11,3.73,1.09,0.00,0.00
130,RLFL,-,151,160,150,160,153.94,229,151,"35,253",5,9.00,10.00,5.96,6.67,3.79,0.00,0.00
131,RMDC,-,737,757,745,745,752.75,"1,881",737,"1,415,918",12,8.00,12.00,1.09,1.61,-1.04,0.00,0.00
132,RSDC,-,1300,1326,1281,1296,"1,309.06",546,1300,"714,747",23,-4.00,45.00,-0.31,3.51,-1.01,0.00,0.00
133,SADBL,-,355,364,358,362,360.30,"16,170",355,"5,825,973",95,7.00,6.00,1.97,1.68,0.47,0.00,0.00
134,SANIMA,-,350,358,353,358,355.65,"20,474",350,"7,281,665",84,8.00,5.00,2.29,1.42,0.66,0.00,0.00
135,SBBLJ,-,286,297,291,297,294.08,"1,325",286,"389,650",4,11.00,6.00,3.85,2.06,0.98,0.00,0.00
136,SBI,-,735,755,746,746,751.84,"6,571",735,"4,940,329",54,11.00,9.00,1.50,1.21,-0.78,0.00,0.00
137,SBL,-,393,400,393,395,394.64,"5,851",393,"2,309,031",50,2.00,7.00,0.51,1.78,0.09,0.00,0.00
138,SCB,-,2115,2120,2107,2120,"2,117.81","5,869",2115,"12,429,434",100,5.00,13.00,0.24,0.62,0.10,0.00,0.00
139,SEOS,-,12.84,12.84,12.8,12.8,12.83,"9,200",12.84,"118,080",2,-0.04,0.04,-0.31,0.31,-0.27,0.00,0.00
140,WMBF,-,136,137,136,137,136.26,770,136,"104,920",2,1.00,1.00,0.74,0.74,0.54,0.00,0.00
141,SFFIL,-,474,466,465,465,465.07,140,474,"65,110",4,-9.00,1.00,-1.90,0.22,-0.02,0.00,0.00
142,SHINE,-,406,414,410,412,412.13,"1,030",406,"424,490",7,6.00,4.00,1.48,0.98,-0.03,0.00,0.00
143,SHL,-,280,295,275,280,286.44,"15,444",280,"4,423,799",35,0.00,20.00,0.00,7.27,-2.30,0.00,0.00
144,SHPC,-,538,550,540,550,544.82,"5,978",538,"3,256,933",36,12.00,10.00,2.23,1.85,0.94,0.00,0.00
145,SIC,-,1455,1460,1451,1451,"1,454.94","2,876",1455,"4,184,409",14,-4.00,9.00,-0.27,0.62,-0.27,0.00,0.00
146,SICL,-,1750,1789,1752,1778,"1,771.47","36,133",1750,"64,008,443",385,28.00,37.00,1.60,2.11,0.37,0.00,0.00
147,SICLPO,-,1220,1196,1196,1196,"1,196.00","9,991",1220,"11,949,236",1,-24.00,0.00,-1.97,0.00,0.00,0.00,0.00
148,SIFC,-,449,457,440,440,444.75,"2,988",449,"1,328,903",15,-9.00,17.00,-2.00,3.86,-1.08,0.00,0.00
149,SIGS1,-,20.72,20.7,20.7,20.7,20.70,"8,000",20.72,"165,600",1,-0.02,0.00,-0.10,0.00,0.00,0.00,0.00
150,SIL,-,1110,1135,1111,1135,"1,124.92","2,684",1110,"3,019,282",22,25.00,24.00,2.25,2.16,0.89,0.00,0.00
151,SINDU,-,177,177,177,177,177.00,84,177,"14,868",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152,SKBBL,-,1210,1225,1201,1215,"1,210.16","8,595",1210,"10,401,301",31,5.00,24.00,0.41,2.00,0.40,0.00,0.00
153,SKDBL,-,170,170,167,170,168.50,200,170,"33,700",2,0.00,3.00,0.00,1.80,0.88,0.00,0.00
154,SLBBL,-,1800,1800,1770,1800,"1,797.24",304,1800,"546,360",9,0.00,30.00,0.00,1.69,0.15,0.00,0.00
155,SLICL,-,1005,1038,1015,1038,"1,023.58","5,990",1005,"6,131,220",58,33.00,23.00,3.28,2.27,1.39,0.00,0.00
156,SMFDB,-,1885,1922,1885,1914,"1,896.02",408,1885,"773,575",8,29.00,37.00,1.54,1.96,0.94,0.00,0.00
157,SPDL,-,182,195,179,194,188.77,"9,024",182,"1,703,432",86,12.00,16.00,6.59,8.94,2.70,0.00,0.00
158,SRBL,-,279,284,278,279,279.70,"6,862",279,"1,919,320",44,0.00,6.00,0.00,2.16,-0.25,0.00,0.00
159,SWBBL,-,1395,1434,1410,1434,"1,423.99","3,196",1395,"4,551,072",27,39.00,24.00,2.80,1.70,0.70,0.00,0.00
160,TNBL,-,225,236,227,236,230.40,511,225,"117,732",7,11.00,9.00,4.89,3.96,2.37,0.00,0.00
161,TRH,-,317,348,312,333,334.44,"53,290",317,"17,822,320",143,16.00,36.00,5.05,11.54,-0.43,0.00,0.00
162,UFL,-,262,265,260,265,261.32,380,262,"99,300",2,3.00,5.00,1.15,1.92,1.39,0.00,0.00
163,UIC,-,1271,1314,1271,1305,"1,300.77","6,593",1271,"8,575,950",34,34.00,43.00,2.68,3.38,0.32,0.00,0.00
164,UMHL,-,271,285,268,281,277.94,"7,238",271,"2,011,706",88,10.00,17.00,3.69,6.34,1.09,0.00,0.00
165,VLBS,-,1020,1030,1006,1015,"1,021.74","2,288",1020,"2,337,730",22,-5.00,24.00,-0.49,2.39,-0.66,0.00,0.00
166,WOMI,-,1626,1658,1626,1658,"1,647.55","1,223",1626,"2,014,957",28,32.00,32.00,1.97,1.97,0.63,0.00,0.00
