S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,LICN,-,2420,2405,2400,2400,"2,401.73","1,189",2420,"2,855,660",20,-20.00,5.00,-0.83,0.21,-0.07,0.00,0.00
70,LLBS,-,2110,2124,2098,2098,"2,104.35","1,780",2110,"3,745,739",30,-12.00,26.00,-0.57,1.24,-0.30,0.00,0.00
71,LVF1,-,12.96,12.7,11.72,11.72,12.09,"51,700",12.96,"625,295",10,-1.24,0.98,-9.57,8.36,-3.20,0.00,0.00
72,MBL,-,345,351,343,346,347.09,"12,860",345,"4,463,518",77,1.00,8.00,0.29,2.33,-0.31,0.00,0.00
73,MDB,-,554,565,550,565,555.51,"1,933",554,"1,073,802",10,11.00,15.00,1.99,2.73,1.68,0.00,0.00
74,MERO,-,2516,2549,2476,2476,"2,497.10","4,364",2516,"10,897,325",130,-40.00,73.00,-1.59,2.95,-0.85,0.00,0.00
75,MFIL,-,160,160,157,157,157.47,"10,064",160,"1,584,744",14,-3.00,3.00,-1.88,1.91,-0.30,0.00,0.00
76,MLBBL,-,1382,1387,1360,1387,"1,378.00",30,1382,"41,340",3,5.00,27.00,0.36,1.99,0.65,0.00,0.00
77,MMFDB,-,2920,3060,2900,3060,"2,977.62","1,535",2920,"4,570,652",21,140.00,160.00,4.79,5.52,2.69,0.00,0.00
78,MNBBL,-,662,675,649,670,662.58,"10,977",662,"7,273,113",88,8.00,26.00,1.21,4.01,1.11,0.00,0.00
79,MPFL,-,127,0,0,0,129.00,8,127,"1,032",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,MSMBS,-,1212,1254,1176,1254,"1,215.20",782,1212,"950,290",34,42.00,78.00,3.47,6.63,3.09,0.00,0.00
81,NABIL,-,1780,1779,1736,1758,"1,758.64","10,168",1780,"17,881,898",117,-22.00,43.00,-1.24,2.48,-0.04,0.00,0.00
82,NABILP,-,1274,1280,1269,1269,"1,274.26","9,606",1274,"12,240,521",48,-5.00,11.00,-0.39,0.87,-0.41,0.00,0.00
83,NBB,-,382,380,375,378,377.76,"35,940",382,"13,576,748",166,-4.00,5.00,-1.05,1.33,0.06,0.00,0.00
84,NBBL,-,3521,3510,3400,3499,"3,446.71","1,843",3521,"6,352,289",39,-22.00,110.00,-0.62,3.24,1.49,0.00,0.00
85,NBF1,-,21.9,22.5,22,22.2,22.26,"140,359",21.9,"3,124,514",21,0.30,0.50,1.37,2.27,-0.27,0.00,0.00
86,NBL,-,361,362,356,357,359.10,"37,883",361,"13,603,869",134,-4.00,6.00,-1.11,1.69,-0.59,0.00,0.00
87,NCCB,-,370,374,366,370,369.07,"24,594",370,"9,076,931",87,0.00,8.00,0.00,2.19,0.25,0.00,0.00
88,NCDB,-,325,335,320,330,332.50,"2,139",325,"711,208",14,5.00,15.00,1.54,4.69,-0.76,0.00,0.00
89,NEF,-,10,10.02,9.93,10,9.99,"24,965",10,"249,440",16,0.00,0.09,0.00,0.91,0.08,0.00,0.00
90,NGPL,-,274,287,276,282,281.33,"1,278",274,"359,542",55,8.00,11.00,2.92,3.99,0.24,0.00,0.00
91,NHPC,-,155,155,152,154,153.26,"106,230",155,"16,281,150",60,-1.00,3.00,-0.65,1.97,0.48,0.00,0.00
92,NIB,-,773,774,769,770,770.30,"19,340",773,"14,897,605",200,-3.00,5.00,-0.39,0.65,-0.04,0.00,0.00
93,NIBLPF,-,9.7,10,9.65,10,9.84,"8,838",9.7,"86,971",7,0.30,0.35,3.09,3.63,1.59,0.00,0.00
94,NIBPO,-,679,680,673,676,675.77,"3,511",679,"2,372,631",12,-3.00,7.00,-0.44,1.04,0.03,0.00,0.00
95,NIBSF1,-,13,13.1,12.52,13.1,12.81,"48,456",13,"620,538",15,0.10,0.58,0.77,4.63,2.24,0.00,0.00
96,NICA,-,465,465,459,462,461.11,"8,816",465,"4,065,171",68,-3.00,6.00,-0.65,1.31,0.19,0.00,0.00
97,NICL,-,1635,1635,1574,1596,"1,600.23","16,315",1635,"26,107,739",117,-39.00,61.00,-2.39,3.88,-0.26,0.00,0.00
98,NIL,-,1146,1160,1127,1150,"1,145.82","15,454",1146,"17,707,504",78,4.00,33.00,0.35,2.93,0.36,0.00,0.00
99,NLBBL,-,1505,1520,1470,1472,"1,493.99","4,170",1505,"6,229,930",42,-33.00,50.00,-2.19,3.40,-1.49,0.00,0.00
100,NLG,-,1603,1630,1572,1610,"1,621.65","4,572",1603,"7,414,166",34,7.00,58.00,0.44,3.69,-0.72,0.00,0.00
101,NLIC,-,2225,2234,2200,2215,"2,214.81","17,587",2225,"38,951,926",482,-10.00,34.00,-0.45,1.55,0.01,0.00,0.00
102,NLICL,-,2030,2040,2005,2025,"2,022.54","2,922",2030,"5,909,870",33,-5.00,35.00,-0.25,1.75,0.12,0.00,0.00
103,NMB,-,548,548,540,544,543.06,"9,234",548,"5,014,581",50,-4.00,8.00,-0.73,1.48,0.17,0.00,0.00
104,NMBHF1,-,10.03,10,9.9,10,9.99,"36,213",10.03,"361,868",12,-0.03,0.10,-0.30,1.01,0.07,0.00,0.00
105,NMBMF,-,2980,2999,2970,2972,"2,982.25","2,407",2980,"7,178,276",51,-8.00,29.00,-0.27,0.98,-0.34,0.00,0.00
106,NMBSF1,-,14.5,14.52,14.3,14.32,14.39,"273,210",14.5,"3,931,665",13,-0.18,0.22,-1.24,1.54,-0.49,0.00,0.00
107,NMFBS,-,3761,3761,3723,3725,"3,734.27","2,559",3761,"9,556,008",170,-36.00,38.00,-0.96,1.02,-0.25,0.00,0.00
108,NNLB,-,2760,2760,2743,2743,"2,751.89",531,2760,"1,461,255",6,-17.00,17.00,-0.62,0.62,-0.32,0.00,0.00
109,NTC,-,711,710,705,706,707.56,"6,480",711,"4,585,020",26,-5.00,5.00,-0.70,0.71,-0.22,0.00,0.00
110,NUBL,-,2160,2195,2130,2130,"2,152.70","1,351",2160,"2,908,300",19,-30.00,65.00,-1.39,3.05,-1.07,0.00,0.00
111,ODBL,-,435,433,427,428,429.64,"7,064",435,"3,035,005",43,-7.00,6.00,-1.61,1.41,-0.38,0.00,0.00
112,OHL,-,935,949,922,924,930.06,"8,044",935,"7,481,391",19,-11.00,27.00,-1.18,2.93,-0.66,0.00,0.00
113,PCBL,-,449,451,443,448,448.83,"25,147",449,"11,286,832",159,-1.00,8.00,-0.22,1.81,-0.19,0.00,0.00
114,PFL,-,251,256,252,252,252.36,110,251,"27,760",2,1.00,4.00,0.40,1.59,-0.14,0.00,0.00
115,PIC,-,1848,1860,1820,1820,"1,834.17","1,961",1848,"3,596,800",22,-28.00,40.00,-1.52,2.20,-0.78,0.00,0.00
116,PICL,-,1572,1579,1570,1575,"1,571.00","8,648",1572,"13,586,032",16,3.00,9.00,0.19,0.57,0.25,0.00,0.00
117,PLIC,-,2700,2715,2680,2704,"2,692.75","7,916",2700,"21,315,797",52,4.00,35.00,0.15,1.31,0.42,0.00,0.00
118,PRIN,-,1205,1218,1200,1211,"1,211.32","9,574",1205,"11,597,174",65,6.00,18.00,0.50,1.50,-0.03,0.00,0.00
119,PROFL,-,236,259,239,259,253.03,"10,752",236,"2,720,538",50,23.00,20.00,9.75,8.37,2.31,0.00,0.00
120,PRVU,-,400,400,396,397,398.42,"22,440",400,"8,940,642",120,-3.00,4.00,-0.75,1.01,-0.36,0.00,0.00
121,PURBL,-,315,321,309,310,313.30,687,315,"215,234",13,-5.00,12.00,-1.59,3.88,-1.06,0.00,0.00
122,RBCL,-,17700,18100,17700,17800,"17,807.71",735,17700,"13,088,665",31,100.00,400.00,0.56,2.26,-0.04,0.00,0.00
123,RBCLPO,-,15800,16200,15555,15676,"15,671.56","1,511",15800,"23,679,730",73,-124.00,645.00,-0.78,4.15,0.03,0.00,0.00
124,RHPC,-,193,196,190,194,193.75,"2,750",193,"532,821",28,1.00,6.00,0.52,3.16,0.13,0.00,0.00
125,RLFL,-,222,225,218,219,220.98,"2,191",222,"484,168",11,-3.00,7.00,-1.35,3.21,-0.90,0.00,0.00
126,RMDC,-,828,865,820,847,850.54,"5,787",828,"4,922,103",71,19.00,45.00,2.29,5.49,-0.42,0.00,0.00
127,RSDC,-,3156,3190,3101,3151,"3,150.32","2,598",3156,"8,184,543",89,-5.00,89.00,-0.16,2.87,0.02,0.00,0.00
128,SADBL,-,415,418,410,410,414.59,"5,582",415,"2,314,268",19,-5.00,8.00,-1.20,1.95,-1.12,0.00,0.00
129,SANIMA,-,424,426,420,421,421.75,"24,557",424,"10,356,885",147,-3.00,6.00,-0.71,1.43,-0.18,0.00,0.00
130,SBBLJ,-,375,379,379,379,379.00,250,375,"94,750",1,4.00,0.00,1.07,0.00,0.00,0.00,0.00
131,SBI,-,935,943,925,928,929.29,"5,714",935,"5,309,970",47,-7.00,18.00,-0.75,1.95,-0.14,0.00,0.00
132,SBL,-,464,464,456,456,459.11,"19,058",464,"8,749,736",93,-8.00,8.00,-1.72,1.75,-0.68,0.00,0.00
133,SCB,-,2330,2330,2315,2322,"2,320.86","19,842",2330,"46,050,574",221,-8.00,15.00,-0.34,0.65,0.05,0.00,0.00
134,SEOS,-,13.45,13.46,13.2,13.26,13.32,"91,354",13.45,"1,217,094",10,-0.19,0.26,-1.41,1.97,-0.47,0.00,0.00
135,WMBF,-,176,173,161,164,165.91,"3,604",176,"597,944",9,-12.00,12.00,-6.82,7.45,-1.17,0.00,0.00
136,SFFIL,-,462,475,466,466,468.88,800,462,"375,100",3,4.00,9.00,0.87,1.93,-0.62,0.00,0.00
137,SHINE,-,437,440,435,437,435.72,"12,046",437,"5,248,706",20,0.00,5.00,0.00,1.15,0.29,0.00,0.00
138,SHL,-,384,385,378,385,381.97,"9,936",384,"3,795,300",17,1.00,7.00,0.26,1.85,0.79,0.00,0.00
139,SHPC,-,589,594,581,583,583.84,"2,889",589,"1,686,725",13,-6.00,13.00,-1.02,2.24,-0.14,0.00,0.00
140,SIC,-,1760,1790,1760,1771,"1,772.81","1,392",1760,"2,467,751",20,11.00,30.00,0.63,1.70,-0.10,0.00,0.00
141,SICL,-,2125,2167,2115,2132,"2,137.59","6,702",2125,"14,326,104",69,7.00,52.00,0.33,2.46,-0.26,0.00,0.00
142,SIFC,-,495,495,476,476,483.35,"1,410",495,"681,520",12,-19.00,19.00,-3.84,3.99,-1.54,0.00,0.00
143,SIGS1,-,25.75,26.59,26.25,26.49,26.47,"71,100",25.75,"1,881,665",18,0.74,0.34,2.87,1.30,0.09,0.00,0.00
144,SIL,-,1622,1650,1605,1635,"1,623.55","6,000",1622,"9,741,309",38,13.00,45.00,0.80,2.80,0.70,0.00,0.00
145,SINDU,-,362,365,355,355,360.37,227,362,"81,804",5,-7.00,10.00,-1.93,2.82,-1.51,0.00,0.00
146,SKBBL,-,1670,1684,1634,1679,"1,668.20","7,375",1670,"12,303,003",83,9.00,50.00,0.54,3.06,0.64,0.00,0.00
147,SKDBL,-,194,200,194,194,196.87,836,194,"164,584",10,0.00,6.00,0.00,3.09,-1.48,0.00,0.00
148,SLBBL,-,1990,1990,1921,1985,"1,965.37",870,1990,"1,709,870",12,-5.00,69.00,-0.25,3.59,0.99,0.00,0.00
149,SLICL,-,1184,1200,1165,1166,"1,174.25","3,468",1184,"4,072,311",41,-18.00,35.00,-1.52,3.00,-0.71,0.00,0.00
150,SMFDB,-,3615,3697,3571,3600,"3,633.99","1,759",3615,"6,392,188",23,-15.00,126.00,-0.41,3.53,-0.94,0.00,0.00
151,SPDL,-,214,213,209,212,210.84,"4,095",214,"863,372",50,-2.00,4.00,-0.93,1.91,0.55,0.00,0.00
152,SRBL,-,382,383,371,375,375.52,"14,141",382,"5,310,181",77,-7.00,12.00,-1.83,3.23,-0.14,0.00,0.00
153,SWBBL,-,1950,1920,1870,1890,"1,898.00","5,223",1950,"9,913,264",66,-60.00,50.00,-3.08,2.67,-0.42,0.00,0.00
154,SYFL,-,154,163,152,163,158.88,"4,215",154,"669,698",11,9.00,11.00,5.84,7.24,2.52,0.00,0.00
155,TNBL,-,336,330,328,328,329.28,"3,345",336,"1,101,450",11,-8.00,2.00,-2.38,0.61,-0.39,0.00,0.00
156,TRH,-,299,297,290,295,293.40,"1,602",299,"470,030",11,-4.00,7.00,-1.34,2.41,0.54,0.00,0.00
157,UIC,-,1615,1625,1592,1598,"1,603.44","2,340",1615,"3,752,051",32,-17.00,33.00,-1.05,2.07,-0.34,0.00,0.00
158,UMHL,-,333,333,328,331,330.14,"2,688",333,"887,406",76,-2.00,5.00,-0.60,1.52,0.26,0.00,0.00
159,VLBS,-,1430,1440,1400,1419,"1,414.82","1,193",1430,"1,687,878",30,-11.00,40.00,-0.77,2.86,0.29,0.00,0.00
160,WOMI,-,1960,1985,1938,1961,"1,961.81","1,839",1960,"3,607,764",29,1.00,47.00,0.05,2.43,-0.04,0.00,0.00
