S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
125,SMFDB,-,1540,1530,1500,1500,"1,509.94","1,711",1540,"2,583,500",11,-40.00,30.00,-2.60,2.00,-0.66,0.00,0.00
126,SRBL,-,454,460,435,447,447.72,"8,656",454,"3,875,468",55,-7.00,25.00,-1.54,5.75,-0.16,0.00,0.00
127,SWBBL,-,1158,1162,1110,1117,"1,123.67","2,382",1158,"2,676,577",29,-41.00,52.00,-3.54,4.68,-0.60,0.00,0.00
128,SYFL,-,146,144,134,134,135.22,611,146,"82,618",9,-12.00,10.00,-8.22,7.46,-0.91,0.00,0.00
129,TRH,-,200,217,198,217,203.37,"3,430",200,"697,570",9,17.00,19.00,8.50,9.60,6.28,0.00,0.00
130,UFCL,-,173,179,173,179,176.03,"1,110",173,"195,390",4,6.00,6.00,3.47,3.47,1.66,0.00,0.00
131,UFL,-,260,260,260,260,260.00,298,260,"77,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,UIC,-,1035,1040,996,1011,"1,015.18","2,030",1035,"2,060,810",19,-24.00,44.00,-2.32,4.42,-0.41,0.00,0.00
133,VLBS,-,730,725,706,725,718.19,577,730,"414,393",9,-5.00,19.00,-0.68,2.69,0.94,0.00,0.00
134,VSDBL,-,170,172,162,168,167.27,"13,616",170,"2,277,576",48,-2.00,10.00,-1.18,6.17,0.43,0.00,0.00
135,WDBL,-,279,294,284,294,288.00,50,279,"14,400",3,15.00,10.00,5.38,3.52,2.04,0.00,0.00
136,WOMI,-,1120,1100,1057,1095,"1,087.70",322,1120,"350,240",11,-25.00,43.00,-2.23,4.07,0.67,0.00,0.00
137,YETI,-,258,259,245,248,250.78,"1,951",258,"489,279",16,-10.00,14.00,-3.88,5.71,-1.12,0.00,0.00
