S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,RMFL,-,1888,1900,1880,1880,"1,893.13",32,1888,"60,580",3,-8.00,20.00,-0.42,1.06,-0.70,0.00,0.00
33,GIMES1,-,10.25,10.25,10.15,10.15,10.17,"34,645",10.25,"352,447",4,-0.10,0.10,-0.98,0.99,-0.23,0.00,0.00
34,GLICL,-,1070,1091,1055,1055,"1,064.14",580,1070,"617,200",13,-15.00,36.00,-1.40,3.41,-0.87,0.00,0.00
35,GMFIL,-,200,204,204,204,204.00,100,200,"20,400",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
36,GRDBL,-,535,530,525,530,526.67,54,535,"28,440",5,-5.00,5.00,-0.93,0.95,0.63,0.00,0.00
37,GUFL,-,183,186,186,186,186.00,100,183,"18,600",3,3.00,0.00,1.64,0.00,0.00,0.00,0.00
38,HAMRO,-,197,200,197,197,198.00,"1,500",197,"297,000",2,0.00,3.00,0.00,1.52,-0.51,0.00,0.00
39,ARUN,-,165,163,163,163,163.00,40,165,"6,520",1,-2.00,0.00,-1.21,0.00,0.00,0.00,0.00
40,HBL,-,886,900,880,890,889.55,"2,146",886,"1,908,969",19,4.00,20.00,0.45,2.27,0.05,0.00,0.00
41,HGI,-,760,753,751,751,751.52,"1,150",760,"864,250",6,-9.00,2.00,-1.18,0.27,-0.07,0.00,0.00
42,HIDCL,-,183,186,180,183,182.28,"5,530",183,"1,008,001",28,0.00,6.00,0.00,3.33,0.39,0.00,0.00
43,HPPL,-,375,384,368,370,373.42,"2,500",375,"933,550",57,-5.00,16.00,-1.33,4.35,-0.92,0.00,0.00
44,ICFC,-,236,240,236,239,237.65,"1,999",236,"475,056",9,3.00,4.00,1.27,1.69,0.57,0.00,0.00
45,NBIL,-,1179,1201,1170,1170,"1,185.52",942,1179,"1,116,762",13,-9.00,31.00,-0.76,2.65,-1.33,0.00,0.00
46,JBBL,-,196,198,193,193,193.65,"1,704",196,"329,982",9,-3.00,5.00,-1.53,2.59,-0.34,0.00,0.00
47,JBNL,-,261,265,257,261,261.47,"26,055",261,"6,812,657",63,0.00,8.00,0.00,3.11,-0.18,0.00,0.00
48,JEFL,-,138,146,140,146,143.29,"1,221",138,"174,956",4,8.00,6.00,5.80,4.29,1.86,0.00,0.00
49,JSLBB,-,3850,3890,3820,3820,"3,884.07",118,3850,"458,320",10,-30.00,70.00,-0.78,1.83,-1.68,0.00,0.00
50,KADBL,-,230,227,227,227,227.00,12,230,"2,724",1,-3.00,0.00,-1.30,0.00,0.00,0.00,0.00
51,KBBL,-,292,298,292,298,295.26,"4,896",292,"1,445,587",20,6.00,6.00,2.05,2.05,0.92,0.00,0.00
52,KBL,-,310,320,310,315,314.60,"18,570",310,"5,842,053",71,5.00,10.00,1.61,3.23,0.13,0.00,0.00
53,KKHC,-,159,163,160,160,162.55,174,159,"28,284",3,1.00,3.00,0.63,1.88,-1.59,0.00,0.00
54,KMCDB,-,2028,2050,2005,2005,"2,019.93",153,2028,"309,050",5,-23.00,45.00,-1.13,2.24,-0.74,0.00,0.00
55,KMFL,-,2489,2538,2500,2500,"2,504.92",256,2489,"641,260",6,11.00,38.00,0.44,1.52,-0.20,0.00,0.00
56,KRBL,-,280,281,280,280,280.40,500,280,"140,200",2,0.00,1.00,0.00,0.36,-0.14,0.00,0.00
57,KSBBL,-,217,223,217,218,218.90,"4,750",217,"1,039,752",27,1.00,6.00,0.46,2.76,-0.41,0.00,0.00
58,LBBL,-,218,220,214,216,216.96,"4,072",218,"883,444",14,-2.00,6.00,-0.92,2.80,-0.44,0.00,0.00
59,LBL,-,331,338,325,333,331.97,"5,971",331,"1,982,205",39,2.00,13.00,0.60,4.00,0.31,0.00,0.00
60,LEMF,-,10.11,10.2,10.09,10.2,10.12,"11,000",10.11,"111,280",5,0.09,0.11,0.89,1.09,0.82,0.00,0.00
61,LGIL,-,886,907,876,876,889.41,"4,282",886,"3,808,455",33,-10.00,31.00,-1.13,3.54,-1.53,0.00,0.00
62,LICN,-,2104,2159,2110,2120,"2,133.56","1,624",2104,"3,464,908",16,16.00,49.00,0.76,2.32,-0.64,0.00,0.00
63,LVF1,-,11.67,11.83,11.83,11.83,11.83,300,11.67,"3,549",1,0.16,0.00,1.37,0.00,0.00,0.00,0.00
64,MBL,-,323,335,321,324,327.91,"14,917",323,"4,891,413",64,1.00,14.00,0.31,4.36,-1.21,0.00,0.00
65,MDB,-,528,540,535,535,535.73,953,528,"510,548",6,7.00,5.00,1.33,0.93,-0.14,0.00,0.00
66,MERO,-,1665,1695,1665,1665,"1,674.26",152,1665,"254,487",22,0.00,30.00,0.00,1.80,-0.56,0.00,0.00
67,MFIL,-,151,152,147,147,150.53,"1,805",151,"271,705",9,-4.00,5.00,-2.65,3.40,-2.40,0.00,0.00
68,MIDBL,-,306,301,300,300,300.08,"1,273",306,"382,000",7,-6.00,1.00,-1.96,0.33,-0.03,0.00,0.00
69,MLBBL,-,1205,1205,1182,1205,"1,192.43",221,1205,"263,526",5,0.00,23.00,0.00,1.95,1.04,0.00,0.00
70,MLBL,-,227,231,225,227,227.13,"8,875",227,"2,015,735",28,0.00,6.00,0.00,2.67,-0.06,0.00,0.00
71,MNBBL,-,619,635,623,635,629.34,"4,609",619,"2,900,633",23,16.00,12.00,2.58,1.93,0.89,0.00,0.00
72,MPFL,-,139,141,141,141,141.00,10,139,"1,410",1,2.00,0.00,1.44,0.00,0.00,0.00,0.00
73,NABIL,-,1277,1285,1270,1272,"1,278.60","1,070",1277,"1,368,105",16,-5.00,15.00,-0.39,1.18,-0.52,0.00,0.00
74,NABILP,-,894,909,896,896,898.60,250,894,"224,650",2,2.00,13.00,0.22,1.45,-0.29,0.00,0.00
75,NBB,-,334,341,329,337,335.82,"5,586",334,"1,875,863",43,3.00,12.00,0.90,3.65,0.35,0.00,0.00
76,NBBL,-,3800,3800,3800,3800,"3,800.00",38,3800,"144,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NBL,-,353,359,352,352,354.81,"23,004",353,"8,162,060",54,-1.00,7.00,-0.28,1.99,-0.80,0.00,0.00
78,NCCB,-,367,380,361,370,373.36,"25,700",367,"9,595,298",67,3.00,19.00,0.82,5.26,-0.91,0.00,0.00
79,NEF,-,10.21,10.3,10.2,10.2,10.24,"25,884",10.21,"265,101",7,-0.01,0.10,-0.10,0.98,-0.41,0.00,0.00
80,NGPL,-,242,246,242,242,242.38,104,242,"25,208",2,0.00,4.00,0.00,1.65,-0.16,0.00,0.00
81,NHPC,-,130,131,129,129,129.47,"6,550",130,"848,030",11,-1.00,2.00,-0.77,1.55,-0.36,0.00,0.00
82,NIB,-,650,660,646,646,652.74,"11,438",650,"7,466,037",74,-4.00,14.00,-0.62,2.17,-1.04,0.00,0.00
83,NIBLPF,-,10.15,10.1,10.05,10.05,10.08,"1,683",10.15,"16,970",3,-0.10,0.05,-0.99,0.50,-0.33,0.00,0.00
84,NIBPO,-,585,591,588,591,589.14,"26,193",585,"15,431,306",13,6.00,3.00,1.03,0.51,0.31,0.00,0.00
85,NIBSF1,-,11.7,11.93,11.9,11.93,11.91,"25,000",11.7,"297,650",2,0.23,0.03,1.97,0.25,0.20,0.00,0.00
86,NICA,-,378,381,365,369,372.21,"33,415",378,"12,437,374",87,-9.00,16.00,-2.38,4.38,-0.87,0.00,0.00
87,NICL,-,1510,1535,1504,1531,"1,530.06","2,157",1510,"3,300,330",19,21.00,31.00,1.39,2.06,0.06,0.00,0.00
88,NIL,-,948,950,940,949,946.70,702,948,"664,580",8,1.00,10.00,0.11,1.06,0.24,0.00,0.00
89,NLBBL,-,1185,1175,1152,1152,"1,163.83",300,1185,"349,150",5,-33.00,23.00,-2.78,2.00,-1.03,0.00,0.00
90,NLG,-,1560,1555,1555,1555,"1,555.05",328,1560,"510,055",3,-5.00,0.00,-0.32,0.00,-0.00,0.00,0.00
91,NLIC,-,2017,2035,2008,2015,"2,015.66","1,655",2017,"3,335,913",57,-2.00,27.00,-0.10,1.34,-0.03,0.00,0.00
92,NLICL,-,1836,1836,1830,1835,"1,834.82",393,1836,"721,085",6,-1.00,6.00,-0.05,0.33,0.01,0.00,0.00
93,NMB,-,490,495,490,492,491.90,"2,355",490,"1,158,436",22,2.00,5.00,0.41,1.02,0.02,0.00,0.00
94,NMBHF1,-,10.4,10.22,10.19,10.19,10.20,"6,516",10.4,"66,485",3,-0.21,0.03,-2.02,0.29,-0.13,0.00,0.00
95,NMBMF,-,2794,2794,2794,2794,"2,794.00",28,2794,"78,232",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,NMBSF1,-,13.1,13.34,13.33,13.34,13.34,"40,500",13.1,"540,220",5,0.24,0.01,1.83,0.08,0.01,0.00,0.00
97,NMFBS,-,3166,3210,3160,3205,"3,192.24",805,3166,"2,569,751",9,39.00,50.00,1.23,1.58,0.40,0.00,0.00
98,NNLB,-,2656,2640,2640,2640,"2,640.00",20,2656,"52,800",1,-16.00,0.00,-0.60,0.00,0.00,0.00,0.00
99,NTC,-,790,815,794,802,802.16,"10,060",790,"8,069,720",36,12.00,21.00,1.52,2.64,-0.02,0.00,0.00
100,NUBL,-,2400,2440,2398,2400,"2,407.35","1,272",2400,"3,062,150",10,0.00,42.00,0.00,1.75,-0.31,0.00,0.00
101,ODBL,-,295,300,290,300,292.54,"6,130",295,"1,793,300",22,5.00,10.00,1.69,3.45,2.49,0.00,0.00
102,OHL,-,879,880,867,879,874.85,"2,202",879,"1,926,410",11,0.00,13.00,0.00,1.50,0.47,0.00,0.00
103,PCBL,-,447,455,441,448,451.11,"25,407",447,"11,461,273",108,1.00,14.00,0.22,3.17,-0.69,0.00,0.00
104,PFL,-,232,234,230,234,232.03,"1,970",232,"457,100",47,2.00,4.00,0.86,1.74,0.84,0.00,0.00
105,PICL,-,1498,1500,1479,1485,"1,490.17","1,282",1498,"1,910,398",12,-13.00,21.00,-0.87,1.42,-0.35,0.00,0.00
106,PLIC,-,1880,1875,1863,1863,"1,867.54",975,1880,"1,820,850",6,-17.00,12.00,-0.90,0.64,-0.24,0.00,0.00
107,PRIN,-,1185,1200,1162,1162,"1,182.13","7,190",1185,"8,499,533",91,-23.00,38.00,-1.94,3.27,-1.73,0.00,0.00
108,PRVU,-,385,391,382,388,385.68,"8,389",385,"3,235,447",45,3.00,9.00,0.78,2.36,0.60,0.00,0.00
109,PURBL,-,316,322,310,310,317.44,"1,318",316,"418,380",10,-6.00,12.00,-1.90,3.87,-2.40,0.00,0.00
110,RBCL,-,16200,16300,16100,16100,"16,242.86",70,16200,"1,137,000",3,-100.00,200.00,-0.62,1.24,-0.89,0.00,0.00
111,RBCLPO,-,14600,14751,14600,14745,"14,720.52",330,14600,"4,857,770",12,145.00,151.00,0.99,1.03,0.17,0.00,0.00
112,RLFL,-,208,214,206,208,210.26,784,208,"164,840",6,0.00,8.00,0.00,3.88,-1.08,0.00,0.00
113,RMDC,-,710,725,705,708,712.21,"1,348",710,"960,064",16,-2.00,20.00,-0.28,2.84,-0.60,0.00,0.00
114,RSDC,-,1330,1335,1320,1325,"1,328.06",338,1330,"448,883",25,-5.00,15.00,-0.38,1.14,-0.23,0.00,0.00
115,SADBL,-,386,393,382,393,387.76,"2,005",386,"777,467",13,7.00,11.00,1.81,2.88,1.33,0.00,0.00
116,SANIMA,-,355,363,356,358,360.23,"17,955",355,"6,467,885",72,3.00,7.00,0.85,1.97,-0.62,0.00,0.00
117,SBBLJ,-,327,333,332,333,332.16,129,327,"42,848",2,6.00,1.00,1.83,0.30,0.25,0.00,0.00
118,SBI,-,822,835,815,815,823.81,"2,880",822,"2,372,570",18,-7.00,20.00,-0.85,2.45,-1.08,0.00,0.00
119,SBL,-,418,434,422,425,426.33,"3,687",418,"1,571,867",28,7.00,12.00,1.67,2.84,-0.31,0.00,0.00
120,SCB,-,2179,2200,2160,2175,"2,184.53","2,161",2179,"4,720,779",64,-4.00,40.00,-0.18,1.85,-0.44,0.00,0.00
121,SEOS,-,12.29,12.22,12.2,12.22,12.21,"20,000",12.29,"244,190",3,-0.07,0.02,-0.57,0.16,0.09,0.00,0.00
122,WMBF,-,140,144,142,142,142.87,208,140,"29,716",3,2.00,2.00,1.43,1.41,-0.61,0.00,0.00
123,SHINE,-,426,430,422,423,428.39,"3,160",426,"1,353,708",13,-3.00,8.00,-0.70,1.90,-1.27,0.00,0.00
124,SHL,-,372,372,361,361,367.03,"9,090",372,"3,336,290",12,-11.00,11.00,-2.96,3.05,-1.67,0.00,0.00
125,SHPC,-,525,535,525,527,527.14,"1,946",525,"1,025,822",10,2.00,10.00,0.38,1.90,-0.03,0.00,0.00
126,SIC,-,1690,1720,1715,1720,"1,716.91",304,1690,"521,940",3,30.00,5.00,1.78,0.29,0.18,0.00,0.00
127,SICL,-,1978,1980,1950,1965,"1,962.64",399,1978,"783,095",11,-13.00,30.00,-0.66,1.54,0.12,0.00,0.00
128,SIFC,-,448,460,440,460,457.42,"4,108",448,"1,879,080",11,12.00,20.00,2.68,4.55,0.56,0.00,0.00
129,SIGS1,-,21.9,21.89,21.8,21.88,21.84,"37,000",21.9,"808,030",4,-0.02,0.09,-0.09,0.41,0.19,0.00,0.00
130,SIL,-,1480,1568,1509,1524,"1,527.93","5,342",1480,"8,162,202",60,44.00,59.00,2.97,3.91,-0.26,0.00,0.00
131,SINDU,-,199,200,193,193,194.97,590,199,"115,030",4,-6.00,7.00,-3.02,3.63,-1.02,0.00,0.00
132,SKBBL,-,1569,1571,1560,1560,"1,567.80",936,1569,"1,467,462",8,-9.00,11.00,-0.57,0.71,-0.50,0.00,0.00
133,SKDBL,-,185,186,185,185,185.43,92,185,"17,060",4,0.00,1.00,0.00,0.54,-0.24,0.00,0.00
134,SLBBL,-,1892,1900,1890,1900,"1,895.99",328,1892,"621,884",5,8.00,10.00,0.42,0.53,0.21,0.00,0.00
135,SLBS,-,949,967,967,967,967.00,10,949,"9,670",1,18.00,0.00,1.90,0.00,0.00,0.00,0.00
136,SLICL,-,1079,1095,1058,1084,"1,070.00","3,338",1079,"3,571,674",27,5.00,37.00,0.46,3.50,1.29,0.00,0.00
137,SMFDB,-,2085,2120,2080,2080,"2,089.00",320,2085,"668,480",4,-5.00,40.00,-0.24,1.92,-0.43,0.00,0.00
138,SPDL,-,162,162,159,159,160.88,239,162,"38,451",13,-3.00,3.00,-1.85,1.89,-1.18,0.00,0.00
139,SRBL,-,344,357,350,354,353.93,"25,593",344,"9,058,112",125,10.00,7.00,2.91,2.00,0.02,0.00,0.00
140,SWBBL,-,1647,1630,1620,1630,"1,623.33",450,1647,"730,500",6,-17.00,10.00,-1.03,0.62,0.41,0.00,0.00
141,TNBL,-,273,278,278,278,278.00,"1,175",273,"326,650",1,5.00,0.00,1.83,0.00,0.00,0.00,0.00
142,TRH,-,292,295,287,295,291.33,30,292,"8,740",3,3.00,8.00,1.03,2.79,1.24,0.00,0.00
143,UIC,-,1295,1315,1289,1310,"1,302.30","2,749",1295,"3,580,009",17,15.00,26.00,1.16,2.02,0.59,0.00,0.00
144,UMHL,-,260,262,258,258,261.57,214,260,"55,976",17,-2.00,4.00,-0.77,1.55,-1.38,0.00,0.00
145,VLBS,-,1250,1260,1236,1260,"1,245.50",247,1250,"307,638",6,10.00,24.00,0.80,1.94,1.15,0.00,0.00
146,WOMI,-,2008,2065,2018,2020,"2,028.09",998,2008,"2,024,030",33,12.00,47.00,0.60,2.33,-0.40,0.00,0.00
