S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,GLICL,-,1038,1048,1038,1048,"1,039.83",935,1038,"972,245",10,10.00,10.00,0.96,0.96,0.78,0.00,0.00
38,GMFIL,-,255,270,260,260,261.00,200,255,"52,200",7,5.00,10.00,1.96,3.85,-0.38,0.00,0.00
39,GRDBL,-,538,561,530,561,545.25,40,538,"21,810",4,23.00,31.00,4.28,5.85,2.81,0.00,0.00
40,GUFL,-,199,196,194,194,195.38,"5,408",199,"1,056,612",13,-5.00,2.00,-2.51,1.03,-0.71,0.00,0.00
41,HAMRO,-,205,205,195,204,200.17,"4,971",205,"995,058",19,-1.00,10.00,-0.49,5.13,1.88,0.00,0.00
42,ARUN,-,169,170,167,167,169.00,"1,500",169,"253,500",6,-2.00,3.00,-1.18,1.80,-1.20,0.00,0.00
43,HBL,-,890,907,880,896,888.64,"2,014",890,"1,789,729",21,6.00,27.00,0.67,3.07,0.82,0.00,0.00
44,HGI,-,730,740,730,739,735.86,"1,459",730,"1,073,625",11,9.00,10.00,1.23,1.37,0.42,0.00,0.00
45,HIDCL,-,182,185,180,180,181.62,"8,135",182,"1,477,459",58,-2.00,5.00,-1.10,2.78,-0.90,0.00,0.00
46,HPPL,-,395,395,382,386,387.29,"4,750",395,"1,839,610",138,-9.00,13.00,-2.28,3.40,-0.33,0.00,0.00
47,ICFC,-,270,275,266,266,267.85,"1,600",270,"428,565",9,-4.00,9.00,-1.48,3.38,-0.70,0.00,0.00
48,JBBL,-,183,188,180,185,183.72,"11,142",183,"2,047,033",16,2.00,8.00,1.09,4.44,0.69,0.00,0.00
49,JBNL,-,247,255,246,254,250.11,"34,122",247,"8,534,191",83,7.00,9.00,2.83,3.66,1.53,0.00,0.00
50,JFL,-,274,271,269,269,269.79,"1,450",274,"391,200",3,-5.00,2.00,-1.82,0.74,-0.29,0.00,0.00
51,JSLBB,-,3793,3799,3755,3780,"3,773.46",202,3793,"762,238",8,-13.00,44.00,-0.34,1.17,0.17,0.00,0.00
52,KADBL,-,234,235,235,235,235.00,396,234,"93,060",1,1.00,0.00,0.43,0.00,0.00,0.00,0.00
53,KBBL,-,290,295,285,295,292.04,"1,360",290,"397,176",13,5.00,10.00,1.72,3.51,1.00,0.00,0.00
54,KBL,-,296,297,294,295,296.08,"8,688",296,"2,572,305",29,-1.00,3.00,-0.34,1.02,-0.36,0.00,0.00
55,KKHC,-,159,167,156,162,162.37,444,159,"72,092",23,3.00,11.00,1.89,7.05,-0.23,0.00,0.00
56,KMCDB,-,1960,1984,1944,1984,"1,957.22",600,1960,"1,174,329",10,24.00,40.00,1.22,2.06,1.35,0.00,0.00
57,KMFL,-,2390,2400,2345,2391,"2,365.05",370,2390,"875,070",6,1.00,55.00,0.04,2.35,1.09,0.00,0.00
58,KNBL,-,215,215,215,215,215.00,200,215,"43,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,KSBBL,-,213,217,211,216,215.18,"4,141",213,"891,059",20,3.00,6.00,1.41,2.84,0.38,0.00,0.00
60,LBBL,-,207,214,208,212,211.89,"2,424",207,"513,626",12,5.00,6.00,2.42,2.88,0.05,0.00,0.00
61,LBL,-,332,335,326,335,332.13,"1,516",332,"503,510",13,3.00,9.00,0.90,2.76,0.86,0.00,0.00
62,LEMF,-,9.61,9.89,9.7,9.89,9.83,"21,000",9.61,"206,380",6,0.28,0.19,2.91,1.96,0.63,0.00,0.00
63,LGIL,-,910,915,910,915,913.30,"1,307",910,"1,193,684",15,5.00,5.00,0.55,0.55,0.19,0.00,0.00
64,LICN,-,2100,2100,2080,2100,"2,083.09",410,2100,"854,068",6,0.00,20.00,0.00,0.96,0.81,0.00,0.00
65,LLBS,-,1650,1670,1633,1670,"1,652.70",286,1650,"472,671",13,20.00,37.00,1.21,2.27,1.04,0.00,0.00
66,MBL,-,317,326,321,324,323.22,"9,254",317,"2,991,076",28,7.00,5.00,2.21,1.56,0.24,0.00,0.00
67,MDB,-,540,548,538,547,545.13,814,540,"443,732",6,7.00,10.00,1.30,1.86,0.34,0.00,0.00
68,MERO,-,1720,1719,1695,1700,"1,699.50",288,1720,"489,455",12,-20.00,24.00,-1.16,1.42,0.03,0.00,0.00
69,MFIL,-,145,146,144,145,144.81,"2,489",145,"360,435",11,0.00,2.00,0.00,1.39,0.13,0.00,0.00
70,MIDBL,-,276,275,270,270,272.11,740,276,"201,360",6,-6.00,5.00,-2.17,1.85,-0.78,0.00,0.00
71,MLBBL,-,1300,1280,1280,1280,"1,280.00",20,1300,"25,600",1,-20.00,0.00,-1.54,0.00,0.00,0.00,0.00
72,MLBL,-,222,227,220,223,222.13,"6,592",222,"1,464,311",18,1.00,7.00,0.45,3.18,0.39,0.00,0.00
73,MMFDB,-,2990,3030,2970,2999,"2,987.78",559,2990,"1,670,169",14,9.00,60.00,0.30,2.02,0.37,0.00,0.00
74,MNBBL,-,602,609,600,608,602.80,"5,829",602,"3,513,718",41,6.00,9.00,1.00,1.50,0.86,0.00,0.00
75,MPFL,-,133,135,135,135,135.00,10,133,"1,350",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
76,MSMBS,-,1118,1116,1096,1112,"1,110.00",260,1118,"288,599",15,-6.00,20.00,-0.54,1.82,0.18,0.00,0.00
77,NABIL,-,1254,1265,1258,1260,"1,260.60","2,474",1254,"3,118,727",38,6.00,7.00,0.48,0.56,-0.05,0.00,0.00
78,NABILP,-,880,872,868,872,870.25,"2,210",880,"1,923,245",19,-8.00,4.00,-0.91,0.46,0.20,0.00,0.00
79,NBB,-,327,335,327,331,331.35,"14,030",327,"4,648,808",52,4.00,8.00,1.22,2.45,-0.11,0.00,0.00
80,NBBL,-,3800,3820,3750,3820,"3,800.00",100,3800,"380,000",3,20.00,70.00,0.53,1.87,0.52,0.00,0.00
81,NBL,-,349,353,350,350,350.52,"15,093",349,"5,290,423",35,1.00,3.00,0.29,0.86,-0.15,0.00,0.00
82,NCCB,-,349,354,343,352,350.78,"7,766",349,"2,724,184",22,3.00,11.00,0.86,3.21,0.35,0.00,0.00
83,NCDB,-,304,311,301,308,305.81,"4,751",304,"1,452,886",39,4.00,10.00,1.32,3.32,0.71,0.00,0.00
84,NEF,-,10.2,10.16,10.16,10.16,10.16,"1,448",10.2,"14,712",1,-0.04,0.00,-0.39,0.00,-0.00,0.00,0.00
85,NGPL,-,224,228,228,228,228.00,110,224,"25,080",2,4.00,0.00,1.79,0.00,0.00,0.00,0.00
86,NHPC,-,132,133,131,132,131.18,"36,600",132,"4,801,050",16,0.00,2.00,0.00,1.53,0.62,0.00,0.00
87,NIB,-,760,762,756,757,759.74,"24,270",760,"18,438,959",341,-3.00,6.00,-0.39,0.79,-0.36,0.00,0.00
88,NIBPO,-,666,667,660,663,663.61,"4,958",666,"3,290,191",17,-3.00,7.00,-0.45,1.06,-0.09,0.00,0.00
89,NICA,-,350,357,350,356,353.48,"5,365",350,"1,896,436",35,6.00,7.00,1.71,2.00,0.71,0.00,0.00
90,NICL,-,1414,1401,1400,1400,"1,400.17","1,265",1414,"1,771,212",6,-14.00,1.00,-0.99,0.07,-0.01,0.00,0.00
91,NIL,-,922,921,920,921,920.55,220,922,"202,520",5,-1.00,1.00,-0.11,0.11,0.05,0.00,0.00
92,NLBBL,-,1310,1336,1310,1310,"1,320.05","1,400",1310,"1,848,070",11,0.00,26.00,0.00,1.98,-0.77,0.00,0.00
93,NLG,-,1499,1531,1495,1531,"1,507.54","1,507",1499,"2,271,869",17,32.00,36.00,2.13,2.41,1.53,0.00,0.00
94,NLIC,-,2000,2010,1977,1996,"1,998.57","5,700",2000,"11,391,840",134,-4.00,33.00,-0.20,1.67,-0.13,0.00,0.00
95,NLICL,-,1798,1817,1800,1810,"1,806.09","2,659",1798,"4,802,386",30,12.00,17.00,0.67,0.94,0.22,0.00,0.00
96,NMB,-,480,488,475,488,479.75,"3,199",480,"1,534,706",25,8.00,13.00,1.67,2.74,1.69,0.00,0.00
97,NMBHF1,-,10.19,10.25,10.2,10.25,10.23,"12,191",10.19,"124,750",2,0.06,0.05,0.59,0.49,0.17,0.00,0.00
98,NMBMF,-,2794,2799,2764,2764,"2,769.80",179,2794,"495,794",9,-30.00,35.00,-1.07,1.27,-0.21,0.00,0.00
99,NMBSF1,-,12,11.95,11.8,11.95,11.90,"13,000",12,"154,700",3,-0.05,0.15,-0.42,1.27,0.42,0.00,0.00
100,NMFBS,-,3320,3350,3287,3350,"3,325.28",233,3320,"774,790",13,30.00,63.00,0.90,1.92,0.74,0.00,0.00
101,NNLB,-,2727,2750,2675,2749,"2,723.38",387,2727,"1,053,948",12,22.00,75.00,0.81,2.80,0.93,0.00,0.00
102,NTC,-,710,715,709,712,709.80,"1,260",710,"894,350",8,2.00,6.00,0.28,0.85,0.31,0.00,0.00
103,NUBL,-,2395,2400,2387,2400,"2,391.33","2,307",2395,"5,516,800",42,5.00,13.00,0.21,0.54,0.36,0.00,0.00
104,ODBL,-,300,304,296,300,300.61,"6,868",300,"2,064,612",30,0.00,8.00,0.00,2.70,-0.20,0.00,0.00
105,OHL,-,900,890,883,890,886.50,20,900,"17,730",2,-10.00,7.00,-1.11,0.79,0.39,0.00,0.00
106,PCBL,-,429,438,429,435,432.26,"14,858",429,"6,422,554",78,6.00,9.00,1.40,2.10,0.63,0.00,0.00
107,PFL,-,237,237,233,237,233.06,660,237,"153,820",3,0.00,4.00,0.00,1.72,1.66,0.00,0.00
108,PIC,-,1636,1640,1640,1640,"1,640.00",100,1636,"164,000",1,4.00,0.00,0.24,0.00,0.00,0.00,0.00
109,PICL,-,1431,1450,1430,1445,"1,434.76","1,493",1431,"2,142,092",8,14.00,20.00,0.98,1.40,0.71,0.00,0.00
110,PLIC,-,1899,1892,1875,1880,"1,878.27","1,323",1899,"2,484,955",26,-19.00,17.00,-1.00,0.91,0.09,0.00,0.00
111,PRIN,-,1132,1148,1134,1140,"1,139.86","2,351",1132,"2,679,808",24,8.00,14.00,0.71,1.23,0.01,0.00,0.00
112,PROFL,-,244,240,236,236,237.14,70,244,"16,600",2,-8.00,4.00,-3.28,1.69,-0.48,0.00,0.00
113,PRVU,-,370,384,370,379,376.82,"9,616",370,"3,623,499",54,9.00,14.00,2.43,3.78,0.58,0.00,0.00
114,PURBL,-,312,312,306,306,307.73,"1,222",312,"376,046",11,-6.00,6.00,-1.92,1.96,-0.57,0.00,0.00
115,RBCL,-,16000,15998,15998,15998,"15,998.00",10,16000,"159,980",1,-2.00,0.00,-0.01,0.00,0.00,0.00,0.00
116,RBCLPO,-,14270,14500,14499,14499,"14,499.88",80,14270,"1,159,990",4,229.00,1.00,1.60,0.01,-0.01,0.00,0.00
117,RHPC,-,163,165,158,164,163.98,543,163,"89,039",14,1.00,7.00,0.61,4.43,0.01,0.00,0.00
118,RLFL,-,216,216,212,213,213.10,989,216,"210,757",7,-3.00,4.00,-1.39,1.89,-0.05,0.00,0.00
119,RMDC,-,780,790,780,788,783.40,672,780,"526,445",32,8.00,10.00,1.03,1.28,0.58,0.00,0.00
120,RMDCPO,-,0,0,0,0,407.68,"25,000",0,"10,192,000",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121,RSDC,-,1320,1350,1340,1340,"1,345.43",190,1320,"255,632",9,20.00,10.00,1.52,0.75,-0.41,0.00,0.00
122,SADBL,-,365,377,365,369,366.44,"2,910",365,"1,066,330",12,4.00,12.00,1.10,3.29,0.69,0.00,0.00
123,SANIMA,-,335,341,337,341,339.56,"16,245",335,"5,516,216",83,6.00,4.00,1.79,1.19,0.42,0.00,0.00
124,SBBLJ,-,330,331,322,322,324.63,"2,142",330,"695,364",12,-8.00,9.00,-2.42,2.80,-0.82,0.00,0.00
125,SBI,-,841,845,836,840,838.55,"2,990",841,"2,507,253",23,-1.00,9.00,-0.12,1.08,0.17,0.00,0.00
126,SBL,-,423,427,417,427,423.11,"6,132",423,"2,594,508",48,4.00,10.00,0.95,2.40,0.91,0.00,0.00
127,SCB,-,2167,2195,2167,2187,"2,182.05","2,791",2167,"6,090,111",113,20.00,28.00,0.92,1.29,0.23,0.00,0.00
128,SEOS,-,11.7,11.93,11.68,11.93,11.86,"21,400",11.7,"253,812",7,0.23,0.25,1.97,2.14,0.58,0.00,0.00
129,WMBF,-,138,140,139,140,139.96,"3,125",138,"437,375",6,2.00,1.00,1.45,0.72,0.03,0.00,0.00
130,SFFIL,-,525,545,535,545,540.00,20,525,"10,800",2,20.00,10.00,3.81,1.87,0.92,0.00,0.00
131,SHINE,-,416,414,410,412,412.44,626,416,"258,186",3,-4.00,4.00,-0.96,0.98,-0.11,0.00,0.00
132,SHL,-,357,358,354,358,356.24,"1,255",357,"447,075",6,1.00,4.00,0.28,1.13,0.49,0.00,0.00
133,SHPC,-,541,550,542,545,543.31,962,541,"522,660",8,4.00,8.00,0.74,1.48,0.31,0.00,0.00
134,SIC,-,1670,1682,1660,1660,"1,672.05",410,1670,"685,540",9,-10.00,22.00,-0.60,1.33,-0.73,0.00,0.00
135,SICL,-,1994,2005,1990,2005,"1,996.88","1,849",1994,"3,692,238",22,11.00,15.00,0.55,0.75,0.40,0.00,0.00
136,SIFC,-,460,465,460,465,464.20,476,460,"220,960",3,5.00,5.00,1.09,1.09,0.17,0.00,0.00
137,SIGS1,-,20.8,21.1,20.81,20.81,21.06,"14,200",20.8,"299,091",5,0.01,0.29,0.05,1.39,-1.21,0.00,0.00
138,SIL,-,1485,1495,1480,1482,"1,489.00","1,493",1485,"2,223,080",19,-3.00,15.00,-0.20,1.01,-0.47,0.00,0.00
139,SINDU,-,185,185,182,185,183.24,"1,220",185,"223,550",8,0.00,3.00,0.00,1.65,0.95,0.00,0.00
140,SKBBL,-,1550,1569,1550,1560,"1,558.07","3,302",1550,"5,144,750",35,10.00,19.00,0.65,1.23,0.12,0.00,0.00
141,SKDBL,-,181,189,183,186,186.49,330,181,"61,541",14,5.00,6.00,2.76,3.28,-0.26,0.00,0.00
142,SLBBL,-,2350,2444,2350,2350,"2,367.26",956,2350,"2,263,105",33,0.00,94.00,0.00,4.00,-0.73,0.00,0.00
143,SLICL,-,940,958,940,950,946.85,"4,804",940,"4,548,688",27,10.00,18.00,1.06,1.91,0.33,0.00,0.00
144,SPDL,-,167,167,167,167,167.00,15,167,"2,505",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145,SRBL,-,331,333,322,322,326.32,"15,155",331,"4,945,405",63,-9.00,11.00,-2.72,3.42,-1.34,0.00,0.00
146,SWBBL,-,1749,1745,1720,1739,"1,729.57",559,1749,"966,827",9,-10.00,25.00,-0.57,1.45,0.54,0.00,0.00
147,SYFL,-,141,155,143,155,154.12,"10,112",141,"1,558,430",35,14.00,12.00,9.93,8.39,0.57,0.00,0.00
148,TNBL,-,271,276,270,276,271.72,414,271,"112,494",13,5.00,6.00,1.85,2.22,1.55,0.00,0.00
149,TRH,-,293,288,276,281,279.92,"1,840",293,"515,050",14,-12.00,12.00,-4.10,4.35,0.38,0.00,0.00
150,UIC,-,1320,1307,1295,1295,"1,298.72","3,472",1320,"4,509,159",34,-25.00,12.00,-1.89,0.93,-0.29,0.00,0.00
151,UMHL,-,256,261,255,261,256.09,"1,115",256,"285,545",8,5.00,6.00,1.95,2.35,1.88,0.00,0.00
152,VLBS,-,1290,1345,1271,1345,"1,315.54",655,1290,"861,676",18,55.00,74.00,4.26,5.82,2.19,0.00,0.00
153,WOMI,-,1905,1920,1867,1920,"1,898.85",318,1905,"603,834",16,15.00,53.00,0.79,2.84,1.10,0.00,0.00
