S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
85,NHPC,-,129,129,127,129,127.42,"17,890",129,"2,279,550",18,0.00,2.00,0.00,1.57,1.22,0.00,0.00
86,NIB,-,629,641,618,623,622.00,"11,784",629,"7,329,622",84,-6.00,23.00,-0.95,3.72,0.16,0.00,0.00
87,NIBLPF,-,10.01,10,9.8,9.8,9.97,"1,516",10.01,"15,109",2,-0.21,0.20,-2.10,2.04,-1.70,0.00,0.00
88,NIBPO,-,558,557,551,551,554.37,"2,050",558,"1,136,450",3,-7.00,6.00,-1.25,1.09,-0.61,0.00,0.00
89,NICA,-,348,352,342,350,348.93,"7,348",348,"2,563,930",47,2.00,10.00,0.57,2.92,0.31,0.00,0.00
90,NICL,-,1357,1330,1300,1317,"1,314.88","3,902",1357,"5,130,652",20,-40.00,30.00,-2.95,2.31,0.16,0.00,0.00
91,NIL,-,900,906,895,895,902.09,"1,551",900,"1,399,145",20,-5.00,11.00,-0.56,1.23,-0.79,0.00,0.00
92,NLBBL,-,1151,1150,1122,1122,"1,129.66","1,583",1151,"1,788,248",28,-29.00,28.00,-2.52,2.50,-0.68,0.00,0.00
93,NLG,-,1440,1455,1430,1435,"1,444.76","3,191",1440,"4,610,236",25,-5.00,25.00,-0.35,1.75,-0.68,0.00,0.00
94,NLIC,-,1943,1960,1936,1950,"1,947.26","6,186",1943,"12,045,761",204,7.00,24.00,0.36,1.24,0.14,0.00,0.00
95,NLICL,-,1830,1810,1796,1796,"1,803.82","1,647",1830,"2,970,890",20,-34.00,14.00,-1.86,0.78,-0.44,0.00,0.00
96,NMB,-,470,475,460,465,463.02,"11,468",470,"5,309,969",40,-5.00,15.00,-1.06,3.26,0.42,0.00,0.00
97,NMBHF1,-,10.01,10,10,10,10.00,"1,664",10.01,"16,640",2,-0.01,0.00,-0.10,0.00,0.00,0.00,0.00
98,NMBMF,-,2710,2660,2615,2615,"2,634.68",188,2710,"495,320",8,-95.00,45.00,-3.51,1.72,-0.75,0.00,0.00
99,NMFBS,-,3255,3275,3250,3255,"3,253.22",644,3255,"2,095,072",33,0.00,25.00,0.00,0.77,0.05,0.00,0.00
100,NNLB,-,2675,2650,2625,2625,"2,640.68",381,2675,"1,006,100",7,-50.00,25.00,-1.87,0.95,-0.60,0.00,0.00
101,NTC,-,718,725,717,725,720.31,"5,855",718,"4,217,440",21,7.00,8.00,0.97,1.12,0.65,0.00,0.00
102,NUBL,-,2360,2374,2340,2356,"2,355.51","2,644",2360,"6,227,975",31,-4.00,34.00,-0.17,1.45,0.02,0.00,0.00
103,ODBL,-,293,296,295,296,295.24,301,293,"88,866",4,3.00,1.00,1.02,0.34,0.26,0.00,0.00
104,OHL,-,865,882,840,855,847.72,880,865,"745,994",12,-10.00,42.00,-1.16,5.00,0.85,0.00,0.00
105,PCBL,-,436,432,422,430,428.99,"9,206",436,"3,949,252",59,-6.00,10.00,-1.38,2.37,0.24,0.00,0.00
106,PFL,-,222,227,222,222,224.74,420,222,"94,390",16,0.00,5.00,0.00,2.25,-1.23,0.00,0.00
107,PIC,-,1590,1595,1567,1570,"1,582.95","1,289",1590,"2,040,426",15,-20.00,28.00,-1.26,1.79,-0.83,0.00,0.00
108,PICL,-,1401,1410,1390,1410,"1,404.92","1,071",1401,"1,504,673",11,9.00,20.00,0.64,1.44,0.36,0.00,0.00
109,PLIC,-,1825,1825,1800,1825,"1,811.53","2,655",1825,"4,809,620",26,0.00,25.00,0.00,1.39,0.74,0.00,0.00
110,PRIN,-,1095,1110,1082,1109,"1,098.93","3,984",1095,"4,378,135",29,14.00,28.00,1.28,2.59,0.91,0.00,0.00
111,PROFL,-,220,216,216,216,216.00,150,220,"32,400",2,-4.00,0.00,-1.82,0.00,0.00,0.00,0.00
112,PRVU,-,367,367,355,363,360.06,"9,837",367,"3,541,913",59,-4.00,12.00,-1.09,3.38,0.81,0.00,0.00
113,PURBL,-,296,293,291,293,291.23,137,296,"39,899",3,-3.00,2.00,-1.01,0.69,0.60,0.00,0.00
114,RBCL,-,15300,15000,14995,15000,"14,998.00",50,15300,"749,900",3,-300.00,5.00,-1.96,0.03,0.01,0.00,0.00
115,RBCLPO,-,14000,14100,13800,13900,"13,922.77",220,14000,"3,063,010",7,-100.00,300.00,-0.71,2.17,-0.16,0.00,0.00
116,RHPC,-,158,159,150,156,150.66,"15,410",158,"2,321,679",52,-2.00,9.00,-1.27,6.00,3.42,0.00,0.00
117,RLFL,-,202,206,206,206,206.00,362,202,"74,572",4,4.00,0.00,1.98,0.00,0.00,0.00,0.00
118,RMDC,-,726,712,671,688,686.89,"2,333",726,"1,602,522",37,-38.00,41.00,-5.23,6.11,0.16,0.00,0.00
119,RSDC,-,1265,1270,1241,1269,"1,262.24",520,1265,"656,366",20,4.00,29.00,0.32,2.34,0.53,0.00,0.00
120,SADBL,-,363,371,357,371,364.23,"1,707",363,"621,742",20,8.00,14.00,2.20,3.92,1.82,0.00,0.00
121,SANIMA,-,329,334,326,331,330.53,"17,558",329,"5,803,379",78,2.00,8.00,0.61,2.45,0.14,0.00,0.00
122,SBBLJ,-,315,315,304,304,309.79,"2,555",315,"791,520",10,-11.00,11.00,-3.49,3.62,-1.91,0.00,0.00
123,SBI,-,806,810,799,805,801.54,"5,741",806,"4,601,622",41,-1.00,11.00,-0.12,1.38,0.43,0.00,0.00
124,SBL,-,414,417,400,403,403.65,"15,232",414,"6,148,331",90,-11.00,17.00,-2.66,4.25,-0.16,0.00,0.00
125,SBLPO,-,215,215,215,215,215.00,"6,738",215,"1,448,670",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126,SCB,-,2140,2155,2078,2100,"2,106.05","6,640",2140,"13,984,181",118,-40.00,77.00,-1.87,3.71,-0.29,0.00,0.00
127,WMBF,-,140,138,136,136,136.42,478,140,"65,208",3,-4.00,2.00,-2.86,1.47,-0.31,0.00,0.00
128,SFFIL,-,577,566,555,555,562.43,74,577,"41,620",2,-22.00,11.00,-3.81,1.98,-1.34,0.00,0.00
129,SHINE,-,404,410,402,406,407.04,"1,673",404,"680,983",11,2.00,8.00,0.50,1.99,-0.26,0.00,0.00
130,SHL,-,355,356,350,356,351.50,"2,800",355,"984,200",4,1.00,6.00,0.28,1.71,1.26,0.00,0.00
131,SHPC,-,530,530,522,529,526.14,"3,691",530,"1,941,991",9,-1.00,8.00,-0.19,1.53,0.54,0.00,0.00
132,SIC,-,1664,1664,1631,1660,"1,644.89",950,1664,"1,562,650",11,-4.00,33.00,-0.24,2.02,0.91,0.00,0.00
133,SICL,-,1931,1920,1877,1901,"1,905.27","2,498",1931,"4,759,364",28,-30.00,43.00,-1.55,2.29,-0.22,0.00,0.00
134,SIFC,-,474,470,456,456,456.98,999,474,"456,528",5,-18.00,14.00,-3.80,3.07,-0.22,0.00,0.00
135,SIGS1,-,20.11,20.12,20.1,20.11,20.11,"33,630",20.11,"676,319",4,0.00,0.02,0.00,0.10,-0.00,0.00,0.00
136,SIL,-,1418,1420,1392,1392,"1,404.55","2,670",1418,"3,750,150",20,-26.00,28.00,-1.83,2.01,-0.90,0.00,0.00
137,SINDU,-,184,181,181,181,181.00,370,184,"66,970",1,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
138,SKBBL,-,1550,1530,1519,1520,"1,521.19",429,1550,"652,590",9,-30.00,11.00,-1.94,0.72,-0.08,0.00,0.00
139,SKDBL,-,196,195,185,185,188.57,700,196,"132,000",6,-11.00,10.00,-5.61,5.41,-1.93,0.00,0.00
140,SLBBL,-,1830,1849,1745,1849,"1,760.98",430,1830,"757,220",10,19.00,104.00,1.04,5.96,4.76,0.00,0.00
141,SLICL,-,961,965,950,960,957.30,"1,071",961,"1,025,271",12,-1.00,15.00,-0.10,1.58,0.28,0.00,0.00
142,SMFDB,-,1999,1966,1960,1960,"1,962.04",240,1999,"470,890",4,-39.00,6.00,-1.95,0.31,-0.10,0.00,0.00
143,SPDL,-,166,167,163,163,164.40,125,166,"20,550",9,-3.00,4.00,-1.81,2.45,-0.86,0.00,0.00
144,SRBL,-,318,318,313,315,315.01,"7,804",318,"2,458,344",54,-3.00,5.00,-0.94,1.60,-0.00,0.00,0.00
145,SWBBL,-,1577,1625,1570,1580,"1,581.91","1,853",1577,"2,931,278",32,3.00,55.00,0.19,3.50,-0.12,0.00,0.00
146,SYFL,-,147,145,139,141,140.80,"2,923",147,"411,561",17,-6.00,6.00,-4.08,4.32,0.14,0.00,0.00
147,TNBL,-,274,272,270,272,270.22,394,274,"106,468",3,-2.00,2.00,-0.73,0.74,0.65,0.00,0.00
148,UFL,-,271,275,270,271,270.62,146,271,"39,510",3,0.00,5.00,0.00,1.85,0.14,0.00,0.00
149,UIC,-,1285,1267,1247,1266,"1,252.67","2,433",1285,"3,047,758",27,-19.00,20.00,-1.48,1.60,1.05,0.00,0.00
150,UMHL,-,250,255,247,250,249.74,274,250,"68,430",14,0.00,8.00,0.00,3.24,0.10,0.00,0.00
151,VLBS,-,1257,1260,1230,1259,"1,237.84",653,1257,"808,309",15,2.00,30.00,0.16,2.44,1.68,0.00,0.00
152,WOMI,-,1918,1880,1850,1850,"1,874.10",390,1918,"730,900",7,-68.00,30.00,-3.55,1.62,-1.30,0.00,0.00
