S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,ILFCM,-,600,600,577,578,583.64,140,600,"81,710",10,-22.00,23.00,-3.67,3.99,-0.98,0.00,0.00
17,CZBIL,-,440,440,427,430,431.18,"11,339",440,"4,889,162",93,-10.00,13.00,-2.27,3.04,-0.27,0.00,0.00
18,DBBL,-,200,200,195,198,197.79,"1,797",200,"355,423",17,-2.00,5.00,-1.00,2.56,0.11,0.00,0.00
19,DDBL,-,2121,2145,2078,2094,"2,094.59","4,190",2121,"8,776,330",63,-27.00,67.00,-1.27,3.22,-0.03,0.00,0.00
20,EBL,-,1725,1730,1686,1698,"1,699.11","11,861",1725,"20,153,194",125,-27.00,44.00,-1.57,2.61,-0.07,0.00,0.00
21,EBLCP,-,1568,1568,1568,1568,"1,568.00",4,1568,"6,272",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,540,540,525,525,531.94,"1,635",540,"869,725",6,-15.00,15.00,-2.78,2.86,-1.32,0.00,0.00
23,FMDBL,-,809,800,792,792,794.43,229,809,"181,924",4,-17.00,8.00,-2.10,1.01,-0.31,0.00,0.00
24,GBBL,-,317,317,311,311,313.76,"4,967",317,"1,558,457",34,-6.00,6.00,-1.89,1.93,-0.89,0.00,0.00
25,GBIME,-,395,396,389,389,391.78,"8,058",395,"3,156,948",67,-6.00,7.00,-1.52,1.80,-0.71,0.00,0.00
26,NGBBL,-,498,489,489,489,489.00,100,498,"48,900",1,-9.00,0.00,-1.81,0.00,0.00,0.00,0.00
27,RMFL,-,980,965,892,945,943.00,631,980,"595,036",44,-35.00,73.00,-3.57,8.18,0.21,0.00,0.00
28,GIMES1,-,10,10,10,10,10.00,"18,733",10,"187,330",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GLICL,-,605,603,580,580,585.16,630,605,"368,648",7,-25.00,23.00,-4.13,3.97,-0.89,0.00,0.00
30,GMFIL,-,195,198,198,198,198.00,20,195,"3,960",1,3.00,0.00,1.54,0.00,0.00,0.00,0.00
31,GRDBL,-,471,473,473,473,473.00,110,471,"52,030",11,2.00,0.00,0.42,0.00,0.00,0.00,0.00
32,HAMRO,-,407,400,392,392,395.86,"1,072",407,"424,364",5,-15.00,8.00,-3.69,2.04,-0.99,0.00,0.00
33,ARUN,-,167,170,162,167,165.18,670,167,"110,670",10,0.00,8.00,0.00,4.94,1.09,0.00,0.00
34,HBL,-,835,840,830,835,834.09,"2,082",835,"1,736,568",18,0.00,10.00,0.00,1.20,0.11,0.00,0.00
35,HGI,-,1035,1017,977,977,989.32,940,1035,"929,960",20,-58.00,40.00,-5.60,4.09,-1.26,0.00,0.00
36,HIDCL,-,193,203,188,192,191.64,"27,062",193,"5,186,296",352,-1.00,15.00,-0.52,7.98,0.18,0.00,0.00
37,ICFC,-,241,241,237,241,238.20,"2,854",241,"679,828",13,0.00,4.00,0.00,1.69,1.16,0.00,0.00
38,NBIL,-,885,890,858,858,863.05,390,885,"336,590",7,-27.00,32.00,-3.05,3.73,-0.59,0.00,0.00
39,JBBL,-,258,261,252,261,256.16,"1,502",258,"384,759",13,3.00,9.00,1.16,3.57,1.85,0.00,0.00
40,JEFL,-,181,184,184,184,184.00,10,181,"1,840",1,3.00,0.00,1.66,0.00,0.00,0.00,0.00
41,JFL,-,222,225,224,224,224.67,30,222,"6,740",2,2.00,1.00,0.90,0.45,-0.30,0.00,0.00
42,JSLBB,-,1581,1583,1551,1559,"1,558.17",120,1581,"186,980",12,-22.00,32.00,-1.39,2.06,0.05,0.00,0.00
43,KBBL,-,300,301,295,295,297.77,"7,560",300,"2,251,160",33,-5.00,6.00,-1.67,2.03,-0.94,0.00,0.00
44,KBL,-,515,513,501,508,506.43,"14,937",515,"7,564,600",73,-7.00,12.00,-1.36,2.40,0.31,0.00,0.00
45,KKHC,-,209,211,206,210,207.57,"1,766",209,"366,576",108,1.00,5.00,0.48,2.43,1.16,0.00,0.00
46,KMCDB,-,1444,1472,1450,1465,"1,461.00","1,120",1444,"1,636,320",11,21.00,22.00,1.45,1.52,0.27,0.00,0.00
47,KMFL,-,1600,1600,1520,1520,"1,565.71",170,1600,"266,170",14,-80.00,80.00,-5.00,5.26,-3.01,0.00,0.00
48,KRBL,-,265,265,260,265,261.25,200,265,"52,250",3,0.00,5.00,0.00,1.92,1.42,0.00,0.00
49,LBL,-,696,696,690,695,692.95,"5,467",696,"3,788,332",37,-1.00,6.00,-0.14,0.87,0.30,0.00,0.00
50,LGIL,-,1056,1055,1035,1036,"1,036.82","1,186",1056,"1,229,670",22,-20.00,20.00,-1.89,1.93,-0.08,0.00,0.00
51,LICN,-,2120,2090,2000,2000,"2,009.73","6,098",2120,"12,255,305",56,-120.00,90.00,-5.66,4.50,-0.49,0.00,0.00
52,LLBS,-,938,920,882,882,899.49,"1,196",938,"1,075,786",28,-56.00,38.00,-5.97,4.31,-1.98,0.00,0.00
53,MBL,-,364,363,357,363,359.95,"11,066",364,"3,983,244",51,-1.00,6.00,-0.27,1.68,0.84,0.00,0.00
54,MDB,-,465,460,460,460,460.00,10,465,"4,600",1,-5.00,0.00,-1.08,0.00,0.00,0.00,0.00
55,MFIL,-,160,161,157,157,157.84,"5,500",160,"868,110",11,-3.00,4.00,-1.88,2.55,-0.53,0.00,0.00
56,MLBBL,-,686,673,648,648,656.41,270,686,"177,230",8,-38.00,25.00,-5.54,3.86,-1.30,0.00,0.00
57,MLBL,-,232,245,231,245,238.95,"11,204",232,"2,677,240",41,13.00,14.00,5.60,6.06,2.47,0.00,0.00
58,MMDBL,-,698,715,710,715,712.00,50,698,"35,600",3,17.00,5.00,2.44,0.70,0.42,0.00,0.00
59,MNBBL,-,705,701,685,685,689.82,"2,297",705,"1,584,512",28,-20.00,16.00,-2.84,2.34,-0.70,0.00,0.00
60,MNBBLP,-,500,500,500,500,500.00,"1,500",500,"750,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MSMBS,-,651,640,616,630,626.97,504,651,"315,994",17,-21.00,24.00,-3.23,3.90,0.48,0.00,0.00
62,NABIL,-,1405,1420,1382,1395,"1,393.03","6,077",1405,"8,465,459",69,-10.00,38.00,-0.71,2.75,0.14,0.00,0.00
63,NABILP,-,1005,1000,980,989,985.24,"12,542",1005,"12,356,871",65,-16.00,20.00,-1.59,2.04,0.38,0.00,0.00
64,NBB,-,649,647,639,640,642.27,"11,079",649,"7,115,764",105,-9.00,8.00,-1.39,1.25,-0.36,0.00,0.00
65,NBF1,-,16.21,16.21,15.31,15.31,16.04,"149,932",16.21,"2,405,179",13,-0.90,0.90,-5.55,5.88,-4.78,0.00,0.00
66,NBL,-,369,370,360,365,363.02,"27,440",369,"9,961,332",81,-4.00,10.00,-1.08,2.78,0.54,0.00,0.00
67,NEF,-,10.47,10.25,10.11,10.2,10.21,"73,702",10.47,"752,783",25,-0.27,0.14,-2.58,1.38,-0.14,0.00,0.00
68,NGPL,-,265,271,251,271,261.75,"1,131",265,"296,043",42,6.00,20.00,2.26,7.97,3.41,0.00,0.00
69,NHPC,-,129,128,124,124,125.03,"15,690",129,"1,961,660",38,-5.00,4.00,-3.88,3.23,-0.83,0.00,0.00
70,NIB,-,678,680,665,670,669.69,"19,225",678,"12,874,808",236,-8.00,15.00,-1.18,2.26,0.05,0.00,0.00
71,NIBPO,-,589,591,580,580,582.24,"1,748",589,"1,017,761",13,-9.00,11.00,-1.53,1.90,-0.39,0.00,0.00
72,NIBSF1,-,10.6,10.6,10.4,10.5,10.49,"37,978",10.6,"398,449",7,-0.10,0.20,-0.94,1.92,0.08,0.00,0.00
73,NICA,-,458,459,435,438,442.33,"23,079",458,"10,208,438",150,-20.00,24.00,-4.37,5.52,-0.99,0.00,0.00
74,NICL,-,706,695,681,683,688.11,"1,042",706,"717,010",14,-23.00,14.00,-3.26,2.06,-0.75,0.00,0.00
75,NIL,-,684,680,660,680,670.92,"1,959",684,"1,314,337",18,-4.00,20.00,-0.58,3.03,1.33,0.00,0.00
76,NLBBL,-,1314,1310,1259,1259,"1,290.11",90,1314,"116,110",3,-55.00,51.00,-4.19,4.05,-2.47,0.00,0.00
77,NLG,-,1040,1020,991,991,"1,006.32",720,1040,"724,550",10,-49.00,29.00,-4.71,2.93,-1.55,0.00,0.00
78,NLIC,-,2295,2290,2246,2253,"2,263.30","5,974",2295,"13,520,975",55,-42.00,44.00,-1.83,1.96,-0.46,0.00,0.00
79,NLICL,-,1800,1795,1731,1743,"1,756.40","6,833",1800,"12,001,486",73,-57.00,64.00,-3.17,3.70,-0.77,0.00,0.00
80,NMB,-,465,470,455,460,463.99,"7,900",465,"3,665,499",62,-5.00,15.00,-1.08,3.30,-0.87,0.00,0.00
81,NMBHF1,-,10.32,10.2,10.01,10.01,10.11,"39,322",10.32,"397,594",5,-0.31,0.19,-3.00,1.90,-1.01,0.00,0.00
82,NMBMF,-,1502,1502,1445,1445,"1,452.70",133,1502,"193,209",4,-57.00,57.00,-3.79,3.94,-0.53,0.00,0.00
83,NMBSF1,-,11.19,11.01,10.81,10.81,10.89,"69,150",11.19,"752,800",8,-0.38,0.20,-3.40,1.85,-0.71,0.00,0.00
84,NMFBS,-,0,506,506,506,506.00,10,0,"5,060",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,NNLB,-,859,859,859,859,859.00,70,859,"60,130",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,NTC,-,670,665,660,660,661.73,"2,110",670,"1,396,240",15,-10.00,5.00,-1.49,0.76,-0.26,0.00,0.00
87,NUBL,-,1210,1234,1190,1234,"1,211.39",996,1210,"1,206,548",15,24.00,44.00,1.98,3.70,1.83,0.00,0.00
88,PCBL,-,375,375,367,370,370.92,"17,406",375,"6,456,270",113,-5.00,8.00,-1.33,2.18,-0.25,0.00,0.00
89,PFL,-,220,220,216,216,217.36,"2,398",220,"521,231",3,-4.00,4.00,-1.82,1.85,-0.63,0.00,0.00
90,PIC,-,1127,1130,1077,1080,"1,090.02","2,999",1127,"3,268,971",28,-47.00,53.00,-4.17,4.92,-0.93,0.00,0.00
91,PICL,-,970,974,936,950,954.65,989,970,"944,149",21,-20.00,38.00,-2.06,4.06,-0.49,0.00,0.00
92,PLIC,-,1399,1380,1350,1375,"1,358.63","1,399",1399,"1,900,728",13,-24.00,30.00,-1.72,2.22,1.19,0.00,0.00
93,PRIN,-,885,880,855,870,864.15,"2,004",885,"1,731,750",20,-15.00,25.00,-1.69,2.92,0.67,0.00,0.00
94,PROFL,-,166,169,169,169,169.00,580,166,"98,020",1,3.00,0.00,1.81,0.00,0.00,0.00,0.00
95,PRVU,-,300,305,294,297,296.77,"84,502",300,"25,078,017",379,-3.00,11.00,-1.00,3.74,0.08,0.00,0.00
96,PURBL,-,300,300,290,290,295.95,537,300,"158,925",12,-10.00,10.00,-3.33,3.45,-2.05,0.00,0.00
97,RBBBL,-,349,345,333,333,341.59,481,349,"164,303",11,-16.00,12.00,-4.58,3.60,-2.58,0.00,0.00
98,RBCL,-,11960,11960,11493,11493,"11,582.69",130,11960,"1,505,750",4,-467.00,467.00,-3.90,4.06,-0.78,0.00,0.00
99,RBCLPO,-,12000,11760,11400,11400,"11,624.29",70,12000,"813,700",4,-600.00,360.00,-5.00,3.16,-1.97,0.00,0.00
100,RHPC,-,200,204,197,200,199.93,"11,035",200,"2,206,267",15,0.00,7.00,0.00,3.55,0.03,0.00,0.00
101,RLFL,-,180,181,177,177,180.19,"1,828",180,"329,384",9,-3.00,4.00,-1.67,2.26,-1.80,0.00,0.00
102,RMDC,-,558,548,526,533,532.23,"2,688",558,"1,430,646",25,-25.00,22.00,-4.48,4.18,0.14,0.00,0.00
103,RSDC,-,0,346,334,346,340.00,30,0,"10,200",3,0.00,12.00,0.00,3.59,1.73,0.00,0.00
104,SADBL,-,300,300,290,297,294.57,"2,888",300,"850,730",16,-3.00,10.00,-1.00,3.45,0.82,0.00,0.00
105,SAFL,-,230,230,226,226,228.67,"1,050",230,"240,100",6,-4.00,4.00,-1.74,1.77,-1.18,0.00,0.00
106,SAJHA,-,233,229,226,226,227.95,238,233,"54,253",6,-7.00,3.00,-3.00,1.33,-0.86,0.00,0.00
107,SANIMA,-,474,474,457,463,462.36,"24,652",474,"11,398,130",190,-11.00,17.00,-2.32,3.72,0.14,0.00,0.00
108,SBBLJ,-,291,300,286,290,290.20,"6,540",291,"1,897,890",18,-1.00,14.00,-0.34,4.90,-0.07,0.00,0.00
109,SBI,-,1070,1110,1052,1060,"1,071.23","5,560",1070,"5,956,056",64,-10.00,58.00,-0.93,5.51,-1.06,0.00,0.00
110,SBL,-,615,618,608,608,611.41,"5,188",615,"3,172,017",61,-7.00,10.00,-1.14,1.64,-0.56,0.00,0.00
111,SCB,-,2044,2040,1967,1967,"1,993.30","8,181",2044,"16,307,162",98,-77.00,73.00,-3.77,3.71,-1.34,0.00,0.00
112,SDBL,-,290,295,281,281,286.10,"3,063",290,"876,337",19,-9.00,14.00,-3.10,4.98,-1.82,0.00,0.00
113,SEOS,-,11,10.81,10.8,10.8,10.80,"10,977",11,"118,592",6,-0.20,0.01,-1.82,0.09,-0.03,0.00,0.00
114,SETI,-,166,166,157,157,160.79,526,166,"84,574",9,-9.00,9.00,-5.42,5.73,-2.41,0.00,0.00
115,SHBL,-,450,441,441,441,441.00,10,450,"4,410",1,-9.00,0.00,-2.00,0.00,0.00,0.00,0.00
116,SHINE,-,345,342,328,328,335.23,"1,427",345,"478,367",9,-17.00,14.00,-4.93,4.27,-2.20,0.00,0.00
117,SHL,-,271,270,260,261,263.05,"7,905",271,"2,079,380",36,-10.00,10.00,-3.69,3.85,-0.78,0.00,0.00
118,SHPC,-,790,776,747,750,752.38,"1,559",790,"1,172,968",18,-40.00,29.00,-5.06,3.88,-0.32,0.00,0.00
119,SIC,-,930,925,882,885,901.33,650,930,"585,865",13,-45.00,43.00,-4.84,4.88,-1.85,0.00,0.00
120,SICL,-,1785,1769,1716,1730,"1,732.99","4,591",1785,"7,956,141",65,-55.00,53.00,-3.08,3.09,-0.17,0.00,0.00
121,SIGS1,-,21.55,21.2,20.7,20.7,20.81,"10,500",21.55,"218,550",3,-0.85,0.50,-3.94,2.42,-0.55,0.00,0.00
122,SIL,-,1020,1010,971,982,975.27,"1,099",1020,"1,071,825",17,-38.00,39.00,-3.73,4.02,0.69,0.00,0.00
123,SKBBL,-,970,970,930,930,960.27,653,970,"627,055",10,-40.00,40.00,-4.12,4.30,-3.25,0.00,0.00
124,SKDBL,-,280,285,275,275,279.97,"1,426",280,"399,240",42,-5.00,10.00,-1.79,3.64,-1.81,0.00,0.00
125,SLBS,-,0,495,486,495,490.50,20,0,"9,810",2,0.00,9.00,0.00,1.85,0.91,0.00,0.00
126,SLICL,-,561,550,505,525,518.34,"2,448",561,"1,268,898",25,-36.00,45.00,-6.42,8.91,1.27,0.00,0.00
127,SMFDB,-,1365,1338,1330,1330,"1,335.33",30,1365,"40,060",2,-35.00,8.00,-2.56,0.60,-0.40,0.00,0.00
128,SRBL,-,428,425,414,418,417.30,"6,033",428,"2,517,564",54,-10.00,11.00,-2.34,2.66,0.17,0.00,0.00
129,SWBBL,-,1100,1100,1060,1060,"1,071.70","1,110",1100,"1,189,590",11,-40.00,40.00,-3.64,3.77,-1.10,0.00,0.00
130,SYFL,-,144,145,141,141,142.61,990,144,"141,180",7,-3.00,4.00,-2.08,2.84,-1.14,0.00,0.00
131,TNBL,-,357,350,331,337,337.18,"2,170",357,"731,690",15,-20.00,19.00,-5.60,5.74,-0.05,0.00,0.00
132,TRH,-,196,195,195,195,195.00,350,196,"68,250",3,-1.00,0.00,-0.51,0.00,0.00,0.00,0.00
133,UIC,-,925,909,892,909,905.14,70,925,"63,360",3,-16.00,17.00,-1.73,1.91,0.42,0.00,0.00
134,VLBS,-,753,766,748,751,751.86,285,753,"214,281",11,-2.00,18.00,-0.27,2.41,-0.11,0.00,0.00
135,WDBL,-,272,275,265,265,267.79,560,272,"149,960",8,-7.00,10.00,-2.57,3.77,-1.05,0.00,0.00
136,WOMI,-,1015,1010,990,990,"1,000.09",267,1015,"267,025",10,-25.00,20.00,-2.46,2.02,-1.02,0.00,0.00
137,YETI,-,242,242,238,238,239.15,443,242,"105,944",7,-4.00,4.00,-1.65,1.68,-0.48,0.00,0.00
