S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,GLICL,-,1002,1047,1002,1040,"1,038.44","6,243",1002,"6,482,992",53,38.00,45.00,3.79,4.49,0.15,0.00,0.00
38,GMFIL,-,257,265,256,260,259.09,622,257,"161,152",5,3.00,9.00,1.17,3.52,0.35,0.00,0.00
39,GRDBL,-,515,522,505,522,513.37,95,515,"48,770",9,7.00,17.00,1.36,3.37,1.65,0.00,0.00
40,GUFL,-,186,189,185,188,187.26,"1,008",186,"188,758",8,2.00,4.00,1.08,2.16,0.39,0.00,0.00
41,HAMRO,-,189,191,185,185,186.81,800,189,"149,450",7,-4.00,6.00,-2.12,3.24,-0.98,0.00,0.00
42,ARUN,-,170,170,167,170,168.06,"4,460",170,"749,560",6,0.00,3.00,0.00,1.80,1.14,0.00,0.00
43,HBL,-,820,858,830,855,848.44,"4,335",820,"3,677,997",35,35.00,28.00,4.27,3.37,0.77,0.00,0.00
44,HDL,-,1297,1348,1322,1340,"1,336.70",400,1297,"534,680",8,43.00,26.00,3.32,1.97,0.25,0.00,0.00
45,HGI,-,715,737,725,736,732.41,"3,808",715,"2,789,010",27,21.00,12.00,2.94,1.66,0.49,0.00,0.00
46,HIDCL,-,172,177,171,175,173.84,"5,667",172,"985,176",45,3.00,6.00,1.74,3.51,0.66,0.00,0.00
47,HPPL,-,387,399,381,391,394.39,"9,340",387,"3,683,610",290,4.00,18.00,1.03,4.72,-0.87,0.00,0.00
48,ICFC,-,268,272,265,270,268.73,"4,241",268,"1,139,679",15,2.00,7.00,0.75,2.64,0.47,0.00,0.00
49,NBIL,-,1205,1234,1200,1234,"1,220.25",570,1205,"695,540",7,29.00,34.00,2.41,2.83,1.11,0.00,0.00
50,JBBL,-,179,187,177,186,180.90,"8,105",179,"1,466,158",32,7.00,10.00,3.91,5.65,2.74,0.00,0.00
51,JBNL,-,241,253,239,252,247.42,"41,564",241,"10,283,801",125,11.00,14.00,4.56,5.86,1.82,0.00,0.00
52,JEFL,-,140,144,140,142,142.00,950,140,"134,900",6,2.00,4.00,1.43,2.86,0.00,0.00,0.00
53,JFL,-,268,268,268,268,268.00,400,268,"107,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,JSLBB,-,3780,3759,3676,3759,"3,717.58",946,3780,"3,516,826",28,-21.00,83.00,-0.56,2.26,1.10,0.00,0.00
55,KADBL,-,241,244,236,244,241.45,"1,825",241,"440,650",6,3.00,8.00,1.24,3.39,1.04,0.00,0.00
56,KBBL,-,285,300,285,300,292.75,"6,041",285,"1,768,521",33,15.00,15.00,5.26,5.26,2.42,0.00,0.00
57,KBL,-,285,293,284,292,288.92,"35,873",285,"10,364,482",119,7.00,9.00,2.46,3.17,1.05,0.00,0.00
58,KKHC,-,158,159,154,154,156.84,640,158,"100,380",21,-4.00,5.00,-2.53,3.25,-1.85,0.00,0.00
59,KMCDB,-,1910,2075,1925,2050,"1,967.47","1,677",1910,"3,299,450",18,140.00,150.00,7.33,7.79,4.03,0.00,0.00
60,KMFL,-,2500,2500,2500,2500,"2,500.00",210,2500,"525,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,KRBL,-,258,275,262,275,267.47,418,258,"111,801",7,17.00,13.00,6.59,4.96,2.74,0.00,0.00
62,KSBBL,-,203,213,201,212,208.74,"17,514",203,"3,655,874",90,9.00,12.00,4.43,5.97,1.54,0.00,0.00
63,LBBL,-,200,208,201,208,205.10,"3,899",200,"799,703",23,8.00,7.00,4.00,3.48,1.39,0.00,0.00
64,LBL,-,319,349,317,343,322.41,"6,880",319,"2,218,212",50,24.00,32.00,7.52,10.09,6.00,0.00,0.00
65,LEMF,-,10.07,10.09,10,10.05,10.04,"3,500",10.07,"35,140",4,-0.02,0.09,-0.20,0.90,0.10,0.00,0.00
66,LFC,-,180,177,177,177,177.00,50,180,"8,850",1,-3.00,0.00,-1.67,0.00,0.00,0.00,0.00
67,LGIL,-,891,939,899,935,913.70,"2,382",891,"2,176,435",18,44.00,40.00,4.94,4.45,2.28,0.00,0.00
68,LICN,-,2015,2080,2045,2079,"2,061.90","1,417",2015,"2,921,710",12,64.00,35.00,3.18,1.71,0.82,0.00,0.00
69,LLBS,-,1791,1756,1612,1730,"1,649.15","9,864",1791,"16,267,233",142,-61.00,144.00,-3.41,8.93,4.67,0.00,0.00
70,LVF1,-,11,11.01,11,11.01,11.01,"20,000",11,"220,150",4,0.01,0.01,0.09,0.09,0.02,0.00,0.00
71,MBL,-,313,326,307,321,317.72,"6,965",313,"2,212,917",41,8.00,19.00,2.56,6.19,1.02,0.00,0.00
72,MDB,-,530,545,525,536,537.02,494,530,"265,287",7,6.00,20.00,1.13,3.81,-0.19,0.00,0.00
73,MERO,-,2315,2349,2280,2298,"2,293.91","1,267",2315,"2,906,383",90,-17.00,69.00,-0.73,3.03,0.18,0.00,0.00
74,MFIL,-,144,148,142,148,143.02,"5,569",144,"796,452",14,4.00,6.00,2.78,4.23,3.37,0.00,0.00
75,MIDBL,-,260,270,255,270,262.99,"1,920",260,"504,940",7,10.00,15.00,3.85,5.88,2.60,0.00,0.00
76,MLBL,-,218,230,215,220,220.46,"35,355",218,"7,794,521",71,2.00,15.00,0.92,6.98,-0.21,0.00,0.00
77,MMFDB,-,3197,3230,3180,3230,"3,203.08",380,3197,"1,217,170",16,33.00,50.00,1.03,1.57,0.83,0.00,0.00
78,MNBBL,-,587,598,585,591,590.05,"6,890",587,"4,065,420",48,4.00,13.00,0.68,2.22,0.16,0.00,0.00
79,MPFL,-,131,133,133,133,133.00,11,131,"1,463",1,2.00,0.00,1.53,0.00,0.00,0.00,0.00
80,MSMBS,-,1100,1110,1060,1110,"1,077.25",442,1100,"476,144",20,10.00,50.00,0.91,4.72,2.95,0.00,0.00
81,NABIL,-,1185,1210,1189,1205,"1,196.23","9,574",1185,"11,452,752",115,20.00,21.00,1.69,1.77,0.73,0.00,0.00
82,NABILP,-,860,870,860,865,864.22,"6,758",860,"5,840,381",32,5.00,10.00,0.58,1.16,0.09,0.00,0.00
83,NBB,-,314,331,312,326,323.43,"24,923",314,"8,060,940",116,12.00,19.00,3.82,6.09,0.79,0.00,0.00
84,NBBL,-,3805,3805,3750,3800,"3,770.59","1,165",3805,"4,392,735",26,-5.00,55.00,-0.13,1.47,0.77,0.00,0.00
85,NBF1,-,17.21,17.55,17.2,17.55,17.48,"7,072",17.21,"123,589",4,0.34,0.35,1.98,2.03,0.42,0.00,0.00
86,NBL,-,347,358,343,356,349.42,"40,010",347,"13,980,367",107,9.00,15.00,2.59,4.37,1.85,0.00,0.00
87,NCCB,-,345,357,346,355,350.46,"16,813",345,"5,892,316",54,10.00,11.00,2.90,3.18,1.28,0.00,0.00
88,NCDB,-,291,295,291,294,294.37,196,291,"57,696",5,3.00,4.00,1.03,1.37,-0.12,0.00,0.00
89,NEF,-,10.1,10.25,10.05,10.23,10.13,"12,233",10.1,"123,932",13,0.13,0.20,1.29,1.99,0.97,0.00,0.00
90,NGPL,-,220,237,220,237,223.85,208,220,"46,560",13,17.00,17.00,7.73,7.73,5.55,0.00,0.00
91,NHPC,-,132,134,131,134,131.81,"7,790",132,"1,026,780",17,2.00,3.00,1.52,2.29,1.64,0.00,0.00
92,NIB,-,740,770,736,751,743.71,"37,496",740,"27,886,291",302,11.00,34.00,1.49,4.62,0.97,0.00,0.00
93,NIBLPF,-,10,9.81,9.65,9.75,9.73,"6,565",10,"63,908",3,-0.25,0.16,-2.50,1.66,0.16,0.00,0.00
94,NIBPO,-,645,653,645,652,650.42,"16,181",645,"10,524,491",32,7.00,8.00,1.09,1.24,0.24,0.00,0.00
95,NICA,-,340,349,335,346,341.95,"13,386",340,"4,577,354",66,6.00,14.00,1.76,4.18,1.17,0.00,0.00
96,NICL,-,1370,1427,1380,1419,"1,409.16","1,571",1370,"2,213,793",22,49.00,47.00,3.58,3.41,0.69,0.00,0.00
97,NIL,-,944,950,890,938,928.37,"4,866",944,"4,517,435",50,-6.00,60.00,-0.64,6.74,1.03,0.00,0.00
98,NLBBL,-,1287,1326,1294,1312,"1,303.72","3,149",1287,"4,105,402",36,25.00,32.00,1.94,2.47,0.63,0.00,0.00
99,NLG,-,1494,1540,1510,1540,"1,530.89","1,320",1494,"2,020,775",18,46.00,30.00,3.08,1.99,0.59,0.00,0.00
100,NLIC,-,1969,1995,1955,1989,"1,982.10","15,552",1969,"30,825,640",266,20.00,40.00,1.02,2.05,0.35,0.00,0.00
101,NLICL,-,1865,1875,1842,1850,"1,863.46","1,775",1865,"3,307,634",22,-15.00,33.00,-0.80,1.79,-0.73,0.00,0.00
102,NMB,-,464,477,464,477,469.54,"5,839",464,"2,741,616",35,13.00,13.00,2.80,2.80,1.56,0.00,0.00
103,NMBHF1,-,10,10,9.7,10,9.83,"14,813",10,"145,642",7,0.00,0.30,0.00,3.09,1.68,0.00,0.00
104,NMBMF,-,2672,2740,2700,2713,"2,720.32",674,2672,"1,833,497",30,41.00,40.00,1.53,1.48,-0.27,0.00,0.00
105,NMBSF1,-,13.5,13.95,13.58,13.95,13.83,"64,500",13.5,"892,290",12,0.45,0.37,3.33,2.72,0.83,0.00,0.00
106,NMFBS,-,3582,3560,3224,3224,"3,255.61","1,914",3582,"6,231,230",55,-358.00,336.00,-9.99,10.42,-0.98,0.00,0.00
107,NNLB,-,2754,2760,2715,2760,"2,729.45","1,910",2754,"5,213,250",15,6.00,45.00,0.22,1.66,1.11,0.00,0.00
108,NTC,-,702,712,691,712,703.01,"6,320",702,"4,443,010",19,10.00,21.00,1.42,3.04,1.26,0.00,0.00
109,NUBL,-,2390,2419,2360,2405,"2,396.27","4,464",2390,"10,696,934",67,15.00,59.00,0.63,2.50,0.36,0.00,0.00
110,ODBL,-,377,379,371,378,374.35,"18,066",377,"6,762,975",104,1.00,8.00,0.27,2.16,0.97,0.00,0.00
111,OHL,-,866,898,873,898,891.40,"2,127",866,"1,896,005",19,32.00,25.00,3.70,2.86,0.74,0.00,0.00
112,PCBL,-,417,431,411,427,423.62,"30,809",417,"13,051,410",137,10.00,20.00,2.40,4.87,0.79,0.00,0.00
113,PIC,-,1600,1660,1625,1660,"1,636.42","2,146",1600,"3,511,750",10,60.00,35.00,3.75,2.15,1.42,0.00,0.00
114,PICL,-,1376,1429,1385,1429,"1,408.01","1,204",1376,"1,695,246",12,53.00,44.00,3.85,3.18,1.47,0.00,0.00
115,PLIC,-,1830,1891,1835,1880,"1,851.39","7,800",1830,"14,440,805",60,50.00,56.00,2.73,3.05,1.52,0.00,0.00
116,PRIN,-,1090,1135,1070,1130,"1,115.55","10,202",1090,"11,380,888",69,40.00,65.00,3.67,6.07,1.28,0.00,0.00
117,PROFL,-,213,215,212,215,214.15,940,213,"201,300",4,2.00,3.00,0.94,1.42,0.40,0.00,0.00
118,PRVU,-,350,364,350,364,357.14,"15,802",350,"5,643,545",70,14.00,14.00,4.00,4.00,1.88,0.00,0.00
119,PURBL,-,280,282,276,281,279.70,640,280,"179,007",15,1.00,6.00,0.36,2.17,0.46,0.00,0.00
120,RBCL,-,14710,16181,14945,16180,"15,374.38",722,14710,"11,100,300",28,"1,470.00","1,236.00",9.99,8.27,4.98,0.00,0.00
121,RBCLPO,-,13673,14688,13946,14650,"14,284.44",995,13673,"14,213,020",20,977.00,742.00,7.15,5.32,2.50,0.00,0.00
122,RHPC,-,158,161,158,158,160.12,329,158,"52,681",9,0.00,3.00,0.00,1.90,-1.34,0.00,0.00
123,RLFL,-,205,214,202,214,206.82,946,205,"195,656",7,9.00,12.00,4.39,5.94,3.35,0.00,0.00
124,RMDC,-,785,796,780,780,791.37,"1,138",785,"900,580",31,-5.00,16.00,-0.64,2.05,-1.46,0.00,0.00
125,RSDC,-,1305,1335,1295,1335,"1,315.01","1,407",1305,"1,850,217",58,30.00,40.00,2.30,3.09,1.50,0.00,0.00
126,SADBL,-,350,360,350,357,355.56,"5,739",350,"2,040,570",34,7.00,10.00,2.00,2.86,0.40,0.00,0.00
127,SANIMA,-,389,399,389,398,392.88,"45,904",389,"18,034,827",223,9.00,10.00,2.31,2.57,1.29,0.00,0.00
128,SBBLJ,-,320,344,326,332,337.25,"2,567",320,"865,731",24,12.00,18.00,3.75,5.52,-1.58,0.00,0.00
129,SBI,-,779,800,775,796,792.51,"6,414",779,"5,083,155",64,17.00,25.00,2.18,3.23,0.44,0.00,0.00
130,SBL,-,413,420,410,419,417.58,"7,726",413,"3,226,256",52,6.00,10.00,1.45,2.44,0.34,0.00,0.00
131,SCB,-,2068,2100,2046,2100,"2,070.45","9,916",2068,"20,530,556",196,32.00,54.00,1.55,2.64,1.41,0.00,0.00
132,SEOS,-,11.35,11.44,11.2,11.44,11.36,"42,814",11.35,"486,520",7,0.09,0.24,0.79,2.14,0.67,0.00,0.00
133,WMBF,-,148,146,140,144,144.57,"4,252",148,"614,732",16,-4.00,6.00,-2.70,4.29,-0.40,0.00,0.00
134,SFFIL,-,526,535,516,535,529.86,"2,020",526,"1,070,320",3,9.00,19.00,1.71,3.68,0.96,0.00,0.00
135,SHINE,-,380,395,380,395,389.32,"1,549",380,"603,053",13,15.00,15.00,3.95,3.95,1.44,0.00,0.00
136,SHL,-,357,361,356,360,359.42,"12,451",357,"4,475,160",18,3.00,5.00,0.84,1.40,0.16,0.00,0.00
137,SHPC,-,510,530,520,529,529.29,956,510,"506,000",11,19.00,10.00,3.73,1.92,-0.05,0.00,0.00
138,SIC,-,1641,1710,1641,1685,"1,687.75",651,1641,"1,098,725",9,44.00,69.00,2.68,4.20,-0.16,0.00,0.00
139,SICL,-,1930,1975,1900,1975,"1,963.22","2,124",1930,"4,169,877",14,45.00,75.00,2.33,3.95,0.60,0.00,0.00
140,SIFC,-,455,470,464,470,469.69,488,455,"229,210",4,15.00,6.00,3.30,1.29,0.07,0.00,0.00
141,SIGS1,-,20,20.86,20.05,20.86,20.79,"22,200",20,"461,431",4,0.86,0.81,4.30,4.04,0.36,0.00,0.00
142,SIL,-,1490,1521,1485,1500,"1,504.72","4,916",1490,"7,397,216",45,10.00,36.00,0.67,2.42,-0.31,0.00,0.00
143,SINDU,-,191,195,192,195,193.20,"2,460",191,"475,260",12,4.00,3.00,2.09,1.56,0.93,0.00,0.00
144,SKBBL,-,1548,1598,1560,1578,"1,574.24","3,348",1548,"5,270,571",27,30.00,38.00,1.94,2.44,0.24,0.00,0.00
145,SKDBL,-,172,181,175,181,179.83,"1,802",172,"324,056",8,9.00,6.00,5.23,3.43,0.65,0.00,0.00
146,SLBBL,-,2366,2398,2350,2394,"2,372.81","1,060",2366,"2,515,180",18,28.00,48.00,1.18,2.04,0.89,0.00,0.00
147,SLICL,-,950,988,965,985,974.22,"4,464",950,"4,348,899",28,35.00,23.00,3.68,2.38,1.09,0.00,0.00
148,SMFDB,-,2005,2085,2045,2085,"2,053.00",500,2005,"1,026,500",3,80.00,40.00,3.99,1.96,1.53,0.00,0.00
149,SPDL,-,168,169,161,169,166.37,"1,192",168,"198,317",30,1.00,8.00,0.60,4.97,1.55,0.00,0.00
150,SRBL,-,328,342,330,342,334.69,"12,736",328,"4,262,570",44,14.00,12.00,4.27,3.64,2.14,0.00,0.00
151,SWBBL,-,1747,1800,1725,1800,"1,742.45","11,231",1747,"19,569,414",55,53.00,75.00,3.03,4.35,3.20,0.00,0.00
152,SYFL,-,136,140,134,140,134.42,530,136,"71,240",5,4.00,6.00,2.94,4.48,3.99,0.00,0.00
153,TNBL,-,275,281,275,281,278.68,"1,084",275,"302,093",9,6.00,6.00,2.18,2.18,0.82,0.00,0.00
154,TRH,-,260,280,260,280,273.82,"1,190",260,"325,850",8,20.00,20.00,7.69,7.69,2.21,0.00,0.00
155,UFL,-,268,283,273,283,273.53,284,268,"77,682",4,15.00,10.00,5.60,3.66,3.35,0.00,0.00
156,UIC,-,1270,1320,1280,1310,"1,306.05","6,190",1270,"8,084,439",41,40.00,40.00,3.15,3.13,0.30,0.00,0.00
157,UMHL,-,248,257,247,257,252.09,"1,826",248,"460,312",46,9.00,10.00,3.63,4.05,1.91,0.00,0.00
158,UNL,-,30000,30600,30450,30500,"30,516.67",30,30000,"915,500",3,500.00,150.00,1.67,0.49,-0.05,0.00,0.00
159,VLBS,-,1291,1314,1270,1305,"1,302.24",442,1291,"575,588",21,14.00,44.00,1.08,3.46,0.21,0.00,0.00
160,WOMI,-,1860,1901,1860,1901,"1,876.30","1,039",1860,"1,949,474",24,41.00,41.00,2.20,2.20,1.30,0.00,0.00
