S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
82,NBBLPO,-,1865,1865,1865,1865,"1,865.00","7,000",1865,"13,055,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NBF1,-,18.4,18.4,18.06,18.35,18.36,"4,018",18.4,"73,779",3,-0.05,0.34,-0.27,1.88,-0.07,0.00,0.00
84,NBL,-,352,355,350,354,351.87,"13,212",352,"4,648,853",32,2.00,5.00,0.57,1.43,0.60,0.00,0.00
85,NCCB,-,370,370,365,365,368.25,"10,957",370,"4,034,951",59,-5.00,5.00,-1.35,1.37,-0.89,0.00,0.00
86,NCDB,-,183,180,180,180,180.00,100,183,"18,000",1,-3.00,0.00,-1.64,0.00,0.00,0.00,0.00
87,NEF,-,10.2,10.35,10.35,10.35,10.35,"1,658",10.2,"17,160",2,0.15,0.00,1.47,0.00,0.00,0.00,0.00
88,NHPC,-,129,128,127,128,127.66,"10,400",129,"1,327,700",16,-1.00,1.00,-0.78,0.79,0.26,0.00,0.00
89,NIB,-,646,653,645,647,647.69,"4,984",646,"3,228,087",56,1.00,8.00,0.15,1.24,-0.11,0.00,0.00
90,NIBLPF,-,10.05,10,10,10,10.00,"1,010",10.05,"10,100",1,-0.05,0.00,-0.50,0.00,0.00,0.00,0.00
91,NIBPO,-,591,600,580,600,582.80,"1,460",591,"850,890",8,9.00,20.00,1.52,3.45,2.87,0.00,0.00
92,NICA,-,369,370,348,366,364.42,"21,882",369,"7,974,259",107,-3.00,22.00,-0.81,6.32,0.43,0.00,0.00
93,NICL,-,1531,1529,1515,1529,"1,519.67","5,548",1531,"8,431,112",36,-2.00,14.00,-0.13,0.92,0.61,0.00,0.00
94,NIL,-,949,950,941,943,947.32,"3,280",949,"3,107,200",26,-6.00,9.00,-0.63,0.96,-0.46,0.00,0.00
95,NLBBL,-,1152,1155,1145,1149,"1,146.41",576,1152,"660,332",5,-3.00,10.00,-0.26,0.87,0.23,0.00,0.00
96,NLG,-,1555,1560,1550,1560,"1,554.17","1,494",1555,"2,321,930",14,5.00,10.00,0.32,0.65,0.37,0.00,0.00
97,NLIC,-,2015,2050,1990,1990,"2,003.04","5,513",2015,"11,042,752",162,-25.00,60.00,-1.24,3.02,-0.66,0.00,0.00
98,NLICL,-,1835,1861,1830,1856,"1,840.30","1,245",1835,"2,291,175",11,21.00,31.00,1.14,1.69,0.85,0.00,0.00
99,NMB,-,492,488,480,488,484.04,"5,706",492,"2,761,926",36,-4.00,8.00,-0.81,1.67,0.81,0.00,0.00
100,NMBHF1,-,10.19,10.05,10.05,10.05,10.05,416,10.19,"4,181",1,-0.14,0.00,-1.37,0.00,-0.00,0.00,0.00
101,NMBMF,-,2794,2800,2790,2790,"2,793.47",537,2794,"1,500,095",5,-4.00,10.00,-0.14,0.36,-0.12,0.00,0.00
102,NMBSF1,-,13.34,13.4,13.27,13.39,13.36,"132,160",13.34,"1,765,688",11,0.05,0.13,0.37,0.98,0.22,0.00,0.00
103,NMFBS,-,3205,3245,3200,3245,"3,209.38",80,3205,"256,750",4,40.00,45.00,1.25,1.41,1.10,0.00,0.00
104,NNLB,-,2640,2650,2611,2611,"2,624.92",640,2640,"1,679,950",7,-29.00,39.00,-1.10,1.49,-0.53,0.00,0.00
105,NTC,-,802,820,797,820,801.89,"41,780",802,"33,502,900",63,18.00,23.00,2.24,2.89,2.21,0.00,0.00
106,NUBL,-,2400,2400,2375,2375,"2,393.81",407,2400,"974,280",9,-25.00,25.00,-1.04,1.05,-0.79,0.00,0.00
107,ODBL,-,300,296,292,295,293.87,710,300,"208,646",7,-5.00,4.00,-1.67,1.37,0.38,0.00,0.00
108,OHL,-,879,870,862,862,863.12,"2,221",879,"1,917,000",13,-17.00,8.00,-1.93,0.93,-0.13,0.00,0.00
109,PCBL,-,448,452,448,450,449.81,"28,749",448,"12,931,668",121,2.00,4.00,0.45,0.89,0.04,0.00,0.00
110,PFL,-,234,237,231,237,233.77,130,234,"30,390",10,3.00,6.00,1.28,2.60,1.36,0.00,0.00
111,PIC,-,1660,1665,1640,1640,"1,641.52","1,474",1660,"2,419,596",4,-20.00,25.00,-1.20,1.52,-0.09,0.00,0.00
112,PICL,-,1485,1500,1470,1480,"1,477.35",620,1485,"915,960",7,-5.00,30.00,-0.34,2.04,0.18,0.00,0.00
113,PLIC,-,1863,1870,1855,1855,"1,859.96","2,721",1863,"5,060,945",13,-8.00,15.00,-0.43,0.81,-0.27,0.00,0.00
114,PRIN,-,1162,1183,1160,1160,"1,166.23","19,046",1162,"22,212,104",190,-2.00,23.00,-0.17,1.98,-0.54,0.00,0.00
115,PROFL,-,236,236,228,229,231.25,400,236,"92,500",4,-7.00,8.00,-2.97,3.51,-0.98,0.00,0.00
116,PRVU,-,388,390,383,389,385.25,"11,154",388,"4,297,065",69,1.00,7.00,0.26,1.83,0.96,0.00,0.00
117,PURBL,-,310,320,310,311,316.08,"2,807",310,"887,223",11,1.00,10.00,0.32,3.23,-1.63,0.00,0.00
118,RBCL,-,16100,16200,15900,15900,"16,031.25",160,16100,"2,565,000",7,-200.00,300.00,-1.24,1.89,-0.83,0.00,0.00
119,RBCLPO,-,14745,14745,14700,14700,"14,703.31",272,14745,"3,999,300",5,-45.00,45.00,-0.31,0.31,-0.02,0.00,0.00
120,RHPC,-,153,159,156,158,157.60,145,153,"22,852",7,5.00,3.00,3.27,1.92,0.25,0.00,0.00
121,RLFL,-,208,213,207,213,208.61,"1,917",208,"399,901",14,5.00,6.00,2.40,2.90,2.06,0.00,0.00
122,RMDC,-,708,715,701,701,702.21,116,708,"81,456",5,-7.00,14.00,-0.99,2.00,-0.17,0.00,0.00
123,RSDC,-,1325,1325,1300,1300,"1,301.76",751,1325,"977,621",18,-25.00,25.00,-1.89,1.92,-0.14,0.00,0.00
124,SADBL,-,393,399,388,389,390.44,"2,296",393,"896,461",12,-4.00,11.00,-1.02,2.84,-0.37,0.00,0.00
125,SANIMA,-,358,364,355,363,359.47,"16,357",358,"5,879,786",75,5.00,9.00,1.40,2.54,0.97,0.00,0.00
126,SBBLJ,-,333,327,325,325,326.13,399,333,"130,125",4,-8.00,2.00,-2.40,0.62,-0.35,0.00,0.00
127,SBI,-,815,820,813,820,815.46,"3,519",815,"2,869,620",28,5.00,7.00,0.61,0.86,0.55,0.00,0.00
128,SBL,-,425,429,409,423,419.95,"6,979",425,"2,930,828",38,-2.00,20.00,-0.47,4.89,0.72,0.00,0.00
129,SCB,-,2175,2180,2141,2160,"2,152.86","3,977",2175,"8,561,920",79,-15.00,39.00,-0.69,1.82,0.33,0.00,0.00
130,SEOS,-,12.22,12.46,12.3,12.46,12.43,"71,344",12.22,"886,738",10,0.24,0.16,1.96,1.30,0.25,0.00,0.00
131,WMBF,-,142,140,138,138,138.77,650,142,"90,200",6,-4.00,2.00,-2.82,1.45,-0.56,0.00,0.00
132,SFFIL,-,537,540,540,540,540.00,100,537,"54,000",1,3.00,0.00,0.56,0.00,0.00,0.00,0.00
133,SHINE,-,423,435,425,427,426.13,"5,528",423,"2,355,626",14,4.00,10.00,0.95,2.35,0.20,0.00,0.00
134,SHL,-,361,365,354,361,359.82,"7,129",361,"2,565,169",27,0.00,11.00,0.00,3.11,0.33,0.00,0.00
135,SHPC,-,527,535,525,527,526.24,"1,232",527,"648,330",7,0.00,10.00,0.00,1.90,0.14,0.00,0.00
136,SIC,-,1720,1698,1680,1698,"1,683.24",218,1720,"366,946",5,-22.00,18.00,-1.28,1.07,0.87,0.00,0.00
137,SICL,-,1965,1970,1955,1956,"1,960.63",637,1965,"1,248,923",12,-9.00,15.00,-0.46,0.77,-0.24,0.00,0.00
138,SIFC,-,460,468,468,468,468.00,10,460,"4,680",1,8.00,0.00,1.74,0.00,0.00,0.00,0.00
139,SIGS1,-,21.88,21.8,21.8,21.8,21.80,"8,500",21.88,"185,300",1,-0.08,0.00,-0.37,0.00,0.00,0.00,0.00
140,SIL,-,1524,1539,1521,1535,"1,529.34","3,461",1524,"5,293,060",39,11.00,18.00,0.72,1.18,0.37,0.00,0.00
141,SINDU,-,193,190,190,190,190.00,200,193,"38,000",3,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
142,SKBBL,-,1560,1550,1538,1538,"1,545.93",898,1560,"1,388,249",16,-22.00,12.00,-1.41,0.78,-0.52,0.00,0.00
143,SKDBL,-,185,188,184,188,187.18,964,185,"180,438",5,3.00,4.00,1.62,2.17,0.44,0.00,0.00
144,SLBBL,-,1900,1900,1865,1870,"1,871.12","1,961",1900,"3,669,260",22,-30.00,35.00,-1.58,1.88,-0.06,0.00,0.00
145,SLICL,-,1084,1102,1070,1070,"1,088.50",40,1084,"43,540",3,-14.00,32.00,-1.29,2.99,-1.73,0.00,0.00
146,SMFDB,-,2080,2120,2053,2120,"2,095.07","1,094",2080,"2,292,012",13,40.00,67.00,1.92,3.26,1.18,0.00,0.00
147,SPDL,-,159,165,160,165,161.11,295,159,"47,528",9,6.00,5.00,3.77,3.13,2.36,0.00,0.00
148,SRBL,-,354,353,347,350,349.39,"31,410",354,"10,974,194",94,-4.00,6.00,-1.13,1.73,0.18,0.00,0.00
149,SWBBL,-,1630,1640,1640,1640,"1,640.00",11,1630,"18,040",1,10.00,0.00,0.61,0.00,0.00,0.00,0.00
150,TNBL,-,278,283,273,283,278.82,486,278,"135,508",6,5.00,10.00,1.80,3.66,1.48,0.00,0.00
151,TRH,-,295,290,290,290,290.00,100,295,"29,000",1,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
152,UIC,-,1310,1310,1290,1290,"1,299.36","1,325",1310,"1,721,650",15,-20.00,20.00,-1.53,1.55,-0.73,0.00,0.00
153,UMHL,-,258,258,257,258,257.63,123,258,"31,688",9,0.00,1.00,0.00,0.39,0.14,0.00,0.00
154,UNL,-,30500,30000,29400,29400,"29,700.00",20,30500,"594,000",2,"-1,100.00",600.00,-3.61,2.04,-1.02,0.00,0.00
155,VLBS,-,1260,1260,1240,1240,"1,242.28",224,1260,"278,270",4,-20.00,20.00,-1.59,1.61,-0.18,0.00,0.00
156,WOMI,-,2020,2025,2000,2024,"2,007.32",749,2020,"1,503,484",14,4.00,25.00,0.20,1.25,0.82,0.00,0.00
