S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,GFLPO,-,101,101,101,101,101.00,"33,316",101,"3,364,916",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,RMFL,-,2070,2199,2080,2147,"2,128.77",372,2070,"791,902",14,77.00,119.00,3.72,5.72,0.85,0.00,0.00
37,GLICL,-,1040,1045,1030,1040,"1,037.47",527,1040,"546,747",9,0.00,15.00,0.00,1.46,0.24,0.00,0.00
38,GMFIL,-,255,258,250,250,253.17,300,255,"75,950",3,-5.00,8.00,-1.96,3.20,-1.27,0.00,0.00
39,GRDBL,-,570,570,548,548,559.67,150,570,"83,950",6,-22.00,22.00,-3.86,4.01,-2.13,0.00,0.00
40,GUFL,-,197,204,196,199,198.80,200,197,"39,760",5,2.00,8.00,1.02,4.08,0.10,0.00,0.00
41,HAMRO,-,209,205,202,205,203.41,"1,135",209,"230,875",12,-4.00,3.00,-1.91,1.49,0.77,0.00,0.00
42,ARUN,-,167,173,170,172,171.87,230,167,"39,530",3,5.00,3.00,2.99,1.76,0.08,0.00,0.00
43,HBL,-,883,891,870,890,881.08,"2,919",883,"2,571,872",23,7.00,21.00,0.79,2.41,1.00,0.00,0.00
44,HGI,-,738,732,725,730,729.47,"1,218",738,"888,490",23,-8.00,7.00,-1.08,0.97,0.07,0.00,0.00
45,HIDCL,-,180,185,175,185,179.39,"10,125",180,"1,816,364",75,5.00,10.00,2.78,5.71,3.03,0.00,0.00
46,HPPL,-,392,393,385,386,388.05,"5,430",392,"2,107,120",149,-6.00,8.00,-1.53,2.08,-0.53,0.00,0.00
47,ICFC,-,270,275,265,275,268.20,604,270,"161,990",5,5.00,10.00,1.85,3.77,2.47,0.00,0.00
48,NBIL,-,1240,1264,1240,1240,"1,255.09",530,1240,"665,200",8,0.00,24.00,0.00,1.94,-1.22,0.00,0.00
49,JBBL,-,186,188,183,185,184.04,"19,821",186,"3,647,864",20,-1.00,5.00,-0.54,2.73,0.52,0.00,0.00
50,JBNL,-,255,253,248,250,250.31,"30,509",255,"7,636,679",73,-5.00,5.00,-1.96,2.02,-0.12,0.00,0.00
51,JEFL,-,144,143,143,143,143.00,100,144,"14,300",2,-1.00,0.00,-0.69,0.00,0.00,0.00,0.00
52,JFL,-,265,265,261,261,264.05,919,265,"242,659",4,-4.00,4.00,-1.51,1.53,-1.17,0.00,0.00
53,JSLBB,-,3750,3721,3721,3721,"3,709.10",20,3750,"74,182",5,-29.00,0.00,-0.77,0.00,0.32,0.00,0.00
54,KADBL,-,243,239,234,234,237.04,362,243,"85,808",4,-9.00,5.00,-3.70,2.14,-1.30,0.00,0.00
55,KBBL,-,296,296,291,296,294.91,988,296,"291,373",6,0.00,5.00,0.00,1.72,0.37,0.00,0.00
56,KBL,-,298,298,291,296,293.30,"14,207",298,"4,166,949",59,-2.00,7.00,-0.67,2.41,0.91,0.00,0.00
57,KKHC,-,151,152,150,151,150.92,158,151,"23,846",14,0.00,2.00,0.00,1.33,0.05,0.00,0.00
58,KMCDB,-,1965,1999,1941,1960,"1,960.93",917,1965,"1,798,177",18,-5.00,58.00,-0.25,2.99,-0.05,0.00,0.00
59,KMFL,-,2465,2505,2420,2420,"2,451.18",272,2465,"666,720",8,-45.00,85.00,-1.83,3.51,-1.29,0.00,0.00
60,KNBL,-,209,212,211,212,211.72,646,209,"136,772",4,3.00,1.00,1.44,0.47,0.13,0.00,0.00
61,KSBBL,-,211,215,209,214,211.71,"9,440",211,"1,998,533",41,3.00,6.00,1.42,2.87,1.07,0.00,0.00
62,LBBL,-,209,212,206,212,208.96,"7,323",209,"1,530,223",23,3.00,6.00,1.44,2.91,1.43,0.00,0.00
63,LBL,-,333,336,327,333,331.49,"5,458",333,"1,809,251",39,0.00,9.00,0.00,2.75,0.45,0.00,0.00
64,LEMF,-,9.75,9.6,9.6,9.6,9.60,"3,500",9.75,"33,600",2,-0.15,0.00,-1.54,0.00,0.00,0.00,0.00
65,LGIL,-,940,942,926,926,929.46,"1,050",940,"975,935",10,-14.00,16.00,-1.49,1.73,-0.37,0.00,0.00
66,LICN,-,2090,2094,2060,2060,"2,081.75","2,264",2090,"4,713,082",21,-30.00,34.00,-1.44,1.65,-1.06,0.00,0.00
67,LLBS,-,1665,1680,1635,1650,"1,660.15",477,1665,"791,890",10,-15.00,45.00,-0.90,2.75,-0.61,0.00,0.00
68,MBL,-,328,329,320,326,322.49,"4,894",328,"1,578,255",29,-2.00,9.00,-0.61,2.81,1.08,0.00,0.00
69,MDB,-,545,540,536,536,537.12,451,545,"242,240",4,-9.00,4.00,-1.65,0.75,-0.21,0.00,0.00
70,MERO,-,1788,1775,1750,1756,"1,756.81",404,1788,"709,751",17,-32.00,25.00,-1.79,1.43,-0.05,0.00,0.00
71,MFIL,-,146,148,142,145,143.70,"2,481",146,"356,512",13,-1.00,6.00,-0.68,4.23,0.90,0.00,0.00
72,MIDBL,-,270,266,261,261,263.80,700,270,"184,660",6,-9.00,5.00,-3.33,1.92,-1.07,0.00,0.00
73,MLBBL,-,1300,1300,1300,1300,"1,300.00",46,1300,"59,800",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,MLBL,-,228,224,220,224,221.47,"10,210",228,"2,261,195",34,-4.00,4.00,-1.75,1.82,1.13,0.00,0.00
75,MMFDB,-,3230,3205,3140,3155,"3,159.22",468,3230,"1,478,515",10,-75.00,65.00,-2.32,2.07,-0.13,0.00,0.00
76,MNBBL,-,590,602,590,600,595.13,"7,886",590,"4,693,170",44,10.00,12.00,1.69,2.03,0.81,0.00,0.00
77,MSMBS,-,1110,1100,1091,1100,"1,097.67",198,1110,"217,338",13,-10.00,9.00,-0.90,0.82,0.21,0.00,0.00
78,NABIL,-,1264,1274,1254,1254,"1,259.26","5,611",1264,"7,065,724",97,-10.00,20.00,-0.79,1.59,-0.42,0.00,0.00
79,NABILP,-,896,895,875,884,879.23,"1,270",896,"1,116,625",14,-12.00,20.00,-1.34,2.29,0.54,0.00,0.00
80,NBB,-,336,336,329,335,333.34,"14,113",336,"4,704,485",80,-1.00,7.00,-0.30,2.13,0.49,0.00,0.00
81,NBBL,-,3800,3850,3840,3850,"3,847.55",319,3800,"1,227,369",10,50.00,10.00,1.32,0.26,0.06,0.00,0.00
82,NBF1,-,17.81,17.9,17.8,17.8,17.84,"5,419",17.81,"96,678",4,-0.01,0.10,-0.06,0.56,-0.23,0.00,0.00
83,NBL,-,355,362,350,353,351.36,"36,486",355,"12,819,811",53,-2.00,12.00,-0.56,3.43,0.46,0.00,0.00
84,NCCB,-,351,354,347,352,351.09,"9,313",351,"3,269,727",43,1.00,7.00,0.28,2.02,0.26,0.00,0.00
85,NCDB,-,308,324,309,314,316.09,"17,535",308,"5,542,670",96,6.00,15.00,1.95,4.85,-0.67,0.00,0.00
86,NEF,-,10.18,10.25,10.06,10.12,10.10,"20,660",10.18,"208,574",12,-0.06,0.19,-0.59,1.89,0.24,0.00,0.00
87,NGPL,-,230,230,227,228,228.84,238,230,"54,465",14,-2.00,3.00,-0.87,1.32,-0.37,0.00,0.00
88,NHPC,-,133,133,131,132,131.59,"1,100",133,"144,750",8,-1.00,2.00,-0.75,1.53,0.31,0.00,0.00
89,NIB,-,761,772,760,768,766.07,"25,070",761,"19,205,327",281,7.00,12.00,0.92,1.58,0.25,0.00,0.00
90,NIBLPF,-,10,9.8,9.8,9.8,9.80,"1,010",10,"9,898",1,-0.20,0.00,-2.00,0.00,0.00,0.00,0.00
91,NIBPO,-,674,685,665,666,668.66,"4,902",674,"3,277,768",18,-8.00,20.00,-1.19,3.01,-0.40,0.00,0.00
92,NIBSF1,-,12.83,12.57,12.5,12.5,12.52,"3,000",12.83,"37,570",3,-0.33,0.07,-2.57,0.56,-0.19,0.00,0.00
93,NICA,-,353,352,346,348,348.05,"8,406",353,"2,925,734",56,-5.00,6.00,-1.42,1.73,-0.02,0.00,0.00
94,NICL,-,1400,1414,1414,1414,"1,414.00",38,1400,"53,732",1,14.00,0.00,1.00,0.00,0.00,0.00,0.00
95,NIL,-,936,945,920,930,929.03,"3,221",936,"2,992,391",32,-6.00,25.00,-0.64,2.72,0.10,0.00,0.00
96,NLBBL,-,1320,1320,1300,1301,"1,309.90",774,1320,"1,013,861",14,-19.00,20.00,-1.44,1.54,-0.68,0.00,0.00
97,NLG,-,1541,1535,1520,1529,"1,528.24","2,398",1541,"3,664,721",41,-12.00,15.00,-0.78,0.99,0.05,0.00,0.00
98,NLIC,-,1992,2010,1975,1990,"1,983.51","7,931",1992,"15,731,203",164,-2.00,35.00,-0.10,1.77,0.33,0.00,0.00
99,NLICL,-,1825,1845,1810,1825,"1,818.14",408,1825,"741,800",9,0.00,35.00,0.00,1.93,0.38,0.00,0.00
100,NLICP,-,1100,1100,1100,1100,"1,100.00","100,000",1100,"110,000,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,NMB,-,487,487,475,482,483.52,"5,776",487,"2,792,812",40,-5.00,12.00,-1.03,2.53,-0.32,0.00,0.00
102,NMBHF1,-,10.05,10.05,9.96,10.05,9.99,"15,575",10.05,"155,620",8,0.00,0.09,0.00,0.90,0.58,0.00,0.00
103,NMBMF,-,2720,2748,2676,2701,"2,726.40",637,2720,"1,736,719",28,-19.00,72.00,-0.70,2.69,-0.94,0.00,0.00
104,NMBSF1,-,14.25,14.4,14.25,14.3,14.30,"68,415",14.25,"978,285",9,0.05,0.15,0.35,1.05,0.01,0.00,0.00
105,NMFBS,-,3350,3370,3235,3301,"3,324.13",253,3350,"841,006",20,-49.00,135.00,-1.46,4.17,-0.70,0.00,0.00
106,NNLB,-,2745,2725,2725,2725,"2,725.00",73,2745,"198,925",1,-20.00,0.00,-0.73,0.00,0.00,0.00,0.00
107,NTC,-,706,710,704,710,706.45,"3,235",706,"2,285,350",16,4.00,6.00,0.57,0.85,0.50,0.00,0.00
108,NUBL,-,2385,2400,2390,2393,"2,393.48","1,820",2385,"4,356,130",32,8.00,10.00,0.34,0.42,-0.02,0.00,0.00
109,ODBL,-,307,311,303,305,305.37,"2,608",307,"796,408",21,-2.00,8.00,-0.65,2.64,-0.12,0.00,0.00
110,OHL,-,873,875,856,856,863.12,"1,264",873,"1,090,980",9,-17.00,19.00,-1.95,2.22,-0.83,0.00,0.00
111,PCBL,-,432,432,423,430,427.11,"25,599",432,"10,933,620",91,-2.00,9.00,-0.46,2.13,0.67,0.00,0.00
112,PFL,-,233,237,237,237,237.00,120,233,"28,440",2,4.00,0.00,1.72,0.00,0.00,0.00,0.00
113,PIC,-,1626,1669,1612,1669,"1,633.63","1,454",1626,"2,375,291",10,43.00,57.00,2.64,3.54,2.12,0.00,0.00
114,PICL,-,1425,1424,1396,1423,"1,410.44",622,1425,"877,292",6,-2.00,28.00,-0.14,2.01,0.88,0.00,0.00
115,PLIC,-,1916,1920,1890,1900,"1,903.60","1,880",1916,"3,578,760",23,-16.00,30.00,-0.84,1.59,-0.19,0.00,0.00
116,PRIN,-,1137,1168,1109,1147,"1,146.29","9,292",1137,"10,651,339",85,10.00,59.00,0.88,5.32,0.06,0.00,0.00
117,PROFL,-,245,253,249,253,252.69,"1,300",245,"328,500",5,8.00,4.00,3.27,1.61,0.12,0.00,0.00
118,PRVU,-,372,377,366,370,371.65,"16,906",372,"6,283,180",82,-2.00,11.00,-0.54,3.01,-0.45,0.00,0.00
119,PURBL,-,296,322,301,313,313.72,"3,807",296,"1,194,331",40,17.00,21.00,5.74,6.98,-0.23,0.00,0.00
120,RBCL,-,15680,15800,15650,15700,"15,738.75",112,15680,"1,762,740",8,20.00,150.00,0.13,0.96,-0.25,0.00,0.00
121,RBCLPO,-,14250,14400,14260,14300,"14,319.42",412,14250,"5,899,600",13,50.00,140.00,0.35,0.98,-0.14,0.00,0.00
122,RHPC,-,156,158,154,157,155.20,"1,446",156,"224,423",22,1.00,4.00,0.64,2.60,1.14,0.00,0.00
123,RLFL,-,218,220,216,216,219.00,40,218,"8,760",3,-2.00,4.00,-0.92,1.85,-1.39,0.00,0.00
124,RMDC,-,783,790,765,785,775.70,404,783,"313,384",10,2.00,25.00,0.26,3.27,1.18,0.00,0.00
125,RSDC,-,1325,1325,1280,1280,"1,292.27","1,123",1325,"1,451,216",88,-45.00,45.00,-3.40,3.52,-0.96,0.00,0.00
126,SADBL,-,370,377,361,368,366.77,"2,202",370,"807,620",16,-2.00,16.00,-0.54,4.43,0.34,0.00,0.00
127,SANIMA,-,403,403,395,395,398.81,"105,097",403,"41,914,073",512,-8.00,8.00,-1.99,2.03,-0.97,0.00,0.00
128,SBBLJ,-,335,335,329,330,331.76,682,335,"226,260",4,-5.00,6.00,-1.49,1.82,-0.53,0.00,0.00
129,SBI,-,841,850,838,845,844.84,"5,765",841,"4,870,505",55,4.00,12.00,0.48,1.43,0.02,0.00,0.00
130,SBL,-,425,429,423,429,425.65,"12,448",425,"5,298,504",64,4.00,6.00,0.94,1.42,0.78,0.00,0.00
131,SCB,-,2138,2140,2120,2140,"2,126.87","6,809",2138,"14,481,837",120,2.00,20.00,0.09,0.94,0.61,0.00,0.00
132,SDESI,-,350,357,357,357,357.00,10,350,"3,570",1,7.00,0.00,2.00,0.00,0.00,0.00,0.00
133,SEOS,-,11.85,11.74,11.65,11.7,11.70,"55,138",11.85,"645,065",8,-0.15,0.09,-1.27,0.77,0.01,0.00,0.00
134,WMBF,-,142,140,140,140,140.00,640,142,"89,600",4,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
135,SHINE,-,395,416,402,415,413.88,"4,139",395,"1,713,044",37,20.00,14.00,5.06,3.48,0.27,0.00,0.00
136,SHL,-,356,359,357,357,357.66,"6,680",356,"2,389,180",13,1.00,2.00,0.28,0.56,-0.19,0.00,0.00
137,SHPC,-,545,544,535,544,539.55,304,545,"164,024",5,-1.00,9.00,-0.18,1.68,0.82,0.00,0.00
138,SIC,-,1699,1715,1668,1668,"1,702.74","1,800",1699,"3,064,930",19,-31.00,47.00,-1.82,2.82,-2.08,0.00,0.00
139,SICL,-,1965,1999,1950,1990,"1,978.12","4,302",1965,"8,509,862",43,25.00,49.00,1.27,2.51,0.60,0.00,0.00
140,SIFC,-,472,464,457,457,459.09,"1,590",472,"729,950",7,-15.00,7.00,-3.18,1.53,-0.46,0.00,0.00
141,SIL,-,1530,1535,1507,1519,"1,518.38","3,013",1530,"4,574,884",9,-11.00,28.00,-0.72,1.86,0.04,0.00,0.00
142,SINDU,-,186,185,184,185,184.67,300,186,"55,400",2,-1.00,1.00,-0.54,0.54,0.18,0.00,0.00
143,SKBBL,-,1590,1589,1535,1563,"1,564.74","2,240",1590,"3,505,019",13,-27.00,54.00,-1.70,3.52,-0.11,0.00,0.00
144,SKDBL,-,178,177,175,175,175.28,184,178,"32,252",4,-3.00,2.00,-1.69,1.14,-0.16,0.00,0.00
145,SLBBL,-,2500,2505,2380,2380,"2,402.56","6,055",2500,"14,547,483",99,-120.00,125.00,-4.80,5.25,-0.95,0.00,0.00
146,SLICL,-,981,985,962,965,972.68,"1,289",981,"1,253,785",17,-16.00,23.00,-1.63,2.39,-0.80,0.00,0.00
147,SMATA,-,448,456,456,456,456.00,10,448,"4,560",1,8.00,0.00,1.79,0.00,0.00,0.00,0.00
148,SMFDB,-,2140,2130,2100,2115,"2,118.84",955,2140,"2,023,495",9,-25.00,30.00,-1.17,1.43,-0.18,0.00,0.00
149,SPDL,-,160,168,153,168,156.68,"2,268",160,"355,352",50,8.00,15.00,5.00,9.80,6.74,0.00,0.00
150,SRBL,-,338,340,330,337,333.31,"9,730",338,"3,243,153",60,-1.00,10.00,-0.30,3.03,1.09,0.00,0.00
151,SWBBL,-,1723,1728,1689,1724,"1,710.76","1,144",1723,"1,957,114",26,1.00,39.00,0.06,2.31,0.77,0.00,0.00
152,TNBL,-,280,279,275,275,276.31,"1,165",280,"321,902",9,-5.00,4.00,-1.79,1.45,-0.48,0.00,0.00
153,TRH,-,276,273,273,273,273.00,"1,510",276,"412,230",1,-3.00,0.00,-1.09,0.00,0.00,0.00,0.00
154,UFL,-,270,275,275,275,275.00,350,270,"96,250",2,5.00,0.00,1.85,0.00,0.00,0.00,0.00
155,UIC,-,1300,1330,1290,1310,"1,305.38","2,487",1300,"3,246,488",18,10.00,40.00,0.77,3.10,0.35,0.00,0.00
156,UMHL,-,263,261,258,260,259.91,449,263,"116,700",19,-3.00,3.00,-1.14,1.16,0.03,0.00,0.00
157,VLBS,-,1298,1300,1275,1286,"1,290.84","1,437",1298,"1,854,932",29,-12.00,25.00,-0.92,1.96,-0.38,0.00,0.00
158,WOMI,-,1871,1927,1867,1927,"1,883.45",570,1871,"1,073,568",26,56.00,60.00,2.99,3.21,2.26,0.00,0.00
