S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,HDL,-,1123,1110,1110,1110,"1,110.00",100,1123,"111,000",1,-13.00,0.00,-1.16,0.00,0.00,0.00,0.00
43,HGI,-,525,524,505,510,514.48,"7,825",525,"4,025,820",67,-15.00,19.00,-2.86,3.76,-0.88,0.00,0.00
44,HIDCL,-,177,177,168,173,172.42,"11,549",177,"1,991,254",82,-4.00,9.00,-2.26,5.36,0.34,0.00,0.00
45,HPPL,-,380,380,367,374,373.52,"4,330",380,"1,617,350",143,-6.00,13.00,-1.58,3.54,0.13,0.00,0.00
46,ICFC,-,210,214,205,208,207.40,"3,640",210,"754,931",9,-2.00,9.00,-0.95,4.39,0.29,0.00,0.00
47,IGI,-,1058,1050,1035,1045,"1,038.76","1,755",1058,"1,823,030",17,-13.00,15.00,-1.23,1.45,0.60,0.00,0.00
48,JBBL,-,171,178,167,174,171.20,"6,125",171,"1,048,592",29,3.00,11.00,1.75,6.59,1.61,0.00,0.00
49,JBNL,-,199,199,193,195,195.65,"27,331",199,"5,347,328",72,-4.00,6.00,-2.01,3.11,-0.33,0.00,0.00
50,JFL,-,220,228,214,214,218.14,"6,119",220,"1,334,798",18,-6.00,14.00,-2.73,6.54,-1.93,0.00,0.00
51,JSLBB,-,3685,3655,3600,3600,"3,633.76",667,3685,"2,423,715",23,-85.00,55.00,-2.31,1.53,-0.94,0.00,0.00
52,KADBL,-,237,235,231,231,233.67,300,237,"70,100",3,-6.00,4.00,-2.53,1.73,-1.15,0.00,0.00
53,KBBL,-,238,238,231,231,234.38,"9,263",238,"2,171,020",30,-7.00,7.00,-2.94,3.03,-1.46,0.00,0.00
54,KBL,-,291,291,285,288,288.12,"18,894",291,"5,443,670",69,-3.00,6.00,-1.03,2.11,-0.04,0.00,0.00
55,KEBL,-,339,338,333,333,337.60,578,339,"195,134",4,-6.00,5.00,-1.77,1.50,-1.38,0.00,0.00
56,KKHC,-,147,146,143,145,144.80,142,147,"20,562",13,-2.00,3.00,-1.36,2.10,0.14,0.00,0.00
57,KMCDB,-,1727,1739,1661,1676,"1,695.51","2,000",1727,"3,391,017",22,-51.00,78.00,-2.95,4.70,-1.16,0.00,0.00
58,KNBL,-,167,165,162,162,163.30,"2,134",167,"348,489",11,-5.00,3.00,-2.99,1.85,-0.80,0.00,0.00
59,KRBL,-,269,278,258,258,265.81,516,269,"137,160",9,-11.00,20.00,-4.09,7.75,-3.03,0.00,0.00
60,KSBBL,-,185,185,177,177,180.03,"17,070",185,"3,073,082",53,-8.00,8.00,-4.32,4.52,-1.71,0.00,0.00
61,LBBL,-,182,183,179,179,180.34,"5,953",182,"1,073,567",27,-3.00,4.00,-1.65,2.23,-0.75,0.00,0.00
62,LBL,-,262,264,255,262,257.49,"4,303",262,"1,107,976",34,0.00,9.00,0.00,3.53,1.72,0.00,0.00
63,LEMF,-,9.99,9.8,9.8,9.8,9.80,"2,000",9.99,"19,600",2,-0.19,0.00,-1.90,0.00,0.00,0.00,0.00
64,LFC,-,183,192,183,192,184.67,"3,723",183,"687,545",8,9.00,9.00,4.92,4.92,3.82,0.00,0.00
65,LGIL,-,610,611,587,597,599.18,"6,772",610,"4,057,631",51,-13.00,24.00,-2.13,4.09,-0.36,0.00,0.00
66,LICN,-,1958,1958,1917,1917,"1,925.22","3,746",1958,"7,211,869",40,-41.00,41.00,-2.09,2.14,-0.43,0.00,0.00
67,LLBS,-,1246,1241,1200,1211,"1,223.24",849,1246,"1,038,534",16,-35.00,41.00,-2.81,3.42,-1.01,0.00,0.00
68,LVF1,-,11.3,11.15,11.15,11.15,11.15,"3,000",11.3,"33,450",1,-0.15,0.00,-1.33,0.00,0.00,0.00,0.00
69,MBL,-,274,278,270,271,271.73,"6,947",274,"1,887,739",38,-3.00,8.00,-1.09,2.96,-0.27,0.00,0.00
70,MDB,-,340,336,325,336,327.98,"3,492",340,"1,145,311",25,-4.00,11.00,-1.18,3.38,2.39,0.00,0.00
71,MERO,-,1390,1390,1363,1364,"1,370.64",258,1390,"353,624",17,-26.00,27.00,-1.87,1.98,-0.49,0.00,0.00
72,MFIL,-,140,141,139,140,140.05,"15,998",140,"2,240,473",21,0.00,2.00,0.00,1.44,-0.03,0.00,0.00
73,MIDBL,-,255,255,255,255,255.00,500,255,"127,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,MLBBL,-,1206,1230,1200,1200,"1,212.01",620,1206,"751,445",14,-6.00,30.00,-0.50,2.50,-1.00,0.00,0.00
75,MLBL,-,201,199,193,194,194.42,"8,210",201,"1,596,211",27,-7.00,6.00,-3.48,3.11,-0.22,0.00,0.00
76,MMFDB,-,2910,2901,2900,2900,"2,900.16",81,2910,"234,913",5,-10.00,1.00,-0.34,0.03,-0.01,0.00,0.00
77,MNBBL,-,429,427,414,425,421.29,"10,529",429,"4,435,768",73,-4.00,13.00,-0.93,3.14,0.87,0.00,0.00
78,MPFL,-,287,282,278,278,278.94,616,287,"171,829",8,-9.00,4.00,-3.14,1.44,-0.34,0.00,0.00
79,MSLB,-,2655,2920,2708,2920,"2,889.41",170,2655,"491,200",17,265.00,212.00,9.98,7.83,1.05,0.00,0.00
80,MSMBS,-,878,861,844,845,846.65,85,878,"71,965",8,-33.00,17.00,-3.76,2.01,-0.19,0.00,0.00
81,NABIL,-,1145,1143,1130,1134,"1,136.89","2,831",1145,"3,218,527",41,-11.00,13.00,-0.96,1.15,-0.25,0.00,0.00
82,NABILP,-,850,850,834,840,838.02,"5,903",850,"4,946,836",40,-10.00,16.00,-1.18,1.92,0.24,0.00,0.00
83,NBB,-,274,275,266,270,270.73,"15,681",274,"4,245,381",63,-4.00,9.00,-1.46,3.38,-0.27,0.00,0.00
84,NBBL,-,2575,2550,2511,2511,"2,518.58",225,2575,"566,680",7,-64.00,39.00,-2.49,1.55,-0.30,0.00,0.00
85,NBF1,-,17.17,17.1,16.96,17.1,17.00,"72,176",17.17,"1,227,192",10,-0.07,0.14,-0.41,0.83,0.57,0.00,0.00
86,NBL,-,350,351,343,348,346.57,"35,867",350,"12,430,580",79,-2.00,8.00,-0.57,2.33,0.41,0.00,0.00
87,NCCB,-,343,343,338,340,340.08,"74,105",343,"25,201,719",116,-3.00,5.00,-0.87,1.48,-0.02,0.00,0.00
88,NEF,-,10.05,10.07,10.04,10.07,10.06,"22,647",10.05,"227,889",7,0.02,0.03,0.20,0.30,0.07,0.00,0.00
89,NGPL,-,248,257,243,243,248.65,230,248,"57,190",16,-5.00,14.00,-2.02,5.76,-2.33,0.00,0.00
90,NHDL,-,215,211,203,207,206.10,100,215,"20,610",10,-8.00,8.00,-3.72,3.94,0.43,0.00,0.00
91,NHPC,-,119,118,114,118,115.93,"59,990",119,"6,954,750",49,-1.00,4.00,-0.84,3.51,1.75,0.00,0.00
92,NIB,-,655,651,640,650,646.86,"16,269",655,"10,523,720",139,-5.00,11.00,-0.76,1.72,0.48,0.00,0.00
93,NIBPO,-,573,571,570,571,570.73,"1,888",573,"1,077,545",17,-2.00,1.00,-0.35,0.18,0.05,0.00,0.00
94,NIBSF1,-,12.4,12.16,12.15,12.16,12.16,"5,500",12.4,"66,875",2,-0.24,0.01,-1.94,0.08,0.01,0.00,0.00
95,NICA,-,343,345,332,339,340.19,"16,281",343,"5,538,580",97,-4.00,13.00,-1.17,3.92,-0.35,0.00,0.00
96,NICL,-,1430,1420,1400,1420,"1,408.00","2,729",1430,"3,842,435",25,-10.00,20.00,-0.70,1.43,0.84,0.00,0.00
97,NIL,-,848,845,804,828,824.04,"5,311",848,"4,376,479",55,-20.00,41.00,-2.36,5.10,0.48,0.00,0.00
98,NLBBL,-,826,820,794,810,806.40,"1,173",826,"945,912",14,-16.00,26.00,-1.94,3.27,0.44,0.00,0.00
99,NLG,-,1412,1424,1385,1390,"1,398.74","2,962",1412,"4,143,060",34,-22.00,39.00,-1.56,2.82,-0.63,0.00,0.00
100,NLIC,-,1786,1790,1740,1752,"1,760.60","11,093",1786,"19,530,321",221,-34.00,50.00,-1.90,2.87,-0.49,0.00,0.00
101,NLICL,-,1585,1600,1560,1560,"1,574.73","1,327",1585,"2,089,673",24,-25.00,40.00,-1.58,2.56,-0.94,0.00,0.00
102,NLICP,-,1050,1100,1071,1100,"1,099.98","100,000",1050,"109,998,150",8,50.00,29.00,4.76,2.71,0.00,0.00,0.00
103,NMB,-,465,465,454,456,456.97,"4,897",465,"2,237,766",46,-9.00,11.00,-1.94,2.42,-0.21,0.00,0.00
104,NMBHF1,-,10.06,10.06,10,10.01,10.04,"28,893",10.06,"289,981",10,-0.05,0.06,-0.50,0.60,-0.26,0.00,0.00
105,NMBMF,-,1905,1907,1847,1907,"1,881.21",746,1905,"1,403,380",14,2.00,60.00,0.10,3.25,1.35,0.00,0.00
106,NMFBS,-,2455,2445,2358,2445,"2,402.78",79,2455,"189,820",6,-10.00,87.00,-0.41,3.69,1.73,0.00,0.00
107,NNLB,-,2554,2657,2555,2555,"2,577.60",200,2554,"515,520",9,1.00,102.00,0.04,3.99,-0.88,0.00,0.00
108,NTC,-,860,848,811,839,830.43,"45,171",860,"37,511,305",114,-21.00,37.00,-2.44,4.56,1.02,0.00,0.00
109,NUBL,-,2155,2115,2085,2086,"2,095.17","2,742",2155,"5,744,955",56,-69.00,30.00,-3.20,1.44,-0.44,0.00,0.00
110,ODBL,-,240,240,236,237,238.00,"1,156",240,"275,124",6,-3.00,4.00,-1.25,1.69,-0.42,0.00,0.00
111,OHL,-,644,656,640,644,643.60,"1,719",644,"1,106,340",11,0.00,16.00,0.00,2.50,0.06,0.00,0.00
112,PCBL,-,313,316,302,309,307.95,"15,272",313,"4,702,974",102,-4.00,14.00,-1.28,4.64,0.34,0.00,0.00
113,PFL,-,195,199,186,193,194.29,"3,796",195,"737,530",96,-2.00,13.00,-1.03,6.99,-0.67,0.00,0.00
114,PIC,-,1401,1405,1374,1390,"1,388.71","1,849",1401,"2,567,720",13,-11.00,31.00,-0.79,2.26,0.09,0.00,0.00
115,PICL,-,829,829,798,798,800.72,910,829,"728,655",12,-31.00,31.00,-3.74,3.88,-0.34,0.00,0.00
116,PLIC,-,1760,1765,1732,1750,"1,748.57","2,234",1760,"3,906,296",30,-10.00,33.00,-0.57,1.91,0.08,0.00,0.00
117,PRIN,-,817,825,790,799,802.24,"13,343",817,"10,704,238",108,-18.00,35.00,-2.20,4.43,-0.41,0.00,0.00
118,PROFL,-,222,218,213,213,214.39,942,222,"201,958",9,-9.00,5.00,-4.05,2.35,-0.65,0.00,0.00
119,PRVU,-,336,332,320,321,325.18,"89,288",336,"29,034,647",274,-15.00,12.00,-4.46,3.75,-1.30,0.00,0.00
120,PURBL,-,280,280,275,277,277.61,"1,269",280,"352,289",14,-3.00,5.00,-1.07,1.82,-0.22,0.00,0.00
121,RBCL,-,13530,13530,13260,13330,"13,359.53",479,13530,"6,399,214",26,-200.00,270.00,-1.48,2.04,-0.22,0.00,0.00
122,RBCLPO,-,13000,12999,12700,12800,"12,816.01",363,13000,"4,652,210",17,-200.00,299.00,-1.54,2.35,-0.13,0.00,0.00
123,RHPC,-,153,156,150,151,153.69,"4,890",153,"751,567",35,-2.00,6.00,-1.31,4.00,-1.78,0.00,0.00
124,RLFL,-,143,143,142,142,142.67,"1,555",143,"221,850",4,-1.00,1.00,-0.70,0.70,-0.47,0.00,0.00
125,RMDC,-,666,670,651,656,655.67,"1,694",666,"1,110,707",13,-10.00,19.00,-1.50,2.92,0.05,0.00,0.00
126,RSDC,-,1230,1230,1210,1212,"1,221.50",186,1230,"227,199",13,-18.00,20.00,-1.46,1.65,-0.78,0.00,0.00
127,SADBL,-,199,199,195,196,196.67,"3,070",199,"603,790",23,-3.00,4.00,-1.51,2.05,-0.34,0.00,0.00
128,SANIMA,-,342,348,333,342,336.50,"27,169",342,"9,142,358",114,0.00,15.00,0.00,4.50,1.61,0.00,0.00
129,SBBLJ,-,245,241,237,237,240.00,800,245,"192,000",5,-8.00,4.00,-3.27,1.69,-1.27,0.00,0.00
130,SBI,-,600,598,587,591,590.82,"11,371",600,"6,718,229",84,-9.00,11.00,-1.50,1.87,0.03,0.00,0.00
131,SBL,-,370,372,363,363,366.21,"10,284",370,"3,766,054",50,-7.00,9.00,-1.89,2.48,-0.88,0.00,0.00
132,SCB,-,2010,2005,1949,1955,"1,965.38","54,654",2010,"107,416,151",914,-55.00,56.00,-2.74,2.87,-0.53,0.00,0.00
133,SEOS,-,12.4,12.39,12.15,12.39,12.23,"1,500",12.4,"18,345",2,-0.01,0.24,-0.08,1.98,1.29,0.00,0.00
134,WMBF,-,131,131,129,129,130.20,50,131,"6,510",2,-2.00,2.00,-1.53,1.55,-0.93,0.00,0.00
135,SHINE,-,301,303,290,298,296.53,"1,388",301,"411,580",13,-3.00,13.00,-1.00,4.48,0.49,0.00,0.00
136,SHL,-,270,269,267,269,268.33,600,270,"161,000",4,-1.00,2.00,-0.37,0.75,0.25,0.00,0.00
137,SHPC,-,495,494,473,478,483.89,"7,485",495,"3,621,945",47,-17.00,21.00,-3.43,4.44,-1.23,0.00,0.00
138,SIC,-,1350,1330,1297,1305,"1,313.11","2,492",1350,"3,272,260",26,-45.00,33.00,-3.33,2.54,-0.62,0.00,0.00
139,SICL,-,1219,1205,1181,1183,"1,194.57","2,155",1219,"2,574,305",31,-36.00,24.00,-2.95,2.03,-0.98,0.00,0.00
140,SIFC,-,402,396,396,396,396.00,60,402,"23,760",1,-6.00,0.00,-1.49,0.00,0.00,0.00,0.00
141,SIL,-,1025,1025,1005,1016,"1,014.38","2,545",1025,"2,581,590",23,-9.00,20.00,-0.88,1.99,0.16,0.00,0.00
142,SINDU,-,160,160,150,151,152.95,"7,584",160,"1,160,010",30,-9.00,10.00,-5.63,6.67,-1.29,0.00,0.00
143,SKBBL,-,1175,1165,1145,1150,"1,150.92","1,420",1175,"1,634,300",18,-25.00,20.00,-2.13,1.75,-0.08,0.00,0.00
144,SKDBL,-,149,153,147,150,150.50,"2,520",149,"379,268",23,1.00,6.00,0.67,4.08,-0.34,0.00,0.00
145,SLBBL,-,1601,1633,1580,1589,"1,596.29","3,391",1601,"5,413,033",25,-12.00,53.00,-0.75,3.35,-0.46,0.00,0.00
146,SLICL,-,954,956,928,932,936.85,"6,128",954,"5,740,998",52,-22.00,28.00,-2.31,3.02,-0.52,0.00,0.00
147,SMFDB,-,1795,1780,1746,1746,"1,767.80",254,1795,"449,020",7,-49.00,34.00,-2.73,1.95,-1.25,0.00,0.00
148,SPDL,-,171,171,164,165,165.53,"1,149",171,"190,198",31,-6.00,7.00,-3.51,4.27,-0.32,0.00,0.00
149,SRBL,-,266,267,258,261,262.25,"11,116",266,"2,915,137",54,-5.00,9.00,-1.88,3.49,-0.48,0.00,0.00
150,SWBBL,-,1280,1300,1255,1270,"1,265.98","1,984",1280,"2,511,700",28,-10.00,45.00,-0.78,3.59,0.32,0.00,0.00
151,TRH,-,302,307,295,301,301.03,"13,060",302,"3,931,460",26,-1.00,12.00,-0.33,4.07,-0.01,0.00,0.00
152,UFL,-,256,256,251,255,253.51,789,256,"200,019",5,-1.00,5.00,-0.39,1.99,0.58,0.00,0.00
153,UIC,-,1172,1170,1131,1131,"1,151.33","7,610",1172,"8,761,593",48,-41.00,39.00,-3.50,3.45,-1.80,0.00,0.00
154,UMHL,-,250,250,242,250,247.72,"1,052",250,"260,606",26,0.00,8.00,0.00,3.31,0.91,0.00,0.00
155,VLBS,-,901,911,883,904,896.77,640,901,"573,933",26,3.00,28.00,0.33,3.17,0.80,0.00,0.00
156,WOMI,-,1545,1520,1500,1500,"1,505.85",205,1545,"308,700",6,-45.00,20.00,-2.91,1.33,-0.39,0.00,0.00
