S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,JFL,-,271,294,276,289,283.68,"3,412",271,"967,902",22,18.00,18.00,6.64,6.52,1.84,0.00,0.00
51,JSLBB,-,3100,3162,3100,3130,"3,145.80",100,3100,"314,580",8,30.00,62.00,0.97,2.00,-0.50,0.00,0.00
52,KADBL,-,278,298,279,288,286.05,755,278,"215,965",8,10.00,19.00,3.60,6.81,0.68,0.00,0.00
53,KBBL,-,333,343,335,343,340.80,"2,969",333,"1,011,839",20,10.00,8.00,3.00,2.39,0.64,0.00,0.00
54,KBL,-,335,341,334,338,338.31,"26,398",335,"8,930,653",93,3.00,7.00,0.90,2.10,-0.09,0.00,0.00
55,KKHC,-,210,210,202,210,206.27,374,210,"77,144",26,0.00,8.00,0.00,3.96,1.78,0.00,0.00
56,KMCDB,-,1745,1805,1745,1785,"1,763.67","2,262",1745,"3,989,430",12,40.00,60.00,2.29,3.44,1.19,0.00,0.00
57,KMFL,-,2870,2890,2870,2890,"2,882.77",532,2870,"1,533,632",10,20.00,20.00,0.70,0.70,0.25,0.00,0.00
58,KNBL,-,230,238,226,235,229.98,"5,285",230,"1,215,430",15,5.00,12.00,2.17,5.31,2.14,0.00,0.00
59,KRBL,-,305,313,301,307,305.44,108,305,"32,988",4,2.00,12.00,0.66,3.99,0.51,0.00,0.00
60,LBL,-,390,400,388,390,390.74,"5,892",390,"2,302,234",47,0.00,12.00,0.00,3.09,-0.19,0.00,0.00
61,LFC,-,180,189,183,189,183.67,"1,350",180,"247,950",6,9.00,6.00,5.00,3.28,2.82,0.00,0.00
62,LGIL,-,930,966,940,957,952.72,"6,639",930,"6,325,112",67,27.00,26.00,2.90,2.77,0.45,0.00,0.00
63,LICN,-,2135,2271,2177,2265,"2,246.63","11,039",2135,"24,800,600",78,130.00,94.00,6.09,4.32,0.81,0.00,0.00
64,LLBS,-,1925,1995,1900,1964,"1,942.57","3,650",1925,"7,090,370",31,39.00,95.00,2.03,5.00,1.09,0.00,0.00
65,LVF1,-,13,13.58,13,13.58,13.13,"85,400",13,"1,121,040",14,0.58,0.58,4.46,4.46,3.34,0.00,0.00
66,MBL,-,363,371,366,368,368.50,"14,552",363,"5,362,396",69,5.00,5.00,1.38,1.37,-0.14,0.00,0.00
67,MDB,-,531,559,533,559,549.59,"3,965",531,"2,179,132",19,28.00,26.00,5.27,4.88,1.68,0.00,0.00
68,MERO,-,2250,2320,2225,2305,"2,264.97","3,126",2250,"7,080,293",62,55.00,95.00,2.44,4.27,1.74,0.00,0.00
69,MFIL,-,163,172,161,172,166.89,"3,215",163,"536,563",18,9.00,11.00,5.52,6.83,2.97,0.00,0.00
70,MIDBL,-,311,311,305,306,307.86,361,311,"111,136",5,-5.00,6.00,-1.61,1.97,-0.61,0.00,0.00
71,MLBBL,-,1362,1385,1380,1384,"1,383.45",220,1362,"304,360",5,22.00,5.00,1.62,0.36,0.04,0.00,0.00
72,MMFDB,-,2283,2349,2290,2349,"2,305.38",650,2283,"1,498,495",14,66.00,59.00,2.89,2.58,1.86,0.00,0.00
73,MNBBL,-,971,1010,986,1000,997.94,"26,564",971,"26,509,376",204,29.00,24.00,2.99,2.43,0.21,0.00,0.00
74,MSMBS,-,1180,1226,1180,1199,"1,194.86",511,1180,"610,576",12,19.00,46.00,1.61,3.90,0.34,0.00,0.00
75,NABIL,-,1597,1650,1599,1638,"1,637.41","12,310",1597,"20,156,563",150,41.00,51.00,2.57,3.19,0.04,0.00,0.00
76,NABILP,-,1180,1238,1203,1238,"1,216.91","31,125",1180,"37,876,222",153,58.00,35.00,4.92,2.91,1.70,0.00,0.00
77,NBB,-,409,419,407,418,415.24,"31,016",409,"12,879,117",91,9.00,12.00,2.20,2.95,0.66,0.00,0.00
78,NBBL,-,3240,3338,3250,3338,"3,267.83",819,3240,"2,676,355",16,98.00,88.00,3.02,2.71,2.10,0.00,0.00
79,NBF1,-,20.1,20.5,19.98,20.38,20.17,"82,394",20.1,"1,662,116",8,0.28,0.52,1.39,2.60,1.02,0.00,0.00
80,NBL,-,379,387,378,387,382.91,"62,771",379,"24,035,870",129,8.00,9.00,2.11,2.38,1.06,0.00,0.00
81,NCCB,-,385,396,387,390,390.86,"48,642",385,"19,012,057",102,5.00,9.00,1.30,2.33,-0.22,0.00,0.00
82,NCDB,-,320,326,311,326,318.38,"1,806",320,"575,002",15,6.00,15.00,1.88,4.82,2.34,0.00,0.00
83,NEF,-,10,10,9.92,9.95,9.96,"15,011",10,"149,528",8,-0.05,0.08,-0.50,0.81,-0.11,0.00,0.00
84,NGPL,-,261,265,260,264,261.93,332,261,"86,962",33,3.00,5.00,1.15,1.92,0.78,0.00,0.00
85,NHPC,-,135,144,135,142,137.45,"41,191",135,"5,661,750",72,7.00,9.00,5.19,6.67,3.20,0.00,0.00
86,NIB,-,780,800,785,800,792.14,"31,686",780,"25,099,795",257,20.00,15.00,2.56,1.91,0.98,0.00,0.00
87,NIBLPF,-,10,9.9,9.65,9.65,9.78,"7,575",10,"74,109",4,-0.35,0.25,-3.50,2.59,-1.38,0.00,0.00
88,NIBPO,-,685,715,686,704,695.24,"72,351",685,"50,301,110",91,19.00,29.00,2.77,4.23,1.24,0.00,0.00
89,NIBSF1,-,12.25,12.5,12.45,12.45,12.45,"34,977",12.25,"435,474",3,0.20,0.05,1.63,0.40,-0.00,0.00,0.00
90,NICA,-,455,475,458,474,468.97,"30,535",455,"14,319,993",162,19.00,17.00,4.18,3.71,1.06,0.00,0.00
91,NICL,-,1510,1572,1490,1555,"1,523.77","18,773",1510,"28,605,809",137,45.00,82.00,2.98,5.50,2.01,0.00,0.00
92,NIL,-,999,1060,1001,1059,"1,026.50","12,395",999,"12,723,509",97,60.00,59.00,6.01,5.89,3.07,0.00,0.00
93,NLBBL,-,1319,1380,1318,1378,"1,348.06","20,243",1319,"27,288,815",106,59.00,62.00,4.47,4.70,2.17,0.00,0.00
94,NLG,-,1510,1590,1510,1590,"1,546.79","4,106",1510,"6,351,114",50,80.00,80.00,5.30,5.30,2.72,0.00,0.00
95,NLIC,-,2168,2284,2150,2273,"2,227.63","41,706",2168,"92,905,587",719,105.00,134.00,4.84,6.23,2.00,0.00,0.00
96,NLICL,-,2375,2450,2400,2440,"2,431.74","15,095",2375,"36,707,104",157,65.00,50.00,2.74,2.08,0.34,0.00,0.00
97,NMB,-,551,578,558,578,566.57,"12,104",551,"6,857,708",73,27.00,20.00,4.90,3.58,1.98,0.00,0.00
98,NMBHF1,-,9.9,10,9.81,9.98,9.94,"33,710",9.9,"335,227",9,0.08,0.19,0.81,1.94,0.36,0.00,0.00
99,NMBMF,-,2960,3019,2915,2980,"2,967.25","2,167",2960,"6,430,027",34,20.00,104.00,0.68,3.57,0.43,0.00,0.00
100,NMBSF1,-,13.01,13.27,13.26,13.27,13.26,"7,000",13.01,"92,840",2,0.26,0.01,2.00,0.08,0.05,0.00,0.00
101,NNLB,-,2310,2365,2340,2365,"2,359.75",182,2310,"429,475",5,55.00,25.00,2.38,1.07,0.22,0.00,0.00
102,NTC,-,670,670,664,668,665.23,"6,560",670,"4,363,920",18,-2.00,6.00,-0.30,0.90,0.41,0.00,0.00
103,NUBL,-,2075,2131,2073,2110,"2,104.43","11,298",2075,"23,775,812",56,35.00,58.00,1.69,2.80,0.26,0.00,0.00
104,ODBL,-,487,478,439,439,441.82,"11,447",487,"5,057,519",64,-48.00,39.00,-9.86,8.88,-0.64,0.00,0.00
105,OHL,-,690,712,690,712,695.03,143,690,"99,389",3,22.00,22.00,3.19,3.19,2.38,0.00,0.00
106,PCBL,-,427,444,428,444,434.24,"17,362",427,"7,539,251",92,17.00,16.00,3.98,3.74,2.20,0.00,0.00
107,PFL,-,255,265,260,265,263.33,150,255,"39,500",2,10.00,5.00,3.92,1.92,0.63,0.00,0.00
108,PIC,-,1665,1740,1685,1700,"1,708.16","6,651",1665,"11,360,943",38,35.00,55.00,2.10,3.26,-0.48,0.00,0.00
109,PICL,-,1440,1509,1460,1465,"1,478.35","2,553",1440,"3,774,239",31,25.00,49.00,1.74,3.36,-0.91,0.00,0.00
110,PLIC,-,2675,2696,2650,2683,"2,669.42","8,777",2675,"23,429,463",60,8.00,46.00,0.30,1.74,0.51,0.00,0.00
111,PRIN,-,1029,1070,1031,1070,"1,058.18","10,564",1029,"11,178,664",72,41.00,39.00,3.98,3.78,1.10,0.00,0.00
112,PROFL,-,196,214,199,214,208.06,738,196,"153,550",8,18.00,15.00,9.18,7.54,2.77,0.00,0.00
113,PRVU,-,410,418,406,413,411.86,"27,940",410,"11,507,454",125,3.00,12.00,0.73,2.96,0.28,0.00,0.00
114,PRVUPO,-,190,190,190,190,190.00,"28,702",190,"5,453,380",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,PURBL,-,308,319,308,319,311.22,714,308,"222,213",6,11.00,11.00,3.57,3.57,2.44,0.00,0.00
116,RBCL,-,12990,14200,13249,14200,"13,813.13",80,12990,"1,105,050",6,"1,210.00",951.00,9.31,7.18,2.72,0.00,0.00
117,RBCLPO,-,12000,12898,12240,12790,"12,609.74",660,12000,"8,322,430",18,790.00,658.00,6.58,5.38,1.41,0.00,0.00
118,RHPC,-,203,207,200,204,203.47,437,203,"88,917",12,1.00,7.00,0.49,3.50,0.26,0.00,0.00
119,RLFL,-,212,231,212,231,220.33,"2,688",212,"592,241",16,19.00,19.00,8.96,8.96,4.62,0.00,0.00
120,RMDC,-,800,820,807,820,814.44,"12,481",800,"10,164,993",71,20.00,13.00,2.50,1.61,0.68,0.00,0.00
121,RSDC,-,2941,3000,2950,3000,"2,975.23","1,985",2941,"5,905,831",158,59.00,50.00,2.01,1.69,0.83,0.00,0.00
122,SADBL,-,404,412,400,408,404.14,"5,075",404,"2,051,035",29,4.00,12.00,0.99,3.00,0.94,0.00,0.00
123,SANIMA,-,436,450,438,445,441.74,"39,750",436,"17,559,083",177,9.00,12.00,2.06,2.74,0.73,0.00,0.00
124,SBBLJ,-,363,377,360,367,368.81,"1,750",363,"645,410",13,4.00,17.00,1.10,4.72,-0.49,0.00,0.00
125,SBI,-,941,965,940,946,949.01,"5,464",941,"5,185,377",59,5.00,25.00,0.53,2.66,-0.32,0.00,0.00
126,SBL,-,489,500,488,495,493.16,"14,492",489,"7,146,817",78,6.00,12.00,1.23,2.46,0.37,0.00,0.00
127,SCB,-,2306,2340,2305,2340,"2,320.55","12,660",2306,"29,378,198",251,34.00,35.00,1.47,1.52,0.83,0.00,0.00
128,SEOS,-,12.15,12.25,12.01,12.25,12.19,"15,100",12.15,"184,055",4,0.10,0.24,0.82,2.00,0.50,0.00,0.00
129,WMBF,-,147,147,140,141,142.84,"2,039",147,"291,260",8,-6.00,7.00,-4.08,5.00,-1.31,0.00,0.00
130,SFFIL,-,445,462,453,462,457.01,"1,020",445,"466,150",4,17.00,9.00,3.82,1.99,1.08,0.00,0.00
131,SHINE,-,428,436,420,434,430.84,"2,229",428,"960,348",16,6.00,16.00,1.40,3.81,0.73,0.00,0.00
132,SHL,-,360,375,362,370,367.40,"11,700",360,"4,298,579",22,10.00,13.00,2.78,3.59,0.70,0.00,0.00
133,SHPC,-,1145,1167,1135,1135,"1,140.51","22,656",1145,"25,839,300",110,-10.00,32.00,-0.87,2.82,-0.49,0.00,0.00
134,SIC,-,1440,1550,1455,1550,"1,517.85","6,027",1440,"9,148,075",38,110.00,95.00,7.64,6.53,2.07,0.00,0.00
135,SICL,-,1990,2069,1995,2069,"2,034.78","4,814",1990,"9,795,450",56,79.00,74.00,3.97,3.71,1.65,0.00,0.00
136,SIFC,-,391,399,392,392,394.77,"7,899",391,"3,118,309",26,1.00,7.00,0.26,1.79,-0.71,0.00,0.00
137,SIGS1,-,23.6,24.07,23.6,24.07,23.61,"12,200",23.6,"288,014",2,0.47,0.47,1.99,1.99,1.92,0.00,0.00
138,SIL,-,1501,1563,1520,1554,"1,543.26","15,374",1501,"23,726,120",88,53.00,43.00,3.53,2.83,0.69,0.00,0.00
139,SINDU,-,369,362,362,362,362.00,165,369,"59,730",1,-7.00,0.00,-1.90,0.00,0.00,0.00,0.00
140,SKBBL,-,1521,1609,1550,1609,"1,575.20","11,554",1521,"18,199,881",71,88.00,59.00,5.79,3.81,2.10,0.00,0.00
141,SKDBL,-,201,206,203,206,204.22,"1,030",201,"210,350",7,5.00,3.00,2.49,1.48,0.86,0.00,0.00
142,SLBBL,-,1730,1797,1750,1797,"1,778.41",945,1730,"1,680,596",11,67.00,47.00,3.87,2.69,1.03,0.00,0.00
143,SLICL,-,1135,1209,1148,1190,"1,179.20","15,487",1135,"18,262,308",94,55.00,61.00,4.85,5.31,0.91,0.00,0.00
144,SMFDB,-,3045,3150,3100,3150,"3,121.73","1,193",3045,"3,724,219",17,105.00,50.00,3.45,1.61,0.90,0.00,0.00
145,SPDL,-,257,272,241,272,248.74,"2,191",257,"544,996",122,15.00,31.00,5.84,12.86,8.55,0.00,0.00
146,SRBL,-,393,403,392,402,397.78,"21,110",393,"8,397,217",74,9.00,11.00,2.29,2.81,1.05,0.00,0.00
147,SWBBL,-,1850,1920,1850,1914,"1,877.65","4,820",1850,"9,050,270",39,64.00,70.00,3.46,3.78,1.90,0.00,0.00
148,SYFL,-,160,168,163,163,165.03,"5,746",160,"948,248",16,3.00,5.00,1.88,3.07,-1.24,0.00,0.00
149,TNBL,-,340,344,340,344,341.54,"1,300",340,"444,000",5,4.00,4.00,1.18,1.18,0.72,0.00,0.00
150,TRH,-,267,275,272,275,274.63,800,267,"219,700",3,8.00,3.00,3.00,1.10,0.14,0.00,0.00
151,UFL,-,248,245,245,245,245.00,100,248,"24,500",1,-3.00,0.00,-1.21,0.00,0.00,0.00,0.00
152,UIC,-,1470,1559,1495,1540,"1,528.26","8,066",1470,"12,326,948",55,70.00,64.00,4.76,4.28,0.76,0.00,0.00
153,UMHL,-,340,348,337,345,342.03,"1,647",340,"563,319",47,5.00,11.00,1.47,3.26,0.86,0.00,0.00
154,VLBS,-,1417,1430,1370,1370,"1,412.26","1,061",1417,"1,498,405",19,-47.00,60.00,-3.32,4.38,-3.08,0.00,0.00
155,WOMI,-,1968,2007,1985,1999,"1,997.69","1,577",1968,"3,150,361",46,31.00,22.00,1.58,1.11,0.07,0.00,0.00
