S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,JFL,-,254,249,245,245,245.77,310,254,"76,190",4,-9.00,4.00,-3.54,1.63,-0.32,0.00,0.00
41,JSLBB,-,1795,1800,1761,1764,"1,784.20",50,1795,"89,210",4,-31.00,39.00,-1.73,2.21,-1.15,0.00,0.00
42,KADBL,-,319,313,313,313,313.00,50,319,"15,650",1,-6.00,0.00,-1.88,0.00,0.00,0.00,0.00
43,KBBL,-,358,365,355,358,357.20,410,358,"146,450",5,0.00,10.00,0.00,2.82,0.22,0.00,0.00
44,KBL,-,524,547,527,539,538.31,"61,519",524,"33,116,600",344,15.00,20.00,2.86,3.80,0.13,0.00,0.00
45,KMCDB,-,1441,1445,1445,1445,"1,445.00",51,1441,"73,695",2,4.00,0.00,0.28,0.00,0.00,0.00,0.00
46,KMFL,-,1855,1830,1818,1820,"1,823.87",310,1855,"565,400",5,-35.00,12.00,-1.89,0.66,-0.21,0.00,0.00
47,KRBL,-,205,225,209,225,221.38,210,205,"46,490",6,20.00,16.00,9.76,7.66,1.61,0.00,0.00
48,LBL,-,687,706,667,700,678.33,"18,825",687,"12,769,575",23,13.00,39.00,1.89,5.85,3.10,0.00,0.00
49,LFLC,-,276,271,271,271,271.00,57,276,"15,447",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
50,LGIL,-,1270,1295,1225,1273,"1,272.80","4,360",1270,"5,549,390",21,3.00,70.00,0.24,5.71,0.02,0.00,0.00
51,LICN,-,2400,2450,2400,2449,"2,431.10","3,020",2400,"7,341,930",18,49.00,50.00,2.04,2.08,0.73,0.00,0.00
52,LLBS,-,1182,1182,1141,1141,"1,152.40","1,266",1182,"1,458,942",29,-41.00,41.00,-3.47,3.59,-1.00,0.00,0.00
53,LVF1,-,11.64,11.5,11.15,11.5,11.29,"36,000",11.64,"406,490",5,-0.14,0.35,-1.20,3.14,1.81,0.00,0.00
54,MBL,-,406,408,399,402,402.75,"7,641",406,"3,077,442",43,-4.00,9.00,-0.99,2.26,-0.19,0.00,0.00
55,MDB,-,520,515,515,515,515.00,140,520,"72,100",1,-5.00,0.00,-0.96,0.00,0.00,0.00,0.00
56,MEGA,-,487,499,478,495,483.06,"13,092",487,"6,324,209",94,8.00,21.00,1.64,4.39,2.41,0.00,0.00
57,MFIL,-,192,189,185,185,186.85,"1,910",192,"356,890",8,-7.00,4.00,-3.65,2.16,-1.00,0.00,0.00
58,MIDBL,-,574,565,550,550,555.00,338,574,"187,590",3,-24.00,15.00,-4.18,2.73,-0.91,0.00,0.00
59,MLBBL,-,1072,1051,965,965,968.73,652,1072,"631,610",23,-107.00,86.00,-9.98,8.91,-0.39,0.00,0.00
60,MNBBL,-,795,804,790,793,793.67,"2,440",795,"1,936,559",16,-2.00,14.00,-0.25,1.77,-0.08,0.00,0.00
61,MSMBS,-,660,690,662,670,677.56,270,660,"182,940",7,10.00,28.00,1.52,4.23,-1.13,0.00,0.00
62,NABIL,-,1525,1529,1515,1515,"1,524.04","1,430",1525,"2,179,380",14,-10.00,14.00,-0.66,0.92,-0.60,0.00,0.00
63,NABILP,-,1146,1146,1140,1146,"1,141.51","1,059",1146,"1,208,860",5,0.00,6.00,0.00,0.53,0.39,0.00,0.00
64,NBB,-,730,735,716,726,727.41,"8,377",730,"6,093,503",55,-4.00,19.00,-0.55,2.65,-0.19,0.00,0.00
65,NBBL,-,2200,2288,2200,2243,"2,245.11",180,2200,"404,120",5,43.00,88.00,1.95,4.00,-0.09,0.00,0.00
66,NBF1,-,19.8,19.4,19.4,19.4,19.40,"9,140",19.8,"177,316",1,-0.40,0.00,-2.02,0.00,0.00,0.00,0.00
67,NBL,-,395,399,391,391,394.51,"4,495",395,"1,773,320",25,-4.00,8.00,-1.01,2.05,-0.90,0.00,0.00
68,NCDB,-,280,294,285,289,289.25,640,280,"185,120",5,9.00,9.00,3.21,3.16,-0.09,0.00,0.00
69,NGPL,-,280,290,280,286,285.00,126,280,"35,910",12,6.00,10.00,2.14,3.57,0.35,0.00,0.00
70,NHPC,-,134,136,135,136,135.63,"10,080",134,"1,367,180",16,2.00,1.00,1.49,0.74,0.27,0.00,0.00
71,NIB,-,711,720,700,712,705.99,"10,079",711,"7,115,662",87,1.00,20.00,0.14,2.86,0.84,0.00,0.00
72,NIBPO,-,655,650,632,640,639.68,"4,526",655,"2,895,210",7,-15.00,18.00,-2.29,2.85,0.05,0.00,0.00
73,NICA,-,508,510,493,508,502.09,"7,959",508,"3,996,114",70,0.00,17.00,0.00,3.45,1.16,0.00,0.00
74,NICL,-,835,835,819,835,832.67,818,835,"681,122",6,0.00,16.00,0.00,1.95,0.28,0.00,0.00
75,NIL,-,823,827,820,823,822.17,"2,740",823,"2,252,740",23,0.00,7.00,0.00,0.85,0.10,0.00,0.00
76,NLBBL,-,1407,1410,1375,1410,"1,403.06",193,1407,"270,790",4,3.00,35.00,0.21,2.55,0.49,0.00,0.00
77,NLG,-,1227,1235,1203,1235,"1,225.64","1,238",1227,"1,517,342",13,8.00,32.00,0.65,2.66,0.76,0.00,0.00
78,NLIC,-,2615,2708,2595,2670,"2,646.71","10,465",2615,"27,697,795",95,55.00,113.00,2.10,4.35,0.87,0.00,0.00
79,NLICL,-,2015,2035,2015,2020,"2,023.69","2,171",2015,"4,393,430",9,5.00,20.00,0.25,0.99,-0.18,0.00,0.00
80,NMB,-,503,504,486,500,495.52,"10,629",503,"5,266,871",57,-3.00,18.00,-0.60,3.70,0.90,0.00,0.00
81,NMBMF,-,1600,1570,1539,1539,"1,541.82",110,1600,"169,600",2,-61.00,31.00,-3.81,2.01,-0.18,0.00,0.00
82,NMBSF1,-,12.4,12.21,12.21,12.21,12.21,"3,000",12.4,"36,630",2,-0.19,0.00,-1.53,0.00,0.00,0.00,0.00
83,NTC,-,700,700,687,699,695.55,"7,960",700,"5,536,610",13,-1.00,13.00,-0.14,1.89,0.49,0.00,0.00
84,NUBL,-,1236,1241,1217,1241,"1,217.44",550,1236,"669,590",3,5.00,24.00,0.40,1.97,1.90,0.00,0.00
85,PCBL,-,500,510,498,503,504.15,"14,104",500,"7,110,530",87,3.00,12.00,0.60,2.41,-0.23,0.00,0.00
86,PFL,-,245,242,237,237,240.98,590,245,"142,180",3,-8.00,5.00,-3.27,2.11,-1.68,0.00,0.00
87,PIC,-,1349,1380,1284,1350,"1,330.73","2,687",1349,"3,575,667",24,1.00,96.00,0.07,7.48,1.43,0.00,0.00
88,PICL,-,1140,1185,1108,1182,"1,145.97","3,849",1140,"4,410,830",23,42.00,77.00,3.68,6.95,3.05,0.00,0.00
89,PLIC,-,1587,1606,1570,1606,"1,598.12","3,204",1587,"5,120,362",17,19.00,36.00,1.20,2.29,0.49,0.00,0.00
90,PRIN,-,1067,1088,1050,1051,"1,056.85","2,780",1067,"2,938,050",19,-16.00,38.00,-1.50,3.62,-0.56,0.00,0.00
91,PROFL,-,175,181,178,181,178.81,370,175,"66,160",3,6.00,3.00,3.43,1.69,1.21,0.00,0.00
92,RBBBL,-,357,357,345,350,350.21,959,357,"335,848",16,-7.00,12.00,-1.96,3.48,-0.06,0.00,0.00
93,RBCL,-,11600,11400,11400,11400,"11,400.00",40,11600,"456,000",2,-200.00,0.00,-1.72,0.00,0.00,0.00,0.00
94,RHPC,-,224,228,224,228,225.76,163,224,"36,799",14,4.00,4.00,1.79,1.79,0.98,0.00,0.00
95,RLFL,-,214,212,212,212,212.00,200,214,"42,400",1,-2.00,0.00,-0.93,0.00,0.00,0.00,0.00
96,RMDC,-,600,605,590,605,595.28,359,600,"213,705",6,5.00,15.00,0.83,2.54,1.61,0.00,0.00
97,SADBL,-,347,347,333,335,338.65,"3,606",347,"1,221,186",22,-12.00,14.00,-3.46,4.20,-1.09,0.00,0.00
98,SAFL,-,267,265,260,260,262.22,900,267,"236,000",3,-7.00,5.00,-2.62,1.92,-0.85,0.00,0.00
99,SAJHA,-,241,240,237,239,238.74,230,241,"54,910",3,-2.00,3.00,-0.83,1.27,0.11,0.00,0.00
100,SANIMA,-,536,538,528,535,534.12,"7,547",536,"4,031,019",57,-1.00,10.00,-0.19,1.89,0.16,0.00,0.00
101,SBI,-,1420,1411,1387,1400,"1,398.63","8,605",1420,"12,035,174",46,-20.00,24.00,-1.41,1.73,0.10,0.00,0.00
102,SBL,-,980,985,960,969,971.99,"10,410",980,"10,118,444",82,-11.00,25.00,-1.12,2.60,-0.31,0.00,0.00
103,SCB,-,1925,1940,1900,1925,"1,921.25","1,832",1925,"3,519,725",20,0.00,40.00,0.00,2.11,0.19,0.00,0.00
104,SDBL,-,322,327,316,325,322.76,"3,130",322,"1,010,250",10,3.00,11.00,0.93,3.48,0.69,0.00,0.00
105,SEOS,-,12,12,12,12,12.00,"33,744",12,"404,928",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,SHINE,-,354,357,350,357,352.98,490,354,"172,960",4,3.00,7.00,0.85,2.00,1.13,0.00,0.00
107,SHPC,-,785,795,784,795,792.44,"2,309",785,"1,829,742",9,10.00,11.00,1.27,1.40,0.32,0.00,0.00
108,SIC,-,1126,1170,1104,1170,"1,150.67",195,1126,"224,380",6,44.00,66.00,3.91,5.98,1.65,0.00,0.00
109,SICL,-,2020,2060,2005,2036,"2,030.79","3,547",2020,"7,203,196",35,16.00,55.00,0.79,2.74,0.26,0.00,0.00
110,SIGS1,-,23.64,23.7,23.7,23.7,23.70,"20,000",23.64,"474,000",5,0.06,0.00,0.25,0.00,0.00,0.00,0.00
111,SIL,-,1287,1324,1264,1319,"1,300.70","2,500",1287,"3,251,740",13,32.00,60.00,2.49,4.75,1.39,0.00,0.00
112,SKBBL,-,1000,1000,980,985,987.66,"1,026",1000,"1,013,340",7,-15.00,20.00,-1.50,2.04,-0.27,0.00,0.00
113,SKDBL,-,284,294,270,285,287.42,"1,479",284,"425,098",21,1.00,24.00,0.35,8.89,-0.85,0.00,0.00
114,SLICL,-,691,714,700,700,701.17,"1,500",691,"1,051,750",6,9.00,14.00,1.30,2.00,-0.17,0.00,0.00
115,SRBL,-,485,491,480,489,483.10,"6,482",485,"3,131,441",31,4.00,11.00,0.82,2.29,1.21,0.00,0.00
116,SWBBL,-,1270,1295,1270,1295,"1,281.67",150,1270,"192,250",3,25.00,25.00,1.97,1.97,1.03,0.00,0.00
117,SYFL,-,139,141,140,140,140.78,900,139,"126,700",3,1.00,1.00,0.72,0.71,-0.56,0.00,0.00
118,TDBL,-,435,440,435,440,435.19,260,435,"113,150",2,5.00,5.00,1.15,1.15,1.09,0.00,0.00
119,UIC,-,1090,1132,1071,1132,"1,099.19","1,231",1090,"1,353,100",10,42.00,61.00,3.85,5.70,2.90,0.00,0.00
120,VLBS,-,800,796,794,796,795.01,577,800,"458,719",4,-4.00,2.00,-0.50,0.25,0.12,0.00,0.00
121,VSDBL,-,173,185,175,185,180.88,"29,911",173,"5,410,430",68,12.00,10.00,6.94,5.71,2.22,0.00,0.00
122,WDBL,-,291,290,290,290,290.00,670,291,"194,300",4,-1.00,0.00,-0.34,0.00,0.00,0.00,0.00
123,WOMI,-,1340,1340,1340,1340,"1,340.00",12,1340,"16,080",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,YETI,-,281,276,276,276,276.00,30,281,"8,280",2,-5.00,0.00,-1.78,0.00,0.00,0.00,0.00
