S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,GBIME,-,383,386,379,379,381.16,"16,268",383,"6,200,755",53,-4.00,7.00,-1.04,1.85,-0.57,0.00,0.00
28,NGBBL,-,760,780,765,765,769.46,"1,481",760,"1,139,575",7,5.00,15.00,0.66,1.96,-0.58,0.00,0.00
29,GFCL,-,300,300,294,300,297.43,"3,756",300,"1,117,138",25,0.00,6.00,0.00,2.04,0.86,0.00,0.00
30,RMFL,-,2620,2622,2571,2600,"2,597.66",208,2620,"540,313",13,-20.00,51.00,-0.76,1.98,0.09,0.00,0.00
31,GLICL,-,1063,1060,1032,1035,"1,045.03","4,903",1063,"5,123,767",34,-28.00,28.00,-2.63,2.71,-0.97,0.00,0.00
32,GMFIL,-,266,269,264,265,264.76,"1,440",266,"381,260",4,-1.00,5.00,-0.38,1.89,0.09,0.00,0.00
33,GRDBL,-,695,710,686,708,701.33,932,695,"653,644",35,13.00,24.00,1.87,3.50,0.94,0.00,0.00
34,GUFL,-,195,194,190,190,191.59,"1,228",195,"235,276",6,-5.00,4.00,-2.56,2.11,-0.84,0.00,0.00
35,HAMRO,-,268,265,260,260,264.85,"4,582",268,"1,213,535",6,-8.00,5.00,-2.99,1.92,-1.86,0.00,0.00
36,ARUN,-,196,199,196,199,196.55,660,196,"129,720",4,3.00,3.00,1.53,1.53,1.23,0.00,0.00
37,HBL,-,910,911,896,906,905.60,"4,956",910,"4,488,148",38,-4.00,15.00,-0.44,1.67,0.04,0.00,0.00
38,HDL,-,890,873,815,820,832.10,210,890,"174,740",6,-70.00,58.00,-7.87,7.12,-1.48,0.00,0.00
39,HGI,-,1695,1730,1690,1713,"1,710.24","3,980",1695,"6,806,760",37,18.00,40.00,1.06,2.37,0.16,0.00,0.00
40,HIDCL,-,201,202,196,200,200.14,"8,527",201,"1,706,588",94,-1.00,6.00,-0.50,3.06,-0.07,0.00,0.00
41,ICFC,-,296,298,293,298,295.29,"4,237",296,"1,251,159",17,2.00,5.00,0.68,1.71,0.91,0.00,0.00
42,NBIL,-,1080,1085,1080,1085,"1,081.32",673,1080,"727,730",10,5.00,5.00,0.46,0.46,0.34,0.00,0.00
43,JBBL,-,222,224,218,222,220.84,"3,340",222,"737,590",27,0.00,6.00,0.00,2.75,0.52,0.00,0.00
44,JBNL,-,280,284,275,280,278.85,"16,403",280,"4,573,906",81,0.00,9.00,0.00,3.27,0.41,0.00,0.00
45,JEFL,-,265,270,265,265,266.53,202,265,"53,840",4,0.00,5.00,0.00,1.89,-0.58,0.00,0.00
46,JSLBB,-,3150,3162,3090,3110,"3,133.42",165,3150,"517,015",14,-40.00,72.00,-1.27,2.33,-0.75,0.00,0.00
47,KADBL,-,344,360,349,360,351.56,"5,252",344,"1,846,418",17,16.00,11.00,4.65,3.15,2.34,0.00,0.00
48,KBBL,-,343,345,345,345,345.00,300,343,"103,500",1,2.00,0.00,0.58,0.00,0.00,0.00,0.00
49,KBL,-,326,332,325,326,326.67,"14,488",326,"4,732,748",73,0.00,7.00,0.00,2.15,-0.20,0.00,0.00
50,KKHC,-,220,225,212,218,218.11,"1,235",220,"269,360",74,-2.00,13.00,-0.91,6.13,-0.05,0.00,0.00
51,KMCDB,-,1670,1735,1685,1710,"1,709.67",210,1670,"359,030",7,40.00,50.00,2.40,2.97,0.02,0.00,0.00
52,KMFL,-,2890,2891,2835,2870,"2,855.94",136,2890,"388,408",7,-20.00,56.00,-0.69,1.98,0.49,0.00,0.00
53,KNBL,-,563,587,560,587,563.80,"1,510",563,"851,342",11,24.00,27.00,4.26,4.82,3.95,0.00,0.00
54,KRBL,-,309,305,305,305,305.00,188,309,"57,340",2,-4.00,0.00,-1.29,0.00,0.00,0.00,0.00
55,LBL,-,470,491,475,484,484.59,"36,023",470,"17,456,300",138,14.00,16.00,2.98,3.37,-0.12,0.00,0.00
56,LBLPO,-,270,265,265,265,265.00,250,270,"66,250",5,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
57,LFC,-,196,193,190,190,192.14,140,196,"26,900",3,-6.00,3.00,-3.06,1.58,-1.13,0.00,0.00
58,LGIL,-,1752,1775,1730,1761,"1,757.28","1,488",1752,"2,614,829",25,9.00,45.00,0.51,2.60,0.21,0.00,0.00
59,LICN,-,2070,2090,2050,2050,"2,052.51","1,910",2070,"3,920,300",5,-20.00,40.00,-0.97,1.95,-0.12,0.00,0.00
60,LLBS,-,1880,1880,1816,1875,"1,866.93","1,839",1880,"3,433,278",28,-5.00,64.00,-0.27,3.52,0.43,0.00,0.00
61,MBL,-,364,370,360,363,364.25,"10,022",364,"3,650,538",53,-1.00,10.00,-0.27,2.78,-0.35,0.00,0.00
62,MDB,-,540,550,540,550,543.76,"2,508",540,"1,363,740",13,10.00,10.00,1.85,1.85,1.14,0.00,0.00
63,MERO,-,2449,2500,2353,2397,"2,406.90",936,2449,"2,252,863",59,-52.00,147.00,-2.12,6.25,-0.41,0.00,0.00
64,MFIL,-,169,166,163,163,163.68,"5,069",169,"829,705",31,-6.00,3.00,-3.55,1.84,-0.42,0.00,0.00
65,MLBBL,-,1375,1430,1385,1430,"1,410.66",106,1375,"149,530",7,55.00,45.00,4.00,3.25,1.35,0.00,0.00
66,MMFDB,-,2275,2310,2230,2310,"2,248.23",430,2275,"966,740",11,35.00,80.00,1.54,3.59,2.67,0.00,0.00
67,MNBBL,-,974,977,965,970,971.17,"7,859",974,"7,632,460",97,-4.00,12.00,-0.41,1.24,-0.12,0.00,0.00
68,MSMBS,-,1187,1219,1167,1219,"1,195.98",377,1187,"450,884",20,32.00,52.00,2.70,4.46,1.89,0.00,0.00
69,NABIL,-,1460,1479,1455,1460,"1,463.12","5,712",1460,"8,357,364",57,0.00,24.00,0.00,1.65,-0.21,0.00,0.00
70,NABILP,-,1097,1105,1093,1095,"1,096.92","11,516",1097,"12,632,081",26,-2.00,12.00,-0.18,1.10,-0.17,0.00,0.00
71,NBB,-,419,426,413,414,418.09,"22,319",419,"9,331,365",62,-5.00,13.00,-1.19,3.15,-0.99,0.00,0.00
72,NBBL,-,3254,3250,3250,3250,"3,250.00",58,3254,"188,500",2,-4.00,0.00,-0.12,0.00,0.00,0.00,0.00
73,NBF1,-,19.2,19.6,19.58,19.6,19.58,"15,612",19.2,"305,721",3,0.40,0.02,2.08,0.10,0.09,0.00,0.00
74,NBL,-,358,369,358,358,360.27,"14,975",358,"5,395,080",47,0.00,11.00,0.00,3.07,-0.63,0.00,0.00
75,NEF,-,10.06,10.03,9.91,10,10.00,"40,906",10.06,"409,073",15,-0.06,0.12,-0.60,1.21,-0.00,0.00,0.00
76,NGPL,-,285,290,271,279,280.46,615,285,"172,481",47,-6.00,19.00,-2.11,7.01,-0.52,0.00,0.00
77,NHPC,-,139,140,134,138,136.15,"12,925",139,"1,759,690",21,-1.00,6.00,-0.72,4.48,1.34,0.00,0.00
78,NIB,-,742,755,739,745,744.08,"29,937",742,"22,275,544",202,3.00,16.00,0.40,2.17,0.12,0.00,0.00
79,NIBPO,-,641,645,638,641,639.71,"6,152",641,"3,935,506",20,0.00,7.00,0.00,1.10,0.20,0.00,0.00
80,NIBSF1,-,12,12.1,12,12,12.01,"48,755",12,"585,360",5,0.00,0.10,0.00,0.83,-0.05,0.00,0.00
81,NICA,-,435,446,431,440,438.89,"7,458",435,"3,273,264",42,5.00,15.00,1.15,3.48,0.25,0.00,0.00
82,NICL,-,1419,1444,1420,1430,"1,428.48","3,155",1419,"4,506,870",21,11.00,24.00,0.78,1.69,0.11,0.00,0.00
83,NIL,-,1070,1070,1050,1061,"1,059.12","1,040",1070,"1,101,480",17,-9.00,20.00,-0.84,1.90,0.18,0.00,0.00
84,NLBBL,-,1285,1310,1260,1310,"1,282.51","2,435",1285,"3,122,905",24,25.00,50.00,1.95,3.97,2.10,0.00,0.00
85,NLG,-,1461,1490,1440,1490,"1,457.33",661,1461,"963,292",12,29.00,50.00,1.98,3.47,2.19,0.00,0.00
86,NLIC,-,2099,2120,2090,2102,"2,101.43","8,651",2099,"18,179,450",268,3.00,30.00,0.14,1.44,0.03,0.00,0.00
87,NLICL,-,2334,2355,2320,2330,"2,330.25","2,138",2334,"4,982,065",19,-4.00,35.00,-0.17,1.51,-0.01,0.00,0.00
88,NMB,-,566,572,562,568,567.02,"5,572",566,"3,159,412",51,2.00,10.00,0.35,1.78,0.17,0.00,0.00
89,NMBHF1,-,9.95,10,9.95,9.95,9.96,"5,245",9.95,"52,263",2,0.00,0.05,0.00,0.50,-0.14,0.00,0.00
90,NMBMF,-,2862,2860,2780,2860,"2,800.81",510,2862,"1,428,411",15,-2.00,80.00,-0.07,2.88,2.07,0.00,0.00
91,NMBSF1,-,12.9,12.9,12.9,12.9,12.90,"5,000",12.9,"64,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,NMFBS,-,997,1036,1016,1036,"1,026.00",20,997,"20,520",2,39.00,20.00,3.91,1.97,0.97,0.00,0.00
93,NNLB,-,2210,2250,2250,2250,"2,250.00",71,2210,"159,750",1,40.00,0.00,1.81,0.00,0.00,0.00,0.00
94,NTC,-,660,670,665,670,668.04,"4,200",660,"2,805,775",14,10.00,5.00,1.52,0.75,0.29,0.00,0.00
95,NUBL,-,1980,1980,1952,1952,"1,963.33",811,1980,"1,592,262",6,-28.00,28.00,-1.41,1.43,-0.58,0.00,0.00
96,OHL,-,675,687,672,675,680.33,691,675,"470,110",7,0.00,15.00,0.00,2.23,-0.79,0.00,0.00
97,PCBL,-,408,420,403,409,408.96,"21,140",408,"8,645,338",82,1.00,17.00,0.25,4.22,0.01,0.00,0.00
98,PFL,-,251,252,246,252,248.68,530,251,"131,802",4,1.00,6.00,0.40,2.44,1.32,0.00,0.00
99,PIC,-,1700,1700,1651,1700,"1,661.66","2,039",1700,"3,388,125",19,0.00,49.00,0.00,2.97,2.26,0.00,0.00
100,PICL,-,1420,1448,1415,1426,"1,426.73",952,1420,"1,358,246",9,6.00,33.00,0.42,2.33,-0.05,0.00,0.00
101,PLIC,-,2420,2445,2401,2401,"2,425.43","1,592",2420,"3,861,291",18,-19.00,44.00,-0.79,1.83,-1.02,0.00,0.00
102,PRIN,-,1070,1081,1055,1065,"1,062.06","10,460",1070,"11,109,109",28,-5.00,26.00,-0.47,2.46,0.28,0.00,0.00
103,PROFL,-,225,233,225,233,228.69,"1,400",225,"320,160",6,8.00,8.00,3.56,3.56,1.85,0.00,0.00
104,PRVU,-,406,411,403,408,406.48,"21,591",406,"8,776,222",128,2.00,8.00,0.49,1.99,0.37,0.00,0.00
105,PURBL,-,298,308,303,303,305.05,983,298,"299,869",10,5.00,5.00,1.68,1.65,-0.68,0.00,0.00
106,RBCL,-,13750,14025,14000,14025,"14,007.14",70,13750,"980,500",3,275.00,25.00,2.00,0.18,0.13,0.00,0.00
107,RBCLPO,-,11661,12000,11800,12000,"11,898.80",50,11661,"594,940",3,339.00,200.00,2.91,1.69,0.84,0.00,0.00
108,RHPC,-,206,209,204,209,208.64,"5,699",206,"1,189,017",14,3.00,5.00,1.46,2.45,0.17,0.00,0.00
109,RLFL,-,218,217,214,217,215.71,348,218,"75,066",2,-1.00,3.00,-0.46,1.40,0.60,0.00,0.00
110,RMDC,-,805,821,800,800,806.07,"1,780",805,"1,434,802",27,-5.00,21.00,-0.62,2.63,-0.76,0.00,0.00
111,RSDC,-,3070,3035,2950,3000,"3,004.37","6,005",3070,"18,041,242",400,-70.00,85.00,-2.28,2.88,-0.15,0.00,0.00
112,SADBL,-,410,415,410,414,411.96,"5,841",410,"2,406,232",19,4.00,5.00,0.98,1.22,0.49,0.00,0.00
113,SANIMA,-,442,445,436,441,440.49,"20,989",442,"9,245,459",114,-1.00,9.00,-0.23,2.06,0.12,0.00,0.00
114,SBI,-,975,985,965,965,970.53,"6,588",975,"6,393,820",69,-10.00,20.00,-1.03,2.07,-0.57,0.00,0.00
115,SBL,-,506,517,500,505,503.49,"24,071",506,"12,119,391",135,-1.00,17.00,-0.20,3.40,0.30,0.00,0.00
116,SCB,-,2267,2296,2241,2286,"2,281.37","17,383",2267,"39,657,116",488,19.00,55.00,0.84,2.45,0.20,0.00,0.00
117,SEOS,-,12,12,11.9,12,11.94,"145,800",12,"1,740,580",8,0.00,0.10,0.00,0.84,0.52,0.00,0.00
118,WMBF,-,149,163,151,163,157.00,50,149,"7,850",5,14.00,12.00,9.40,7.95,3.68,0.00,0.00
119,SFFIL,-,560,549,539,539,542.33,30,560,"16,270",2,-21.00,10.00,-3.75,1.86,-0.62,0.00,0.00
120,SHINE,-,425,425,417,424,421.32,577,425,"243,099",5,-1.00,8.00,-0.24,1.92,0.63,0.00,0.00
121,SHL,-,358,360,351,360,353.48,"2,222",358,"785,422",8,2.00,9.00,0.56,2.56,1.81,0.00,0.00
122,SHPC,-,1110,1151,1100,1119,"1,125.71","2,913",1110,"3,279,196",33,9.00,51.00,0.81,4.64,-0.60,0.00,0.00
123,SIC,-,1441,1463,1435,1463,"1,443.53","1,304",1441,"1,882,360",11,22.00,28.00,1.53,1.95,1.33,0.00,0.00
124,SICL,-,1924,1950,1900,1900,"1,916.06","5,739",1924,"10,996,250",34,-24.00,50.00,-1.25,2.63,-0.85,0.00,0.00
125,SIFC,-,340,345,334,344,341.92,"3,632",340,"1,241,860",15,4.00,11.00,1.18,3.29,0.60,0.00,0.00
126,SIL,-,1473,1499,1444,1499,"1,468.01","6,201",1473,"9,103,146",26,26.00,55.00,1.77,3.81,2.07,0.00,0.00
127,SINDU,-,372,367,365,365,365.38,650,372,"237,500",3,-7.00,2.00,-1.88,0.55,-0.11,0.00,0.00
128,SKBBL,-,1536,1540,1527,1529,"1,534.25","2,940",1536,"4,510,685",23,-7.00,13.00,-0.46,0.85,-0.34,0.00,0.00
129,SKDBL,-,368,389,355,389,372.97,603,368,"224,899",19,21.00,34.00,5.71,9.58,4.12,0.00,0.00
130,SLBBL,-,1680,1710,1670,1670,"1,679.89",532,1680,"893,700",7,-10.00,40.00,-0.60,2.40,-0.59,0.00,0.00
131,SLICL,-,1096,1095,1076,1084,"1,089.62","3,413",1096,"3,718,862",32,-12.00,19.00,-1.09,1.77,-0.52,0.00,0.00
132,SMFDB,-,2860,2930,2900,2900,"2,910.12",427,2860,"1,242,620",9,40.00,30.00,1.40,1.03,-0.35,0.00,0.00
133,SPDL,-,270,272,258,261,263.95,"5,396",270,"1,424,284",127,-9.00,14.00,-3.33,5.43,-1.13,0.00,0.00
134,SRBL,-,387,395,382,389,386.87,"10,620",387,"4,108,560",49,2.00,13.00,0.52,3.40,0.55,0.00,0.00
135,SWBBL,-,1815,1815,1790,1815,"1,802.11","2,976",1815,"5,363,079",24,0.00,25.00,0.00,1.40,0.71,0.00,0.00
136,SYFL,-,168,174,170,171,171.01,740,168,"126,545",6,3.00,4.00,1.79,2.35,-0.00,0.00,0.00
137,TNBL,-,318,333,314,333,316.59,"2,224",318,"704,100",8,15.00,19.00,4.72,6.05,4.93,0.00,0.00
138,TRH,-,251,267,256,267,259.87,"1,500",251,"389,800",4,16.00,11.00,6.37,4.30,2.67,0.00,0.00
139,UFL,-,260,263,259,263,260.83,"1,330",260,"346,900",6,3.00,4.00,1.15,1.54,0.83,0.00,0.00
140,UIC,-,1482,1505,1490,1490,"1,499.48",999,1482,"1,497,980",12,8.00,15.00,0.54,1.01,-0.64,0.00,0.00
141,UMHL,-,386,395,380,391,387.23,"5,391",386,"2,087,554",138,5.00,15.00,1.30,3.95,0.96,0.00,0.00
142,VLBS,-,1406,1429,1372,1429,"1,401.18",310,1406,"434,365",22,23.00,57.00,1.64,4.15,1.95,0.00,0.00
143,WOMI,-,1990,1992,1953,1975,"1,975.55",624,1990,"1,232,745",13,-15.00,39.00,-0.75,2.00,-0.03,0.00,0.00
