S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,RMFL,-,1491,1470,1462,1462,"1,471.69",52,1491,"76,528",22,-29.00,8.00,-1.95,0.55,-0.66,0.00,0.00
36,GIMES1,-,9.95,9.98,9.92,9.95,9.96,"24,900",9.95,"247,916",7,0.00,0.06,0.00,0.60,-0.06,0.00,0.00
37,GLICL,-,967,986,949,950,954.15,"6,173",967,"5,889,963",47,-17.00,37.00,-1.76,3.90,-0.44,0.00,0.00
38,GMFIL,-,195,195,192,192,194.25,120,195,"23,310",2,-3.00,3.00,-1.54,1.56,-1.17,0.00,0.00
39,GRDBL,-,446,462,445,462,452.67,372,446,"168,393",12,16.00,17.00,3.59,3.82,2.02,0.00,0.00
40,GUFL,-,163,164,158,159,159.04,"6,038",163,"960,302",15,-4.00,6.00,-2.45,3.80,-0.03,0.00,0.00
41,HAMRO,-,185,185,182,185,182.56,708,185,"129,256",7,0.00,3.00,0.00,1.65,1.32,0.00,0.00
42,ARUN,-,150,151,147,151,148.16,500,150,"74,080",8,1.00,4.00,0.67,2.72,1.88,0.00,0.00
43,HBL,-,850,850,843,847,847.99,"1,482",850,"1,256,726",11,-3.00,7.00,-0.35,0.83,-0.12,0.00,0.00
44,HDL,-,1355,1479,1338,1387,"1,399.87","1,205",1355,"1,686,845",21,32.00,141.00,2.36,10.54,-0.93,0.00,0.00
45,HGI,-,708,720,705,705,714.03,987,708,"704,743",9,-3.00,15.00,-0.42,2.13,-1.28,0.00,0.00
46,HIDCL,-,180,180,177,177,177.53,"13,884",180,"2,464,871",69,-3.00,3.00,-1.67,1.69,-0.30,0.00,0.00
47,HPPL,-,342,348,337,347,346.06,"7,211",342,"2,495,458",90,5.00,11.00,1.46,3.26,0.27,0.00,0.00
48,ICFC,-,219,219,216,216,216.75,535,219,"115,960",5,-3.00,3.00,-1.37,1.39,-0.35,0.00,0.00
49,NBIL,-,1076,1080,1043,1043,"1,051.64","2,700",1076,"2,839,440",14,-33.00,37.00,-3.07,3.55,-0.83,0.00,0.00
50,JBBL,-,175,181,174,175,176.44,"2,739",175,"483,266",23,0.00,7.00,0.00,4.02,-0.82,0.00,0.00
51,JBBLPO,-,120,120,120,120,120.00,"60,000",120,"7,200,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,JBNL,-,236,236,231,232,232.95,"28,356",236,"6,605,660",63,-4.00,5.00,-1.69,2.16,-0.41,0.00,0.00
53,JBNLPO,-,150,150,150,150,150.00,"40,207",150,"6,031,050",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,JFL,-,245,249,245,245,246.26,73,245,"17,977",3,0.00,4.00,0.00,1.63,-0.51,0.00,0.00
55,JSLBB,-,3440,3508,3420,3438,"3,460.93",146,3440,"505,296",10,-2.00,88.00,-0.06,2.57,-0.67,0.00,0.00
56,KADBL,-,237,233,233,233,233.00,100,237,"23,300",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
57,KBBL,-,250,255,241,244,243.86,"1,652",250,"402,856",14,-6.00,14.00,-2.40,5.81,0.06,0.00,0.00
58,KBL,-,294,298,292,293,294.79,"12,232",294,"3,605,845",46,-1.00,6.00,-0.34,2.05,-0.61,0.00,0.00
59,KMCDB,-,1560,1580,1580,1580,"1,580.00",40,1560,"63,200",1,20.00,0.00,1.28,0.00,0.00,0.00,0.00
60,KMFL,-,2240,2240,2193,2193,"2,199.98",112,2240,"246,398",5,-47.00,47.00,-2.10,2.14,-0.32,0.00,0.00
61,KNBL,-,184,183,180,183,182.28,"1,560",184,"284,350",9,-1.00,3.00,-0.54,1.67,0.40,0.00,0.00
62,KRBL,-,255,250,250,250,250.00,18,255,"4,500",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
63,KSBBL,-,199,197,195,195,195.49,"6,493",199,"1,269,310",34,-4.00,2.00,-2.01,1.03,-0.25,0.00,0.00
64,LBBL,-,197,198,195,197,195.87,"6,632",197,"1,298,981",16,0.00,3.00,0.00,1.54,0.58,0.00,0.00
65,LBL,-,301,303,300,300,300.94,"18,562",301,"5,586,122",52,-1.00,3.00,-0.33,1.00,-0.31,0.00,0.00
66,LFC,-,183,182,179,179,180.81,"1,055",183,"190,750",4,-4.00,3.00,-2.19,1.68,-1.01,0.00,0.00
67,LGIL,-,787,800,764,770,770.35,"7,881",787,"6,071,112",78,-17.00,36.00,-2.16,4.71,-0.05,0.00,0.00
68,LICN,-,1970,1955,1945,1945,"1,950.08",925,1970,"1,803,825",5,-25.00,10.00,-1.27,0.51,-0.26,0.00,0.00
69,LLBS,-,1320,1320,1270,1280,"1,285.45",319,1320,"410,060",12,-40.00,50.00,-3.03,3.94,-0.43,0.00,0.00
70,MBL,-,288,288,277,278,280.53,"22,401",288,"6,284,183",80,-10.00,11.00,-3.47,3.97,-0.91,0.00,0.00
71,MERO,-,1465,1465,1421,1425,"1,437.00",129,1465,"185,373",7,-40.00,44.00,-2.73,3.10,-0.84,0.00,0.00
72,MFIL,-,138,139,137,139,137.43,"1,359",138,"186,773",8,1.00,2.00,0.72,1.46,1.13,0.00,0.00
73,MLBBL,-,1184,1161,1116,1116,"1,129.18",170,1184,"191,960",5,-68.00,45.00,-5.74,4.03,-1.18,0.00,0.00
74,MLBL,-,211,212,209,210,209.83,"1,755",211,"368,253",15,-1.00,3.00,-0.47,1.44,0.08,0.00,0.00
75,MMFDB,-,2650,2615,2546,2546,"2,585.89",190,2650,"491,320",10,-104.00,69.00,-3.92,2.71,-1.57,0.00,0.00
76,MNBBL,-,567,563,539,550,546.92,"18,678",567,"10,215,398",85,-17.00,24.00,-3.00,4.45,0.56,0.00,0.00
77,MPFL,-,267,280,270,275,276.88,"1,015",267,"281,030",6,8.00,10.00,3.00,3.70,-0.68,0.00,0.00
78,MSLB,-,1371,1398,1398,1398,"1,398.00",10,1371,"13,980",1,27.00,0.00,1.97,0.00,0.00,0.00,0.00
79,NABIL,-,1182,1200,1168,1168,"1,177.42","2,558",1182,"3,011,830",29,-14.00,32.00,-1.18,2.74,-0.81,0.00,0.00
80,NABILP,-,868,860,852,852,853.05,"1,050",868,"895,700",7,-16.00,8.00,-1.84,0.94,-0.12,0.00,0.00
81,NBB,-,288,286,280,283,282.20,"13,923",288,"3,929,035",71,-5.00,6.00,-1.74,2.14,0.28,0.00,0.00
82,NBBL,-,3520,3551,3525,3551,"3,536.48",578,3520,"2,044,088",18,31.00,26.00,0.88,0.74,0.41,0.00,0.00
83,NBF1,-,17.3,17.1,17.03,17.06,17.04,"60,445",17.3,"1,030,074",3,-0.24,0.07,-1.39,0.41,0.11,0.00,0.00
84,NBL,-,350,347,344,344,345.07,"14,731",350,"5,083,178",34,-6.00,3.00,-1.71,0.87,-0.31,0.00,0.00
85,NCCB,-,350,345,340,341,341.44,"12,209",350,"4,168,583",31,-9.00,5.00,-2.57,1.47,-0.13,0.00,0.00
86,NCDB,-,164,161,161,161,161.00,250,164,"40,250",2,-3.00,0.00,-1.83,0.00,0.00,0.00,0.00
87,NEF,-,10.35,10.2,10.1,10.2,10.16,"9,705",10.35,"98,563",7,-0.15,0.10,-1.45,0.99,0.43,0.00,0.00
88,NGPL,-,241,245,230,230,233.71,399,241,"93,250",12,-11.00,15.00,-4.56,6.52,-1.61,0.00,0.00
89,NHDL,-,306,300,276,278,282.15,"5,206",306,"1,468,875",232,-28.00,24.00,-9.15,8.70,-1.49,0.00,0.00
90,NHPC,-,118,118,116,117,117.11,"8,550",118,"1,001,275",14,-1.00,2.00,-0.85,1.72,-0.09,0.00,0.00
91,NIB,-,651,657,640,650,643.59,"18,551",651,"11,939,269",145,-1.00,17.00,-0.15,2.66,0.99,0.00,0.00
92,NIBLPF,-,10.1,10.1,10.1,10.1,10.10,"2,525",10.1,"25,503",1,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
93,NIBPO,-,576,576,570,571,572.75,"3,641",576,"2,085,394",8,-5.00,6.00,-0.87,1.05,-0.31,0.00,0.00
94,NIBSF1,-,12.01,12,12,12,12.00,"2,500",12.01,"30,000",1,-0.01,0.00,-0.08,0.00,0.00,0.00,0.00
95,NICA,-,351,355,343,350,346.02,"21,715",351,"7,513,854",74,-1.00,12.00,-0.28,3.50,1.14,0.00,0.00
96,NICL,-,1450,1440,1423,1423,"1,424.55",550,1450,"783,500",4,-27.00,17.00,-1.86,1.19,-0.11,0.00,0.00
97,NIL,-,887,890,870,879,880.22,"2,135",887,"1,879,263",13,-8.00,20.00,-0.90,2.30,-0.14,0.00,0.00
98,NLBBL,-,1013,1020,1010,1020,"1,012.69",653,1013,"661,285",6,7.00,10.00,0.69,0.99,0.72,0.00,0.00
99,NLG,-,1505,1475,1475,1475,"1,476.05",313,1505,"462,005",17,-30.00,0.00,-1.99,0.00,-0.07,0.00,0.00
100,NLIC,-,1893,1905,1870,1876,"1,879.04","9,192",1893,"17,272,176",165,-17.00,35.00,-0.90,1.87,-0.16,0.00,0.00
101,NLICL,-,1680,1710,1680,1680,"1,683.65",964,1680,"1,623,040",10,0.00,30.00,0.00,1.79,-0.22,0.00,0.00
102,NLICP,-,1080,1059,1059,1059,"1,059.00","5,000",1080,"5,295,000",1,-21.00,0.00,-1.94,0.00,0.00,0.00,0.00
103,NMB,-,480,480,453,470,468.68,"12,507",480,"5,861,837",27,-10.00,27.00,-2.08,5.96,0.28,0.00,0.00
104,NMBHF1,-,10.15,10.05,10,10.05,10.02,"14,729",10.15,"147,656",9,-0.10,0.05,-0.99,0.50,0.25,0.00,0.00
105,NMBMF,-,1780,1755,1745,1754,"1,750.02",116,1780,"203,002",4,-26.00,10.00,-1.46,0.57,0.23,0.00,0.00
106,NMFBS,-,2942,2941,2884,2941,"2,892.69",272,2942,"786,811",9,-1.00,57.00,-0.03,1.98,1.64,0.00,0.00
107,NNLB,-,2450,2460,2400,2400,"2,430.00",300,2450,"729,000",4,-50.00,60.00,-2.04,2.50,-1.25,0.00,0.00
108,NTC,-,850,845,840,843,842.63,"4,894",850,"4,123,820",23,-7.00,5.00,-0.82,0.60,0.04,0.00,0.00
109,NUBL,-,2275,2268,2255,2255,"2,261.70",560,2275,"1,266,550",8,-20.00,13.00,-0.88,0.58,-0.30,0.00,0.00
110,ODBL,-,270,273,263,273,269.41,"2,142",270,"577,080",17,3.00,10.00,1.11,3.80,1.31,0.00,0.00
111,OHL,-,671,659,635,635,642.68,"1,850",671,"1,188,965",11,-36.00,24.00,-5.37,3.78,-1.21,0.00,0.00
112,PCBL,-,435,437,431,434,432.60,"12,895",435,"5,578,362",91,-1.00,6.00,-0.23,1.39,0.32,0.00,0.00
113,PFL,-,219,216,213,215,214.74,230,219,"49,390",16,-4.00,3.00,-1.83,1.41,0.12,0.00,0.00
114,PIC,-,1456,1440,1430,1431,"1,433.40",500,1456,"716,700",5,-25.00,10.00,-1.72,0.70,-0.17,0.00,0.00
115,PICL,-,1190,1168,1145,1150,"1,151.00","1,415",1190,"1,628,665",12,-40.00,23.00,-3.36,2.01,-0.09,0.00,0.00
116,PLIC,-,1840,1830,1790,1790,"1,797.98","4,301",1840,"7,733,093",49,-50.00,40.00,-2.72,2.23,-0.45,0.00,0.00
117,PRIN,-,886,885,856,875,874.09,"1,635",886,"1,429,132",18,-11.00,29.00,-1.24,3.39,0.10,0.00,0.00
118,PROFL,-,236,232,232,232,232.00,300,236,"69,600",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
119,PRVU,-,346,351,340,343,340.96,"14,089",346,"4,803,847",63,-3.00,11.00,-0.87,3.24,0.59,0.00,0.00
120,PURBL,-,292,290,290,290,290.00,100,292,"29,000",1,-2.00,0.00,-0.68,0.00,0.00,0.00,0.00
121,RBCL,-,16600,16300,16020,16020,"16,137.61",180,16600,"2,904,770",10,-580.00,280.00,-3.49,1.75,-0.73,0.00,0.00
122,RBCLPO,-,15540,15400,15000,15000,"15,102.58",198,15540,"2,990,310",15,-540.00,400.00,-3.47,2.67,-0.68,0.00,0.00
123,RHPC,-,154,157,148,157,150.19,"7,414",154,"1,113,545",19,3.00,9.00,1.95,6.08,4.33,0.00,0.00
124,RLFL,-,187,190,184,184,187.68,"3,192",187,"599,084",29,-3.00,6.00,-1.60,3.26,-2.00,0.00,0.00
125,RMDC,-,692,693,683,685,690.97,"1,920",692,"1,326,665",24,-7.00,10.00,-1.01,1.46,-0.87,0.00,0.00
126,RSDC,-,1252,1250,1236,1236,"1,242.13",627,1252,"778,815",18,-16.00,14.00,-1.28,1.13,-0.50,0.00,0.00
127,SADBL,-,350,357,341,348,351.75,"2,445",350,"860,040",15,-2.00,16.00,-0.57,4.69,-1.08,0.00,0.00
128,SANIMA,-,350,347,343,347,345.13,"13,916",350,"4,802,851",64,-3.00,4.00,-0.86,1.17,0.54,0.00,0.00
129,SBBLJ,-,282,277,275,275,276.00,200,282,"55,200",3,-7.00,2.00,-2.48,0.73,-0.36,0.00,0.00
130,SBI,-,740,741,721,730,731.64,"7,396",740,"5,411,209",65,-10.00,20.00,-1.35,2.77,-0.22,0.00,0.00
131,SBL,-,383,383,372,380,379.34,"6,445",383,"2,444,854",43,-3.00,11.00,-0.78,2.96,0.17,0.00,0.00
132,SCB,-,2022,2045,2020,2035,"2,027.36","9,408",2022,"19,073,423",177,13.00,25.00,0.64,1.24,0.38,0.00,0.00
133,SEOS,-,12.5,12.5,12.4,12.4,12.48,"86,507",12.5,"1,079,338",5,-0.10,0.10,-0.80,0.81,-0.62,0.00,0.00
134,WMBF,-,135,135,133,133,133.80,"1,000",135,"133,800",5,-2.00,2.00,-1.48,1.50,-0.60,0.00,0.00
135,SHINE,-,395,390,390,390,390.00,200,395,"78,000",2,-5.00,0.00,-1.27,0.00,0.00,0.00,0.00
136,SHL,-,322,322,309,309,313.30,"72,575",322,"22,737,393",162,-13.00,13.00,-4.04,4.21,-1.39,0.00,0.00
137,SHPC,-,510,510,510,510,510.00,317,510,"161,670",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138,SIC,-,1435,1410,1377,1377,"1,391.16","1,131",1435,"1,573,398",16,-58.00,33.00,-4.04,2.40,-1.03,0.00,0.00
139,SICL,-,1750,1750,1725,1725,"1,727.84",457,1750,"789,625",12,-25.00,25.00,-1.43,1.45,-0.16,0.00,0.00
140,SIL,-,1100,1100,1081,1086,"1,094.04",734,1100,"803,024",6,-14.00,19.00,-1.27,1.76,-0.74,0.00,0.00
141,SINDU,-,185,183,183,183,183.00,135,185,"24,705",2,-2.00,0.00,-1.08,0.00,0.00,0.00,0.00
142,SKBBL,-,1490,1515,1480,1485,"1,488.69","1,490",1490,"2,218,146",25,-5.00,35.00,-0.34,2.36,-0.25,0.00,0.00
143,SLBBL,-,1795,1761,1730,1732,"1,732.20",350,1795,"606,270",11,-63.00,31.00,-3.51,1.79,-0.01,0.00,0.00
144,SLBS,-,1118,1140,1140,1140,"1,140.00",10,1118,"11,400",1,22.00,0.00,1.97,0.00,0.00,0.00,0.00
145,SLICL,-,975,994,951,965,966.15,"1,940",975,"1,874,325",17,-10.00,43.00,-1.03,4.52,-0.12,0.00,0.00
146,SMFDB,-,1800,1775,1706,1706,"1,735.58",740,1800,"1,284,330",10,-94.00,69.00,-5.22,4.04,-1.73,0.00,0.00
147,SPDL,-,155,156,149,154,151.00,"3,157",155,"476,711",32,-1.00,7.00,-0.65,4.70,1.95,0.00,0.00
148,SRBL,-,273,273,266,267,268.21,"11,362",273,"3,047,388",49,-6.00,7.00,-2.20,2.63,-0.45,0.00,0.00
149,SWBBL,-,1319,1295,1268,1268,"1,288.42","5,460",1319,"7,034,760",21,-51.00,27.00,-3.87,2.13,-1.61,0.00,0.00
150,TNBL,-,246,245,245,245,245.00,10,246,"2,450",1,-1.00,0.00,-0.41,0.00,0.00,0.00,0.00
151,TRH,-,275,271,270,270,270.25,200,275,"54,050",5,-5.00,1.00,-1.82,0.37,-0.09,0.00,0.00
152,UIC,-,1121,1125,1110,1119,"1,119.04","2,645",1121,"2,959,850",18,-2.00,15.00,-0.18,1.35,-0.00,0.00,0.00
153,UMHL,-,251,253,244,244,248.29,"1,265",251,"314,090",18,-7.00,9.00,-2.79,3.69,-1.76,0.00,0.00
154,UNL,-,29000,28988,28420,28988,"28,921.80",100,29000,"2,892,180",4,-12.00,568.00,-0.04,2.00,0.23,0.00,0.00
155,VLBS,-,991,982,980,980,980.72,362,991,"355,021",8,-11.00,2.00,-1.11,0.20,-0.07,0.00,0.00
156,WOMI,-,1500,1499,1445,1445,"1,476.87",327,1500,"482,935",8,-55.00,54.00,-3.67,3.74,-2.21,0.00,0.00
