S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,GLICL,-,1110,1154,1095,1095,"1,116.50","24,325",1110,"27,158,915",184,-15.00,59.00,-1.35,5.39,-1.96,0.00,0.00
31,GRDBL,-,512,563,522,563,557.56,"1,397",512,"778,906",29,51.00,41.00,9.96,7.85,0.97,0.00,0.00
32,GUFL,-,152,167,155,167,30.65,"10,050",152,"308,050",6,15.00,12.00,9.87,7.74,81.65,0.00,0.00
33,HAMRO,-,570,581,560,581,568.54,"4,239",570,"2,410,034",20,11.00,21.00,1.93,3.75,2.14,0.00,0.00
34,HBL,-,1000,1010,996,1005,"1,002.11","4,155",1000,"4,163,782",33,5.00,14.00,0.50,1.41,0.29,0.00,0.00
35,HDL,-,559,548,548,548,548.00,10,559,"5,480",1,-11.00,0.00,-1.97,0.00,0.00,0.00,0.00
36,HGI,-,1700,1768,1692,1692,"1,715.36","7,202",1700,"12,354,043",82,-8.00,76.00,-0.47,4.49,-1.38,0.00,0.00
37,HIDCL,-,218,225,215,222,219.02,"13,034",218,"2,854,706",107,4.00,10.00,1.83,4.65,1.34,0.00,0.00
38,ICFC,-,275,280,270,277,274.36,"3,824",275,"1,049,165",21,2.00,10.00,0.73,3.70,0.95,0.00,0.00
39,NBIL,-,1630,1775,1616,1740,"1,714.29","3,317",1630,"5,686,298",27,110.00,159.00,6.75,9.84,1.48,0.00,0.00
40,JBBL,-,379,397,375,386,387.15,"15,465",379,"5,987,340",94,7.00,22.00,1.85,5.87,-0.30,0.00,0.00
41,JFL,-,260,261,256,256,257.27,"1,458",260,"375,093",4,-4.00,5.00,-1.54,1.95,-0.49,0.00,0.00
42,KADBL,-,388,399,392,392,392.12,"13,320",388,"5,223,100",6,4.00,7.00,1.03,1.79,-0.03,0.00,0.00
43,KBBL,-,384,390,373,379,376.84,"8,375",384,"3,156,064",26,-5.00,17.00,-1.30,4.56,0.57,0.00,0.00
44,KBL,-,379,387,371,371,378.08,"17,298",379,"6,539,988",73,-8.00,16.00,-2.11,4.31,-1.91,0.00,0.00
45,KKHC,-,230,234,226,228,230.45,736,230,"169,614",56,-2.00,8.00,-0.87,3.54,-1.08,0.00,0.00
46,KMCDB,-,2107,2317,2149,2250,"2,261.53","11,141",2107,"25,195,663",155,143.00,168.00,6.79,7.82,-0.51,0.00,0.00
47,KMFL,-,2143,2101,2020,2101,"2,066.83",60,2143,"124,010",6,-42.00,81.00,-1.96,4.01,1.63,0.00,0.00
48,KNBL,-,530,520,515,515,516.72,"1,370",530,"707,900",7,-15.00,5.00,-2.83,0.97,-0.33,0.00,0.00
49,KRBL,-,272,272,267,269,269.94,"1,808",272,"488,051",7,-3.00,5.00,-1.10,1.87,-0.35,0.00,0.00
50,LBL,-,485,492,475,480,480.20,"16,826",485,"8,079,816",56,-5.00,17.00,-1.03,3.58,-0.04,0.00,0.00
51,LFC,-,173,175,175,175,175.00,200,173,"35,000",1,2.00,0.00,1.16,0.00,0.00,0.00,0.00
52,LGIL,-,1815,1830,1780,1781,"1,799.71","12,074",1815,"21,729,664",116,-34.00,50.00,-1.87,2.81,-1.05,0.00,0.00
53,LICN,-,2890,2947,2870,2870,"2,895.52","4,313",2890,"12,488,360",32,-20.00,77.00,-0.69,2.68,-0.89,0.00,0.00
54,LLBS,-,1520,1505,1490,1496,"1,496.22","2,575",1520,"3,852,762",30,-24.00,15.00,-1.58,1.01,-0.01,0.00,0.00
55,LVF1,-,12.1,11.87,11.85,11.85,11.86,"19,000",12.1,"225,400",6,-0.25,0.02,-2.07,0.17,-0.11,0.00,0.00
56,MBL,-,430,446,417,420,423.40,"54,086",430,"22,899,754",176,-10.00,29.00,-2.33,6.95,-0.81,0.00,0.00
57,MDB,-,565,570,565,565,568.99,"2,936",565,"1,670,540",21,0.00,5.00,0.00,0.88,-0.71,0.00,0.00
58,MERO,-,975,994,994,994,994.00,10,975,"9,940",2,19.00,0.00,1.95,0.00,0.00,0.00,0.00
59,MFIL,-,179,182,177,177,178.53,"2,150",179,"383,850",7,-2.00,5.00,-1.12,2.82,-0.87,0.00,0.00
60,MLBBL,-,1446,1418,1418,1418,"1,418.00",10,1446,"14,180",1,-28.00,0.00,-1.94,0.00,0.00,0.00,0.00
61,MMDBL,-,680,667,654,654,664.11,90,680,"59,770",3,-26.00,13.00,-3.82,1.99,-1.55,0.00,0.00
62,MMFDB,-,2201,2249,2205,2249,"2,238.50",748,2201,"1,674,400",6,48.00,44.00,2.18,2.00,0.47,0.00,0.00
63,MNBBL,-,975,994,960,966,969.94,"9,729",975,"9,436,532",83,-9.00,34.00,-0.92,3.54,-0.41,0.00,0.00
64,MSMBS,-,1030,1035,1010,1025,"1,023.91",422,1030,"432,090",10,-5.00,25.00,-0.49,2.48,0.11,0.00,0.00
65,NABIL,-,1570,1585,1539,1568,"1,564.43","4,935",1570,"7,720,480",59,-2.00,46.00,-0.13,2.99,0.23,0.00,0.00
66,NABILP,-,1215,1250,1225,1234,"1,239.37","9,393",1215,"11,641,401",89,19.00,25.00,1.56,2.04,-0.44,0.00,0.00
67,NBB,-,488,494,478,479,481.68,"29,825",488,"14,366,059",141,-9.00,16.00,-1.84,3.35,-0.56,0.00,0.00
68,NBBL,-,2395,2450,2420,2445,"2,439.05",357,2395,"870,740",5,50.00,30.00,2.09,1.24,0.24,0.00,0.00
69,NBF1,-,20.1,19.9,19.6,19.9,19.62,"57,997",20.1,"1,138,140",3,-0.20,0.30,-1.00,1.53,1.39,0.00,0.00
70,NBL,-,519,523,500,502,504.69,"210,263",519,"106,117,738",453,-17.00,23.00,-3.28,4.60,-0.54,0.00,0.00
71,NBSL,-,540,550,550,550,550.00,10,540,"5,500",1,10.00,0.00,1.85,0.00,0.00,0.00,0.00
72,NCCB,-,443,450,432,437,438.74,"124,215",443,"54,498,619",309,-6.00,18.00,-1.35,4.17,-0.40,0.00,0.00
73,NEF,-,10.3,10.25,10.05,10.25,10.23,"60,251",10.3,"616,492",12,-0.05,0.20,-0.49,1.99,0.17,0.00,0.00
74,NGPL,-,301,319,301,317,310.25,"1,189",301,"368,893",32,16.00,18.00,5.32,5.98,2.13,0.00,0.00
75,NHPC,-,156,157,151,153,153.17,"18,640",156,"2,855,180",42,-3.00,6.00,-1.92,3.97,-0.11,0.00,0.00
76,NIB,-,794,801,782,789,793.62,"30,516",794,"24,217,963",287,-5.00,19.00,-0.63,2.43,-0.58,0.00,0.00
77,NIBLPF,-,10.1,10.2,10.01,10.01,10.17,"3,384",10.1,"34,421",3,-0.09,0.19,-0.89,1.90,-1.62,0.00,0.00
78,NIBPO,-,685,705,680,684,692.56,"11,325",685,"7,843,237",42,-1.00,25.00,-0.15,3.68,-1.25,0.00,0.00
79,NIBSF1,-,12.35,12.4,12.15,12.2,12.29,"29,678",12.35,"364,822",5,-0.15,0.25,-1.21,2.06,-0.76,0.00,0.00
80,NICA,-,484,499,479,480,482.98,"13,087",484,"6,320,732",70,-4.00,20.00,-0.83,4.18,-0.62,0.00,0.00
81,NICL,-,1364,1418,1311,1356,"1,353.06","20,000",1364,"27,061,207",96,-8.00,107.00,-0.59,8.16,0.22,0.00,0.00
82,NIL,-,1290,1340,1290,1299,"1,301.41","13,230",1290,"17,217,602",143,9.00,50.00,0.70,3.88,-0.19,0.00,0.00
83,NLBBL,-,1261,1260,1236,1255,"1,250.02",759,1261,"948,765",11,-6.00,24.00,-0.48,1.94,0.40,0.00,0.00
84,NLG,-,1657,1660,1630,1650,"1,643.13","3,206",1657,"5,267,871",33,-7.00,30.00,-0.42,1.84,0.42,0.00,0.00
85,NLIC,-,2500,2550,2453,2474,"2,481.34","7,830",2500,"19,428,930",58,-26.00,97.00,-1.04,3.95,-0.30,0.00,0.00
86,NLICL,-,2505,2500,2465,2470,"2,481.72","6,035",2505,"14,977,175",54,-35.00,35.00,-1.40,1.42,-0.47,0.00,0.00
87,NMB,-,592,625,602,620,614.59,"26,423",592,"16,239,312",129,28.00,23.00,4.73,3.82,0.87,0.00,0.00
88,NMBHF1,-,10.25,10.25,10.04,10.04,10.11,"13,712",10.25,"138,692",5,-0.21,0.21,-2.05,2.09,-0.74,0.00,0.00
89,NMBMF,-,1826,1890,1850,1890,"1,875.48",545,1826,"1,022,138",6,64.00,40.00,3.50,2.16,0.77,0.00,0.00
90,NMBSF1,-,13.4,13.3,13.16,13.16,13.18,"44,624",13.4,"588,039",4,-0.24,0.14,-1.79,1.06,-0.13,0.00,0.00
91,NMFBS,-,648,660,660,660,660.00,19,648,"12,540",3,12.00,0.00,1.85,0.00,0.00,0.00,0.00
92,NNLB,-,1441,1413,1401,1401,"1,402.09",110,1441,"154,230",3,-40.00,12.00,-2.78,0.86,-0.08,0.00,0.00
93,NTC,-,639,648,635,639,638.31,"6,920",639,"4,417,125",18,0.00,13.00,0.00,2.05,0.11,0.00,0.00
94,NUBL,-,1715,1782,1701,1750,"1,732.69","3,381",1715,"5,858,210",27,35.00,81.00,2.04,4.76,0.99,0.00,0.00
95,OHL,-,601,618,573,617,599.42,"5,572",601,"3,339,977",12,16.00,45.00,2.66,7.85,2.85,0.00,0.00
96,PCBL,-,460,465,450,450,452.37,"50,374",460,"22,787,868",109,-10.00,15.00,-2.17,3.33,-0.53,0.00,0.00
97,PIC,-,1758,1770,1723,1732,"1,745.04","4,390",1758,"7,660,726",44,-26.00,47.00,-1.48,2.73,-0.75,0.00,0.00
98,PICL,-,1336,1417,1362,1414,"1,394.46","12,458",1336,"17,372,208",94,78.00,55.00,5.84,4.04,1.38,0.00,0.00
99,PLIC,-,2205,2320,2200,2298,"2,264.48","11,649",2205,"26,378,894",109,93.00,120.00,4.22,5.45,1.46,0.00,0.00
100,PRIN,-,1200,1230,1174,1195,"1,200.86","6,360",1200,"7,637,483",52,-5.00,56.00,-0.42,4.77,-0.49,0.00,0.00
101,PROFL,-,180,181,179,179,180.00,200,180,"36,000",2,-1.00,2.00,-0.56,1.12,-0.56,0.00,0.00
102,PRVU,-,412,424,410,415,415.95,"119,447",412,"49,683,499",363,3.00,14.00,0.73,3.41,-0.23,0.00,0.00
103,PURBL,-,373,373,366,366,366.33,633,373,"231,888",3,-7.00,7.00,-1.88,1.91,-0.09,0.00,0.00
104,RBCL,-,18995,19380,18620,18750,"19,011.20",485,18995,"9,220,430",17,-245.00,760.00,-1.29,4.08,-1.39,0.00,0.00
105,RBCLPO,-,18327,18693,17600,17791,"18,055.11",540,18327,"9,749,760",14,-536.00,"1,093.00",-2.92,6.21,-1.48,0.00,0.00
106,RHPC,-,205,215,204,215,212.21,"1,164",205,"247,016",24,10.00,11.00,4.88,5.39,1.30,0.00,0.00
107,RLFL,-,235,231,226,226,229.64,590,235,"135,490",4,-9.00,5.00,-3.83,2.21,-1.61,0.00,0.00
108,RMDC,-,830,897,814,870,853.95,"4,278",830,"3,653,216",58,40.00,83.00,4.82,10.20,1.84,0.00,0.00
109,SADBL,-,405,415,405,415,410.39,"7,010",405,"2,876,863",20,10.00,10.00,2.47,2.47,1.11,0.00,0.00
110,SANIMA,-,493,504,478,480,485.61,"56,487",493,"27,430,414",188,-13.00,26.00,-2.64,5.44,-1.17,0.00,0.00
111,SBBLJ,-,390,397,383,385,389.86,"1,167",390,"454,969",7,-5.00,14.00,-1.28,3.66,-1.26,0.00,0.00
112,SBI,-,1380,1425,1375,1425,"1,395.94","5,781",1380,"8,069,913",46,45.00,50.00,3.26,3.64,2.04,0.00,0.00
113,SBL,-,724,731,720,724,725.47,"9,219",724,"6,688,087",85,0.00,11.00,0.00,1.53,-0.20,0.00,0.00
114,SCB,-,2300,2346,2275,2298,"2,294.93","6,087",2300,"13,969,243",58,-2.00,71.00,-0.09,3.12,0.13,0.00,0.00
115,SEOS,-,12.6,12.75,12.5,12.75,12.50,"6,474",12.6,"80,950",2,0.15,0.25,1.19,2.00,1.93,0.00,0.00
116,SETI,-,237,233,221,233,226.54,"1,810",237,"410,030",13,-4.00,12.00,-1.69,5.43,2.77,0.00,0.00
117,SFFIL,-,528,580,538,580,562.20,460,528,"258,610",6,52.00,42.00,9.85,7.81,3.07,0.00,0.00
118,SHBL,-,495,490,490,490,490.00,280,495,"137,200",2,-5.00,0.00,-1.01,0.00,0.00,0.00,0.00
119,SHINE,-,408,413,393,413,401.66,"1,889",408,"758,744",15,5.00,20.00,1.23,5.09,2.74,0.00,0.00
120,SHL,-,350,350,343,344,346.62,"13,120",350,"4,547,620",16,-6.00,7.00,-1.71,2.04,-0.76,0.00,0.00
121,SHPC,-,1050,1070,1040,1040,"1,041.74","9,939",1050,"10,353,807",44,-10.00,30.00,-0.95,2.88,-0.17,0.00,0.00
122,SIC,-,1635,1665,1603,1665,"1,621.37","1,912",1635,"3,100,068",13,30.00,62.00,1.83,3.87,2.62,0.00,0.00
123,SICL,-,2271,2290,2231,2255,"2,247.30","7,239",2271,"16,268,213",111,-16.00,59.00,-0.70,2.64,0.34,0.00,0.00
124,SIGS1,-,23.51,23.75,23.4,23.75,23.67,"4,200",23.51,"99,420",3,0.24,0.35,1.02,1.50,0.33,0.00,0.00
125,SIL,-,1844,1870,1815,1815,"1,831.49","5,267",1844,"9,646,440",42,-29.00,55.00,-1.57,3.03,-0.91,0.00,0.00
126,SINDU,-,335,365,325,355,343.92,"11,030",335,"3,793,482",51,20.00,40.00,5.97,12.31,3.12,0.00,0.00
127,SKBBL,-,1535,1584,1506,1550,"1,553.72","4,928",1535,"7,656,728",62,15.00,78.00,0.98,5.18,-0.24,0.00,0.00
128,SKDBL,-,276,280,275,280,279.62,444,276,"124,150",9,4.00,5.00,1.45,1.82,0.14,0.00,0.00
129,SLBBL,-,2080,2180,2046,2180,"2,097.10","2,064",2080,"4,328,413",16,100.00,134.00,4.81,6.55,3.80,0.00,0.00
130,SLICL,-,1133,1200,1112,1112,"1,148.13","51,920",1133,"59,611,136",334,-21.00,88.00,-1.85,7.91,-3.25,0.00,0.00
131,SMFDB,-,2177,2170,2110,2110,"2,127.91",592,2177,"1,259,724",5,-67.00,60.00,-3.08,2.84,-0.85,0.00,0.00
132,SRBL,-,567,578,555,573,566.42,"56,573",567,"32,043,832",160,6.00,23.00,1.06,4.14,1.15,0.00,0.00
133,SWBBL,-,1670,1779,1675,1770,"1,727.71","7,571",1670,"13,080,501",96,100.00,104.00,5.99,6.21,2.39,0.00,0.00
134,SYFL,-,152,153,150,152,151.99,"3,087",152,"469,192",11,0.00,3.00,0.00,2.00,0.01,0.00,0.00
135,TNBL,-,464,472,456,465,464.80,742,464,"344,881",7,1.00,16.00,0.22,3.51,0.04,0.00,0.00
136,TRH,-,257,265,250,252,254.71,"3,880",257,"988,290",19,-5.00,15.00,-1.95,6.00,-1.08,0.00,0.00
137,UFL,-,289,290,286,287,288.23,523,289,"150,746",8,-2.00,4.00,-0.69,1.40,-0.43,0.00,0.00
138,UIC,-,1490,1550,1490,1548,"1,524.03","24,545",1490,"37,407,439",206,58.00,60.00,3.89,4.03,1.55,0.00,0.00
139,UNL,-,30587,29976,29976,29976,"29,976.00",30,30587,"899,280",1,-611.00,0.00,-2.00,0.00,0.00,0.00,0.00
140,VLBS,-,1233,1235,1209,1225,"1,225.74",518,1233,"634,932",18,-8.00,26.00,-0.65,2.15,-0.06,0.00,0.00
141,WOMI,-,1599,1610,1571,1571,"1,591.43",458,1599,"728,874",9,-28.00,39.00,-1.75,2.48,-1.30,0.00,0.00
