S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,HDL,-,1387,1360,1249,1249,"1,268.47",150,1387,"190,270",8,-138.00,111.00,-9.95,8.89,-1.56,0.00,0.00
47,HGI,-,651,680,655,674,668.55,"2,358",651,"1,576,451",27,23.00,25.00,3.53,3.82,0.81,0.00,0.00
48,HIDCL,-,185,187,183,186,184.64,"14,021",185,"2,588,895",62,1.00,4.00,0.54,2.19,0.73,0.00,0.00
49,HPPL,-,371,400,375,388,388.38,"22,939",371,"8,908,975",344,17.00,25.00,4.58,6.67,-0.10,0.00,0.00
50,ICFC,-,219,234,218,226,227.49,"11,165",219,"2,539,922",31,7.00,16.00,3.20,7.34,-0.66,0.00,0.00
51,NBIL,-,1085,1132,1085,1100,"1,109.85","3,543",1085,"3,932,206",32,15.00,47.00,1.38,4.33,-0.90,0.00,0.00
52,JBBL,-,186,188,185,185,186.39,"2,245",186,"418,448",25,-1.00,3.00,-0.54,1.62,-0.75,0.00,0.00
53,JBNL,-,243,247,241,241,243.79,"63,381",243,"15,451,525",141,-2.00,6.00,-0.82,2.49,-1.16,0.00,0.00
54,JBNLPO,-,150,150,150,150,150.00,"20,584",150,"3,087,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,JEFL,-,139,140,140,140,140.00,580,139,"81,200",2,1.00,0.00,0.72,0.00,0.00,0.00,0.00
56,JFL,-,239,247,243,247,246.90,580,239,"143,200",4,8.00,4.00,3.35,1.65,0.04,0.00,0.00
57,JSLBB,-,3695,3840,3690,3750,"3,754.99",302,3695,"1,134,006",18,55.00,150.00,1.49,4.07,-0.13,0.00,0.00
58,KADBL,-,231,240,235,240,237.43,700,231,"166,200",3,9.00,5.00,3.90,2.13,1.07,0.00,0.00
59,KBBL,-,245,248,241,246,244.50,"2,923",245,"714,680",13,1.00,7.00,0.41,2.90,0.61,0.00,0.00
60,KBL,-,297,307,298,299,301.42,"34,621",297,"10,435,436",126,2.00,9.00,0.67,3.02,-0.81,0.00,0.00
61,KKHC,-,157,161,155,160,158.92,284,157,"45,132",19,3.00,6.00,1.91,3.87,0.68,0.00,0.00
62,KMCDB,-,1850,1870,1790,1790,"1,818.23","1,740",1850,"3,163,723",29,-60.00,80.00,-3.24,4.47,-1.58,0.00,0.00
63,KMFL,-,2315,2397,2350,2350,"2,357.39",268,2315,"631,780",12,35.00,47.00,1.51,2.00,-0.31,0.00,0.00
64,KNBL,-,180,183,171,175,177.84,"6,072",180,"1,079,821",30,-5.00,12.00,-2.78,7.02,-1.62,0.00,0.00
65,KRBL,-,304,310,293,303,301.85,"2,892",304,"872,956",24,-1.00,17.00,-0.33,5.80,0.38,0.00,0.00
66,KSBBL,-,195,201,193,193,195.37,"12,044",195,"2,352,987",39,-2.00,8.00,-1.03,4.15,-1.23,0.00,0.00
67,LBBL,-,196,204,194,199,200.62,"23,541",196,"4,722,707",35,3.00,10.00,1.53,5.15,-0.81,0.00,0.00
68,LBL,-,286,289,286,289,286.79,"10,104",286,"2,897,739",46,3.00,3.00,1.05,1.05,0.76,0.00,0.00
69,LGIL,-,781,816,787,809,804.32,"28,817",781,"23,178,147",125,28.00,29.00,3.59,3.68,0.58,0.00,0.00
70,LICN,-,2011,2131,2015,2055,"2,082.31","2,014",2011,"4,193,765",21,44.00,116.00,2.19,5.76,-1.33,0.00,0.00
71,LLBS,-,1346,1400,1350,1350,"1,367.45","2,016",1346,"2,756,788",22,4.00,50.00,0.30,3.70,-1.29,0.00,0.00
72,LVF1,-,11.55,11.78,11.6,11.6,11.65,"24,000",11.55,"279,570",3,0.05,0.18,0.43,1.55,-0.42,0.00,0.00
73,MBL,-,291,298,292,295,294.55,"12,219",291,"3,599,052",63,4.00,6.00,1.37,2.05,0.15,0.00,0.00
74,MDB,-,500,521,504,510,514.00,"2,606",500,"1,339,482",18,10.00,17.00,2.00,3.37,-0.78,0.00,0.00
75,MERO,-,1435,1492,1420,1474,"1,462.66",705,1435,"1,031,172",25,39.00,72.00,2.72,5.07,0.77,0.00,0.00
76,MFIL,-,141,145,140,143,143.65,"5,947",141,"854,309",10,2.00,5.00,1.42,3.57,-0.46,0.00,0.00
77,MIDBL,-,276,280,280,280,280.00,200,276,"56,000",1,4.00,0.00,1.45,0.00,0.00,0.00,0.00
78,MLBBL,-,1215,1266,1195,1266,"1,230.17",60,1215,"73,810",5,51.00,71.00,4.20,5.94,2.83,0.00,0.00
79,MLBL,-,212,218,210,215,212.48,"3,007",212,"638,914",19,3.00,8.00,1.42,3.81,1.17,0.00,0.00
80,MMFDB,-,2870,3060,2927,3000,"2,984.95",869,2870,"2,593,920",15,130.00,133.00,4.53,4.54,0.50,0.00,0.00
81,MNBBL,-,582,602,580,601,592.04,"15,447",582,"9,145,167",83,19.00,22.00,3.26,3.79,1.49,0.00,0.00
82,MPFL,-,300,309,303,309,304.68,"1,012",300,"308,339",7,9.00,6.00,3.00,1.98,1.40,0.00,0.00
83,MSMBS,-,975,1030,975,1000,"1,015.67",622,975,"631,744",17,25.00,55.00,2.56,5.64,-1.57,0.00,0.00
84,NABIL,-,1180,1190,1180,1180,"1,185.37","11,254",1180,"13,340,119",56,0.00,10.00,0.00,0.85,-0.45,0.00,0.00
85,NABILP,-,880,905,887,887,892.19,"7,134",880,"6,364,864",31,7.00,18.00,0.80,2.03,-0.58,0.00,0.00
86,NBB,-,290,297,288,290,291.98,"18,644",290,"5,443,647",72,0.00,9.00,0.00,3.13,-0.68,0.00,0.00
87,NBBL,-,2613,2874,2665,2845,"2,840.48","3,450",2613,"9,799,641",77,232.00,209.00,8.88,7.84,0.16,0.00,0.00
88,NBF1,-,17.55,17.9,17.55,17.85,17.84,"18,722",17.55,"334,063",10,0.30,0.35,1.71,1.99,0.04,0.00,0.00
89,NBL,-,367,378,368,372,374.21,"107,633",367,"40,277,645",187,5.00,10.00,1.36,2.72,-0.59,0.00,0.00
90,NCCB,-,359,372,355,365,361.94,"118,263",359,"42,803,952",164,6.00,17.00,1.67,4.79,0.84,0.00,0.00
91,NCDB,-,169,170,166,166,167.07,"2,463",169,"411,498",10,-3.00,4.00,-1.78,2.41,-0.65,0.00,0.00
92,NEF,-,10.12,10.25,10.1,10.25,10.22,"14,759",10.12,"150,779",6,0.13,0.15,1.28,1.49,0.33,0.00,0.00
93,NGPL,-,247,256,245,250,250.18,570,247,"142,600",15,3.00,11.00,1.21,4.49,-0.07,0.00,0.00
94,NHDL,-,265,270,260,260,267.18,"1,820",265,"486,270",31,-5.00,10.00,-1.89,3.85,-2.76,0.00,0.00
95,NHPC,-,121,130,122,125,126.31,"90,875",121,"11,478,155",121,4.00,8.00,3.31,6.56,-1.05,0.00,0.00
96,NIB,-,666,692,669,674,672.64,"20,357",666,"13,692,962",159,8.00,23.00,1.20,3.44,0.20,0.00,0.00
97,NIBLPF,-,10.05,10.09,10,10.05,10.05,"12,575",10.05,"126,326",5,0.00,0.09,0.00,0.90,0.04,0.00,0.00
98,NIBPO,-,590,596,590,590,592.76,"10,187",590,"6,038,442",21,0.00,6.00,0.00,1.02,-0.47,0.00,0.00
99,NIBSF1,-,12.1,12.25,12.2,12.25,12.22,"7,000",12.1,"85,525",3,0.15,0.05,1.24,0.41,0.26,0.00,0.00
100,NICA,-,360,371,360,367,368.14,"24,683",360,"9,086,891",98,7.00,11.00,1.94,3.06,-0.31,0.00,0.00
101,NICL,-,1470,1509,1470,1470,"1,478.70","2,643",1470,"3,908,197",17,0.00,39.00,0.00,2.65,-0.59,0.00,0.00
102,NIL,-,890,933,907,916,920.85,"12,967",890,"11,940,616",73,26.00,26.00,2.92,2.87,-0.53,0.00,0.00
103,NLBBL,-,1010,1042,1020,1033,"1,030.35","3,039",1010,"3,131,227",31,23.00,22.00,2.28,2.16,0.26,0.00,0.00
104,NLG,-,1500,1530,1501,1505,"1,516.14","1,544",1500,"2,340,920",25,5.00,29.00,0.33,1.93,-0.74,0.00,0.00
105,NLIC,-,1900,1930,1900,1920,"1,916.65","18,346",1900,"35,162,886",301,20.00,30.00,1.05,1.58,0.17,0.00,0.00
106,NLICL,-,1700,1733,1700,1715,"1,722.15","4,101",1700,"7,062,520",23,15.00,33.00,0.88,1.94,-0.42,0.00,0.00
107,NMB,-,485,491,487,487,489.69,"9,059",485,"4,436,097",54,2.00,4.00,0.41,0.82,-0.55,0.00,0.00
108,NMBHF1,-,10.06,10.12,10.05,10.12,10.07,"6,657",10.06,"67,048",3,0.06,0.07,0.60,0.70,0.48,0.00,0.00
109,NMBMF,-,1850,1958,1850,1920,"1,887.68",549,1850,"1,036,337",18,70.00,108.00,3.78,5.84,1.68,0.00,0.00
110,NMBSF1,-,13.45,13.5,13.46,13.46,13.46,"11,310",13.45,"152,285",2,0.01,0.04,0.07,0.30,-0.03,0.00,0.00
111,NMFBS,-,3020,3140,3021,3078,"3,097.81","1,513",3020,"4,686,986",44,58.00,119.00,1.92,3.94,-0.64,0.00,0.00
112,NNLB,-,2982,3100,2960,3000,"3,018.36","3,067",2982,"9,257,320",36,18.00,140.00,0.60,4.73,-0.61,0.00,0.00
113,NTC,-,900,917,888,903,906.43,"71,771",900,"65,055,580",160,3.00,29.00,0.33,3.27,-0.38,0.00,0.00
114,NUBL,-,2273,2330,2290,2330,"2,309.81","4,330",2273,"10,001,461",45,57.00,40.00,2.51,1.75,0.87,0.00,0.00
115,ODBL,-,263,275,265,265,269.10,"6,423",263,"1,728,398",25,2.00,10.00,0.76,3.77,-1.55,0.00,0.00
116,OHL,-,652,677,655,655,667.67,"1,722",652,"1,149,736",14,3.00,22.00,0.46,3.36,-1.94,0.00,0.00
117,PCBL,-,440,446,439,443,442.33,"37,112",440,"16,415,912",147,3.00,7.00,0.68,1.59,0.15,0.00,0.00
118,PFL,-,217,225,215,215,216.43,"1,400",217,"303,000",13,-2.00,10.00,-0.92,4.65,-0.66,0.00,0.00
119,PIC,-,1520,1598,1541,1590,"1,574.20","4,495",1520,"7,076,007",57,70.00,57.00,4.61,3.70,0.99,0.00,0.00
120,PICL,-,1160,1206,1170,1174,"1,184.49","3,800",1160,"4,501,059",43,14.00,36.00,1.21,3.08,-0.89,0.00,0.00
121,PLIC,-,1825,1890,1835,1850,"1,858.38","8,598",1825,"15,978,315",50,25.00,55.00,1.37,3.00,-0.45,0.00,0.00
122,PRIN,-,900,921,883,910,909.31,"3,643",900,"3,312,602",40,10.00,38.00,1.11,4.30,0.08,0.00,0.00
123,PROFL,-,234,230,226,230,227.43,700,234,"159,200",6,-4.00,4.00,-1.71,1.77,1.12,0.00,0.00
124,PRVU,-,355,370,355,356,359.70,"19,748",355,"7,103,392",76,1.00,15.00,0.28,4.23,-1.04,0.00,0.00
125,PURBL,-,308,302,298,298,299.35,468,308,"140,096",9,-10.00,4.00,-3.25,1.34,-0.45,0.00,0.00
126,RBCL,-,15560,16150,15560,15560,"15,729.22",90,15560,"1,415,630",6,0.00,590.00,0.00,3.79,-1.09,0.00,0.00
127,RBCLPO,-,14320,15094,14475,14505,"14,695.79",612,14320,"8,993,821",28,185.00,619.00,1.29,4.28,-1.32,0.00,0.00
128,RHPC,-,161,164,158,164,161.41,"3,266",161,"527,170",26,3.00,6.00,1.86,3.80,1.58,0.00,0.00
129,RLFL,-,154,153,153,153,153.00,1,154,153,1,-1.00,0.00,-0.65,0.00,0.00,0.00,0.00
130,RMDC,-,735,760,730,750,747.26,"6,133",735,"4,582,945",34,15.00,30.00,2.04,4.11,0.37,0.00,0.00
131,RSDC,-,1270,1361,1285,1337,"1,323.14","2,333",1270,"3,086,893",60,67.00,76.00,5.28,5.91,1.04,0.00,0.00
132,SADBL,-,355,360,345,356,354.90,"2,820",355,"1,000,828",27,1.00,15.00,0.28,4.35,0.31,0.00,0.00
133,SANIMA,-,360,369,358,365,364.93,"38,719",360,"14,129,593",105,5.00,11.00,1.39,3.07,0.02,0.00,0.00
134,SBBLJ,-,283,300,285,286,293.07,"4,135",283,"1,211,840",24,3.00,15.00,1.06,5.26,-2.47,0.00,0.00
135,SBI,-,756,763,749,750,755.36,"11,857",756,"8,956,319",67,-6.00,14.00,-0.79,1.87,-0.71,0.00,0.00
136,SBL,-,394,398,393,395,395.74,"21,319",394,"8,436,830",88,1.00,5.00,0.25,1.27,-0.19,0.00,0.00
137,SCB,-,2114,2123,2109,2118,"2,114.30","18,543",2114,"39,205,482",182,4.00,14.00,0.19,0.66,0.17,0.00,0.00
138,SEOS,-,12.9,12.8,12.65,12.65,12.75,"45,900",12.9,"585,100",4,-0.25,0.15,-1.94,1.19,-0.77,0.00,0.00
139,WMBF,-,135,140,137,137,138.10,"3,411",135,"471,044",12,2.00,3.00,1.48,2.19,-0.80,0.00,0.00
140,SFFIL,-,480,480,472,480,474.53,930,480,"441,310",8,0.00,8.00,0.00,1.69,1.14,0.00,0.00
141,SHINE,-,417,423,410,410,413.83,"7,018",417,"2,904,264",17,-7.00,13.00,-1.68,3.17,-0.93,0.00,0.00
142,SHL,-,272,284,272,281,277.62,"6,699",272,"1,859,803",22,9.00,12.00,3.31,4.41,1.20,0.00,0.00
143,SHPC,-,527,578,530,548,534.41,"118,709",527,"63,438,993",103,21.00,48.00,3.98,9.06,2.48,0.00,0.00
144,SIC,-,1420,1487,1430,1487,"1,457.54","1,028",1420,"1,498,352",11,67.00,57.00,4.72,3.99,1.98,0.00,0.00
145,SICL,-,1796,1815,1770,1770,"1,795.08","11,730",1796,"21,056,260",52,-26.00,45.00,-1.45,2.54,-1.42,0.00,0.00
146,SIFC,-,448,456,441,441,444.14,"2,079",448,"923,368",8,-7.00,15.00,-1.56,3.40,-0.71,0.00,0.00
147,SIL,-,1110,1154,1115,1120,"1,137.19","3,956",1110,"4,498,733",29,10.00,39.00,0.90,3.50,-1.54,0.00,0.00
148,SINDU,-,180,183,180,183,180.69,130,180,"23,490",2,3.00,3.00,1.67,1.67,1.26,0.00,0.00
149,SKBBL,-,1223,1247,1220,1220,"1,229.04","3,586",1223,"4,407,324",27,-3.00,27.00,-0.25,2.21,-0.74,0.00,0.00
150,SKDBL,-,177,174,174,174,174.00,148,177,"25,752",2,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
151,SLBBL,-,1785,1882,1785,1850,"1,820.36",475,1785,"864,670",9,65.00,97.00,3.64,5.43,1.60,0.00,0.00
152,SLICL,-,999,1020,994,1010,"1,006.71","7,914",999,"7,967,136",64,11.00,26.00,1.10,2.62,0.33,0.00,0.00
153,SMFDB,-,1820,1930,1830,1890,"1,885.50",590,1820,"1,112,445",13,70.00,100.00,3.85,5.46,0.24,0.00,0.00
154,SPDL,-,164,173,159,172,167.29,"10,954",164,"1,832,488",41,8.00,14.00,4.88,8.81,2.74,0.00,0.00
155,SRBL,-,276,286,276,282,281.36,"14,716",276,"4,140,430",75,6.00,10.00,2.17,3.62,0.23,0.00,0.00
156,SWBBL,-,1409,1421,1400,1415,"1,412.43","4,835",1409,"6,829,090",40,6.00,21.00,0.43,1.50,0.18,0.00,0.00
157,TNBL,-,255,267,255,262,262.02,"2,184",255,"572,260",17,7.00,12.00,2.75,4.71,-0.01,0.00,0.00
158,TRH,-,298,314,296,305,307.99,"22,620",298,"6,966,690",30,7.00,18.00,2.35,6.08,-0.98,0.00,0.00
159,UFL,-,262,266,266,266,266.00,13,262,"3,458",1,4.00,0.00,1.53,0.00,0.00,0.00,0.00
160,UIC,-,1184,1262,1181,1225,"1,223.52","11,151",1184,"13,643,523",66,41.00,81.00,3.46,6.86,0.12,0.00,0.00
161,UMHL,-,252,263,250,262,258.92,"4,206",252,"1,089,004",38,10.00,13.00,3.97,5.20,1.18,0.00,0.00
162,VLBS,-,1020,1065,1000,1064,"1,039.88",605,1020,"629,125",14,44.00,65.00,4.31,6.50,2.27,0.00,0.00
163,WOMI,-,1547,1630,1550,1590,"1,579.08","1,979",1547,"3,125,005",24,43.00,80.00,2.78,5.16,0.69,0.00,0.00
