S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,JEFL,-,265,265,245,245,255.98,"3,250",265,"831,950",9,-20.00,20.00,-7.55,8.16,-4.48,0.00,0.00
41,JFL,-,270,270,255,260,262.14,"2,111",270,"553,370",17,-10.00,15.00,-3.70,5.88,-0.82,0.00,0.00
42,JSLBB,-,2358,2360,2250,2342,"2,321.06",160,2358,"371,370",16,-16.00,110.00,-0.68,4.89,0.89,0.00,0.00
43,KADBL,-,378,388,371,388,375.89,"4,176",378,"1,569,737",17,10.00,17.00,2.65,4.58,3.12,0.00,0.00
44,KBBL,-,385,384,374,384,380.04,"6,639",385,"2,523,053",23,-1.00,10.00,-0.26,2.67,1.03,0.00,0.00
45,KBL,-,379,387,375,379,377.89,"14,013",379,"5,295,354",85,0.00,12.00,0.00,3.20,0.29,0.00,0.00
46,KEBL,-,606,594,583,583,588.50,24,606,"14,124",2,-23.00,11.00,-3.80,1.89,-0.94,0.00,0.00
47,KKHC,-,227,231,223,230,227.57,530,227,"120,614",44,3.00,8.00,1.32,3.59,1.05,0.00,0.00
48,KMCDB,-,2250,2240,2107,2107,"2,143.86","4,502",2250,"9,651,680",41,-143.00,133.00,-6.36,6.31,-1.75,0.00,0.00
49,KMFL,-,2186,2160,2143,2143,"2,144.64",166,2186,"356,010",5,-43.00,17.00,-1.97,0.79,-0.08,0.00,0.00
50,KNBL,-,550,540,530,530,537.58,132,550,"70,960",3,-20.00,10.00,-3.64,1.89,-1.43,0.00,0.00
51,KRBL,-,257,277,257,272,268.44,"2,595",257,"696,605",31,15.00,20.00,5.84,7.78,1.31,0.00,0.00
52,LBL,-,485,500,475,485,481.22,"25,694",485,"12,364,396",96,0.00,25.00,0.00,5.26,0.78,0.00,0.00
53,LFC,-,181,178,173,173,176.73,750,181,"132,550",3,-8.00,5.00,-4.42,2.89,-2.16,0.00,0.00
54,LGIL,-,1824,1840,1771,1815,"1,810.36","22,240",1824,"40,262,504",155,-9.00,69.00,-0.49,3.90,0.26,0.00,0.00
55,LICN,-,2910,2968,2861,2890,"2,906.82","3,895",2910,"11,322,050",40,-20.00,107.00,-0.69,3.74,-0.58,0.00,0.00
56,LLBS,-,1540,1550,1487,1520,"1,525.32","1,646",1540,"2,510,682",32,-20.00,63.00,-1.30,4.24,-0.35,0.00,0.00
57,LVF1,-,12.1,12.1,12.1,12.1,12.10,"32,000",12.1,"387,200",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MBL,-,441,450,421,430,430.53,"42,372",441,"18,242,517",137,-11.00,29.00,-2.49,6.89,-0.12,0.00,0.00
59,MDB,-,569,570,551,565,561.33,"5,259",569,"2,952,018",27,-4.00,19.00,-0.70,3.45,0.65,0.00,0.00
60,MERO,-,894,975,938,975,959.75,61,894,"58,545",5,81.00,37.00,9.06,3.94,1.56,0.00,0.00
61,MFIL,-,185,184,179,179,182.05,"1,050",185,"191,150",4,-6.00,5.00,-3.24,2.79,-1.70,0.00,0.00
62,MLBBL,-,1475,1446,1446,1446,"1,446.00",10,1475,"14,460",1,-29.00,0.00,-1.97,0.00,0.00,0.00,0.00
63,MMDBL,-,719,705,680,680,688.80,75,719,"51,660",4,-39.00,25.00,-5.42,3.68,-1.29,0.00,0.00
64,MMFDB,-,2200,2244,2200,2201,"2,225.36",70,2200,"155,775",3,1.00,44.00,0.05,2.00,-1.11,0.00,0.00
65,MNBBL,-,960,998,950,975,964.94,"14,553",960,"14,042,716",126,15.00,48.00,1.56,5.05,1.03,0.00,0.00
66,MSMBS,-,1025,1045,995,1030,"1,020.30",300,1025,"306,090",15,5.00,50.00,0.49,5.03,0.94,0.00,0.00
67,NABIL,-,1580,1580,1556,1570,"1,568.02","5,503",1580,"8,628,837",52,-10.00,24.00,-0.63,1.54,0.13,0.00,0.00
68,NABILP,-,1230,1230,1206,1215,"1,215.38","4,235",1230,"5,147,146",28,-15.00,24.00,-1.22,1.99,-0.03,0.00,0.00
69,NBB,-,492,496,479,488,486.50,"33,404",492,"16,251,084",174,-4.00,17.00,-0.81,3.55,0.31,0.00,0.00
70,NBBL,-,2450,2435,2391,2395,"2,416.51",187,2450,"451,887",4,-55.00,44.00,-2.24,1.84,-0.90,0.00,0.00
71,NBF1,-,19.9,20.1,20,20.1,20.03,"15,515",19.9,"310,822",4,0.20,0.10,1.01,0.50,0.33,0.00,0.00
72,NBL,-,525,535,515,519,520.86,"149,822",525,"78,036,149",425,-6.00,20.00,-1.14,3.88,-0.36,0.00,0.00
73,NCCB,-,415,446,411,443,432.37,"299,134",415,"129,337,697",627,28.00,35.00,6.75,8.52,2.40,0.00,0.00
74,NEF,-,10.15,10.35,10.15,10.3,10.25,"73,459",10.15,"752,672",15,0.15,0.20,1.48,1.97,0.52,0.00,0.00
75,NGPL,-,291,302,291,301,299.18,"7,059",291,"2,111,912",41,10.00,11.00,3.44,3.78,0.60,0.00,0.00
76,NHPC,-,155,156,152,156,154.77,"49,480",155,"7,658,160",51,1.00,4.00,0.65,2.63,0.79,0.00,0.00
77,NIB,-,801,800,785,794,791.07,"16,269",801,"12,869,916",207,-7.00,15.00,-0.87,1.91,0.37,0.00,0.00
78,NIBLPF,-,10.1,10.1,10,10.1,10.09,"7,060",10.1,"71,205",7,0.00,0.10,0.00,1.00,0.14,0.00,0.00
79,NIBPO,-,691,695,680,685,687.52,"7,312",691,"5,027,144",26,-6.00,15.00,-0.87,2.21,-0.37,0.00,0.00
80,NIBSF1,-,12.5,12.35,12.3,12.35,12.34,"6,000",12.5,"74,050",2,-0.15,0.05,-1.20,0.41,0.07,0.00,0.00
81,NICA,-,485,488,472,484,480.84,"10,529",485,"5,062,755",60,-1.00,16.00,-0.21,3.39,0.65,0.00,0.00
82,NICL,-,1240,1364,1208,1364,"1,282.37","30,028",1240,"38,506,914",150,124.00,156.00,10.00,12.91,5.98,0.00,0.00
83,NIL,-,1300,1325,1275,1290,"1,296.48","13,008",1300,"16,864,595",105,-10.00,50.00,-0.77,3.92,-0.50,0.00,0.00
84,NLBBL,-,1284,1294,1260,1261,"1,266.55","1,871",1284,"2,369,719",25,-23.00,34.00,-1.79,2.70,-0.44,0.00,0.00
85,NLG,-,1660,1675,1615,1657,"1,650.96","5,050",1660,"8,337,371",49,-3.00,60.00,-0.18,3.72,0.36,0.00,0.00
86,NLIC,-,2555,2594,2500,2500,"2,509.33","6,822",2555,"17,118,616",78,-55.00,94.00,-2.15,3.76,-0.37,0.00,0.00
87,NLICL,-,2480,2530,2455,2505,"2,499.03","13,248",2480,"33,107,148",100,25.00,75.00,1.01,3.05,0.24,0.00,0.00
88,NLICP,-,1597,1597,1597,1597,"1,597.00","1,094",1597,"1,747,118",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NMB,-,594,605,590,592,595.23,"17,687",594,"10,527,919",78,-2.00,15.00,-0.34,2.54,-0.55,0.00,0.00
90,NMBHF1,-,10.2,10.28,10.15,10.25,10.24,"130,965",10.2,"1,340,859",16,0.05,0.13,0.49,1.28,0.11,0.00,0.00
91,NMBMF,-,1900,1863,1826,1826,"1,846.33",33,1900,"60,929",3,-74.00,37.00,-3.89,2.03,-1.11,0.00,0.00
92,NMBSF1,-,13.2,13.45,13.4,13.4,13.43,"3,100",13.2,"41,640",2,0.20,0.05,1.52,0.37,-0.24,0.00,0.00
93,NNLB,-,1470,1441,1440,1441,"1,440.70",71,1470,"102,290",3,-29.00,1.00,-1.97,0.07,0.02,0.00,0.00
94,NTC,-,635,639,632,639,634.22,"13,740",635,"8,714,130",28,4.00,7.00,0.63,1.11,0.75,0.00,0.00
95,NUBL,-,1725,1720,1661,1715,"1,701.78","5,635",1725,"9,589,515",20,-10.00,59.00,-0.58,3.55,0.77,0.00,0.00
96,OHL,-,608,615,600,601,606.76,"3,102",608,"1,882,185",13,-7.00,15.00,-1.15,2.50,-0.96,0.00,0.00
97,PCBL,-,460,465,446,460,456.84,"18,788",460,"8,583,041",94,0.00,19.00,0.00,4.26,0.69,0.00,0.00
98,PFL,-,280,280,275,275,278.33,300,280,"83,500",2,-5.00,5.00,-1.79,1.82,-1.21,0.00,0.00
99,PIC,-,1710,1759,1725,1758,"1,741.38","3,458",1710,"6,021,676",33,48.00,34.00,2.81,1.97,0.95,0.00,0.00
100,PICL,-,1330,1350,1320,1336,"1,337.19","3,314",1330,"4,431,445",41,6.00,30.00,0.45,2.27,-0.09,0.00,0.00
101,PLIC,-,2197,2230,2118,2205,"2,179.37","8,607",2197,"18,757,807",78,8.00,112.00,0.36,5.29,1.16,0.00,0.00
102,PRIN,-,1208,1232,1176,1200,"1,202.94","13,964",1208,"16,797,888",99,-8.00,56.00,-0.66,4.76,-0.25,0.00,0.00
103,PRVU,-,404,417,400,412,411.07,"75,831",404,"31,171,859",331,8.00,17.00,1.98,4.25,0.23,0.00,0.00
104,PURBL,-,385,385,372,373,380.90,"1,834",385,"698,579",14,-12.00,13.00,-3.12,3.49,-2.12,0.00,0.00
105,RBCL,-,17740,19500,18094,18995,"18,677.18","1,104",17740,"20,619,610",61,"1,255.00","1,406.00",7.07,7.77,1.67,0.00,0.00
106,RBCLPO,-,16661,18327,16994,18327,"18,001.02","2,443",16661,"43,976,501",57,"1,666.00","1,333.00",10.00,7.84,1.78,0.00,0.00
107,RHPC,-,226,230,205,205,215.03,"9,311",226,"2,002,178",57,-21.00,25.00,-9.29,12.20,-4.89,0.00,0.00
108,RMDC,-,844,836,815,830,823.03,"5,001",844,"4,115,952",36,-14.00,21.00,-1.66,2.58,0.84,0.00,0.00
109,SADBL,-,386,405,390,405,399.95,"8,508",386,"3,402,774",50,19.00,15.00,4.92,3.85,1.25,0.00,0.00
110,SAJHA,-,216,223,212,219,220.06,278,216,"61,176",6,3.00,11.00,1.39,5.19,-0.48,0.00,0.00
111,SANIMA,-,500,510,486,493,493.11,"43,141",500,"21,273,432",205,-7.00,24.00,-1.40,4.94,-0.02,0.00,0.00
112,SBBLJ,-,385,398,383,390,390.11,"7,477",385,"2,916,822",24,5.00,15.00,1.30,3.92,-0.03,0.00,0.00
113,SBI,-,1395,1390,1370,1380,"1,380.78","2,526",1395,"3,487,840",31,-15.00,20.00,-1.08,1.46,-0.06,0.00,0.00
114,SBL,-,725,739,716,724,723.95,"13,446",725,"9,734,201",93,-1.00,23.00,-0.14,3.21,0.01,0.00,0.00
115,SCB,-,2300,2310,2270,2300,"2,289.50","6,175",2300,"14,137,680",68,0.00,40.00,0.00,1.76,0.46,0.00,0.00
116,SEOS,-,12.26,12.6,12.26,12.6,12.29,"166,898",12.26,"2,051,375",6,0.34,0.34,2.77,2.77,2.45,0.00,0.00
117,SETI,-,245,241,237,237,238.25,800,245,"190,600",4,-8.00,4.00,-3.27,1.69,-0.53,0.00,0.00
118,SFFIL,-,528,538,528,528,528.40,"1,010",528,"533,680",4,0.00,10.00,0.00,1.89,-0.08,0.00,0.00
119,SHBL,-,495,495,495,495,495.00,200,495,"99,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120,SHINE,-,415,410,408,408,409.02,394,415,"161,152",3,-7.00,2.00,-1.69,0.49,-0.25,0.00,0.00
121,SHL,-,362,355,350,350,351.70,"19,284",362,"6,782,236",27,-12.00,5.00,-3.31,1.43,-0.49,0.00,0.00
122,SHPC,-,1067,1050,1030,1050,"1,038.39","9,986",1067,"10,369,317",62,-17.00,20.00,-1.59,1.94,1.11,0.00,0.00
123,SIC,-,1650,1660,1630,1635,"1,645.57","2,762",1650,"4,545,074",32,-15.00,30.00,-0.91,1.84,-0.65,0.00,0.00
124,SICL,-,2315,2320,2250,2271,"2,283.46","9,153",2315,"20,900,488",138,-44.00,70.00,-1.90,3.11,-0.55,0.00,0.00
125,SIGS1,-,23.45,23.51,23.5,23.51,23.51,"5,800",23.45,"136,350",3,0.06,0.01,0.26,0.04,0.01,0.00,0.00
126,SIL,-,1825,1860,1805,1844,"1,842.65","12,446",1825,"22,933,585",80,19.00,55.00,1.04,3.05,0.07,0.00,0.00
127,SINDU,-,307,335,301,335,312.11,"7,962",307,"2,484,996",26,28.00,34.00,9.12,11.30,6.83,0.00,0.00
128,SKBBL,-,1560,1570,1480,1535,"1,529.98","7,242",1560,"11,080,110",46,-25.00,90.00,-1.60,6.08,0.33,0.00,0.00
129,SKDBL,-,285,285,276,276,280.07,935,285,"261,867",5,-9.00,9.00,-3.16,3.26,-1.48,0.00,0.00
130,SLBBL,-,2095,2125,2060,2080,"2,086.78",602,2095,"1,256,240",9,-15.00,65.00,-0.72,3.16,-0.33,0.00,0.00
131,SLBS,-,534,544,544,544,544.00,10,534,"5,440",1,10.00,0.00,1.87,0.00,0.00,0.00,0.00
132,SLICL,-,1030,1133,1010,1133,"1,090.61","74,408",1030,"81,150,224",416,103.00,123.00,10.00,12.18,3.74,0.00,0.00
133,SMFDB,-,2177,2177,2100,2177,"2,128.15",763,2177,"1,623,776",7,0.00,77.00,0.00,3.67,2.24,0.00,0.00
134,SRBL,-,559,581,550,567,563.09,"110,191",559,"62,047,399",259,8.00,31.00,1.43,5.64,0.69,0.00,0.00
135,SWBBL,-,1648,1680,1620,1670,"1,656.95","4,391",1648,"7,275,675",34,22.00,60.00,1.33,3.70,0.78,0.00,0.00
136,SYFL,-,150,156,148,152,150.69,"9,966",150,"1,501,807",16,2.00,8.00,1.33,5.41,0.86,0.00,0.00
137,TNBL,-,468,464,450,464,455.64,861,468,"392,310",7,-4.00,14.00,-0.85,3.11,1.80,0.00,0.00
138,TRH,-,248,257,247,257,252.78,"4,180",248,"1,056,620",19,9.00,10.00,3.63,4.05,1.64,0.00,0.00
139,UFL,-,282,292,287,289,288.69,254,282,"73,328",5,7.00,5.00,2.48,1.74,0.11,0.00,0.00
140,UIC,-,1464,1490,1407,1490,"1,464.35","20,154",1464,"29,512,576",133,26.00,83.00,1.78,5.90,1.72,0.00,0.00
141,VLBS,-,1235,1259,1186,1233,"1,223.14","1,184",1235,"1,448,202",19,-2.00,73.00,-0.16,6.16,0.80,0.00,0.00
142,WDBL,-,343,337,318,318,322.65,"3,602",343,"1,162,168",22,-25.00,19.00,-7.29,5.97,-1.46,0.00,0.00
143,WOMI,-,1610,1620,1599,1599,"1,612.41",208,1610,"335,382",5,-11.00,21.00,-0.68,1.31,-0.84,0.00,0.00
