S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,GUFL,-,156,155,153,155,154.60,332,156,"51,328",5,-1.00,2.00,-0.64,1.31,0.26,0.00,0.00
40,HAMRO,-,172,175,172,175,174.08,87,172,"15,145",4,3.00,3.00,1.74,1.74,0.53,0.00,0.00
41,ARUN,-,183,190,173,181,175.43,"8,860",183,"1,554,290",45,-2.00,17.00,-1.09,9.83,3.08,0.00,0.00
42,HBL,-,844,860,838,839,845.61,"14,541",844,"12,296,048",153,-5.00,22.00,-0.59,2.63,-0.79,0.00,0.00
43,HDL,-,1124,1168,1102,1168,"1,149.79",290,1124,"333,440",5,44.00,66.00,3.91,5.99,1.56,0.00,0.00
44,HGI,-,541,562,540,542,546.03,"9,933",541,"5,423,680",81,1.00,22.00,0.18,4.07,-0.74,0.00,0.00
45,HIDCL,-,179,181,178,180,179.22,"14,550",179,"2,607,673",53,1.00,3.00,0.56,1.69,0.43,0.00,0.00
46,HPPL,-,386,390,383,386,387.40,"4,104",386,"1,589,870",95,0.00,7.00,0.00,1.83,-0.36,0.00,0.00
47,ICFC,-,210,212,206,212,211.70,"1,060",210,"224,400",3,2.00,6.00,0.95,2.91,0.14,0.00,0.00
48,IGI,-,1071,1113,1080,1080,"1,090.14",624,1071,"680,250",12,9.00,33.00,0.84,3.06,-0.94,0.00,0.00
49,JBBL,-,177,183,174,176,176.33,"5,703",177,"1,005,611",45,-1.00,9.00,-0.56,5.17,-0.19,0.00,0.00
50,JBNL,-,236,240,232,233,236.16,"117,690",236,"27,794,114",226,-3.00,8.00,-1.27,3.45,-1.36,0.00,0.00
51,JBNLPO,-,150,150,150,150,150.00,"27,845",150,"4,176,750",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,JSLBB,-,3725,3885,3745,3745,"3,809.65",994,3725,"3,786,796",28,20.00,140.00,0.54,3.74,-1.73,0.00,0.00
53,KBBL,-,238,239,237,238,237.87,290,238,"68,983",4,0.00,2.00,0.00,0.84,0.05,0.00,0.00
54,KBL,-,292,295,291,293,292.87,"17,224",292,"5,044,325",59,1.00,4.00,0.34,1.37,0.05,0.00,0.00
55,KKHC,-,153,155,151,152,152.19,236,153,"35,918",20,-1.00,4.00,-0.65,2.65,-0.13,0.00,0.00
56,KMCDB,-,1770,1810,1750,1750,"1,794.87","3,605",1770,"6,470,522",31,-20.00,60.00,-1.13,3.43,-2.56,0.00,0.00
57,KMFL,-,2340,2402,2355,2360,"2,361.76",194,2340,"458,182",10,20.00,47.00,0.85,2.00,-0.07,0.00,0.00
58,KNBL,-,162,174,162,170,170.05,"1,734",162,"294,866",12,8.00,12.00,4.94,7.41,-0.03,0.00,0.00
59,KRBL,-,270,270,265,268,267.18,550,270,"146,950",24,-2.00,5.00,-0.74,1.89,0.31,0.00,0.00
60,KSBBL,-,190,189,185,185,186.46,"3,509",190,"654,299",36,-5.00,4.00,-2.63,2.16,-0.79,0.00,0.00
61,LBBL,-,188,191,186,190,188.56,374,188,"70,522",5,2.00,5.00,1.06,2.69,0.76,0.00,0.00
62,LBL,-,270,270,266,269,267.91,"5,198",270,"1,392,588",54,-1.00,4.00,-0.37,1.50,0.41,0.00,0.00
63,LFC,-,192,190,189,189,189.80,250,192,"47,450",2,-3.00,1.00,-1.56,0.53,-0.42,0.00,0.00
64,LGIL,-,625,642,630,635,635.88,"5,900",625,"3,751,665",37,10.00,12.00,1.60,1.90,-0.14,0.00,0.00
65,LICN,-,1975,1996,1960,1991,"1,967.30",485,1975,"954,140",8,16.00,36.00,0.81,1.84,1.19,0.00,0.00
66,LLBS,-,1293,1318,1271,1271,"1,289.91","1,231",1293,"1,587,881",21,-22.00,47.00,-1.70,3.70,-1.49,0.00,0.00
67,LVF1,-,11.75,11.75,11.3,11.3,11.64,"32,000",11.75,"372,320",5,-0.45,0.45,-3.83,3.98,-2.96,0.00,0.00
68,MBL,-,278,281,277,280,278.59,"5,441",278,"1,515,789",39,2.00,4.00,0.72,1.44,0.50,0.00,0.00
69,MDB,-,348,346,346,346,346.00,39,348,"13,494",1,-2.00,0.00,-0.57,0.00,0.00,0.00,0.00
70,MERO,-,1402,1410,1400,1405,"1,406.63",602,1402,"846,794",24,3.00,10.00,0.21,0.71,-0.12,0.00,0.00
71,MFIL,-,142,142,140,140,140.20,"2,220",142,"311,240",3,-2.00,2.00,-1.41,1.43,-0.14,0.00,0.00
72,MLBBL,-,1245,1269,1245,1269,"1,267.17",210,1245,"266,106",3,24.00,24.00,1.93,1.93,0.14,0.00,0.00
73,MLBL,-,206,208,202,204,203.95,"7,452",206,"1,519,826",19,-2.00,6.00,-0.97,2.97,0.03,0.00,0.00
74,MMFDB,-,2990,3005,2960,2960,"2,987.87",345,2990,"1,030,815",8,-30.00,45.00,-1.00,1.52,-0.94,0.00,0.00
75,MNBBL,-,455,450,427,445,440.61,"13,870",455,"6,111,234",110,-10.00,23.00,-2.20,5.39,0.99,0.00,0.00
76,MPFL,-,291,292,287,287,287.82,"2,451",291,"705,441",5,-4.00,5.00,-1.37,1.74,-0.28,0.00,0.00
77,MSLB,-,2211,2414,2321,2414,"2,367.33",30,2211,"71,020",3,203.00,93.00,9.18,4.01,1.93,0.00,0.00
78,MSMBS,-,866,874,850,867,867.36,607,866,"526,485",33,1.00,24.00,0.12,2.82,-0.04,0.00,0.00
79,NABIL,-,1149,1155,1148,1150,"1,150.83","4,231",1149,"4,869,175",42,1.00,7.00,0.09,0.61,-0.07,0.00,0.00
80,NABILP,-,860,860,853,854,855.02,"5,990",860,"5,121,576",21,-6.00,7.00,-0.70,0.82,-0.12,0.00,0.00
81,NBB,-,282,286,280,281,281.91,"13,371",282,"3,769,471",54,-1.00,6.00,-0.35,2.14,-0.33,0.00,0.00
82,NBBL,-,2675,2728,2622,2622,"2,683.20",610,2675,"1,636,750",10,-53.00,106.00,-1.98,4.04,-2.33,0.00,0.00
83,NBF1,-,17.35,17.15,17.09,17.09,17.11,"25,404",17.35,"434,735",12,-0.26,0.06,-1.50,0.35,-0.13,0.00,0.00
84,NBL,-,356,362,353,359,356.42,"19,649",356,"7,003,318",56,3.00,9.00,0.84,2.55,0.72,0.00,0.00
85,NCCB,-,349,360,345,353,348.88,"19,514",349,"6,808,140",61,4.00,15.00,1.15,4.35,1.17,0.00,0.00
86,NCDB,-,155,152,152,152,152.00,50,155,"7,600",1,-3.00,0.00,-1.94,0.00,0.00,0.00,0.00
87,NEF,-,10.11,10.2,10.05,10.05,10.10,"15,966",10.11,"161,310",12,-0.06,0.15,-0.59,1.49,-0.53,0.00,0.00
88,NGPL,-,259,262,257,257,257.45,110,259,"28,320",2,-2.00,5.00,-0.77,1.95,-0.18,0.00,0.00
89,NHDL,-,226,227,218,221,220.22,"1,195",226,"263,165",21,-5.00,9.00,-2.21,4.13,0.35,0.00,0.00
90,NHPC,-,117,121,117,120,119.31,"11,030",117,"1,315,950",19,3.00,4.00,2.56,3.42,0.58,0.00,0.00
91,NIB,-,650,659,650,655,651.76,"14,490",650,"9,444,042",113,5.00,9.00,0.77,1.38,0.49,0.00,0.00
92,NIBLPF,-,10.05,10.4,10,10.4,10.27,"30,008",10.05,"308,177",12,0.35,0.40,3.48,4.00,1.25,0.00,0.00
93,NIBPO,-,580,583,577,577,581.39,"1,735",580,"1,008,705",5,-3.00,6.00,-0.52,1.04,-0.76,0.00,0.00
94,NIBSF1,-,12.1,12.65,12.3,12.65,12.56,"89,000",12.1,"1,117,485",12,0.55,0.35,4.55,2.85,0.74,0.00,0.00
95,NICA,-,349,351,346,349,349.09,"15,350",349,"5,358,469",87,0.00,5.00,0.00,1.45,-0.02,0.00,0.00
96,NICL,-,1441,1455,1441,1450,"1,449.81",654,1441,"948,175",7,9.00,14.00,0.62,0.97,0.01,0.00,0.00
97,NIL,-,886,891,874,875,879.40,"2,943",886,"2,588,061",26,-11.00,17.00,-1.24,1.95,-0.50,0.00,0.00
98,NLBBL,-,869,869,852,852,856.31,868,869,"743,281",14,-17.00,17.00,-1.96,2.00,-0.51,0.00,0.00
99,NLG,-,1439,1445,1412,1420,"1,430.60","1,214",1439,"1,736,752",17,-19.00,33.00,-1.32,2.34,-0.75,0.00,0.00
100,NLIC,-,1820,1830,1800,1805,"1,814.62","15,280",1820,"27,727,364",311,-15.00,30.00,-0.82,1.67,-0.53,0.00,0.00
101,NLICL,-,1614,1629,1598,1602,"1,613.15","2,328",1614,"3,755,404",31,-12.00,31.00,-0.74,1.94,-0.70,0.00,0.00
102,NMB,-,469,473,468,468,470.86,"6,357",469,"2,993,283",46,-1.00,5.00,-0.21,1.07,-0.61,0.00,0.00
103,NMBHF1,-,10.2,10.1,10.04,10.04,10.10,"29,801",10.2,"300,899",9,-0.16,0.06,-1.57,0.60,-0.57,0.00,0.00
104,NMBMF,-,1957,1999,1954,1999,"1,976.43",303,1957,"598,857",12,42.00,45.00,2.15,2.30,1.13,0.00,0.00
105,NMBSF1,-,13.55,13.44,13.44,13.44,13.44,"76,715",13.55,"1,031,050",2,-0.11,0.00,-0.81,0.00,-0.00,0.00,0.00
106,NMFBS,-,2540,2550,2505,2505,"2,512.82",628,2540,"1,578,050",13,-35.00,45.00,-1.38,1.80,-0.31,0.00,0.00
107,NNLB,-,3065,3100,3048,3051,"3,075.85","1,182",3065,"3,635,660",25,-14.00,52.00,-0.46,1.71,-0.81,0.00,0.00
108,NTC,-,860,872,840,850,852.59,"30,830",860,"26,285,395",168,-10.00,32.00,-1.16,3.81,-0.30,0.00,0.00
109,NUBL,-,2231,2295,2220,2220,"2,236.96","4,717",2231,"10,551,748",48,-11.00,75.00,-0.49,3.38,-0.76,0.00,0.00
110,ODBL,-,244,247,240,244,243.70,"5,558",244,"1,354,479",32,0.00,7.00,0.00,2.92,0.12,0.00,0.00
111,OHL,-,678,671,670,670,670.20,249,678,"166,879",3,-8.00,1.00,-1.18,0.15,-0.03,0.00,0.00
112,PCBL,-,315,320,312,312,316.66,"9,262",315,"2,932,940",54,-3.00,8.00,-0.95,2.56,-1.49,0.00,0.00
113,PFL,-,205,209,197,200,200.74,"7,740",205,"1,553,740",157,-5.00,12.00,-2.44,6.09,-0.37,0.00,0.00
114,PIC,-,1470,1465,1442,1442,"1,454.90",958,1470,"1,393,790",9,-28.00,23.00,-1.90,1.60,-0.89,0.00,0.00
115,PLIC,-,1790,1800,1780,1785,"1,792.77","2,145",1790,"3,845,481",20,-5.00,20.00,-0.28,1.12,-0.44,0.00,0.00
116,PRIN,-,843,855,840,840,845.41,"4,791",843,"4,050,336",30,-3.00,15.00,-0.36,1.79,-0.64,0.00,0.00
117,PROFL,-,239,251,238,238,244.50,60,239,"14,670",6,-1.00,13.00,-0.42,5.46,-2.73,0.00,0.00
118,PRVU,-,352,366,342,344,347.85,"29,908",352,"10,403,490",106,-8.00,24.00,-2.27,7.02,-1.12,0.00,0.00
119,PRVUPO,-,170,170,170,170,170.00,"160,545",170,"27,292,650",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120,PURBL,-,281,284,283,284,283.84,104,281,"29,519",3,3.00,1.00,1.07,0.35,0.06,0.00,0.00
121,RBCL,-,13935,14200,13818,13900,"14,011.52",675,13935,"9,457,777",25,-35.00,382.00,-0.25,2.76,-0.80,0.00,0.00
122,RBCLPO,-,13225,13400,13237,13237,"13,297.47",378,13225,"5,026,444",19,12.00,163.00,0.09,1.23,-0.46,0.00,0.00
123,RHPC,-,152,155,150,154,153.29,"1,073",152,"164,479",15,2.00,5.00,1.32,3.33,0.46,0.00,0.00
124,RLFL,-,153,150,147,147,147.88,"1,700",153,"251,400",4,-6.00,3.00,-3.92,2.04,-0.60,0.00,0.00
125,RMDC,-,684,688,675,685,680.76,"6,579",684,"4,478,743",36,1.00,13.00,0.15,1.93,0.62,0.00,0.00
126,RSDC,-,1238,1245,1238,1239,"1,240.42",473,1238,"586,720",11,1.00,7.00,0.08,0.57,-0.11,0.00,0.00
127,SADBL,-,212,216,211,211,213.73,"2,730",212,"583,491",16,-1.00,5.00,-0.47,2.37,-1.30,0.00,0.00
128,SANIMA,-,346,349,344,347,346.39,"18,512",346,"6,412,362",76,1.00,5.00,0.29,1.45,0.18,0.00,0.00
129,SBBLJ,-,267,262,243,243,248.29,"6,520",267,"1,618,850",20,-24.00,19.00,-8.99,7.82,-2.18,0.00,0.00
130,SBI,-,609,616,605,605,610.15,"6,506",609,"3,969,639",44,-4.00,11.00,-0.66,1.82,-0.85,0.00,0.00
131,SBL,-,373,376,370,370,372.41,"15,150",373,"5,642,034",78,-3.00,6.00,-0.80,1.62,-0.65,0.00,0.00
132,SCB,-,2086,2103,2075,2077,"2,093.01","40,391",2086,"84,538,801",822,-9.00,28.00,-0.43,1.35,-0.77,0.00,0.00
133,SEOS,-,12.41,12.91,12.65,12.65,12.81,"37,500",12.41,"480,425",4,0.24,0.26,1.93,2.06,-1.28,0.00,0.00
134,WMBF,-,136,135,129,129,132.70,"1,284",136,"170,386",7,-7.00,6.00,-5.15,4.65,-2.87,0.00,0.00
135,SFFIL,-,338,344,338,338,343.00,300,338,"102,900",3,0.00,6.00,0.00,1.78,-1.48,0.00,0.00
136,SHINE,-,400,400,391,391,395.80,"5,533",400,"2,189,956",38,-9.00,9.00,-2.25,2.30,-1.23,0.00,0.00
137,SHL,-,272,275,270,270,272.14,"4,200",272,"1,143,000",13,-2.00,5.00,-0.74,1.85,-0.79,0.00,0.00
138,SHPC,-,506,516,496,500,503.20,"7,894",506,"3,972,242",36,-6.00,20.00,-1.19,4.03,-0.64,0.00,0.00
139,SIC,-,1381,1408,1375,1381,"1,380.74","2,391",1381,"3,301,340",10,0.00,33.00,0.00,2.40,0.02,0.00,0.00
140,SICL,-,1236,1260,1226,1232,"1,233.66","2,355",1236,"2,905,270",28,-4.00,34.00,-0.32,2.77,-0.13,0.00,0.00
141,SIFC,-,405,429,413,421,421.21,390,405,"164,270",6,16.00,16.00,3.95,3.87,-0.05,0.00,0.00
142,SIL,-,1062,1066,1050,1060,"1,061.10","2,367",1062,"2,511,616",21,-2.00,16.00,-0.19,1.52,-0.10,0.00,0.00
143,SINDU,-,182,179,164,164,170.99,"2,401",182,"410,548",17,-18.00,15.00,-9.89,9.15,-4.26,0.00,0.00
144,SKBBL,-,1167,1184,1167,1184,"1,167.90","3,286",1167,"3,837,730",16,17.00,17.00,1.46,1.46,1.36,0.00,0.00
145,SKDBL,-,159,159,152,152,155.29,"1,988",159,"308,725",26,-7.00,7.00,-4.40,4.61,-2.17,0.00,0.00
146,SLBBL,-,1660,1700,1630,1630,"1,669.23","1,400",1660,"2,336,920",15,-30.00,70.00,-1.81,4.29,-2.41,0.00,0.00
147,SLICL,-,987,993,970,970,977.05,"1,181",987,"1,153,891",17,-17.00,23.00,-1.72,2.37,-0.73,0.00,0.00
148,SMFDB,-,1795,1795,1795,1795,"1,795.00",15,1795,"26,925",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149,SPDL,-,170,176,170,171,172.62,"1,447",170,"249,777",38,1.00,6.00,0.59,3.53,-0.95,0.00,0.00
150,SRBL,-,269,275,268,269,270.18,"14,018",269,"3,787,373",50,0.00,7.00,0.00,2.61,-0.44,0.00,0.00
151,SWBBL,-,1315,1340,1315,1320,"1,319.18","2,565",1315,"3,383,700",8,5.00,25.00,0.38,1.90,0.06,0.00,0.00
152,TNBL,-,237,240,240,240,240.00,10,237,"2,400",1,3.00,0.00,1.27,0.00,0.00,0.00,0.00
153,TRH,-,297,311,297,311,305.61,"11,585",297,"3,540,519",25,14.00,14.00,4.71,4.71,1.73,0.00,0.00
154,UFL,-,253,268,258,265,266.47,"1,091",253,"290,716",12,12.00,10.00,4.74,3.88,-0.55,0.00,0.00
155,UIC,-,1225,1249,1215,1215,"1,227.03","1,663",1225,"2,040,545",15,-10.00,34.00,-0.82,2.80,-0.99,0.00,0.00
156,UMHL,-,257,262,252,255,255.90,907,257,"232,102",25,-2.00,10.00,-0.78,3.97,-0.35,0.00,0.00
157,UNL,-,28800,28224,28200,28200,"28,212.00",20,28800,"564,240",2,-600.00,24.00,-2.08,0.09,-0.04,0.00,0.00
158,VLBS,-,928,950,925,931,931.25,381,928,"354,806",8,3.00,25.00,0.32,2.70,-0.03,0.00,0.00
159,WMBFPO,-,101,101,101,101,101.00,"32,326",101,"3,264,926",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160,WOMI,-,1555,1560,1549,1550,"1,554.69",85,1555,"132,149",5,-5.00,11.00,-0.32,0.71,-0.30,0.00,0.00
