S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,LICN,-,2500,2480,2450,2465,"2,455.69","2,540",2500,"6,237,450",9,-35.00,30.00,-1.40,1.22,0.38,0.00,0.00
51,LLBS,-,1100,1115,1100,1100,"1,101.49",111,1100,"122,265",2,0.00,15.00,0.00,1.36,-0.14,0.00,0.00
52,MBL,-,394,392,386,386,389.03,"6,015",394,"2,340,024",39,-8.00,6.00,-2.03,1.55,-0.79,0.00,0.00
53,MDB,-,490,490,485,485,487.49,980,490,"477,740",8,-5.00,5.00,-1.02,1.03,-0.51,0.00,0.00
54,MERO,-,545,566,555,566,563.32,41,545,"23,096",2,21.00,11.00,3.85,1.98,0.47,0.00,0.00
55,MFIL,-,175,172,169,171,170.86,"2,345",175,"400,670",11,-4.00,3.00,-2.29,1.78,0.08,0.00,0.00
56,MIDBL,-,534,524,524,524,524.00,130,534,"68,120",1,-10.00,0.00,-1.87,0.00,0.00,0.00,0.00
57,MLBBL,-,770,755,700,705,714.87,747,770,"534,008",10,-65.00,55.00,-8.44,7.86,-1.40,0.00,0.00
58,MLBL,-,268,265,250,255,255.49,"21,929",268,"5,602,539",52,-13.00,15.00,-4.85,6.00,-0.19,0.00,0.00
59,MNBBL,-,778,780,765,780,768.30,716,778,"550,100",10,2.00,15.00,0.26,1.96,1.50,0.00,0.00
60,MSMBS,-,688,685,680,685,680.56,90,688,"61,250",5,-3.00,5.00,-0.44,0.74,0.65,0.00,0.00
61,NABIL,-,1506,1516,1500,1500,"1,505.96","2,874",1506,"4,328,142",33,-6.00,16.00,-0.40,1.07,-0.40,0.00,0.00
62,NABILP,-,1115,1125,1110,1118,"1,117.28","1,871",1115,"2,090,436",12,3.00,15.00,0.27,1.35,0.06,0.00,0.00
63,NBB,-,720,724,715,718,717.53,"18,576",720,"13,328,846",104,-2.00,9.00,-0.28,1.26,0.07,0.00,0.00
64,NBBL,-,2065,2031,2025,2025,"2,025.68",250,2065,"506,420",5,-40.00,6.00,-1.94,0.30,-0.03,0.00,0.00
65,NBF1,-,18.88,18.95,18.26,18.52,18.88,"793,334",18.88,"14,976,680",12,-0.36,0.69,-1.91,3.78,-1.93,0.00,0.00
66,NBL,-,403,406,400,400,401.75,"13,200",403,"5,303,110",34,-3.00,6.00,-0.74,1.50,-0.44,0.00,0.00
67,NGPL,-,282,285,274,276,277.19,379,282,"105,055",27,-6.00,11.00,-2.13,4.01,-0.43,0.00,0.00
68,NHPC,-,141,144,137,142,141.29,"33,340",141,"4,710,580",39,1.00,7.00,0.71,5.11,0.50,0.00,0.00
69,NIB,-,700,703,700,702,701.36,"17,508",700,"12,279,413",180,2.00,3.00,0.29,0.43,0.09,0.00,0.00
70,NIBPO,-,644,640,632,632,635.60,"3,386",644,"2,152,128",13,-12.00,8.00,-1.86,1.27,-0.57,0.00,0.00
71,NIBSF1,-,11.25,11.42,11.2,11.42,11.30,"110,640",11.25,"1,250,532",9,0.17,0.22,1.51,1.96,1.03,0.00,0.00
72,NICA,-,494,493,488,488,490.44,"9,530",494,"4,673,921",78,-6.00,5.00,-1.21,1.02,-0.50,0.00,0.00
73,NICL,-,855,855,830,830,844.58,283,855,"239,015",5,-25.00,25.00,-2.92,3.01,-1.76,0.00,0.00
74,NIL,-,830,826,799,826,808.90,960,830,"776,540",13,-4.00,27.00,-0.48,3.38,2.07,0.00,0.00
75,NLBBL,-,1380,1407,1407,1407,"1,407.00",10,1380,"14,070",1,27.00,0.00,1.96,0.00,0.00,0.00,0.00
76,NLG,-,1260,1275,1240,1275,"1,246.58","2,256",1260,"2,812,290",16,15.00,35.00,1.19,2.82,2.23,0.00,0.00
77,NLIC,-,2699,2715,2660,2660,"2,679.64","4,332",2699,"11,608,215",40,-39.00,55.00,-1.44,2.07,-0.74,0.00,0.00
78,NLICL,-,2045,2050,2030,2030,"2,036.99",737,2045,"1,501,263",9,-15.00,20.00,-0.73,0.99,-0.34,0.00,0.00
79,NMB,-,507,502,498,500,499.97,"3,278",507,"1,638,914",27,-7.00,4.00,-1.38,0.80,0.01,0.00,0.00
80,NMBMF,-,1470,1470,1465,1470,"1,467.50",22,1470,"32,285",2,0.00,5.00,0.00,0.34,0.17,0.00,0.00
81,NMBSF1,-,12.1,12.2,11.76,12.2,12.02,"104,100",12.1,"1,251,570",11,0.10,0.44,0.83,3.74,1.45,0.00,0.00
82,NNLB,-,898,886,884,884,885.66,59,898,"52,254",2,-14.00,2.00,-1.56,0.23,-0.19,0.00,0.00
83,NTC,-,695,695,690,690,692.30,"14,100",695,"9,761,450",18,-5.00,5.00,-0.72,0.72,-0.33,0.00,0.00
84,NUBL,-,1279,1260,1260,1260,"1,260.00",338,1279,"425,880",1,-19.00,0.00,-1.49,0.00,0.00,0.00,0.00
85,OHL,-,498,490,480,480,484.32,526,498,"254,750",3,-18.00,10.00,-3.61,2.08,-0.90,0.00,0.00
86,PCBL,-,413,415,407,407,409.30,"4,526",413,"1,852,480",29,-6.00,8.00,-1.45,1.97,-0.56,0.00,0.00
87,PFL,-,240,244,244,244,244.00,10,240,"2,440",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
88,PIC,-,1376,1380,1350,1370,"1,359.42","2,400",1376,"3,262,600",25,-6.00,30.00,-0.44,2.22,0.77,0.00,0.00
89,PICL,-,1135,1156,1113,1156,"1,115.28","1,710",1135,"1,907,130",8,21.00,43.00,1.85,3.86,3.52,0.00,0.00
90,PLIC,-,1645,1677,1617,1630,"1,643.61","1,217",1645,"2,000,270",16,-15.00,60.00,-0.91,3.71,-0.83,0.00,0.00
91,PRIN,-,1100,1100,1070,1100,"1,077.24","3,747",1100,"4,036,420",33,0.00,30.00,0.00,2.80,2.07,0.00,0.00
92,PROFL,-,166,167,158,167,162.10,61,166,"9,888",6,1.00,9.00,0.60,5.70,2.94,0.00,0.00
93,PRVU,-,340,344,328,330,333.27,"76,861",340,"25,615,808",296,-10.00,16.00,-2.94,4.88,-0.99,0.00,0.00
94,PRVUPO,-,201,201,201,201,201.00,"518,825",201,"104,283,825",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,PURBL,-,325,319,318,318,318.75,100,325,"31,875",5,-7.00,1.00,-2.15,0.31,-0.24,0.00,0.00
96,RBBBL,-,375,370,368,370,368.53,377,375,"138,934",3,-5.00,2.00,-1.33,0.54,0.40,0.00,0.00
97,RBCL,-,13691,15060,13964,14122,"14,876.87",355,13691,"5,281,290",14,431.00,"1,096.00",3.15,7.85,-5.35,0.00,0.00
98,RHPC,-,215,217,206,217,213.15,819,215,"174,568",14,2.00,11.00,0.93,5.34,1.78,0.00,0.00
99,RMDC,-,603,609,597,597,606.00,184,603,"111,504",4,-6.00,12.00,-1.00,2.01,-1.51,0.00,0.00
100,SADBL,-,342,344,338,344,339.78,384,342,"130,476",4,2.00,6.00,0.58,1.78,1.23,0.00,0.00
101,SAFL,-,253,258,252,258,255.80,"3,881",253,"992,778",10,5.00,6.00,1.98,2.38,0.85,0.00,0.00
102,SAJHA,-,241,242,238,238,239.66,227,241,"54,402",12,-3.00,4.00,-1.24,1.68,-0.70,0.00,0.00
103,SANIMA,-,523,527,514,520,517.02,"10,188",523,"5,267,389",65,-3.00,13.00,-0.57,2.53,0.57,0.00,0.00
104,SBBLJ,-,329,335,310,316,314.54,"7,700",329,"2,421,970",21,-13.00,25.00,-3.95,8.06,0.46,0.00,0.00
105,SBI,-,1535,1550,1510,1520,"1,524.99","6,881",1535,"10,493,425",72,-15.00,40.00,-0.98,2.65,-0.33,0.00,0.00
106,SBL,-,985,990,980,981,982.30,"10,692",985,"10,502,742",78,-4.00,10.00,-0.41,1.02,-0.13,0.00,0.00
107,SCB,-,2200,2210,2190,2200,"2,202.28","3,930",2200,"8,654,977",50,0.00,20.00,0.00,0.91,-0.10,0.00,0.00
108,SDBL,-,325,330,325,330,326.97,"1,728",325,"565,000",6,5.00,5.00,1.54,1.54,0.92,0.00,0.00
109,SETI,-,187,184,184,184,184.00,260,187,"47,840",2,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
110,SFFIL,-,491,498,482,498,484.35,260,491,"125,930",4,7.00,16.00,1.43,3.32,2.74,0.00,0.00
111,SHINE,-,342,345,341,341,341.38,"1,315",342,"448,910",4,-1.00,4.00,-0.29,1.17,-0.11,0.00,0.00
112,SHL,-,309,315,303,308,307.36,"6,225",309,"1,913,300",14,-1.00,12.00,-0.32,3.96,0.21,0.00,0.00
113,SHPC,-,800,800,785,785,791.14,"1,443",800,"1,141,613",12,-15.00,15.00,-1.88,1.91,-0.78,0.00,0.00
114,SIC,-,1142,1125,1099,1100,"1,106.52","3,187",1142,"3,526,485",36,-42.00,26.00,-3.68,2.37,-0.59,0.00,0.00
115,SICL,-,2125,2114,2071,2087,"2,087.07","4,394",2125,"9,170,582",47,-38.00,43.00,-1.79,2.08,-0.00,0.00,0.00
116,SIGS1,-,22.63,22.61,22.15,22.61,22.57,"265,900",22.63,"6,002,266",8,-0.02,0.46,-0.09,2.08,0.16,0.00,0.00
117,SIL,-,1285,1280,1262,1270,"1,271.56","3,513",1285,"4,466,987",20,-15.00,18.00,-1.17,1.43,-0.12,0.00,0.00
118,SKBBL,-,1006,1035,1000,1015,"1,010.68","1,097",1006,"1,108,712",10,9.00,35.00,0.89,3.50,0.43,0.00,0.00
119,SKDBL,-,290,295,295,295,295.00,20,290,"5,900",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
120,SLICL,-,676,679,666,678,673.08,253,676,"170,290",4,2.00,13.00,0.30,1.95,0.73,0.00,0.00
121,SMFDB,-,1664,1764,1697,1700,"1,714.82",920,1664,"1,577,630",11,36.00,67.00,2.16,3.95,-0.87,0.00,0.00
122,SRBL,-,489,505,482,483,482.34,"18,331",489,"8,841,767",17,-6.00,23.00,-1.23,4.77,0.14,0.00,0.00
123,SWBBL,-,1240,1264,1264,1264,"1,264.00",10,1240,"12,640",1,24.00,0.00,1.94,0.00,0.00,0.00,0.00
124,SYFL,-,152,155,152,154,153.39,"1,050",152,"161,060",5,2.00,3.00,1.32,1.97,0.40,0.00,0.00
125,TNBL,-,390,388,383,388,385.50,52,390,"20,046",2,-2.00,5.00,-0.51,1.31,0.64,0.00,0.00
126,TRH,-,206,202,202,202,202.00,10,206,"2,020",1,-4.00,0.00,-1.94,0.00,0.00,0.00,0.00
127,UFL,-,255,260,260,260,260.00,43,255,"11,180",1,5.00,0.00,1.96,0.00,0.00,0.00,0.00
128,UIC,-,1123,1101,1090,1095,"1,094.69",650,1123,"711,550",4,-28.00,11.00,-2.49,1.01,0.03,0.00,0.00
129,UNL,-,27540,28090,28090,28090,"28,090.00",10,27540,"280,900",1,550.00,0.00,2.00,0.00,0.00,0.00,0.00
130,VLBS,-,766,755,755,755,755.00,40,766,"30,200",4,-11.00,0.00,-1.44,0.00,0.00,0.00,0.00
131,VSDBL,-,179,183,179,179,180.36,"12,846",179,"2,316,856",46,0.00,4.00,0.00,2.23,-0.76,0.00,0.00
132,WDBL,-,287,297,292,295,295.18,550,287,"162,350",6,8.00,5.00,2.79,1.71,-0.06,0.00,0.00
133,WOMI,-,1181,1200,1165,1165,"1,197.80",542,1181,"649,210",4,-16.00,35.00,-1.35,3.00,-2.82,0.00,0.00
134,YETI,-,267,268,264,264,265.24,"1,140",267,"302,370",10,-3.00,4.00,-1.12,1.52,-0.47,0.00,0.00
