S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
101,NLBBL,-,1350,1410,1370,1381,"1,382.82","3,676",1350,"5,083,262",40,31.00,40.00,2.30,2.92,-0.13,0.00,0.00
102,NLG,-,1580,1600,1580,1594,"1,592.47","1,236",1580,"1,968,292",12,14.00,20.00,0.89,1.27,0.10,0.00,0.00
103,NLIC,-,2040,2080,2036,2050,"2,044.74","16,515",2040,"33,768,828",305,10.00,44.00,0.49,2.16,0.26,0.00,0.00
104,NLICL,-,1911,1930,1905,1914,"1,918.13","5,060",1911,"9,705,753",39,3.00,25.00,0.16,1.31,-0.22,0.00,0.00
105,NMB,-,478,491,483,488,487.13,"10,724",478,"5,223,978",66,10.00,8.00,2.09,1.66,0.18,0.00,0.00
106,NMBHF1,-,9.95,10,10,10,10.00,"10,800",9.95,"108,000",6,0.05,0.00,0.50,0.00,0.00,0.00,0.00
107,NMBMF,-,2830,2895,2850,2895,"2,867.20",798,2830,"2,288,029",29,65.00,45.00,2.30,1.58,0.96,0.00,0.00
108,NMBSF1,-,13.8,14,13.83,13.85,13.96,"21,660",13.8,"302,280",5,0.05,0.17,0.36,1.23,-0.76,0.00,0.00
109,NMFBS,-,3612,3670,3555,3630,"3,620.14",645,3612,"2,334,990",56,18.00,115.00,0.50,3.23,0.27,0.00,0.00
110,NNLB,-,2790,2959,2790,2889,"2,877.72","1,464",2790,"4,212,980",25,99.00,169.00,3.55,6.06,0.39,0.00,0.00
111,NTC,-,700,710,700,708,706.23,"7,159",700,"5,055,899",36,8.00,10.00,1.14,1.43,0.25,0.00,0.00
112,NUBL,-,2273,2350,2276,2333,"2,315.76","12,484",2273,"28,909,974",97,60.00,74.00,2.64,3.25,0.74,0.00,0.00
113,ODBL,-,396,400,391,391,393.68,"6,471",396,"2,547,524",52,-5.00,9.00,-1.26,2.30,-0.69,0.00,0.00
114,OHL,-,873,906,856,906,899.51,"3,193",873,"2,872,128",22,33.00,50.00,3.78,5.84,0.72,0.00,0.00
115,PCBL,-,422,432,423,426,425.09,"31,140",422,"13,237,245",164,4.00,9.00,0.95,2.13,0.21,0.00,0.00
116,PFL,-,234,237,236,237,236.06,"1,167",234,"275,479",2,3.00,1.00,1.28,0.42,0.40,0.00,0.00
117,PIC,-,1686,1725,1682,1700,"1,701.45","4,610",1686,"7,843,705",15,14.00,43.00,0.83,2.56,-0.09,0.00,0.00
118,PICL,-,1480,1470,1450,1470,"1,458.84","1,192",1480,"1,738,942",10,-10.00,20.00,-0.68,1.38,0.76,0.00,0.00
119,PLIC,-,1979,2018,1955,1975,"1,966.26","2,062",1979,"4,054,431",26,-4.00,63.00,-0.20,3.22,0.44,0.00,0.00
120,PRIN,-,1125,1165,1132,1159,"1,146.97","6,295",1125,"7,220,145",46,34.00,33.00,3.02,2.92,1.04,0.00,0.00
121,PROFL,-,202,205,202,205,202.86,700,202,"142,000",3,3.00,3.00,1.49,1.49,1.05,0.00,0.00
122,PRVU,-,372,379,365,370,370.11,"21,844",372,"8,084,749",118,-2.00,14.00,-0.54,3.84,-0.03,0.00,0.00
123,PRVUPO,-,190,190,190,190,190.00,"77,000",190,"14,630,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,PURBL,-,294,304,298,298,298.58,120,294,"35,830",3,4.00,6.00,1.36,2.01,-0.20,0.00,0.00
125,RBCL,-,16250,16500,16200,16200,"16,471.43",105,16250,"1,729,500",6,-50.00,300.00,-0.31,1.85,-1.68,0.00,0.00
126,RBCLPO,-,14520,14520,14499,14500,"14,501.38",290,14520,"4,205,400",10,-20.00,21.00,-0.14,0.14,-0.01,0.00,0.00
127,RHPC,-,163,166,158,165,162.45,"4,550",163,"739,169",28,2.00,8.00,1.23,5.06,1.54,0.00,0.00
128,RLFL,-,207,214,207,210,211.23,615,207,"129,906",11,3.00,7.00,1.45,3.38,-0.59,0.00,0.00
129,RMDC,-,786,805,785,787,795.30,"5,166",786,"4,108,507",40,1.00,20.00,0.13,2.55,-1.05,0.00,0.00
130,RSDC,-,1217,1338,1241,1338,"1,334.78","1,051",1217,"1,402,857",31,121.00,97.00,9.94,7.82,0.24,0.00,0.00
131,SADBL,-,367,380,368,368,373.75,"14,687",367,"5,489,254",52,1.00,12.00,0.27,3.26,-1.56,0.00,0.00
132,SANIMA,-,396,411,393,397,397.92,"48,089",396,"19,135,539",223,1.00,18.00,0.25,4.58,-0.23,0.00,0.00
133,SBBLJ,-,350,350,345,345,346.09,230,350,"79,600",3,-5.00,5.00,-1.43,1.45,-0.32,0.00,0.00
134,SBI,-,846,856,842,846,847.98,"8,696",846,"7,374,069",65,0.00,14.00,0.00,1.66,-0.23,0.00,0.00
135,SBL,-,422,424,420,420,421.08,"15,596",422,"6,567,132",87,-2.00,4.00,-0.47,0.95,-0.26,0.00,0.00
136,SCB,-,2201,2297,2211,2227,"2,236.87","10,726",2201,"23,992,710",273,26.00,86.00,1.18,3.89,-0.44,0.00,0.00
137,SEOS,-,12.51,12.28,11.34,11.41,11.75,"122,500",12.51,"1,438,950",18,-1.10,0.94,-8.79,8.29,-2.95,0.00,0.00
138,WMBF,-,143,151,145,151,146.51,344,143,"50,400",4,8.00,6.00,5.59,4.14,2.97,0.00,0.00
139,SFFIL,-,559,570,559,570,559.22,510,559,"285,200",2,11.00,11.00,1.97,1.97,1.89,0.00,0.00
140,SHINE,-,410,408,400,400,402.18,"4,702",410,"1,891,045",28,-10.00,8.00,-2.44,2.00,-0.54,0.00,0.00
141,SHL,-,363,367,361,363,363.44,870,363,"316,190",5,0.00,6.00,0.00,1.66,-0.12,0.00,0.00
142,SHPC,-,535,536,533,533,534.51,504,535,"269,394",10,-2.00,3.00,-0.37,0.56,-0.28,0.00,0.00
143,SIC,-,1705,1740,1710,1740,"1,730.41","1,558",1705,"2,695,975",9,35.00,30.00,2.05,1.75,0.55,0.00,0.00
144,SICL,-,1995,2040,1990,2020,"2,003.97","2,456",1995,"4,921,745",18,25.00,50.00,1.25,2.51,0.79,0.00,0.00
145,SIFC,-,461,488,470,475,480.67,"1,920",461,"922,890",11,14.00,18.00,3.04,3.83,-1.19,0.00,0.00
146,SIGS1,-,21.79,21.35,20,20.1,20.25,"32,500",21.79,"658,200",12,-1.69,1.35,-7.76,6.75,-0.76,0.00,0.00
147,SIL,-,1540,1570,1540,1561,"1,555.39","2,750",1540,"4,277,323",26,21.00,30.00,1.36,1.95,0.36,0.00,0.00
148,SINDU,-,186,191,186,186,188.09,"1,778",186,"334,418",11,0.00,5.00,0.00,2.69,-1.12,0.00,0.00
149,SKBBL,-,1583,1615,1573,1609,"1,596.24","4,083",1583,"6,517,465",32,26.00,42.00,1.64,2.67,0.79,0.00,0.00
150,SKDBL,-,178,184,178,183,182.42,959,178,"174,939",17,5.00,6.00,2.81,3.37,0.32,0.00,0.00
151,SLBBL,-,2485,2540,2485,2501,"2,513.27","2,085",2485,"5,240,178",36,16.00,55.00,0.64,2.21,-0.49,0.00,0.00
152,SLICL,-,990,1020,990,1010,"1,007.42","2,728",990,"2,748,240",25,20.00,30.00,2.02,3.03,0.26,0.00,0.00
153,SMFDB,-,2100,2115,2090,2115,"2,099.43","1,258",2100,"2,641,086",18,15.00,25.00,0.71,1.20,0.74,0.00,0.00
154,SPDL,-,168,173,164,167,168.95,"2,252",168,"380,467",59,-1.00,9.00,-0.60,5.49,-1.17,0.00,0.00
155,SRBL,-,337,342,330,335,334.01,"9,811",337,"3,276,945",61,-2.00,12.00,-0.59,3.64,0.30,0.00,0.00
156,SWBBL,-,1800,1836,1801,1820,"1,821.57","2,361",1800,"4,300,732",29,20.00,35.00,1.11,1.94,-0.09,0.00,0.00
157,SYFL,-,144,146,144,145,145.11,359,144,"52,095",3,1.00,2.00,0.69,1.39,-0.08,0.00,0.00
158,TNBL,-,297,306,293,306,296.50,"2,170",297,"643,401",9,9.00,13.00,3.03,4.44,3.11,0.00,0.00
159,TRH,-,271,275,265,275,273.18,"1,580",271,"431,630",9,4.00,10.00,1.48,3.77,0.66,0.00,0.00
160,UIC,-,1367,1394,1340,1370,"1,373.01","7,050",1367,"9,679,727",71,3.00,54.00,0.22,4.03,-0.22,0.00,0.00
161,UMHL,-,278,279,273,274,275.42,"2,243",278,"617,761",63,-4.00,6.00,-1.44,2.20,-0.52,0.00,0.00
162,UNL,-,30702,30088,30088,30088,"30,088.00",20,30702,"601,760",2,-614.00,0.00,-2.00,0.00,0.00,0.00,0.00
163,VLBS,-,1325,1405,1325,1400,"1,363.32",501,1325,"683,022",29,75.00,80.00,5.66,6.04,2.62,0.00,0.00
164,WOMI,-,2031,2121,2041,2094,"2,077.64","3,038",2031,"6,311,862",68,63.00,80.00,3.10,3.92,0.78,0.00,0.00
