S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CZBIL,-,402,406,394,406,402.91,"8,903",402,"3,587,129",62,4.00,12.00,1.00,3.05,0.76,0.00,0.00
21,DBBL,-,266,275,264,275,268.44,"21,741",266,"5,836,089",48,9.00,11.00,3.38,4.17,2.39,0.00,0.00
22,DDBL,-,1295,1338,1300,1315,"1,321.16","4,722",1295,"6,238,533",37,20.00,38.00,1.54,2.92,-0.47,0.00,0.00
23,DHPL,-,210,210,202,205,204.79,229,210,"46,896",22,-5.00,8.00,-2.38,3.96,0.10,0.00,0.00
24,EBL,-,1368,1367,1360,1363,"1,364.56","6,497",1368,"8,865,518",73,-5.00,7.00,-0.37,0.51,-0.11,0.00,0.00
25,EBLCP,-,923,921,885,885,906.86,140,923,"126,960",3,-38.00,36.00,-4.12,4.07,-2.47,0.00,0.00
26,EDBL,-,615,618,610,614,613.35,"2,528",615,"1,550,542",16,-1.00,8.00,-0.16,1.31,0.11,0.00,0.00
27,EIC,-,2470,2495,2451,2455,"2,479.12","2,016",2470,"4,997,902",55,-15.00,44.00,-0.61,1.80,-0.98,0.00,0.00
28,FMDBL,-,1015,1040,1020,1020,"1,029.41","3,605",1015,"3,711,040",38,5.00,20.00,0.49,1.96,-0.92,0.00,0.00
29,FOWAD,-,3298,3570,3260,3542,"3,437.37","14,227",3298,"48,903,466",684,244.00,310.00,7.40,9.51,2.95,0.00,0.00
30,GBBL,-,295,300,295,300,297.14,"5,536",295,"1,644,991",41,5.00,5.00,1.69,1.69,0.95,0.00,0.00
31,GBIME,-,385,398,388,395,390.44,"41,946",385,"16,377,518",83,10.00,10.00,2.60,2.58,1.15,0.00,0.00
32,NGBBL,-,740,770,742,770,760.40,948,740,"720,860",4,30.00,28.00,4.05,3.77,1.25,0.00,0.00
33,GFCL,-,210,214,209,209,210.21,140,210,"29,430",4,-1.00,5.00,-0.48,2.39,-0.58,0.00,0.00
34,RMFL,-,1948,2100,1948,2090,"2,012.76",383,1948,"770,887",19,142.00,152.00,7.29,7.80,3.70,0.00,0.00
35,GIMES1,-,9.9,10.1,9.9,10.1,10.08,"10,000",9.9,"100,800",2,0.20,0.20,2.02,2.02,0.20,0.00,0.00
36,GLICL,-,1025,1064,1022,1050,"1,048.23","3,382",1025,"3,545,129",27,25.00,42.00,2.44,4.11,0.17,0.00,0.00
37,GMFIL,-,267,274,263,274,269.58,422,267,"113,762",5,7.00,11.00,2.62,4.18,1.61,0.00,0.00
38,GRDBL,-,622,628,614,620,618.63,338,622,"209,098",26,-2.00,14.00,-0.32,2.28,0.22,0.00,0.00
39,GUFL,-,182,185,180,185,182.19,366,182,"66,680",5,3.00,5.00,1.65,2.78,1.52,0.00,0.00
40,HAMRO,-,222,223,223,223,223.00,50,222,"11,150",1,1.00,0.00,0.45,0.00,0.00,0.00,0.00
41,HAMROP,-,140,140,140,140,140.00,"25,000",140,"3,500,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,ARUN,-,214,221,210,219,216.72,"5,015",214,"1,086,855",53,5.00,11.00,2.34,5.24,1.04,0.00,0.00
43,HBL,-,890,910,899,905,902.33,"2,995",890,"2,702,483",26,15.00,11.00,1.69,1.22,0.29,0.00,0.00
44,HDL,-,810,891,826,891,879.93,550,810,"483,960",15,81.00,65.00,10.00,7.87,1.24,0.00,0.00
45,HGI,-,740,740,735,740,738.19,"5,149",740,"3,800,953",41,0.00,5.00,0.00,0.68,0.24,0.00,0.00
46,HIDCL,-,195,198,195,197,196.49,"10,345",195,"2,032,738",103,2.00,3.00,1.03,1.54,0.26,0.00,0.00
47,ICFC,-,284,292,285,292,286.86,"4,162",284,"1,193,898",10,8.00,7.00,2.82,2.46,1.76,0.00,0.00
48,NBIL,-,1000,1037,1000,1037,"1,015.28","1,317",1000,"1,337,123",14,37.00,37.00,3.70,3.70,2.09,0.00,0.00
49,JBBL,-,208,215,207,213,212.29,"32,137",208,"6,822,273",61,5.00,8.00,2.40,3.86,0.33,0.00,0.00
50,JBNL,-,294,306,295,306,300.65,"78,896",294,"23,719,911",263,12.00,11.00,4.08,3.73,1.75,0.00,0.00
51,JFL,-,272,271,269,271,269.08,"1,775",272,"477,625",2,-1.00,2.00,-0.37,0.74,0.71,0.00,0.00
52,JSLBB,-,3065,3115,3065,3100,"3,091.67",120,3065,"371,000",8,35.00,50.00,1.14,1.63,0.27,0.00,0.00
53,KADBL,-,276,278,271,278,274.64,884,276,"242,782",5,2.00,7.00,0.72,2.58,1.21,0.00,0.00
54,KBBL,-,325,333,326,333,328.57,"2,973",325,"976,846",12,8.00,7.00,2.46,2.15,1.33,0.00,0.00
55,KBL,-,332,336,330,335,333.02,"28,283",332,"9,418,831",81,3.00,6.00,0.90,1.82,0.59,0.00,0.00
56,KEBL,-,530,520,510,510,519.07,108,530,"56,060",5,-20.00,10.00,-3.77,1.96,-1.78,0.00,0.00
57,KKHC,-,206,210,198,210,202.61,682,206,"138,180",49,4.00,12.00,1.94,6.06,3.52,0.00,0.00
58,KMCDB,-,1739,1800,1745,1745,"1,774.84",616,1739,"1,093,300",10,6.00,55.00,0.35,3.15,-1.71,0.00,0.00
59,KMFL,-,2700,2870,2750,2870,"2,841.66",476,2700,"1,352,632",28,170.00,120.00,6.30,4.36,0.99,0.00,0.00
60,KRBL,-,311,308,304,305,305.89,760,311,"232,480",8,-6.00,4.00,-1.93,1.32,-0.29,0.00,0.00
61,LBL,-,390,395,383,390,388.11,"2,827",390,"1,097,199",22,0.00,12.00,0.00,3.13,0.48,0.00,0.00
62,LFC,-,178,180,180,180,180.00,300,178,"54,000",1,2.00,0.00,1.12,0.00,0.00,0.00,0.00
63,LGIL,-,926,939,926,930,932.41,"1,846",926,"1,721,220",19,4.00,13.00,0.43,1.40,-0.26,0.00,0.00
64,LICN,-,2149,2135,2110,2135,"2,122.83","1,012",2149,"2,148,309",17,-14.00,25.00,-0.65,1.18,0.57,0.00,0.00
65,LLBS,-,1875,1948,1860,1925,"1,909.72","2,257",1875,"4,310,239",41,50.00,88.00,2.67,4.73,0.79,0.00,0.00
66,LVF1,-,12.25,13,12.5,13,12.57,"416,000",12.25,"5,229,825",14,0.75,0.50,6.12,4.00,3.29,0.00,0.00
67,MBL,-,357,363,360,363,360.85,"8,296",357,"2,993,651",39,6.00,3.00,1.68,0.83,0.59,0.00,0.00
68,MDB,-,512,531,515,531,526.60,470,512,"247,500",5,19.00,16.00,3.71,3.11,0.83,0.00,0.00
69,MERO,-,2188,2250,2156,2250,"2,218.67","1,941",2188,"4,306,438",57,62.00,94.00,2.83,4.36,1.39,0.00,0.00
70,MFIL,-,157,163,158,163,159.66,"2,619",157,"418,152",9,6.00,5.00,3.82,3.16,2.05,0.00,0.00
71,MIDBL,-,317,311,311,311,311.00,50,317,"15,550",1,-6.00,0.00,-1.89,0.00,0.00,0.00,0.00
72,MLBBL,-,1310,1362,1336,1362,"1,360.75",374,1310,"508,920",4,52.00,26.00,3.97,1.95,0.09,0.00,0.00
73,MMFDB,-,2200,2283,2210,2283,"2,253.08",705,2200,"1,588,420",12,83.00,73.00,3.77,3.30,1.31,0.00,0.00
74,MNBBL,-,957,975,958,971,968.52,"13,969",957,"13,529,203",71,14.00,17.00,1.46,1.77,0.26,0.00,0.00
75,MNBBLP,-,481,472,472,472,472.00,"28,322",481,"13,367,984",1,-9.00,0.00,-1.87,0.00,0.00,0.00,0.00
76,MSMBS,-,1164,1208,1160,1180,"1,182.58",502,1164,"593,654",11,16.00,48.00,1.37,4.14,-0.22,0.00,0.00
77,NABIL,-,1530,1599,1540,1597,"1,568.07","11,170",1530,"17,515,322",100,67.00,59.00,4.38,3.83,1.81,0.00,0.00
78,NABILP,-,1148,1180,1145,1180,"1,163.41","12,320",1148,"14,333,240",50,32.00,35.00,2.79,3.06,1.41,0.00,0.00
79,NBB,-,403,414,403,409,407.10,"8,119",403,"3,305,249",42,6.00,11.00,1.49,2.73,0.46,0.00,0.00
80,NBBL,-,3140,3240,3141,3240,"3,174.65",545,3140,"1,730,186",12,100.00,99.00,3.18,3.15,2.02,0.00,0.00
81,NBF1,-,19.75,20.1,19.85,20.1,19.98,"95,000",19.75,"1,897,750",10,0.35,0.25,1.77,1.26,0.62,0.00,0.00
82,NBL,-,368,384,370,379,375.99,"26,755",368,"10,059,486",73,11.00,14.00,2.99,3.78,0.80,0.00,0.00
83,NCCB,-,383,390,385,385,387.17,"16,430",383,"6,361,207",84,2.00,5.00,0.52,1.30,-0.56,0.00,0.00
84,NCDB,-,307,320,313,320,316.59,"1,184",307,"374,842",5,13.00,7.00,4.23,2.24,1.07,0.00,0.00
85,NEF,-,10,10,9.99,10,9.99,"15,609",10,"155,977",4,0.00,0.01,0.00,0.10,0.07,0.00,0.00
86,NGPL,-,263,265,260,261,262.54,289,263,"75,875",19,-2.00,5.00,-0.76,1.92,-0.59,0.00,0.00
87,NHPC,-,130,135,130,135,132.32,"29,800",130,"3,943,160",37,5.00,5.00,3.85,3.85,1.98,0.00,0.00
88,NIB,-,775,800,766,780,779.03,"19,271",775,"15,012,768",232,5.00,34.00,0.65,4.44,0.12,0.00,0.00
89,NIBPO,-,676,687,676,685,679.82,"31,056",676,"21,112,582",32,9.00,11.00,1.33,1.63,0.76,0.00,0.00
90,NIBSF1,-,12.01,12.25,12.25,12.25,12.25,100,12.01,"1,225",1,0.24,0.00,2.00,0.00,0.00,0.00,0.00
91,NICA,-,442,455,444,455,450.96,"11,095",442,"5,003,357",72,13.00,11.00,2.94,2.48,0.89,0.00,0.00
92,NICL,-,1422,1510,1421,1510,"1,468.03","11,476",1422,"16,847,110",54,88.00,89.00,6.19,6.26,2.78,0.00,0.00
93,NIL,-,984,1005,990,999,997.72,"3,887",984,"3,878,120",34,15.00,15.00,1.52,1.52,0.13,0.00,0.00
94,NLBBL,-,1285,1319,1264,1319,"1,282.30","7,828",1285,"10,037,810",27,34.00,55.00,2.65,4.35,2.78,0.00,0.00
95,NLG,-,1460,1510,1480,1510,"1,497.09",870,1460,"1,302,466",12,50.00,30.00,3.42,2.03,0.86,0.00,0.00
96,NLIC,-,2150,2169,2140,2168,"2,153.85","16,168",2150,"34,823,511",506,18.00,29.00,0.84,1.36,0.65,0.00,0.00
97,NLICL,-,2315,2375,2330,2375,"2,352.96","4,700",2315,"11,058,931",49,60.00,45.00,2.59,1.93,0.93,0.00,0.00
98,NMB,-,545,553,540,551,548.49,"8,427",545,"4,622,090",45,6.00,13.00,1.10,2.41,0.46,0.00,0.00
99,NMBHF1,-,9.94,10,9.9,9.9,9.97,"1,248",9.94,"12,438",3,-0.04,0.10,-0.40,1.01,-0.67,0.00,0.00
100,NMBMF,-,2905,2998,2905,2960,"2,939.60","2,419",2905,"7,110,890",84,55.00,93.00,1.89,3.20,0.69,0.00,0.00
101,NMBSF1,-,12.61,13.15,12.61,13.01,13.01,"139,700",12.61,"1,817,371",14,0.40,0.54,3.17,4.28,0.01,0.00,0.00
102,NMFBS,-,1782,1927,1817,1927,"1,887.43",140,1782,"264,240",5,145.00,110.00,8.14,6.05,2.05,0.00,0.00
103,NNLB,-,2302,2310,2265,2310,"2,297.76",455,2302,"1,045,479",8,8.00,45.00,0.35,1.99,0.53,0.00,0.00
104,NTC,-,670,670,660,670,665.91,"1,430",670,"952,250",11,0.00,10.00,0.00,1.52,0.61,0.00,0.00
105,NUBL,-,1995,2078,1975,2075,"2,040.02","3,987",1995,"8,133,544",47,80.00,103.00,4.01,5.22,1.69,0.00,0.00
106,OHL,-,670,690,675,690,687.39,"1,291",670,"887,415",4,20.00,15.00,2.99,2.22,0.38,0.00,0.00
107,PCBL,-,422,430,422,427,426.73,"12,039",422,"5,137,377",65,5.00,8.00,1.18,1.90,0.06,0.00,0.00
108,PFL,-,251,255,246,255,246.88,"3,125",251,"771,500",5,4.00,9.00,1.59,3.66,3.18,0.00,0.00
109,PIC,-,1670,1665,1660,1665,"1,660.43",164,1670,"272,310",3,-5.00,5.00,-0.30,0.30,0.27,0.00,0.00
110,PICL,-,1425,1440,1420,1440,"1,428.00","1,523",1425,"2,174,844",16,15.00,20.00,1.05,1.41,0.83,0.00,0.00
111,PLIC,-,2699,2714,2666,2675,"2,691.95","10,294",2699,"27,710,884",102,-24.00,48.00,-0.89,1.80,-0.63,0.00,0.00
112,PRIN,-,1014,1029,1012,1029,"1,020.28","4,694",1014,"4,789,189",44,15.00,17.00,1.48,1.68,0.85,0.00,0.00
113,PROFL,-,197,196,196,196,196.00,500,197,"98,000",1,-1.00,0.00,-0.51,0.00,0.00,0.00,0.00
114,PRVU,-,406,411,405,410,409.07,"22,881",406,"9,359,894",90,4.00,6.00,0.99,1.48,0.23,0.00,0.00
115,PURBL,-,306,318,308,308,312.89,"2,139",306,"669,278",11,2.00,10.00,0.65,3.25,-1.59,0.00,0.00
116,RBCL,-,13034,13290,12990,12990,"13,125.43",304,13034,"3,990,130",14,-44.00,300.00,-0.34,2.31,-1.04,0.00,0.00
117,RBCLPO,-,11806,12240,12000,12000,"12,073.33",120,11806,"1,448,800",6,194.00,240.00,1.64,2.00,-0.61,0.00,0.00
118,RHPC,-,201,205,197,203,199.46,"2,440",201,"486,679",30,2.00,8.00,1.00,4.06,1.74,0.00,0.00
119,RLFL,-,215,218,212,212,213.67,"1,554",215,"332,041",13,-3.00,6.00,-1.40,2.83,-0.79,0.00,0.00
120,RMDC,-,774,800,779,800,793.39,"2,635",774,"2,090,592",36,26.00,21.00,3.36,2.70,0.83,0.00,0.00
121,RSDC,-,2920,2980,2901,2941,"2,945.78","1,115",2920,"3,284,541",108,21.00,79.00,0.72,2.72,-0.16,0.00,0.00
122,SADBL,-,390,404,395,404,397.52,"4,780",390,"1,900,148",21,14.00,9.00,3.59,2.28,1.60,0.00,0.00
123,SANIMA,-,429,438,429,436,431.54,"71,820",429,"30,993,112",217,7.00,9.00,1.63,2.10,1.02,0.00,0.00
124,SBBLJ,-,363,369,363,363,366.12,436,363,"159,628",6,0.00,6.00,0.00,1.65,-0.86,0.00,0.00
125,SBI,-,924,941,922,941,926.88,"5,888",924,"5,457,455",51,17.00,19.00,1.84,2.06,1.50,0.00,0.00
126,SBL,-,488,489,484,489,485.23,"19,749",488,"9,582,836",81,1.00,5.00,0.20,1.03,0.77,0.00,0.00
127,SCB,-,2298,2309,2296,2306,"2,301.41","7,422",2298,"17,081,039",224,8.00,13.00,0.35,0.57,0.20,0.00,0.00
128,SEOS,-,12,12.15,12,12.15,12.07,"25,800",12,"311,346",7,0.15,0.15,1.25,1.25,0.68,0.00,0.00
129,WMBF,-,141,147,143,147,145.00,600,141,"87,000",3,6.00,4.00,4.26,2.80,1.36,0.00,0.00
130,SFFIL,-,435,445,440,445,442.50,"1,000",435,"442,500",2,10.00,5.00,2.30,1.14,0.56,0.00,0.00
131,SHINE,-,423,428,416,428,418.75,319,423,"133,580",5,5.00,12.00,1.18,2.88,2.16,0.00,0.00
132,SHL,-,358,363,360,360,360.26,"7,064",358,"2,544,860",25,2.00,3.00,0.56,0.83,-0.07,0.00,0.00
133,SHPC,-,1150,1150,1135,1145,"1,143.55","11,776",1150,"13,466,406",69,-5.00,15.00,-0.43,1.32,0.13,0.00,0.00
134,SIC,-,1420,1440,1440,1440,"1,440.00",100,1420,"144,000",2,20.00,0.00,1.41,0.00,0.00,0.00,0.00
135,SICL,-,1920,1990,1910,1990,"1,976.89","1,483",1920,"2,931,731",26,70.00,80.00,3.65,4.19,0.66,0.00,0.00
136,SIFC,-,382,391,389,391,390.87,153,382,"59,803",3,9.00,2.00,2.36,0.51,0.03,0.00,0.00
137,SIL,-,1494,1509,1495,1501,"1,502.10","2,422",1494,"3,638,077",16,7.00,14.00,0.47,0.94,-0.07,0.00,0.00
138,SKBBL,-,1506,1555,1521,1521,"1,535.60","3,692",1506,"5,669,444",20,15.00,34.00,1.00,2.24,-0.96,0.00,0.00
139,SKDBL,-,200,202,200,201,200.42,622,200,"124,662",8,1.00,2.00,0.50,1.00,0.29,0.00,0.00
140,SLBBL,-,1700,1765,1720,1730,"1,751.64","1,331",1700,"2,331,430",12,30.00,45.00,1.76,2.62,-1.25,0.00,0.00
141,SLICL,-,1081,1150,1080,1135,"1,127.36","4,959",1081,"5,590,580",41,54.00,70.00,5.00,6.48,0.67,0.00,0.00
142,SMFDB,-,3030,3050,2980,3045,"3,023.56",430,3030,"1,300,130",7,15.00,70.00,0.50,2.35,0.70,0.00,0.00
143,SPDL,-,241,257,238,257,241.42,"3,747",241,"904,611",164,16.00,19.00,6.64,7.98,6.06,0.00,0.00
144,SRBL,-,391,396,385,393,392.84,"3,274",391,"1,286,154",22,2.00,11.00,0.51,2.86,0.04,0.00,0.00
145,SWBBL,-,1800,1866,1810,1850,"1,833.26",639,1800,"1,171,453",9,50.00,56.00,2.78,3.09,0.90,0.00,0.00
146,SYFL,-,158,160,159,160,159.67,599,158,"95,641",3,2.00,1.00,1.27,0.63,0.21,0.00,0.00
147,TNBL,-,330,340,330,340,337.95,"1,891",330,"639,069",13,10.00,10.00,3.03,3.03,0.60,0.00,0.00
148,TRH,-,257,267,257,267,265.14,"1,680",257,"445,430",7,10.00,10.00,3.89,3.89,0.70,0.00,0.00
149,UFL,-,247,251,248,248,249.50,"1,000",247,"249,500",2,1.00,3.00,0.40,1.21,-0.60,0.00,0.00
150,UIC,-,1435,1470,1435,1470,"1,447.55","1,891",1435,"2,737,312",17,35.00,35.00,2.44,2.44,1.53,0.00,0.00
151,UMHL,-,336,345,333,340,339.66,"1,888",336,"641,270",62,4.00,12.00,1.19,3.60,0.10,0.00,0.00
152,UNL,-,29200,29201,29200,29200,"29,200.43",35,29200,"1,022,015",3,0.00,1.00,0.00,0.00,-0.00,0.00,0.00
153,VLBS,-,1389,1417,1390,1417,"1,400.12","2,849",1389,"3,988,953",26,28.00,27.00,2.02,1.94,1.19,0.00,0.00
154,WOMI,-,1942,1979,1956,1968,"1,965.95","1,114",1942,"2,190,063",14,26.00,23.00,1.34,1.18,0.10,0.00,0.00
