S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,FMDBL,-,1031,1038,1022,1035,"1,031.99","10,516",1031,"10,852,454",83,4.00,16.00,0.39,1.57,0.29,0.00,0.00
29,FOWAD,-,3810,3800,3768,3775,"3,788.93","1,944",3810,"7,365,676",116,-35.00,32.00,-0.92,0.85,-0.37,0.00,0.00
30,GBBL,-,267,270,263,267,265.86,"5,180",267,"1,377,141",27,0.00,7.00,0.00,2.66,0.43,0.00,0.00
31,GBIME,-,380,380,375,378,376.89,"18,475",380,"6,962,953",95,-2.00,5.00,-0.53,1.33,0.29,0.00,0.00
32,NGBBL,-,766,780,755,755,770.20,"1,230",766,"947,350",12,-11.00,25.00,-1.44,3.31,-2.01,0.00,0.00
33,GDBL,-,383,390,375,376,380.66,"12,820",383,"4,879,998",69,-7.00,15.00,-1.83,4.00,-1.24,0.00,0.00
34,GFCL,-,200,198,198,198,198.00,50,200,"9,900",1,-2.00,0.00,-1.00,0.00,0.00,0.00,0.00
35,RMFL,-,2133,2102,2095,2096,"2,099.13",376,2133,"789,272",15,-37.00,7.00,-1.73,0.33,-0.15,0.00,0.00
36,GIMES1,-,10.05,10,10,10,10.00,"1,000",10.05,"10,000",2,-0.05,0.00,-0.50,0.00,0.00,0.00,0.00
37,GLICL,-,1117,1102,1078,1090,"1,091.97","2,777",1117,"3,032,400",42,-27.00,24.00,-2.42,2.23,-0.18,0.00,0.00
38,GRDBL,-,599,621,553,581,578.41,698,599,"403,733",44,-18.00,68.00,-3.01,12.30,0.45,0.00,0.00
39,HAMRO,-,217,216,210,215,211.97,"1,413",217,"299,512",10,-2.00,6.00,-0.92,2.86,1.41,0.00,0.00
40,ARUN,-,183,181,180,181,180.02,"6,660",183,"1,198,920",7,-2.00,1.00,-1.09,0.56,0.54,0.00,0.00
41,HBL,-,892,895,880,885,882.85,"2,870",892,"2,533,787",29,-7.00,15.00,-0.78,1.70,0.24,0.00,0.00
42,HDL,-,1465,1494,1440,1490,"1,463.51","1,580",1465,"2,312,340",16,25.00,54.00,1.71,3.75,1.78,0.00,0.00
43,HGI,-,782,797,770,772,776.01,"3,469",782,"2,691,984",43,-10.00,27.00,-1.28,3.51,-0.52,0.00,0.00
44,HIDCL,-,183,184,180,180,182.05,"14,266",183,"2,597,082",108,-3.00,4.00,-1.64,2.22,-1.14,0.00,0.00
45,HPPL,-,445,450,418,423,428.52,"31,495",445,"13,496,315","1,533",-22.00,32.00,-4.94,7.66,-1.31,0.00,0.00
46,ICFC,-,272,271,270,270,270.40,249,272,"67,330",3,-2.00,1.00,-0.74,0.37,-0.15,0.00,0.00
47,NBIL,-,1270,1251,1230,1230,"1,237.98",855,1270,"1,058,470",14,-40.00,21.00,-3.15,1.71,-0.65,0.00,0.00
48,JBBL,-,191,193,188,190,190.00,"6,901",191,"1,311,209",42,-1.00,5.00,-0.52,2.66,-0.00,0.00,0.00
49,JBNL,-,262,263,258,261,260.33,"46,114",262,"12,004,993",187,-1.00,5.00,-0.38,1.94,0.26,0.00,0.00
50,JFL,-,267,267,262,267,262.17,"4,310",267,"1,129,970",8,0.00,5.00,0.00,1.91,1.81,0.00,0.00
51,JSLBB,-,4085,4051,3940,3981,"3,985.40",944,4085,"3,762,220",91,-104.00,111.00,-2.55,2.82,-0.11,0.00,0.00
52,KADBL,-,263,265,255,255,261.64,223,263,"58,345",3,-8.00,10.00,-3.04,3.92,-2.60,0.00,0.00
53,KBBL,-,314,310,302,308,306.71,"3,128",314,"959,392",15,-6.00,8.00,-1.91,2.65,0.42,0.00,0.00
54,KBL,-,305,310,300,300,301.88,"27,593",305,"8,329,899",94,-5.00,10.00,-1.64,3.33,-0.63,0.00,0.00
55,KKHC,-,182,181,173,176,175.22,651,182,"114,067",46,-6.00,8.00,-3.30,4.62,0.44,0.00,0.00
56,KMCDB,-,2210,2170,2130,2160,"2,149.92",365,2210,"784,720",9,-50.00,40.00,-2.26,1.88,0.47,0.00,0.00
57,KMFL,-,2745,2701,2676,2676,"2,696.44",328,2745,"884,432",11,-69.00,25.00,-2.51,0.93,-0.76,0.00,0.00
58,KNBL,-,217,213,213,213,213.00,27,217,"5,751",1,-4.00,0.00,-1.84,0.00,0.00,0.00,0.00
59,KRBL,-,284,285,281,281,282.24,407,284,"114,871",9,-3.00,4.00,-1.06,1.42,-0.44,0.00,0.00
60,LBBL,-,212,215,210,211,212.09,"4,932",212,"1,046,016",24,-1.00,5.00,-0.47,2.38,-0.52,0.00,0.00
61,LBL,-,345,350,337,339,338.55,"13,029",345,"4,411,019",65,-6.00,13.00,-1.74,3.86,0.13,0.00,0.00
62,LEMF,-,10.15,10.15,10.15,10.15,10.15,"4,900",10.15,"49,735",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,LFC,-,185,185,179,179,182.04,"1,250",185,"227,550",4,-6.00,6.00,-3.24,3.35,-1.70,0.00,0.00
64,LGIL,-,970,980,946,957,959.06,"6,467",970,"6,202,270",58,-13.00,34.00,-1.34,3.59,-0.22,0.00,0.00
65,LICN,-,2230,2250,2180,2244,"2,203.19","2,837",2230,"6,250,440",28,14.00,70.00,0.63,3.21,1.82,0.00,0.00
66,LLBS,-,2060,2091,2020,2021,"2,056.80","4,421",2060,"9,093,126",60,-39.00,71.00,-1.89,3.51,-1.77,0.00,0.00
67,LVF1,-,11.53,11.3,11.07,11.07,11.26,"6,000",11.53,"67,570",2,-0.46,0.23,-3.99,2.08,-1.73,0.00,0.00
68,MBL,-,326,330,324,325,327.18,"24,493",326,"8,013,586",88,-1.00,6.00,-0.31,1.85,-0.67,0.00,0.00
69,MDB,-,560,556,542,543,550.26,690,560,"379,679",10,-17.00,14.00,-3.04,2.58,-1.34,0.00,0.00
70,MERO,-,2346,2344,2325,2325,"2,332.70",885,2346,"2,064,436",60,-21.00,19.00,-0.90,0.82,-0.33,0.00,0.00
71,MFIL,-,151,153,149,149,150.62,"3,237",151,"487,557",21,-2.00,4.00,-1.32,2.68,-1.09,0.00,0.00
72,MIDBL,-,292,288,278,278,283.00,500,292,"141,500",5,-14.00,10.00,-4.79,3.60,-1.80,0.00,0.00
73,MLBBL,-,1350,1331,1297,1297,"1,319.96",481,1350,"634,903",11,-53.00,34.00,-3.93,2.62,-1.77,0.00,0.00
74,MLBL,-,234,238,228,230,233.10,"32,649",234,"7,610,522",63,-4.00,10.00,-1.71,4.39,-1.35,0.00,0.00
75,MMFDB,-,3417,3400,3350,3400,"3,391.95",705,3417,"2,391,325",20,-17.00,50.00,-0.50,1.49,0.24,0.00,0.00
76,MNBBL,-,640,646,626,626,631.71,"10,382",640,"6,558,386",94,-14.00,20.00,-2.19,3.19,-0.91,0.00,0.00
77,MSLB,-,1626,1658,1658,1658,"1,658.00",100,1626,"165,800",1,32.00,0.00,1.97,0.00,0.00,0.00,0.00
78,MSMBS,-,1180,1180,1127,1127,"1,146.31","1,010",1180,"1,157,777",65,-53.00,53.00,-4.49,4.70,-1.71,0.00,0.00
79,NABIL,-,1737,1750,1699,1700,"1,710.52","13,665",1737,"23,374,198",180,-37.00,51.00,-2.13,3.00,-0.62,0.00,0.00
80,NABILP,-,1240,1240,1215,1220,"1,223.87","5,840",1240,"7,147,424",43,-20.00,25.00,-1.61,2.06,-0.32,0.00,0.00
81,NBB,-,342,345,335,338,337.67,"24,127",342,"8,146,864",143,-4.00,10.00,-1.17,2.99,0.10,0.00,0.00
82,NBBL,-,3822,3850,3755,3850,"3,807.63",372,3822,"1,416,440",10,28.00,95.00,0.73,2.53,1.10,0.00,0.00
83,NBBLPO,-,1865,1865,1865,1865,"1,865.00","3,000",1865,"5,595,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NBF1,-,18.12,18.4,17.8,17.8,17.88,"89,336",18.12,"1,597,315",12,-0.32,0.60,-1.77,3.37,-0.45,0.00,0.00
85,NBL,-,358,357,351,352,354.49,"36,330",358,"12,878,567",100,-6.00,6.00,-1.68,1.71,-0.71,0.00,0.00
86,NCCB,-,366,370,362,365,365.10,"20,832",366,"7,605,817",86,-1.00,8.00,-0.27,2.21,-0.03,0.00,0.00
87,NCCBPO,-,202,202,202,202,202.00,"70,769",202,"14,295,338",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NCDB,-,315,315,309,310,311.45,"2,124",315,"661,516",6,-5.00,6.00,-1.59,1.94,-0.47,0.00,0.00
89,NEF,-,10.25,10.34,10.11,10.15,10.24,"32,460",10.25,"332,416",13,-0.10,0.23,-0.98,2.27,-0.89,0.00,0.00
90,NGPL,-,278,290,271,272,282.04,"2,976",278,"839,343",74,-6.00,19.00,-2.16,7.01,-3.69,0.00,0.00
91,NHPC,-,142,142,139,141,140.04,"17,220",142,"2,411,480",23,-1.00,3.00,-0.70,2.16,0.68,0.00,0.00
92,NIB,-,773,773,760,764,763.83,"36,905",773,"28,189,165",208,-9.00,13.00,-1.16,1.71,0.02,0.00,0.00
93,NIBPO,-,670,680,670,670,673.14,"4,908",670,"3,303,760",15,0.00,10.00,0.00,1.49,-0.47,0.00,0.00
94,NICA,-,451,450,438,441,442.34,"142,581",451,"63,069,317",798,-10.00,12.00,-2.22,2.74,-0.30,0.00,0.00
95,NICL,-,1516,1520,1492,1495,"1,504.68","4,272",1516,"6,427,980",49,-21.00,28.00,-1.39,1.88,-0.65,0.00,0.00
96,NIL,-,1115,1122,1095,1095,"1,108.36","10,486",1115,"11,622,257",52,-20.00,27.00,-1.79,2.47,-1.22,0.00,0.00
97,NLBBL,-,1411,1420,1392,1400,"1,395.64","4,731",1411,"6,602,796",48,-11.00,28.00,-0.78,2.01,0.31,0.00,0.00
98,NLG,-,1623,1620,1600,1600,"1,607.52","4,893",1623,"7,865,596",27,-23.00,20.00,-1.42,1.25,-0.47,0.00,0.00
99,NLIC,-,2090,2090,2050,2060,"2,062.23","13,477",2090,"27,792,739",393,-30.00,40.00,-1.44,1.95,-0.11,0.00,0.00
100,NLICL,-,1960,1959,1930,1936,"1,938.42","1,414",1960,"2,740,920",26,-24.00,29.00,-1.22,1.50,-0.12,0.00,0.00
101,NLICP,-,1150,1150,1150,1150,"1,150.00","15,000",1150,"17,250,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,NMB,-,506,508,498,500,500.79,"11,312",506,"5,664,929",75,-6.00,10.00,-1.19,2.01,-0.16,0.00,0.00
103,NMBHF1,-,10.03,10.1,10,10.03,10.04,"23,212",10.03,"232,957",13,0.00,0.10,0.00,1.00,-0.06,0.00,0.00
104,NMBMF,-,2972,2980,2870,2870,"2,919.30",975,2972,"2,846,315",30,-102.00,110.00,-3.43,3.83,-1.72,0.00,0.00
105,NMBSF1,-,14.2,14.2,14,14.05,14.01,"96,810",14.2,"1,356,488",10,-0.15,0.20,-1.06,1.43,0.27,0.00,0.00
106,NMFBS,-,3650,3650,3606,3619,"3,626.89",658,3650,"2,386,493",53,-31.00,44.00,-0.85,1.22,-0.22,0.00,0.00
107,NNLB,-,3000,3030,2905,2907,"2,939.03",718,3000,"2,110,223",18,-93.00,125.00,-3.10,4.30,-1.10,0.00,0.00
108,NTC,-,705,706,700,705,702.94,"5,555",705,"3,904,815",21,0.00,6.00,0.00,0.86,0.29,0.00,0.00
109,NUBL,-,2223,2320,2230,2320,"2,273.14","12,675",2223,"28,812,085",146,97.00,90.00,4.36,4.04,2.02,0.00,0.00
110,ODBL,-,401,405,388,405,397.72,"5,508",401,"2,190,632",39,4.00,17.00,1.00,4.38,1.80,0.00,0.00
111,OHL,-,854,872,855,872,859.06,"1,851",854,"1,590,122",16,18.00,17.00,2.11,1.99,1.48,0.00,0.00
112,PCBL,-,439,437,430,432,432.36,"34,447",439,"14,893,438",165,-7.00,7.00,-1.59,1.63,-0.08,0.00,0.00
113,PFL,-,244,240,236,236,238.03,"1,777",244,"422,972",11,-8.00,4.00,-3.28,1.69,-0.86,0.00,0.00
114,PIC,-,1760,1738,1715,1715,"1,725.23","6,812",1760,"11,752,240",39,-45.00,23.00,-2.56,1.34,-0.60,0.00,0.00
115,PICL,-,1513,1543,1500,1513,"1,513.97","1,365",1513,"2,066,565",10,0.00,43.00,0.00,2.87,-0.06,0.00,0.00
116,PLIC,-,2092,2071,2000,2037,"2,034.38","3,047",2092,"6,198,747",43,-55.00,71.00,-2.63,3.55,0.13,0.00,0.00
117,PRIN,-,1160,1165,1145,1154,"1,154.74","12,796",1160,"14,776,068",99,-6.00,20.00,-0.52,1.75,-0.06,0.00,0.00
118,PROFL,-,218,218,214,216,217.58,"1,010",218,"219,760",4,-2.00,4.00,-0.92,1.87,-0.73,0.00,0.00
119,PRVU,-,380,382,374,375,377.19,"26,774",380,"10,098,934",123,-5.00,8.00,-1.32,2.14,-0.58,0.00,0.00
120,PRVUPO,-,190,190,190,190,190.00,"10,000",190,"1,900,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121,PURBL,-,318,312,301,301,302.24,202,318,"61,052",4,-17.00,11.00,-5.35,3.65,-0.41,0.00,0.00
122,RBCL,-,17000,16900,16500,16510,"16,667.32",220,17000,"3,666,810",15,-490.00,400.00,-2.88,2.42,-0.95,0.00,0.00
123,RBCLPO,-,15200,15010,14900,14900,"14,972.08",354,15200,"5,300,115",12,-300.00,110.00,-1.97,0.74,-0.48,0.00,0.00
124,RHPC,-,174,171,168,171,169.63,"2,024",174,"343,329",40,-3.00,3.00,-1.72,1.79,0.80,0.00,0.00
125,RLFL,-,215,219,210,215,213.04,"1,863",215,"396,891",36,0.00,9.00,0.00,4.29,0.91,0.00,0.00
126,RMDC,-,810,810,800,804,805.01,"1,348",810,"1,085,160",21,-6.00,10.00,-0.74,1.25,-0.13,0.00,0.00
127,RSDC,-,3150,3168,3121,3121,"3,142.88","12,169",3150,"38,245,750",603,-29.00,47.00,-0.92,1.51,-0.70,0.00,0.00
128,SADBL,-,378,382,373,375,375.68,"5,339",378,"2,005,746",28,-3.00,9.00,-0.79,2.41,-0.18,0.00,0.00
129,SANIMA,-,404,406,397,397,400.95,"38,096",404,"15,274,466",227,-7.00,9.00,-1.73,2.27,-0.99,0.00,0.00
130,SBBLJ,-,356,350,350,350,350.00,300,356,"105,000",2,-6.00,0.00,-1.69,0.00,0.00,0.00,0.00
131,SBI,-,874,875,865,865,865.62,"15,627",874,"13,526,969",78,-9.00,10.00,-1.03,1.16,-0.07,0.00,0.00
132,SBL,-,427,430,420,426,425.63,"13,707",427,"5,834,162",87,-1.00,10.00,-0.23,2.38,0.09,0.00,0.00
133,SCB,-,2266,2266,2231,2241,"2,248.95","5,627",2266,"12,654,818",233,-25.00,35.00,-1.10,1.57,-0.35,0.00,0.00
134,WMBF,-,160,158,152,152,155.25,"1,570",160,"243,740",7,-8.00,6.00,-5.00,3.95,-2.14,0.00,0.00
135,SFFIL,-,572,576,550,560,560.82,"2,709",572,"1,519,256",16,-12.00,26.00,-2.10,4.73,-0.15,0.00,0.00
136,SHINE,-,417,414,410,413,413.30,311,417,"128,535",8,-4.00,4.00,-0.96,0.98,-0.07,0.00,0.00
137,SHL,-,370,368,364,365,366.63,"8,868",370,"3,251,245",17,-5.00,4.00,-1.35,1.10,-0.45,0.00,0.00
138,SHPC,-,540,540,535,535,538.87,750,540,"404,150",8,-5.00,5.00,-0.93,0.93,-0.72,0.00,0.00
139,SIC,-,1747,1770,1730,1732,"1,744.79","3,165",1747,"5,522,262",37,-15.00,40.00,-0.86,2.31,-0.74,0.00,0.00
140,SICL,-,2075,2070,2027,2027,"2,045.49","1,912",2075,"3,910,985",34,-48.00,43.00,-2.31,2.12,-0.91,0.00,0.00
141,SIFC,-,484,493,478,478,485.76,"2,124",484,"1,031,762",12,-6.00,15.00,-1.24,3.14,-1.62,0.00,0.00
142,SIGS1,-,24.21,23.73,21.79,21.79,22.40,"6,600",24.21,"147,839",9,-2.42,1.94,-10.00,8.90,-2.80,0.00,0.00
143,SIL,-,1580,1565,1539,1540,"1,549.75","3,750",1580,"5,811,575",35,-40.00,26.00,-2.53,1.69,-0.63,0.00,0.00
144,SINDU,-,196,193,187,187,190.33,270,196,"51,390",3,-9.00,6.00,-4.59,3.21,-1.78,0.00,0.00
145,SKBBL,-,1620,1613,1595,1600,"1,603.11","6,774",1620,"10,859,451",65,-20.00,18.00,-1.23,1.13,-0.19,0.00,0.00
146,SKDBL,-,190,193,190,190,191.06,71,190,"13,565",5,0.00,3.00,0.00,1.58,-0.56,0.00,0.00
147,SLBBL,-,2579,2594,2520,2529,"2,547.76","3,546",2579,"9,034,358",56,-50.00,74.00,-1.94,2.94,-0.74,0.00,0.00
148,SLICL,-,1030,1024,996,1004,"1,000.76","2,307",1030,"2,308,762",30,-26.00,28.00,-2.52,2.81,0.32,0.00,0.00
149,SMFDB,-,2200,2235,2170,2170,"2,196.82","3,005",2200,"6,601,430",35,-30.00,65.00,-1.36,3.00,-1.24,0.00,0.00
150,SPDL,-,187,187,177,178,181.21,"1,179",187,"213,650",33,-9.00,10.00,-4.81,5.65,-1.80,0.00,0.00
151,SRBL,-,346,342,333,337,336.62,"23,875",346,"8,036,882",81,-9.00,9.00,-2.60,2.70,0.11,0.00,0.00
152,SWBBL,-,1855,1840,1820,1820,"1,825.27","1,640",1855,"2,993,441",22,-35.00,20.00,-1.89,1.10,-0.29,0.00,0.00
153,SYFL,-,149,149,146,146,147.44,"1,950",149,"287,499",11,-3.00,3.00,-2.01,2.05,-0.98,0.00,0.00
154,TNBL,-,305,307,300,300,302.63,"1,868",305,"565,320",14,-5.00,7.00,-1.64,2.33,-0.88,0.00,0.00
155,TRH,-,280,280,270,280,275.50,300,280,"82,650",4,0.00,10.00,0.00,3.70,1.61,0.00,0.00
156,UFL,-,265,265,265,265,265.00,97,265,"25,705",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157,UIC,-,1470,1460,1445,1460,"1,454.61","8,631",1470,"12,554,742",73,-10.00,15.00,-0.68,1.04,0.37,0.00,0.00
158,UMHL,-,290,290,282,282,285.27,"1,122",290,"320,077",46,-8.00,8.00,-2.76,2.84,-1.16,0.00,0.00
159,VLBS,-,1370,1370,1317,1317,"1,354.99","1,603",1370,"2,172,043",53,-53.00,53.00,-3.87,4.02,-2.88,0.00,0.00
160,WOMI,-,2070,2100,2052,2070,"2,061.43","3,949",2070,"8,140,605",69,0.00,48.00,0.00,2.34,0.41,0.00,0.00
