S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,NBIL,-,1155,1150,1105,1135,"1,116.55","1,087",1155,"1,213,686",17,-20.00,45.00,-1.73,4.07,1.63,0.00,0.00
43,JBBL,-,238,238,227,231,232.62,"2,350",238,"546,661",25,-7.00,11.00,-2.94,4.85,-0.70,0.00,0.00
44,JBNL,-,295,297,290,293,293.12,"20,448",295,"5,993,647",97,-2.00,7.00,-0.68,2.41,-0.04,0.00,0.00
45,JFL,-,270,275,265,265,266.54,"1,140",270,"303,850",4,-5.00,10.00,-1.85,3.77,-0.58,0.00,0.00
46,JSLBB,-,3217,3200,3181,3181,"3,182.73",110,3217,"350,100",4,-36.00,19.00,-1.12,0.60,-0.05,0.00,0.00
47,KADBL,-,385,385,380,380,382.39,805,385,"307,825",5,-5.00,5.00,-1.30,1.32,-0.63,0.00,0.00
48,KBBL,-,355,355,348,349,350.90,"1,525",355,"535,125",11,-6.00,7.00,-1.69,2.01,-0.54,0.00,0.00
49,KBL,-,335,334,326,326,328.08,"6,890",335,"2,260,457",41,-9.00,8.00,-2.69,2.45,-0.64,0.00,0.00
50,KEBL,-,549,539,539,539,539.00,100,549,"53,900",1,-10.00,0.00,-1.82,0.00,0.00,0.00,0.00
51,KKHC,-,230,229,220,227,224.16,697,230,"156,237",54,-3.00,9.00,-1.30,4.09,1.25,0.00,0.00
52,KMCDB,-,1750,1743,1740,1743,"1,742.10",100,1750,"174,210",2,-7.00,3.00,-0.40,0.17,0.05,0.00,0.00
53,KMFL,-,2940,2980,2980,2980,"2,980.00",6,2940,"17,880",1,40.00,0.00,1.36,0.00,0.00,0.00,0.00
54,KNBL,-,604,624,607,607,611.23,"8,831",604,"5,397,753",46,3.00,17.00,0.50,2.80,-0.70,0.00,0.00
55,KRBL,-,271,267,257,257,260.47,"1,210",271,"315,170",8,-14.00,10.00,-5.17,3.89,-1.35,0.00,0.00
56,LBL,-,473,475,467,471,471.25,"7,784",473,"3,668,214",52,-2.00,8.00,-0.42,1.71,-0.05,0.00,0.00
57,LGIL,-,1808,1810,1750,1795,"1,784.06","8,718",1808,"15,553,405",71,-13.00,60.00,-0.72,3.43,0.61,0.00,0.00
58,LICN,-,2170,2160,2135,2150,"2,141.50",834,2170,"1,786,010",6,-20.00,25.00,-0.92,1.17,0.40,0.00,0.00
59,LLBS,-,1875,1900,1850,1850,"1,868.57",578,1875,"1,080,035",13,-25.00,50.00,-1.33,2.70,-1.00,0.00,0.00
60,LVF1,-,12.25,12.25,12.15,12.15,12.23,"2,000",12.25,"24,450",4,-0.10,0.10,-0.82,0.82,-0.62,0.00,0.00
61,MBL,-,416,419,411,414,414.15,"44,755",416,"18,535,368",263,-2.00,8.00,-0.48,1.95,-0.04,0.00,0.00
62,MDB,-,579,579,569,569,571.02,376,579,"214,704",3,-10.00,10.00,-1.73,1.76,-0.36,0.00,0.00
63,MERO,-,2723,2670,2598,2618,"2,616.31","4,617",2723,"12,079,486",289,-105.00,72.00,-3.86,2.77,0.06,0.00,0.00
64,MFIL,-,170,174,168,170,170.19,"2,080",170,"353,990",7,0.00,6.00,0.00,3.57,-0.11,0.00,0.00
65,MLBBL,-,1420,1400,1375,1375,"1,388.30",270,1420,"374,840",4,-45.00,25.00,-3.17,1.82,-0.97,0.00,0.00
66,MMFDB,-,3229,3230,3150,3173,"3,182.01","2,761",3229,"8,785,535",44,-56.00,80.00,-1.73,2.54,-0.28,0.00,0.00
67,MNBBL,-,1000,1010,988,990,993.56,"7,096",1000,"7,050,321",61,-10.00,22.00,-1.00,2.23,-0.36,0.00,0.00
68,MSMBS,-,1260,1280,1235,1235,"1,249.71",258,1260,"322,426",23,-25.00,45.00,-1.98,3.64,-1.19,0.00,0.00
69,NABIL,-,1557,1553,1535,1538,"1,544.68","4,688",1557,"7,241,440",55,-19.00,18.00,-1.22,1.17,-0.43,0.00,0.00
70,NABILP,-,1179,1166,1150,1150,"1,156.08","10,548",1179,"12,194,290",52,-29.00,16.00,-2.46,1.39,-0.53,0.00,0.00
71,NBB,-,418,423,416,417,418.36,"17,292",418,"7,234,298",70,-1.00,7.00,-0.24,1.68,-0.33,0.00,0.00
72,NBBL,-,3190,3254,3253,3254,"3,253.72",69,3190,"224,507",3,64.00,1.00,2.01,0.03,0.01,0.00,0.00
73,NBF1,-,19.9,20,19.9,19.9,19.91,"56,659",19.9,"1,127,893",4,0.00,0.10,0.00,0.50,-0.03,0.00,0.00
74,NBL,-,378,383,372,375,374.99,"26,403",378,"9,900,955",53,-3.00,11.00,-0.79,2.96,0.00,0.00,0.00
75,NCCB,-,400,393,386,388,388.94,"30,611",400,"11,905,877",100,-12.00,7.00,-3.00,1.81,-0.24,0.00,0.00
76,NEF,-,10,10.02,10.01,10.01,10.02,"14,240",10,"142,678",4,0.01,0.01,0.10,0.10,-0.10,0.00,0.00
77,NGPL,-,310,304,295,301,299.36,792,310,"237,096",54,-9.00,9.00,-2.90,3.05,0.54,0.00,0.00
78,NHPC,-,139,143,137,142,140.92,"16,850",139,"2,374,450",28,3.00,6.00,2.16,4.38,0.76,0.00,0.00
79,NIB,-,760,760,750,754,753.57,"31,735",760,"23,914,401",256,-6.00,10.00,-0.79,1.33,0.06,0.00,0.00
80,NIBLPF,-,10,10.1,10,10.1,10.07,"8,585",10,"86,481",5,0.10,0.10,1.00,1.00,0.26,0.00,0.00
81,NIBPO,-,660,656,647,650,650.11,"9,451",660,"6,144,210",24,-10.00,9.00,-1.52,1.39,-0.02,0.00,0.00
82,NICA,-,461,455,450,455,452.89,"7,627",461,"3,454,217",52,-6.00,5.00,-1.30,1.11,0.46,0.00,0.00
83,NICL,-,1530,1530,1485,1500,"1,511.43","7,106",1530,"10,740,227",46,-30.00,45.00,-1.96,3.03,-0.76,0.00,0.00
84,NIL,-,1150,1150,1125,1150,"1,134.12","2,742",1150,"3,109,749",26,0.00,25.00,0.00,2.22,1.38,0.00,0.00
85,NLBBL,-,1389,1371,1315,1345,"1,345.80","2,055",1389,"2,765,621",16,-44.00,56.00,-3.17,4.26,-0.06,0.00,0.00
86,NLG,-,1626,1610,1581,1595,"1,592.26","2,144",1626,"3,413,811",30,-31.00,29.00,-1.91,1.83,0.17,0.00,0.00
87,NLIC,-,2190,2200,2136,2140,"2,157.03","10,792",2190,"23,278,675",258,-50.00,64.00,-2.28,3.00,-0.80,0.00,0.00
88,NLICL,-,2400,2420,2380,2400,"2,399.28","1,804",2400,"4,328,300",21,0.00,40.00,0.00,1.68,0.03,0.00,0.00
89,NMB,-,585,585,572,576,574.85,"8,354",585,"4,802,274",91,-9.00,13.00,-1.54,2.27,0.20,0.00,0.00
90,NMBHF1,-,10,10.1,9.85,10.05,10.03,"54,881",10,"550,722",12,0.05,0.25,0.50,2.54,0.15,0.00,0.00
91,NMBMF,-,2988,2988,2985,2985,"2,984.69",36,2988,"107,449",4,-3.00,3.00,-0.10,0.10,0.01,0.00,0.00
92,NMBSF1,-,13.25,13.5,13.3,13.5,13.31,"16,000",13.25,"213,000",3,0.25,0.20,1.89,1.50,1.39,0.00,0.00
93,NNLB,-,2488,2539,2382,2382,"2,429.71","1,406",2488,"3,416,172",18,-106.00,157.00,-4.26,6.59,-2.00,0.00,0.00
94,NTC,-,656,687,654,687,661.86,"15,065",656,"9,970,890",53,31.00,33.00,4.73,5.05,3.66,0.00,0.00
95,NUBL,-,1998,1999,1970,1981,"1,976.70","2,098",1998,"4,147,114",15,-17.00,29.00,-0.85,1.47,0.22,0.00,0.00
96,OHL,-,705,705,705,705,705.01,513,705,"361,668",4,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
97,PCBL,-,431,430,420,422,422.15,"15,483",431,"6,536,222",73,-9.00,10.00,-2.09,2.38,-0.04,0.00,0.00
98,PFL,-,265,270,260,261,260.51,753,265,"196,163",5,-4.00,10.00,-1.51,3.85,0.19,0.00,0.00
99,PIC,-,1617,1648,1600,1648,"1,630.88","2,907",1617,"4,740,968",28,31.00,48.00,1.92,3.00,1.04,0.00,0.00
100,PICL,-,1505,1486,1480,1482,"1,481.80",500,1505,"740,900",5,-23.00,6.00,-1.53,0.41,0.01,0.00,0.00
101,PLIC,-,2525,2530,2481,2500,"2,510.24","3,357",2525,"8,426,866",31,-25.00,49.00,-0.99,1.98,-0.41,0.00,0.00
102,PRIN,-,1130,1125,1102,1114,"1,107.19","5,994",1130,"6,636,472",49,-16.00,23.00,-1.42,2.09,0.61,0.00,0.00
103,PROFL,-,247,250,237,241,245.29,"2,000",247,"490,580",13,-6.00,13.00,-2.43,5.49,-1.78,0.00,0.00
104,PRVU,-,417,417,411,413,413.73,"32,594",417,"13,485,007",178,-4.00,6.00,-0.96,1.46,-0.18,0.00,0.00
105,PRVUPO,-,190,190,190,190,190.00,"5,000",190,"950,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,PURBL,-,413,416,400,400,405.89,"13,811",413,"5,605,787",68,-13.00,16.00,-3.15,4.00,-1.47,0.00,0.00
107,PURBLP,-,221,221,221,221,221.00,"22,674",221,"5,010,954",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,RBCL,-,14540,14500,14201,14201,"14,440.09",320,14540,"4,620,830",13,-339.00,299.00,-2.33,2.11,-1.68,0.00,0.00
109,RBCLPO,-,12670,12500,12400,12400,"12,457.33",450,12670,"5,605,800",13,-270.00,100.00,-2.13,0.81,-0.46,0.00,0.00
110,RHPC,-,221,217,215,216,216.43,358,221,"77,483",9,-5.00,2.00,-2.26,0.93,-0.20,0.00,0.00
111,RLFL,-,215,220,216,217,217.26,252,215,"54,749",5,2.00,4.00,0.93,1.85,-0.12,0.00,0.00
112,RMDC,-,810,826,800,801,807.27,"2,139",810,"1,726,757",28,-9.00,26.00,-1.11,3.25,-0.78,0.00,0.00
113,RSDC,-,1405,1519,1433,1519,"1,475.75",40,1405,"59,030",4,114.00,86.00,8.11,6.00,2.85,0.00,0.00
114,SADBL,-,426,426,410,410,417.27,"4,000",426,"1,669,070",19,-16.00,16.00,-3.76,3.90,-1.77,0.00,0.00
115,SANIMA,-,458,457,450,451,451.42,"28,501",458,"12,865,979",124,-7.00,7.00,-1.53,1.56,-0.09,0.00,0.00
116,SBBLJ,-,376,383,371,371,379.08,"2,480",376,"940,130",5,-5.00,12.00,-1.33,3.23,-2.18,0.00,0.00
117,SBBLPO,-,265,265,265,265,265.00,30,265,"7,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,SBI,-,1010,1010,991,995,"1,000.62","8,098",1010,"8,103,009",67,-15.00,19.00,-1.49,1.92,-0.56,0.00,0.00
119,SBL,-,686,690,666,670,671.79,"164,524",686,"110,524,882","1,015",-16.00,24.00,-2.33,3.60,-0.27,0.00,0.00
120,SCB,-,2196,2210,2151,2200,"2,190.54","19,174",2196,"42,001,323",893,4.00,59.00,0.18,2.74,0.43,0.00,0.00
121,SEOS,-,12.25,12.3,12.25,12.3,12.30,"31,000",12.25,"381,250",3,0.05,0.05,0.41,0.41,0.01,0.00,0.00
122,SFFIL,-,580,602,590,590,596.25,40,580,"23,850",3,10.00,12.00,1.72,2.03,-1.06,0.00,0.00
123,SHBL,-,500,490,481,481,484.70,"5,640",500,"2,733,708",19,-19.00,9.00,-3.80,1.87,-0.77,0.00,0.00
124,SHINE,-,458,455,439,445,448.49,"7,014",458,"3,145,721",19,-13.00,16.00,-2.84,3.64,-0.78,0.00,0.00
125,SHL,-,357,365,356,360,358.94,"14,335",357,"5,145,452",22,3.00,9.00,0.84,2.53,0.29,0.00,0.00
126,SHPC,-,1200,1180,1160,1170,"1,171.36","18,945",1200,"22,191,369",74,-30.00,20.00,-2.50,1.72,-0.12,0.00,0.00
127,SIC,-,1575,1545,1515,1515,"1,519.45","1,500",1575,"2,279,170",10,-60.00,30.00,-3.81,1.98,-0.29,0.00,0.00
128,SICL,-,2090,2080,2050,2055,"2,063.51","2,465",2090,"5,086,555",47,-35.00,30.00,-1.67,1.46,-0.41,0.00,0.00
129,SIFC,-,342,355,347,354,351.40,"3,010",342,"1,057,710",10,12.00,8.00,3.51,2.31,0.73,0.00,0.00
130,SIGS1,-,24.41,24.2,24.2,24.2,24.20,"1,900",24.41,"45,980",1,-0.21,0.00,-0.86,0.00,0.00,0.00,0.00
131,SIL,-,1551,1551,1515,1520,"1,517.03","8,587",1551,"13,026,728",26,-31.00,36.00,-2.00,2.38,0.20,0.00,0.00
132,SINDU,-,391,390,385,385,387.67,"1,200",391,"465,200",4,-6.00,5.00,-1.53,1.30,-0.69,0.00,0.00
133,SKBBL,-,1567,1571,1541,1541,"1,550.82","2,024",1567,"3,138,863",24,-26.00,30.00,-1.66,1.95,-0.64,0.00,0.00
134,SKDBL,-,390,399,389,396,394.63,"3,936",390,"1,553,245",38,6.00,10.00,1.54,2.57,0.35,0.00,0.00
135,SLBBL,-,2630,2660,2550,2590,"2,588.98","4,251",2630,"11,005,762",53,-40.00,110.00,-1.52,4.31,0.04,0.00,0.00
136,SLICL,-,1215,1235,1193,1193,"1,208.17","1,430",1215,"1,727,687",15,-22.00,42.00,-1.81,3.52,-1.27,0.00,0.00
137,SMFDB,-,3045,2985,2940,2940,"2,952.56",800,3045,"2,362,050",16,-105.00,45.00,-3.45,1.53,-0.43,0.00,0.00
138,SPDL,-,329,323,314,318,316.80,"8,829",329,"2,797,048",179,-11.00,9.00,-3.34,2.87,0.38,0.00,0.00
139,SRBL,-,408,407,396,400,403.46,"11,486",408,"4,634,128",59,-8.00,11.00,-1.96,2.78,-0.86,0.00,0.00
140,SWBBL,-,1885,1860,1848,1850,"1,852.17",828,1885,"1,533,600",10,-35.00,12.00,-1.86,0.65,-0.12,0.00,0.00
141,SYFL,-,179,195,175,187,183.01,"47,123",179,"8,623,786",98,8.00,20.00,4.47,11.43,2.14,0.00,0.00
142,TNBL,-,380,373,373,373,373.00,100,380,"37,300",2,-7.00,0.00,-1.84,0.00,0.00,0.00,0.00
143,UFL,-,285,285,270,275,274.52,"3,953",285,"1,085,160",11,-10.00,15.00,-3.51,5.56,0.18,0.00,0.00
144,UIC,-,1571,1580,1560,1560,"1,571.60","3,097",1571,"4,867,252",29,-11.00,20.00,-0.70,1.28,-0.74,0.00,0.00
145,UNL,-,29580,29580,29580,29580,"29,580.00",20,29580,"591,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146,VLBS,-,1475,1465,1430,1445,"1,444.88","1,345",1475,"1,943,363",37,-30.00,35.00,-2.03,2.45,0.01,0.00,0.00
147,WOMI,-,2050,2063,2025,2030,"2,039.92","1,392",2050,"2,839,566",26,-20.00,38.00,-0.98,1.88,-0.49,0.00,0.00
