S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,FMDBL,-,1124,1146,1092,1114,"1,105.55","4,591",1124,"5,075,602",53,-10.00,54.00,-0.89,4.95,0.76,0.00,0.00
25,GBBL,-,334,340,328,330,330.98,"9,301",334,"3,078,441",42,-4.00,12.00,-1.20,3.66,-0.30,0.00,0.00
26,GBIME,-,410,421,411,421,416.45,"80,852",410,"33,670,818",131,11.00,10.00,2.68,2.43,1.08,0.00,0.00
27,NGBBL,-,850,867,841,844,848.11,"4,901",850,"4,156,567",20,-6.00,26.00,-0.71,3.09,-0.49,0.00,0.00
28,GFCL,-,329,351,335,351,349.29,"1,628",329,"568,638",7,22.00,16.00,6.69,4.78,0.49,0.00,0.00
29,RMFL,-,2381,2619,2334,2619,"2,508.23","2,167",2381,"5,435,339",123,238.00,285.00,10.00,12.21,4.23,0.00,0.00
30,GIMES1,-,10,10.06,10.05,10.05,10.06,"6,000",10,"60,350",2,0.05,0.01,0.50,0.10,-0.08,0.00,0.00
31,GLICL,-,1284,1291,1270,1281,"1,281.60","19,959",1284,"25,579,451",103,-3.00,21.00,-0.23,1.65,-0.05,0.00,0.00
32,GMFIL,-,289,300,284,294,288.77,"9,594",289,"2,770,416",27,5.00,16.00,1.73,5.63,1.78,0.00,0.00
33,GRDBL,-,699,703,687,691,694.41,926,699,"643,024",20,-8.00,16.00,-1.14,2.33,-0.49,0.00,0.00
34,GUFL,-,299,305,292,292,299.47,"5,229",299,"1,565,953",29,-7.00,13.00,-2.34,4.45,-2.56,0.00,0.00
35,HAMRO,-,320,324,317,317,319.78,"1,188",320,"379,894",11,-3.00,7.00,-0.94,2.21,-0.88,0.00,0.00
36,ARUN,-,195,214,198,214,208.95,"14,792",195,"3,090,790",70,19.00,16.00,9.74,8.08,2.36,0.00,0.00
37,HBL,-,985,990,975,990,985.02,"1,257",985,"1,238,170",13,5.00,15.00,0.51,1.54,0.50,0.00,0.00
38,HGI,-,1675,1699,1653,1666,"1,674.78","2,136",1675,"3,577,334",26,-9.00,46.00,-0.54,2.78,-0.53,0.00,0.00
39,HIDCL,-,212,214,210,211,211.21,"11,309",212,"2,388,596",99,-1.00,4.00,-0.47,1.90,-0.10,0.00,0.00
40,ICFC,-,330,340,331,338,335.57,"19,669",330,"6,600,284",78,8.00,9.00,2.42,2.72,0.72,0.00,0.00
41,NBIL,-,1751,1770,1760,1770,"1,763.08",650,1751,"1,146,000",3,19.00,10.00,1.09,0.57,0.39,0.00,0.00
42,JBBL,-,397,405,390,394,395.17,"82,292",397,"32,519,109",478,-3.00,15.00,-0.76,3.85,-0.30,0.00,0.00
43,JBBLPO,-,170,167,167,167,167.00,"28,195",170,"4,708,565",12,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
44,JEFL,-,296,301,285,285,295.49,"6,136",296,"1,813,104",19,-11.00,16.00,-3.72,5.61,-3.68,0.00,0.00
45,JSLBB,-,2844,2958,2840,2958,"2,892.48",330,2844,"954,520",30,114.00,118.00,4.01,4.15,2.21,0.00,0.00
46,KADBL,-,366,370,360,370,365.85,"1,350",366,"493,900",5,4.00,10.00,1.09,2.78,1.12,0.00,0.00
47,KBBL,-,375,374,370,374,370.52,"2,463",375,"912,590",13,-1.00,4.00,-0.27,1.08,0.93,0.00,0.00
48,KBL,-,356,360,353,360,356.59,"14,162",356,"5,050,001",56,4.00,7.00,1.12,1.98,0.95,0.00,0.00
49,KEBL,-,583,617,594,617,597.45,"1,921",583,"1,147,699",6,34.00,23.00,5.83,3.87,3.17,0.00,0.00
50,KKHC,-,226,228,225,225,226.26,660,226,"149,332",39,-1.00,3.00,-0.44,1.33,-0.56,0.00,0.00
51,KMCDB,-,1722,1815,1750,1801,"1,785.12","2,891",1722,"5,160,782",28,79.00,65.00,4.59,3.71,0.88,0.00,0.00
52,KMFL,-,2670,2902,2670,2902,"2,809.78",410,2670,"1,152,010",22,232.00,232.00,8.69,8.69,3.18,0.00,0.00
53,KNBL,-,641,705,653,681,693.30,"10,953",641,"7,593,684",70,40.00,52.00,6.24,7.96,-1.81,0.00,0.00
54,LBL,-,484,488,479,480,480.56,"15,129",484,"7,270,466",26,-4.00,9.00,-0.83,1.88,-0.12,0.00,0.00
55,LFC,-,209,229,213,229,226.36,212,209,"47,988",6,20.00,16.00,9.57,7.51,1.15,0.00,0.00
56,LGIL,-,1825,1820,1800,1805,"1,804.22","6,641",1825,"11,981,816",52,-20.00,20.00,-1.10,1.11,0.04,0.00,0.00
57,LICN,-,2815,2831,2800,2800,"2,811.17","1,716",2815,"4,823,960",13,-15.00,31.00,-0.53,1.11,-0.40,0.00,0.00
58,LLBS,-,1875,1919,1870,1900,"1,900.92","4,033",1875,"7,666,413",65,25.00,49.00,1.33,2.62,-0.05,0.00,0.00
59,LVF1,-,12.75,12.75,12.5,12.75,12.64,"9,716",12.75,"122,825",4,0.00,0.25,0.00,2.00,0.85,0.00,0.00
60,MBL,-,425,432,425,430,428.77,"21,396",425,"9,174,003",91,5.00,7.00,1.18,1.65,0.29,0.00,0.00
61,MDB,-,621,630,616,616,621.17,828,621,"514,332",10,-5.00,14.00,-0.81,2.27,-0.84,0.00,0.00
62,MERO,-,1183,1206,1206,1206,"1,206.00",10,1183,"12,060",1,23.00,0.00,1.94,0.00,0.00,0.00,0.00
63,MFIL,-,193,199,188,188,191.75,640,193,"122,720",7,-5.00,11.00,-2.59,5.85,-1.99,0.00,0.00
64,MLBBL,-,1421,1476,1366,1450,"1,435.37","1,015",1421,"1,456,903",15,29.00,110.00,2.04,8.05,1.01,0.00,0.00
65,MMDBL,-,660,712,669,685,696.46,"1,361",660,"947,885",18,25.00,43.00,3.79,6.43,-1.67,0.00,0.00
66,MMFDB,-,3036,3140,3000,3140,"3,048.32","1,390",3036,"4,237,170",21,104.00,140.00,3.43,4.67,2.92,0.00,0.00
67,MNBBL,-,1029,1040,1020,1025,"1,026.91","6,250",1029,"6,418,162",41,-4.00,20.00,-0.39,1.96,-0.19,0.00,0.00
68,MSMBS,-,1240,1364,1225,1364,"1,295.50","2,184",1240,"2,829,371",56,124.00,139.00,10.00,11.35,5.02,0.00,0.00
69,NABIL,-,1590,1579,1565,1574,"1,572.17","2,038",1590,"3,204,084",29,-16.00,14.00,-1.01,0.89,0.12,0.00,0.00
70,NABILP,-,1225,1240,1208,1220,"1,217.17","12,554",1225,"15,280,358",22,-5.00,32.00,-0.41,2.65,0.23,0.00,0.00
71,NBB,-,472,469,455,458,460.33,"23,354",472,"10,750,473",112,-14.00,14.00,-2.97,3.08,-0.51,0.00,0.00
72,NBBL,-,2866,3100,2923,3100,"3,060.27",150,2866,"459,040",6,234.00,177.00,8.16,6.06,1.28,0.00,0.00
73,NBF1,-,20.66,20.6,20.25,20.5,20.46,"18,459",20.66,"377,610",5,-0.16,0.35,-0.77,1.73,0.21,0.00,0.00
74,NBL,-,400,405,394,396,397.20,"37,382",400,"14,848,184",48,-4.00,11.00,-1.00,2.79,-0.30,0.00,0.00
75,NCCB,-,433,435,421,425,427.10,"78,017",433,"33,321,384",202,-8.00,14.00,-1.85,3.33,-0.50,0.00,0.00
76,NEF,-,10.15,10.3,10.1,10.1,10.20,"13,158",10.15,"134,201",16,-0.05,0.20,-0.49,1.98,-0.98,0.00,0.00
77,NGPL,-,311,312,305,310,308.60,"1,689",311,"521,223",44,-1.00,7.00,-0.32,2.30,0.45,0.00,0.00
78,NHPC,-,144,146,142,142,144.67,"11,000",144,"1,591,400",17,-2.00,4.00,-1.39,2.82,-1.88,0.00,0.00
79,NIB,-,798,800,791,795,793.25,"18,004",798,"14,281,659",131,-3.00,9.00,-0.38,1.14,0.22,0.00,0.00
80,NIBLPF,-,10.06,10.15,10.15,10.15,10.15,606,10.06,"6,151",1,0.09,0.00,0.89,0.00,-0.00,0.00,0.00
81,NIBPO,-,683,696,690,690,693.47,"1,900",683,"1,317,600",7,7.00,6.00,1.02,0.87,-0.50,0.00,0.00
82,NIBSF1,-,12.6,12.5,12.4,12.5,12.46,"10,500",12.6,"130,800",4,-0.10,0.10,-0.79,0.81,0.34,0.00,0.00
83,NICA,-,492,498,485,489,489.07,"10,384",492,"5,078,468",54,-3.00,13.00,-0.61,2.68,-0.01,0.00,0.00
84,NICL,-,1500,1525,1470,1485,"1,489.84","3,798",1500,"5,658,422",31,-15.00,55.00,-1.00,3.74,-0.33,0.00,0.00
85,NIL,-,1221,1225,1200,1214,"1,208.17","2,192",1221,"2,648,305",21,-7.00,25.00,-0.57,2.08,0.48,0.00,0.00
86,NLBBL,-,1436,1464,1410,1464,"1,432.00","1,199",1436,"1,716,964",14,28.00,54.00,1.95,3.83,2.19,0.00,0.00
87,NLG,-,1680,1684,1647,1647,"1,660.26",704,1680,"1,168,822",11,-33.00,37.00,-1.96,2.25,-0.81,0.00,0.00
88,NLIC,-,2350,2375,2262,2280,"2,284.89","28,636",2350,"65,430,205",593,-70.00,113.00,-2.98,5.00,-0.21,0.00,0.00
89,NLICL,-,2480,2520,2490,2499,"2,499.02","6,240",2480,"15,593,868",52,19.00,30.00,0.77,1.20,-0.00,0.00,0.00
90,NMB,-,627,630,620,620,623.70,"14,642",627,"9,132,155",73,-7.00,10.00,-1.12,1.61,-0.60,0.00,0.00
91,NMBMF,-,2450,2695,2452,2695,"2,628.47","3,048",2450,"8,011,591",66,245.00,243.00,10.00,9.91,2.47,0.00,0.00
92,NMBSF1,-,13.5,13.7,13.5,13.55,13.58,"18,019",13.5,"244,683",5,0.05,0.20,0.37,1.48,-0.22,0.00,0.00
93,NNLB,-,1908,2098,1945,2098,"2,064.64","1,830",1908,"3,778,285",34,190.00,153.00,9.96,7.87,1.59,0.00,0.00
94,NTC,-,639,645,639,643,639.96,"21,490",639,"13,752,840",29,4.00,6.00,0.63,0.94,0.47,0.00,0.00
95,NUBL,-,1990,2023,1998,2001,"2,007.58","6,369",1990,"12,786,276",28,11.00,25.00,0.55,1.25,-0.33,0.00,0.00
96,OHL,-,660,698,666,669,671.07,"7,285",660,"4,888,726",28,9.00,32.00,1.36,4.80,-0.31,0.00,0.00
97,PCBL,-,456,465,452,465,458.46,"8,140",456,"3,731,889",44,9.00,13.00,1.97,2.88,1.41,0.00,0.00
98,PFL,-,256,272,261,272,268.85,663,256,"178,246",4,16.00,11.00,6.25,4.21,1.16,0.00,0.00
99,PIC,-,1740,1740,1713,1730,"1,727.47","1,227",1740,"2,119,610",16,-10.00,27.00,-0.57,1.58,0.15,0.00,0.00
100,PICL,-,1490,1519,1455,1457,"1,475.47","2,725",1490,"4,020,650",18,-33.00,64.00,-2.21,4.40,-1.27,0.00,0.00
101,PLIC,-,2518,2525,2490,2515,"2,506.24","9,640",2518,"24,160,185",78,-3.00,35.00,-0.12,1.41,0.35,0.00,0.00
102,PRIN,-,1214,1238,1190,1196,"1,197.07","3,630",1214,"4,345,357",39,-18.00,48.00,-1.48,4.03,-0.09,0.00,0.00
103,PROFL,-,177,183,180,183,182.97,"1,010",177,"184,800",2,6.00,3.00,3.39,1.67,0.02,0.00,0.00
104,PRVU,-,431,437,425,430,428.98,"76,451",431,"32,795,886",270,-1.00,12.00,-0.23,2.82,0.24,0.00,0.00
105,PURBL,-,411,435,412,430,423.66,"4,511",411,"1,911,112",31,19.00,23.00,4.62,5.58,1.48,0.00,0.00
106,RBCL,-,13416,14757,13684,14757,"14,740.10","2,075",13416,"30,585,700",68,"1,341.00","1,073.00",10.00,7.84,0.11,0.00,0.00
107,RBCLPO,-,12061,13267,12302,13266,"13,022.37","5,019",12061,"65,359,263",178,"1,205.00",965.00,9.99,7.84,1.84,0.00,0.00
108,RHPC,-,218,220,210,215,217.27,"2,968",218,"644,858",31,-3.00,10.00,-1.38,4.76,-1.06,0.00,0.00
109,RLFL,-,242,246,236,246,237.81,"1,801",242,"428,290",13,4.00,10.00,1.65,4.24,3.33,0.00,0.00
110,RMDC,-,839,894,837,860,847.61,"4,273",839,"3,621,826",45,21.00,57.00,2.50,6.81,1.44,0.00,0.00
111,RSDC,-,859,893,876,893,884.50,28,859,"24,766",2,34.00,17.00,3.96,1.94,0.95,0.00,0.00
112,SADBL,-,448,460,455,455,457.38,"6,300",448,"2,881,500",11,7.00,5.00,1.56,1.10,-0.52,0.00,0.00
113,SANIMA,-,484,489,480,481,483.98,"16,731",484,"8,097,417",84,-3.00,9.00,-0.62,1.88,-0.62,0.00,0.00
114,SBBLJ,-,421,461,429,453,442.07,"43,570",421,"19,260,870",137,32.00,32.00,7.60,7.46,2.41,0.00,0.00
115,SBI,-,1474,1488,1427,1464,"1,462.12","6,795",1474,"9,935,072",71,-10.00,61.00,-0.68,4.27,0.13,0.00,0.00
116,SBL,-,729,729,710,722,720.74,"10,351",729,"7,460,395",78,-7.00,19.00,-0.96,2.68,0.17,0.00,0.00
117,SCB,-,2275,2275,2230,2260,"2,246.76","2,793",2275,"6,275,203",32,-15.00,45.00,-0.66,2.02,0.59,0.00,0.00
118,SEOS,-,12.85,12.78,12.75,12.78,12.78,"110,000",12.85,"1,405,500",3,-0.07,0.03,-0.54,0.24,0.02,0.00,0.00
119,SETI,-,255,253,248,252,251.88,800,255,"201,500",4,-3.00,5.00,-1.18,2.02,0.05,0.00,0.00
120,SFFIL,-,605,593,564,565,581.39,"6,534",605,"3,798,770",13,-40.00,29.00,-6.61,5.14,-2.90,0.00,0.00
121,SHBL,-,457,450,450,450,450.00,30,457,"13,500",1,-7.00,0.00,-1.53,0.00,0.00,0.00,0.00
122,SHINE,-,430,432,420,425,423.39,"1,246",430,"527,550",7,-5.00,12.00,-1.16,2.86,0.38,0.00,0.00
123,SHL,-,355,358,349,349,351.26,"2,700",355,"948,400",11,-6.00,9.00,-1.69,2.58,-0.65,0.00,0.00
124,SHPC,-,1054,1075,1058,1063,"1,065.09","3,633",1054,"3,869,455",21,9.00,17.00,0.85,1.61,-0.20,0.00,0.00
125,SIC,-,1660,1660,1630,1630,"1,644.92","1,035",1660,"1,702,488",9,-30.00,30.00,-1.81,1.84,-0.92,0.00,0.00
126,SICL,-,2140,2150,2101,2130,"2,130.94","5,838",2140,"12,440,446",48,-10.00,49.00,-0.47,2.33,-0.04,0.00,0.00
127,SIFC,-,339,372,345,372,371.92,"8,500",339,"3,161,310",22,33.00,27.00,9.73,7.83,0.02,0.00,0.00
128,SIGS1,-,26.6,26.2,26.2,26.2,26.20,"2,000",26.6,"52,400",2,-0.40,0.00,-1.50,0.00,0.00,0.00,0.00
129,SIL,-,1935,1970,1921,1921,"1,931.81","13,632",1935,"26,334,413",83,-14.00,49.00,-0.72,2.55,-0.56,0.00,0.00
130,SINDU,-,400,405,392,400,400.19,"3,034",400,"1,214,176",14,0.00,13.00,0.00,3.32,-0.05,0.00,0.00
131,SKBBL,-,1627,1659,1601,1659,"1,633.26","1,682",1627,"2,747,145",16,32.00,58.00,1.97,3.62,1.55,0.00,0.00
132,SKDBL,-,334,367,330,367,358.27,"1,649",334,"590,789",24,33.00,37.00,9.88,11.21,2.38,0.00,0.00
133,SLBBL,-,2640,2790,2640,2725,"2,703.87","2,167",2640,"5,859,277",32,85.00,150.00,3.22,5.68,0.78,0.00,0.00
134,SLICL,-,1315,1335,1280,1283,"1,297.06","8,824",1315,"11,445,294",55,-32.00,55.00,-2.43,4.30,-1.10,0.00,0.00
135,SMFDB,-,2652,2770,2680,2770,"2,708.99",228,2652,"617,650",9,118.00,90.00,4.45,3.36,2.20,0.00,0.00
136,SRBL,-,550,550,540,542,542.25,"41,064",550,"22,267,119",92,-8.00,10.00,-1.45,1.85,-0.05,0.00,0.00
137,SWBBL,-,1960,1995,1945,1995,"1,966.75",927,1960,"1,823,180",14,35.00,50.00,1.79,2.57,1.42,0.00,0.00
138,SYFL,-,159,157,157,157,157.00,641,159,"100,637",3,-2.00,0.00,-1.26,0.00,0.00,0.00,0.00
139,TNBL,-,390,410,390,390,400.68,"1,024",390,"410,294",10,0.00,20.00,0.00,5.13,-2.74,0.00,0.00
140,TRH,-,251,260,254,260,254.50,"1,110",251,"282,500",3,9.00,6.00,3.59,2.36,2.11,0.00,0.00
141,UFL,-,339,340,325,325,331.16,"1,376",339,"455,680",10,-14.00,15.00,-4.13,4.62,-1.90,0.00,0.00
142,UIC,-,1635,1622,1609,1620,"1,615.72","5,133",1635,"8,293,466",67,-15.00,13.00,-0.92,0.81,0.26,0.00,0.00
143,UNL,-,29580,29000,29000,29000,"29,000.00",130,29580,"3,770,000",3,-580.00,0.00,-1.96,0.00,0.00,0.00,0.00
144,VLBS,-,1431,1545,1410,1535,"1,500.88","12,937",1431,"19,416,892",190,104.00,135.00,7.27,9.57,2.22,0.00,0.00
145,WOMI,-,1750,1925,1750,1853,"1,838.51","2,920",1750,"5,368,461",86,103.00,175.00,5.89,10.00,0.78,0.00,0.00
