S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,FMDBL,-,1040,1105,990,1105,"1,047.88","18,254",1040,"19,127,993",132,65.00,115.00,6.25,11.62,5.17,0.00,0.00
23,GBBL,-,367,397,370,390,384.34,"66,925",367,"25,721,778",237,23.00,27.00,6.27,7.30,1.45,0.00,0.00
24,GBIME,-,380,390,376,385,382.76,"13,344",380,"5,107,552",67,5.00,14.00,1.32,3.72,0.58,0.00,0.00
25,NGBBL,-,744,758,717,743,733.88,"8,295",744,"6,087,545",55,-1.00,41.00,-0.13,5.72,1.23,0.00,0.00
26,GFCL,-,251,276,256,276,271.28,"4,952",251,"1,343,390",13,25.00,20.00,9.96,7.81,1.71,0.00,0.00
27,RMFL,-,1399,1399,1301,1301,"1,362.43",216,1399,"294,284",13,-98.00,98.00,-7.01,7.53,-4.72,0.00,0.00
28,GIMES1,-,9.6,9.79,9.79,9.79,9.79,"2,500",9.6,"24,475",1,0.19,0.00,1.98,0.00,0.00,0.00,0.00
29,GLICL,-,740,760,721,750,745.41,"10,756",740,"8,017,582",66,10.00,39.00,1.35,5.41,0.61,0.00,0.00
30,GMFIL,-,232,228,224,224,227.64,110,232,"25,040",2,-8.00,4.00,-3.45,1.79,-1.62,0.00,0.00
31,GRDBL,-,427,442,427,442,436.77,310,427,"135,400",10,15.00,15.00,3.51,3.51,1.18,0.00,0.00
32,HAMRO,-,432,460,430,460,436.03,"2,190",432,"954,910",12,28.00,30.00,6.48,6.98,5.21,0.00,0.00
33,HBL,-,957,980,927,950,958.08,"4,085",957,"3,913,756",34,-7.00,53.00,-0.73,5.72,-0.85,0.00,0.00
34,HDL,-,539,549,548,549,548.05,195,539,"106,870",2,10.00,1.00,1.86,0.18,0.17,0.00,0.00
35,HGI,-,1291,1305,1245,1293,"1,286.77","5,363",1291,"6,900,921",59,2.00,60.00,0.15,4.82,0.48,0.00,0.00
36,HIDCL,-,210,212,202,208,205.98,"11,022",210,"2,270,335",98,-2.00,10.00,-0.95,4.95,0.97,0.00,0.00
37,ICFC,-,260,274,255,261,263.16,"3,786",260,"996,330",30,1.00,19.00,0.38,7.45,-0.83,0.00,0.00
38,NBIL,-,1200,1252,1160,1208,"1,220.46","4,011",1200,"4,895,276",34,8.00,92.00,0.67,7.93,-1.03,0.00,0.00
39,JBBL,-,281,291,277,283,284.40,"4,884",281,"1,389,022",28,2.00,14.00,0.71,5.05,-0.50,0.00,0.00
40,JEFL,-,215,236,219,236,227.36,"3,874",215,"880,788",14,21.00,17.00,9.77,7.76,3.66,0.00,0.00
41,JFL,-,255,250,245,245,249.76,210,255,"52,450",3,-10.00,5.00,-3.92,2.04,-1.94,0.00,0.00
42,JSLBB,-,2150,2244,2150,2200,"2,194.65",170,2150,"373,090",10,50.00,94.00,2.33,4.37,0.24,0.00,0.00
43,KADBL,-,315,324,312,312,314.75,720,315,"226,620",5,-3.00,12.00,-0.95,3.85,-0.88,0.00,0.00
44,KBBL,-,332,341,330,339,337.77,"9,856",332,"3,329,100",35,7.00,11.00,2.11,3.33,0.36,0.00,0.00
45,KBL,-,345,350,340,348,344.87,"14,818",345,"5,110,275",89,3.00,10.00,0.87,2.94,0.90,0.00,0.00
46,KEBL,-,538,566,548,566,555.57,70,538,"38,890",3,28.00,18.00,5.20,3.28,1.84,0.00,0.00
47,KKHC,-,236,235,228,234,231.97,696,236,"161,448",48,-2.00,7.00,-0.85,3.07,0.87,0.00,0.00
48,KMCDB,-,1870,1907,1850,1860,"1,874.96",673,1870,"1,261,850",11,-10.00,57.00,-0.53,3.08,-0.80,0.00,0.00
49,KMFL,-,2080,2089,1969,2089,"2,053.58",360,2080,"739,290",14,9.00,120.00,0.43,6.09,1.70,0.00,0.00
50,KNBL,-,490,485,480,485,484.35,403,490,"195,192",3,-5.00,5.00,-1.02,1.04,0.13,0.00,0.00
51,KRBL,-,265,270,260,265,264.98,"3,367",265,"892,195",13,0.00,10.00,0.00,3.85,0.01,0.00,0.00
52,LBL,-,770,780,760,764,768.89,"13,145",770,"10,107,062",114,-6.00,20.00,-0.78,2.63,-0.64,0.00,0.00
53,LFC,-,171,168,160,163,163.88,"1,025",171,"167,980",9,-8.00,8.00,-4.68,5.00,-0.54,0.00,0.00
54,LGIL,-,1448,1460,1402,1459,"1,441.61","12,014",1448,"17,319,501",99,11.00,58.00,0.76,4.14,1.19,0.00,0.00
55,LICN,-,2525,2579,2475,2535,"2,523.67","4,820",2525,"12,164,104",33,10.00,104.00,0.40,4.20,0.45,0.00,0.00
56,LLBS,-,1256,1280,1206,1220,"1,244.39","2,407",1256,"2,995,243",29,-36.00,74.00,-2.87,6.14,-2.00,0.00,0.00
57,LVF1,-,11.14,11.05,11.01,11.01,11.04,"13,216",11.14,"145,908",3,-0.13,0.04,-1.17,0.36,-0.27,0.00,0.00
58,MBL,-,392,408,386,398,396.27,"10,229",392,"4,053,427",65,6.00,22.00,1.53,5.70,0.44,0.00,0.00
59,MDB,-,485,514,485,514,495.35,"5,097",485,"2,524,824",33,29.00,29.00,5.98,5.98,3.63,0.00,0.00
60,MFIL,-,170,173,167,167,169.64,"1,064",170,"180,497",10,-3.00,6.00,-1.76,3.59,-1.58,0.00,0.00
61,MLBBL,-,960,1056,960,1056,998.11,538,960,"536,983",12,96.00,96.00,10.00,10.00,5.48,0.00,0.00
62,MMDBL,-,578,580,550,550,568.45,359,578,"204,074",7,-28.00,30.00,-4.84,5.45,-3.35,0.00,0.00
63,MMFDB,-,1874,1874,1838,1874,"1,842.70",230,1874,"423,820",3,0.00,36.00,0.00,1.96,1.67,0.00,0.00
64,MNBBL,-,809,850,780,826,819.79,"20,671",809,"16,945,908",134,17.00,70.00,2.10,8.97,0.75,0.00,0.00
65,MSMBS,-,863,894,840,894,852.19,"1,167",863,"994,505",16,31.00,54.00,3.59,6.43,4.68,0.00,0.00
66,NABIL,-,1481,1499,1465,1470,"1,478.33","8,543",1481,"12,629,357",75,-11.00,34.00,-0.74,2.32,-0.57,0.00,0.00
67,NABILP,-,1099,1120,1070,1070,"1,089.86","8,402",1099,"9,157,016",45,-29.00,50.00,-2.64,4.67,-1.86,0.00,0.00
68,NBB,-,725,740,712,728,725.08,"65,491",725,"47,486,285",358,3.00,28.00,0.41,3.93,0.40,0.00,0.00
69,NBBL,-,2430,2478,2345,2345,"2,402.13",282,2430,"677,400",11,-85.00,133.00,-3.50,5.67,-2.44,0.00,0.00
70,NBF1,-,19.67,20,19.7,20,19.77,"39,620",19.67,"783,351",5,0.33,0.30,1.68,1.52,1.14,0.00,0.00
71,NBL,-,400,404,395,401,399.57,"66,157",400,"26,434,064",150,1.00,9.00,0.25,2.28,0.36,0.00,0.00
72,NCCB,-,353,360,342,350,352.89,"117,793",353,"41,567,629",308,-3.00,18.00,-0.85,5.26,-0.82,0.00,0.00
73,NEF,-,10.34,10.42,10.23,10.3,10.33,"10,602",10.34,"109,560",7,-0.04,0.19,-0.39,1.86,-0.33,0.00,0.00
74,NGPL,-,281,286,269,276,275.68,"1,576",281,"434,474",56,-5.00,17.00,-1.78,6.32,0.12,0.00,0.00
75,NHPC,-,142,156,139,155,150.21,"284,386",142,"42,716,354",203,13.00,17.00,9.15,12.23,3.09,0.00,0.00
76,NIB,-,725,743,718,718,726.91,"33,577",725,"24,407,331",272,-7.00,25.00,-0.97,3.48,-1.24,0.00,0.00
77,NIBPO,-,616,623,606,612,612.54,"33,039",616,"20,237,547",51,-4.00,17.00,-0.65,2.81,-0.09,0.00,0.00
78,NIBSF1,-,11.81,11.58,11.45,11.45,11.56,"17,500",11.81,"202,325",2,-0.36,0.13,-3.05,1.14,-0.97,0.00,0.00
79,NICA,-,436,444,428,432,434.12,"11,678",436,"5,069,670",66,-4.00,16.00,-0.92,3.74,-0.49,0.00,0.00
80,NICL,-,916,950,902,933,925.91,"3,145",916,"2,911,987",28,17.00,48.00,1.86,5.32,0.76,0.00,0.00
81,NIL,-,941,1000,922,945,962.68,"12,940",941,"12,457,094",119,4.00,78.00,0.43,8.46,-1.87,0.00,0.00
82,NLBBL,-,1090,1154,1075,1123,"1,093.69","4,223",1090,"4,618,639",45,33.00,79.00,3.03,7.35,2.61,0.00,0.00
83,NLG,-,1290,1335,1265,1320,"1,298.42","3,701",1290,"4,805,435",39,30.00,70.00,2.33,5.53,1.64,0.00,0.00
84,NLIC,-,2350,2350,2303,2340,"2,335.06","4,342",2350,"10,138,825",53,-10.00,47.00,-0.43,2.04,0.21,0.00,0.00
85,NLICL,-,2111,2153,2060,2112,"2,116.37","21,217",2111,"44,903,120",151,1.00,93.00,0.05,4.51,-0.21,0.00,0.00
86,NMB,-,505,518,500,511,508.70,"9,340",505,"4,751,257",68,6.00,18.00,1.19,3.60,0.45,0.00,0.00
87,NMBHF1,-,10.3,10.25,10.25,10.25,10.25,832,10.3,"8,528",1,-0.05,0.00,-0.49,0.00,0.00,0.00,0.00
88,NMBMF,-,1876,1899,1794,1794,"1,835.79",333,1876,"611,317",9,-82.00,105.00,-4.37,5.85,-2.33,0.00,0.00
89,NMBSF1,-,12.88,12.65,12.21,12.21,12.41,"68,915",12.88,"855,352",10,-0.67,0.44,-5.20,3.60,-1.65,0.00,0.00
90,NNLB,-,1425,1453,1453,1453,"1,453.00",20,1425,"29,060",1,28.00,0.00,1.96,0.00,0.00,0.00,0.00
91,NTC,-,635,635,628,630,631.53,"4,100",635,"2,589,260",15,-5.00,7.00,-0.79,1.11,-0.24,0.00,0.00
92,NUBL,-,1515,1545,1470,1500,"1,509.78","5,068",1515,"7,651,590",46,-15.00,75.00,-0.99,5.10,-0.65,0.00,0.00
93,OHL,-,538,548,518,530,529.54,"1,403",538,"742,946",10,-8.00,30.00,-1.49,5.79,0.09,0.00,0.00
94,PCBL,-,406,410,402,405,406.56,"27,435",406,"11,153,987",125,-1.00,8.00,-0.25,1.99,-0.39,0.00,0.00
95,PFL,-,235,231,225,225,226.78,900,235,"204,100",5,-10.00,6.00,-4.26,2.67,-0.79,0.00,0.00
96,PIC,-,1448,1476,1400,1402,"1,437.35","4,594",1448,"6,603,202",30,-46.00,76.00,-3.18,5.43,-2.52,0.00,0.00
97,PICL,-,965,980,945,965,962.22,"6,325",965,"6,086,025",61,0.00,35.00,0.00,3.70,0.29,0.00,0.00
98,PLIC,-,1698,1725,1665,1700,"1,691.92","8,162",1698,"13,809,447",56,2.00,60.00,0.12,3.60,0.48,0.00,0.00
99,PRIN,-,911,946,893,930,927.02,"11,423",911,"10,589,343",89,19.00,53.00,2.09,5.94,0.32,0.00,0.00
100,PROFL,-,177,177,174,174,174.38,"2,400",177,"418,500",4,-3.00,3.00,-1.69,1.72,-0.22,0.00,0.00
101,PRVU,-,344,348,335,345,343.09,"68,352",344,"23,450,821",227,1.00,13.00,0.29,3.88,0.55,0.00,0.00
102,PURBL,-,313,321,313,313,318.54,830,313,"264,390",4,0.00,8.00,0.00,2.56,-1.77,0.00,0.00
103,RBBBL,-,329,352,324,352,338.06,"2,911",329,"984,081",22,23.00,28.00,6.99,8.64,3.96,0.00,0.00
104,RBCLPO,-,13211,13260,12947,13200,"13,089.54",390,13211,"5,104,920",7,-11.00,313.00,-0.08,2.42,0.84,0.00,0.00
105,RHPC,-,210,231,210,231,220.74,"4,363",210,"963,086",51,21.00,21.00,10.00,10.00,4.44,0.00,0.00
106,RLFL,-,188,193,187,193,191.01,"2,539",188,"484,970",12,5.00,6.00,2.66,3.21,1.03,0.00,0.00
107,RMDC,-,745,759,703,718,732.67,"10,668",745,"7,816,147",90,-27.00,56.00,-3.62,7.97,-2.04,0.00,0.00
108,SADBL,-,341,344,329,344,337.51,"2,524",341,"851,886",12,3.00,15.00,0.88,4.56,1.89,0.00,0.00
109,SAJHA,-,218,220,208,212,212.24,335,218,"71,100",7,-6.00,12.00,-2.75,5.77,-0.11,0.00,0.00
110,SANIMA,-,545,556,535,546,548.58,"92,572",545,"50,782,803",555,1.00,21.00,0.18,3.93,-0.47,0.00,0.00
111,SBBLJ,-,340,353,335,347,344.41,"4,992",340,"1,719,309",14,7.00,18.00,2.06,5.37,0.75,0.00,0.00
112,SBI,-,1295,1325,1268,1300,"1,304.50","11,279",1295,"14,713,438",103,5.00,57.00,0.39,4.50,-0.35,0.00,0.00
113,SBL,-,626,637,618,629,630.57,"17,418",626,"10,983,220",107,3.00,19.00,0.48,3.07,-0.25,0.00,0.00
114,SCB,-,2080,2095,2055,2075,"2,075.33","3,670",2080,"7,616,462",51,-5.00,40.00,-0.24,1.95,-0.02,0.00,0.00
115,SEOS,-,11.6,11.83,11.5,11.83,11.77,"63,061",11.6,"742,095",10,0.23,0.33,1.98,2.87,0.53,0.00,0.00
116,SETI,-,215,236,219,236,235.51,917,215,"215,962",12,21.00,17.00,9.77,7.76,0.21,0.00,0.00
117,SFFIL,-,390,394,383,384,386.74,"1,674",390,"647,406",7,-6.00,11.00,-1.54,2.87,-0.71,0.00,0.00
118,SHBL,-,445,462,453,453,454.33,322,445,"146,293",5,8.00,9.00,1.80,1.99,-0.29,0.00,0.00
119,SHINE,-,406,405,385,405,398.06,"4,035",406,"1,606,177",19,-1.00,20.00,-0.25,5.19,1.71,0.00,0.00
120,SHL,-,325,325,322,323,323.55,"2,975",325,"962,575",8,-2.00,3.00,-0.62,0.93,-0.17,0.00,0.00
121,SHPC,-,992,1011,973,1000,999.19,"33,428",992,"33,400,842",150,8.00,38.00,0.81,3.91,0.08,0.00,0.00
122,SIC,-,1246,1270,1200,1223,"1,236.17","2,989",1246,"3,694,910",32,-23.00,70.00,-1.85,5.83,-1.08,0.00,0.00
123,SICL,-,2133,2179,2060,2160,"2,143.19","11,325",2133,"24,271,673",155,27.00,119.00,1.27,5.78,0.78,0.00,0.00
124,SIGS1,-,20.4,21.65,20.81,21.65,21.60,"60,600",20.4,"1,309,196",5,1.25,0.84,6.13,4.04,0.21,0.00,0.00
125,SIL,-,1430,1445,1400,1429,"1,422.41","13,953",1430,"19,846,885",110,-1.00,45.00,-0.07,3.21,0.46,0.00,0.00
126,SINDU,-,267,267,248,248,255.55,"3,342",267,"854,054",14,-19.00,19.00,-7.12,7.66,-3.05,0.00,0.00
127,SKBBL,-,1245,1250,1176,1216,"1,221.62","5,378",1245,"6,569,885",63,-29.00,74.00,-2.33,6.29,-0.46,0.00,0.00
128,SKDBL,-,313,307,305,305,306.52,132,313,"40,460",5,-8.00,2.00,-2.56,0.66,-0.50,0.00,0.00
129,SLBBL,-,1782,1820,1750,1820,"1,776.70",281,1782,"499,254",7,38.00,70.00,2.13,4.00,2.38,0.00,0.00
130,SLBBLP,-,1000,1000,1000,1000,"1,000.00","1,521",1000,"1,521,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,SLICL,-,684,707,671,698,690.76,"12,296",684,"8,493,541",75,14.00,36.00,2.05,5.37,1.04,0.00,0.00
132,SMFDB,-,1960,1964,1900,1964,"1,929.91",550,1960,"1,061,450",5,4.00,64.00,0.20,3.37,1.74,0.00,0.00
133,SRBL,-,439,468,445,468,459.03,"59,695",439,"27,401,634",182,29.00,23.00,6.61,5.17,1.92,0.00,0.00
134,SRS,-,114,118,116,118,117.00,20,114,"2,340",2,4.00,2.00,3.51,1.72,0.85,0.00,0.00
135,SWBBL,-,1430,1479,1397,1430,"1,442.06","4,303",1430,"6,205,191",37,0.00,82.00,0.00,5.87,-0.84,0.00,0.00
136,SYFL,-,146,144,142,144,143.54,"1,835",146,"263,390",7,-2.00,2.00,-1.37,1.41,0.32,0.00,0.00
137,TNBL,-,353,365,345,358,353.30,"7,187",353,"2,539,136",21,5.00,20.00,1.42,5.80,1.31,0.00,0.00
138,TRH,-,220,224,219,220,221.49,700,220,"155,040",5,0.00,5.00,0.00,2.28,-0.68,0.00,0.00
139,UFL,-,238,250,242,250,248.05,865,238,"214,560",6,12.00,8.00,5.04,3.31,0.78,0.00,0.00
140,UIC,-,1115,1160,1093,1125,"1,125.92","6,671",1115,"7,511,023",59,10.00,67.00,0.90,6.13,-0.08,0.00,0.00
141,VLBS,-,964,1050,936,1050,988.03,"3,562",964,"3,519,361",50,86.00,114.00,8.92,12.18,5.90,0.00,0.00
142,WDBL,-,291,296,290,296,294.21,920,291,"270,676",9,5.00,6.00,1.72,2.07,0.60,0.00,0.00
143,WOMI,-,1350,1442,1350,1442,"1,378.49","1,959",1350,"2,700,466",28,92.00,92.00,6.81,6.81,4.40,0.00,0.00
